Timestamp,Temperature,Humidity,LightIntensity
2022/2/28 1:08:57,12.66,99.16,0.06
2022/2/28 1:09:29,12.65,99.14,0.06
2022/2/28 1:10:02,12.66,99.17,0.06
2022/2/28 1:10:34,12.65,99.21,0.06
2022/2/28 1:11:06,12.65,99.17,0.06
2022/2/28 1:11:38,12.68,99.17,0.06
2022/2/28 1:12:11,12.64,99.20,0.06
2022/2/28 1:12:43,12.64,99.21,0.06
2022/2/28 1:13:15,12.65,99.22,0.06
2022/2/28 1:13:47,12.68,99.24,0.06
2022/2/28 1:14:20,12.68,99.25,0.06
2022/2/28 1:14:52,12.66,99.27,0.06
2022/2/28 1:15:24,12.66,99.30,0.06
2022/2/28 1:15:56,12.66,99.27,0.06
2022/2/28 1:16:29,12.68,99.27,0.06
2022/2/28 1:17:01,12.68,99.28,0.06
2022/2/28 1:17:33,12.68,99.35,0.06
2022/2/28 1:18:06,12.69,99.38,0.06
2022/2/28 1:18:38,12.69,99.39,0.06
2022/2/28 1:19:10,12.69,99.35,0.06
2022/2/28 1:19:42,12.71,99.39,0.06
2022/2/28 1:20:15,12.69,99.35,0.06
2022/2/28 1:20:47,12.68,99.30,0.06
2022/2/28 1:21:19,12.69,99.30,0.06
2022/2/28 1:21:51,12.66,99.30,0.06
2022/2/28 1:22:24,12.68,99.29,0.06
2022/2/28 1:22:56,12.71,99.30,0.06
2022/2/28 1:23:28,12.68,99.30,0.06
2022/2/28 1:24:00,12.66,99.28,0.06
2022/2/28 1:24:33,12.66,99.27,0.06
2022/2/28 1:25:05,12.66,99.33,0.06
2022/2/28 1:25:37,12.65,99.32,0.06
2022/2/28 1:26:09,12.68,99.35,0.06
2022/2/28 1:26:42,12.66,99.32,0.06
2022/2/28 1:27:14,12.68,99.33,0.06
2022/2/28 1:27:46,12.64,99.29,0.06
2022/2/28 1:28:18,12.65,99.28,0.06
2022/2/28 1:28:51,12.62,99.30,0.06
2022/2/28 1:29:23,12.62,99.28,0.06
2022/2/28 1:29:55,12.64,99.28,0.06
2022/2/28 1:30:27,12.62,99.24,0.06
2022/2/28 1:31:00,12.64,99.27,0.06
2022/2/28 1:31:32,12.61,99.30,0.06
2022/2/28 1:32:04,12.61,99.30,0.06
2022/2/28 1:32:37,12.62,99.30,0.06
2022/2/28 1:33:09,12.59,99.32,0.06
2022/2/28 1:33:41,12.59,99.30,0.06
2022/2/28 1:34:13,12.59,99.37,0.06
2022/2/28 1:34:46,12.59,99.34,0.06
2022/2/28 1:35:18,12.59,99.31,0.06
2022/2/28 1:35:50,12.61,99.30,0.06
2022/2/28 1:36:22,12.56,99.33,0.06
2022/2/28 1:36:55,12.59,99.31,0.06
2022/2/28 1:37:27,12.61,99.31,0.06
2022/2/28 1:37:59,12.59,99.30,0.06
2022/2/28 1:38:31,12.59,99.30,0.06
2022/2/28 1:39:04,12.61,99.31,0.06
2022/2/28 1:39:36,12.56,99.33,0.06
2022/2/28 1:40:08,12.59,99.33,0.06
2022/2/28 1:40:40,12.59,99.36,0.06
2022/2/28 1:41:13,12.61,99.40,0.06
2022/2/28 1:41:45,12.61,99.41,0.06
2022/2/28 1:42:17,12.61,99.39,0.06
2022/2/28 1:42:50,12.65,99.43,0.06
2022/2/28 1:43:22,12.65,99.44,0.06
2022/2/28 1:43:54,12.65,99.45,0.06
2022/2/28 1:44:26,12.68,99.45,0.06
2022/2/28 1:44:59,12.71,99.49,0.06
2022/2/28 1:45:31,12.71,99.53,0.06
2022/2/28 1:46:03,12.72,99.53,0.06
2022/2/28 1:46:35,12.74,99.54,0.06
2022/2/28 1:47:08,12.74,99.52,0.06
2022/2/28 1:47:40,12.75,99.53,0.06
2022/2/28 1:48:12,12.74,99.54,0.06
2022/2/28 1:48:44,12.75,99.50,0.06
2022/2/28 1:49:17,12.75,99.52,0.06
2022/2/28 1:49:49,12.75,99.54,0.06
2022/2/28 1:50:21,12.78,99.54,0.06
2022/2/28 1:50:53,12.79,99.52,0.06
2022/2/28 1:51:26,12.81,99.52,0.06
2022/2/28 1:51:58,12.82,99.57,0.06
2022/2/28 1:52:30,12.81,99.57,0.06
2022/2/28 1:53:02,12.81,99.58,0.06
2022/2/28 1:53:35,12.85,99.55,0.06
2022/2/28 1:54:07,12.86,99.57,0.06
2022/2/28 1:54:39,12.86,99.57,0.06
2022/2/28 1:55:11,12.89,99.60,0.06
2022/2/28 1:55:44,12.89,99.62,0.06
2022/2/28 1:56:16,12.95,99.66,0.06
2022/2/28 1:56:48,12.96,99.67,0.06
2022/2/28 1:57:20,12.99,99.69,0.06
2022/2/28 1:57:53,13.00,99.67,0.06
2022/2/28 1:58:25,13.03,99.72,0.06
2022/2/28 1:58:57,13.05,99.69,0.06
2022/2/28 1:59:29,13.03,99.66,0.06
2022/2/28 2:00:02,13.10,99.72,0.06
2022/2/28 2:00:34,13.10,99.70,0.06
2022/2/28 2:01:06,13.16,99.64,0.06
2022/2/28 2:01:38,13.15,99.67,0.06
2022/2/28 2:02:11,13.16,99.69,0.06
2022/2/28 2:02:43,13.20,99.68,0.06
2022/2/28 2:03:15,13.22,99.65,0.06
2022/2/28 2:03:47,13.27,99.63,0.06
2022/2/28 2:04:20,13.25,99.61,0.06
2022/2/28 2:04:52,13.30,99.65,0.06
2022/2/28 2:05:24,13.32,99.63,0.06
2022/2/28 2:05:56,13.35,99.64,0.06
2022/2/28 2:06:29,13.37,99.59,0.06
2022/2/28 2:07:01,13.35,99.60,0.06
2022/2/28 2:07:33,13.40,99.62,0.06
2022/2/28 2:08:06,13.40,99.60,0.06
2022/2/28 2:08:38,13.43,99.55,0.06
2022/2/28 2:09:10,13.42,99.50,0.06
2022/2/28 2:09:42,13.47,99.49,0.06
2022/2/28 2:10:15,13.46,99.51,0.06
2022/2/28 2:10:47,13.47,99.44,0.06
2022/2/28 2:11:19,13.46,99.37,0.06
2022/2/28 2:11:51,13.49,99.37,0.06
2022/2/28 2:12:24,13.47,99.35,0.06
2022/2/28 2:12:56,13.47,99.30,0.06
2022/2/28 2:13:28,13.49,99.31,0.06
2022/2/28 2:14:00,13.47,99.26,0.06
2022/2/28 2:14:33,13.47,99.24,0.06
2022/2/28 2:15:05,13.49,99.23,0.06
2022/2/28 2:15:37,13.47,99.22,0.06
2022/2/28 2:16:09,13.47,99.22,0.06
2022/2/28 2:16:42,13.49,99.21,0.06
2022/2/28 2:17:14,13.49,99.19,0.06
2022/2/28 2:17:46,13.51,99.16,0.06
2022/2/28 2:18:19,13.50,99.20,0.06
2022/2/28 2:18:51,13.50,99.17,0.06
2022/2/28 2:19:23,13.51,99.19,0.06
2022/2/28 2:19:55,13.51,99.19,0.06
2022/2/28 2:20:28,13.53,99.22,0.06
2022/2/28 2:21:00,13.54,99.20,0.06
2022/2/28 2:21:32,13.54,99.15,0.06
2022/2/28 2:22:04,13.54,99.13,0.06
2022/2/28 2:22:37,13.53,99.15,0.06
2022/2/28 2:23:09,13.56,99.14,0.06
2022/2/28 2:23:41,13.57,99.14,0.06
2022/2/28 2:24:13,13.57,99.13,0.06
2022/2/28 2:24:46,13.57,99.13,0.06
2022/2/28 2:25:18,13.57,99.12,0.06
2022/2/28 2:25:50,13.58,99.11,0.06
2022/2/28 2:26:22,13.60,99.12,0.06
2022/2/28 2:26:55,13.63,99.13,0.06
2022/2/28 2:27:27,13.61,99.12,0.06
2022/2/28 2:27:59,13.64,99.07,0.06
2022/2/28 2:28:31,13.66,99.07,0.06
2022/2/28 2:29:04,13.64,99.08,0.06
2022/2/28 2:29:36,13.64,99.04,0.06
2022/2/28 2:30:08,13.67,99.04,0.06
2022/2/28 2:30:40,13.66,99.02,0.06
2022/2/28 2:31:13,13.67,99.01,0.06
2022/2/28 2:31:45,13.66,99.00,0.06
2022/2/28 2:32:17,13.70,98.97,0.06
2022/2/28 2:32:49,13.67,98.99,0.06
2022/2/28 2:33:22,13.68,98.98,0.06
2022/2/28 2:33:54,13.68,98.91,0.06
2022/2/28 2:34:26,13.70,98.93,0.06
2022/2/28 2:34:58,13.68,98.92,0.06
2022/2/28 2:35:31,13.70,98.88,0.06
2022/2/28 2:36:03,13.71,98.89,0.06
2022/2/28 2:36:35,13.71,98.86,0.06
2022/2/28 2:37:07,13.71,98.88,0.06
2022/2/28 2:37:40,13.71,98.83,0.06
2022/2/28 2:38:12,13.73,98.87,0.06
2022/2/28 2:38:44,13.73,98.85,0.06
2022/2/28 2:39:16,13.74,98.86,0.06
2022/2/28 2:39:49,13.73,98.81,0.06
2022/2/28 2:40:21,13.76,98.81,0.06
2022/2/28 2:40:53,13.74,98.81,0.06
2022/2/28 2:41:25,13.76,98.82,0.06
2022/2/28 2:41:58,13.74,98.79,0.06
2022/2/28 2:42:30,13.74,98.79,0.06
2022/2/28 2:43:02,13.77,98.81,0.06
2022/2/28 2:43:34,13.77,98.81,0.06
2022/2/28 2:44:07,13.77,98.82,0.06
2022/2/28 2:44:39,13.78,98.83,0.06
2022/2/28 2:45:11,13.78,98.79,0.06
2022/2/28 2:45:43,13.78,98.82,0.06
2022/2/28 2:46:16,13.78,98.79,0.06
2022/2/28 2:46:48,13.81,98.80,0.06
2022/2/28 2:47:20,13.81,98.78,0.06
2022/2/28 2:47:52,13.81,98.74,0.06
2022/2/28 2:48:25,13.81,98.74,0.06
2022/2/28 2:48:57,13.82,98.69,0.06
2022/2/28 2:49:29,13.82,98.73,0.06
2022/2/28 2:50:01,13.82,98.74,0.06
2022/2/28 2:50:34,13.82,98.72,0.06
2022/2/28 2:51:06,13.84,98.75,0.06
2022/2/28 2:51:38,13.85,98.74,0.06
2022/2/28 2:52:11,13.85,98.75,0.06
2022/2/28 2:52:43,13.88,98.75,0.06
2022/2/28 2:53:15,13.88,98.74,0.06
2022/2/28 2:53:47,13.87,98.76,0.06
2022/2/28 2:54:20,13.88,98.74,0.06
2022/2/28 2:54:52,13.90,98.75,0.06
2022/2/28 2:55:24,13.88,98.74,0.06
2022/2/28 2:55:56,13.91,98.73,0.06
2022/2/28 2:56:29,13.92,98.72,0.06
2022/2/28 2:57:01,13.94,98.71,0.06
2022/2/28 2:57:33,13.94,98.73,0.06
2022/2/28 2:58:05,13.96,98.73,0.06
2022/2/28 2:58:38,13.94,98.70,0.06
2022/2/28 2:59:10,13.96,98.64,0.06
2022/2/28 2:59:42,13.97,98.66,0.06
2022/2/28 3:00:14,13.94,98.64,0.06
2022/2/28 3:00:47,13.94,98.61,0.06
2022/2/28 3:01:19,13.97,98.64,0.06
2022/2/28 3:01:51,13.97,98.67,0.06
2022/2/28 3:02:23,13.96,98.64,0.06
2022/2/28 3:02:56,13.97,98.65,0.06
2022/2/28 3:03:28,14.00,98.65,0.06
2022/2/28 3:04:00,14.00,98.64,0.06
2022/2/28 3:04:32,14.02,98.64,0.06
2022/2/28 3:05:05,14.02,98.62,0.06
2022/2/28 3:05:37,14.04,98.65,0.06
2022/2/28 3:06:09,14.02,98.68,0.06
2022/2/28 3:06:41,14.01,98.66,0.06
2022/2/28 3:07:14,14.02,98.66,0.06
2022/2/28 3:07:46,14.04,98.67,0.06
2022/2/28 3:08:18,14.07,98.67,0.06
2022/2/28 3:08:50,14.05,98.68,0.06
2022/2/28 3:09:23,14.08,98.71,0.06
2022/2/28 3:09:55,14.08,98.68,0.06
2022/2/28 3:10:27,14.11,98.64,0.06
2022/2/28 3:11:00,14.09,98.66,0.06
2022/2/28 3:11:32,14.11,98.61,0.06
2022/2/28 3:12:04,14.09,98.67,0.06
2022/2/28 3:12:36,14.12,98.64,0.06
2022/2/28 3:13:09,14.14,98.66,0.06
2022/2/28 3:13:41,14.15,98.66,0.06
2022/2/28 3:14:13,14.14,98.63,0.06
2022/2/28 3:14:45,14.15,98.63,0.06
2022/2/28 3:15:18,14.17,98.62,0.06
2022/2/28 3:15:50,14.18,98.60,0.06
2022/2/28 3:16:22,14.17,98.59,0.06
2022/2/28 3:16:54,14.19,98.59,0.06
2022/2/28 3:17:27,14.19,98.60,0.06
2022/2/28 3:17:59,14.24,98.59,0.06
2022/2/28 3:18:31,14.22,98.58,0.06
2022/2/28 3:19:03,14.22,98.57,0.06
2022/2/28 3:19:36,14.24,98.56,0.06
2022/2/28 3:20:08,14.24,98.53,0.06
2022/2/28 3:20:40,14.25,98.50,0.06
2022/2/28 3:21:12,14.24,98.51,0.06
2022/2/28 3:21:45,14.25,98.49,0.06
2022/2/28 3:22:17,14.25,98.47,0.06
2022/2/28 3:22:49,14.25,98.46,0.06
2022/2/28 3:23:21,14.27,98.46,0.06
2022/2/28 3:23:54,14.28,98.49,0.06
2022/2/28 3:24:26,14.29,98.49,0.06
2022/2/28 3:24:58,14.27,98.48,0.06
2022/2/28 3:25:31,14.29,98.46,0.06
2022/2/28 3:26:03,14.31,98.42,0.06
2022/2/28 3:26:35,14.31,98.44,0.06
2022/2/28 3:27:07,14.31,98.42,0.06
2022/2/28 3:27:40,14.31,98.37,0.06
2022/2/28 3:28:12,14.29,98.35,0.06
2022/2/28 3:28:44,14.31,98.33,0.06
2022/2/28 3:29:16,14.32,98.31,0.06
2022/2/28 3:29:49,14.31,98.30,0.06
2022/2/28 3:30:21,14.32,98.36,0.06
2022/2/28 3:30:53,14.31,98.37,0.06
2022/2/28 3:31:25,14.33,98.35,0.06
2022/2/28 3:31:58,14.33,98.31,0.06
2022/2/28 3:32:30,14.33,98.31,0.06
2022/2/28 3:33:02,14.33,98.32,0.06
2022/2/28 3:33:34,14.33,98.31,0.06
2022/2/28 3:34:07,14.35,98.36,0.06
2022/2/28 3:34:39,14.33,98.32,0.06
2022/2/28 3:35:11,14.33,98.32,0.06
2022/2/28 3:35:43,14.33,98.30,0.06
2022/2/28 3:36:16,14.35,98.31,0.06
2022/2/28 3:36:48,14.33,98.28,0.06
2022/2/28 3:37:20,14.35,98.30,0.06
2022/2/28 3:37:52,14.35,98.33,0.06
2022/2/28 3:38:25,14.36,98.36,0.06
2022/2/28 3:38:57,14.35,98.35,0.06
2022/2/28 3:39:29,14.36,98.34,0.06
2022/2/28 3:40:01,14.36,98.34,0.06
2022/2/28 3:40:34,14.38,98.34,0.06
2022/2/28 3:41:06,14.36,98.36,0.06
2022/2/28 3:41:38,14.36,98.28,0.06
2022/2/28 3:42:10,14.38,98.26,0.06
2022/2/28 3:42:43,14.39,98.26,0.06
2022/2/28 3:43:15,14.38,98.24,0.06
2022/2/28 3:43:47,14.39,98.25,0.06
2022/2/28 3:44:19,14.41,98.23,0.06
2022/2/28 3:44:52,14.39,98.19,0.06
2022/2/28 3:45:24,14.39,98.18,0.06
2022/2/28 3:45:56,14.39,98.21,0.06
2022/2/28 3:46:28,14.41,98.21,0.06
2022/2/28 3:47:01,14.41,98.25,0.06
2022/2/28 3:47:33,14.41,98.22,0.06
2022/2/28 3:48:05,14.42,98.24,0.06
2022/2/28 3:48:37,14.43,98.27,0.06
2022/2/28 3:49:10,14.43,98.30,0.06
2022/2/28 3:49:42,14.45,98.28,0.06
2022/2/28 3:50:14,14.42,98.25,0.06
2022/2/28 3:50:46,14.43,98.25,0.06
2022/2/28 3:51:19,14.43,98.28,0.06
2022/2/28 3:51:51,14.45,98.26,0.06
2022/2/28 3:52:23,14.45,98.24,0.06
2022/2/28 3:52:55,14.46,98.21,0.06
2022/2/28 3:53:28,14.43,98.21,0.06
2022/2/28 3:54:00,14.45,98.14,0.06
2022/2/28 3:54:32,14.45,98.16,0.06
2022/2/28 3:55:04,14.45,98.17,0.06
2022/2/28 3:55:37,14.45,98.19,0.06
2022/2/28 3:56:09,14.45,98.21,0.06
2022/2/28 3:56:41,14.45,98.17,0.06
2022/2/28 3:57:13,14.45,98.18,0.06
2022/2/28 3:57:46,14.46,98.19,0.06
2022/2/28 3:58:18,14.46,98.18,0.06
2022/2/28 3:58:50,14.46,98.19,0.06
2022/2/28 3:59:22,14.45,98.14,0.06
2022/2/28 3:59:55,14.45,98.15,0.06
2022/2/28 4:00:27,14.42,98.12,0.06
2022/2/28 4:00:59,14.43,98.11,0.06
2022/2/28 4:01:31,14.42,98.14,0.06
2022/2/28 4:02:04,14.43,98.15,0.06
2022/2/28 4:02:36,14.43,98.14,0.06
2022/2/28 4:03:08,14.42,98.15,0.06
2022/2/28 4:03:41,14.43,98.19,0.06
2022/2/28 4:04:13,14.42,98.17,0.06
2022/2/28 4:04:45,14.41,98.14,0.06
2022/2/28 4:05:17,14.42,98.10,0.06
2022/2/28 4:05:50,14.43,98.12,0.06
2022/2/28 4:06:22,14.41,98.10,0.06
2022/2/28 4:06:54,14.39,98.11,0.06
2022/2/28 4:07:26,14.38,98.09,0.06
2022/2/28 4:07:59,14.39,98.09,0.06
2022/2/28 4:08:31,14.35,98.08,0.06
2022/2/28 4:09:03,14.36,98.09,0.06
2022/2/28 4:09:35,14.35,98.12,0.06
2022/2/28 4:10:08,14.32,98.09,0.06
2022/2/28 4:10:40,14.31,98.12,0.06
2022/2/28 4:11:12,14.31,98.16,0.06
2022/2/28 4:11:44,14.31,98.09,0.06
2022/2/28 4:12:17,14.28,98.15,0.06
2022/2/28 4:12:49,14.28,98.14,0.06
2022/2/28 4:13:21,14.24,98.15,0.06
2022/2/28 4:13:54,14.27,98.14,0.06
2022/2/28 4:14:26,14.24,98.14,0.06
2022/2/28 4:14:58,14.25,98.15,0.06
2022/2/28 4:15:30,14.21,98.12,0.06
2022/2/28 4:16:03,14.19,98.10,0.06
2022/2/28 4:16:35,14.17,98.10,0.06
2022/2/28 4:17:07,14.15,98.10,0.06
2022/2/28 4:17:39,14.15,98.16,0.06
2022/2/28 4:18:12,14.14,98.14,0.06
2022/2/28 4:18:44,14.14,98.19,0.06
2022/2/28 4:19:16,14.11,98.22,0.06
2022/2/28 4:19:48,14.09,98.27,0.06
2022/2/28 4:20:21,14.11,98.28,0.06
2022/2/28 4:20:53,14.09,98.31,0.06
2022/2/28 4:21:25,14.08,98.35,0.06
2022/2/28 4:21:57,14.08,98.35,0.06
2022/2/28 4:22:30,14.07,98.33,0.06
2022/2/28 4:23:02,14.04,98.34,0.06
2022/2/28 4:23:34,14.05,98.34,0.06
2022/2/28 4:24:06,14.04,98.35,0.06
2022/2/28 4:24:39,14.00,98.31,0.06
2022/2/28 4:25:11,14.01,98.31,0.06
2022/2/28 4:25:43,14.01,98.32,0.06
2022/2/28 4:26:15,14.00,98.33,0.06
2022/2/28 4:26:48,14.00,98.42,0.06
2022/2/28 4:27:20,14.00,98.45,0.06
2022/2/28 4:27:52,13.97,98.43,0.06
2022/2/28 4:28:24,13.96,98.49,0.06
2022/2/28 4:28:57,13.98,98.57,0.06
2022/2/28 4:29:29,13.97,98.57,0.06
2022/2/28 4:30:01,13.98,98.58,0.06
2022/2/28 4:30:33,14.00,98.56,0.06
2022/2/28 4:31:06,13.98,98.59,0.06
2022/2/28 4:31:38,13.98,98.62,0.06
2022/2/28 4:32:10,13.97,98.66,0.06
2022/2/28 4:32:42,13.97,98.71,0.06
2022/2/28 4:33:15,13.97,98.73,0.06
2022/2/28 4:33:47,13.98,98.73,0.06
2022/2/28 4:34:19,14.01,98.75,0.06
2022/2/28 4:34:51,14.02,98.78,0.06
2022/2/28 4:35:24,14.01,98.78,0.06
2022/2/28 4:35:56,14.01,98.80,0.06
2022/2/28 4:36:28,14.01,98.84,0.06
2022/2/28 4:37:01,14.02,98.87,0.06
2022/2/28 4:37:33,14.02,98.87,0.06
2022/2/28 4:38:05,14.05,98.84,0.06
2022/2/28 4:38:37,14.05,98.86,0.06
2022/2/28 4:39:10,14.07,98.85,0.06
2022/2/28 4:39:42,14.08,98.85,0.06
2022/2/28 4:40:14,14.08,98.83,0.06
2022/2/28 4:40:46,14.09,98.88,0.06
2022/2/28 4:41:19,14.11,98.88,0.06
2022/2/28 4:41:51,14.11,98.90,0.06
2022/2/28 4:42:23,14.11,98.89,0.06
2022/2/28 4:42:55,14.12,98.91,0.06
2022/2/28 4:43:28,14.11,98.87,0.06
2022/2/28 4:44:00,14.14,98.90,0.06
2022/2/28 4:44:32,14.15,98.93,0.06
2022/2/28 4:45:04,14.15,98.92,0.06
2022/2/28 4:45:37,14.18,98.92,0.06
2022/2/28 4:46:09,14.18,98.93,0.06
2022/2/28 4:46:41,14.18,98.91,0.06
2022/2/28 4:47:13,14.19,98.91,0.06
2022/2/28 4:47:46,14.18,98.88,0.06
2022/2/28 4:48:18,14.17,98.89,0.06
2022/2/28 4:48:50,14.18,98.89,0.06
2022/2/28 4:49:22,14.21,98.87,0.06
2022/2/28 4:49:55,14.22,98.92,0.06
2022/2/28 4:50:27,14.19,98.87,0.06
2022/2/28 4:50:59,14.25,98.90,0.06
2022/2/28 4:51:31,14.24,98.90,0.06
2022/2/28 4:52:04,14.25,98.84,0.06
2022/2/28 4:52:36,14.24,98.85,0.06
2022/2/28 4:53:08,14.25,98.80,0.06
2022/2/28 4:53:41,14.24,98.81,0.06
2022/2/28 4:54:13,14.24,98.79,0.06
2022/2/28 4:54:45,14.24,98.76,0.06
2022/2/28 4:55:17,14.25,98.80,0.06
2022/2/28 4:55:50,14.27,98.80,0.06
2022/2/28 4:56:22,14.28,98.80,0.06
2022/2/28 4:56:54,14.28,98.82,0.06
2022/2/28 4:57:26,14.28,98.80,0.06
2022/2/28 4:57:59,14.28,98.80,0.06
2022/2/28 4:58:31,14.29,98.80,0.06
2022/2/28 4:59:03,14.29,98.83,0.06
2022/2/28 4:59:35,14.31,98.80,0.06
