Timestamp,Temperature,Humidity,LightIntensity
2022/1/23 1:21:27,9.38,100.00,0.06
2022/1/23 1:21:59,9.37,100.00,0.06
2022/1/23 1:22:31,9.35,100.00,0.06
2022/1/23 1:23:03,9.35,100.00,0.06
2022/1/23 1:23:36,9.34,100.00,0.06
2022/1/23 1:24:08,9.28,100.00,0.06
2022/1/23 1:24:40,9.30,100.00,0.06
2022/1/23 1:25:12,9.27,100.00,0.06
2022/1/23 1:25:45,9.24,100.00,0.06
2022/1/23 1:26:17,9.27,100.00,0.06
2022/1/23 1:26:49,9.27,100.00,0.06
2022/1/23 1:27:21,9.26,100.00,0.06
2022/1/23 1:27:53,9.27,100.00,0.06
2022/1/23 1:28:26,9.24,100.00,0.06
2022/1/23 1:28:58,9.30,100.00,0.06
2022/1/23 1:29:30,9.28,100.00,0.06
2022/1/23 1:30:02,9.30,100.00,0.06
2022/1/23 1:30:34,9.27,100.00,0.06
2022/1/23 1:31:07,9.28,100.00,0.06
2022/1/23 1:31:39,9.27,100.00,0.06
2022/1/23 1:32:11,9.27,100.00,0.06
2022/1/23 1:32:43,9.27,100.00,0.06
2022/1/23 1:33:15,9.26,100.00,0.06
2022/1/23 1:33:48,9.27,100.00,0.06
2022/1/23 1:34:20,9.28,100.00,0.06
2022/1/23 1:34:52,9.27,100.00,0.06
2022/1/23 1:35:24,9.26,100.00,0.06
2022/1/23 1:35:56,9.24,100.00,0.06
2022/1/23 1:36:29,9.27,100.00,0.06
2022/1/23 1:37:01,9.26,100.00,0.06
2022/1/23 1:37:33,9.28,100.00,0.06
2022/1/23 1:38:05,9.27,100.00,0.06
2022/1/23 1:38:37,9.26,100.00,0.06
2022/1/23 1:39:10,9.24,100.00,0.06
2022/1/23 1:39:42,9.23,100.00,0.06
2022/1/23 1:40:14,9.24,100.00,0.06
2022/1/23 1:40:46,9.18,100.00,0.06
2022/1/23 1:41:19,9.21,100.00,0.06
2022/1/23 1:41:51,9.20,100.00,0.06
2022/1/23 1:42:23,9.16,100.00,0.06
2022/1/23 1:42:55,9.16,100.00,0.06
2022/1/23 1:43:27,9.16,100.00,0.06
2022/1/23 1:44:00,9.17,100.00,0.06
2022/1/23 1:44:32,9.18,100.00,0.06
2022/1/23 1:45:04,9.18,100.00,0.06
2022/1/23 1:45:36,9.18,100.00,0.06
2022/1/23 1:46:08,9.20,100.00,0.06
2022/1/23 1:46:41,9.18,100.00,0.06
2022/1/23 1:47:13,9.17,100.00,0.06
2022/1/23 1:47:45,9.17,100.00,0.06
2022/1/23 1:48:17,9.17,100.00,0.06
2022/1/23 1:48:50,9.17,100.00,0.06
2022/1/23 1:49:22,9.16,100.00,0.06
2022/1/23 1:49:54,9.16,100.00,0.06
2022/1/23 1:50:26,9.16,100.00,0.06
2022/1/23 1:50:58,9.17,100.00,0.06
2022/1/23 1:51:31,9.20,100.00,0.06
2022/1/23 1:52:03,9.18,100.00,0.06
2022/1/23 1:52:35,9.18,100.00,0.06
2022/1/23 1:53:07,9.16,100.00,0.06
2022/1/23 1:53:39,9.14,100.00,0.06
2022/1/23 1:54:12,9.14,100.00,0.06
2022/1/23 1:54:44,9.13,100.00,0.06
2022/1/23 1:55:16,9.14,100.00,0.06
2022/1/23 1:55:48,9.16,100.00,0.06
2022/1/23 1:56:20,9.16,100.00,0.06
2022/1/23 1:56:53,9.16,100.00,0.06
2022/1/23 1:57:25,9.14,100.00,0.06
2022/1/23 1:57:57,9.11,100.00,0.06
2022/1/23 1:58:29,9.14,100.00,0.06
2022/1/23 1:59:01,9.10,100.00,0.06
2022/1/23 1:59:34,9.07,100.00,0.06
2022/1/23 2:00:06,9.08,100.00,0.06
2022/1/23 2:00:38,9.11,100.00,0.06
2022/1/23 2:01:10,9.13,100.00,0.06
2022/1/23 2:01:42,9.11,100.00,0.06
2022/1/23 2:02:15,9.10,100.00,0.06
2022/1/23 2:02:47,9.11,100.00,0.06
2022/1/23 2:03:19,9.11,100.00,0.06
2022/1/23 2:03:51,9.08,100.00,0.06
2022/1/23 2:04:24,9.10,100.00,0.06
2022/1/23 2:04:56,9.10,100.00,0.06
2022/1/23 2:05:28,9.08,100.00,0.06
2022/1/23 2:06:00,9.13,100.00,0.06
2022/1/23 2:06:32,9.11,100.00,0.06
2022/1/23 2:07:04,9.11,100.00,0.06
2022/1/23 2:07:37,9.10,100.00,0.06
2022/1/23 2:08:09,9.13,100.00,0.06
2022/1/23 2:08:41,9.14,100.00,0.06
2022/1/23 2:09:13,9.14,100.00,0.06
2022/1/23 2:09:46,9.16,100.00,0.06
2022/1/23 2:10:18,9.17,100.00,0.06
2022/1/23 2:10:50,9.16,100.00,0.06
2022/1/23 2:11:22,9.14,100.00,0.06
2022/1/23 2:11:54,9.14,100.00,0.06
2022/1/23 2:12:27,9.14,100.00,0.06
2022/1/23 2:12:59,9.13,100.00,0.06
2022/1/23 2:13:31,9.11,100.00,0.06
2022/1/23 2:14:03,9.10,100.00,0.06
2022/1/23 2:14:35,9.04,100.00,0.06
2022/1/23 2:15:08,9.03,100.00,0.06
2022/1/23 2:15:40,9.02,100.00,0.06
2022/1/23 2:16:12,9.00,100.00,0.06
2022/1/23 2:16:44,8.97,100.00,0.06
2022/1/23 2:17:16,8.97,100.00,0.06
2022/1/23 2:17:49,8.99,100.00,0.06
2022/1/23 2:18:21,9.02,100.00,0.06
2022/1/23 2:18:53,9.00,100.00,0.06
2022/1/23 2:19:25,9.02,100.00,0.06
2022/1/23 2:19:57,9.00,100.00,0.06
2022/1/23 2:20:30,8.99,100.00,0.06
2022/1/23 2:21:02,9.00,100.00,0.06
2022/1/23 2:21:34,9.02,100.00,0.06
2022/1/23 2:22:06,8.97,100.00,0.06
2022/1/23 2:22:38,9.00,100.00,0.06
2022/1/23 2:23:11,9.00,100.00,0.06
2022/1/23 2:23:43,9.02,100.00,0.06
2022/1/23 2:24:15,9.02,100.00,0.06
2022/1/23 2:24:47,9.00,100.00,0.06
2022/1/23 2:25:20,9.02,100.00,0.06
2022/1/23 2:25:52,9.00,100.00,0.06
2022/1/23 2:26:24,9.02,100.00,0.06
2022/1/23 2:26:56,9.02,100.00,0.06
2022/1/23 2:27:28,9.03,100.00,0.06
2022/1/23 2:28:01,9.03,100.00,0.06
2022/1/23 2:28:33,9.03,100.00,0.06
2022/1/23 2:29:05,9.03,100.00,0.06
2022/1/23 2:29:37,9.04,100.00,0.06
2022/1/23 2:30:09,9.02,100.00,0.06
2022/1/23 2:30:42,9.03,100.00,0.06
2022/1/23 2:31:14,9.04,100.00,0.06
2022/1/23 2:31:46,9.02,100.00,0.06
2022/1/23 2:32:18,9.04,100.00,0.06
2022/1/23 2:32:50,9.03,100.00,0.06
2022/1/23 2:33:23,9.06,100.00,0.06
2022/1/23 2:33:55,9.03,100.00,0.06
2022/1/23 2:34:27,9.03,100.00,0.06
2022/1/23 2:34:59,9.03,100.00,0.06
2022/1/23 2:35:32,9.06,100.00,0.06
2022/1/23 2:36:04,9.03,100.00,0.06
2022/1/23 2:36:36,9.06,100.00,0.06
2022/1/23 2:37:08,9.07,100.00,0.06
2022/1/23 2:37:40,9.06,100.00,0.06
2022/1/23 2:38:13,9.04,100.00,0.06
2022/1/23 2:38:45,9.06,100.00,0.06
2022/1/23 2:39:17,9.07,100.00,0.06
2022/1/23 2:39:49,9.07,100.00,0.06
2022/1/23 2:40:21,9.04,100.00,0.06
2022/1/23 2:40:54,9.04,100.00,0.06
2022/1/23 2:41:26,9.04,100.00,0.06
2022/1/23 2:41:58,9.03,100.00,0.06
2022/1/23 2:42:30,9.04,100.00,0.06
2022/1/23 2:43:02,9.00,100.00,0.06
2022/1/23 2:43:35,9.02,100.00,0.06
2022/1/23 2:44:07,9.00,100.00,0.06
2022/1/23 2:44:39,9.02,100.00,0.06
2022/1/23 2:45:11,8.99,100.00,0.06
2022/1/23 2:45:43,8.96,100.00,0.06
2022/1/23 2:46:16,8.94,100.00,0.06
2022/1/23 2:46:48,8.97,100.00,0.06
2022/1/23 2:47:20,8.97,100.00,0.06
2022/1/23 2:47:52,8.96,100.00,0.06
2022/1/23 2:48:24,8.93,100.00,0.06
2022/1/23 2:48:57,8.96,100.00,0.06
2022/1/23 2:49:29,8.93,100.00,0.06
2022/1/23 2:50:01,8.91,100.00,0.06
2022/1/23 2:50:33,8.93,100.00,0.06
2022/1/23 2:51:06,8.90,100.00,0.06
2022/1/23 2:51:38,8.90,100.00,0.06
2022/1/23 2:52:10,8.88,100.00,0.06
2022/1/23 2:52:42,8.88,100.00,0.06
2022/1/23 2:53:14,8.90,100.00,0.06
2022/1/23 2:53:47,8.90,100.00,0.06
2022/1/23 2:54:19,8.90,100.00,0.06
2022/1/23 2:54:51,8.90,100.00,0.06
2022/1/23 2:55:23,8.88,100.00,0.06
2022/1/23 2:55:55,8.91,100.00,0.06
2022/1/23 2:56:28,8.93,100.00,0.06
2022/1/23 2:57:00,8.91,100.00,0.06
2022/1/23 2:57:32,8.91,100.00,0.06
2022/1/23 2:58:04,8.93,100.00,0.06
2022/1/23 2:58:36,8.93,100.00,0.06
2022/1/23 2:59:09,8.88,100.00,0.06
2022/1/23 2:59:41,8.90,100.00,0.06
2022/1/23 3:00:13,8.87,100.00,0.06
2022/1/23 3:00:45,8.83,100.00,0.06
2022/1/23 3:01:17,8.84,100.00,0.06
2022/1/23 3:01:50,8.84,100.00,0.06
2022/1/23 3:02:22,8.82,100.00,0.06
2022/1/23 3:02:54,8.84,100.00,0.06
2022/1/23 3:03:26,8.84,100.00,0.06
2022/1/23 3:03:58,8.84,100.00,0.06
2022/1/23 3:04:31,8.84,100.00,0.06
2022/1/23 3:05:03,8.84,100.00,0.06
2022/1/23 3:05:35,8.84,100.00,0.06
2022/1/23 3:06:07,8.84,100.00,0.06
2022/1/23 3:06:40,8.83,100.00,0.06
2022/1/23 3:07:12,8.82,100.00,0.06
2022/1/23 3:07:44,8.80,100.00,0.06
2022/1/23 3:08:16,8.87,100.00,0.06
2022/1/23 3:08:48,8.86,100.00,0.06
2022/1/23 3:09:21,8.87,100.00,0.06
2022/1/23 3:09:53,8.86,100.00,0.06
2022/1/23 3:10:25,8.84,100.00,0.06
2022/1/23 3:10:57,8.84,100.00,0.06
2022/1/23 3:11:29,8.84,100.00,0.06
2022/1/23 3:12:02,8.83,100.00,0.06
2022/1/23 3:12:34,8.83,100.00,0.06
2022/1/23 3:13:06,8.83,100.00,0.06
2022/1/23 3:13:38,8.83,100.00,0.06
2022/1/23 3:14:10,8.83,100.00,0.06
2022/1/23 3:14:43,8.83,100.00,0.06
2022/1/23 3:15:15,8.83,100.00,0.06
2022/1/23 3:15:47,8.84,100.00,0.06
2022/1/23 3:16:19,8.83,100.00,0.06
2022/1/23 3:16:51,8.86,100.00,0.06
2022/1/23 3:17:24,8.83,100.00,0.06
2022/1/23 3:17:56,8.88,100.00,0.06
2022/1/23 3:18:28,8.87,100.00,0.06
2022/1/23 3:19:00,8.84,100.00,0.06
2022/1/23 3:19:33,8.86,100.00,0.06
2022/1/23 3:20:05,8.84,100.00,0.06
2022/1/23 3:20:37,8.86,100.00,0.06
2022/1/23 3:21:09,8.87,100.00,0.06
2022/1/23 3:21:41,8.88,100.00,0.06
2022/1/23 3:22:14,8.93,100.00,0.06
2022/1/23 3:22:46,8.87,100.00,0.06
2022/1/23 3:23:18,8.88,100.00,0.06
2022/1/23 3:23:50,8.88,100.00,0.06
2022/1/23 3:24:23,8.90,100.00,0.06
2022/1/23 3:24:55,8.88,100.00,0.06
2022/1/23 3:25:27,8.88,100.00,0.06
2022/1/23 3:25:59,8.88,100.00,0.06
2022/1/23 3:26:31,8.90,100.00,0.06
2022/1/23 3:27:04,8.87,100.00,0.06
2022/1/23 3:27:36,8.90,100.00,0.06
2022/1/23 3:28:08,8.86,100.00,0.06
2022/1/23 3:28:40,8.87,100.00,0.06
2022/1/23 3:29:12,8.88,100.00,0.06
2022/1/23 3:29:45,8.86,100.00,0.06
2022/1/23 3:30:17,8.87,100.00,0.06
2022/1/23 3:30:49,8.86,100.00,0.06
2022/1/23 3:31:21,8.86,100.00,0.06
2022/1/23 3:31:53,8.84,100.00,0.06
2022/1/23 3:32:26,8.84,100.00,0.06
2022/1/23 3:32:58,8.83,100.00,0.06
2022/1/23 3:33:30,8.83,100.00,0.06
2022/1/23 3:34:02,8.82,100.00,0.06
2022/1/23 3:34:34,8.83,100.00,0.06
2022/1/23 3:35:07,8.80,100.00,0.06
2022/1/23 3:35:39,8.79,100.00,0.06
2022/1/23 3:36:11,8.80,100.00,0.06
2022/1/23 3:36:43,8.82,100.00,0.06
2022/1/23 3:37:15,8.83,100.00,0.06
2022/1/23 3:37:48,8.82,100.00,0.06
2022/1/23 3:38:20,8.82,100.00,0.06
2022/1/23 3:38:52,8.83,100.00,0.06
2022/1/23 3:39:24,8.82,100.00,0.06
2022/1/23 3:39:57,8.83,100.00,0.06
2022/1/23 3:40:29,8.84,100.00,0.06
2022/1/23 3:41:01,8.79,100.00,0.06
2022/1/23 3:41:33,8.80,100.00,0.06
2022/1/23 3:42:05,8.79,100.00,0.06
2022/1/23 3:42:38,8.77,100.00,0.06
2022/1/23 3:43:10,8.77,100.00,0.06
2022/1/23 3:43:42,8.77,100.00,0.06
2022/1/23 3:44:14,8.79,100.00,0.06
2022/1/23 3:44:46,8.77,100.00,0.06
2022/1/23 3:45:19,8.79,100.00,0.06
2022/1/23 3:45:51,8.76,100.00,0.06
2022/1/23 3:46:23,8.79,100.00,0.06
2022/1/23 3:46:55,8.77,100.00,0.06
2022/1/23 3:47:27,8.76,100.00,0.06
2022/1/23 3:48:00,8.79,100.00,0.06
2022/1/23 3:48:32,8.75,100.00,0.06
2022/1/23 3:49:04,8.73,100.00,0.06
2022/1/23 3:49:36,8.75,100.00,0.06
2022/1/23 3:50:08,8.75,100.00,0.06
2022/1/23 3:50:41,8.77,100.00,0.06
2022/1/23 3:51:13,8.73,100.00,0.06
2022/1/23 3:51:45,8.76,100.00,0.06
2022/1/23 3:52:17,8.73,100.00,0.06
2022/1/23 3:52:49,8.77,100.00,0.06
2022/1/23 3:53:22,8.77,100.00,0.06
2022/1/23 3:53:54,8.76,100.00,0.06
2022/1/23 3:54:26,8.77,100.00,0.06
2022/1/23 3:54:58,8.73,100.00,0.06
2022/1/23 3:55:31,8.76,100.00,0.06
2022/1/23 3:56:03,8.75,100.00,0.06
2022/1/23 3:56:35,8.73,100.00,0.06
2022/1/23 3:57:07,8.72,100.00,0.06
2022/1/23 3:57:39,8.70,100.00,0.06
2022/1/23 3:58:12,8.69,100.00,0.06
2022/1/23 3:58:44,8.67,100.00,0.06
2022/1/23 3:59:16,8.65,100.00,0.06
2022/1/23 3:59:48,8.66,100.00,0.06
2022/1/23 4:00:20,8.62,100.00,0.06
2022/1/23 4:00:53,8.60,100.00,0.06
2022/1/23 4:01:25,8.62,100.00,0.06
2022/1/23 4:01:57,8.59,100.00,0.06
2022/1/23 4:02:29,8.60,100.00,0.06
2022/1/23 4:03:01,8.55,100.00,0.06
2022/1/23 4:03:34,8.52,100.00,0.06
2022/1/23 4:04:06,8.52,100.00,0.06
2022/1/23 4:04:38,8.51,100.00,0.06
2022/1/23 4:05:10,8.53,100.00,0.06
2022/1/23 4:05:42,8.53,100.00,0.06
2022/1/23 4:06:15,8.56,100.00,0.06
2022/1/23 4:06:47,8.59,100.00,0.06
2022/1/23 4:07:19,8.55,100.00,0.06
2022/1/23 4:07:51,8.56,100.00,0.06
2022/1/23 4:08:23,8.60,100.00,0.06
2022/1/23 4:08:56,8.65,100.00,0.06
2022/1/23 4:09:28,8.62,100.00,0.06
2022/1/23 4:10:00,8.63,100.00,0.06
2022/1/23 4:10:32,8.63,100.00,0.06
2022/1/23 4:11:04,8.60,100.00,0.06
2022/1/23 4:11:37,8.60,100.00,0.06
2022/1/23 4:12:09,8.62,100.00,0.06
2022/1/23 4:12:41,8.60,100.00,0.06
2022/1/23 4:13:13,8.59,100.00,0.06
2022/1/23 4:13:46,8.60,100.00,0.06
2022/1/23 4:14:18,8.60,100.00,0.06
2022/1/23 4:14:50,8.59,100.00,0.06
2022/1/23 4:15:22,8.57,100.00,0.06
2022/1/23 4:15:54,8.57,100.00,0.06
2022/1/23 4:16:27,8.60,100.00,0.06
2022/1/23 4:16:59,8.59,100.00,0.06
2022/1/23 4:17:31,8.57,100.00,0.06
2022/1/23 4:18:03,8.57,100.00,0.06
2022/1/23 4:18:35,8.53,100.00,0.06
2022/1/23 4:19:08,8.56,100.00,0.06
2022/1/23 4:19:40,8.55,100.00,0.06
2022/1/23 4:20:12,8.55,100.00,0.06
2022/1/23 4:20:44,8.56,100.00,0.06
2022/1/23 4:21:16,8.55,100.00,0.06
2022/1/23 4:21:49,8.52,100.00,0.06
2022/1/23 4:22:21,8.55,100.00,0.06
2022/1/23 4:22:53,8.52,100.00,0.06
2022/1/23 4:23:25,8.52,100.00,0.06
2022/1/23 4:23:57,8.51,100.00,0.06
2022/1/23 4:24:30,8.48,100.00,0.06
2022/1/23 4:25:02,8.45,100.00,0.06
2022/1/23 4:25:34,8.46,100.00,0.06
2022/1/23 4:26:06,8.48,100.00,0.06
2022/1/23 4:26:38,8.48,100.00,0.06
2022/1/23 4:27:11,8.45,100.00,0.06
2022/1/23 4:27:43,8.48,100.00,0.06
2022/1/23 4:28:15,8.46,100.00,0.06
2022/1/23 4:28:47,8.45,100.00,0.06
2022/1/23 4:29:20,8.43,100.00,0.06
2022/1/23 4:29:52,8.39,100.00,0.06
2022/1/23 4:30:24,8.41,100.00,0.06
2022/1/23 4:30:56,8.39,100.00,0.06
2022/1/23 4:31:28,8.39,100.00,0.06
2022/1/23 4:32:01,8.38,100.00,0.06
2022/1/23 4:32:33,8.39,100.00,0.06
2022/1/23 4:33:05,8.39,100.00,0.06
2022/1/23 4:33:37,8.39,100.00,0.06
2022/1/23 4:34:09,8.42,100.00,0.06
2022/1/23 4:34:42,8.36,100.00,0.06
2022/1/23 4:35:14,8.39,100.00,0.06
2022/1/23 4:35:46,8.39,100.00,0.06
2022/1/23 4:36:18,8.36,100.00,0.06
2022/1/23 4:36:50,8.32,100.00,0.06
2022/1/23 4:37:23,8.35,100.00,0.06
2022/1/23 4:37:55,8.32,100.00,0.06
2022/1/23 4:38:27,8.29,100.00,0.06
2022/1/23 4:38:59,8.31,100.00,0.06
2022/1/23 4:39:31,8.28,100.00,0.06
2022/1/23 4:40:04,8.25,100.00,0.06
2022/1/23 4:40:36,8.22,100.00,0.06
2022/1/23 4:41:08,8.22,100.00,0.06
2022/1/23 4:41:40,8.18,100.00,0.06
2022/1/23 4:42:12,8.20,100.00,0.06
2022/1/23 4:42:45,8.21,100.00,0.06
2022/1/23 4:43:17,8.22,100.00,0.06
2022/1/23 4:43:49,8.21,100.00,0.06
2022/1/23 4:44:21,8.21,100.00,0.06
2022/1/23 4:44:53,8.24,100.00,0.06
2022/1/23 4:45:26,8.24,100.00,0.06
2022/1/23 4:45:58,8.21,100.00,0.06
2022/1/23 4:46:30,8.21,100.00,0.06
2022/1/23 4:47:02,8.22,100.00,0.06
2022/1/23 4:47:35,8.21,100.00,0.06
2022/1/23 4:48:07,8.20,100.00,0.06
2022/1/23 4:48:39,8.20,100.00,0.06
2022/1/23 4:49:11,8.20,100.00,0.06
2022/1/23 4:49:43,8.22,100.00,0.06
2022/1/23 4:50:16,8.22,100.00,0.06
2022/1/23 4:50:48,8.25,100.00,0.06
2022/1/23 4:51:20,8.25,100.00,0.06
2022/1/23 4:51:52,8.22,100.00,0.06
2022/1/23 4:52:24,8.22,100.00,0.06
2022/1/23 4:52:57,8.21,100.00,0.06
2022/1/23 4:53:29,8.21,100.00,0.06
2022/1/23 4:54:01,8.20,100.00,0.06
2022/1/23 4:54:33,8.21,100.00,0.06
2022/1/23 4:55:05,8.20,100.00,0.06
2022/1/23 4:55:38,8.21,100.00,0.06
2022/1/23 4:56:10,8.21,100.00,0.06
2022/1/23 4:56:42,8.21,100.00,0.06
2022/1/23 4:57:14,8.21,100.00,0.06
2022/1/23 4:57:46,8.20,100.00,0.06
2022/1/23 4:58:19,8.20,100.00,0.06
2022/1/23 4:58:51,8.18,100.00,0.06
2022/1/23 4:59:23,8.16,100.00,0.06
