Timestamp,Temperature,Humidity,LightIntensity
2022/1/13 1:01:45,13.73,99.43,0.06
2022/1/13 1:02:18,13.76,99.42,0.06
2022/1/13 1:02:50,13.76,99.45,0.06
2022/1/13 1:03:22,13.76,99.43,0.06
2022/1/13 1:03:54,13.76,99.40,0.06
2022/1/13 1:04:26,13.74,99.48,0.06
2022/1/13 1:04:59,13.74,99.46,0.06
2022/1/13 1:05:31,13.76,99.45,0.06
2022/1/13 1:06:03,13.74,99.51,0.06
2022/1/13 1:06:35,13.76,99.56,0.06
2022/1/13 1:07:07,13.74,99.54,0.06
2022/1/13 1:07:39,13.74,99.51,0.06
2022/1/13 1:08:12,13.74,99.49,0.06
2022/1/13 1:08:44,13.71,99.49,0.06
2022/1/13 1:09:16,13.71,99.51,0.06
2022/1/13 1:09:48,13.70,99.46,0.06
2022/1/13 1:10:20,13.74,99.50,0.06
2022/1/13 1:10:53,13.67,99.45,0.06
2022/1/13 1:11:25,13.68,99.46,0.06
2022/1/13 1:11:57,13.67,99.46,0.06
2022/1/13 1:12:29,13.67,99.46,0.06
2022/1/13 1:13:01,13.64,99.46,0.06
2022/1/13 1:13:34,13.63,99.48,0.06
2022/1/13 1:14:06,13.63,99.48,0.06
2022/1/13 1:14:38,13.61,99.50,0.06
2022/1/13 1:15:10,13.61,99.54,0.06
2022/1/13 1:15:42,13.60,99.60,0.06
2022/1/13 1:16:15,13.61,99.63,0.06
2022/1/13 1:16:47,13.57,99.57,0.06
2022/1/13 1:17:19,13.56,99.52,0.06
2022/1/13 1:17:51,13.56,99.51,0.06
2022/1/13 1:18:23,13.53,99.44,0.06
2022/1/13 1:18:56,13.53,99.35,0.06
2022/1/13 1:19:28,13.51,99.35,0.06
2022/1/13 1:20:00,13.51,99.39,0.06
2022/1/13 1:20:32,13.50,99.47,0.06
2022/1/13 1:21:04,13.47,99.51,0.06
2022/1/13 1:21:37,13.47,99.55,0.06
2022/1/13 1:22:09,13.49,99.53,0.06
2022/1/13 1:22:41,13.49,99.55,0.06
2022/1/13 1:23:13,13.49,99.56,0.06
2022/1/13 1:23:45,13.49,99.50,0.06
2022/1/13 1:24:18,13.49,99.53,0.06
2022/1/13 1:24:50,13.50,99.53,0.06
2022/1/13 1:25:22,13.49,99.55,0.06
2022/1/13 1:25:54,13.51,99.59,0.06
2022/1/13 1:26:26,13.51,99.66,0.06
2022/1/13 1:26:59,13.51,99.69,0.06
2022/1/13 1:27:31,13.53,99.70,0.06
2022/1/13 1:28:03,13.54,99.70,0.06
2022/1/13 1:28:35,13.56,99.66,0.06
2022/1/13 1:29:07,13.54,99.71,0.06
2022/1/13 1:29:39,13.57,99.67,0.06
2022/1/13 1:30:12,13.58,99.70,0.06
2022/1/13 1:30:44,13.58,99.69,0.06
2022/1/13 1:31:16,13.63,99.65,0.06
2022/1/13 1:31:48,13.63,99.57,0.06
2022/1/13 1:32:20,13.60,99.49,0.06
2022/1/13 1:32:53,13.61,99.53,0.06
2022/1/13 1:33:25,13.60,99.57,0.06
2022/1/13 1:33:57,13.63,99.59,0.06
2022/1/13 1:34:29,13.63,99.61,0.06
2022/1/13 1:35:01,13.64,99.67,0.06
2022/1/13 1:35:34,13.66,99.68,0.06
2022/1/13 1:36:06,13.64,99.70,0.06
2022/1/13 1:36:38,13.66,99.72,0.06
2022/1/13 1:37:10,13.66,99.75,0.06
2022/1/13 1:37:42,13.66,99.74,0.06
2022/1/13 1:38:15,13.64,99.76,0.06
2022/1/13 1:38:47,13.67,99.74,0.06
2022/1/13 1:39:19,13.68,99.76,0.06
2022/1/13 1:39:51,13.70,99.75,0.06
2022/1/13 1:40:23,13.67,99.82,0.06
2022/1/13 1:40:56,13.66,99.75,0.06
2022/1/13 1:41:28,13.68,99.72,0.06
2022/1/13 1:42:00,13.68,99.58,0.06
2022/1/13 1:42:32,13.68,99.56,0.06
2022/1/13 1:43:04,13.70,99.51,0.06
2022/1/13 1:43:37,13.68,99.52,0.06
2022/1/13 1:44:09,13.70,99.59,0.06
2022/1/13 1:44:41,13.71,99.61,0.06
2022/1/13 1:45:13,13.70,99.55,0.06
2022/1/13 1:45:45,13.71,99.64,0.06
2022/1/13 1:46:18,13.68,99.61,0.06
2022/1/13 1:46:50,13.67,99.60,0.06
2022/1/13 1:47:22,13.68,99.57,0.06
2022/1/13 1:47:54,13.71,99.58,0.06
2022/1/13 1:48:26,13.71,99.55,0.06
2022/1/13 1:48:58,13.70,99.55,0.06
2022/1/13 1:49:31,13.70,99.57,0.06
2022/1/13 1:50:03,13.71,99.53,0.06
2022/1/13 1:50:35,13.70,99.59,0.06
2022/1/13 1:51:07,13.70,99.56,0.06
2022/1/13 1:51:39,13.74,99.53,0.06
2022/1/13 1:52:12,13.74,99.49,0.06
2022/1/13 1:52:44,13.73,99.51,0.06
2022/1/13 1:53:16,13.74,99.59,0.06
2022/1/13 1:53:48,13.78,99.66,0.06
2022/1/13 1:54:20,13.78,99.71,0.06
2022/1/13 1:54:53,13.80,99.77,0.06
2022/1/13 1:55:25,13.82,99.72,0.06
2022/1/13 1:55:57,13.81,99.65,0.06
2022/1/13 1:56:29,13.84,99.56,0.06
2022/1/13 1:57:01,13.82,99.43,0.06
2022/1/13 1:57:34,13.82,99.29,0.06
2022/1/13 1:58:06,13.84,99.30,0.06
2022/1/13 1:58:38,13.85,99.38,0.06
2022/1/13 1:59:10,13.85,99.40,0.06
2022/1/13 1:59:42,13.84,99.40,0.06
2022/1/13 2:00:15,13.88,99.44,0.06
2022/1/13 2:00:47,13.90,99.47,0.06
2022/1/13 2:01:19,13.91,99.41,0.06
2022/1/13 2:01:51,13.91,99.38,0.06
2022/1/13 2:02:23,13.96,99.36,0.06
2022/1/13 2:02:56,13.94,99.31,0.06
2022/1/13 2:03:28,13.96,99.30,0.06
2022/1/13 2:04:00,13.98,99.30,0.06
2022/1/13 2:04:32,14.00,99.31,0.06
2022/1/13 2:05:04,13.98,99.26,0.06
2022/1/13 2:05:37,13.98,99.26,0.06
2022/1/13 2:06:09,13.98,99.22,0.06
2022/1/13 2:06:41,14.04,99.23,0.06
2022/1/13 2:07:13,14.01,99.21,0.06
2022/1/13 2:07:45,14.01,99.19,0.06
2022/1/13 2:08:18,14.01,99.15,0.06
2022/1/13 2:08:50,14.04,99.10,0.06
2022/1/13 2:09:22,14.07,99.11,0.06
2022/1/13 2:09:54,14.04,99.07,0.06
2022/1/13 2:10:26,14.08,99.12,0.06
2022/1/13 2:10:58,14.08,99.15,0.06
2022/1/13 2:11:31,14.08,99.03,0.06
2022/1/13 2:12:03,14.09,99.01,0.06
2022/1/13 2:12:35,14.08,99.05,0.06
2022/1/13 2:13:07,14.08,99.07,0.06
2022/1/13 2:13:39,14.08,99.11,0.06
2022/1/13 2:14:12,14.11,99.14,0.06
2022/1/13 2:14:44,14.12,99.07,0.06
2022/1/13 2:15:16,14.11,99.08,0.06
2022/1/13 2:15:48,14.11,99.12,0.06
2022/1/13 2:16:20,14.12,99.12,0.06
2022/1/13 2:16:53,14.11,99.09,0.06
2022/1/13 2:17:25,14.09,99.09,0.06
2022/1/13 2:17:57,14.14,99.12,0.06
2022/1/13 2:18:29,14.14,99.14,0.06
2022/1/13 2:19:01,14.12,99.19,0.06
2022/1/13 2:19:34,14.12,99.19,0.06
2022/1/13 2:20:06,14.15,99.15,0.06
2022/1/13 2:20:38,14.14,99.15,0.06
2022/1/13 2:21:10,14.14,99.15,0.06
2022/1/13 2:21:42,14.14,99.24,0.06
2022/1/13 2:22:15,14.17,99.32,0.06
2022/1/13 2:22:47,14.14,99.35,0.06
2022/1/13 2:23:19,14.18,99.38,0.06
2022/1/13 2:23:51,14.18,99.39,0.06
2022/1/13 2:24:23,14.18,99.27,0.06
2022/1/13 2:24:56,14.19,99.10,0.06
2022/1/13 2:25:28,14.18,99.08,0.06
2022/1/13 2:26:00,14.19,99.05,0.06
2022/1/13 2:26:32,14.19,99.03,0.06
2022/1/13 2:27:04,14.21,99.11,0.06
2022/1/13 2:27:36,14.21,99.13,0.06
2022/1/13 2:28:09,14.21,99.19,0.06
2022/1/13 2:28:41,14.24,99.15,0.06
2022/1/13 2:29:13,14.22,99.09,0.06
2022/1/13 2:29:45,14.24,99.06,0.06
2022/1/13 2:30:17,14.27,99.04,0.06
2022/1/13 2:30:50,14.28,98.99,0.06
2022/1/13 2:31:22,14.28,98.90,0.06
2022/1/13 2:31:54,14.29,98.95,0.06
2022/1/13 2:32:26,14.29,98.94,0.06
2022/1/13 2:32:58,14.28,98.94,0.06
2022/1/13 2:33:31,14.29,98.97,0.06
2022/1/13 2:34:03,14.31,98.98,0.06
2022/1/13 2:34:35,14.31,98.97,0.06
2022/1/13 2:35:07,14.31,99.01,0.06
2022/1/13 2:35:39,14.31,99.04,0.06
2022/1/13 2:36:12,14.32,99.02,0.06
2022/1/13 2:36:44,14.32,99.06,0.06
2022/1/13 2:37:16,14.31,99.08,0.06
2022/1/13 2:37:48,14.32,99.13,0.06
2022/1/13 2:38:20,14.33,99.14,0.06
2022/1/13 2:38:53,14.33,99.04,0.06
2022/1/13 2:39:25,14.33,99.00,0.06
2022/1/13 2:39:57,14.32,98.95,0.06
2022/1/13 2:40:29,14.33,98.91,0.06
2022/1/13 2:41:01,14.32,98.94,0.06
2022/1/13 2:41:34,14.32,98.99,0.06
2022/1/13 2:42:06,14.35,99.00,0.06
2022/1/13 2:42:38,14.35,99.02,0.06
2022/1/13 2:43:10,14.32,99.01,0.06
2022/1/13 2:43:42,14.32,99.09,0.06
2022/1/13 2:44:14,14.31,99.02,0.06
2022/1/13 2:44:47,14.31,99.04,0.06
2022/1/13 2:45:19,14.33,99.03,0.06
2022/1/13 2:45:51,14.31,99.05,0.06
2022/1/13 2:46:23,14.33,99.04,0.06
2022/1/13 2:46:55,14.29,99.00,0.06
2022/1/13 2:47:28,14.32,99.02,0.06
2022/1/13 2:48:00,14.31,99.05,0.06
2022/1/13 2:48:32,14.32,99.10,0.06
2022/1/13 2:49:04,14.33,99.12,0.06
2022/1/13 2:49:36,14.32,99.16,0.06
2022/1/13 2:50:09,14.35,99.12,0.06
2022/1/13 2:50:41,14.31,99.16,0.06
2022/1/13 2:51:13,14.35,99.15,0.06
2022/1/13 2:51:45,14.33,99.13,0.06
2022/1/13 2:52:17,14.33,99.13,0.06
2022/1/13 2:52:50,14.36,99.11,0.06
2022/1/13 2:53:22,14.33,99.11,0.06
2022/1/13 2:53:54,14.33,99.19,0.06
2022/1/13 2:54:26,14.35,99.20,0.06
2022/1/13 2:54:58,14.36,99.13,0.06
2022/1/13 2:55:31,14.35,99.14,0.06
2022/1/13 2:56:03,14.35,99.05,0.06
2022/1/13 2:56:35,14.36,99.02,0.06
2022/1/13 2:57:07,14.35,99.01,0.06
2022/1/13 2:57:39,14.35,99.05,0.06
2022/1/13 2:58:12,14.35,99.09,0.06
2022/1/13 2:58:44,14.36,99.06,0.06
2022/1/13 2:59:16,14.36,99.08,0.06
2022/1/13 2:59:48,14.36,99.12,0.06
2022/1/13 3:00:20,14.38,99.17,0.06
2022/1/13 3:00:53,14.35,99.17,0.06
2022/1/13 3:01:25,14.36,99.10,0.06
2022/1/13 3:01:57,14.36,99.04,0.06
2022/1/13 3:02:29,14.36,99.06,0.06
2022/1/13 3:03:01,14.36,99.12,0.06
2022/1/13 3:03:34,14.36,99.04,0.06
2022/1/13 3:04:06,14.38,98.90,0.06
2022/1/13 3:04:38,14.36,98.89,0.06
2022/1/13 3:05:10,14.38,98.96,0.06
2022/1/13 3:05:42,14.38,98.99,0.06
2022/1/13 3:06:15,14.36,99.03,0.06
2022/1/13 3:06:47,14.38,99.05,0.06
2022/1/13 3:07:19,14.39,99.07,0.06
2022/1/13 3:07:51,14.39,99.04,0.06
2022/1/13 3:08:23,14.36,99.12,0.06
2022/1/13 3:08:56,14.36,99.14,0.06
2022/1/13 3:09:28,14.36,99.20,0.06
2022/1/13 3:10:00,14.38,99.21,0.06
2022/1/13 3:10:32,14.36,99.21,0.06
2022/1/13 3:11:04,14.38,99.21,0.06
2022/1/13 3:11:37,14.39,99.20,0.06
2022/1/13 3:12:09,14.39,99.20,0.06
2022/1/13 3:12:41,14.41,99.19,0.06
2022/1/13 3:13:13,14.38,99.15,0.06
2022/1/13 3:13:45,14.41,99.17,0.06
2022/1/13 3:14:17,14.38,99.19,0.06
2022/1/13 3:14:50,14.39,99.17,0.06
2022/1/13 3:15:22,14.39,99.07,0.06
2022/1/13 3:15:54,14.39,99.08,0.06
2022/1/13 3:16:26,14.39,99.17,0.06
2022/1/13 3:16:58,14.43,99.18,0.06
2022/1/13 3:17:31,14.43,99.24,0.06
2022/1/13 3:18:03,14.42,99.20,0.06
2022/1/13 3:18:35,14.43,99.07,0.06
2022/1/13 3:19:07,14.45,99.11,0.06
2022/1/13 3:19:39,14.45,98.98,0.06
2022/1/13 3:20:12,14.45,98.69,0.06
2022/1/13 3:20:44,14.46,98.66,0.06
2022/1/13 3:21:16,14.46,98.70,0.06
2022/1/13 3:21:48,14.46,98.68,0.06
2022/1/13 3:22:20,14.46,98.70,0.06
2022/1/13 3:22:53,14.48,98.66,0.06
2022/1/13 3:23:25,14.46,98.66,0.06
2022/1/13 3:23:57,14.46,98.72,0.06
2022/1/13 3:24:29,14.46,98.64,0.06
2022/1/13 3:25:01,14.48,98.53,0.06
2022/1/13 3:25:34,14.49,98.55,0.06
2022/1/13 3:26:06,14.46,98.52,0.06
2022/1/13 3:26:38,14.48,98.63,0.06
2022/1/13 3:27:10,14.46,98.50,0.06
2022/1/13 3:27:42,14.46,98.59,0.06
2022/1/13 3:28:15,14.46,98.59,0.06
2022/1/13 3:28:47,14.45,98.55,0.06
2022/1/13 3:29:19,14.45,98.56,0.06
2022/1/13 3:29:51,14.46,98.57,0.06
2022/1/13 3:30:23,14.48,98.73,0.06
2022/1/13 3:30:56,14.45,98.74,0.06
2022/1/13 3:31:28,14.45,98.75,0.06
2022/1/13 3:32:00,14.45,98.73,0.06
2022/1/13 3:32:32,14.45,98.76,0.06
2022/1/13 3:33:04,14.45,98.79,0.06
2022/1/13 3:33:37,14.43,98.84,0.06
2022/1/13 3:34:09,14.43,98.81,0.06
2022/1/13 3:34:41,14.43,98.86,0.06
2022/1/13 3:35:13,14.42,98.79,0.06
2022/1/13 3:35:45,14.43,98.68,0.06
2022/1/13 3:36:18,14.42,98.58,0.06
2022/1/13 3:36:50,14.43,98.70,0.06
2022/1/13 3:37:22,14.43,98.79,0.06
2022/1/13 3:37:54,14.43,98.71,0.06
2022/1/13 3:38:26,14.45,98.70,0.06
2022/1/13 3:38:58,14.42,98.79,0.06
2022/1/13 3:39:31,14.43,98.77,0.06
2022/1/13 3:40:03,14.42,98.79,0.06
2022/1/13 3:40:35,14.42,98.87,0.06
2022/1/13 3:41:07,14.42,98.86,0.06
2022/1/13 3:41:39,14.41,98.88,0.06
2022/1/13 3:42:12,14.42,98.88,0.06
2022/1/13 3:42:44,14.42,98.91,0.06
2022/1/13 3:43:16,14.45,98.94,0.06
2022/1/13 3:43:48,14.43,98.92,0.06
2022/1/13 3:44:20,14.43,98.93,0.06
2022/1/13 3:44:53,14.43,98.91,0.06
2022/1/13 3:45:25,14.45,98.84,0.06
2022/1/13 3:45:57,14.43,98.75,0.06
2022/1/13 3:46:29,14.43,98.77,0.06
2022/1/13 3:47:01,14.43,98.73,0.06
2022/1/13 3:47:34,14.43,98.72,0.06
2022/1/13 3:48:06,14.43,98.68,0.06
2022/1/13 3:48:38,14.45,98.78,0.06
2022/1/13 3:49:10,14.45,98.80,0.06
2022/1/13 3:49:42,14.43,98.82,0.06
2022/1/13 3:50:14,14.45,98.83,0.06
2022/1/13 3:50:47,14.43,98.86,0.06
2022/1/13 3:51:19,14.41,98.86,0.06
2022/1/13 3:51:51,14.41,98.80,0.06
2022/1/13 3:52:23,14.41,98.88,0.06
2022/1/13 3:52:55,14.41,98.92,0.06
2022/1/13 3:53:28,14.41,98.94,0.06
2022/1/13 3:54:00,14.41,98.83,0.06
2022/1/13 3:54:32,14.42,98.75,0.06
2022/1/13 3:55:04,14.41,98.69,0.06
2022/1/13 3:55:36,14.41,98.76,0.06
2022/1/13 3:56:09,14.39,98.70,0.06
2022/1/13 3:56:41,14.41,98.73,0.06
2022/1/13 3:57:13,14.38,98.81,0.06
2022/1/13 3:57:45,14.39,98.90,0.06
2022/1/13 3:58:17,14.38,98.95,0.06
2022/1/13 3:58:50,14.38,98.96,0.06
2022/1/13 3:59:22,14.36,98.98,0.06
2022/1/13 3:59:54,14.36,99.04,0.06
2022/1/13 4:00:26,14.36,99.11,0.06
2022/1/13 4:00:58,14.38,99.08,0.06
2022/1/13 4:01:31,14.38,99.06,0.06
2022/1/13 4:02:03,14.38,99.07,0.06
2022/1/13 4:02:35,14.36,99.01,0.06
2022/1/13 4:03:07,14.36,99.05,0.06
2022/1/13 4:03:39,14.36,98.97,0.06
2022/1/13 4:04:12,14.35,98.97,0.06
2022/1/13 4:04:44,14.36,99.02,0.06
2022/1/13 4:05:16,14.35,98.96,0.06
2022/1/13 4:05:48,14.32,98.95,0.06
2022/1/13 4:06:20,14.33,98.99,0.06
2022/1/13 4:06:53,14.32,99.07,0.06
2022/1/13 4:07:25,14.33,99.12,0.06
2022/1/13 4:07:57,14.31,99.17,0.06
2022/1/13 4:08:29,14.31,99.19,0.06
2022/1/13 4:09:01,14.31,99.15,0.06
2022/1/13 4:09:34,14.29,99.12,0.06
2022/1/13 4:10:06,14.31,99.06,0.06
2022/1/13 4:10:38,14.29,99.03,0.06
2022/1/13 4:11:10,14.27,98.97,0.06
2022/1/13 4:11:42,14.27,98.98,0.06
2022/1/13 4:12:15,14.28,98.99,0.06
2022/1/13 4:12:47,14.27,99.05,0.06
2022/1/13 4:13:19,14.27,99.09,0.06
2022/1/13 4:13:51,14.27,99.11,0.06
2022/1/13 4:14:23,14.24,99.20,0.06
2022/1/13 4:14:55,14.24,99.21,0.06
2022/1/13 4:15:28,14.22,99.24,0.06
2022/1/13 4:16:00,14.21,99.23,0.06
2022/1/13 4:16:32,14.22,99.28,0.06
2022/1/13 4:17:04,14.22,99.29,0.06
2022/1/13 4:17:36,14.18,99.22,0.06
2022/1/13 4:18:09,14.17,99.24,0.06
2022/1/13 4:18:41,14.18,99.24,0.06
2022/1/13 4:19:13,14.15,99.22,0.06
2022/1/13 4:19:45,14.15,99.23,0.06
2022/1/13 4:20:17,14.14,99.15,0.06
2022/1/13 4:20:50,14.14,99.19,0.06
2022/1/13 4:21:22,14.15,99.26,0.06
2022/1/13 4:21:54,14.09,99.29,0.06
2022/1/13 4:22:26,14.11,99.33,0.06
2022/1/13 4:22:58,14.09,99.25,0.06
2022/1/13 4:23:31,14.09,99.18,0.06
2022/1/13 4:24:03,14.08,99.20,0.06
2022/1/13 4:24:35,14.09,99.27,0.06
2022/1/13 4:25:07,14.11,99.26,0.06
2022/1/13 4:25:39,14.08,99.30,0.06
2022/1/13 4:26:12,14.11,99.32,0.06
2022/1/13 4:26:44,14.08,99.32,0.06
2022/1/13 4:27:16,14.07,99.33,0.06
2022/1/13 4:27:48,14.07,99.38,0.06
2022/1/13 4:28:20,14.04,99.31,0.06
2022/1/13 4:28:53,14.04,99.36,0.06
2022/1/13 4:29:25,14.04,99.43,0.06
2022/1/13 4:29:57,14.02,99.49,0.06
2022/1/13 4:30:29,14.01,99.44,0.06
2022/1/13 4:31:01,13.98,99.42,0.06
2022/1/13 4:31:33,13.98,99.50,0.06
2022/1/13 4:32:06,13.98,99.47,0.06
2022/1/13 4:32:38,13.96,99.44,0.06
2022/1/13 4:33:10,13.94,99.49,0.06
2022/1/13 4:33:42,13.91,99.43,0.06
2022/1/13 4:34:14,13.91,99.45,0.06
2022/1/13 4:34:47,13.91,99.49,0.06
2022/1/13 4:35:19,13.88,99.56,0.06
2022/1/13 4:35:51,13.87,99.61,0.06
2022/1/13 4:36:23,13.88,99.65,0.06
2022/1/13 4:36:55,13.84,99.66,0.06
2022/1/13 4:37:28,13.85,99.68,0.06
2022/1/13 4:38:00,13.82,99.69,0.06
2022/1/13 4:38:32,13.81,99.63,0.06
2022/1/13 4:39:04,13.80,99.61,0.06
2022/1/13 4:39:36,13.80,99.50,0.06
2022/1/13 4:40:09,13.77,99.42,0.06
2022/1/13 4:40:41,13.76,99.41,0.06
2022/1/13 4:41:13,13.76,99.49,0.06
2022/1/13 4:41:45,13.76,99.54,0.06
2022/1/13 4:42:17,13.74,99.60,0.06
2022/1/13 4:42:50,13.76,99.62,0.06
2022/1/13 4:43:22,13.74,99.62,0.06
2022/1/13 4:43:54,13.73,99.63,0.06
2022/1/13 4:44:26,13.77,99.70,0.06
2022/1/13 4:44:58,13.74,99.73,0.06
2022/1/13 4:45:31,13.76,99.76,0.06
2022/1/13 4:46:03,13.77,99.78,0.06
2022/1/13 4:46:35,13.78,99.85,0.06
2022/1/13 4:47:07,13.81,99.91,0.06
2022/1/13 4:47:39,13.82,99.95,0.06
2022/1/13 4:48:12,13.85,99.90,0.06
2022/1/13 4:48:44,13.85,99.78,0.06
2022/1/13 4:49:16,13.85,99.78,0.06
2022/1/13 4:49:48,13.87,99.77,0.06
2022/1/13 4:50:20,13.87,99.78,0.06
2022/1/13 4:50:53,13.87,99.75,0.06
2022/1/13 4:51:25,13.90,99.74,0.06
2022/1/13 4:51:57,13.91,99.71,0.06
2022/1/13 4:52:29,13.92,99.71,0.06
2022/1/13 4:53:01,13.92,99.70,0.06
2022/1/13 4:53:34,13.94,99.70,0.06
2022/1/13 4:54:06,13.97,99.72,0.06
2022/1/13 4:54:38,13.97,99.78,0.06
2022/1/13 4:55:10,13.98,99.73,0.06
2022/1/13 4:55:42,13.97,99.69,0.06
2022/1/13 4:56:15,13.98,99.66,0.06
2022/1/13 4:56:47,14.02,99.55,0.06
2022/1/13 4:57:19,14.02,99.50,0.06
2022/1/13 4:57:51,14.04,99.48,0.06
2022/1/13 4:58:23,14.05,99.46,0.06
2022/1/13 4:58:55,14.05,99.45,0.06
