Timestamp,Temperature,Humidity,LightIntensity
2022/1/27 0:41:24,10.29,97.88,0.06
2022/1/27 0:41:57,10.29,97.87,0.06
2022/1/27 0:42:29,10.27,97.78,0.06
2022/1/27 0:43:01,10.29,97.79,0.06
2022/1/27 0:43:33,10.27,97.81,0.06
2022/1/27 0:44:05,10.27,97.81,0.06
2022/1/27 0:44:38,10.27,97.89,0.06
2022/1/27 0:45:10,10.30,97.98,0.06
2022/1/27 0:45:42,10.27,98.09,0.06
2022/1/27 0:46:14,10.29,98.01,0.06
2022/1/27 0:46:46,10.26,98.09,0.06
2022/1/27 0:47:19,10.27,98.08,0.06
2022/1/27 0:47:51,10.30,98.10,0.06
2022/1/27 0:48:23,10.27,98.13,0.06
2022/1/27 0:48:55,10.26,98.10,0.06
2022/1/27 0:49:28,10.29,98.05,0.06
2022/1/27 0:50:00,10.29,98.00,0.06
2022/1/27 0:50:32,10.27,97.97,0.06
2022/1/27 0:51:04,10.27,97.95,0.06
2022/1/27 0:51:36,10.26,97.95,0.06
2022/1/27 0:52:09,10.26,98.02,0.06
2022/1/27 0:52:41,10.26,98.01,0.06
2022/1/27 0:53:13,10.24,98.00,0.06
2022/1/27 0:53:45,10.24,98.00,0.06
2022/1/27 0:54:18,10.23,98.01,0.06
2022/1/27 0:54:50,10.23,98.05,0.06
2022/1/27 0:55:22,10.21,98.10,0.06
2022/1/27 0:55:54,10.26,98.15,0.06
2022/1/27 0:56:26,10.24,98.21,0.06
2022/1/27 0:56:59,10.24,98.34,0.06
2022/1/27 0:57:31,10.26,98.38,0.06
2022/1/27 0:58:03,10.26,98.30,0.06
2022/1/27 0:58:35,10.24,98.25,0.06
2022/1/27 0:59:07,10.23,98.15,0.06
2022/1/27 0:59:40,10.23,98.13,0.06
2022/1/27 1:00:12,10.24,98.21,0.06
2022/1/27 1:00:44,10.26,98.32,0.06
2022/1/27 1:01:16,10.26,98.38,0.06
2022/1/27 1:01:49,10.24,98.50,0.06
2022/1/27 1:02:21,10.29,98.51,0.06
2022/1/27 1:02:53,10.30,98.41,0.06
2022/1/27 1:03:25,10.26,98.32,0.06
2022/1/27 1:03:57,10.27,98.27,0.06
2022/1/27 1:04:30,10.27,98.22,0.06
2022/1/27 1:05:02,10.27,98.22,0.06
2022/1/27 1:05:34,10.27,98.29,0.06
2022/1/27 1:06:06,10.24,98.35,0.06
2022/1/27 1:06:38,10.29,98.43,0.06
2022/1/27 1:07:11,10.29,98.41,0.06
2022/1/27 1:07:43,10.27,98.44,0.06
2022/1/27 1:08:15,10.26,98.45,0.06
2022/1/27 1:08:47,10.27,98.45,0.06
2022/1/27 1:09:20,10.26,98.49,0.06
2022/1/27 1:09:52,10.29,98.51,0.06
2022/1/27 1:10:24,10.26,98.49,0.06
2022/1/27 1:10:56,10.27,98.41,0.06
2022/1/27 1:11:28,10.29,98.39,0.06
2022/1/27 1:12:01,10.27,98.36,0.06
2022/1/27 1:12:33,10.27,98.41,0.06
2022/1/27 1:13:05,10.29,98.45,0.06
2022/1/27 1:13:37,10.27,98.47,0.06
2022/1/27 1:14:09,10.27,98.45,0.06
2022/1/27 1:14:42,10.30,98.53,0.06
2022/1/27 1:15:14,10.27,98.55,0.06
2022/1/27 1:15:46,10.32,98.58,0.06
2022/1/27 1:16:18,10.29,98.57,0.06
2022/1/27 1:16:51,10.29,98.59,0.06
2022/1/27 1:17:23,10.29,98.54,0.06
2022/1/27 1:17:55,10.27,98.54,0.06
2022/1/27 1:18:27,10.29,98.67,0.06
2022/1/27 1:18:59,10.29,98.66,0.06
2022/1/27 1:19:32,10.29,98.63,0.06
2022/1/27 1:20:04,10.29,98.53,0.06
2022/1/27 1:20:36,10.27,98.52,0.06
2022/1/27 1:21:08,10.24,98.50,0.06
2022/1/27 1:21:40,10.24,98.46,0.06
2022/1/27 1:22:13,10.26,98.59,0.06
2022/1/27 1:22:45,10.26,98.69,0.06
2022/1/27 1:23:17,10.27,98.75,0.06
2022/1/27 1:23:49,10.27,98.77,0.06
2022/1/27 1:24:22,10.27,98.77,0.06
2022/1/27 1:24:54,10.24,98.76,0.06
2022/1/27 1:25:26,10.24,98.69,0.06
2022/1/27 1:25:58,10.26,98.66,0.06
2022/1/27 1:26:30,10.26,98.67,0.06
2022/1/27 1:27:03,10.27,98.76,0.06
2022/1/27 1:27:35,10.27,98.78,0.06
2022/1/27 1:28:07,10.26,98.77,0.06
2022/1/27 1:28:39,10.26,98.77,0.06
2022/1/27 1:29:11,10.27,98.79,0.06
2022/1/27 1:29:44,10.24,98.81,0.06
2022/1/27 1:30:16,10.23,98.78,0.06
2022/1/27 1:30:48,10.24,98.81,0.06
2022/1/27 1:31:20,10.26,98.77,0.06
2022/1/27 1:31:53,10.24,98.73,0.06
2022/1/27 1:32:25,10.23,98.71,0.06
2022/1/27 1:32:57,10.26,98.71,0.06
2022/1/27 1:33:29,10.23,98.77,0.06
2022/1/27 1:34:01,10.23,98.80,0.06
2022/1/27 1:34:34,10.24,98.80,0.06
2022/1/27 1:35:06,10.20,98.67,0.06
2022/1/27 1:35:38,10.20,98.67,0.06
2022/1/27 1:36:10,10.21,98.70,0.06
2022/1/27 1:36:42,10.20,98.78,0.06
2022/1/27 1:37:15,10.21,98.75,0.06
2022/1/27 1:37:47,10.20,98.78,0.06
2022/1/27 1:38:19,10.20,98.79,0.06
2022/1/27 1:38:51,10.20,98.86,0.06
2022/1/27 1:39:24,10.20,98.88,0.06
2022/1/27 1:39:56,10.20,98.87,0.06
2022/1/27 1:40:28,10.20,98.87,0.06
2022/1/27 1:41:00,10.19,98.86,0.06
2022/1/27 1:41:32,10.17,98.86,0.06
2022/1/27 1:42:05,10.21,98.77,0.06
2022/1/27 1:42:37,10.19,98.77,0.06
2022/1/27 1:43:09,10.17,98.75,0.06
2022/1/27 1:43:41,10.17,98.75,0.06
2022/1/27 1:44:14,10.19,98.70,0.06
2022/1/27 1:44:46,10.16,98.77,0.06
2022/1/27 1:45:18,10.19,98.75,0.06
2022/1/27 1:45:50,10.16,98.74,0.06
2022/1/27 1:46:22,10.14,98.71,0.06
2022/1/27 1:46:55,10.14,98.65,0.06
2022/1/27 1:47:27,10.13,98.68,0.06
2022/1/27 1:47:59,10.13,98.71,0.06
2022/1/27 1:48:31,10.14,98.77,0.06
2022/1/27 1:49:04,10.16,98.86,0.06
2022/1/27 1:49:36,10.14,98.92,0.06
2022/1/27 1:50:08,10.14,99.02,0.06
2022/1/27 1:50:40,10.16,98.98,0.06
2022/1/27 1:51:12,10.13,98.99,0.06
2022/1/27 1:51:45,10.16,99.02,0.06
2022/1/27 1:52:17,10.17,99.02,0.06
2022/1/27 1:52:49,10.16,99.04,0.06
2022/1/27 1:53:21,10.17,99.06,0.06
2022/1/27 1:53:53,10.19,99.02,0.06
2022/1/27 1:54:26,10.13,99.01,0.06
2022/1/27 1:54:58,10.16,98.99,0.06
2022/1/27 1:55:30,10.12,98.96,0.06
2022/1/27 1:56:02,10.10,98.95,0.06
2022/1/27 1:56:35,10.16,99.00,0.06
2022/1/27 1:57:07,10.13,99.03,0.06
2022/1/27 1:57:39,10.17,98.95,0.06
2022/1/27 1:58:11,10.14,98.92,0.06
2022/1/27 1:58:43,10.12,98.89,0.06
2022/1/27 1:59:16,10.12,98.81,0.06
2022/1/27 1:59:48,10.13,98.86,0.06
2022/1/27 2:00:20,10.09,98.83,0.06
2022/1/27 2:00:52,10.09,98.83,0.06
2022/1/27 2:01:25,10.08,98.75,0.06
2022/1/27 2:01:57,10.08,98.75,0.06
2022/1/27 2:02:29,10.08,98.74,0.06
2022/1/27 2:03:01,10.05,98.70,0.06
2022/1/27 2:03:33,10.06,98.72,0.06
2022/1/27 2:04:06,10.06,98.69,0.06
2022/1/27 2:04:38,10.02,98.73,0.06
2022/1/27 2:05:10,10.05,98.75,0.06
2022/1/27 2:05:42,10.02,98.64,0.06
2022/1/27 2:06:14,10.02,98.59,0.06
2022/1/27 2:06:47,10.02,98.68,0.06
2022/1/27 2:07:19,10.00,98.68,0.06
2022/1/27 2:07:51,10.00,98.71,0.06
2022/1/27 2:08:23,10.02,98.77,0.06
2022/1/27 2:08:56,10.02,98.81,0.06
2022/1/27 2:09:28,10.02,98.84,0.06
2022/1/27 2:10:00,10.00,98.79,0.06
2022/1/27 2:10:32,10.00,98.78,0.06
2022/1/27 2:11:04,9.99,98.70,0.06
2022/1/27 2:11:37,9.98,98.67,0.06
2022/1/27 2:12:09,9.98,98.69,0.06
2022/1/27 2:12:41,9.95,98.60,0.06
2022/1/27 2:13:13,9.95,98.57,0.06
2022/1/27 2:13:45,9.95,98.54,0.06
2022/1/27 2:14:18,9.93,98.47,0.06
2022/1/27 2:14:50,9.93,98.43,0.06
2022/1/27 2:15:22,9.93,98.47,0.06
2022/1/27 2:15:54,9.90,98.52,0.06
2022/1/27 2:16:26,9.92,98.54,0.06
2022/1/27 2:16:59,9.92,98.56,0.06
2022/1/27 2:17:31,9.92,98.60,0.06
2022/1/27 2:18:03,9.92,98.62,0.06
2022/1/27 2:18:35,9.93,98.59,0.06
2022/1/27 2:19:08,9.95,98.57,0.06
2022/1/27 2:19:40,9.90,98.53,0.06
2022/1/27 2:20:12,9.90,98.48,0.06
2022/1/27 2:20:44,9.93,98.46,0.06
2022/1/27 2:21:16,9.92,98.46,0.06
2022/1/27 2:21:49,9.95,98.45,0.06
2022/1/27 2:22:21,9.92,98.40,0.06
2022/1/27 2:22:53,9.93,98.29,0.06
2022/1/27 2:23:25,9.92,98.08,0.06
2022/1/27 2:23:57,9.90,98.04,0.06
2022/1/27 2:24:30,9.93,98.08,0.06
2022/1/27 2:25:02,9.92,98.14,0.06
2022/1/27 2:25:34,9.93,98.25,0.06
2022/1/27 2:26:06,9.95,98.26,0.06
2022/1/27 2:26:39,9.93,98.31,0.06
2022/1/27 2:27:11,9.92,98.19,0.06
2022/1/27 2:27:43,9.95,98.04,0.06
2022/1/27 2:28:15,9.93,97.84,0.06
2022/1/27 2:28:47,9.92,97.65,0.06
2022/1/27 2:29:20,9.90,97.60,0.06
2022/1/27 2:29:52,9.92,97.62,0.06
2022/1/27 2:30:24,9.90,97.69,0.06
2022/1/27 2:30:56,9.90,97.70,0.06
2022/1/27 2:31:29,9.88,97.69,0.06
2022/1/27 2:32:01,9.89,97.67,0.06
2022/1/27 2:32:33,9.85,97.67,0.06
2022/1/27 2:33:05,9.86,97.56,0.06
2022/1/27 2:33:37,9.85,97.53,0.06
2022/1/27 2:34:10,9.85,97.56,0.06
2022/1/27 2:34:42,9.85,97.54,0.06
2022/1/27 2:35:14,9.82,97.50,0.06
2022/1/27 2:35:46,9.84,97.48,0.06
2022/1/27 2:36:18,9.82,97.52,0.06
2022/1/27 2:36:51,9.81,97.59,0.06
2022/1/27 2:37:23,9.79,97.56,0.06
2022/1/27 2:37:55,9.78,97.55,0.06
2022/1/27 2:38:27,9.77,97.40,0.06
2022/1/27 2:39:00,9.74,97.39,0.06
2022/1/27 2:39:32,9.77,97.49,0.06
2022/1/27 2:40:04,9.72,97.56,0.06
2022/1/27 2:40:36,9.72,97.59,0.06
2022/1/27 2:41:08,9.72,97.58,0.06
2022/1/27 2:41:41,9.72,97.62,0.06
2022/1/27 2:42:13,9.69,97.65,0.06
2022/1/27 2:42:45,9.69,97.58,0.06
2022/1/27 2:43:17,9.69,97.65,0.06
2022/1/27 2:43:49,9.68,97.66,0.06
2022/1/27 2:44:22,9.66,97.64,0.06
2022/1/27 2:44:54,9.65,97.61,0.06
2022/1/27 2:45:26,9.63,97.64,0.06
2022/1/27 2:45:58,9.63,97.72,0.06
2022/1/27 2:46:30,9.63,97.81,0.06
2022/1/27 2:47:03,9.61,97.81,0.06
2022/1/27 2:47:35,9.61,97.78,0.06
2022/1/27 2:48:07,9.61,97.75,0.06
2022/1/27 2:48:39,9.63,97.71,0.06
2022/1/27 2:49:12,9.63,97.70,0.06
2022/1/27 2:49:44,9.61,97.68,0.06
2022/1/27 2:50:16,9.59,97.61,0.06
2022/1/27 2:50:48,9.57,97.54,0.06
2022/1/27 2:51:20,9.57,97.53,0.06
2022/1/27 2:51:53,9.57,97.60,0.06
2022/1/27 2:52:25,9.55,97.63,0.06
2022/1/27 2:52:57,9.55,97.63,0.06
2022/1/27 2:53:29,9.55,97.70,0.06
2022/1/27 2:54:01,9.55,97.75,0.06
2022/1/27 2:54:34,9.55,97.71,0.06
2022/1/27 2:55:06,9.49,97.59,0.06
2022/1/27 2:55:38,9.51,97.63,0.06
2022/1/27 2:56:10,9.51,97.67,0.06
2022/1/27 2:56:42,9.49,97.72,0.06
2022/1/27 2:57:15,9.51,97.78,0.06
2022/1/27 2:57:47,9.49,97.86,0.06
2022/1/27 2:58:19,9.48,97.86,0.06
2022/1/27 2:58:51,9.47,97.78,0.06
2022/1/27 2:59:24,9.45,97.64,0.06
2022/1/27 2:59:56,9.42,97.59,0.06
2022/1/27 3:00:28,9.41,97.66,0.06
2022/1/27 3:01:00,9.44,97.76,0.06
2022/1/27 3:01:32,9.42,97.77,0.06
2022/1/27 3:02:05,9.41,97.79,0.06
2022/1/27 3:02:37,9.41,97.91,0.06
2022/1/27 3:03:09,9.39,97.76,0.06
2022/1/27 3:03:41,9.39,97.78,0.06
2022/1/27 3:04:14,9.39,97.76,0.06
2022/1/27 3:04:46,9.35,97.83,0.06
2022/1/27 3:05:18,9.39,97.92,0.06
2022/1/27 3:05:50,9.37,97.99,0.06
2022/1/27 3:06:22,9.35,97.84,0.06
2022/1/27 3:06:55,9.33,97.74,0.06
2022/1/27 3:07:27,9.31,97.73,0.06
2022/1/27 3:07:59,9.33,97.77,0.06
2022/1/27 3:08:31,9.31,97.90,0.06
2022/1/27 3:09:03,9.31,97.99,0.06
2022/1/27 3:09:36,9.33,97.99,0.06
2022/1/27 3:10:08,9.31,98.02,0.06
2022/1/27 3:10:40,9.30,97.95,0.06
2022/1/27 3:11:12,9.28,97.90,0.06
2022/1/27 3:11:45,9.31,98.02,0.06
2022/1/27 3:12:17,9.30,98.19,0.06
2022/1/27 3:12:49,9.33,98.23,0.06
2022/1/27 3:13:21,9.31,98.17,0.06
2022/1/27 3:13:53,9.30,98.11,0.06
2022/1/27 3:14:26,9.30,98.06,0.06
2022/1/27 3:14:58,9.27,98.03,0.06
2022/1/27 3:15:30,9.26,97.96,0.06
2022/1/27 3:16:02,9.23,97.85,0.06
2022/1/27 3:16:34,9.26,97.88,0.06
2022/1/27 3:17:07,9.21,97.89,0.06
2022/1/27 3:17:39,9.23,98.02,0.06
2022/1/27 3:18:11,9.21,98.08,0.06
2022/1/27 3:18:43,9.21,98.13,0.06
2022/1/27 3:19:16,9.21,98.07,0.06
2022/1/27 3:19:48,9.23,97.99,0.06
2022/1/27 3:20:20,9.21,97.98,0.06
2022/1/27 3:20:52,9.18,97.94,0.06
2022/1/27 3:21:24,9.20,98.01,0.06
2022/1/27 3:21:57,9.21,98.12,0.06
2022/1/27 3:22:29,9.20,98.19,0.06
2022/1/27 3:23:01,9.20,98.32,0.06
2022/1/27 3:23:33,9.21,98.37,0.06
2022/1/27 3:24:06,9.24,98.45,0.06
2022/1/27 3:24:38,9.24,98.44,0.06
2022/1/27 3:25:10,9.24,98.40,0.06
2022/1/27 3:25:42,9.23,98.39,0.06
2022/1/27 3:26:14,9.23,98.31,0.06
2022/1/27 3:26:47,9.23,98.17,0.06
2022/1/27 3:27:19,9.20,98.16,0.06
2022/1/27 3:27:51,9.20,98.14,0.06
2022/1/27 3:28:23,9.21,98.18,0.06
2022/1/27 3:28:55,9.21,98.25,0.06
2022/1/27 3:29:28,9.20,98.25,0.06
2022/1/27 3:30:00,9.18,98.19,0.06
2022/1/27 3:30:32,9.20,98.17,0.06
2022/1/27 3:31:04,9.18,98.24,0.06
2022/1/27 3:31:36,9.18,98.27,0.06
2022/1/27 3:32:09,9.18,98.36,0.06
2022/1/27 3:32:41,9.18,98.39,0.06
2022/1/27 3:33:13,9.17,98.38,0.06
2022/1/27 3:33:45,9.20,98.36,0.06
2022/1/27 3:34:18,9.18,98.36,0.06
2022/1/27 3:34:50,9.21,98.33,0.06
2022/1/27 3:35:22,9.20,98.28,0.06
2022/1/27 3:35:54,9.20,98.33,0.06
2022/1/27 3:36:26,9.18,98.35,0.06
2022/1/27 3:36:59,9.20,98.37,0.06
2022/1/27 3:37:31,9.18,98.35,0.06
2022/1/27 3:38:03,9.18,98.37,0.06
2022/1/27 3:38:35,9.20,98.30,0.06
2022/1/27 3:39:07,9.20,98.36,0.06
2022/1/27 3:39:40,9.18,98.41,0.06
2022/1/27 3:40:12,9.20,98.46,0.06
2022/1/27 3:40:44,9.21,98.51,0.06
2022/1/27 3:41:16,9.18,98.40,0.06
2022/1/27 3:41:49,9.18,98.37,0.06
2022/1/27 3:42:21,9.17,98.42,0.06
2022/1/27 3:42:53,9.18,98.45,0.06
2022/1/27 3:43:25,9.17,98.54,0.06
2022/1/27 3:43:57,9.20,98.60,0.06
2022/1/27 3:44:30,9.17,98.63,0.06
2022/1/27 3:45:02,9.17,98.62,0.06
2022/1/27 3:45:34,9.18,98.58,0.06
2022/1/27 3:46:06,9.17,98.54,0.06
2022/1/27 3:46:38,9.17,98.53,0.06
2022/1/27 3:47:11,9.16,98.49,0.06
2022/1/27 3:47:43,9.17,98.50,0.06
2022/1/27 3:48:15,9.14,98.48,0.06
2022/1/27 3:48:47,9.14,98.52,0.06
2022/1/27 3:49:20,9.14,98.55,0.06
2022/1/27 3:49:52,9.16,98.59,0.06
2022/1/27 3:50:24,9.16,98.66,0.06
2022/1/27 3:50:56,9.16,98.52,0.06
2022/1/27 3:51:28,9.13,98.54,0.06
2022/1/27 3:52:01,9.16,98.50,0.06
2022/1/27 3:52:33,9.16,98.47,0.06
2022/1/27 3:53:05,9.14,98.49,0.06
2022/1/27 3:53:37,9.16,98.60,0.06
2022/1/27 3:54:09,9.16,98.64,0.06
2022/1/27 3:54:42,9.14,98.64,0.06
2022/1/27 3:55:14,9.17,98.67,0.06
2022/1/27 3:55:46,9.16,98.69,0.06
2022/1/27 3:56:18,9.14,98.67,0.06
2022/1/27 3:56:51,9.14,98.67,0.06
2022/1/27 3:57:23,9.16,98.58,0.06
2022/1/27 3:57:55,9.16,98.48,0.06
2022/1/27 3:58:27,9.13,98.43,0.06
2022/1/27 3:58:59,9.14,98.51,0.06
2022/1/27 3:59:32,9.14,98.61,0.06
2022/1/27 4:00:04,9.13,98.65,0.06
2022/1/27 4:00:36,9.13,98.78,0.06
2022/1/27 4:01:08,9.17,98.84,0.06
2022/1/27 4:01:40,9.14,98.89,0.06
2022/1/27 4:02:13,9.17,98.87,0.06
2022/1/27 4:02:45,9.13,98.79,0.06
2022/1/27 4:03:17,9.11,98.74,0.06
2022/1/27 4:03:49,9.10,98.75,0.06
2022/1/27 4:04:21,9.10,98.69,0.06
2022/1/27 4:04:54,9.08,98.72,0.06
2022/1/27 4:05:26,9.08,98.71,0.06
2022/1/27 4:05:58,9.11,98.68,0.06
2022/1/27 4:06:30,9.07,98.66,0.06
2022/1/27 4:07:03,9.07,98.70,0.06
2022/1/27 4:07:35,9.07,98.78,0.06
2022/1/27 4:08:07,9.07,98.83,0.06
2022/1/27 4:08:39,9.07,98.76,0.06
2022/1/27 4:09:11,9.06,98.77,0.06
2022/1/27 4:09:44,9.07,98.84,0.06
2022/1/27 4:10:16,9.06,98.82,0.06
2022/1/27 4:10:48,9.06,98.88,0.06
2022/1/27 4:11:20,9.08,98.93,0.06
2022/1/27 4:11:52,9.08,98.95,0.06
2022/1/27 4:12:25,9.08,98.94,0.06
2022/1/27 4:12:57,9.06,98.91,0.06
2022/1/27 4:13:29,9.06,98.90,0.06
2022/1/27 4:14:01,9.06,98.89,0.06
2022/1/27 4:14:34,9.03,98.90,0.06
2022/1/27 4:15:06,9.03,98.86,0.06
2022/1/27 4:15:38,9.02,98.83,0.06
2022/1/27 4:16:10,9.00,98.79,0.06
2022/1/27 4:16:42,9.02,98.85,0.06
2022/1/27 4:17:15,9.02,98.89,0.06
2022/1/27 4:17:47,9.00,98.98,0.06
2022/1/27 4:18:19,9.00,99.05,0.06
2022/1/27 4:18:51,9.03,99.05,0.06
2022/1/27 4:19:23,9.03,99.04,0.06
2022/1/27 4:19:56,9.02,99.03,0.06
2022/1/27 4:20:28,9.03,98.97,0.06
2022/1/27 4:21:00,9.02,98.97,0.06
2022/1/27 4:21:32,9.02,99.03,0.06
2022/1/27 4:22:05,9.04,99.05,0.06
2022/1/27 4:22:37,9.03,99.11,0.06
2022/1/27 4:23:09,9.03,99.14,0.06
2022/1/27 4:23:41,9.03,99.15,0.06
2022/1/27 4:24:13,9.02,99.24,0.06
2022/1/27 4:24:46,9.03,99.25,0.06
2022/1/27 4:25:18,9.04,99.25,0.06
2022/1/27 4:25:50,9.03,99.14,0.06
2022/1/27 4:26:22,9.02,99.13,0.06
2022/1/27 4:26:54,9.02,99.10,0.06
2022/1/27 4:27:27,9.03,99.11,0.06
2022/1/27 4:27:59,8.99,99.13,0.06
2022/1/27 4:28:31,9.02,99.16,0.06
2022/1/27 4:29:03,9.00,99.17,0.06
2022/1/27 4:29:36,9.03,99.11,0.06
2022/1/27 4:30:08,9.00,99.11,0.06
2022/1/27 4:30:40,8.99,99.00,0.06
2022/1/27 4:31:12,8.97,99.03,0.06
2022/1/27 4:31:44,8.99,99.04,0.06
2022/1/27 4:32:17,8.97,99.11,0.06
2022/1/27 4:32:49,8.97,99.15,0.06
2022/1/27 4:33:21,8.99,99.19,0.06
2022/1/27 4:33:53,8.97,99.22,0.06
2022/1/27 4:34:25,8.97,99.21,0.06
2022/1/27 4:34:58,8.97,99.14,0.06
2022/1/27 4:35:30,8.97,99.08,0.06
2022/1/27 4:36:02,8.94,99.07,0.06
2022/1/27 4:36:34,8.97,99.13,0.06
2022/1/27 4:37:06,8.97,99.13,0.06
2022/1/27 4:37:39,8.96,99.20,0.06
2022/1/27 4:38:11,8.97,99.21,0.06
2022/1/27 4:38:43,8.96,99.23,0.06
2022/1/27 4:39:15,8.93,99.18,0.06
2022/1/27 4:39:48,8.94,99.19,0.06
2022/1/27 4:40:20,8.93,99.24,0.06
2022/1/27 4:40:52,8.96,99.31,0.06
2022/1/27 4:41:24,8.96,99.35,0.06
2022/1/27 4:41:56,8.99,99.40,0.06
2022/1/27 4:42:29,8.94,99.39,0.06
2022/1/27 4:43:01,8.97,99.34,0.06
2022/1/27 4:43:33,8.96,99.34,0.06
2022/1/27 4:44:05,8.97,99.35,0.06
2022/1/27 4:44:37,8.97,99.34,0.06
2022/1/27 4:45:10,8.96,99.32,0.06
2022/1/27 4:45:42,8.97,99.31,0.06
2022/1/27 4:46:14,8.97,99.35,0.06
2022/1/27 4:46:46,8.96,99.34,0.06
2022/1/27 4:47:19,8.94,99.32,0.06
2022/1/27 4:47:51,8.96,99.28,0.06
2022/1/27 4:48:23,8.91,99.26,0.06
2022/1/27 4:48:55,8.94,99.32,0.06
2022/1/27 4:49:27,8.94,99.38,0.06
2022/1/27 4:50:00,8.97,99.45,0.06
2022/1/27 4:50:32,8.99,99.46,0.06
2022/1/27 4:51:04,8.99,99.49,0.06
2022/1/27 4:51:36,8.96,99.41,0.06
2022/1/27 4:52:08,8.96,99.39,0.06
2022/1/27 4:52:41,8.94,99.37,0.06
2022/1/27 4:53:13,8.99,99.41,0.06
2022/1/27 4:53:45,8.96,99.44,0.06
2022/1/27 4:54:17,8.99,99.46,0.06
2022/1/27 4:54:50,8.99,99.49,0.06
2022/1/27 4:55:22,8.97,99.47,0.06
2022/1/27 4:55:54,8.96,99.48,0.06
2022/1/27 4:56:26,8.96,99.43,0.06
2022/1/27 4:56:58,8.96,99.39,0.06
2022/1/27 4:57:31,8.94,99.36,0.06
2022/1/27 4:58:03,8.93,99.36,0.06
2022/1/27 4:58:35,8.94,99.40,0.06
2022/1/27 4:59:07,8.94,99.46,0.06
