Timestamp,Temperature,Humidity,LightIntensity
2021/12/20 0:35:18,9.69,99.05,0.25
2021/12/20 0:35:51,9.69,99.13,0.25
2021/12/20 0:36:23,9.69,99.22,0.25
2021/12/20 0:36:55,9.68,99.20,0.25
2021/12/20 0:37:27,9.62,99.14,0.25
2021/12/20 0:37:59,9.59,99.10,0.25
2021/12/20 0:38:31,9.59,99.07,0.25
2021/12/20 0:39:04,9.58,99.06,0.25
2021/12/20 0:39:36,9.57,99.08,0.25
2021/12/20 0:40:08,9.58,99.10,0.25
2021/12/20 0:40:40,9.55,99.10,0.25
2021/12/20 0:41:12,9.58,99.11,0.25
2021/12/20 0:41:44,9.58,99.15,0.25
2021/12/20 0:42:16,9.54,99.17,0.25
2021/12/20 0:42:49,9.57,99.22,0.25
2021/12/20 0:43:21,9.58,99.27,0.25
2021/12/20 0:43:53,9.61,99.34,0.25
2021/12/20 0:44:25,9.58,99.35,0.25
2021/12/20 0:44:57,9.59,99.30,0.25
2021/12/20 0:45:29,9.55,99.30,0.25
2021/12/20 0:46:02,9.57,99.30,0.25
2021/12/20 0:46:34,9.54,99.27,0.25
2021/12/20 0:47:06,9.52,99.24,0.25
2021/12/20 0:47:38,9.51,99.14,0.25
2021/12/20 0:48:10,9.51,99.09,0.25
2021/12/20 0:48:42,9.48,99.03,0.25
2021/12/20 0:49:15,9.47,99.00,0.25
2021/12/20 0:49:47,9.47,98.99,0.25
2021/12/20 0:50:19,9.44,99.01,0.25
2021/12/20 0:50:51,9.45,99.03,0.25
2021/12/20 0:51:23,9.45,99.05,0.25
2021/12/20 0:51:55,9.42,99.06,0.25
2021/12/20 0:52:27,9.44,99.06,0.25
2021/12/20 0:53:00,9.44,99.13,0.25
2021/12/20 0:53:32,9.45,99.16,0.25
2021/12/20 0:54:04,9.44,99.19,0.25
2021/12/20 0:54:36,9.41,99.17,0.25
2021/12/20 0:55:08,9.41,99.19,0.25
2021/12/20 0:55:40,9.42,99.16,0.25
2021/12/20 0:56:13,9.39,99.13,0.25
2021/12/20 0:56:45,9.41,99.17,0.25
2021/12/20 0:57:17,9.38,99.18,0.25
2021/12/20 0:57:49,9.37,99.16,0.25
2021/12/20 0:58:21,9.37,99.13,0.25
2021/12/20 0:58:53,9.34,99.08,0.25
2021/12/20 0:59:26,9.34,99.06,0.25
2021/12/20 0:59:58,9.34,99.06,0.25
2021/12/20 1:00:30,9.33,99.03,0.25
2021/12/20 1:01:02,9.33,99.06,0.25
2021/12/20 1:01:34,9.33,99.09,0.25
2021/12/20 1:02:06,9.31,99.16,0.25
2021/12/20 1:02:38,9.34,99.12,0.25
2021/12/20 1:03:11,9.34,99.16,0.25
2021/12/20 1:03:43,9.34,99.24,0.25
2021/12/20 1:04:15,9.35,99.29,0.25
2021/12/20 1:04:47,9.38,99.39,0.25
2021/12/20 1:05:19,9.39,99.41,0.25
2021/12/20 1:05:51,9.37,99.41,0.25
2021/12/20 1:06:24,9.39,99.42,0.25
2021/12/20 1:06:56,9.37,99.44,0.25
2021/12/20 1:07:28,9.41,99.50,0.25
2021/12/20 1:08:00,9.42,99.56,0.25
2021/12/20 1:08:32,9.45,99.57,0.25
2021/12/20 1:09:04,9.45,99.60,0.25
2021/12/20 1:09:37,9.41,99.57,0.25
2021/12/20 1:10:09,9.42,99.57,0.25
2021/12/20 1:10:41,9.38,99.55,0.25
2021/12/20 1:11:13,9.39,99.46,0.25
2021/12/20 1:11:45,9.38,99.40,0.25
2021/12/20 1:12:17,9.37,99.35,0.25
2021/12/20 1:12:50,9.37,99.30,0.25
2021/12/20 1:13:22,9.33,99.24,0.25
2021/12/20 1:13:54,9.34,99.21,0.25
2021/12/20 1:14:26,9.34,99.17,0.25
2021/12/20 1:14:58,9.33,99.12,0.25
2021/12/20 1:15:30,9.33,99.09,0.25
2021/12/20 1:16:03,9.33,99.14,0.25
2021/12/20 1:16:35,9.33,99.15,0.25
2021/12/20 1:17:07,9.31,99.18,0.25
2021/12/20 1:17:39,9.31,99.21,0.25
2021/12/20 1:18:11,9.34,99.30,0.25
2021/12/20 1:18:43,9.34,99.32,0.25
2021/12/20 1:19:16,9.33,99.33,0.25
2021/12/20 1:19:48,9.33,99.33,0.25
2021/12/20 1:20:20,9.34,99.36,0.25
2021/12/20 1:20:52,9.30,99.40,0.25
2021/12/20 1:21:24,9.35,99.42,0.25
2021/12/20 1:21:56,9.37,99.43,0.25
2021/12/20 1:22:28,9.34,99.41,0.25
2021/12/20 1:23:01,9.34,99.41,0.25
2021/12/20 1:23:33,9.33,99.41,0.25
2021/12/20 1:24:05,9.38,99.44,0.25
2021/12/20 1:24:37,9.38,99.46,0.25
2021/12/20 1:25:09,9.37,99.47,0.25
2021/12/20 1:25:41,9.37,99.44,0.25
2021/12/20 1:26:14,9.37,99.38,0.25
2021/12/20 1:26:46,9.35,99.35,0.25
2021/12/20 1:27:18,9.37,99.37,0.25
2021/12/20 1:27:50,9.39,99.38,0.25
2021/12/20 1:28:22,9.41,99.44,0.25
2021/12/20 1:28:54,9.45,99.48,0.25
2021/12/20 1:29:27,9.48,99.59,0.25
2021/12/20 1:29:59,9.51,99.63,0.25
2021/12/20 1:30:31,9.54,99.66,0.25
2021/12/20 1:31:03,9.61,99.75,0.19
2021/12/20 1:31:35,9.62,99.76,0.19
2021/12/20 1:32:07,9.63,99.77,0.19
2021/12/20 1:32:40,9.65,99.82,0.19
2021/12/20 1:33:12,9.71,99.80,0.19
2021/12/20 1:33:44,9.74,99.78,0.19
2021/12/20 1:34:16,9.74,99.75,0.19
2021/12/20 1:34:48,9.78,99.69,0.19
2021/12/20 1:35:20,9.81,99.66,0.19
2021/12/20 1:35:53,9.84,99.54,0.19
2021/12/20 1:36:25,9.86,99.58,0.19
2021/12/20 1:36:57,9.90,99.55,0.19
2021/12/20 1:37:29,9.93,99.55,0.19
2021/12/20 1:38:01,9.99,99.57,0.19
2021/12/20 1:38:33,9.98,99.47,0.19
2021/12/20 1:39:05,10.03,99.42,0.13
2021/12/20 1:39:38,10.06,99.41,0.13
2021/12/20 1:40:10,10.12,99.47,0.13
2021/12/20 1:40:42,10.14,99.54,0.13
2021/12/20 1:41:14,10.19,99.57,0.13
2021/12/20 1:41:46,10.24,99.64,0.13
2021/12/20 1:42:18,10.27,99.66,0.13
2021/12/20 1:42:51,10.27,99.66,0.13
2021/12/20 1:43:23,10.32,99.64,0.13
2021/12/20 1:43:55,10.32,99.64,0.13
2021/12/20 1:44:27,10.39,99.67,0.13
2021/12/20 1:44:59,10.39,99.60,0.13
2021/12/20 1:45:31,10.40,99.61,0.13
2021/12/20 1:46:04,10.43,99.63,0.13
2021/12/20 1:46:36,10.46,99.63,0.13
2021/12/20 1:47:08,10.50,99.62,0.13
2021/12/20 1:47:40,10.53,99.60,0.13
2021/12/20 1:48:12,10.56,99.58,0.13
2021/12/20 1:48:44,10.56,99.55,0.13
2021/12/20 1:49:17,10.54,99.45,0.13
2021/12/20 1:49:49,10.57,99.40,0.13
2021/12/20 1:50:21,10.59,99.31,0.13
2021/12/20 1:50:53,10.60,99.25,0.13
2021/12/20 1:51:25,10.64,99.22,0.13
2021/12/20 1:51:57,10.64,99.17,0.13
2021/12/20 1:52:29,10.70,99.19,0.13
2021/12/20 1:53:02,10.71,99.26,0.13
2021/12/20 1:53:34,10.75,99.28,0.13
2021/12/20 1:54:06,10.75,99.25,0.13
2021/12/20 1:54:38,10.75,99.19,0.13
2021/12/20 1:55:10,10.75,99.11,0.13
2021/12/20 1:55:42,10.81,99.02,0.13
2021/12/20 1:56:15,10.84,99.01,0.13
2021/12/20 1:56:47,10.82,99.01,0.13
2021/12/20 1:57:19,10.84,98.98,0.13
2021/12/20 1:57:51,10.88,98.97,0.13
2021/12/20 1:58:23,10.88,98.93,0.13
2021/12/20 1:58:55,10.88,98.89,0.13
2021/12/20 1:59:28,10.92,98.91,0.13
2021/12/20 2:00:00,10.94,98.90,0.13
2021/12/20 2:00:32,10.95,98.98,0.13
2021/12/20 2:01:04,11.00,99.02,0.13
2021/12/20 2:01:36,11.01,99.01,0.13
2021/12/20 2:02:08,11.04,99.02,0.13
2021/12/20 2:02:41,11.04,98.97,0.13
2021/12/20 2:03:13,11.07,99.01,0.13
2021/12/20 2:03:45,11.08,98.94,0.13
2021/12/20 2:04:17,11.10,98.82,0.13
2021/12/20 2:04:49,11.12,98.83,0.13
2021/12/20 2:05:21,11.15,98.77,0.13
2021/12/20 2:05:54,11.14,98.65,0.13
2021/12/20 2:06:26,11.14,98.51,0.13
2021/12/20 2:06:58,11.17,98.50,0.13
2021/12/20 2:07:30,11.19,98.57,0.13
2021/12/20 2:08:02,11.19,98.61,0.13
2021/12/20 2:08:34,11.22,98.64,0.19
2021/12/20 2:09:06,11.22,98.64,0.13
2021/12/20 2:09:39,11.23,98.61,0.13
2021/12/20 2:10:11,11.23,98.64,0.13
2021/12/20 2:10:43,11.25,98.64,0.13
2021/12/20 2:11:15,11.25,98.63,0.13
2021/12/20 2:11:47,11.26,98.57,0.13
2021/12/20 2:12:19,11.28,98.60,0.13
2021/12/20 2:12:52,11.28,98.65,0.13
2021/12/20 2:13:24,11.32,98.69,0.13
2021/12/20 2:13:56,11.31,98.68,0.13
2021/12/20 2:14:28,11.32,98.66,0.13
2021/12/20 2:15:00,11.33,98.64,0.13
2021/12/20 2:15:32,11.32,98.59,0.13
2021/12/20 2:16:05,11.36,98.58,0.13
2021/12/20 2:16:37,11.36,98.63,0.13
2021/12/20 2:17:09,11.33,98.63,0.13
2021/12/20 2:17:41,11.36,98.59,0.13
2021/12/20 2:18:13,11.36,98.48,0.13
2021/12/20 2:18:45,11.36,98.34,0.13
2021/12/20 2:19:17,11.36,98.33,0.13
2021/12/20 2:19:50,11.41,98.33,0.13
2021/12/20 2:20:22,11.38,98.26,0.13
2021/12/20 2:20:54,11.41,98.20,0.19
2021/12/20 2:21:26,11.36,98.17,0.19
2021/12/20 2:21:58,11.39,98.07,0.25
2021/12/20 2:22:30,11.39,98.02,0.19
2021/12/20 2:23:03,11.38,97.97,0.13
2021/12/20 2:23:35,11.39,97.88,0.13
2021/12/20 2:24:07,11.41,97.83,0.13
2021/12/20 2:24:39,11.39,97.71,0.13
2021/12/20 2:25:11,11.41,97.71,0.13
2021/12/20 2:25:43,11.39,97.64,0.13
2021/12/20 2:26:16,11.43,97.62,0.13
2021/12/20 2:26:48,11.41,97.56,0.13
2021/12/20 2:27:20,11.42,97.55,0.13
2021/12/20 2:27:52,11.43,97.60,0.13
2021/12/20 2:28:24,11.43,97.66,0.13
2021/12/20 2:28:56,11.43,97.68,0.13
2021/12/20 2:29:28,11.45,97.72,0.13
2021/12/20 2:30:01,11.45,97.76,0.13
2021/12/20 2:30:33,11.42,97.78,0.13
2021/12/20 2:31:05,11.43,97.72,0.13
2021/12/20 2:31:37,11.43,97.69,0.13
2021/12/20 2:32:09,11.43,97.63,0.13
2021/12/20 2:32:41,11.43,97.60,0.13
2021/12/20 2:33:14,11.45,97.60,0.13
2021/12/20 2:33:46,11.43,97.56,0.13
2021/12/20 2:34:18,11.45,97.61,0.13
2021/12/20 2:34:50,11.45,97.73,0.19
2021/12/20 2:35:22,11.46,97.70,0.13
2021/12/20 2:35:54,11.42,97.69,0.13
2021/12/20 2:36:27,11.43,97.65,0.13
2021/12/20 2:36:59,11.45,97.65,0.13
2021/12/20 2:37:31,11.45,97.68,0.13
2021/12/20 2:38:03,11.46,97.69,0.13
2021/12/20 2:38:35,11.47,97.69,0.13
2021/12/20 2:39:07,11.47,97.70,0.13
2021/12/20 2:39:39,11.46,97.80,0.13
2021/12/20 2:40:12,11.49,97.83,0.13
2021/12/20 2:40:44,11.49,97.83,0.13
2021/12/20 2:41:16,11.46,97.73,0.13
2021/12/20 2:41:48,11.47,97.65,0.06
2021/12/20 2:42:20,11.49,97.62,0.06
2021/12/20 2:42:52,11.49,97.61,0.06
2021/12/20 2:43:25,11.45,97.50,0.06
2021/12/20 2:43:57,11.47,97.44,0.13
2021/12/20 2:44:29,11.49,97.43,0.13
2021/12/20 2:45:01,11.49,97.42,0.13
2021/12/20 2:45:33,11.49,97.35,0.13
2021/12/20 2:46:05,11.49,97.33,0.13
2021/12/20 2:46:38,11.51,97.31,0.13
2021/12/20 2:47:10,11.49,97.40,0.13
2021/12/20 2:47:42,11.51,97.56,0.13
2021/12/20 2:48:14,11.52,97.52,0.13
2021/12/20 2:48:46,11.52,97.62,0.13
2021/12/20 2:49:18,11.52,97.69,0.13
2021/12/20 2:49:51,11.51,97.58,0.13
2021/12/20 2:50:23,11.52,97.56,0.13
2021/12/20 2:50:55,11.53,97.51,0.13
2021/12/20 2:51:27,11.51,97.48,0.13
2021/12/20 2:51:59,11.52,97.59,0.13
2021/12/20 2:52:31,11.53,97.63,0.13
2021/12/20 2:53:04,11.52,97.67,0.13
2021/12/20 2:53:36,11.52,97.59,0.13
2021/12/20 2:54:08,11.53,97.45,0.13
2021/12/20 2:54:40,11.53,97.49,0.13
2021/12/20 2:55:12,11.56,97.65,0.13
2021/12/20 2:55:44,11.53,97.68,0.13
2021/12/20 2:56:17,11.53,97.56,0.13
2021/12/20 2:56:49,11.52,97.40,0.13
2021/12/20 2:57:21,11.53,97.30,0.19
2021/12/20 2:57:53,11.53,97.22,0.25
2021/12/20 2:58:25,11.53,97.32,0.19
2021/12/20 2:58:57,11.52,97.34,0.13
2021/12/20 2:59:29,11.53,97.32,0.13
2021/12/20 3:00:02,11.53,97.27,0.13
2021/12/20 3:00:34,11.49,97.30,0.13
2021/12/20 3:01:06,11.51,97.34,0.13
2021/12/20 3:01:38,11.52,97.48,0.19
2021/12/20 3:02:10,11.52,97.52,0.19
2021/12/20 3:02:42,11.51,97.35,0.19
2021/12/20 3:03:15,11.51,97.22,0.19
2021/12/20 3:03:47,11.49,97.16,0.13
2021/12/20 3:04:19,11.51,97.14,0.13
2021/12/20 3:04:51,11.49,97.38,0.13
2021/12/20 3:05:23,11.52,97.49,0.13
2021/12/20 3:05:55,11.51,97.50,0.13
2021/12/20 3:06:28,11.49,97.49,0.13
2021/12/20 3:07:00,11.47,97.33,0.13
2021/12/20 3:07:32,11.46,97.24,0.13
2021/12/20 3:08:04,11.46,97.07,0.13
2021/12/20 3:08:36,11.46,97.02,0.13
2021/12/20 3:09:08,11.45,97.11,0.13
2021/12/20 3:09:41,11.46,97.35,0.13
2021/12/20 3:10:13,11.43,97.43,0.13
2021/12/20 3:10:45,11.49,97.53,0.13
2021/12/20 3:11:17,11.43,97.61,0.13
2021/12/20 3:11:49,11.45,97.53,0.13
2021/12/20 3:12:21,11.45,97.39,0.13
2021/12/20 3:12:54,11.43,97.27,0.13
2021/12/20 3:13:26,11.42,97.20,0.13
2021/12/20 3:13:58,11.39,97.24,0.13
2021/12/20 3:14:30,11.42,97.28,0.13
2021/12/20 3:15:02,11.42,97.37,0.06
2021/12/20 3:15:34,11.42,97.50,0.06
2021/12/20 3:16:06,11.39,97.42,0.13
2021/12/20 3:16:39,11.36,97.38,0.13
2021/12/20 3:17:11,11.35,97.27,0.06
2021/12/20 3:17:43,11.32,97.15,0.06
2021/12/20 3:18:15,11.31,97.00,0.06
2021/12/20 3:18:47,11.31,97.09,0.06
2021/12/20 3:19:19,11.29,97.22,0.06
2021/12/20 3:19:52,11.28,97.31,0.13
2021/12/20 3:20:24,11.25,97.33,0.13
2021/12/20 3:20:56,11.23,97.35,0.13
2021/12/20 3:21:28,11.25,97.58,0.13
2021/12/20 3:22:00,11.23,97.59,0.13
2021/12/20 3:22:32,11.22,97.45,0.13
2021/12/20 3:23:05,11.22,97.37,0.13
2021/12/20 3:23:37,11.21,97.45,0.13
2021/12/20 3:24:09,11.21,97.64,0.13
2021/12/20 3:24:41,11.21,97.77,0.13
2021/12/20 3:25:13,11.19,97.90,0.25
2021/12/20 3:25:45,11.19,97.89,0.25
2021/12/20 3:26:18,11.18,97.76,0.19
2021/12/20 3:26:50,11.17,97.56,0.13
2021/12/20 3:27:22,11.17,97.42,0.13
2021/12/20 3:27:54,11.15,97.33,0.13
2021/12/20 3:28:26,11.11,97.49,0.13
2021/12/20 3:28:58,11.10,97.50,0.13
2021/12/20 3:29:30,11.08,97.41,0.06
2021/12/20 3:30:03,11.07,97.45,0.06
2021/12/20 3:30:35,11.08,97.57,0.13
2021/12/20 3:31:07,11.05,97.69,0.06
2021/12/20 3:31:39,11.07,97.58,0.13
2021/12/20 3:32:11,11.05,97.55,0.13
2021/12/20 3:32:43,11.04,97.59,0.13
2021/12/20 3:33:16,11.02,97.53,0.19
2021/12/20 3:33:48,10.98,97.44,0.13
2021/12/20 3:34:20,10.97,97.38,0.13
2021/12/20 3:34:52,10.97,97.42,0.13
2021/12/20 3:35:24,10.92,97.22,0.19
2021/12/20 3:35:56,10.88,97.06,0.19
2021/12/20 3:36:29,10.87,97.05,0.19
2021/12/20 3:37:01,10.85,97.10,0.19
2021/12/20 3:37:33,10.81,97.24,0.19
2021/12/20 3:38:05,10.81,97.41,0.19
2021/12/20 3:38:37,10.78,97.50,0.19
2021/12/20 3:39:09,10.78,97.52,0.19
2021/12/20 3:39:42,10.75,97.43,0.19
2021/12/20 3:40:14,10.70,97.47,0.19
2021/12/20 3:40:46,10.68,97.36,0.19
2021/12/20 3:41:18,10.63,97.24,0.19
2021/12/20 3:41:50,10.60,97.41,0.19
2021/12/20 3:42:22,10.56,97.36,0.19
2021/12/20 3:42:55,10.54,97.37,0.19
2021/12/20 3:43:27,10.53,97.54,0.19
2021/12/20 3:43:59,10.49,97.65,0.19
2021/12/20 3:44:31,10.44,97.59,0.19
2021/12/20 3:45:03,10.41,97.50,0.19
2021/12/20 3:45:35,10.37,97.50,0.13
2021/12/20 3:46:08,10.32,97.50,0.19
2021/12/20 3:46:40,10.30,97.38,0.13
2021/12/20 3:47:12,10.26,97.26,0.13
2021/12/20 3:47:44,10.23,97.26,0.13
2021/12/20 3:48:16,10.20,97.35,0.13
2021/12/20 3:48:48,10.17,97.42,0.13
2021/12/20 3:49:20,10.14,97.52,0.13
2021/12/20 3:49:53,10.12,97.51,0.13
2021/12/20 3:50:25,10.10,97.56,0.13
2021/12/20 3:50:57,10.12,97.72,0.13
2021/12/20 3:51:29,10.09,97.76,0.13
2021/12/20 3:52:01,10.05,97.81,0.13
2021/12/20 3:52:33,10.05,97.90,0.13
2021/12/20 3:53:06,10.00,97.84,0.13
2021/12/20 3:53:38,9.99,97.70,0.13
2021/12/20 3:54:10,9.93,97.65,0.13
2021/12/20 3:54:42,9.90,97.57,0.13
2021/12/20 3:55:14,9.88,97.62,0.13
2021/12/20 3:55:46,9.85,97.49,0.13
2021/12/20 3:56:19,9.81,97.35,0.13
2021/12/20 3:56:51,9.81,97.42,0.13
2021/12/20 3:57:23,9.77,97.52,0.13
2021/12/20 3:57:55,9.75,97.54,0.13
2021/12/20 3:58:27,9.72,97.58,0.13
2021/12/20 3:58:59,9.69,97.48,0.13
2021/12/20 3:59:32,9.68,97.53,0.13
2021/12/20 4:00:04,9.62,97.65,0.13
2021/12/20 4:00:36,9.59,97.63,0.13
2021/12/20 4:01:08,9.58,97.70,0.13
2021/12/20 4:01:40,9.54,97.75,0.13
2021/12/20 4:02:12,9.54,97.74,0.13
2021/12/20 4:02:44,9.49,97.70,0.06
2021/12/20 4:03:17,9.47,97.73,0.06
2021/12/20 4:03:49,9.44,97.86,0.06
2021/12/20 4:04:21,9.44,98.03,0.06
2021/12/20 4:04:53,9.42,98.27,0.06
2021/12/20 4:05:25,9.44,98.42,0.06
2021/12/20 4:05:57,9.41,98.55,0.06
2021/12/20 4:06:30,9.41,98.55,0.06
2021/12/20 4:07:02,9.39,98.50,0.06
2021/12/20 4:07:34,9.35,98.46,0.06
2021/12/20 4:08:06,9.38,98.56,0.06
2021/12/20 4:08:38,9.39,98.69,0.06
2021/12/20 4:09:10,9.39,98.84,0.06
2021/12/20 4:09:43,9.39,98.91,0.06
2021/12/20 4:10:15,9.39,98.98,0.06
2021/12/20 4:10:47,9.39,98.94,0.06
2021/12/20 4:11:19,9.39,98.96,0.06
2021/12/20 4:11:51,9.35,98.84,0.13
2021/12/20 4:12:23,9.33,98.76,0.13
2021/12/20 4:12:56,9.34,98.72,0.13
2021/12/20 4:13:28,9.35,98.69,0.13
2021/12/20 4:14:00,9.31,98.71,0.13
2021/12/20 4:14:32,9.30,98.57,0.06
2021/12/20 4:15:04,9.26,98.59,0.06
2021/12/20 4:15:36,9.26,98.67,0.06
2021/12/20 4:16:09,9.26,98.68,0.13
2021/12/20 4:16:41,9.23,98.70,0.13
2021/12/20 4:17:13,9.23,98.70,0.13
2021/12/20 4:17:45,9.23,98.76,0.13
2021/12/20 4:18:17,9.21,98.80,0.13
2021/12/20 4:18:49,9.20,98.69,0.13
2021/12/20 4:19:21,9.17,98.57,0.13
2021/12/20 4:19:54,9.16,98.51,0.13
2021/12/20 4:20:26,9.10,98.40,0.13
2021/12/20 4:20:58,9.11,98.52,0.13
2021/12/20 4:21:30,9.13,98.68,0.13
2021/12/20 4:22:02,9.10,98.75,0.13
2021/12/20 4:22:34,9.11,98.88,0.13
2021/12/20 4:23:07,9.14,99.01,0.13
2021/12/20 4:23:39,9.14,99.11,0.13
2021/12/20 4:24:11,9.18,99.24,0.13
2021/12/20 4:24:43,9.18,99.32,0.06
2021/12/20 4:25:15,9.18,99.30,0.06
2021/12/20 4:25:47,9.17,99.29,0.06
2021/12/20 4:26:20,9.18,99.27,0.06
2021/12/20 4:26:52,9.17,99.22,0.06
2021/12/20 4:27:24,9.14,99.21,0.06
2021/12/20 4:27:56,9.14,99.11,0.06
2021/12/20 4:28:28,9.11,99.02,0.06
2021/12/20 4:29:00,9.11,98.98,0.06
2021/12/20 4:29:32,9.11,99.07,0.06
2021/12/20 4:30:05,9.11,99.06,0.06
2021/12/20 4:30:37,9.14,99.17,0.06
2021/12/20 4:31:09,9.14,99.26,0.06
2021/12/20 4:31:41,9.16,99.34,0.06
2021/12/20 4:32:13,9.13,99.32,0.06
2021/12/20 4:32:45,9.13,99.33,0.06
2021/12/20 4:33:18,9.11,99.30,0.06
2021/12/20 4:33:50,9.11,99.32,0.06
2021/12/20 4:34:22,9.10,99.38,0.06
2021/12/20 4:34:54,9.10,99.36,0.06
2021/12/20 4:35:26,9.10,99.41,0.06
2021/12/20 4:35:58,9.10,99.37,0.06
2021/12/20 4:36:31,9.08,99.30,0.06
2021/12/20 4:37:03,9.08,99.31,0.06
2021/12/20 4:37:35,9.06,99.25,0.06
2021/12/20 4:38:07,9.03,99.22,0.06
2021/12/20 4:38:39,9.04,99.25,0.06
2021/12/20 4:39:11,9.03,99.32,0.06
2021/12/20 4:39:44,9.03,99.29,0.06
2021/12/20 4:40:16,9.04,99.42,0.06
2021/12/20 4:40:48,9.06,99.46,0.06
2021/12/20 4:41:20,9.07,99.61,0.06
2021/12/20 4:41:52,9.06,99.62,0.06
2021/12/20 4:42:24,9.06,99.62,0.06
2021/12/20 4:42:57,9.03,99.64,0.06
2021/12/20 4:43:29,9.00,99.61,0.06
2021/12/20 4:44:01,9.02,99.59,0.06
2021/12/20 4:44:33,9.02,99.63,0.06
2021/12/20 4:45:05,9.03,99.66,0.06
2021/12/20 4:45:37,9.02,99.70,0.06
2021/12/20 4:46:10,9.00,99.71,0.06
2021/12/20 4:46:42,8.99,99.68,0.06
2021/12/20 4:47:14,8.99,99.69,0.06
2021/12/20 4:47:46,9.00,99.73,0.06
2021/12/20 4:48:18,8.97,99.73,0.06
2021/12/20 4:48:50,8.97,99.78,0.06
2021/12/20 4:49:23,8.97,99.77,0.06
2021/12/20 4:49:55,9.00,99.80,0.06
2021/12/20 4:50:27,8.97,99.83,0.06
2021/12/20 4:50:59,9.00,99.96,0.06
2021/12/20 4:51:31,9.03,100.00,0.06
2021/12/20 4:52:03,9.04,100.00,0.06
2021/12/20 4:52:36,9.04,100.00,0.06
2021/12/20 4:53:08,9.07,100.00,0.06
2021/12/20 4:53:40,9.02,100.00,0.06
2021/12/20 4:54:12,9.03,100.00,0.06
2021/12/20 4:54:44,9.04,100.00,0.06
2021/12/20 4:55:16,9.02,100.00,0.06
2021/12/20 4:55:48,9.02,100.00,0.06
2021/12/20 4:56:21,9.02,100.00,0.06
2021/12/20 4:56:53,8.99,100.00,0.06
2021/12/20 4:57:25,8.99,100.00,0.06
2021/12/20 4:57:57,9.00,100.00,0.06
2021/12/20 4:58:29,8.97,100.00,0.06
2021/12/20 4:59:01,8.99,100.00,0.06
