Timestamp,Temperature,Humidity,LightIntensity
2022/1/28 1:38:25,9.38,98.92,0.06
2022/1/28 1:38:57,9.37,98.91,0.06
2022/1/28 1:39:29,9.37,98.93,0.06
2022/1/28 1:40:02,9.34,98.97,0.06
2022/1/28 1:40:34,9.37,98.98,0.06
2022/1/28 1:41:06,9.35,99.03,0.06
2022/1/28 1:41:38,9.38,99.04,0.06
2022/1/28 1:42:10,9.35,99.00,0.06
2022/1/28 1:42:43,9.37,99.03,0.06
2022/1/28 1:43:15,9.37,99.02,0.06
2022/1/28 1:43:47,9.39,99.09,0.06
2022/1/28 1:44:19,9.37,99.09,0.06
2022/1/28 1:44:52,9.38,99.12,0.06
2022/1/28 1:45:24,9.37,99.13,0.06
2022/1/28 1:45:56,9.38,99.09,0.06
2022/1/28 1:46:28,9.35,99.06,0.06
2022/1/28 1:47:00,9.35,99.02,0.06
2022/1/28 1:47:33,9.37,99.03,0.06
2022/1/28 1:48:05,9.38,99.05,0.06
2022/1/28 1:48:37,9.37,99.02,0.06
2022/1/28 1:49:09,9.34,99.00,0.06
2022/1/28 1:49:41,9.35,98.98,0.06
2022/1/28 1:50:14,9.33,99.04,0.06
2022/1/28 1:50:46,9.35,99.06,0.06
2022/1/28 1:51:18,9.31,99.01,0.06
2022/1/28 1:51:50,9.33,99.02,0.06
2022/1/28 1:52:23,9.33,99.04,0.06
2022/1/28 1:52:55,9.34,99.06,0.06
2022/1/28 1:53:27,9.33,99.03,0.06
2022/1/28 1:53:59,9.31,99.01,0.06
2022/1/28 1:54:31,9.31,99.03,0.06
2022/1/28 1:55:04,9.31,99.05,0.06
2022/1/28 1:55:36,9.31,98.98,0.06
2022/1/28 1:56:08,9.27,98.97,0.06
2022/1/28 1:56:40,9.28,99.02,0.06
2022/1/28 1:57:13,9.30,99.00,0.06
2022/1/28 1:57:45,9.31,99.01,0.06
2022/1/28 1:58:17,9.28,98.99,0.06
2022/1/28 1:58:49,9.28,98.99,0.06
2022/1/28 1:59:21,9.27,98.95,0.06
2022/1/28 1:59:54,9.26,98.97,0.06
2022/1/28 2:00:26,9.27,98.97,0.06
2022/1/28 2:00:58,9.26,98.97,0.06
2022/1/28 2:01:30,9.26,99.00,0.06
2022/1/28 2:02:02,9.26,99.04,0.06
2022/1/28 2:02:35,9.27,99.05,0.06
2022/1/28 2:03:07,9.24,99.06,0.06
2022/1/28 2:03:39,9.24,99.07,0.06
2022/1/28 2:04:11,9.26,99.10,0.06
2022/1/28 2:04:44,9.24,99.13,0.06
2022/1/28 2:05:16,9.24,99.15,0.06
2022/1/28 2:05:48,9.26,99.18,0.06
2022/1/28 2:06:20,9.26,99.22,0.06
2022/1/28 2:06:52,9.26,99.19,0.06
2022/1/28 2:07:25,9.23,99.12,0.06
2022/1/28 2:07:57,9.21,99.17,0.06
2022/1/28 2:08:29,9.23,99.13,0.06
2022/1/28 2:09:01,9.21,99.13,0.06
2022/1/28 2:09:33,9.21,99.11,0.06
2022/1/28 2:10:06,9.23,99.12,0.06
2022/1/28 2:10:38,9.26,99.16,0.06
2022/1/28 2:11:10,9.26,99.14,0.06
2022/1/28 2:11:42,9.23,99.15,0.06
2022/1/28 2:12:15,9.23,99.12,0.06
2022/1/28 2:12:47,9.23,99.07,0.06
2022/1/28 2:13:19,9.20,99.09,0.06
2022/1/28 2:13:51,9.23,99.06,0.06
2022/1/28 2:14:23,9.23,99.06,0.06
2022/1/28 2:14:56,9.23,99.08,0.06
2022/1/28 2:15:28,9.21,99.11,0.06
2022/1/28 2:16:00,9.21,99.09,0.06
2022/1/28 2:16:32,9.21,99.07,0.06
2022/1/28 2:17:04,9.17,99.04,0.06
2022/1/28 2:17:37,9.17,99.04,0.06
2022/1/28 2:18:09,9.17,99.00,0.06
2022/1/28 2:18:41,9.17,99.05,0.06
2022/1/28 2:19:13,9.18,99.08,0.06
2022/1/28 2:19:45,9.17,99.11,0.06
2022/1/28 2:20:18,9.20,99.15,0.06
2022/1/28 2:20:50,9.20,99.16,0.06
2022/1/28 2:21:22,9.21,99.21,0.06
2022/1/28 2:21:54,9.20,99.18,0.06
2022/1/28 2:22:27,9.20,99.16,0.06
2022/1/28 2:22:59,9.20,99.17,0.06
2022/1/28 2:23:31,9.18,99.17,0.06
2022/1/28 2:24:03,9.21,99.24,0.06
2022/1/28 2:24:35,9.21,99.20,0.06
2022/1/28 2:25:08,9.20,99.22,0.06
2022/1/28 2:25:40,9.21,99.21,0.06
2022/1/28 2:26:12,9.20,99.20,0.06
2022/1/28 2:26:44,9.21,99.22,0.06
2022/1/28 2:27:17,9.20,99.17,0.06
2022/1/28 2:27:49,9.18,99.16,0.06
2022/1/28 2:28:21,9.24,99.16,0.06
2022/1/28 2:28:53,9.20,99.19,0.06
2022/1/28 2:29:25,9.23,99.21,0.06
2022/1/28 2:29:58,9.20,99.26,0.06
2022/1/28 2:30:30,9.23,99.20,0.06
2022/1/28 2:31:02,9.20,99.24,0.06
2022/1/28 2:31:34,9.20,99.23,0.06
2022/1/28 2:32:07,9.21,99.24,0.06
2022/1/28 2:32:39,9.20,99.22,0.06
2022/1/28 2:33:11,9.20,99.22,0.06
2022/1/28 2:33:43,9.20,99.24,0.06
2022/1/28 2:34:15,9.20,99.22,0.06
2022/1/28 2:34:48,9.18,99.23,0.06
2022/1/28 2:35:20,9.20,99.24,0.06
2022/1/28 2:35:52,9.21,99.25,0.06
2022/1/28 2:36:24,9.20,99.30,0.06
2022/1/28 2:36:56,9.18,99.30,0.06
2022/1/28 2:37:29,9.21,99.32,0.06
2022/1/28 2:38:01,9.20,99.31,0.06
2022/1/28 2:38:33,9.20,99.33,0.06
2022/1/28 2:39:05,9.18,99.28,0.06
2022/1/28 2:39:38,9.18,99.25,0.06
2022/1/28 2:40:10,9.20,99.27,0.06
2022/1/28 2:40:42,9.20,99.31,0.06
2022/1/28 2:41:14,9.21,99.33,0.06
2022/1/28 2:41:46,9.20,99.32,0.06
2022/1/28 2:42:19,9.18,99.29,0.06
2022/1/28 2:42:51,9.20,99.30,0.06
2022/1/28 2:43:23,9.18,99.25,0.06
2022/1/28 2:43:55,9.17,99.22,0.06
2022/1/28 2:44:27,9.18,99.19,0.06
2022/1/28 2:45:00,9.17,99.18,0.06
2022/1/28 2:45:32,9.18,99.24,0.06
2022/1/28 2:46:04,9.21,99.20,0.06
2022/1/28 2:46:36,9.16,99.23,0.06
2022/1/28 2:47:09,9.18,99.22,0.06
2022/1/28 2:47:41,9.20,99.18,0.06
2022/1/28 2:48:13,9.18,99.14,0.06
2022/1/28 2:48:45,9.16,99.13,0.06
2022/1/28 2:49:17,9.16,99.13,0.06
2022/1/28 2:49:50,9.14,99.14,0.06
2022/1/28 2:50:22,9.16,99.16,0.06
2022/1/28 2:50:54,9.16,99.21,0.06
2022/1/28 2:51:26,9.17,99.24,0.06
2022/1/28 2:51:59,9.18,99.26,0.06
2022/1/28 2:52:31,9.17,99.27,0.06
2022/1/28 2:53:03,9.18,99.25,0.06
2022/1/28 2:53:35,9.17,99.25,0.06
2022/1/28 2:54:07,9.17,99.21,0.06
2022/1/28 2:54:40,9.14,99.22,0.06
2022/1/28 2:55:12,9.16,99.23,0.06
2022/1/28 2:55:44,9.16,99.20,0.06
2022/1/28 2:56:16,9.14,99.19,0.06
2022/1/28 2:56:48,9.14,99.25,0.06
2022/1/28 2:57:21,9.13,99.17,0.06
2022/1/28 2:57:53,9.13,99.18,0.06
2022/1/28 2:58:25,9.13,99.14,0.06
2022/1/28 2:58:57,9.13,99.12,0.06
2022/1/28 2:59:30,9.11,99.10,0.06
2022/1/28 3:00:02,9.11,99.10,0.06
2022/1/28 3:00:34,9.11,99.11,0.06
2022/1/28 3:01:06,9.11,99.17,0.06
2022/1/28 3:01:38,9.13,99.19,0.06
2022/1/28 3:02:11,9.13,99.17,0.06
2022/1/28 3:02:43,9.13,99.20,0.06
2022/1/28 3:03:15,9.14,99.24,0.06
2022/1/28 3:03:47,9.14,99.25,0.06
2022/1/28 3:04:19,9.11,99.27,0.06
2022/1/28 3:04:52,9.11,99.28,0.06
2022/1/28 3:05:24,9.13,99.32,0.06
2022/1/28 3:05:56,9.14,99.24,0.06
2022/1/28 3:06:28,9.11,99.24,0.06
2022/1/28 3:07:01,9.11,99.25,0.06
2022/1/28 3:07:33,9.11,99.24,0.06
2022/1/28 3:08:05,9.11,99.21,0.06
2022/1/28 3:08:37,9.10,99.25,0.06
2022/1/28 3:09:09,9.10,99.26,0.06
2022/1/28 3:09:42,9.08,99.24,0.06
2022/1/28 3:10:14,9.10,99.21,0.06
2022/1/28 3:10:46,9.10,99.27,0.06
2022/1/28 3:11:18,9.10,99.22,0.06
2022/1/28 3:11:50,9.08,99.20,0.06
2022/1/28 3:12:23,9.08,99.17,0.06
2022/1/28 3:12:55,9.10,99.19,0.06
2022/1/28 3:13:27,9.08,99.18,0.06
2022/1/28 3:13:59,9.08,99.26,0.06
2022/1/28 3:14:32,9.08,99.27,0.06
2022/1/28 3:15:04,9.10,99.25,0.06
2022/1/28 3:15:36,9.10,99.27,0.06
2022/1/28 3:16:08,9.11,99.32,0.06
2022/1/28 3:16:40,9.10,99.33,0.06
2022/1/28 3:17:13,9.07,99.29,0.06
2022/1/28 3:17:45,9.07,99.19,0.06
2022/1/28 3:18:17,9.08,99.13,0.06
2022/1/28 3:18:49,9.08,99.08,0.06
2022/1/28 3:19:21,9.03,99.09,0.06
2022/1/28 3:19:54,9.06,99.10,0.06
2022/1/28 3:20:26,9.07,99.18,0.06
2022/1/28 3:20:58,9.07,99.25,0.06
2022/1/28 3:21:30,9.07,99.24,0.06
2022/1/28 3:22:03,9.06,99.18,0.06
2022/1/28 3:22:35,9.04,99.14,0.06
2022/1/28 3:23:07,9.04,99.18,0.06
2022/1/28 3:23:39,9.02,99.16,0.06
2022/1/28 3:24:11,9.06,99.19,0.06
2022/1/28 3:24:44,9.06,99.18,0.06
2022/1/28 3:25:16,9.04,99.21,0.06
2022/1/28 3:25:48,9.04,99.25,0.06
2022/1/28 3:26:20,9.07,99.21,0.06
2022/1/28 3:26:52,9.06,99.24,0.06
2022/1/28 3:27:25,9.07,99.20,0.06
2022/1/28 3:27:57,9.06,99.17,0.06
2022/1/28 3:28:29,9.04,99.17,0.06
2022/1/28 3:29:01,9.04,99.21,0.06
2022/1/28 3:29:34,9.07,99.23,0.06
2022/1/28 3:30:06,9.07,99.28,0.06
2022/1/28 3:30:38,9.08,99.30,0.06
2022/1/28 3:31:10,9.06,99.28,0.06
2022/1/28 3:31:42,9.08,99.20,0.06
2022/1/28 3:32:15,9.06,99.22,0.06
2022/1/28 3:32:47,9.06,99.21,0.06
2022/1/28 3:33:19,9.06,99.22,0.06
2022/1/28 3:33:51,9.04,99.22,0.06
2022/1/28 3:34:23,9.04,99.21,0.06
2022/1/28 3:34:56,9.06,99.19,0.06
2022/1/28 3:35:28,9.06,99.20,0.06
2022/1/28 3:36:00,9.06,99.21,0.06
2022/1/28 3:36:32,9.06,99.23,0.06
2022/1/28 3:37:05,9.04,99.28,0.06
2022/1/28 3:37:37,9.07,99.35,0.06
2022/1/28 3:38:09,9.08,99.41,0.06
2022/1/28 3:38:41,9.10,99.42,0.06
2022/1/28 3:39:13,9.10,99.42,0.06
2022/1/28 3:39:46,9.10,99.46,0.06
2022/1/28 3:40:18,9.11,99.38,0.06
2022/1/28 3:40:50,9.10,99.34,0.06
2022/1/28 3:41:22,9.14,99.32,0.06
2022/1/28 3:41:54,9.10,99.35,0.06
2022/1/28 3:42:27,9.13,99.29,0.06
2022/1/28 3:42:59,9.13,99.30,0.06
2022/1/28 3:43:31,9.14,99.23,0.06
2022/1/28 3:44:03,9.10,99.17,0.06
2022/1/28 3:44:36,9.13,99.18,0.06
2022/1/28 3:45:08,9.10,99.14,0.06
2022/1/28 3:45:40,9.08,99.14,0.06
2022/1/28 3:46:12,9.08,99.13,0.06
2022/1/28 3:46:44,9.06,99.10,0.06
2022/1/28 3:47:17,9.08,99.12,0.06
2022/1/28 3:47:49,9.07,99.12,0.06
2022/1/28 3:48:21,9.07,99.17,0.06
2022/1/28 3:48:53,9.06,99.14,0.06
2022/1/28 3:49:25,9.06,99.17,0.06
2022/1/28 3:49:58,9.07,99.22,0.06
2022/1/28 3:50:30,9.06,99.24,0.06
2022/1/28 3:51:02,9.06,99.23,0.06
2022/1/28 3:51:34,9.07,99.27,0.06
2022/1/28 3:52:07,9.06,99.32,0.06
2022/1/28 3:52:39,9.06,99.33,0.06
2022/1/28 3:53:11,9.07,99.31,0.06
2022/1/28 3:53:43,9.06,99.30,0.06
2022/1/28 3:54:15,9.08,99.32,0.06
2022/1/28 3:54:48,9.06,99.32,0.06
2022/1/28 3:55:20,9.07,99.32,0.06
2022/1/28 3:55:52,9.04,99.28,0.06
2022/1/28 3:56:24,9.06,99.32,0.06
2022/1/28 3:56:57,9.06,99.26,0.06
2022/1/28 3:57:29,9.06,99.28,0.06
2022/1/28 3:58:01,9.03,99.26,0.06
2022/1/28 3:58:33,9.06,99.33,0.06
2022/1/28 3:59:05,9.06,99.32,0.06
2022/1/28 3:59:38,9.03,99.36,0.06
2022/1/28 4:00:10,9.03,99.38,0.06
2022/1/28 4:00:42,9.04,99.35,0.06
2022/1/28 4:01:14,9.02,99.37,0.06
2022/1/28 4:01:46,9.03,99.38,0.06
2022/1/28 4:02:19,9.02,99.39,0.06
2022/1/28 4:02:51,9.02,99.40,0.06
2022/1/28 4:03:23,9.02,99.37,0.06
2022/1/28 4:03:55,9.02,99.32,0.06
2022/1/28 4:04:28,9.00,99.35,0.06
2022/1/28 4:05:00,9.00,99.34,0.06
2022/1/28 4:05:32,8.99,99.31,0.06
2022/1/28 4:06:04,8.99,99.30,0.06
2022/1/28 4:06:36,8.97,99.28,0.06
2022/1/28 4:07:09,8.97,99.29,0.06
2022/1/28 4:07:41,8.96,99.33,0.06
2022/1/28 4:08:13,8.96,99.30,0.06
2022/1/28 4:08:45,8.96,99.30,0.06
2022/1/28 4:09:17,8.93,99.33,0.06
2022/1/28 4:09:50,8.93,99.34,0.06
2022/1/28 4:10:22,8.94,99.36,0.06
2022/1/28 4:10:54,8.94,99.40,0.06
2022/1/28 4:11:26,8.93,99.44,0.06
2022/1/28 4:11:59,8.93,99.42,0.06
2022/1/28 4:12:31,8.93,99.44,0.06
2022/1/28 4:13:03,8.93,99.38,0.06
2022/1/28 4:13:35,8.97,99.44,0.06
2022/1/28 4:14:07,8.96,99.46,0.06
2022/1/28 4:14:40,8.96,99.47,0.06
2022/1/28 4:15:12,8.94,99.44,0.06
2022/1/28 4:15:44,8.93,99.42,0.06
2022/1/28 4:16:16,8.96,99.37,0.06
2022/1/28 4:16:48,8.93,99.36,0.06
2022/1/28 4:17:21,8.91,99.33,0.06
2022/1/28 4:17:53,8.90,99.30,0.06
2022/1/28 4:18:25,8.88,99.28,0.06
2022/1/28 4:18:57,8.90,99.29,0.06
2022/1/28 4:19:29,8.88,99.28,0.06
2022/1/28 4:20:02,8.88,99.30,0.06
2022/1/28 4:20:34,8.88,99.37,0.06
2022/1/28 4:21:06,8.90,99.42,0.06
2022/1/28 4:21:38,8.93,99.41,0.06
2022/1/28 4:22:11,8.93,99.44,0.06
2022/1/28 4:22:43,8.91,99.51,0.06
2022/1/28 4:23:15,8.93,99.51,0.06
2022/1/28 4:23:47,8.93,99.49,0.06
2022/1/28 4:24:19,8.94,99.52,0.06
2022/1/28 4:24:52,8.93,99.48,0.06
2022/1/28 4:25:24,8.93,99.48,0.06
2022/1/28 4:25:56,8.94,99.48,0.06
2022/1/28 4:26:28,8.96,99.51,0.06
2022/1/28 4:27:00,8.96,99.51,0.06
2022/1/28 4:27:33,8.91,99.47,0.06
2022/1/28 4:28:05,8.94,99.50,0.06
2022/1/28 4:28:37,8.94,99.49,0.06
2022/1/28 4:29:09,8.91,99.48,0.06
2022/1/28 4:29:42,8.91,99.45,0.06
2022/1/28 4:30:14,8.93,99.45,0.06
2022/1/28 4:30:46,8.91,99.46,0.06
2022/1/28 4:31:18,8.91,99.42,0.06
2022/1/28 4:31:50,8.90,99.44,0.06
2022/1/28 4:32:23,8.90,99.48,0.06
2022/1/28 4:32:55,8.90,99.48,0.06
2022/1/28 4:33:27,8.88,99.49,0.06
2022/1/28 4:33:59,8.88,99.47,0.06
2022/1/28 4:34:31,8.88,99.47,0.06
2022/1/28 4:35:04,8.88,99.45,0.06
2022/1/28 4:35:36,8.87,99.48,0.06
2022/1/28 4:36:08,8.87,99.46,0.06
2022/1/28 4:36:40,8.88,99.41,0.06
2022/1/28 4:37:13,8.87,99.43,0.06
2022/1/28 4:37:45,8.87,99.46,0.06
2022/1/28 4:38:17,8.84,99.44,0.06
2022/1/28 4:38:49,8.86,99.44,0.06
2022/1/28 4:39:22,8.86,99.44,0.06
2022/1/28 4:39:54,8.84,99.43,0.06
2022/1/28 4:40:26,8.82,99.40,0.06
2022/1/28 4:40:58,8.80,99.37,0.06
2022/1/28 4:41:30,8.80,99.34,0.06
2022/1/28 4:42:03,8.80,99.32,0.06
2022/1/28 4:42:35,8.80,99.28,0.06
2022/1/28 4:43:07,8.79,99.30,0.06
2022/1/28 4:43:39,8.77,99.37,0.06
2022/1/28 4:44:11,8.79,99.39,0.06
2022/1/28 4:44:44,8.79,99.42,0.06
2022/1/28 4:45:16,8.77,99.45,0.06
2022/1/28 4:45:48,8.80,99.45,0.06
2022/1/28 4:46:20,8.80,99.41,0.06
2022/1/28 4:46:53,8.79,99.43,0.06
2022/1/28 4:47:25,8.76,99.42,0.06
2022/1/28 4:47:57,8.77,99.40,0.06
2022/1/28 4:48:29,8.76,99.38,0.06
2022/1/28 4:49:01,8.77,99.38,0.06
2022/1/28 4:49:34,8.75,99.38,0.06
2022/1/28 4:50:06,8.77,99.36,0.06
2022/1/28 4:50:38,8.76,99.35,0.06
2022/1/28 4:51:10,8.73,99.38,0.06
2022/1/28 4:51:42,8.73,99.38,0.06
2022/1/28 4:52:15,8.72,99.37,0.06
2022/1/28 4:52:47,8.70,99.34,0.06
2022/1/28 4:53:19,8.72,99.39,0.06
2022/1/28 4:53:51,8.69,99.35,0.06
2022/1/28 4:54:24,8.70,99.39,0.06
2022/1/28 4:54:56,8.69,99.41,0.06
2022/1/28 4:55:28,8.72,99.44,0.06
2022/1/28 4:56:00,8.72,99.47,0.06
2022/1/28 4:56:32,8.72,99.49,0.06
2022/1/28 4:57:05,8.70,99.47,0.06
2022/1/28 4:57:37,8.70,99.48,0.06
2022/1/28 4:58:09,8.72,99.48,0.06
2022/1/28 4:58:41,8.72,99.49,0.06
2022/1/28 4:59:13,8.72,99.54,0.06
