Timestamp,Temperature,Humidity,LightIntensity
2022/3/27 1:41:59,16.30,99.02,0.06
2022/3/27 1:42:31,16.27,99.08,0.06
2022/3/27 1:43:03,16.26,99.08,0.06
2022/3/27 1:43:36,16.27,99.10,0.06
2022/3/27 1:44:08,16.26,99.11,0.06
2022/3/27 1:44:40,16.26,99.20,0.06
2022/3/27 1:45:13,16.23,99.26,0.06
2022/3/27 1:45:45,16.25,99.20,0.06
2022/3/27 1:46:17,16.22,99.22,0.06
2022/3/27 1:46:49,16.23,99.17,0.06
2022/3/27 1:47:22,16.25,99.17,0.06
2022/3/27 1:47:54,16.23,99.19,0.06
2022/3/27 1:48:26,16.19,99.19,0.06
2022/3/27 1:48:59,16.22,99.23,0.06
2022/3/27 1:49:31,16.20,99.26,0.06
2022/3/27 1:50:03,16.23,99.29,0.06
2022/3/27 1:50:36,16.25,99.40,0.06
2022/3/27 1:51:08,16.25,99.45,0.06
2022/3/27 1:51:40,16.23,99.42,0.06
2022/3/27 1:52:12,16.23,99.42,0.06
2022/3/27 1:52:45,16.20,99.38,0.06
2022/3/27 1:53:17,16.19,99.35,0.06
2022/3/27 1:53:49,16.22,99.36,0.06
2022/3/27 1:54:22,16.20,99.39,0.06
2022/3/27 1:54:54,16.19,99.38,0.06
2022/3/27 1:55:26,16.19,99.41,0.06
2022/3/27 1:55:58,16.19,99.47,0.06
2022/3/27 1:56:31,16.20,99.51,0.06
2022/3/27 1:57:03,16.19,99.49,0.06
2022/3/27 1:57:35,16.20,99.46,0.06
2022/3/27 1:58:08,16.22,99.49,0.06
2022/3/27 1:58:40,16.17,99.47,0.06
2022/3/27 1:59:12,16.19,99.49,0.06
2022/3/27 1:59:44,16.17,99.46,0.06
2022/3/27 2:00:17,16.17,99.50,0.06
2022/3/27 2:00:49,16.16,99.55,0.06
2022/3/27 2:01:21,16.17,99.55,0.06
2022/3/27 2:01:54,16.15,99.57,0.06
2022/3/27 2:02:26,16.16,99.59,0.06
2022/3/27 2:02:58,16.17,99.60,0.06
2022/3/27 2:03:30,16.15,99.66,0.06
2022/3/27 2:04:03,16.17,99.66,0.06
2022/3/27 2:04:35,16.17,99.62,0.06
2022/3/27 2:05:07,16.19,99.59,0.06
2022/3/27 2:05:40,16.13,99.61,0.06
2022/3/27 2:06:12,16.15,99.55,0.06
2022/3/27 2:06:44,16.16,99.60,0.06
2022/3/27 2:07:17,16.15,99.55,0.06
2022/3/27 2:07:49,16.16,99.55,0.06
2022/3/27 2:08:21,16.17,99.58,0.06
2022/3/27 2:08:53,16.13,99.60,0.06
2022/3/27 2:09:26,16.17,99.65,0.06
2022/3/27 2:09:58,16.13,99.62,0.06
2022/3/27 2:10:30,16.13,99.58,0.06
2022/3/27 2:11:03,16.13,99.51,0.06
2022/3/27 2:11:35,16.12,99.52,0.06
2022/3/27 2:12:07,16.08,99.52,0.06
2022/3/27 2:12:39,16.11,99.48,0.06
2022/3/27 2:13:12,16.11,99.52,0.06
2022/3/27 2:13:44,16.11,99.57,0.06
2022/3/27 2:14:16,16.09,99.57,0.06
2022/3/27 2:14:49,16.09,99.59,0.06
2022/3/27 2:15:21,16.09,99.60,0.06
2022/3/27 2:15:53,16.09,99.58,0.06
2022/3/27 2:16:25,16.09,99.62,0.06
2022/3/27 2:16:58,16.06,99.61,0.06
2022/3/27 2:17:30,16.08,99.62,0.06
2022/3/27 2:18:02,16.05,99.58,0.06
2022/3/27 2:18:35,16.05,99.58,0.06
2022/3/27 2:19:07,16.05,99.58,0.06
2022/3/27 2:19:39,16.06,99.54,0.06
2022/3/27 2:20:12,16.05,99.59,0.06
2022/3/27 2:20:44,16.05,99.62,0.06
2022/3/27 2:21:16,16.06,99.63,0.06
2022/3/27 2:21:48,16.06,99.67,0.06
2022/3/27 2:22:21,16.05,99.69,0.06
2022/3/27 2:22:53,16.03,99.73,0.06
2022/3/27 2:23:25,16.03,99.72,0.06
2022/3/27 2:23:58,16.03,99.68,0.06
2022/3/27 2:24:30,16.03,99.68,0.06
2022/3/27 2:25:02,16.03,99.68,0.06
2022/3/27 2:25:34,16.03,99.67,0.06
2022/3/27 2:26:07,15.99,99.62,0.06
2022/3/27 2:26:39,16.03,99.67,0.06
2022/3/27 2:27:11,15.99,99.70,0.06
2022/3/27 2:27:44,15.99,99.72,0.06
2022/3/27 2:28:16,15.99,99.75,0.06
2022/3/27 2:28:48,15.96,99.81,0.06
2022/3/27 2:29:21,16.02,99.74,0.06
2022/3/27 2:29:53,15.99,99.78,0.06
2022/3/27 2:30:25,15.98,99.78,0.06
2022/3/27 2:30:57,16.01,99.84,0.06
2022/3/27 2:31:30,15.99,99.78,0.06
2022/3/27 2:32:02,15.99,99.77,0.06
2022/3/27 2:32:34,15.98,99.72,0.06
2022/3/27 2:33:07,15.99,99.70,0.06
2022/3/27 2:33:39,15.99,99.68,0.06
2022/3/27 2:34:11,15.96,99.66,0.06
2022/3/27 2:34:43,15.96,99.71,0.06
2022/3/27 2:35:16,15.98,99.72,0.06
2022/3/27 2:35:48,15.96,99.73,0.06
2022/3/27 2:36:20,15.99,99.75,0.06
2022/3/27 2:36:53,15.96,99.72,0.06
2022/3/27 2:37:25,15.95,99.73,0.06
2022/3/27 2:37:57,15.92,99.75,0.06
2022/3/27 2:38:30,15.95,99.73,0.06
2022/3/27 2:39:02,15.94,99.70,0.06
2022/3/27 2:39:34,15.92,99.71,0.06
2022/3/27 2:40:06,15.94,99.73,0.06
2022/3/27 2:40:39,15.92,99.74,0.06
2022/3/27 2:41:11,15.94,99.74,0.06
2022/3/27 2:41:43,15.95,99.78,0.06
2022/3/27 2:42:16,15.95,99.76,0.06
2022/3/27 2:42:48,15.92,99.78,0.06
2022/3/27 2:43:20,15.95,99.80,0.06
2022/3/27 2:43:52,15.94,99.73,0.06
2022/3/27 2:44:25,15.95,99.76,0.06
2022/3/27 2:44:57,15.92,99.77,0.06
2022/3/27 2:45:29,15.91,99.72,0.06
2022/3/27 2:46:02,15.92,99.74,0.06
2022/3/27 2:46:34,15.91,99.66,0.06
2022/3/27 2:47:06,15.91,99.71,0.06
2022/3/27 2:47:38,15.89,99.69,0.06
2022/3/27 2:48:11,15.88,99.68,0.06
2022/3/27 2:48:43,15.89,99.63,0.06
2022/3/27 2:49:15,15.86,99.66,0.06
2022/3/27 2:49:48,15.88,99.66,0.06
2022/3/27 2:50:20,15.88,99.68,0.06
2022/3/27 2:50:52,15.89,99.69,0.06
2022/3/27 2:51:24,15.91,99.71,0.06
2022/3/27 2:51:57,15.89,99.68,0.06
2022/3/27 2:52:29,15.88,99.64,0.06
2022/3/27 2:53:01,15.88,99.66,0.06
2022/3/27 2:53:34,15.86,99.63,0.06
2022/3/27 2:54:06,15.82,99.64,0.06
2022/3/27 2:54:38,15.84,99.60,0.06
2022/3/27 2:55:11,15.85,99.57,0.06
2022/3/27 2:55:43,15.82,99.57,0.06
2022/3/27 2:56:15,15.82,99.60,0.06
2022/3/27 2:56:47,15.82,99.63,0.06
2022/3/27 2:57:20,15.84,99.66,0.06
2022/3/27 2:57:52,15.85,99.68,0.06
2022/3/27 2:58:24,15.85,99.68,0.06
2022/3/27 2:58:57,15.82,99.67,0.06
2022/3/27 2:59:29,15.82,99.66,0.06
2022/3/27 3:00:01,15.84,99.62,0.06
2022/3/27 3:00:33,15.81,99.64,0.06
2022/3/27 3:01:06,15.84,99.68,0.06
2022/3/27 3:01:38,15.82,99.70,0.06
2022/3/27 3:02:10,15.77,99.68,0.06
2022/3/27 3:02:43,15.80,99.68,0.06
2022/3/27 3:03:15,15.80,99.69,0.06
2022/3/27 3:03:47,15.75,99.66,0.06
2022/3/27 3:04:20,15.78,99.66,0.06
2022/3/27 3:04:52,15.75,99.62,0.06
2022/3/27 3:05:24,15.75,99.62,0.06
2022/3/27 3:05:56,15.75,99.65,0.06
2022/3/27 3:06:29,15.77,99.73,0.06
2022/3/27 3:07:01,15.75,99.66,0.06
2022/3/27 3:07:33,15.75,99.67,0.06
2022/3/27 3:08:06,15.77,99.65,0.06
2022/3/27 3:08:38,15.77,99.66,0.06
2022/3/27 3:09:10,15.74,99.64,0.06
2022/3/27 3:09:43,15.72,99.71,0.06
2022/3/27 3:10:15,15.74,99.67,0.06
2022/3/27 3:10:47,15.75,99.67,0.06
2022/3/27 3:11:19,15.74,99.71,0.06
2022/3/27 3:11:52,15.72,99.73,0.06
2022/3/27 3:12:24,15.72,99.72,0.06
2022/3/27 3:12:56,15.72,99.71,0.06
2022/3/27 3:13:29,15.75,99.77,0.06
2022/3/27 3:14:01,15.72,99.80,0.06
2022/3/27 3:14:33,15.75,99.84,0.06
2022/3/27 3:15:05,15.74,99.86,0.06
2022/3/27 3:15:38,15.75,99.83,0.06
2022/3/27 3:16:10,15.74,99.84,0.06
2022/3/27 3:16:42,15.74,99.82,0.06
2022/3/27 3:17:15,15.75,99.82,0.06
2022/3/27 3:17:47,15.72,99.83,0.06
2022/3/27 3:18:19,15.72,99.77,0.06
2022/3/27 3:18:52,15.74,99.80,0.06
2022/3/27 3:19:24,15.71,99.75,0.06
2022/3/27 3:19:56,15.71,99.72,0.06
2022/3/27 3:20:28,15.69,99.71,0.06
2022/3/27 3:21:01,15.72,99.73,0.06
2022/3/27 3:21:33,15.72,99.75,0.06
2022/3/27 3:22:05,15.72,99.73,0.06
2022/3/27 3:22:38,15.74,99.77,0.06
2022/3/27 3:23:10,15.74,99.78,0.06
2022/3/27 3:23:42,15.72,99.78,0.06
2022/3/27 3:24:15,15.72,99.83,0.06
2022/3/27 3:24:47,15.69,99.78,0.06
2022/3/27 3:25:19,15.72,99.81,0.06
2022/3/27 3:25:51,15.74,99.79,0.06
2022/3/27 3:26:24,15.71,99.79,0.06
2022/3/27 3:26:56,15.74,99.78,0.06
2022/3/27 3:27:28,15.74,99.81,0.06
2022/3/27 3:28:01,15.72,99.80,0.06
2022/3/27 3:28:33,15.74,99.77,0.06
2022/3/27 3:29:05,15.71,99.81,0.06
2022/3/27 3:29:38,15.69,99.81,0.06
2022/3/27 3:30:10,15.74,99.81,0.06
2022/3/27 3:30:42,15.72,99.82,0.06
2022/3/27 3:31:14,15.69,99.77,0.06
2022/3/27 3:31:47,15.69,99.78,0.06
2022/3/27 3:32:19,15.69,99.76,0.06
2022/3/27 3:32:51,15.66,99.64,0.06
2022/3/27 3:33:24,15.69,99.66,0.06
2022/3/27 3:33:56,15.64,99.69,0.06
2022/3/27 3:34:28,15.68,99.65,0.06
2022/3/27 3:35:00,15.68,99.66,0.06
2022/3/27 3:35:33,15.66,99.71,0.06
2022/3/27 3:36:05,15.66,99.76,0.06
2022/3/27 3:36:37,15.68,99.78,0.06
2022/3/27 3:37:10,15.66,99.79,0.06
2022/3/27 3:37:42,15.66,99.70,0.06
2022/3/27 3:38:14,15.66,99.68,0.06
2022/3/27 3:38:47,15.65,99.66,0.06
2022/3/27 3:39:19,15.64,99.66,0.06
2022/3/27 3:39:51,15.64,99.67,0.06
2022/3/27 3:40:23,15.62,99.63,0.06
2022/3/27 3:40:56,15.64,99.68,0.06
2022/3/27 3:41:28,15.65,99.69,0.06
2022/3/27 3:42:00,15.64,99.72,0.06
2022/3/27 3:42:33,15.64,99.73,0.06
2022/3/27 3:43:05,15.64,99.78,0.06
2022/3/27 3:43:37,15.65,99.76,0.06
2022/3/27 3:44:10,15.62,99.77,0.06
2022/3/27 3:44:42,15.61,99.72,0.06
2022/3/27 3:45:14,15.62,99.68,0.06
2022/3/27 3:45:46,15.62,99.67,0.06
2022/3/27 3:46:19,15.62,99.69,0.06
2022/3/27 3:46:51,15.62,99.71,0.06
2022/3/27 3:47:23,15.61,99.76,0.06
2022/3/27 3:47:56,15.61,99.75,0.06
2022/3/27 3:48:28,15.61,99.78,0.06
2022/3/27 3:49:00,15.62,99.82,0.06
2022/3/27 3:49:32,15.64,99.84,0.06
2022/3/27 3:50:05,15.61,99.88,0.06
2022/3/27 3:50:37,15.61,99.86,0.06
2022/3/27 3:51:09,15.60,99.81,0.06
2022/3/27 3:51:42,15.62,99.79,0.06
2022/3/27 3:52:14,15.60,99.82,0.06
2022/3/27 3:52:46,15.60,99.82,0.06
2022/3/27 3:53:19,15.60,99.82,0.06
2022/3/27 3:53:51,15.61,99.81,0.06
2022/3/27 3:54:23,15.61,99.83,0.06
2022/3/27 3:54:55,15.61,99.90,0.06
2022/3/27 3:55:28,15.60,99.87,0.06
2022/3/27 3:56:00,15.61,99.86,0.06
2022/3/27 3:56:32,15.60,99.85,0.06
2022/3/27 3:57:05,15.60,99.86,0.06
2022/3/27 3:57:37,15.60,99.85,0.06
2022/3/27 3:58:09,15.60,99.87,0.06
2022/3/27 3:58:41,15.60,99.85,0.06
2022/3/27 3:59:14,15.58,99.85,0.06
2022/3/27 3:59:46,15.57,99.85,0.06
2022/3/27 4:00:18,15.58,99.81,0.06
2022/3/27 4:00:51,15.58,99.86,0.06
2022/3/27 4:01:23,15.58,99.84,0.06
2022/3/27 4:01:55,15.57,99.88,0.06
2022/3/27 4:02:27,15.58,99.81,0.06
2022/3/27 4:03:00,15.55,99.86,0.06
2022/3/27 4:03:32,15.57,99.83,0.06
2022/3/27 4:04:04,15.57,99.89,0.06
2022/3/27 4:04:37,15.55,99.91,0.06
2022/3/27 4:05:09,15.55,99.91,0.06
2022/3/27 4:05:41,15.55,99.89,0.06
2022/3/27 4:06:13,15.54,99.84,0.06
2022/3/27 4:06:46,15.54,99.86,0.06
2022/3/27 4:07:18,15.54,99.88,0.06
2022/3/27 4:07:50,15.52,99.90,0.06
2022/3/27 4:08:23,15.55,99.88,0.06
2022/3/27 4:08:55,15.52,99.87,0.06
2022/3/27 4:09:27,15.54,99.87,0.06
2022/3/27 4:09:59,15.55,99.97,0.06
2022/3/27 4:10:32,15.55,99.94,0.06
2022/3/27 4:11:04,15.57,99.91,0.06
2022/3/27 4:11:36,15.54,99.91,0.06
2022/3/27 4:12:09,15.52,99.81,0.06
2022/3/27 4:12:41,15.52,99.82,0.06
2022/3/27 4:13:13,15.54,99.85,0.06
2022/3/27 4:13:45,15.52,99.81,0.06
2022/3/27 4:14:18,15.50,99.84,0.06
2022/3/27 4:14:50,15.51,99.85,0.06
2022/3/27 4:15:22,15.50,99.88,0.06
2022/3/27 4:15:55,15.54,99.96,0.06
2022/3/27 4:16:27,15.51,99.96,0.06
2022/3/27 4:16:59,15.52,99.95,0.06
2022/3/27 4:17:32,15.52,99.93,0.06
2022/3/27 4:18:04,15.50,99.93,0.06
2022/3/27 4:18:36,15.51,99.91,0.06
2022/3/27 4:19:08,15.50,99.93,0.06
2022/3/27 4:19:41,15.48,99.88,0.06
2022/3/27 4:20:13,15.50,99.88,0.06
2022/3/27 4:20:45,15.50,99.94,0.06
2022/3/27 4:21:18,15.50,99.91,0.06
2022/3/27 4:21:50,15.47,99.91,0.06
2022/3/27 4:22:22,15.47,99.91,0.06
2022/3/27 4:22:54,15.50,99.93,0.06
2022/3/27 4:23:27,15.48,99.92,0.06
2022/3/27 4:23:59,15.47,99.89,0.06
2022/3/27 4:24:31,15.48,99.89,0.06
2022/3/27 4:25:04,15.47,99.91,0.06
2022/3/27 4:25:36,15.48,99.90,0.06
2022/3/27 4:26:08,15.47,99.91,0.06
2022/3/27 4:26:41,15.47,99.88,0.06
2022/3/27 4:27:13,15.45,99.86,0.06
2022/3/27 4:27:45,15.45,99.86,0.06
2022/3/27 4:28:17,15.47,99.88,0.06
2022/3/27 4:28:50,15.45,99.95,0.06
2022/3/27 4:29:22,15.45,99.95,0.06
2022/3/27 4:29:54,15.44,100.00,0.06
2022/3/27 4:30:27,15.45,99.97,0.06
2022/3/27 4:30:59,15.44,99.98,0.06
2022/3/27 4:31:31,15.44,99.97,0.06
2022/3/27 4:32:03,15.43,99.97,0.06
2022/3/27 4:32:36,15.44,99.96,0.06
2022/3/27 4:33:08,15.44,99.94,0.06
2022/3/27 4:33:40,15.45,99.97,0.06
2022/3/27 4:34:13,15.47,99.98,0.06
2022/3/27 4:34:45,15.44,99.99,0.06
2022/3/27 4:35:17,15.45,100.00,0.06
2022/3/27 4:35:49,15.45,100.00,0.06
2022/3/27 4:36:22,15.45,100.00,0.06
2022/3/27 4:36:54,15.47,100.00,0.06
2022/3/27 4:37:26,15.44,100.00,0.06
2022/3/27 4:37:59,15.44,100.00,0.06
2022/3/27 4:38:31,15.44,99.99,0.06
2022/3/27 4:39:03,15.44,99.97,0.06
2022/3/27 4:39:35,15.43,99.99,0.06
2022/3/27 4:40:08,15.44,100.00,0.06
2022/3/27 4:40:40,15.44,100.00,0.06
2022/3/27 4:41:12,15.43,100.00,0.06
2022/3/27 4:41:45,15.41,100.00,0.06
2022/3/27 4:42:17,15.41,100.00,0.06
2022/3/27 4:42:49,15.44,100.00,0.06
2022/3/27 4:43:22,15.45,100.00,0.06
2022/3/27 4:43:54,15.41,100.00,0.06
2022/3/27 4:44:26,15.45,100.00,0.06
2022/3/27 4:44:58,15.41,100.00,0.06
2022/3/27 4:45:31,15.41,100.00,0.06
2022/3/27 4:46:03,15.41,99.99,0.06
2022/3/27 4:46:35,15.38,99.99,0.06
2022/3/27 4:47:08,15.38,99.94,0.06
2022/3/27 4:47:40,15.41,99.98,0.06
2022/3/27 4:48:12,15.41,99.98,0.06
2022/3/27 4:48:44,15.40,100.00,0.06
2022/3/27 4:49:17,15.40,100.00,0.06
2022/3/27 4:49:49,15.38,100.00,0.06
2022/3/27 4:50:21,15.41,100.00,0.06
2022/3/27 4:50:54,15.41,100.00,0.06
2022/3/27 4:51:26,15.40,100.00,0.06
2022/3/27 4:51:58,15.40,100.00,0.06
2022/3/27 4:52:30,15.37,100.00,0.06
2022/3/27 4:53:03,15.40,100.00,0.06
2022/3/27 4:53:35,15.38,100.00,0.06
2022/3/27 4:54:07,15.38,100.00,0.06
2022/3/27 4:54:40,15.37,100.00,0.06
2022/3/27 4:55:12,15.38,100.00,0.06
2022/3/27 4:55:44,15.37,100.00,0.06
2022/3/27 4:56:16,15.37,100.00,0.06
2022/3/27 4:56:49,15.37,100.00,0.06
2022/3/27 4:57:21,15.37,100.00,0.06
2022/3/27 4:57:53,15.37,100.00,0.06
2022/3/27 4:58:26,15.40,100.00,0.06
2022/3/27 4:58:58,15.37,100.00,0.06
2022/3/27 4:59:30,15.38,100.00,0.06
2022/3/27 5:00:03,15.40,100.00,0.06
