Timestamp,Temperature,Humidity,LightIntensity
2022/1/3 0:40:08,11.35,99.96,0.06
2022/1/3 0:40:40,11.32,99.95,0.06
2022/1/3 0:41:13,11.33,99.92,0.06
2022/1/3 0:41:45,11.32,99.93,0.06
2022/1/3 0:42:17,11.29,99.94,0.06
2022/1/3 0:42:49,11.31,99.94,0.06
2022/1/3 0:43:21,11.28,99.86,0.06
2022/1/3 0:43:54,11.31,99.78,0.06
2022/1/3 0:44:26,11.28,99.85,0.06
2022/1/3 0:44:58,11.31,99.91,0.06
2022/1/3 0:45:30,11.32,99.93,0.06
2022/1/3 0:46:02,11.33,99.98,0.06
2022/1/3 0:46:34,11.32,100.00,0.06
2022/1/3 0:47:07,11.33,100.00,0.06
2022/1/3 0:47:39,11.33,100.00,0.06
2022/1/3 0:48:11,11.32,99.99,0.06
2022/1/3 0:48:43,11.35,100.00,0.06
2022/1/3 0:49:15,11.33,100.00,0.06
2022/1/3 0:49:48,11.35,99.96,0.06
2022/1/3 0:50:20,11.35,99.94,0.06
2022/1/3 0:50:52,11.33,99.91,0.06
2022/1/3 0:51:24,11.36,99.95,0.06
2022/1/3 0:51:56,11.35,99.99,0.06
2022/1/3 0:52:28,11.38,100.00,0.06
2022/1/3 0:53:01,11.38,100.00,0.06
2022/1/3 0:53:33,11.39,100.00,0.06
2022/1/3 0:54:05,11.38,99.95,0.06
2022/1/3 0:54:37,11.38,99.94,0.06
2022/1/3 0:55:09,11.39,99.92,0.06
2022/1/3 0:55:42,11.41,99.92,0.06
2022/1/3 0:56:14,11.41,99.97,0.06
2022/1/3 0:56:46,11.42,100.00,0.06
2022/1/3 0:57:18,11.42,100.00,0.06
2022/1/3 0:57:50,11.41,99.99,0.06
2022/1/3 0:58:22,11.39,99.93,0.06
2022/1/3 0:58:55,11.43,99.93,0.06
2022/1/3 0:59:27,11.43,99.81,0.06
2022/1/3 0:59:59,11.41,99.86,0.06
2022/1/3 1:00:31,11.43,99.81,0.06
2022/1/3 1:01:03,11.41,99.80,0.06
2022/1/3 1:01:36,11.42,99.80,0.06
2022/1/3 1:02:08,11.42,99.86,0.06
2022/1/3 1:02:40,11.43,99.80,0.06
2022/1/3 1:03:12,11.45,99.82,0.06
2022/1/3 1:03:44,11.43,99.74,0.06
2022/1/3 1:04:16,11.42,99.66,0.06
2022/1/3 1:04:49,11.42,99.60,0.06
2022/1/3 1:05:21,11.41,99.66,0.06
2022/1/3 1:05:53,11.42,99.74,0.06
2022/1/3 1:06:25,11.42,99.80,0.06
2022/1/3 1:06:57,11.43,99.87,0.06
2022/1/3 1:07:30,11.42,99.91,0.06
2022/1/3 1:08:02,11.45,99.84,0.06
2022/1/3 1:08:34,11.43,99.79,0.06
2022/1/3 1:09:06,11.45,99.77,0.06
2022/1/3 1:09:38,11.41,99.69,0.06
2022/1/3 1:10:10,11.41,99.71,0.06
2022/1/3 1:10:43,11.41,99.70,0.06
2022/1/3 1:11:15,11.41,99.80,0.06
2022/1/3 1:11:47,11.42,99.85,0.06
2022/1/3 1:12:19,11.42,99.89,0.06
2022/1/3 1:12:51,11.42,99.91,0.06
2022/1/3 1:13:24,11.42,99.98,0.06
2022/1/3 1:13:56,11.43,100.00,0.06
2022/1/3 1:14:28,11.45,100.00,0.06
2022/1/3 1:15:00,11.45,100.00,0.06
2022/1/3 1:15:32,11.45,99.95,0.06
2022/1/3 1:16:04,11.45,99.84,0.06
2022/1/3 1:16:37,11.46,99.78,0.06
2022/1/3 1:17:09,11.41,99.71,0.06
2022/1/3 1:17:41,11.41,99.75,0.06
2022/1/3 1:18:13,11.45,99.79,0.06
2022/1/3 1:18:45,11.45,99.83,0.06
2022/1/3 1:19:18,11.45,99.74,0.06
2022/1/3 1:19:50,11.45,99.83,0.06
2022/1/3 1:20:22,11.46,99.88,0.06
2022/1/3 1:20:54,11.46,99.88,0.06
2022/1/3 1:21:26,11.46,99.85,0.06
2022/1/3 1:21:59,11.46,99.83,0.06
2022/1/3 1:22:31,11.47,99.88,0.06
2022/1/3 1:23:03,11.46,99.91,0.06
2022/1/3 1:23:35,11.47,99.86,0.06
2022/1/3 1:24:07,11.46,99.83,0.06
2022/1/3 1:24:39,11.47,99.78,0.06
2022/1/3 1:25:12,11.49,99.77,0.06
2022/1/3 1:25:44,11.49,99.78,0.06
2022/1/3 1:26:16,11.51,99.86,0.06
2022/1/3 1:26:48,11.53,99.94,0.06
2022/1/3 1:27:20,11.52,99.91,0.06
2022/1/3 1:27:53,11.52,99.88,0.06
2022/1/3 1:28:25,11.53,99.83,0.06
2022/1/3 1:28:57,11.51,99.81,0.06
2022/1/3 1:29:29,11.49,99.78,0.06
2022/1/3 1:30:01,11.52,99.74,0.06
2022/1/3 1:30:33,11.52,99.77,0.06
2022/1/3 1:31:06,11.52,99.83,0.06
2022/1/3 1:31:38,11.53,99.82,0.06
2022/1/3 1:32:10,11.51,99.88,0.06
2022/1/3 1:32:42,11.53,99.83,0.06
2022/1/3 1:33:14,11.51,99.77,0.06
2022/1/3 1:33:46,11.52,99.73,0.06
2022/1/3 1:34:19,11.51,99.67,0.06
2022/1/3 1:34:51,11.51,99.59,0.06
2022/1/3 1:35:23,11.49,99.58,0.06
2022/1/3 1:35:55,11.51,99.58,0.06
2022/1/3 1:36:27,11.47,99.56,0.06
2022/1/3 1:37:00,11.47,99.64,0.06
2022/1/3 1:37:32,11.47,99.64,0.06
2022/1/3 1:38:04,11.49,99.67,0.06
2022/1/3 1:38:36,11.49,99.75,0.06
2022/1/3 1:39:08,11.49,99.80,0.06
2022/1/3 1:39:40,11.51,99.83,0.06
2022/1/3 1:40:13,11.52,99.93,0.06
2022/1/3 1:40:45,11.52,99.99,0.06
2022/1/3 1:41:17,11.51,99.93,0.06
2022/1/3 1:41:49,11.52,99.82,0.06
2022/1/3 1:42:21,11.51,99.72,0.06
2022/1/3 1:42:54,11.49,99.71,0.06
2022/1/3 1:43:26,11.51,99.72,0.06
2022/1/3 1:43:58,11.51,99.66,0.06
2022/1/3 1:44:30,11.49,99.69,0.06
2022/1/3 1:45:02,11.52,99.75,0.06
2022/1/3 1:45:34,11.51,99.77,0.06
2022/1/3 1:46:07,11.52,99.77,0.06
2022/1/3 1:46:39,11.53,99.83,0.06
2022/1/3 1:47:11,11.53,99.96,0.06
2022/1/3 1:47:43,11.53,99.98,0.06
2022/1/3 1:48:15,11.52,99.94,0.06
2022/1/3 1:48:48,11.56,99.94,0.06
2022/1/3 1:49:20,11.55,99.90,0.06
2022/1/3 1:49:52,11.58,99.84,0.06
2022/1/3 1:50:24,11.56,99.83,0.06
2022/1/3 1:50:56,11.55,99.83,0.06
2022/1/3 1:51:28,11.58,99.84,0.06
2022/1/3 1:52:01,11.56,99.80,0.06
2022/1/3 1:52:33,11.56,99.75,0.06
2022/1/3 1:53:05,11.58,99.81,0.06
2022/1/3 1:53:37,11.61,99.87,0.06
2022/1/3 1:54:09,11.58,99.84,0.06
2022/1/3 1:54:42,11.59,99.87,0.06
2022/1/3 1:55:14,11.59,99.89,0.06
2022/1/3 1:55:46,11.61,99.86,0.06
2022/1/3 1:56:18,11.61,99.94,0.06
2022/1/3 1:56:50,11.61,99.94,0.06
2022/1/3 1:57:22,11.62,99.93,0.06
2022/1/3 1:57:55,11.61,99.90,0.06
2022/1/3 1:58:27,11.62,99.92,0.06
2022/1/3 1:58:59,11.61,99.90,0.06
2022/1/3 1:59:31,11.62,99.80,0.06
2022/1/3 2:00:03,11.61,99.80,0.06
2022/1/3 2:00:36,11.61,99.84,0.06
2022/1/3 2:01:08,11.63,99.86,0.06
2022/1/3 2:01:40,11.61,99.93,0.06
2022/1/3 2:02:12,11.66,99.90,0.06
2022/1/3 2:02:44,11.65,99.86,0.06
2022/1/3 2:03:16,11.63,99.73,0.06
2022/1/3 2:03:49,11.65,99.73,0.06
2022/1/3 2:04:21,11.62,99.69,0.06
2022/1/3 2:04:53,11.63,99.66,0.06
2022/1/3 2:05:25,11.65,99.74,0.06
2022/1/3 2:05:57,11.66,99.79,0.06
2022/1/3 2:06:30,11.65,99.82,0.06
2022/1/3 2:07:02,11.62,99.88,0.06
2022/1/3 2:07:34,11.66,99.83,0.06
2022/1/3 2:08:06,11.63,99.78,0.06
2022/1/3 2:08:38,11.65,99.74,0.06
2022/1/3 2:09:10,11.66,99.80,0.06
2022/1/3 2:09:43,11.65,99.77,0.06
2022/1/3 2:10:15,11.66,99.87,0.06
2022/1/3 2:10:47,11.66,99.89,0.06
2022/1/3 2:11:19,11.68,99.91,0.06
2022/1/3 2:11:51,11.66,99.92,0.06
2022/1/3 2:12:24,11.66,99.87,0.06
2022/1/3 2:12:56,11.68,99.78,0.06
2022/1/3 2:13:28,11.65,99.69,0.06
2022/1/3 2:14:00,11.63,99.54,0.06
2022/1/3 2:14:32,11.63,99.51,0.06
2022/1/3 2:15:04,11.61,99.47,0.06
2022/1/3 2:15:37,11.59,99.46,0.06
2022/1/3 2:16:09,11.59,99.51,0.06
2022/1/3 2:16:41,11.58,99.58,0.06
2022/1/3 2:17:13,11.59,99.70,0.06
2022/1/3 2:17:45,11.59,99.71,0.06
2022/1/3 2:18:17,11.59,99.67,0.06
2022/1/3 2:18:50,11.62,99.74,0.06
2022/1/3 2:19:22,11.59,99.76,0.06
2022/1/3 2:19:54,11.58,99.72,0.06
2022/1/3 2:20:26,11.59,99.67,0.06
2022/1/3 2:20:58,11.58,99.73,0.06
2022/1/3 2:21:31,11.56,99.72,0.06
2022/1/3 2:22:03,11.56,99.70,0.06
2022/1/3 2:22:35,11.55,99.71,0.06
2022/1/3 2:23:07,11.55,99.71,0.06
2022/1/3 2:23:39,11.55,99.67,0.06
2022/1/3 2:24:11,11.55,99.67,0.06
2022/1/3 2:24:44,11.52,99.64,0.06
2022/1/3 2:25:16,11.52,99.57,0.06
2022/1/3 2:25:48,11.52,99.60,0.06
2022/1/3 2:26:20,11.51,99.64,0.06
2022/1/3 2:26:52,11.52,99.64,0.06
2022/1/3 2:27:24,11.49,99.62,0.06
2022/1/3 2:27:57,11.52,99.71,0.06
2022/1/3 2:28:29,11.51,99.73,0.06
2022/1/3 2:29:01,11.51,99.75,0.06
2022/1/3 2:29:33,11.49,99.81,0.06
2022/1/3 2:30:05,11.46,99.75,0.06
2022/1/3 2:30:38,11.51,99.74,0.06
2022/1/3 2:31:10,11.51,99.72,0.06
2022/1/3 2:31:42,11.49,99.77,0.06
2022/1/3 2:32:14,11.46,99.76,0.06
2022/1/3 2:32:46,11.49,99.78,0.06
2022/1/3 2:33:19,11.51,99.82,0.06
2022/1/3 2:33:51,11.49,99.85,0.06
2022/1/3 2:34:23,11.47,99.89,0.06
2022/1/3 2:34:55,11.47,99.85,0.06
2022/1/3 2:35:27,11.49,99.88,0.06
2022/1/3 2:35:59,11.47,99.85,0.06
2022/1/3 2:36:32,11.47,99.90,0.06
2022/1/3 2:37:04,11.46,99.88,0.06
2022/1/3 2:37:36,11.47,99.87,0.06
2022/1/3 2:38:08,11.49,99.77,0.06
2022/1/3 2:38:40,11.49,99.83,0.06
2022/1/3 2:39:13,11.47,99.91,0.06
2022/1/3 2:39:45,11.49,99.75,0.06
2022/1/3 2:40:17,11.46,99.74,0.06
2022/1/3 2:40:49,11.43,99.78,0.06
2022/1/3 2:41:21,11.46,99.75,0.06
2022/1/3 2:41:53,11.45,99.72,0.06
2022/1/3 2:42:26,11.45,99.77,0.06
2022/1/3 2:42:58,11.47,99.84,0.06
2022/1/3 2:43:30,11.46,99.94,0.06
2022/1/3 2:44:02,11.51,99.96,0.06
2022/1/3 2:44:34,11.51,99.91,0.06
2022/1/3 2:45:06,11.52,100.00,0.06
2022/1/3 2:45:39,11.53,100.00,0.06
2022/1/3 2:46:11,11.53,100.00,0.06
2022/1/3 2:46:43,11.53,99.98,0.06
2022/1/3 2:47:15,11.51,99.85,0.06
2022/1/3 2:47:47,11.52,99.77,0.06
2022/1/3 2:48:20,11.51,99.73,0.06
2022/1/3 2:48:52,11.49,99.79,0.06
2022/1/3 2:49:24,11.52,99.78,0.06
2022/1/3 2:49:56,11.49,99.78,0.06
2022/1/3 2:50:28,11.51,99.81,0.06
2022/1/3 2:51:01,11.49,99.82,0.06
2022/1/3 2:51:33,11.53,99.88,0.06
2022/1/3 2:52:05,11.52,99.92,0.06
2022/1/3 2:52:37,11.51,99.87,0.06
2022/1/3 2:53:09,11.51,99.80,0.06
2022/1/3 2:53:41,11.52,99.71,0.06
2022/1/3 2:54:14,11.51,99.68,0.06
2022/1/3 2:54:46,11.51,99.73,0.06
2022/1/3 2:55:18,11.49,99.67,0.06
2022/1/3 2:55:50,11.52,99.65,0.06
2022/1/3 2:56:22,11.49,99.78,0.06
2022/1/3 2:56:54,11.53,99.78,0.06
2022/1/3 2:57:27,11.51,99.72,0.06
2022/1/3 2:57:59,11.47,99.69,0.06
2022/1/3 2:58:31,11.47,99.64,0.06
2022/1/3 2:59:03,11.49,99.63,0.06
2022/1/3 2:59:35,11.49,99.64,0.06
2022/1/3 3:00:08,11.49,99.70,0.06
2022/1/3 3:00:40,11.52,99.78,0.06
2022/1/3 3:01:12,11.51,99.77,0.06
2022/1/3 3:01:44,11.52,99.89,0.06
2022/1/3 3:02:16,11.51,99.83,0.06
2022/1/3 3:02:48,11.55,99.83,0.06
2022/1/3 3:03:21,11.53,99.77,0.06
2022/1/3 3:03:53,11.52,99.83,0.06
2022/1/3 3:04:25,11.53,99.87,0.06
2022/1/3 3:04:57,11.55,99.91,0.06
2022/1/3 3:05:29,11.55,100.00,0.06
2022/1/3 3:06:02,11.56,99.99,0.06
2022/1/3 3:06:34,11.53,99.97,0.06
2022/1/3 3:07:06,11.55,100.00,0.06
2022/1/3 3:07:38,11.55,99.92,0.06
2022/1/3 3:08:10,11.55,99.84,0.06
2022/1/3 3:08:43,11.55,99.81,0.06
2022/1/3 3:09:15,11.55,99.79,0.06
2022/1/3 3:09:47,11.56,99.83,0.06
2022/1/3 3:10:19,11.55,99.84,0.06
2022/1/3 3:10:51,11.55,99.79,0.06
2022/1/3 3:11:23,11.55,99.82,0.06
2022/1/3 3:11:56,11.56,99.89,0.06
2022/1/3 3:12:28,11.58,99.89,0.06
2022/1/3 3:13:00,11.56,99.80,0.06
2022/1/3 3:13:32,11.55,99.76,0.06
2022/1/3 3:14:04,11.55,99.70,0.06
2022/1/3 3:14:37,11.55,99.63,0.06
2022/1/3 3:15:09,11.53,99.75,0.06
2022/1/3 3:15:41,11.56,99.86,0.06
2022/1/3 3:16:13,11.56,99.93,0.06
2022/1/3 3:16:45,11.55,99.95,0.06
2022/1/3 3:17:17,11.55,99.92,0.06
2022/1/3 3:17:50,11.58,99.87,0.06
2022/1/3 3:18:22,11.53,99.78,0.06
2022/1/3 3:18:54,11.55,99.70,0.06
2022/1/3 3:19:26,11.53,99.72,0.06
2022/1/3 3:19:58,11.52,99.69,0.06
2022/1/3 3:20:31,11.56,99.72,0.06
2022/1/3 3:21:03,11.56,99.83,0.06
2022/1/3 3:21:35,11.55,99.91,0.06
2022/1/3 3:22:07,11.56,99.92,0.06
2022/1/3 3:22:39,11.56,99.91,0.06
2022/1/3 3:23:11,11.58,99.87,0.06
2022/1/3 3:23:44,11.58,99.81,0.06
2022/1/3 3:24:16,11.59,99.82,0.06
2022/1/3 3:24:48,11.58,99.82,0.06
2022/1/3 3:25:20,11.58,99.83,0.06
2022/1/3 3:25:52,11.56,99.78,0.06
2022/1/3 3:26:24,11.58,99.78,0.06
2022/1/3 3:26:57,11.56,99.82,0.06
2022/1/3 3:27:29,11.56,99.85,0.06
2022/1/3 3:28:01,11.59,99.91,0.06
2022/1/3 3:28:33,11.58,99.90,0.06
2022/1/3 3:29:05,11.58,99.84,0.06
2022/1/3 3:29:38,11.59,99.84,0.06
2022/1/3 3:30:10,11.58,99.80,0.06
2022/1/3 3:30:42,11.58,99.78,0.06
2022/1/3 3:31:14,11.58,99.81,0.06
2022/1/3 3:31:46,11.56,99.87,0.06
2022/1/3 3:32:18,11.61,99.90,0.06
2022/1/3 3:32:51,11.58,99.89,0.06
2022/1/3 3:33:23,11.59,99.81,0.06
2022/1/3 3:33:55,11.58,99.81,0.06
2022/1/3 3:34:27,11.58,99.71,0.06
2022/1/3 3:34:59,11.53,99.62,0.06
2022/1/3 3:35:32,11.55,99.61,0.06
2022/1/3 3:36:04,11.51,99.66,0.06
2022/1/3 3:36:36,11.53,99.72,0.06
2022/1/3 3:37:08,11.55,99.79,0.06
2022/1/3 3:37:40,11.53,99.81,0.06
2022/1/3 3:38:12,11.53,99.87,0.06
2022/1/3 3:38:45,11.56,99.94,0.06
2022/1/3 3:39:17,11.55,100.00,0.06
2022/1/3 3:39:49,11.52,99.93,0.06
2022/1/3 3:40:21,11.53,99.83,0.06
2022/1/3 3:40:53,11.51,99.67,0.06
2022/1/3 3:41:26,11.52,99.63,0.06
2022/1/3 3:41:58,11.49,99.59,0.06
2022/1/3 3:42:30,11.51,99.67,0.06
2022/1/3 3:43:02,11.52,99.65,0.06
2022/1/3 3:43:34,11.51,99.69,0.06
2022/1/3 3:44:06,11.51,99.74,0.06
2022/1/3 3:44:39,11.49,99.77,0.06
2022/1/3 3:45:11,11.51,99.76,0.06
2022/1/3 3:45:43,11.49,99.79,0.06
2022/1/3 3:46:15,11.53,99.75,0.06
2022/1/3 3:46:47,11.52,99.79,0.06
2022/1/3 3:47:20,11.51,99.82,0.06
2022/1/3 3:47:52,11.51,99.79,0.06
2022/1/3 3:48:24,11.49,99.84,0.06
2022/1/3 3:48:56,11.51,99.87,0.06
2022/1/3 3:49:28,11.52,99.87,0.06
2022/1/3 3:50:00,11.51,99.77,0.06
2022/1/3 3:50:33,11.52,99.83,0.06
2022/1/3 3:51:05,11.47,99.81,0.06
2022/1/3 3:51:37,11.51,99.78,0.06
2022/1/3 3:52:09,11.47,99.82,0.06
2022/1/3 3:52:41,11.49,99.80,0.06
2022/1/3 3:53:14,11.46,99.75,0.06
2022/1/3 3:53:46,11.46,99.82,0.06
2022/1/3 3:54:18,11.49,99.83,0.06
2022/1/3 3:54:50,11.47,99.84,0.06
2022/1/3 3:55:22,11.49,99.78,0.06
2022/1/3 3:55:54,11.46,99.73,0.06
2022/1/3 3:56:27,11.43,99.76,0.06
2022/1/3 3:56:59,11.46,99.75,0.06
2022/1/3 3:57:31,11.45,99.84,0.06
2022/1/3 3:58:03,11.46,99.81,0.06
2022/1/3 3:58:35,11.47,99.80,0.06
2022/1/3 3:59:07,11.45,99.77,0.06
2022/1/3 3:59:40,11.45,99.76,0.06
2022/1/3 4:00:12,11.46,99.80,0.06
2022/1/3 4:00:44,11.46,99.81,0.06
2022/1/3 4:01:16,11.45,99.85,0.06
2022/1/3 4:01:48,11.42,99.88,0.06
2022/1/3 4:02:21,11.45,99.88,0.06
2022/1/3 4:02:53,11.42,99.88,0.06
2022/1/3 4:03:25,11.42,99.89,0.06
2022/1/3 4:03:57,11.42,99.86,0.06
2022/1/3 4:04:29,11.43,99.83,0.06
2022/1/3 4:05:01,11.39,99.85,0.06
2022/1/3 4:05:34,11.42,99.89,0.06
2022/1/3 4:06:06,11.39,99.86,0.06
2022/1/3 4:06:38,11.41,99.77,0.06
2022/1/3 4:07:10,11.41,99.72,0.06
2022/1/3 4:07:42,11.38,99.71,0.06
2022/1/3 4:08:15,11.38,99.73,0.06
2022/1/3 4:08:47,11.38,99.73,0.06
2022/1/3 4:09:19,11.38,99.82,0.06
2022/1/3 4:09:51,11.39,99.81,0.06
2022/1/3 4:10:23,11.38,99.79,0.06
2022/1/3 4:10:55,11.36,99.93,0.06
2022/1/3 4:11:28,11.36,99.91,0.06
2022/1/3 4:12:00,11.38,99.88,0.06
2022/1/3 4:12:32,11.38,99.92,0.06
2022/1/3 4:13:04,11.38,99.93,0.06
2022/1/3 4:13:36,11.36,99.92,0.06
2022/1/3 4:14:09,11.36,99.90,0.06
2022/1/3 4:14:41,11.35,99.92,0.06
2022/1/3 4:15:13,11.33,99.98,0.06
2022/1/3 4:15:45,11.33,100.00,0.06
2022/1/3 4:16:17,11.36,100.00,0.06
2022/1/3 4:16:49,11.38,100.00,0.06
2022/1/3 4:17:22,11.38,100.00,0.06
2022/1/3 4:17:54,11.35,99.98,0.06
2022/1/3 4:18:26,11.36,100.00,0.06
2022/1/3 4:18:58,11.33,99.97,0.06
2022/1/3 4:19:30,11.35,99.91,0.06
2022/1/3 4:20:03,11.33,99.90,0.06
2022/1/3 4:20:35,11.32,99.91,0.06
2022/1/3 4:21:07,11.31,99.91,0.06
2022/1/3 4:21:39,11.33,99.92,0.06
2022/1/3 4:22:11,11.33,99.95,0.06
2022/1/3 4:22:43,11.33,100.00,0.06
2022/1/3 4:23:16,11.33,100.00,0.06
2022/1/3 4:23:48,11.33,100.00,0.06
2022/1/3 4:24:20,11.31,99.94,0.06
2022/1/3 4:24:52,11.32,99.91,0.06
2022/1/3 4:25:24,11.29,99.90,0.06
2022/1/3 4:25:57,11.28,99.87,0.06
2022/1/3 4:26:29,11.28,99.91,0.06
2022/1/3 4:27:01,11.32,99.98,0.06
2022/1/3 4:27:33,11.31,99.99,0.06
2022/1/3 4:28:05,11.28,99.94,0.06
2022/1/3 4:28:37,11.31,99.86,0.06
2022/1/3 4:29:10,11.31,99.86,0.06
2022/1/3 4:29:42,11.29,99.93,0.06
2022/1/3 4:30:14,11.32,99.86,0.06
2022/1/3 4:30:46,11.31,99.93,0.06
2022/1/3 4:31:18,11.31,99.93,0.06
2022/1/3 4:31:51,11.31,99.96,0.06
2022/1/3 4:32:23,11.31,100.00,0.06
2022/1/3 4:32:55,11.33,100.00,0.06
2022/1/3 4:33:27,11.35,100.00,0.06
2022/1/3 4:33:59,11.33,100.00,0.06
2022/1/3 4:34:31,11.35,100.00,0.06
2022/1/3 4:35:04,11.33,100.00,0.06
2022/1/3 4:35:36,11.32,99.92,0.06
2022/1/3 4:36:08,11.32,99.96,0.06
2022/1/3 4:36:40,11.32,99.94,0.06
2022/1/3 4:37:12,11.35,100.00,0.06
2022/1/3 4:37:45,11.35,100.00,0.06
2022/1/3 4:38:17,11.33,99.94,0.06
2022/1/3 4:38:49,11.33,99.90,0.06
2022/1/3 4:39:21,11.33,99.85,0.06
2022/1/3 4:39:53,11.32,99.89,0.06
2022/1/3 4:40:26,11.33,99.92,0.06
2022/1/3 4:40:58,11.32,99.92,0.06
2022/1/3 4:41:30,11.33,99.91,0.06
2022/1/3 4:42:02,11.32,99.98,0.06
2022/1/3 4:42:34,11.33,100.00,0.06
2022/1/3 4:43:06,11.35,100.00,0.06
2022/1/3 4:43:39,11.36,100.00,0.06
2022/1/3 4:44:11,11.36,100.00,0.06
2022/1/3 4:44:43,11.35,100.00,0.06
2022/1/3 4:45:15,11.33,100.00,0.06
2022/1/3 4:45:47,11.36,100.00,0.06
2022/1/3 4:46:19,11.32,100.00,0.06
2022/1/3 4:46:52,11.31,99.88,0.06
2022/1/3 4:47:24,11.33,99.83,0.06
2022/1/3 4:47:56,11.32,99.86,0.06
2022/1/3 4:48:28,11.33,99.98,0.06
2022/1/3 4:49:00,11.32,99.97,0.06
2022/1/3 4:49:33,11.35,100.00,0.06
2022/1/3 4:50:05,11.33,100.00,0.06
2022/1/3 4:50:37,11.36,100.00,0.06
2022/1/3 4:51:09,11.33,100.00,0.06
2022/1/3 4:51:41,11.35,100.00,0.06
2022/1/3 4:52:13,11.33,100.00,0.06
2022/1/3 4:52:46,11.32,99.98,0.06
2022/1/3 4:53:18,11.31,99.93,0.06
2022/1/3 4:53:50,11.29,99.91,0.06
2022/1/3 4:54:22,11.29,99.97,0.06
2022/1/3 4:54:54,11.29,100.00,0.06
2022/1/3 4:55:27,11.29,100.00,0.06
2022/1/3 4:55:59,11.29,100.00,0.06
2022/1/3 4:56:31,11.26,100.00,0.06
2022/1/3 4:57:03,11.25,100.00,0.06
2022/1/3 4:57:35,11.25,99.98,0.06
2022/1/3 4:58:07,11.23,99.96,0.06
2022/1/3 4:58:40,11.22,99.99,0.06
2022/1/3 4:59:12,11.19,100.00,0.06
