Timestamp,Temperature,Humidity,LightIntensity
2022/3/10 1:02:21,16.32,99.88,0.06
2022/3/10 1:02:53,16.32,99.86,0.06
2022/3/10 1:03:26,16.33,99.88,0.06
2022/3/10 1:03:58,16.33,99.86,0.06
2022/3/10 1:04:30,16.32,99.90,0.06
2022/3/10 1:05:02,16.32,99.86,0.06
2022/3/10 1:05:35,16.30,99.87,0.06
2022/3/10 1:06:07,16.33,99.81,0.06
2022/3/10 1:06:39,16.29,99.80,0.06
2022/3/10 1:07:11,16.29,99.82,0.06
2022/3/10 1:07:44,16.32,99.81,0.06
2022/3/10 1:08:16,16.27,99.79,0.06
2022/3/10 1:08:48,16.27,99.83,0.06
2022/3/10 1:09:21,16.27,99.84,0.06
2022/3/10 1:09:53,16.29,99.84,0.06
2022/3/10 1:10:25,16.29,99.84,0.06
2022/3/10 1:10:57,16.29,99.85,0.06
2022/3/10 1:11:30,16.27,99.81,0.06
2022/3/10 1:12:02,16.26,99.84,0.06
2022/3/10 1:12:34,16.26,99.80,0.06
2022/3/10 1:13:06,16.27,99.80,0.06
2022/3/10 1:13:39,16.27,99.82,0.06
2022/3/10 1:14:11,16.27,99.77,0.06
2022/3/10 1:14:43,16.23,99.79,0.06
2022/3/10 1:15:15,16.26,99.79,0.06
2022/3/10 1:15:48,16.27,99.80,0.06
2022/3/10 1:16:20,16.26,99.81,0.06
2022/3/10 1:16:52,16.26,99.78,0.06
2022/3/10 1:17:24,16.26,99.76,0.06
2022/3/10 1:17:57,16.25,99.79,0.06
2022/3/10 1:18:29,16.25,99.77,0.06
2022/3/10 1:19:01,16.23,99.81,0.06
2022/3/10 1:19:33,16.22,99.74,0.06
2022/3/10 1:20:06,16.25,99.76,0.06
2022/3/10 1:20:38,16.20,99.77,0.06
2022/3/10 1:21:10,16.22,99.77,0.06
2022/3/10 1:21:43,16.20,99.77,0.06
2022/3/10 1:22:15,16.20,99.78,0.06
2022/3/10 1:22:47,16.19,99.77,0.06
2022/3/10 1:23:19,16.19,99.80,0.06
2022/3/10 1:23:52,16.20,99.80,0.06
2022/3/10 1:24:24,16.19,99.84,0.06
2022/3/10 1:24:56,16.19,99.83,0.06
2022/3/10 1:25:28,16.20,99.79,0.06
2022/3/10 1:26:01,16.19,99.80,0.06
2022/3/10 1:26:33,16.17,99.81,0.06
2022/3/10 1:27:05,16.19,99.83,0.06
2022/3/10 1:27:37,16.20,99.85,0.06
2022/3/10 1:28:10,16.19,99.86,0.06
2022/3/10 1:28:42,16.19,99.89,0.06
2022/3/10 1:29:14,16.22,99.85,0.06
2022/3/10 1:29:46,16.17,99.86,0.06
2022/3/10 1:30:19,16.17,99.83,0.06
2022/3/10 1:30:51,16.17,99.86,0.06
2022/3/10 1:31:23,16.15,99.85,0.06
2022/3/10 1:31:56,16.16,99.87,0.06
2022/3/10 1:32:28,16.15,99.91,0.06
2022/3/10 1:33:00,16.19,99.91,0.06
2022/3/10 1:33:32,16.16,99.92,0.06
2022/3/10 1:34:05,16.19,99.89,0.06
2022/3/10 1:34:37,16.16,99.87,0.06
2022/3/10 1:35:09,16.16,99.92,0.06
2022/3/10 1:35:41,16.19,99.91,0.06
2022/3/10 1:36:14,16.17,99.93,0.06
2022/3/10 1:36:46,16.16,99.90,0.06
2022/3/10 1:37:18,16.15,99.93,0.06
2022/3/10 1:37:50,16.19,99.97,0.06
2022/3/10 1:38:23,16.16,99.95,0.06
2022/3/10 1:38:55,16.16,99.94,0.06
2022/3/10 1:39:27,16.16,99.92,0.06
2022/3/10 1:40:00,16.15,99.89,0.06
2022/3/10 1:40:32,16.17,99.93,0.06
2022/3/10 1:41:04,16.17,99.89,0.06
2022/3/10 1:41:36,16.15,99.95,0.06
2022/3/10 1:42:09,16.13,99.93,0.06
2022/3/10 1:42:41,16.13,99.92,0.06
2022/3/10 1:43:13,16.15,99.93,0.06
2022/3/10 1:43:45,16.13,99.93,0.06
2022/3/10 1:44:18,16.12,99.89,0.06
2022/3/10 1:44:50,16.11,99.90,0.06
2022/3/10 1:45:22,16.13,99.93,0.06
2022/3/10 1:45:54,16.11,99.93,0.06
2022/3/10 1:46:27,16.11,99.95,0.06
2022/3/10 1:46:59,16.11,99.95,0.06
2022/3/10 1:47:31,16.11,99.96,0.06
2022/3/10 1:48:04,16.11,99.95,0.06
2022/3/10 1:48:36,16.11,99.97,0.06
2022/3/10 1:49:08,16.11,99.95,0.06
2022/3/10 1:49:40,16.09,99.95,0.06
2022/3/10 1:50:13,16.08,99.96,0.06
2022/3/10 1:50:45,16.09,99.98,0.06
2022/3/10 1:51:17,16.09,99.94,0.06
2022/3/10 1:51:49,16.08,99.97,0.06
2022/3/10 1:52:22,16.11,99.98,0.06
2022/3/10 1:52:54,16.06,100.00,0.06
2022/3/10 1:53:26,16.08,99.97,0.06
2022/3/10 1:53:58,16.09,99.98,0.06
2022/3/10 1:54:31,16.08,100.00,0.06
2022/3/10 1:55:03,16.11,100.00,0.06
2022/3/10 1:55:35,16.05,100.00,0.06
2022/3/10 1:56:07,16.08,100.00,0.06
2022/3/10 1:56:40,16.06,100.00,0.06
2022/3/10 1:57:12,16.08,100.00,0.06
2022/3/10 1:57:44,16.09,100.00,0.06
2022/3/10 1:58:17,16.08,100.00,0.06
2022/3/10 1:58:49,16.08,100.00,0.06
2022/3/10 1:59:21,16.08,100.00,0.06
2022/3/10 1:59:53,16.08,100.00,0.06
2022/3/10 2:00:26,16.09,100.00,0.06
2022/3/10 2:00:58,16.06,100.00,0.06
2022/3/10 2:01:30,16.08,100.00,0.06
2022/3/10 2:02:02,16.08,100.00,0.06
2022/3/10 2:02:35,16.08,100.00,0.06
2022/3/10 2:03:07,16.09,100.00,0.06
2022/3/10 2:03:39,16.08,100.00,0.06
2022/3/10 2:04:11,16.09,100.00,0.06
2022/3/10 2:04:44,16.08,100.00,0.06
2022/3/10 2:05:16,16.09,100.00,0.06
2022/3/10 2:05:48,16.12,100.00,0.06
2022/3/10 2:06:21,16.11,100.00,0.06
2022/3/10 2:06:53,16.09,100.00,0.06
2022/3/10 2:07:25,16.11,100.00,0.06
2022/3/10 2:07:57,16.11,100.00,0.06
2022/3/10 2:08:30,16.11,100.00,0.06
2022/3/10 2:09:02,16.12,100.00,0.06
2022/3/10 2:09:34,16.09,100.00,0.06
2022/3/10 2:10:06,16.11,100.00,0.06
2022/3/10 2:10:39,16.12,100.00,0.06
2022/3/10 2:11:11,16.11,100.00,0.06
2022/3/10 2:11:43,16.12,100.00,0.06
2022/3/10 2:12:15,16.12,100.00,0.06
2022/3/10 2:12:48,16.12,100.00,0.06
2022/3/10 2:13:20,16.12,100.00,0.06
2022/3/10 2:13:52,16.11,100.00,0.06
2022/3/10 2:14:24,16.13,100.00,0.06
2022/3/10 2:14:57,16.12,100.00,0.06
2022/3/10 2:15:29,16.12,100.00,0.06
2022/3/10 2:16:01,16.08,100.00,0.06
2022/3/10 2:16:33,16.11,100.00,0.06
2022/3/10 2:17:06,16.11,100.00,0.06
2022/3/10 2:17:38,16.08,100.00,0.06
2022/3/10 2:18:10,16.11,100.00,0.06
2022/3/10 2:18:43,16.12,100.00,0.06
2022/3/10 2:19:15,16.09,100.00,0.06
2022/3/10 2:19:47,16.11,100.00,0.06
2022/3/10 2:20:19,16.12,100.00,0.06
2022/3/10 2:20:52,16.11,100.00,0.06
2022/3/10 2:21:24,16.09,100.00,0.06
2022/3/10 2:21:56,16.13,100.00,0.06
2022/3/10 2:22:28,16.12,100.00,0.06
2022/3/10 2:23:01,16.13,100.00,0.06
2022/3/10 2:23:33,16.12,100.00,0.06
2022/3/10 2:24:05,16.13,100.00,0.06
2022/3/10 2:24:37,16.13,100.00,0.06
2022/3/10 2:25:10,16.16,100.00,0.06
2022/3/10 2:25:42,16.13,100.00,0.06
2022/3/10 2:26:14,16.15,100.00,0.06
2022/3/10 2:26:47,16.15,100.00,0.06
2022/3/10 2:27:19,16.13,100.00,0.06
2022/3/10 2:27:51,16.12,100.00,0.06
2022/3/10 2:28:23,16.13,100.00,0.06
2022/3/10 2:28:56,16.11,100.00,0.06
2022/3/10 2:29:28,16.12,100.00,0.06
2022/3/10 2:30:00,16.12,100.00,0.06
2022/3/10 2:30:32,16.13,100.00,0.06
2022/3/10 2:31:05,16.15,100.00,0.06
2022/3/10 2:31:37,16.13,100.00,0.06
2022/3/10 2:32:09,16.13,100.00,0.06
2022/3/10 2:32:41,16.13,100.00,0.06
2022/3/10 2:33:14,16.12,100.00,0.06
2022/3/10 2:33:46,16.12,100.00,0.06
2022/3/10 2:34:18,16.11,100.00,0.06
2022/3/10 2:34:50,16.12,100.00,0.06
2022/3/10 2:35:23,16.09,100.00,0.06
2022/3/10 2:35:55,16.11,100.00,0.06
2022/3/10 2:36:27,16.12,100.00,0.06
2022/3/10 2:36:59,16.12,100.00,0.06
2022/3/10 2:37:32,16.12,100.00,0.06
2022/3/10 2:38:04,16.12,100.00,0.06
2022/3/10 2:38:36,16.13,100.00,0.06
2022/3/10 2:39:09,16.15,100.00,0.06
2022/3/10 2:39:41,16.15,100.00,0.06
2022/3/10 2:40:13,16.12,100.00,0.06
2022/3/10 2:40:45,16.11,100.00,0.06
2022/3/10 2:41:18,16.13,100.00,0.06
2022/3/10 2:41:50,16.11,100.00,0.06
2022/3/10 2:42:22,16.12,100.00,0.06
2022/3/10 2:42:54,16.13,100.00,0.06
2022/3/10 2:43:27,16.12,100.00,0.06
2022/3/10 2:43:59,16.12,100.00,0.06
2022/3/10 2:44:31,16.12,100.00,0.06
2022/3/10 2:45:03,16.09,100.00,0.06
2022/3/10 2:45:36,16.12,100.00,0.06
2022/3/10 2:46:08,16.08,100.00,0.06
2022/3/10 2:46:40,16.09,100.00,0.06
2022/3/10 2:47:13,16.09,100.00,0.06
2022/3/10 2:47:45,16.08,100.00,0.06
2022/3/10 2:48:17,16.08,100.00,0.06
2022/3/10 2:48:49,16.06,100.00,0.06
2022/3/10 2:49:22,16.06,100.00,0.06
2022/3/10 2:49:54,16.06,100.00,0.06
2022/3/10 2:50:26,16.08,100.00,0.06
2022/3/10 2:50:58,16.09,100.00,0.06
2022/3/10 2:51:31,16.09,100.00,0.06
2022/3/10 2:52:03,16.08,100.00,0.06
2022/3/10 2:52:35,16.13,100.00,0.06
2022/3/10 2:53:07,16.08,100.00,0.06
2022/3/10 2:53:40,16.09,100.00,0.06
2022/3/10 2:54:12,16.12,100.00,0.06
2022/3/10 2:54:44,16.09,100.00,0.06
2022/3/10 2:55:16,16.11,100.00,0.06
2022/3/10 2:55:49,16.08,100.00,0.06
2022/3/10 2:56:21,16.09,100.00,0.06
2022/3/10 2:56:53,16.06,100.00,0.06
2022/3/10 2:57:25,16.08,100.00,0.06
2022/3/10 2:57:58,16.06,100.00,0.06
2022/3/10 2:58:30,16.06,100.00,0.06
2022/3/10 2:59:02,16.06,100.00,0.06
2022/3/10 2:59:35,16.08,100.00,0.06
2022/3/10 3:00:07,16.06,100.00,0.06
2022/3/10 3:00:39,16.09,100.00,0.06
2022/3/10 3:01:11,16.06,100.00,0.06
2022/3/10 3:01:44,16.06,100.00,0.06
2022/3/10 3:02:16,16.06,100.00,0.06
2022/3/10 3:02:48,16.06,100.00,0.06
2022/3/10 3:03:20,16.05,100.00,0.06
2022/3/10 3:03:53,16.05,100.00,0.06
2022/3/10 3:04:25,16.03,100.00,0.06
2022/3/10 3:04:57,16.05,100.00,0.06
2022/3/10 3:05:29,16.02,100.00,0.06
2022/3/10 3:06:02,16.03,100.00,0.06
2022/3/10 3:06:34,16.02,100.00,0.06
2022/3/10 3:07:06,16.02,100.00,0.06
2022/3/10 3:07:38,16.01,100.00,0.06
2022/3/10 3:08:11,15.98,100.00,0.06
2022/3/10 3:08:43,15.96,100.00,0.06
2022/3/10 3:09:15,16.01,100.00,0.06
2022/3/10 3:09:48,15.99,100.00,0.06
2022/3/10 3:10:20,15.96,100.00,0.06
2022/3/10 3:10:52,15.98,100.00,0.06
2022/3/10 3:11:24,15.96,100.00,0.06
2022/3/10 3:11:57,15.98,100.00,0.06
2022/3/10 3:12:29,15.94,100.00,0.06
2022/3/10 3:13:01,15.96,100.00,0.06
2022/3/10 3:13:33,15.95,100.00,0.06
2022/3/10 3:14:06,15.96,100.00,0.06
2022/3/10 3:14:38,15.95,100.00,0.06
2022/3/10 3:15:10,15.96,100.00,0.06
2022/3/10 3:15:42,15.94,100.00,0.06
2022/3/10 3:16:15,15.95,100.00,0.06
2022/3/10 3:16:47,15.94,100.00,0.06
2022/3/10 3:17:19,15.94,100.00,0.06
2022/3/10 3:17:51,15.92,100.00,0.06
2022/3/10 3:18:24,15.89,100.00,0.06
2022/3/10 3:18:56,15.92,100.00,0.06
2022/3/10 3:19:28,15.94,100.00,0.06
2022/3/10 3:20:01,15.89,100.00,0.06
2022/3/10 3:20:33,15.91,100.00,0.06
2022/3/10 3:21:05,15.89,100.00,0.06
2022/3/10 3:21:37,15.91,100.00,0.06
2022/3/10 3:22:10,15.91,100.00,0.06
2022/3/10 3:22:42,15.89,100.00,0.06
2022/3/10 3:23:14,15.88,100.00,0.06
2022/3/10 3:23:46,15.88,100.00,0.06
2022/3/10 3:24:19,15.86,100.00,0.06
2022/3/10 3:24:51,15.88,100.00,0.06
2022/3/10 3:25:23,15.86,100.00,0.06
2022/3/10 3:25:55,15.88,100.00,0.06
2022/3/10 3:26:28,15.86,100.00,0.06
2022/3/10 3:27:00,15.86,100.00,0.06
2022/3/10 3:27:32,15.88,100.00,0.06
2022/3/10 3:28:05,15.89,100.00,0.06
2022/3/10 3:28:37,15.86,100.00,0.06
2022/3/10 3:29:09,15.86,100.00,0.06
2022/3/10 3:29:41,15.84,100.00,0.06
2022/3/10 3:30:14,15.82,100.00,0.06
2022/3/10 3:30:46,15.85,100.00,0.06
2022/3/10 3:31:18,15.82,100.00,0.06
2022/3/10 3:31:50,15.81,100.00,0.06
2022/3/10 3:32:23,15.80,100.00,0.06
2022/3/10 3:32:55,15.82,100.00,0.06
2022/3/10 3:33:27,15.80,100.00,0.06
2022/3/10 3:33:59,15.82,100.00,0.06
2022/3/10 3:34:32,15.80,100.00,0.06
2022/3/10 3:35:04,15.81,100.00,0.06
2022/3/10 3:35:36,15.78,100.00,0.06
2022/3/10 3:36:09,15.78,100.00,0.06
2022/3/10 3:36:41,15.78,100.00,0.06
2022/3/10 3:37:13,15.78,100.00,0.06
2022/3/10 3:37:45,15.75,100.00,0.06
2022/3/10 3:38:18,15.78,100.00,0.06
2022/3/10 3:38:50,15.77,100.00,0.06
2022/3/10 3:39:22,15.75,100.00,0.06
2022/3/10 3:39:54,15.75,100.00,0.06
2022/3/10 3:40:27,15.75,100.00,0.06
2022/3/10 3:40:59,15.77,100.00,0.06
2022/3/10 3:41:31,15.77,100.00,0.06
2022/3/10 3:42:03,15.74,100.00,0.06
2022/3/10 3:42:36,15.75,100.00,0.06
2022/3/10 3:43:08,15.74,100.00,0.06
2022/3/10 3:43:40,15.74,100.00,0.06
2022/3/10 3:44:13,15.72,100.00,0.06
2022/3/10 3:44:45,15.71,100.00,0.06
2022/3/10 3:45:17,15.74,100.00,0.06
2022/3/10 3:45:49,15.75,100.00,0.06
2022/3/10 3:46:22,15.75,100.00,0.06
2022/3/10 3:46:54,15.74,100.00,0.06
2022/3/10 3:47:26,15.75,100.00,0.06
2022/3/10 3:47:58,15.72,100.00,0.06
2022/3/10 3:48:31,15.72,100.00,0.06
2022/3/10 3:49:03,15.72,100.00,0.06
2022/3/10 3:49:35,15.74,100.00,0.06
2022/3/10 3:50:07,15.69,100.00,0.06
2022/3/10 3:50:40,15.71,100.00,0.06
2022/3/10 3:51:12,15.69,100.00,0.06
2022/3/10 3:51:44,15.71,100.00,0.06
2022/3/10 3:52:16,15.71,100.00,0.06
2022/3/10 3:52:49,15.69,100.00,0.06
2022/3/10 3:53:21,15.71,100.00,0.06
2022/3/10 3:53:53,15.69,100.00,0.06
2022/3/10 3:54:26,15.69,100.00,0.06
2022/3/10 3:54:58,15.71,100.00,0.06
2022/3/10 3:55:30,15.69,100.00,0.06
2022/3/10 3:56:02,15.71,100.00,0.06
2022/3/10 3:56:35,15.68,100.00,0.06
2022/3/10 3:57:07,15.69,100.00,0.06
2022/3/10 3:57:39,15.69,100.00,0.06
2022/3/10 3:58:11,15.71,100.00,0.06
2022/3/10 3:58:44,15.68,100.00,0.06
2022/3/10 3:59:16,15.68,100.00,0.06
2022/3/10 3:59:48,15.71,100.00,0.06
2022/3/10 4:00:20,15.69,100.00,0.06
2022/3/10 4:00:53,15.71,100.00,0.06
2022/3/10 4:01:25,15.68,100.00,0.06
2022/3/10 4:01:57,15.71,100.00,0.06
2022/3/10 4:02:30,15.66,100.00,0.06
2022/3/10 4:03:02,15.66,100.00,0.06
2022/3/10 4:03:34,15.68,100.00,0.06
2022/3/10 4:04:06,15.68,100.00,0.06
2022/3/10 4:04:39,15.66,100.00,0.06
2022/3/10 4:05:11,15.68,100.00,0.06
2022/3/10 4:05:43,15.66,100.00,0.06
2022/3/10 4:06:15,15.65,100.00,0.06
2022/3/10 4:06:48,15.65,100.00,0.06
2022/3/10 4:07:20,15.65,100.00,0.06
2022/3/10 4:07:52,15.64,100.00,0.06
2022/3/10 4:08:24,15.62,100.00,0.06
2022/3/10 4:08:57,15.62,100.00,0.06
2022/3/10 4:09:29,15.64,100.00,0.06
2022/3/10 4:10:01,15.62,100.00,0.06
2022/3/10 4:10:34,15.64,100.00,0.06
2022/3/10 4:11:06,15.64,100.00,0.06
2022/3/10 4:11:38,15.62,100.00,0.06
2022/3/10 4:12:10,15.62,100.00,0.06
2022/3/10 4:12:43,15.64,100.00,0.06
2022/3/10 4:13:15,15.62,100.00,0.06
2022/3/10 4:13:47,15.61,100.00,0.06
2022/3/10 4:14:19,15.62,100.00,0.06
2022/3/10 4:14:52,15.61,100.00,0.06
2022/3/10 4:15:24,15.62,100.00,0.06
2022/3/10 4:15:56,15.62,100.00,0.06
2022/3/10 4:16:28,15.62,100.00,0.06
2022/3/10 4:17:01,15.61,100.00,0.06
2022/3/10 4:17:33,15.61,100.00,0.06
2022/3/10 4:18:05,15.61,100.00,0.06
2022/3/10 4:18:37,15.58,100.00,0.06
2022/3/10 4:19:10,15.58,100.00,0.06
2022/3/10 4:19:42,15.58,100.00,0.06
2022/3/10 4:20:14,15.60,100.00,0.06
2022/3/10 4:20:46,15.57,100.00,0.06
2022/3/10 4:21:19,15.57,100.00,0.06
2022/3/10 4:21:51,15.58,100.00,0.06
2022/3/10 4:22:23,15.57,100.00,0.06
2022/3/10 4:22:56,15.57,100.00,0.06
2022/3/10 4:23:28,15.55,100.00,0.06
2022/3/10 4:24:00,15.57,100.00,0.06
2022/3/10 4:24:32,15.55,100.00,0.06
2022/3/10 4:25:05,15.55,100.00,0.06
2022/3/10 4:25:37,15.54,100.00,0.06
2022/3/10 4:26:09,15.54,100.00,0.06
2022/3/10 4:26:41,15.57,100.00,0.06
2022/3/10 4:27:14,15.55,100.00,0.06
2022/3/10 4:27:46,15.57,100.00,0.06
2022/3/10 4:28:18,15.54,100.00,0.06
2022/3/10 4:28:50,15.54,100.00,0.06
2022/3/10 4:29:23,15.55,100.00,0.06
2022/3/10 4:29:55,15.52,100.00,0.06
2022/3/10 4:30:27,15.50,100.00,0.06
2022/3/10 4:30:59,15.52,100.00,0.06
2022/3/10 4:31:32,15.52,100.00,0.06
2022/3/10 4:32:04,15.52,100.00,0.06
2022/3/10 4:32:36,15.54,100.00,0.06
2022/3/10 4:33:09,15.54,100.00,0.06
2022/3/10 4:33:41,15.55,100.00,0.06
2022/3/10 4:34:13,15.51,100.00,0.06
2022/3/10 4:34:45,15.54,100.00,0.06
2022/3/10 4:35:18,15.51,100.00,0.06
2022/3/10 4:35:50,15.51,100.00,0.06
2022/3/10 4:36:22,15.50,100.00,0.06
2022/3/10 4:36:54,15.50,100.00,0.06
2022/3/10 4:37:27,15.50,100.00,0.06
2022/3/10 4:37:59,15.47,100.00,0.06
2022/3/10 4:38:31,15.48,100.00,0.06
2022/3/10 4:39:03,15.50,100.00,0.06
2022/3/10 4:39:36,15.48,100.00,0.06
2022/3/10 4:40:08,15.48,100.00,0.06
2022/3/10 4:40:40,15.48,100.00,0.06
2022/3/10 4:41:13,15.48,100.00,0.06
2022/3/10 4:41:45,15.47,100.00,0.06
2022/3/10 4:42:17,15.48,100.00,0.06
2022/3/10 4:42:49,15.45,100.00,0.06
2022/3/10 4:43:22,15.48,100.00,0.06
2022/3/10 4:43:54,15.48,100.00,0.06
2022/3/10 4:44:26,15.47,100.00,0.06
2022/3/10 4:44:58,15.47,100.00,0.06
2022/3/10 4:45:31,15.47,100.00,0.06
2022/3/10 4:46:03,15.47,100.00,0.06
2022/3/10 4:46:35,15.45,100.00,0.06
2022/3/10 4:47:07,15.45,100.00,0.06
2022/3/10 4:47:40,15.45,100.00,0.06
2022/3/10 4:48:12,15.44,100.00,0.06
2022/3/10 4:48:44,15.45,100.00,0.06
2022/3/10 4:49:16,15.45,100.00,0.06
2022/3/10 4:49:49,15.43,100.00,0.06
2022/3/10 4:50:21,15.43,100.00,0.06
2022/3/10 4:50:53,15.43,100.00,0.06
2022/3/10 4:51:26,15.41,100.00,0.06
2022/3/10 4:51:58,15.41,100.00,0.06
2022/3/10 4:52:30,15.41,100.00,0.06
2022/3/10 4:53:02,15.40,100.00,0.06
2022/3/10 4:53:35,15.43,100.00,0.06
2022/3/10 4:54:07,15.38,100.00,0.06
2022/3/10 4:54:39,15.40,100.00,0.06
2022/3/10 4:55:11,15.41,100.00,0.06
2022/3/10 4:55:44,15.40,100.00,0.06
2022/3/10 4:56:16,15.40,100.00,0.06
2022/3/10 4:56:48,15.40,100.00,0.06
2022/3/10 4:57:20,15.43,100.00,0.06
2022/3/10 4:57:53,15.38,100.00,0.06
2022/3/10 4:58:25,15.40,100.00,0.06
2022/3/10 4:58:57,15.40,100.00,0.06
2022/3/10 4:59:29,15.41,100.00,0.06
2022/3/10 5:00:02,15.40,100.00,0.06
