Timestamp,Temperature,Humidity,LightIntensity
2022/1/30 3:18:28,9.63,97.52,0.06
2022/1/30 3:19:00,9.62,97.52,0.06
2022/1/30 3:19:33,9.62,97.60,0.06
2022/1/30 3:20:05,9.62,97.67,0.06
2022/1/30 3:20:37,9.57,97.71,0.06
2022/1/30 3:21:09,9.58,97.74,0.06
2022/1/30 3:21:41,9.55,97.71,0.06
2022/1/30 3:22:14,9.54,97.72,0.06
2022/1/30 3:22:46,9.55,97.84,0.06
2022/1/30 3:23:18,9.54,97.89,0.06
2022/1/30 3:23:50,9.52,97.93,0.06
2022/1/30 3:24:22,9.54,98.01,0.06
2022/1/30 3:24:55,9.55,98.03,0.06
2022/1/30 3:25:27,9.54,98.03,0.06
2022/1/30 3:25:59,9.52,97.99,0.06
2022/1/30 3:26:31,9.48,97.94,0.06
2022/1/30 3:27:03,9.49,98.03,0.06
2022/1/30 3:27:36,9.52,98.06,0.06
2022/1/30 3:28:08,9.51,98.17,0.06
2022/1/30 3:28:40,9.55,98.28,0.06
2022/1/30 3:29:12,9.54,98.32,0.06
2022/1/30 3:29:45,9.55,98.34,0.06
2022/1/30 3:30:17,9.55,98.37,0.06
2022/1/30 3:30:49,9.55,98.38,0.06
2022/1/30 3:31:21,9.58,98.37,0.06
2022/1/30 3:31:53,9.57,98.39,0.06
2022/1/30 3:32:26,9.59,98.37,0.06
2022/1/30 3:32:58,9.59,98.29,0.06
2022/1/30 3:33:30,9.57,98.19,0.06
2022/1/30 3:34:02,9.59,98.14,0.06
2022/1/30 3:34:34,9.58,98.16,0.06
2022/1/30 3:35:07,9.58,98.11,0.06
2022/1/30 3:35:39,9.58,98.14,0.06
2022/1/30 3:36:11,9.57,98.02,0.06
2022/1/30 3:36:43,9.58,98.03,0.06
2022/1/30 3:37:16,9.58,97.97,0.06
2022/1/30 3:37:48,9.57,97.98,0.06
2022/1/30 3:38:20,9.57,97.94,0.06
2022/1/30 3:38:52,9.57,97.89,0.06
2022/1/30 3:39:24,9.52,97.78,0.06
2022/1/30 3:39:57,9.54,97.76,0.06
2022/1/30 3:40:29,9.51,97.74,0.06
2022/1/30 3:41:01,9.49,97.72,0.06
2022/1/30 3:41:33,9.48,97.75,0.06
2022/1/30 3:42:05,9.47,97.78,0.06
2022/1/30 3:42:38,9.49,97.87,0.06
2022/1/30 3:43:10,9.51,97.87,0.06
2022/1/30 3:43:42,9.48,97.90,0.06
2022/1/30 3:44:14,9.47,97.86,0.06
2022/1/30 3:44:47,9.47,97.83,0.06
2022/1/30 3:45:19,9.44,97.86,0.06
2022/1/30 3:45:51,9.41,97.88,0.06
2022/1/30 3:46:23,9.41,97.86,0.06
2022/1/30 3:46:55,9.41,97.84,0.06
2022/1/30 3:47:28,9.39,97.87,0.06
2022/1/30 3:48:00,9.39,97.93,0.06
2022/1/30 3:48:32,9.38,97.96,0.06
2022/1/30 3:49:04,9.38,97.99,0.06
2022/1/30 3:49:37,9.38,97.99,0.06
2022/1/30 3:50:09,9.35,97.99,0.06
2022/1/30 3:50:41,9.35,98.06,0.06
2022/1/30 3:51:13,9.37,98.13,0.06
2022/1/30 3:51:45,9.38,98.19,0.06
2022/1/30 3:52:18,9.37,98.14,0.06
2022/1/30 3:52:50,9.34,98.10,0.06
2022/1/30 3:53:22,9.33,98.11,0.06
2022/1/30 3:53:54,9.33,98.14,0.06
2022/1/30 3:54:26,9.31,98.15,0.06
2022/1/30 3:54:59,9.30,98.15,0.06
2022/1/30 3:55:31,9.28,98.17,0.06
2022/1/30 3:56:03,9.28,98.13,0.06
2022/1/30 3:56:35,9.26,98.13,0.06
2022/1/30 3:57:07,9.24,98.14,0.06
2022/1/30 3:57:40,9.23,98.12,0.06
2022/1/30 3:58:12,9.23,98.07,0.06
2022/1/30 3:58:44,9.21,98.13,0.06
2022/1/30 3:59:16,9.20,98.20,0.06
2022/1/30 3:59:49,9.17,98.22,0.06
2022/1/30 4:00:21,9.18,98.31,0.06
2022/1/30 4:00:53,9.18,98.37,0.06
2022/1/30 4:01:25,9.17,98.41,0.06
2022/1/30 4:01:57,9.17,98.41,0.06
2022/1/30 4:02:30,9.16,98.43,0.06
2022/1/30 4:03:02,9.16,98.43,0.06
2022/1/30 4:03:34,9.14,98.40,0.06
2022/1/30 4:04:06,9.11,98.36,0.06
2022/1/30 4:04:38,9.08,98.42,0.06
2022/1/30 4:05:11,9.11,98.45,0.06
2022/1/30 4:05:43,9.13,98.51,0.06
2022/1/30 4:06:15,9.11,98.56,0.06
2022/1/30 4:06:47,9.16,98.66,0.06
2022/1/30 4:07:20,9.17,98.77,0.06
2022/1/30 4:07:52,9.16,98.77,0.06
2022/1/30 4:08:24,9.16,98.76,0.06
2022/1/30 4:08:56,9.17,98.69,0.06
2022/1/30 4:09:28,9.16,98.68,0.06
2022/1/30 4:10:01,9.16,98.70,0.06
2022/1/30 4:10:33,9.14,98.66,0.06
2022/1/30 4:11:05,9.11,98.63,0.06
2022/1/30 4:11:37,9.10,98.58,0.06
2022/1/30 4:12:09,9.08,98.52,0.06
2022/1/30 4:12:42,9.06,98.49,0.06
2022/1/30 4:13:14,9.07,98.51,0.06
2022/1/30 4:13:46,9.04,98.54,0.06
2022/1/30 4:14:18,9.03,98.52,0.06
2022/1/30 4:14:51,9.04,98.56,0.06
2022/1/30 4:15:23,9.02,98.54,0.06
2022/1/30 4:15:55,9.00,98.55,0.06
2022/1/30 4:16:27,9.00,98.58,0.06
2022/1/30 4:16:59,9.00,98.56,0.06
2022/1/30 4:17:32,8.97,98.62,0.06
2022/1/30 4:18:04,8.97,98.64,0.06
2022/1/30 4:18:36,8.96,98.64,0.06
2022/1/30 4:19:08,8.96,98.69,0.06
2022/1/30 4:19:40,8.96,98.82,0.06
2022/1/30 4:20:13,8.97,98.86,0.06
2022/1/30 4:20:45,8.99,98.91,0.06
2022/1/30 4:21:17,8.97,98.86,0.06
2022/1/30 4:21:49,8.93,98.83,0.06
2022/1/30 4:22:22,8.94,98.82,0.06
2022/1/30 4:22:54,8.91,98.83,0.06
2022/1/30 4:23:26,8.93,98.91,0.06
2022/1/30 4:23:58,8.93,98.93,0.06
2022/1/30 4:24:30,8.94,98.95,0.06
2022/1/30 4:25:03,8.90,98.89,0.06
2022/1/30 4:25:35,8.91,98.90,0.06
2022/1/30 4:26:07,8.88,98.91,0.06
2022/1/30 4:26:39,8.87,98.86,0.06
2022/1/30 4:27:12,8.87,98.85,0.06
2022/1/30 4:27:44,8.86,98.86,0.06
2022/1/30 4:28:16,8.84,98.93,0.06
2022/1/30 4:28:48,8.86,98.99,0.06
2022/1/30 4:29:20,8.87,99.06,0.06
2022/1/30 4:29:53,8.84,99.13,0.06
2022/1/30 4:30:25,8.83,99.08,0.06
2022/1/30 4:30:57,8.83,99.04,0.06
2022/1/30 4:31:29,8.82,98.98,0.06
2022/1/30 4:32:01,8.80,99.01,0.06
2022/1/30 4:32:34,8.77,99.02,0.06
2022/1/30 4:33:06,8.77,99.02,0.06
2022/1/30 4:33:38,8.77,99.06,0.06
2022/1/30 4:34:10,8.77,99.06,0.06
2022/1/30 4:34:43,8.77,99.10,0.06
2022/1/30 4:35:15,8.72,99.05,0.06
2022/1/30 4:35:47,8.75,99.03,0.06
2022/1/30 4:36:19,8.73,99.01,0.06
2022/1/30 4:36:51,8.70,99.06,0.06
2022/1/30 4:37:24,8.72,99.03,0.06
2022/1/30 4:37:56,8.69,99.04,0.06
2022/1/30 4:38:28,8.69,99.05,0.06
2022/1/30 4:39:00,8.66,99.05,0.06
2022/1/30 4:39:32,8.67,99.11,0.06
2022/1/30 4:40:05,8.66,99.12,0.06
2022/1/30 4:40:37,8.65,99.17,0.06
2022/1/30 4:41:09,8.65,99.14,0.06
2022/1/30 4:41:41,8.65,99.19,0.06
2022/1/30 4:42:14,8.65,99.22,0.06
2022/1/30 4:42:46,8.65,99.30,0.06
2022/1/30 4:43:18,8.63,99.35,0.06
2022/1/30 4:43:50,8.69,99.39,0.06
2022/1/30 4:44:22,8.66,99.44,0.06
2022/1/30 4:44:55,8.67,99.39,0.06
2022/1/30 4:45:27,8.63,99.33,0.06
2022/1/30 4:45:59,8.60,99.31,0.06
2022/1/30 4:46:31,8.62,99.28,0.06
2022/1/30 4:47:03,8.60,99.27,0.06
2022/1/30 4:47:36,8.57,99.29,0.06
2022/1/30 4:48:08,8.60,99.35,0.06
2022/1/30 4:48:40,8.60,99.38,0.06
2022/1/30 4:49:12,8.62,99.42,0.06
2022/1/30 4:49:44,8.62,99.39,0.06
2022/1/30 4:50:17,8.59,99.41,0.06
2022/1/30 4:50:49,8.59,99.42,0.06
2022/1/30 4:51:21,8.57,99.37,0.06
2022/1/30 4:51:53,8.55,99.32,0.06
2022/1/30 4:52:26,8.53,99.29,0.06
2022/1/30 4:52:58,8.52,99.35,0.06
2022/1/30 4:53:30,8.51,99.41,0.06
2022/1/30 4:54:02,8.52,99.48,0.06
2022/1/30 4:54:34,8.52,99.49,0.06
2022/1/30 4:55:07,8.53,99.44,0.06
2022/1/30 4:55:39,8.52,99.41,0.06
2022/1/30 4:56:11,8.52,99.40,0.06
2022/1/30 4:56:43,8.49,99.43,0.06
2022/1/30 4:57:16,8.49,99.46,0.06
2022/1/30 4:57:48,8.46,99.52,0.06
2022/1/30 4:58:20,8.46,99.52,0.06
2022/1/30 4:58:52,8.46,99.53,0.06
2022/1/30 4:59:24,8.48,99.52,0.06
