Timestamp,Temperature,Humidity,LightIntensity
2022/2/11 1:51:18,10.49,97.34,0.06
2022/2/11 1:51:50,10.49,97.33,0.06
2022/2/11 1:52:22,10.50,97.34,0.06
2022/2/11 1:52:54,10.51,97.37,0.06
2022/2/11 1:53:27,10.49,97.40,0.06
2022/2/11 1:53:59,10.50,97.46,0.06
2022/2/11 1:54:31,10.51,97.43,0.06
2022/2/11 1:55:03,10.53,97.43,0.06
2022/2/11 1:55:35,10.53,97.45,0.06
2022/2/11 1:56:08,10.51,97.42,0.06
2022/2/11 1:56:40,10.49,97.42,0.06
2022/2/11 1:57:12,10.50,97.40,0.06
2022/2/11 1:57:44,10.47,97.40,0.06
2022/2/11 1:58:17,10.47,97.38,0.06
2022/2/11 1:58:49,10.49,97.37,0.06
2022/2/11 1:59:21,10.49,97.40,0.06
2022/2/11 1:59:53,10.50,97.38,0.06
2022/2/11 2:00:25,10.50,97.42,0.06
2022/2/11 2:00:58,10.50,97.42,0.06
2022/2/11 2:01:30,10.47,97.41,0.06
2022/2/11 2:02:02,10.49,97.41,0.06
2022/2/11 2:02:34,10.49,97.39,0.06
2022/2/11 2:03:07,10.47,97.39,0.06
2022/2/11 2:03:39,10.46,97.39,0.06
2022/2/11 2:04:11,10.46,97.36,0.06
2022/2/11 2:04:43,10.44,97.37,0.06
2022/2/11 2:05:16,10.47,97.38,0.06
2022/2/11 2:05:48,10.44,97.39,0.06
2022/2/11 2:06:20,10.44,97.39,0.06
2022/2/11 2:06:52,10.46,97.37,0.06
2022/2/11 2:07:24,10.44,97.34,0.06
2022/2/11 2:07:57,10.43,97.32,0.06
2022/2/11 2:08:29,10.44,97.30,0.06
2022/2/11 2:09:01,10.43,97.28,0.06
2022/2/11 2:09:33,10.41,97.30,0.06
2022/2/11 2:10:06,10.41,97.36,0.06
2022/2/11 2:10:38,10.41,97.38,0.06
2022/2/11 2:11:10,10.41,97.38,0.06
2022/2/11 2:11:42,10.40,97.32,0.06
2022/2/11 2:12:15,10.37,97.33,0.06
2022/2/11 2:12:47,10.37,97.35,0.06
2022/2/11 2:13:19,10.39,97.34,0.06
2022/2/11 2:13:51,10.36,97.34,0.06
2022/2/11 2:14:23,10.35,97.37,0.06
2022/2/11 2:14:56,10.37,97.35,0.06
2022/2/11 2:15:28,10.37,97.33,0.06
2022/2/11 2:16:00,10.39,97.34,0.06
2022/2/11 2:16:32,10.35,97.35,0.06
2022/2/11 2:17:05,10.35,97.35,0.06
2022/2/11 2:17:37,10.36,97.45,0.06
2022/2/11 2:18:09,10.37,97.47,0.06
2022/2/11 2:18:41,10.33,97.44,0.06
2022/2/11 2:19:14,10.33,97.47,0.06
2022/2/11 2:19:46,10.35,97.47,0.06
2022/2/11 2:20:18,10.35,97.51,0.06
2022/2/11 2:20:50,10.33,97.44,0.06
2022/2/11 2:21:22,10.36,97.45,0.06
2022/2/11 2:21:55,10.32,97.43,0.06
2022/2/11 2:22:27,10.33,97.45,0.06
2022/2/11 2:22:59,10.32,97.49,0.06
2022/2/11 2:23:31,10.33,97.50,0.06
2022/2/11 2:24:04,10.33,97.52,0.06
2022/2/11 2:24:36,10.33,97.53,0.06
2022/2/11 2:25:08,10.32,97.55,0.06
2022/2/11 2:25:40,10.30,97.53,0.06
2022/2/11 2:26:13,10.30,97.51,0.06
2022/2/11 2:26:45,10.29,97.56,0.06
2022/2/11 2:27:17,10.30,97.54,0.06
2022/2/11 2:27:49,10.27,97.50,0.06
2022/2/11 2:28:21,10.29,97.55,0.06
2022/2/11 2:28:54,10.30,97.56,0.06
2022/2/11 2:29:26,10.30,97.55,0.06
2022/2/11 2:29:58,10.32,97.57,0.06
2022/2/11 2:30:30,10.30,97.57,0.06
2022/2/11 2:31:03,10.26,97.54,0.06
2022/2/11 2:31:35,10.27,97.51,0.06
2022/2/11 2:32:07,10.24,97.46,0.06
2022/2/11 2:32:39,10.24,97.46,0.06
2022/2/11 2:33:12,10.24,97.47,0.06
2022/2/11 2:33:44,10.24,97.49,0.06
2022/2/11 2:34:16,10.23,97.47,0.06
2022/2/11 2:34:48,10.23,97.50,0.06
2022/2/11 2:35:20,10.26,97.49,0.06
2022/2/11 2:35:53,10.24,97.47,0.06
2022/2/11 2:36:25,10.21,97.42,0.06
2022/2/11 2:36:57,10.20,97.39,0.06
2022/2/11 2:37:29,10.21,97.44,0.06
2022/2/11 2:38:02,10.21,97.42,0.06
2022/2/11 2:38:34,10.19,97.43,0.06
2022/2/11 2:39:06,10.20,97.45,0.06
2022/2/11 2:39:38,10.21,97.54,0.06
2022/2/11 2:40:10,10.20,97.50,0.06
2022/2/11 2:40:43,10.20,97.60,0.06
2022/2/11 2:41:15,10.23,97.57,0.06
2022/2/11 2:41:47,10.20,97.54,0.06
2022/2/11 2:42:19,10.19,97.55,0.06
2022/2/11 2:42:52,10.19,97.54,0.06
2022/2/11 2:43:24,10.17,97.53,0.06
2022/2/11 2:43:56,10.19,97.48,0.06
2022/2/11 2:44:28,10.13,97.51,0.06
2022/2/11 2:45:01,10.13,97.54,0.06
2022/2/11 2:45:33,10.17,97.54,0.06
2022/2/11 2:46:05,10.16,97.59,0.06
2022/2/11 2:46:37,10.14,97.60,0.06
2022/2/11 2:47:09,10.16,97.63,0.06
2022/2/11 2:47:42,10.13,97.62,0.06
2022/2/11 2:48:14,10.14,97.61,0.06
2022/2/11 2:48:46,10.13,97.55,0.06
2022/2/11 2:49:18,10.12,97.58,0.06
2022/2/11 2:49:51,10.12,97.54,0.06
2022/2/11 2:50:23,10.13,97.54,0.06
2022/2/11 2:50:55,10.10,97.52,0.06
2022/2/11 2:51:27,10.12,97.59,0.06
2022/2/11 2:52:00,10.10,97.57,0.06
2022/2/11 2:52:32,10.09,97.57,0.06
2022/2/11 2:53:04,10.10,97.54,0.06
2022/2/11 2:53:36,10.10,97.51,0.06
2022/2/11 2:54:08,10.08,97.54,0.06
2022/2/11 2:54:41,10.08,97.51,0.06
2022/2/11 2:55:13,10.06,97.49,0.06
2022/2/11 2:55:45,10.06,97.48,0.06
2022/2/11 2:56:17,10.08,97.51,0.06
2022/2/11 2:56:50,10.06,97.55,0.06
2022/2/11 2:57:22,10.05,97.58,0.06
2022/2/11 2:57:54,10.08,97.58,0.06
2022/2/11 2:58:26,10.09,97.64,0.06
2022/2/11 2:58:59,10.09,97.63,0.06
2022/2/11 2:59:31,10.06,97.60,0.06
2022/2/11 3:00:03,10.08,97.60,0.06
2022/2/11 3:00:35,10.03,97.51,0.06
2022/2/11 3:01:07,10.03,97.51,0.06
2022/2/11 3:01:40,10.03,97.51,0.06
2022/2/11 3:02:12,10.02,97.52,0.06
2022/2/11 3:02:44,10.02,97.56,0.06
2022/2/11 3:03:16,10.02,97.59,0.06
2022/2/11 3:03:49,10.03,97.60,0.06
2022/2/11 3:04:21,10.02,97.61,0.06
2022/2/11 3:04:53,10.00,97.62,0.06
2022/2/11 3:05:25,10.00,97.63,0.06
2022/2/11 3:05:58,10.00,97.60,0.06
2022/2/11 3:06:30,9.99,97.60,0.06
2022/2/11 3:07:02,9.96,97.61,0.06
2022/2/11 3:07:34,9.98,97.64,0.06
2022/2/11 3:08:07,9.98,97.63,0.06
2022/2/11 3:08:39,9.98,97.66,0.06
2022/2/11 3:09:11,9.96,97.67,0.06
2022/2/11 3:09:43,9.96,97.68,0.06
2022/2/11 3:10:15,9.96,97.68,0.06
2022/2/11 3:10:48,9.95,97.68,0.06
2022/2/11 3:11:20,9.95,97.67,0.06
2022/2/11 3:11:52,9.93,97.69,0.06
2022/2/11 3:12:24,9.96,97.66,0.06
2022/2/11 3:12:57,9.93,97.68,0.06
2022/2/11 3:13:29,9.89,97.67,0.06
2022/2/11 3:14:01,9.90,97.67,0.06
2022/2/11 3:14:33,9.89,97.69,0.06
2022/2/11 3:15:05,9.88,97.65,0.06
2022/2/11 3:15:38,9.90,97.66,0.06
2022/2/11 3:16:10,9.86,97.72,0.06
2022/2/11 3:16:42,9.85,97.69,0.06
2022/2/11 3:17:14,9.85,97.72,0.06
2022/2/11 3:17:47,9.86,97.70,0.06
2022/2/11 3:18:19,9.86,97.67,0.06
2022/2/11 3:18:51,9.86,97.70,0.06
2022/2/11 3:19:23,9.85,97.72,0.06
2022/2/11 3:19:56,9.85,97.73,0.06
2022/2/11 3:20:28,9.85,97.71,0.06
2022/2/11 3:21:00,9.84,97.70,0.06
2022/2/11 3:21:32,9.82,97.73,0.06
2022/2/11 3:22:04,9.81,97.73,0.06
2022/2/11 3:22:37,9.81,97.77,0.06
2022/2/11 3:23:09,9.84,97.77,0.06
2022/2/11 3:23:41,9.81,97.78,0.06
2022/2/11 3:24:13,9.81,97.78,0.06
2022/2/11 3:24:46,9.84,97.78,0.06
2022/2/11 3:25:18,9.79,97.76,0.06
2022/2/11 3:25:50,9.81,97.80,0.06
2022/2/11 3:26:22,9.79,97.81,0.06
2022/2/11 3:26:55,9.81,97.80,0.06
2022/2/11 3:27:27,9.79,97.81,0.06
2022/2/11 3:27:59,9.79,97.77,0.06
2022/2/11 3:28:31,9.77,97.82,0.06
2022/2/11 3:29:03,9.79,97.81,0.06
2022/2/11 3:29:36,9.78,97.85,0.06
2022/2/11 3:30:08,9.79,97.89,0.06
2022/2/11 3:30:40,9.79,97.88,0.06
2022/2/11 3:31:12,9.78,97.89,0.06
2022/2/11 3:31:45,9.78,97.89,0.06
2022/2/11 3:32:17,9.77,97.89,0.06
2022/2/11 3:32:49,9.75,97.88,0.06
2022/2/11 3:33:21,9.77,97.83,0.06
2022/2/11 3:33:53,9.78,97.83,0.06
2022/2/11 3:34:26,9.75,97.79,0.06
2022/2/11 3:34:58,9.72,97.76,0.06
2022/2/11 3:35:30,9.72,97.78,0.06
2022/2/11 3:36:02,9.72,97.81,0.06
2022/2/11 3:36:35,9.74,97.80,0.06
2022/2/11 3:37:07,9.72,97.86,0.06
2022/2/11 3:37:39,9.75,97.85,0.06
2022/2/11 3:38:11,9.74,97.86,0.06
2022/2/11 3:38:44,9.71,97.84,0.06
2022/2/11 3:39:16,9.68,97.77,0.06
2022/2/11 3:39:48,9.68,97.70,0.06
2022/2/11 3:40:20,9.65,97.73,0.06
2022/2/11 3:40:52,9.66,97.72,0.06
2022/2/11 3:41:25,9.65,97.71,0.06
2022/2/11 3:41:57,9.68,97.77,0.06
2022/2/11 3:42:29,9.65,97.79,0.06
2022/2/11 3:43:01,9.66,97.81,0.06
2022/2/11 3:43:34,9.65,97.79,0.06
2022/2/11 3:44:06,9.63,97.78,0.06
2022/2/11 3:44:38,9.66,97.82,0.06
2022/2/11 3:45:10,9.65,97.81,0.06
2022/2/11 3:45:42,9.62,97.80,0.06
2022/2/11 3:46:15,9.62,97.76,0.06
2022/2/11 3:46:47,9.61,97.75,0.06
2022/2/11 3:47:19,9.62,97.78,0.06
2022/2/11 3:47:51,9.61,97.80,0.06
2022/2/11 3:48:24,9.61,97.86,0.06
2022/2/11 3:48:56,9.61,97.85,0.06
2022/2/11 3:49:28,9.59,97.86,0.06
2022/2/11 3:50:00,9.61,97.85,0.06
2022/2/11 3:50:33,9.59,97.82,0.06
2022/2/11 3:51:05,9.58,97.83,0.06
2022/2/11 3:51:37,9.59,97.82,0.06
2022/2/11 3:52:09,9.57,97.83,0.06
2022/2/11 3:52:41,9.58,97.84,0.06
2022/2/11 3:53:14,9.58,97.86,0.06
2022/2/11 3:53:46,9.61,97.89,0.06
2022/2/11 3:54:18,9.59,97.89,0.06
2022/2/11 3:54:50,9.58,97.84,0.06
2022/2/11 3:55:23,9.57,97.82,0.06
2022/2/11 3:55:55,9.58,97.81,0.06
2022/2/11 3:56:27,9.57,97.79,0.06
2022/2/11 3:56:59,9.55,97.75,0.06
2022/2/11 3:57:31,9.58,97.83,0.06
2022/2/11 3:58:04,9.57,97.83,0.06
2022/2/11 3:58:36,9.57,97.87,0.06
2022/2/11 3:59:08,9.55,97.92,0.06
2022/2/11 3:59:40,9.58,97.95,0.06
2022/2/11 4:00:13,9.57,97.88,0.06
2022/2/11 4:00:45,9.55,97.87,0.06
2022/2/11 4:01:17,9.57,97.82,0.06
2022/2/11 4:01:49,9.58,97.79,0.06
2022/2/11 4:02:22,9.57,97.80,0.06
2022/2/11 4:02:54,9.55,97.83,0.06
2022/2/11 4:03:26,9.57,97.88,0.06
2022/2/11 4:03:58,9.54,97.91,0.06
2022/2/11 4:04:30,9.54,97.86,0.06
2022/2/11 4:05:03,9.57,97.84,0.06
2022/2/11 4:05:35,9.54,97.82,0.06
2022/2/11 4:06:07,9.54,97.79,0.06
2022/2/11 4:06:39,9.49,97.74,0.06
2022/2/11 4:07:12,9.51,97.73,0.06
2022/2/11 4:07:44,9.51,97.77,0.06
2022/2/11 4:08:16,9.52,97.80,0.06
2022/2/11 4:08:48,9.48,97.84,0.06
2022/2/11 4:09:20,9.49,97.83,0.06
2022/2/11 4:09:53,9.51,97.80,0.06
2022/2/11 4:10:25,9.48,97.84,0.06
2022/2/11 4:10:57,9.47,97.81,0.06
2022/2/11 4:11:29,9.48,97.74,0.06
2022/2/11 4:12:02,9.45,97.76,0.06
2022/2/11 4:12:34,9.44,97.71,0.06
2022/2/11 4:13:06,9.44,97.68,0.06
2022/2/11 4:13:38,9.41,97.72,0.06
2022/2/11 4:14:11,9.42,97.78,0.06
2022/2/11 4:14:43,9.42,97.82,0.06
2022/2/11 4:15:15,9.42,97.85,0.06
2022/2/11 4:15:47,9.42,97.84,0.06
2022/2/11 4:16:20,9.44,97.82,0.06
2022/2/11 4:16:52,9.39,97.80,0.06
2022/2/11 4:17:24,9.37,97.76,0.06
2022/2/11 4:17:56,9.39,97.73,0.06
2022/2/11 4:18:28,9.39,97.75,0.06
2022/2/11 4:19:01,9.39,97.78,0.06
2022/2/11 4:19:33,9.38,97.86,0.06
2022/2/11 4:20:05,9.38,97.85,0.06
2022/2/11 4:20:37,9.39,97.96,0.06
2022/2/11 4:21:10,9.42,97.95,0.06
2022/2/11 4:21:42,9.39,97.88,0.06
2022/2/11 4:22:14,9.39,97.87,0.06
2022/2/11 4:22:46,9.38,97.80,0.06
2022/2/11 4:23:18,9.35,97.79,0.06
2022/2/11 4:23:51,9.37,97.81,0.06
2022/2/11 4:24:23,9.38,97.85,0.06
2022/2/11 4:24:55,9.37,97.87,0.06
2022/2/11 4:25:27,9.38,97.87,0.06
2022/2/11 4:26:00,9.38,97.88,0.06
2022/2/11 4:26:32,9.37,97.88,0.06
2022/2/11 4:27:04,9.37,97.85,0.06
2022/2/11 4:27:36,9.35,97.83,0.06
2022/2/11 4:28:09,9.34,97.82,0.06
2022/2/11 4:28:41,9.33,97.76,0.06
2022/2/11 4:29:13,9.31,97.77,0.06
2022/2/11 4:29:45,9.31,97.78,0.06
2022/2/11 4:30:18,9.30,97.85,0.06
2022/2/11 4:30:50,9.33,97.89,0.06
2022/2/11 4:31:22,9.31,97.86,0.06
2022/2/11 4:31:54,9.31,97.85,0.06
2022/2/11 4:32:26,9.30,97.86,0.06
2022/2/11 4:32:59,9.30,97.86,0.06
2022/2/11 4:33:31,9.27,97.83,0.06
2022/2/11 4:34:03,9.27,97.88,0.06
2022/2/11 4:34:35,9.27,97.92,0.06
2022/2/11 4:35:08,9.27,97.92,0.06
2022/2/11 4:35:40,9.27,97.98,0.06
2022/2/11 4:36:12,9.30,98.00,0.06
2022/2/11 4:36:44,9.28,97.98,0.06
2022/2/11 4:37:17,9.27,97.97,0.06
2022/2/11 4:37:49,9.28,97.97,0.06
2022/2/11 4:38:21,9.27,97.96,0.06
2022/2/11 4:38:53,9.28,97.94,0.06
2022/2/11 4:39:25,9.26,97.92,0.06
2022/2/11 4:39:58,9.23,97.94,0.06
2022/2/11 4:40:30,9.26,97.94,0.06
2022/2/11 4:41:02,9.24,97.94,0.06
2022/2/11 4:41:34,9.23,97.94,0.06
2022/2/11 4:42:07,9.24,98.01,0.06
2022/2/11 4:42:39,9.26,98.02,0.06
2022/2/11 4:43:11,9.24,97.99,0.06
2022/2/11 4:43:43,9.23,97.98,0.06
2022/2/11 4:44:15,9.21,97.93,0.06
2022/2/11 4:44:48,9.21,97.94,0.06
2022/2/11 4:45:20,9.21,97.94,0.06
2022/2/11 4:45:52,9.23,97.93,0.06
2022/2/11 4:46:24,9.21,97.95,0.06
2022/2/11 4:46:57,9.21,98.03,0.06
2022/2/11 4:47:29,9.21,98.02,0.06
2022/2/11 4:48:01,9.21,98.05,0.06
2022/2/11 4:48:33,9.23,98.05,0.06
2022/2/11 4:49:05,9.21,98.00,0.06
2022/2/11 4:49:38,9.21,97.98,0.06
2022/2/11 4:50:10,9.20,97.98,0.06
2022/2/11 4:50:42,9.21,97.96,0.06
2022/2/11 4:51:14,9.21,98.01,0.06
2022/2/11 4:51:47,9.23,98.00,0.06
2022/2/11 4:52:19,9.21,98.01,0.06
2022/2/11 4:52:51,9.23,98.07,0.06
2022/2/11 4:53:23,9.23,98.01,0.06
2022/2/11 4:53:56,9.21,98.03,0.06
2022/2/11 4:54:28,9.20,97.97,0.06
2022/2/11 4:55:00,9.20,97.97,0.06
2022/2/11 4:55:32,9.21,98.02,0.06
2022/2/11 4:56:04,9.20,97.98,0.06
2022/2/11 4:56:37,9.20,97.99,0.06
2022/2/11 4:57:09,9.18,98.03,0.06
2022/2/11 4:57:41,9.18,98.00,0.06
2022/2/11 4:58:13,9.20,98.01,0.06
2022/2/11 4:58:46,9.21,98.05,0.06
2022/2/11 4:59:18,9.20,98.03,0.06
