Timestamp,Temperature,Humidity,LightIntensity
2022/1/11 1:24:22,10.92,99.44,0.06
2022/1/11 1:24:54,10.90,99.34,0.06
2022/1/11 1:25:26,10.90,99.39,0.06
2022/1/11 1:25:59,10.90,99.41,0.06
2022/1/11 1:26:31,10.88,99.37,0.06
2022/1/11 1:27:03,10.88,99.39,0.06
2022/1/11 1:27:35,10.90,99.43,0.06
2022/1/11 1:28:07,10.90,99.40,0.06
2022/1/11 1:28:40,10.87,99.32,0.06
2022/1/11 1:29:12,10.87,99.25,0.06
2022/1/11 1:29:44,10.84,99.25,0.06
2022/1/11 1:30:16,10.82,99.24,0.06
2022/1/11 1:30:48,10.85,99.37,0.06
2022/1/11 1:31:21,10.87,99.44,0.06
2022/1/11 1:31:53,10.87,99.49,0.06
2022/1/11 1:32:25,10.88,99.56,0.06
2022/1/11 1:32:57,10.85,99.66,0.06
2022/1/11 1:33:29,10.87,99.65,0.06
2022/1/11 1:34:02,10.87,99.51,0.06
2022/1/11 1:34:34,10.87,99.41,0.06
2022/1/11 1:35:06,10.85,99.38,0.06
2022/1/11 1:35:38,10.84,99.42,0.06
2022/1/11 1:36:10,10.84,99.46,0.06
2022/1/11 1:36:43,10.85,99.59,0.06
2022/1/11 1:37:15,10.84,99.67,0.06
2022/1/11 1:37:47,10.85,99.71,0.06
2022/1/11 1:38:19,10.84,99.61,0.06
2022/1/11 1:38:51,10.87,99.49,0.06
2022/1/11 1:39:23,10.87,99.44,0.06
2022/1/11 1:39:56,10.84,99.31,0.06
2022/1/11 1:40:28,10.85,99.30,0.06
2022/1/11 1:41:00,10.85,99.25,0.06
2022/1/11 1:41:32,10.84,99.37,0.06
2022/1/11 1:42:04,10.82,99.44,0.06
2022/1/11 1:42:37,10.84,99.44,0.06
2022/1/11 1:43:09,10.85,99.45,0.06
2022/1/11 1:43:41,10.85,99.55,0.06
2022/1/11 1:44:13,10.85,99.50,0.06
2022/1/11 1:44:45,10.85,99.37,0.06
2022/1/11 1:45:18,10.82,99.25,0.06
2022/1/11 1:45:50,10.80,99.27,0.06
2022/1/11 1:46:22,10.80,99.34,0.06
2022/1/11 1:46:54,10.80,99.38,0.06
2022/1/11 1:47:26,10.80,99.44,0.06
2022/1/11 1:47:58,10.82,99.54,0.06
2022/1/11 1:48:31,10.81,99.50,0.06
2022/1/11 1:49:03,10.81,99.37,0.06
2022/1/11 1:49:35,10.78,99.29,0.06
2022/1/11 1:50:07,10.80,99.22,0.06
2022/1/11 1:50:39,10.78,99.24,0.06
2022/1/11 1:51:12,10.77,99.32,0.06
2022/1/11 1:51:44,10.75,99.36,0.06
2022/1/11 1:52:16,10.78,99.58,0.06
2022/1/11 1:52:48,10.78,99.67,0.06
2022/1/11 1:53:20,10.80,99.64,0.06
2022/1/11 1:53:53,10.77,99.59,0.06
2022/1/11 1:54:25,10.78,99.46,0.06
2022/1/11 1:54:57,10.75,99.40,0.06
2022/1/11 1:55:29,10.75,99.28,0.06
2022/1/11 1:56:01,10.71,99.27,0.06
2022/1/11 1:56:34,10.74,99.38,0.06
2022/1/11 1:57:06,10.72,99.48,0.06
2022/1/11 1:57:38,10.74,99.55,0.06
2022/1/11 1:58:10,10.74,99.57,0.06
2022/1/11 1:58:42,10.72,99.61,0.06
2022/1/11 1:59:15,10.74,99.70,0.06
2022/1/11 1:59:47,10.75,99.61,0.06
2022/1/11 2:00:19,10.71,99.55,0.06
2022/1/11 2:00:51,10.71,99.52,0.06
2022/1/11 2:01:23,10.71,99.55,0.06
2022/1/11 2:01:55,10.75,99.59,0.06
2022/1/11 2:02:28,10.74,99.66,0.06
2022/1/11 2:03:00,10.72,99.63,0.06
2022/1/11 2:03:32,10.74,99.56,0.06
2022/1/11 2:04:04,10.72,99.53,0.06
2022/1/11 2:04:36,10.70,99.56,0.06
2022/1/11 2:05:09,10.71,99.57,0.06
2022/1/11 2:05:41,10.72,99.68,0.06
2022/1/11 2:06:13,10.72,99.77,0.06
2022/1/11 2:06:45,10.74,99.80,0.06
2022/1/11 2:07:17,10.75,99.83,0.06
2022/1/11 2:07:50,10.75,99.78,0.06
2022/1/11 2:08:22,10.72,99.63,0.06
2022/1/11 2:08:54,10.72,99.48,0.06
2022/1/11 2:09:26,10.71,99.50,0.06
2022/1/11 2:09:58,10.72,99.57,0.06
2022/1/11 2:10:31,10.71,99.60,0.06
2022/1/11 2:11:03,10.72,99.69,0.06
2022/1/11 2:11:35,10.75,99.78,0.06
2022/1/11 2:12:07,10.74,99.87,0.06
2022/1/11 2:12:39,10.75,99.83,0.06
2022/1/11 2:13:11,10.74,99.79,0.06
2022/1/11 2:13:44,10.77,99.68,0.06
2022/1/11 2:14:16,10.75,99.63,0.06
2022/1/11 2:14:48,10.74,99.59,0.06
2022/1/11 2:15:20,10.74,99.64,0.06
2022/1/11 2:15:52,10.72,99.59,0.06
2022/1/11 2:16:25,10.72,99.68,0.06
2022/1/11 2:16:57,10.75,99.80,0.06
2022/1/11 2:17:29,10.75,99.77,0.06
2022/1/11 2:18:01,10.72,99.75,0.06
2022/1/11 2:18:33,10.72,99.54,0.06
2022/1/11 2:19:06,10.72,99.53,0.06
2022/1/11 2:19:38,10.74,99.57,0.06
2022/1/11 2:20:10,10.74,99.63,0.06
2022/1/11 2:20:42,10.74,99.60,0.06
2022/1/11 2:21:14,10.72,99.63,0.06
2022/1/11 2:21:47,10.74,99.67,0.06
2022/1/11 2:22:19,10.77,99.65,0.06
2022/1/11 2:22:51,10.72,99.57,0.06
2022/1/11 2:23:23,10.75,99.49,0.06
2022/1/11 2:23:55,10.72,99.49,0.06
2022/1/11 2:24:28,10.71,99.49,0.06
2022/1/11 2:25:00,10.71,99.43,0.06
2022/1/11 2:25:32,10.71,99.52,0.06
2022/1/11 2:26:04,10.72,99.64,0.06
2022/1/11 2:26:36,10.74,99.77,0.06
2022/1/11 2:27:09,10.75,99.75,0.06
2022/1/11 2:27:41,10.74,99.75,0.06
2022/1/11 2:28:13,10.72,99.63,0.06
2022/1/11 2:28:45,10.74,99.55,0.06
2022/1/11 2:29:17,10.74,99.53,0.06
2022/1/11 2:29:50,10.71,99.59,0.06
2022/1/11 2:30:22,10.74,99.67,0.06
2022/1/11 2:30:54,10.74,99.76,0.06
2022/1/11 2:31:26,10.74,99.79,0.06
2022/1/11 2:31:58,10.74,99.70,0.06
2022/1/11 2:32:31,10.70,99.58,0.06
2022/1/11 2:33:03,10.71,99.58,0.06
2022/1/11 2:33:35,10.71,99.54,0.06
2022/1/11 2:34:07,10.70,99.57,0.06
2022/1/11 2:34:39,10.68,99.57,0.06
2022/1/11 2:35:12,10.70,99.65,0.06
2022/1/11 2:35:44,10.70,99.72,0.06
2022/1/11 2:36:16,10.71,99.78,0.06
2022/1/11 2:36:48,10.71,99.80,0.06
2022/1/11 2:37:20,10.70,99.75,0.06
2022/1/11 2:37:52,10.68,99.63,0.06
2022/1/11 2:38:25,10.67,99.52,0.06
2022/1/11 2:38:57,10.68,99.48,0.06
2022/1/11 2:39:29,10.68,99.57,0.06
2022/1/11 2:40:01,10.68,99.70,0.06
2022/1/11 2:40:33,10.72,99.83,0.06
2022/1/11 2:41:06,10.72,99.90,0.06
2022/1/11 2:41:38,10.70,99.89,0.06
2022/1/11 2:42:10,10.74,99.81,0.06
2022/1/11 2:42:42,10.70,99.57,0.06
2022/1/11 2:43:14,10.72,99.50,0.06
2022/1/11 2:43:47,10.67,99.54,0.06
2022/1/11 2:44:19,10.68,99.65,0.06
2022/1/11 2:44:51,10.70,99.72,0.06
2022/1/11 2:45:23,10.71,99.80,0.06
2022/1/11 2:45:55,10.71,99.89,0.06
2022/1/11 2:46:28,10.71,99.84,0.06
2022/1/11 2:47:00,10.68,99.66,0.06
2022/1/11 2:47:32,10.68,99.52,0.06
2022/1/11 2:48:04,10.67,99.65,0.06
2022/1/11 2:48:36,10.68,99.72,0.06
2022/1/11 2:49:09,10.68,99.78,0.06
2022/1/11 2:49:41,10.67,99.85,0.06
2022/1/11 2:50:13,10.67,99.84,0.06
2022/1/11 2:50:45,10.67,99.82,0.06
2022/1/11 2:51:17,10.67,99.67,0.06
2022/1/11 2:51:50,10.64,99.52,0.06
2022/1/11 2:52:22,10.63,99.47,0.06
2022/1/11 2:52:54,10.64,99.58,0.06
2022/1/11 2:53:26,10.63,99.65,0.06
2022/1/11 2:53:58,10.61,99.72,0.06
2022/1/11 2:54:30,10.63,99.89,0.06
2022/1/11 2:55:03,10.65,99.93,0.06
2022/1/11 2:55:35,10.64,99.96,0.06
2022/1/11 2:56:07,10.63,99.91,0.06
2022/1/11 2:56:39,10.64,99.73,0.06
2022/1/11 2:57:11,10.63,99.68,0.06
2022/1/11 2:57:44,10.61,99.68,0.06
2022/1/11 2:58:16,10.61,99.68,0.06
2022/1/11 2:58:48,10.59,99.83,0.06
2022/1/11 2:59:20,10.63,99.92,0.06
2022/1/11 2:59:52,10.61,99.98,0.06
2022/1/11 3:00:25,10.67,100.00,0.06
2022/1/11 3:00:57,10.64,100.00,0.06
2022/1/11 3:01:29,10.63,100.00,0.06
2022/1/11 3:02:01,10.64,99.80,0.06
2022/1/11 3:02:33,10.61,99.75,0.06
2022/1/11 3:03:06,10.61,99.75,0.06
2022/1/11 3:03:38,10.60,99.78,0.06
2022/1/11 3:04:10,10.61,99.80,0.06
2022/1/11 3:04:42,10.61,99.79,0.06
2022/1/11 3:05:14,10.61,99.78,0.06
2022/1/11 3:05:47,10.59,99.76,0.06
2022/1/11 3:06:19,10.61,99.86,0.06
2022/1/11 3:06:51,10.61,99.94,0.06
2022/1/11 3:07:23,10.64,99.88,0.06
2022/1/11 3:07:55,10.64,99.89,0.06
2022/1/11 3:08:28,10.64,99.90,0.06
2022/1/11 3:09:00,10.64,99.88,0.06
2022/1/11 3:09:32,10.60,99.82,0.06
2022/1/11 3:10:04,10.63,99.83,0.06
2022/1/11 3:10:36,10.63,99.81,0.06
2022/1/11 3:11:09,10.63,99.69,0.06
2022/1/11 3:11:41,10.63,99.72,0.06
2022/1/11 3:12:13,10.60,99.74,0.06
2022/1/11 3:12:45,10.63,99.80,0.06
2022/1/11 3:13:17,10.61,99.73,0.06
2022/1/11 3:13:50,10.61,99.69,0.06
2022/1/11 3:14:22,10.60,99.71,0.06
2022/1/11 3:14:54,10.61,99.72,0.06
2022/1/11 3:15:26,10.61,99.83,0.06
2022/1/11 3:15:58,10.61,99.87,0.06
2022/1/11 3:16:31,10.61,99.83,0.06
2022/1/11 3:17:03,10.59,99.81,0.06
2022/1/11 3:17:35,10.61,99.81,0.06
2022/1/11 3:18:07,10.60,99.80,0.06
2022/1/11 3:18:39,10.60,99.65,0.06
2022/1/11 3:19:12,10.56,99.60,0.06
2022/1/11 3:19:44,10.56,99.59,0.06
2022/1/11 3:20:16,10.56,99.67,0.06
2022/1/11 3:20:48,10.57,99.78,0.06
2022/1/11 3:21:20,10.57,99.90,0.06
2022/1/11 3:21:52,10.59,100.00,0.06
2022/1/11 3:22:25,10.60,100.00,0.06
2022/1/11 3:22:57,10.61,100.00,0.06
2022/1/11 3:23:29,10.57,99.87,0.06
2022/1/11 3:24:01,10.59,99.73,0.06
2022/1/11 3:24:33,10.57,99.66,0.06
2022/1/11 3:25:06,10.59,99.74,0.06
2022/1/11 3:25:38,10.57,99.85,0.06
2022/1/11 3:26:10,10.59,99.87,0.06
2022/1/11 3:26:42,10.60,99.98,0.06
2022/1/11 3:27:14,10.63,100.00,0.06
2022/1/11 3:27:47,10.63,100.00,0.06
2022/1/11 3:28:19,10.63,100.00,0.06
2022/1/11 3:28:51,10.63,99.86,0.06
2022/1/11 3:29:23,10.61,99.79,0.06
2022/1/11 3:29:55,10.60,99.76,0.06
2022/1/11 3:30:28,10.61,99.83,0.06
2022/1/11 3:31:00,10.61,99.85,0.06
2022/1/11 3:31:32,10.61,99.97,0.06
2022/1/11 3:32:04,10.63,100.00,0.06
2022/1/11 3:32:36,10.63,100.00,0.06
2022/1/11 3:33:09,10.61,99.89,0.06
2022/1/11 3:33:41,10.61,99.86,0.06
2022/1/11 3:34:13,10.60,99.86,0.06
2022/1/11 3:34:45,10.60,99.88,0.06
2022/1/11 3:35:17,10.60,99.88,0.06
2022/1/11 3:35:49,10.60,99.89,0.06
2022/1/11 3:36:22,10.61,99.86,0.06
2022/1/11 3:36:54,10.61,99.86,0.06
2022/1/11 3:37:26,10.61,99.92,0.06
2022/1/11 3:37:58,10.60,100.00,0.06
2022/1/11 3:38:31,10.60,100.00,0.06
2022/1/11 3:39:03,10.60,99.92,0.06
2022/1/11 3:39:35,10.61,99.80,0.06
2022/1/11 3:40:07,10.60,99.84,0.06
2022/1/11 3:40:39,10.59,99.88,0.06
2022/1/11 3:41:11,10.59,99.96,0.06
2022/1/11 3:41:44,10.61,100.00,0.06
2022/1/11 3:42:16,10.61,100.00,0.06
2022/1/11 3:42:48,10.60,100.00,0.06
2022/1/11 3:43:20,10.59,99.94,0.06
2022/1/11 3:43:52,10.59,99.91,0.06
2022/1/11 3:44:25,10.60,99.86,0.06
2022/1/11 3:44:57,10.59,99.87,0.06
2022/1/11 3:45:29,10.57,99.93,0.06
2022/1/11 3:46:01,10.60,99.99,0.06
2022/1/11 3:46:33,10.61,100.00,0.06
2022/1/11 3:47:06,10.60,100.00,0.06
2022/1/11 3:47:38,10.59,99.98,0.06
2022/1/11 3:48:10,10.60,99.98,0.06
2022/1/11 3:48:42,10.59,99.98,0.06
2022/1/11 3:49:14,10.59,99.95,0.06
2022/1/11 3:49:47,10.60,99.93,0.06
2022/1/11 3:50:19,10.59,99.93,0.06
2022/1/11 3:50:51,10.60,99.90,0.06
2022/1/11 3:51:23,10.59,99.93,0.06
2022/1/11 3:51:55,10.60,99.95,0.06
2022/1/11 3:52:28,10.61,99.98,0.06
2022/1/11 3:53:00,10.59,100.00,0.06
2022/1/11 3:53:32,10.60,100.00,0.06
2022/1/11 3:54:04,10.60,100.00,0.06
2022/1/11 3:54:36,10.60,100.00,0.06
2022/1/11 3:55:08,10.61,100.00,0.06
2022/1/11 3:55:41,10.60,99.96,0.06
2022/1/11 3:56:13,10.60,99.91,0.06
2022/1/11 3:56:45,10.59,99.89,0.06
2022/1/11 3:57:17,10.57,99.97,0.06
2022/1/11 3:57:49,10.60,99.97,0.06
2022/1/11 3:58:22,10.60,99.99,0.06
2022/1/11 3:58:54,10.59,99.93,0.06
2022/1/11 3:59:26,10.59,99.93,0.06
2022/1/11 3:59:58,10.56,99.89,0.06
2022/1/11 4:00:30,10.59,100.00,0.06
2022/1/11 4:01:03,10.60,100.00,0.06
2022/1/11 4:01:35,10.61,100.00,0.06
2022/1/11 4:02:07,10.60,100.00,0.06
2022/1/11 4:02:39,10.60,100.00,0.06
2022/1/11 4:03:11,10.60,100.00,0.06
2022/1/11 4:03:44,10.59,99.94,0.06
2022/1/11 4:04:16,10.57,99.97,0.06
2022/1/11 4:04:48,10.59,100.00,0.06
2022/1/11 4:05:20,10.61,100.00,0.06
2022/1/11 4:05:52,10.60,99.98,0.06
2022/1/11 4:06:25,10.59,100.00,0.06
2022/1/11 4:06:57,10.61,100.00,0.06
2022/1/11 4:07:29,10.61,100.00,0.06
2022/1/11 4:08:01,10.59,99.93,0.06
2022/1/11 4:08:33,10.59,99.89,0.06
2022/1/11 4:09:05,10.60,99.97,0.06
2022/1/11 4:09:38,10.61,100.00,0.06
2022/1/11 4:10:10,10.59,100.00,0.06
2022/1/11 4:10:42,10.60,100.00,0.06
2022/1/11 4:11:14,10.63,100.00,0.06
2022/1/11 4:11:46,10.61,100.00,0.06
2022/1/11 4:12:19,10.61,100.00,0.06
2022/1/11 4:12:51,10.60,99.89,0.06
2022/1/11 4:13:23,10.57,99.88,0.06
2022/1/11 4:13:55,10.60,99.89,0.06
2022/1/11 4:14:27,10.59,99.93,0.06
2022/1/11 4:15:00,10.61,100.00,0.06
2022/1/11 4:15:32,10.61,100.00,0.06
2022/1/11 4:16:04,10.61,99.97,0.06
2022/1/11 4:16:36,10.61,99.83,0.06
2022/1/11 4:17:08,10.60,99.78,0.06
2022/1/11 4:17:41,10.57,99.77,0.06
2022/1/11 4:18:13,10.59,99.79,0.06
2022/1/11 4:18:45,10.57,99.91,0.06
2022/1/11 4:19:17,10.59,99.92,0.06
2022/1/11 4:19:49,10.57,99.92,0.06
2022/1/11 4:20:22,10.56,99.80,0.06
2022/1/11 4:20:54,10.54,99.71,0.06
2022/1/11 4:21:26,10.53,99.70,0.06
2022/1/11 4:21:58,10.53,99.72,0.06
2022/1/11 4:22:30,10.53,99.81,0.06
2022/1/11 4:23:03,10.56,99.89,0.06
2022/1/11 4:23:35,10.56,99.96,0.06
2022/1/11 4:24:07,10.51,99.98,0.06
2022/1/11 4:24:39,10.51,100.00,0.06
2022/1/11 4:25:11,10.53,100.00,0.06
2022/1/11 4:25:44,10.56,100.00,0.06
2022/1/11 4:26:16,10.51,99.88,0.06
2022/1/11 4:26:48,10.51,99.85,0.06
2022/1/11 4:27:20,10.50,99.84,0.06
2022/1/11 4:27:52,10.51,99.89,0.06
2022/1/11 4:28:24,10.53,99.97,0.06
2022/1/11 4:28:57,10.50,100.00,0.06
2022/1/11 4:29:29,10.51,100.00,0.06
2022/1/11 4:30:01,10.51,100.00,0.06
2022/1/11 4:30:33,10.53,100.00,0.06
2022/1/11 4:31:05,10.50,99.89,0.06
2022/1/11 4:31:38,10.50,99.88,0.06
2022/1/11 4:32:10,10.50,99.91,0.06
2022/1/11 4:32:42,10.49,99.92,0.06
2022/1/11 4:33:14,10.49,100.00,0.06
2022/1/11 4:33:46,10.50,100.00,0.06
2022/1/11 4:34:19,10.49,100.00,0.06
2022/1/11 4:34:51,10.53,100.00,0.06
2022/1/11 4:35:23,10.47,100.00,0.06
2022/1/11 4:35:55,10.46,99.95,0.06
2022/1/11 4:36:27,10.47,99.96,0.06
2022/1/11 4:37:00,10.47,99.96,0.06
2022/1/11 4:37:32,10.46,99.99,0.06
2022/1/11 4:38:04,10.46,99.99,0.06
2022/1/11 4:38:36,10.47,100.00,0.06
2022/1/11 4:39:08,10.47,100.00,0.06
2022/1/11 4:39:41,10.44,99.99,0.06
2022/1/11 4:40:13,10.46,99.92,0.06
2022/1/11 4:40:45,10.43,99.87,0.06
2022/1/11 4:41:17,10.41,99.92,0.06
2022/1/11 4:41:49,10.44,100.00,0.06
2022/1/11 4:42:22,10.44,100.00,0.06
2022/1/11 4:42:54,10.44,100.00,0.06
2022/1/11 4:43:26,10.47,100.00,0.06
2022/1/11 4:43:58,10.47,100.00,0.06
2022/1/11 4:44:30,10.51,100.00,0.06
2022/1/11 4:45:02,10.50,100.00,0.06
2022/1/11 4:45:35,10.49,100.00,0.06
2022/1/11 4:46:07,10.49,100.00,0.06
2022/1/11 4:46:39,10.44,100.00,0.06
2022/1/11 4:47:11,10.43,100.00,0.06
2022/1/11 4:47:43,10.46,100.00,0.06
2022/1/11 4:48:16,10.47,100.00,0.06
2022/1/11 4:48:48,10.47,100.00,0.06
2022/1/11 4:49:20,10.51,100.00,0.06
2022/1/11 4:49:52,10.50,100.00,0.06
2022/1/11 4:50:24,10.50,100.00,0.06
2022/1/11 4:50:57,10.51,100.00,0.06
2022/1/11 4:51:29,10.47,100.00,0.06
2022/1/11 4:52:01,10.50,100.00,0.06
2022/1/11 4:52:33,10.50,100.00,0.06
2022/1/11 4:53:05,10.50,100.00,0.06
2022/1/11 4:53:38,10.53,100.00,0.06
2022/1/11 4:54:10,10.50,100.00,0.06
2022/1/11 4:54:42,10.50,100.00,0.06
2022/1/11 4:55:14,10.49,99.99,0.06
2022/1/11 4:55:46,10.49,99.98,0.06
2022/1/11 4:56:19,10.46,100.00,0.06
2022/1/11 4:56:51,10.49,100.00,0.06
2022/1/11 4:57:23,10.51,100.00,0.06
2022/1/11 4:57:55,10.50,100.00,0.06
2022/1/11 4:58:27,10.50,100.00,0.06
2022/1/11 4:59:00,10.50,100.00,0.06
