Timestamp,Temperature,Humidity,LightIntensity
2022/1/24 1:26:36,8.20,95.55,0.06
2022/1/24 1:27:08,8.20,95.49,0.06
2022/1/24 1:27:41,8.16,95.47,0.06
2022/1/24 1:28:13,8.15,95.56,0.06
2022/1/24 1:28:45,8.15,95.79,0.06
2022/1/24 1:29:17,8.15,96.07,0.06
2022/1/24 1:29:49,8.18,96.07,0.06
2022/1/24 1:30:22,8.16,95.94,0.06
2022/1/24 1:30:54,8.14,95.74,0.06
2022/1/24 1:31:26,8.14,95.59,0.06
2022/1/24 1:31:58,8.14,95.34,0.06
2022/1/24 1:32:30,8.14,95.38,0.06
2022/1/24 1:33:03,8.14,95.51,0.06
2022/1/24 1:33:35,8.08,95.50,0.06
2022/1/24 1:34:07,8.11,95.52,0.06
2022/1/24 1:34:39,8.09,95.73,0.06
2022/1/24 1:35:11,8.11,95.55,0.06
2022/1/24 1:35:44,8.09,95.72,0.06
2022/1/24 1:36:16,8.11,95.94,0.06
2022/1/24 1:36:48,8.09,95.72,0.06
2022/1/24 1:37:20,8.09,95.52,0.06
2022/1/24 1:37:52,8.08,95.48,0.06
2022/1/24 1:38:25,8.09,95.45,0.06
2022/1/24 1:38:57,8.09,95.40,0.06
2022/1/24 1:39:29,8.06,95.41,0.06
2022/1/24 1:40:01,8.05,95.45,0.06
2022/1/24 1:40:34,8.04,95.60,0.06
2022/1/24 1:41:06,8.04,95.68,0.06
2022/1/24 1:41:38,8.06,95.99,0.06
2022/1/24 1:42:10,8.08,96.04,0.06
2022/1/24 1:42:42,8.08,95.59,0.06
2022/1/24 1:43:15,8.05,95.68,0.06
2022/1/24 1:43:47,8.06,95.87,0.06
2022/1/24 1:44:19,8.06,95.71,0.06
2022/1/24 1:44:51,8.06,95.50,0.06
2022/1/24 1:45:23,8.06,95.23,0.06
2022/1/24 1:45:56,8.05,95.55,0.06
2022/1/24 1:46:28,8.08,95.43,0.06
2022/1/24 1:47:00,8.08,95.39,0.06
2022/1/24 1:47:32,8.05,95.21,0.06
2022/1/24 1:48:04,8.06,95.06,0.06
2022/1/24 1:48:37,8.06,95.30,0.06
2022/1/24 1:49:09,8.06,95.35,0.06
2022/1/24 1:49:41,8.05,95.00,0.06
2022/1/24 1:50:13,8.05,95.05,0.06
2022/1/24 1:50:45,8.06,95.06,0.06
2022/1/24 1:51:18,8.05,95.15,0.06
2022/1/24 1:51:50,8.06,95.33,0.06
2022/1/24 1:52:22,8.04,95.54,0.06
2022/1/24 1:52:54,8.02,95.27,0.06
2022/1/24 1:53:26,8.05,95.57,0.06
2022/1/24 1:53:59,8.05,95.67,0.06
2022/1/24 1:54:31,8.04,95.42,0.06
2022/1/24 1:55:03,8.04,95.32,0.06
2022/1/24 1:55:35,8.04,95.27,0.06
2022/1/24 1:56:07,8.01,95.32,0.06
2022/1/24 1:56:40,8.01,95.21,0.06
2022/1/24 1:57:12,8.01,95.07,0.06
2022/1/24 1:57:44,8.01,95.06,0.06
2022/1/24 1:58:16,7.97,95.04,0.06
2022/1/24 1:58:48,7.98,95.12,0.06
2022/1/24 1:59:21,7.95,95.21,0.06
2022/1/24 1:59:53,7.94,95.40,0.06
2022/1/24 2:00:25,7.97,95.47,0.06
2022/1/24 2:00:57,7.94,95.70,0.06
2022/1/24 2:01:30,7.97,96.28,0.06
2022/1/24 2:02:02,7.98,96.19,0.06
2022/1/24 2:02:34,7.98,96.09,0.06
2022/1/24 2:03:06,7.97,95.87,0.06
2022/1/24 2:03:38,8.00,95.63,0.06
2022/1/24 2:04:11,7.97,95.74,0.06
2022/1/24 2:04:43,7.95,95.75,0.06
2022/1/24 2:05:15,7.97,95.82,0.06
2022/1/24 2:05:47,7.98,95.83,0.06
2022/1/24 2:06:19,7.98,95.97,0.06
2022/1/24 2:06:52,7.98,95.70,0.06
2022/1/24 2:07:24,8.00,95.46,0.06
2022/1/24 2:07:56,8.00,95.36,0.06
2022/1/24 2:08:28,7.97,95.37,0.06
2022/1/24 2:09:01,7.94,95.29,0.06
2022/1/24 2:09:33,7.95,95.29,0.06
2022/1/24 2:10:05,7.97,95.41,0.06
2022/1/24 2:10:37,7.92,95.32,0.06
2022/1/24 2:11:09,7.94,95.44,0.06
2022/1/24 2:11:42,7.90,95.57,0.06
2022/1/24 2:12:14,7.94,95.64,0.06
2022/1/24 2:12:46,7.90,95.71,0.06
2022/1/24 2:13:18,7.92,95.68,0.06
2022/1/24 2:13:50,7.92,95.59,0.06
2022/1/24 2:14:23,7.91,95.64,0.06
2022/1/24 2:14:55,7.91,95.71,0.06
2022/1/24 2:15:27,7.94,96.09,0.06
2022/1/24 2:15:59,7.95,96.45,0.06
2022/1/24 2:16:31,7.97,96.58,0.06
2022/1/24 2:17:04,7.97,96.25,0.06
2022/1/24 2:17:36,7.97,96.04,0.06
2022/1/24 2:18:08,7.97,95.97,0.06
2022/1/24 2:18:40,7.98,96.19,0.06
2022/1/24 2:19:12,7.98,96.08,0.06
2022/1/24 2:19:45,7.98,95.95,0.06
2022/1/24 2:20:17,7.98,96.19,0.06
2022/1/24 2:20:49,7.98,96.06,0.06
2022/1/24 2:21:21,7.98,96.00,0.06
2022/1/24 2:21:53,8.00,95.93,0.06
2022/1/24 2:22:26,7.95,96.04,0.06
2022/1/24 2:22:58,7.98,96.06,0.06
2022/1/24 2:23:30,7.98,96.22,0.06
2022/1/24 2:24:02,7.98,96.50,0.06
2022/1/24 2:24:34,8.00,96.29,0.06
2022/1/24 2:25:07,7.98,96.14,0.06
2022/1/24 2:25:39,8.00,95.83,0.06
2022/1/24 2:26:11,8.00,96.00,0.06
2022/1/24 2:26:43,8.02,96.42,0.06
2022/1/24 2:27:16,8.02,96.88,0.06
2022/1/24 2:27:48,8.02,96.63,0.06
2022/1/24 2:28:20,8.01,96.24,0.06
2022/1/24 2:28:52,8.01,95.93,0.06
2022/1/24 2:29:24,8.00,95.75,0.06
2022/1/24 2:29:57,8.00,95.90,0.06
2022/1/24 2:30:29,8.01,96.06,0.06
2022/1/24 2:31:01,8.01,96.20,0.06
2022/1/24 2:31:33,8.00,96.21,0.06
2022/1/24 2:32:05,8.02,95.87,0.06
2022/1/24 2:32:38,8.02,95.73,0.06
2022/1/24 2:33:10,8.02,95.65,0.06
2022/1/24 2:33:42,8.00,95.70,0.06
2022/1/24 2:34:14,8.00,95.60,0.06
2022/1/24 2:34:46,8.01,95.71,0.06
2022/1/24 2:35:19,7.98,95.68,0.06
2022/1/24 2:35:51,7.98,95.58,0.06
2022/1/24 2:36:23,7.97,95.51,0.06
2022/1/24 2:36:55,7.97,95.50,0.06
2022/1/24 2:37:27,7.98,95.55,0.06
2022/1/24 2:38:00,8.00,95.54,0.06
2022/1/24 2:38:32,7.97,95.49,0.06
2022/1/24 2:39:04,7.98,95.63,0.06
2022/1/24 2:39:36,7.97,95.68,0.06
2022/1/24 2:40:08,7.95,95.63,0.06
2022/1/24 2:40:41,7.97,95.63,0.06
2022/1/24 2:41:13,7.98,95.64,0.06
2022/1/24 2:41:45,7.98,95.67,0.06
2022/1/24 2:42:17,7.97,95.79,0.06
2022/1/24 2:42:49,8.00,95.85,0.06
2022/1/24 2:43:22,7.95,95.93,0.06
2022/1/24 2:43:54,7.95,96.03,0.06
2022/1/24 2:44:26,7.98,96.10,0.06
2022/1/24 2:44:58,8.00,96.13,0.06
2022/1/24 2:45:31,7.98,96.48,0.06
2022/1/24 2:46:03,7.98,96.53,0.06
2022/1/24 2:46:35,8.00,96.53,0.06
2022/1/24 2:47:07,8.00,96.51,0.06
2022/1/24 2:47:39,7.98,96.51,0.06
2022/1/24 2:48:12,8.00,96.47,0.06
2022/1/24 2:48:44,7.98,96.39,0.06
2022/1/24 2:49:16,7.98,96.40,0.06
2022/1/24 2:49:48,7.97,96.35,0.06
2022/1/24 2:50:20,7.98,96.42,0.06
2022/1/24 2:50:53,7.98,96.47,0.06
2022/1/24 2:51:25,7.98,96.52,0.06
2022/1/24 2:51:57,7.97,96.58,0.06
2022/1/24 2:52:29,7.94,96.56,0.06
2022/1/24 2:53:01,7.97,96.52,0.06
2022/1/24 2:53:34,7.95,96.43,0.06
2022/1/24 2:54:06,7.94,96.44,0.06
2022/1/24 2:54:38,7.92,96.53,0.06
2022/1/24 2:55:10,7.94,96.55,0.06
2022/1/24 2:55:42,7.91,96.64,0.06
2022/1/24 2:56:15,7.92,96.69,0.06
2022/1/24 2:56:47,7.91,96.61,0.06
2022/1/24 2:57:19,7.92,96.58,0.06
2022/1/24 2:57:51,7.88,96.63,0.06
2022/1/24 2:58:24,7.92,96.74,0.06
2022/1/24 2:58:56,7.91,96.77,0.06
2022/1/24 2:59:28,7.91,96.78,0.06
2022/1/24 3:00:00,7.90,96.86,0.06
2022/1/24 3:00:32,7.92,96.88,0.06
2022/1/24 3:01:05,7.94,96.84,0.06
2022/1/24 3:01:37,7.91,96.77,0.06
2022/1/24 3:02:09,7.90,96.63,0.06
2022/1/24 3:02:41,7.90,96.80,0.06
2022/1/24 3:03:13,7.92,97.07,0.06
2022/1/24 3:03:46,7.91,97.29,0.06
2022/1/24 3:04:18,7.91,97.29,0.06
2022/1/24 3:04:50,7.91,97.26,0.06
2022/1/24 3:05:22,7.90,97.13,0.06
2022/1/24 3:05:54,7.91,97.05,0.06
2022/1/24 3:06:27,7.91,97.28,0.06
2022/1/24 3:06:59,7.94,97.43,0.06
2022/1/24 3:07:31,7.92,97.37,0.06
2022/1/24 3:08:03,7.95,97.47,0.06
2022/1/24 3:08:35,7.92,97.56,0.06
2022/1/24 3:09:08,7.92,97.51,0.06
2022/1/24 3:09:40,7.91,97.37,0.06
2022/1/24 3:10:12,7.92,97.15,0.06
2022/1/24 3:10:44,7.91,97.13,0.06
2022/1/24 3:11:16,7.91,97.21,0.06
2022/1/24 3:11:49,7.90,97.27,0.06
2022/1/24 3:12:21,7.90,97.15,0.06
2022/1/24 3:12:53,7.88,97.17,0.06
2022/1/24 3:13:25,7.90,97.15,0.06
2022/1/24 3:13:58,7.87,97.19,0.06
2022/1/24 3:14:30,7.90,97.20,0.06
2022/1/24 3:15:02,7.90,97.30,0.06
2022/1/24 3:15:34,7.90,97.40,0.06
2022/1/24 3:16:06,7.90,97.44,0.06
2022/1/24 3:16:39,7.90,97.37,0.06
2022/1/24 3:17:11,7.88,97.31,0.06
2022/1/24 3:17:43,7.90,97.30,0.06
2022/1/24 3:18:15,7.90,97.28,0.06
2022/1/24 3:18:47,7.85,97.24,0.06
2022/1/24 3:19:20,7.88,97.27,0.06
2022/1/24 3:19:52,7.85,97.47,0.06
2022/1/24 3:20:24,7.88,97.51,0.06
2022/1/24 3:20:56,7.88,97.37,0.06
2022/1/24 3:21:28,7.88,97.29,0.06
2022/1/24 3:22:01,7.88,97.20,0.06
2022/1/24 3:22:33,7.85,97.13,0.06
2022/1/24 3:23:05,7.88,97.11,0.06
2022/1/24 3:23:37,7.87,97.12,0.06
2022/1/24 3:24:09,7.88,97.17,0.06
2022/1/24 3:24:42,7.85,97.18,0.06
2022/1/24 3:25:14,7.85,97.11,0.06
2022/1/24 3:25:46,7.87,97.10,0.06
2022/1/24 3:26:18,7.85,97.14,0.06
2022/1/24 3:26:51,7.87,97.18,0.06
2022/1/24 3:27:23,7.85,97.24,0.06
2022/1/24 3:27:55,7.84,97.23,0.06
2022/1/24 3:28:27,7.87,97.21,0.06
2022/1/24 3:28:59,7.84,97.10,0.06
2022/1/24 3:29:32,7.82,97.01,0.06
2022/1/24 3:30:04,7.84,97.18,0.06
2022/1/24 3:30:36,7.84,97.25,0.06
2022/1/24 3:31:08,7.82,97.19,0.06
2022/1/24 3:31:40,7.85,97.10,0.06
2022/1/24 3:32:13,7.82,97.00,0.06
2022/1/24 3:32:45,7.81,97.01,0.06
2022/1/24 3:33:17,7.80,97.02,0.06
2022/1/24 3:33:49,7.81,97.02,0.06
2022/1/24 3:34:21,7.81,97.04,0.06
2022/1/24 3:34:54,7.81,97.11,0.06
2022/1/24 3:35:26,7.81,96.99,0.06
2022/1/24 3:35:58,7.81,97.02,0.06
2022/1/24 3:36:30,7.80,97.04,0.06
2022/1/24 3:37:02,7.80,97.05,0.06
2022/1/24 3:37:35,7.81,97.02,0.06
2022/1/24 3:38:07,7.81,97.03,0.06
2022/1/24 3:38:39,7.80,97.02,0.06
2022/1/24 3:39:11,7.78,97.07,0.06
2022/1/24 3:39:44,7.78,96.99,0.06
2022/1/24 3:40:16,7.78,97.02,0.06
2022/1/24 3:40:48,7.80,97.06,0.06
2022/1/24 3:41:20,7.77,97.26,0.06
2022/1/24 3:41:52,7.78,97.27,0.06
2022/1/24 3:42:24,7.77,97.18,0.06
2022/1/24 3:42:57,7.77,97.13,0.06
2022/1/24 3:43:29,7.77,96.99,0.06
2022/1/24 3:44:01,7.74,96.94,0.06
2022/1/24 3:44:33,7.77,96.93,0.06
2022/1/24 3:45:06,7.76,96.90,0.06
2022/1/24 3:45:38,7.76,96.94,0.06
2022/1/24 3:46:10,7.76,97.00,0.06
2022/1/24 3:46:42,7.80,97.08,0.06
2022/1/24 3:47:14,7.78,97.14,0.06
2022/1/24 3:47:47,7.78,97.01,0.06
2022/1/24 3:48:19,7.77,96.94,0.06
2022/1/24 3:48:51,7.77,96.95,0.06
2022/1/24 3:49:23,7.74,97.04,0.06
2022/1/24 3:49:55,7.74,97.07,0.06
2022/1/24 3:50:28,7.76,97.08,0.06
2022/1/24 3:51:00,7.76,97.09,0.06
2022/1/24 3:51:32,7.76,97.19,0.06
2022/1/24 3:52:04,7.78,97.41,0.06
2022/1/24 3:52:36,7.78,97.23,0.06
2022/1/24 3:53:09,7.77,97.22,0.06
2022/1/24 3:53:41,7.78,97.13,0.06
2022/1/24 3:54:13,7.78,97.01,0.06
2022/1/24 3:54:45,7.77,97.03,0.06
2022/1/24 3:55:17,7.80,97.06,0.06
2022/1/24 3:55:50,7.76,97.06,0.06
2022/1/24 3:56:22,7.77,97.02,0.06
2022/1/24 3:56:54,7.77,97.01,0.06
2022/1/24 3:57:26,7.74,97.02,0.06
2022/1/24 3:57:58,7.74,97.10,0.06
2022/1/24 3:58:31,7.74,97.11,0.06
2022/1/24 3:59:03,7.76,97.27,0.06
2022/1/24 3:59:35,7.76,97.31,0.06
2022/1/24 4:00:07,7.78,97.36,0.06
2022/1/24 4:00:39,7.77,97.32,0.06
2022/1/24 4:01:12,7.78,97.33,0.06
2022/1/24 4:01:44,7.77,97.24,0.06
2022/1/24 4:02:16,7.76,97.36,0.06
2022/1/24 4:02:48,7.77,97.46,0.06
2022/1/24 4:03:21,7.77,97.60,0.06
2022/1/24 4:03:53,7.78,97.53,0.06
2022/1/24 4:04:25,7.80,97.43,0.06
2022/1/24 4:04:57,7.78,97.43,0.06
2022/1/24 4:05:29,7.78,97.38,0.06
2022/1/24 4:06:02,7.78,97.35,0.06
2022/1/24 4:06:34,7.80,97.28,0.06
2022/1/24 4:07:06,7.78,97.21,0.06
2022/1/24 4:07:38,7.78,97.25,0.06
2022/1/24 4:08:10,7.80,97.51,0.06
2022/1/24 4:08:43,7.80,97.60,0.06
2022/1/24 4:09:15,7.82,97.49,0.06
2022/1/24 4:09:47,7.81,97.30,0.06
2022/1/24 4:10:19,7.82,97.14,0.06
2022/1/24 4:10:51,7.80,97.22,0.06
2022/1/24 4:11:24,7.78,97.05,0.06
2022/1/24 4:11:56,7.78,96.98,0.06
2022/1/24 4:12:28,7.78,96.93,0.06
2022/1/24 4:13:00,7.80,97.12,0.06
2022/1/24 4:13:32,7.80,97.33,0.06
2022/1/24 4:14:05,7.80,97.38,0.06
2022/1/24 4:14:37,7.78,97.21,0.06
2022/1/24 4:15:09,7.77,97.06,0.06
2022/1/24 4:15:41,7.77,97.02,0.06
2022/1/24 4:16:14,7.78,96.98,0.06
2022/1/24 4:16:46,7.77,96.91,0.06
2022/1/24 4:17:18,7.76,96.87,0.06
2022/1/24 4:17:50,7.76,96.85,0.06
2022/1/24 4:18:22,7.76,96.85,0.06
2022/1/24 4:18:55,7.71,96.86,0.06
2022/1/24 4:19:27,7.74,96.95,0.06
2022/1/24 4:19:59,7.73,96.92,0.06
2022/1/24 4:20:31,7.73,96.96,0.06
2022/1/24 4:21:03,7.70,96.88,0.06
2022/1/24 4:21:36,7.69,96.91,0.06
2022/1/24 4:22:08,7.71,97.09,0.06
2022/1/24 4:22:40,7.71,97.39,0.06
2022/1/24 4:23:12,7.73,97.50,0.06
2022/1/24 4:23:44,7.71,97.39,0.06
2022/1/24 4:24:17,7.73,97.33,0.06
2022/1/24 4:24:49,7.73,97.29,0.06
2022/1/24 4:25:21,7.71,97.15,0.06
2022/1/24 4:25:53,7.67,97.13,0.06
2022/1/24 4:26:25,7.70,97.24,0.06
2022/1/24 4:26:58,7.69,97.29,0.06
2022/1/24 4:27:30,7.69,97.34,0.06
2022/1/24 4:28:02,7.69,97.49,0.06
2022/1/24 4:28:34,7.69,97.63,0.06
2022/1/24 4:29:06,7.70,97.67,0.06
2022/1/24 4:29:39,7.73,97.65,0.06
2022/1/24 4:30:11,7.70,97.54,0.06
2022/1/24 4:30:43,7.69,97.62,0.06
2022/1/24 4:31:15,7.71,97.57,0.06
2022/1/24 4:31:47,7.70,97.48,0.06
2022/1/24 4:32:20,7.69,97.42,0.06
2022/1/24 4:32:52,7.69,97.37,0.06
2022/1/24 4:33:24,7.69,97.32,0.06
2022/1/24 4:33:56,7.71,97.53,0.06
2022/1/24 4:34:28,7.73,97.90,0.06
2022/1/24 4:35:01,7.73,97.78,0.06
2022/1/24 4:35:33,7.76,97.57,0.06
2022/1/24 4:36:05,7.74,97.46,0.06
2022/1/24 4:36:37,7.76,97.40,0.06
2022/1/24 4:37:10,7.71,97.48,0.06
2022/1/24 4:37:42,7.73,97.60,0.06
2022/1/24 4:38:14,7.76,97.74,0.06
2022/1/24 4:38:46,7.76,97.79,0.06
2022/1/24 4:39:18,7.76,97.88,0.06
2022/1/24 4:39:51,7.76,97.87,0.06
2022/1/24 4:40:23,7.77,97.78,0.06
2022/1/24 4:40:55,7.76,97.68,0.06
2022/1/24 4:41:27,7.76,97.52,0.06
2022/1/24 4:41:59,7.77,97.48,0.06
2022/1/24 4:42:32,7.73,97.49,0.06
2022/1/24 4:43:04,7.74,97.41,0.06
2022/1/24 4:43:36,7.76,97.51,0.06
2022/1/24 4:44:08,7.73,97.54,0.06
2022/1/24 4:44:41,7.74,97.54,0.06
2022/1/24 4:45:13,7.73,97.61,0.06
2022/1/24 4:45:45,7.74,97.68,0.06
2022/1/24 4:46:17,7.73,97.70,0.06
2022/1/24 4:46:49,7.74,97.68,0.06
2022/1/24 4:47:22,7.74,97.79,0.06
2022/1/24 4:47:54,7.74,97.92,0.06
2022/1/24 4:48:26,7.76,97.95,0.06
2022/1/24 4:48:58,7.76,97.99,0.06
2022/1/24 4:49:30,7.78,98.04,0.06
2022/1/24 4:50:03,7.77,98.06,0.06
2022/1/24 4:50:35,7.80,98.02,0.06
2022/1/24 4:51:07,7.81,97.99,0.06
2022/1/24 4:51:39,7.78,97.99,0.06
2022/1/24 4:52:11,7.80,97.97,0.06
2022/1/24 4:52:44,7.78,98.00,0.06
2022/1/24 4:53:16,7.81,98.21,0.06
2022/1/24 4:53:48,7.84,98.49,0.06
2022/1/24 4:54:20,7.85,98.59,0.06
2022/1/24 4:54:52,7.82,98.54,0.06
2022/1/24 4:55:25,7.82,98.46,0.06
2022/1/24 4:55:57,7.87,98.33,0.06
2022/1/24 4:56:29,7.82,98.28,0.06
2022/1/24 4:57:01,7.84,98.27,0.06
2022/1/24 4:57:33,7.82,98.33,0.06
2022/1/24 4:58:06,7.82,98.40,0.06
2022/1/24 4:58:38,7.84,98.42,0.06
2022/1/24 4:59:10,7.82,98.36,0.06
