Timestamp,Temperature,Humidity,LightIntensity
2021/12/31 0:51:15,15.29,96.70,0.06
2021/12/31 0:51:47,15.27,96.69,0.06
2021/12/31 0:52:20,15.27,96.70,0.06
2021/12/31 0:52:52,15.23,96.59,0.06
2021/12/31 0:53:24,15.21,96.64,0.06
2021/12/31 0:53:56,15.23,96.68,0.06
2021/12/31 0:54:28,15.19,96.83,0.06
2021/12/31 0:55:00,15.20,96.80,0.06
2021/12/31 0:55:33,15.20,96.88,0.06
2021/12/31 0:56:05,15.20,96.98,0.06
2021/12/31 0:56:37,15.19,96.99,0.06
2021/12/31 0:57:09,15.21,97.05,0.06
2021/12/31 0:57:41,15.20,97.04,0.06
2021/12/31 0:58:14,15.23,97.27,0.06
2021/12/31 0:58:46,15.23,97.25,0.06
2021/12/31 0:59:18,15.20,97.12,0.06
2021/12/31 0:59:50,15.21,97.16,0.06
2021/12/31 1:00:22,15.24,97.21,0.06
2021/12/31 1:00:54,15.24,97.07,0.06
2021/12/31 1:01:27,15.24,96.99,0.06
2021/12/31 1:01:59,15.24,97.00,0.06
2021/12/31 1:02:31,15.27,97.04,0.06
2021/12/31 1:03:03,15.26,96.95,0.06
2021/12/31 1:03:35,15.24,96.93,0.06
2021/12/31 1:04:08,15.23,96.98,0.06
2021/12/31 1:04:40,15.23,97.00,0.06
2021/12/31 1:05:12,15.21,97.09,0.06
2021/12/31 1:05:44,15.23,97.08,0.06
2021/12/31 1:06:16,15.21,97.08,0.06
2021/12/31 1:06:48,15.21,97.09,0.06
2021/12/31 1:07:21,15.19,97.10,0.06
2021/12/31 1:07:53,15.20,97.30,0.06
2021/12/31 1:08:25,15.20,97.34,0.06
2021/12/31 1:08:57,15.19,97.29,0.06
2021/12/31 1:09:29,15.20,97.25,0.06
2021/12/31 1:10:02,15.20,97.29,0.06
2021/12/31 1:10:34,15.19,97.26,0.06
2021/12/31 1:11:06,15.19,97.22,0.06
2021/12/31 1:11:38,15.20,97.24,0.06
2021/12/31 1:12:10,15.19,97.28,0.06
2021/12/31 1:12:42,15.17,97.43,0.06
2021/12/31 1:13:15,15.19,97.47,0.06
2021/12/31 1:13:47,15.17,97.43,0.06
2021/12/31 1:14:19,15.20,97.71,0.06
2021/12/31 1:14:51,15.21,97.66,0.06
2021/12/31 1:15:23,15.20,97.56,0.06
2021/12/31 1:15:55,15.17,97.44,0.06
2021/12/31 1:16:28,15.19,97.46,0.06
2021/12/31 1:17:00,15.20,97.47,0.06
2021/12/31 1:17:32,15.19,97.43,0.06
2021/12/31 1:18:04,15.17,97.38,0.06
2021/12/31 1:18:36,15.17,97.41,0.06
2021/12/31 1:19:09,15.14,97.52,0.06
2021/12/31 1:19:41,15.17,97.60,0.06
2021/12/31 1:20:13,15.20,97.74,0.06
2021/12/31 1:20:45,15.21,97.66,0.06
2021/12/31 1:21:17,15.21,97.50,0.06
2021/12/31 1:21:49,15.21,97.46,0.06
2021/12/31 1:22:22,15.23,97.54,0.06
2021/12/31 1:22:54,15.21,97.71,0.06
2021/12/31 1:23:26,15.23,97.61,0.06
2021/12/31 1:23:58,15.23,97.45,0.06
2021/12/31 1:24:30,15.23,97.39,0.06
2021/12/31 1:25:03,15.24,97.40,0.06
2021/12/31 1:25:35,15.23,97.39,0.06
2021/12/31 1:26:07,15.26,97.23,0.06
2021/12/31 1:26:39,15.26,97.28,0.06
2021/12/31 1:27:11,15.26,97.26,0.06
2021/12/31 1:27:43,15.24,97.27,0.06
2021/12/31 1:28:16,15.23,97.31,0.06
2021/12/31 1:28:48,15.23,97.35,0.06
2021/12/31 1:29:20,15.24,97.33,0.06
2021/12/31 1:29:52,15.26,97.46,0.06
2021/12/31 1:30:24,15.26,97.46,0.06
2021/12/31 1:30:56,15.24,97.43,0.06
2021/12/31 1:31:29,15.27,97.48,0.06
2021/12/31 1:32:01,15.26,97.45,0.06
2021/12/31 1:32:33,15.29,97.48,0.06
2021/12/31 1:33:05,15.29,97.38,0.06
2021/12/31 1:33:37,15.29,97.36,0.06
2021/12/31 1:34:10,15.27,97.41,0.06
2021/12/31 1:34:42,15.30,97.38,0.06
2021/12/31 1:35:14,15.30,97.37,0.06
2021/12/31 1:35:46,15.31,97.45,0.06
2021/12/31 1:36:18,15.30,97.45,0.06
2021/12/31 1:36:51,15.34,97.48,0.06
2021/12/31 1:37:23,15.33,97.39,0.06
2021/12/31 1:37:55,15.33,97.29,0.06
2021/12/31 1:38:27,15.31,97.25,0.06
2021/12/31 1:38:59,15.31,97.28,0.06
2021/12/31 1:39:31,15.34,97.53,0.06
2021/12/31 1:40:04,15.35,97.58,0.06
2021/12/31 1:40:36,15.38,97.45,0.06
2021/12/31 1:41:08,15.40,97.35,0.06
2021/12/31 1:41:40,15.40,97.23,0.06
2021/12/31 1:42:12,15.40,97.10,0.06
2021/12/31 1:42:45,15.41,97.06,0.06
2021/12/31 1:43:17,15.43,97.10,0.06
2021/12/31 1:43:49,15.40,97.20,0.06
2021/12/31 1:44:21,15.40,97.18,0.06
2021/12/31 1:44:53,15.40,97.22,0.06
2021/12/31 1:45:25,15.40,97.27,0.06
2021/12/31 1:45:58,15.38,97.21,0.06
2021/12/31 1:46:30,15.41,97.15,0.06
2021/12/31 1:47:02,15.40,97.07,0.06
2021/12/31 1:47:34,15.40,97.02,0.06
2021/12/31 1:48:06,15.40,97.05,0.06
2021/12/31 1:48:39,15.40,97.09,0.06
2021/12/31 1:49:11,15.37,97.12,0.06
2021/12/31 1:49:43,15.37,97.20,0.06
2021/12/31 1:50:15,15.40,97.12,0.06
2021/12/31 1:50:47,15.38,97.12,0.06
2021/12/31 1:51:19,15.37,97.21,0.06
2021/12/31 1:51:52,15.40,97.43,0.06
2021/12/31 1:52:24,15.37,97.30,0.06
2021/12/31 1:52:56,15.40,97.25,0.06
2021/12/31 1:53:28,15.35,97.34,0.06
2021/12/31 1:54:00,15.34,97.28,0.06
2021/12/31 1:54:32,15.35,97.28,0.06
2021/12/31 1:55:05,15.34,97.23,0.06
2021/12/31 1:55:37,15.35,97.22,0.06
2021/12/31 1:56:09,15.35,97.26,0.06
2021/12/31 1:56:41,15.34,97.25,0.06
2021/12/31 1:57:13,15.37,97.27,0.06
2021/12/31 1:57:46,15.33,97.29,0.06
2021/12/31 1:58:18,15.35,97.24,0.06
2021/12/31 1:58:50,15.35,97.26,0.06
2021/12/31 1:59:22,15.35,97.21,0.06
2021/12/31 1:59:54,15.33,97.13,0.06
2021/12/31 2:00:27,15.31,97.05,0.06
2021/12/31 2:00:59,15.31,97.14,0.06
2021/12/31 2:01:31,15.30,97.16,0.06
2021/12/31 2:02:03,15.30,97.15,0.06
2021/12/31 2:02:35,15.26,97.13,0.06
2021/12/31 2:03:07,15.26,97.27,0.06
2021/12/31 2:03:40,15.27,97.42,0.06
2021/12/31 2:04:12,15.27,97.54,0.06
2021/12/31 2:04:44,15.27,97.43,0.06
2021/12/31 2:05:16,15.29,97.36,0.06
2021/12/31 2:05:48,15.29,97.31,0.06
2021/12/31 2:06:21,15.27,97.27,0.06
2021/12/31 2:06:53,15.27,97.30,0.06
2021/12/31 2:07:25,15.26,97.46,0.06
2021/12/31 2:07:57,15.26,97.49,0.06
2021/12/31 2:08:29,15.26,97.55,0.06
2021/12/31 2:09:01,15.27,97.51,0.06
2021/12/31 2:09:34,15.26,97.51,0.06
2021/12/31 2:10:06,15.24,97.53,0.06
2021/12/31 2:10:38,15.21,97.57,0.06
2021/12/31 2:11:10,15.20,97.60,0.06
2021/12/31 2:11:42,15.20,97.83,0.06
2021/12/31 2:12:15,15.17,97.89,0.06
2021/12/31 2:12:47,15.20,98.01,0.06
2021/12/31 2:13:19,15.21,97.97,0.06
2021/12/31 2:13:51,15.20,97.99,0.06
2021/12/31 2:14:23,15.19,98.00,0.06
2021/12/31 2:14:55,15.19,98.03,0.06
2021/12/31 2:15:28,15.20,98.03,0.06
2021/12/31 2:16:00,15.20,98.02,0.06
2021/12/31 2:16:32,15.17,98.01,0.06
2021/12/31 2:17:04,15.20,98.06,0.06
2021/12/31 2:17:36,15.20,98.20,0.06
2021/12/31 2:18:09,15.21,98.24,0.06
2021/12/31 2:18:41,15.23,98.27,0.06
2021/12/31 2:19:13,15.27,98.28,0.06
2021/12/31 2:19:45,15.24,98.34,0.06
2021/12/31 2:20:17,15.29,98.25,0.06
2021/12/31 2:20:49,15.29,98.18,0.06
2021/12/31 2:21:22,15.29,98.12,0.06
2021/12/31 2:21:54,15.29,98.11,0.06
2021/12/31 2:22:26,15.27,98.18,0.06
2021/12/31 2:22:58,15.26,98.17,0.06
2021/12/31 2:23:30,15.29,98.12,0.06
2021/12/31 2:24:02,15.29,98.09,0.06
2021/12/31 2:24:35,15.27,98.14,0.06
2021/12/31 2:25:07,15.29,98.15,0.06
2021/12/31 2:25:39,15.30,98.11,0.06
2021/12/31 2:26:11,15.26,98.06,0.06
2021/12/31 2:26:43,15.24,98.24,0.06
2021/12/31 2:27:16,15.27,98.30,0.06
2021/12/31 2:27:48,15.27,98.23,0.06
2021/12/31 2:28:20,15.27,98.20,0.06
2021/12/31 2:28:52,15.24,98.14,0.06
2021/12/31 2:29:24,15.23,98.17,0.06
2021/12/31 2:29:57,15.24,98.16,0.06
2021/12/31 2:30:29,15.23,98.16,0.06
2021/12/31 2:31:01,15.21,98.23,0.06
2021/12/31 2:31:33,15.26,98.30,0.06
2021/12/31 2:32:05,15.26,98.26,0.06
2021/12/31 2:32:37,15.23,98.36,0.06
2021/12/31 2:33:10,15.24,98.36,0.06
2021/12/31 2:33:42,15.26,98.35,0.06
2021/12/31 2:34:14,15.26,98.32,0.06
2021/12/31 2:34:46,15.26,98.32,0.06
2021/12/31 2:35:18,15.24,98.34,0.06
2021/12/31 2:35:51,15.26,98.37,0.06
2021/12/31 2:36:23,15.23,98.38,0.06
2021/12/31 2:36:55,15.23,98.40,0.06
2021/12/31 2:37:27,15.21,98.45,0.06
2021/12/31 2:37:59,15.20,98.47,0.06
2021/12/31 2:38:31,15.21,98.45,0.06
2021/12/31 2:39:04,15.21,98.52,0.06
2021/12/31 2:39:36,15.21,98.52,0.06
2021/12/31 2:40:08,15.20,98.49,0.06
2021/12/31 2:40:40,15.21,98.55,0.06
2021/12/31 2:41:12,15.23,98.51,0.06
2021/12/31 2:41:45,15.21,98.54,0.06
2021/12/31 2:42:17,15.23,98.52,0.06
2021/12/31 2:42:49,15.23,98.52,0.06
2021/12/31 2:43:21,15.24,98.48,0.06
2021/12/31 2:43:53,15.24,98.46,0.06
2021/12/31 2:44:25,15.24,98.48,0.06
2021/12/31 2:44:58,15.23,98.47,0.06
2021/12/31 2:45:30,15.23,98.48,0.06
2021/12/31 2:46:02,15.24,98.43,0.06
2021/12/31 2:46:34,15.21,98.41,0.06
2021/12/31 2:47:06,15.23,98.42,0.06
2021/12/31 2:47:38,15.24,98.45,0.06
2021/12/31 2:48:11,15.19,98.46,0.06
2021/12/31 2:48:43,15.23,98.47,0.06
2021/12/31 2:49:15,15.21,98.50,0.06
2021/12/31 2:49:47,15.21,98.48,0.06
2021/12/31 2:50:19,15.23,98.48,0.06
2021/12/31 2:50:52,15.21,98.48,0.06
2021/12/31 2:51:24,15.20,98.47,0.06
2021/12/31 2:51:56,15.19,98.50,0.06
2021/12/31 2:52:28,15.19,98.51,0.06
2021/12/31 2:53:00,15.19,98.53,0.06
2021/12/31 2:53:32,15.20,98.49,0.06
2021/12/31 2:54:05,15.19,98.46,0.06
2021/12/31 2:54:37,15.17,98.42,0.06
2021/12/31 2:55:09,15.19,98.46,0.06
2021/12/31 2:55:41,15.17,98.53,0.06
2021/12/31 2:56:13,15.15,98.51,0.06
2021/12/31 2:56:46,15.17,98.53,0.06
2021/12/31 2:57:18,15.15,98.42,0.06
2021/12/31 2:57:50,15.14,98.43,0.06
2021/12/31 2:58:22,15.15,98.45,0.06
2021/12/31 2:58:54,15.11,98.45,0.06
2021/12/31 2:59:26,15.13,98.44,0.06
2021/12/31 2:59:59,15.15,98.57,0.06
2021/12/31 3:00:31,15.13,98.56,0.06
2021/12/31 3:01:03,15.13,98.61,0.06
2021/12/31 3:01:35,15.17,98.48,0.06
2021/12/31 3:02:07,15.10,98.42,0.06
2021/12/31 3:02:40,15.09,98.36,0.06
2021/12/31 3:03:12,15.09,98.38,0.06
2021/12/31 3:03:44,15.09,98.44,0.06
2021/12/31 3:04:16,15.07,98.44,0.06
2021/12/31 3:04:48,15.09,98.44,0.06
2021/12/31 3:05:20,15.07,98.40,0.06
2021/12/31 3:05:53,15.07,98.33,0.06
2021/12/31 3:06:25,15.06,98.31,0.06
2021/12/31 3:06:57,15.03,98.28,0.06
2021/12/31 3:07:29,15.06,98.27,0.06
2021/12/31 3:08:01,15.06,98.27,0.06
2021/12/31 3:08:33,15.06,98.21,0.06
2021/12/31 3:09:06,15.06,98.22,0.06
2021/12/31 3:09:38,15.04,98.19,0.06
2021/12/31 3:10:10,15.04,98.16,0.06
2021/12/31 3:10:42,15.01,98.08,0.06
2021/12/31 3:11:14,15.01,98.03,0.06
2021/12/31 3:11:47,14.97,98.02,0.06
2021/12/31 3:12:19,14.97,98.09,0.06
2021/12/31 3:12:51,14.97,98.07,0.06
2021/12/31 3:13:23,14.94,98.07,0.06
2021/12/31 3:13:55,14.96,98.07,0.06
2021/12/31 3:14:27,14.96,98.17,0.06
2021/12/31 3:15:00,14.96,98.21,0.06
2021/12/31 3:15:32,14.94,98.29,0.06
2021/12/31 3:16:04,14.96,98.23,0.06
2021/12/31 3:16:36,14.94,98.27,0.06
2021/12/31 3:17:08,14.97,98.20,0.06
2021/12/31 3:17:41,14.96,98.17,0.06
2021/12/31 3:18:13,14.96,98.17,0.06
2021/12/31 3:18:45,14.94,98.23,0.06
2021/12/31 3:19:17,14.96,98.19,0.06
2021/12/31 3:19:49,14.97,98.19,0.06
2021/12/31 3:20:21,14.96,98.13,0.06
2021/12/31 3:20:54,14.97,98.06,0.06
2021/12/31 3:21:26,14.96,98.06,0.06
2021/12/31 3:21:58,14.97,97.99,0.06
2021/12/31 3:22:30,14.94,97.91,0.06
2021/12/31 3:23:02,14.96,97.91,0.06
2021/12/31 3:23:35,14.94,97.90,0.06
2021/12/31 3:24:07,14.96,97.94,0.06
2021/12/31 3:24:39,14.96,97.92,0.06
2021/12/31 3:25:11,14.93,97.86,0.06
2021/12/31 3:25:43,14.92,97.88,0.06
2021/12/31 3:26:15,14.92,97.95,0.06
2021/12/31 3:26:48,14.92,97.95,0.06
2021/12/31 3:27:20,14.93,97.95,0.06
2021/12/31 3:27:52,14.94,97.97,0.06
2021/12/31 3:28:24,14.99,98.11,0.06
2021/12/31 3:28:56,14.99,98.08,0.06
2021/12/31 3:29:29,14.99,97.90,0.06
2021/12/31 3:30:01,14.99,97.78,0.06
2021/12/31 3:30:33,14.97,97.77,0.06
2021/12/31 3:31:05,14.99,97.79,0.06
2021/12/31 3:31:37,14.99,97.85,0.06
2021/12/31 3:32:09,15.00,97.87,0.06
2021/12/31 3:32:42,14.97,97.88,0.06
2021/12/31 3:33:14,14.99,97.86,0.06
2021/12/31 3:33:46,14.97,97.87,0.06
2021/12/31 3:34:18,14.96,97.91,0.06
2021/12/31 3:34:50,14.96,97.89,0.06
2021/12/31 3:35:22,14.97,97.85,0.06
2021/12/31 3:35:55,14.97,97.84,0.06
2021/12/31 3:36:27,14.99,97.74,0.06
2021/12/31 3:36:59,14.99,97.74,0.06
2021/12/31 3:37:31,14.96,97.67,0.06
2021/12/31 3:38:03,14.97,97.62,0.06
2021/12/31 3:38:36,14.97,97.62,0.06
2021/12/31 3:39:08,14.93,97.69,0.06
2021/12/31 3:39:40,14.94,97.66,0.06
2021/12/31 3:40:12,14.96,97.70,0.06
2021/12/31 3:40:44,14.97,97.74,0.06
2021/12/31 3:41:16,14.96,97.76,0.06
2021/12/31 3:41:49,14.96,97.68,0.06
2021/12/31 3:42:21,14.96,97.62,0.06
2021/12/31 3:42:53,14.97,97.52,0.06
2021/12/31 3:43:25,14.96,97.48,0.06
2021/12/31 3:43:57,14.93,97.44,0.06
2021/12/31 3:44:30,14.93,97.37,0.06
2021/12/31 3:45:02,14.94,97.34,0.06
2021/12/31 3:45:34,14.94,97.41,0.06
2021/12/31 3:46:06,14.92,97.38,0.06
2021/12/31 3:46:38,14.90,97.37,0.06
2021/12/31 3:47:10,14.90,97.40,0.06
2021/12/31 3:47:43,14.90,97.43,0.06
2021/12/31 3:48:15,14.90,97.46,0.06
2021/12/31 3:48:47,14.89,97.46,0.06
2021/12/31 3:49:19,14.89,97.53,0.06
2021/12/31 3:49:51,14.89,97.54,0.06
2021/12/31 3:50:24,14.89,97.47,0.06
2021/12/31 3:50:56,14.87,97.38,0.06
2021/12/31 3:51:28,14.86,97.29,0.06
2021/12/31 3:52:00,14.89,97.27,0.06
2021/12/31 3:52:32,14.86,97.33,0.06
2021/12/31 3:53:04,14.86,97.44,0.06
2021/12/31 3:53:37,14.89,97.52,0.06
2021/12/31 3:54:09,14.83,97.48,0.06
2021/12/31 3:54:41,14.83,97.51,0.06
2021/12/31 3:55:13,14.86,97.59,0.06
2021/12/31 3:55:45,14.83,97.53,0.06
2021/12/31 3:56:17,14.84,97.52,0.06
2021/12/31 3:56:50,14.83,97.60,0.06
2021/12/31 3:57:22,14.82,97.63,0.06
2021/12/31 3:57:54,14.84,97.65,0.06
2021/12/31 3:58:26,14.82,97.63,0.06
2021/12/31 3:58:58,14.83,97.71,0.06
2021/12/31 3:59:31,14.84,97.76,0.06
2021/12/31 4:00:03,14.83,97.68,0.06
2021/12/31 4:00:35,14.84,97.71,0.06
2021/12/31 4:01:07,14.83,97.76,0.06
2021/12/31 4:01:39,14.84,97.81,0.06
2021/12/31 4:02:12,14.83,97.74,0.06
2021/12/31 4:02:44,14.86,97.76,0.06
2021/12/31 4:03:16,14.87,97.58,0.06
2021/12/31 4:03:48,14.87,97.47,0.06
2021/12/31 4:04:20,14.86,97.30,0.06
2021/12/31 4:04:52,14.86,97.13,0.06
2021/12/31 4:05:25,14.86,97.16,0.06
2021/12/31 4:05:57,14.84,97.30,0.06
2021/12/31 4:06:29,14.84,97.33,0.06
2021/12/31 4:07:01,14.84,97.35,0.06
2021/12/31 4:07:33,14.83,97.38,0.06
2021/12/31 4:08:06,14.82,97.40,0.06
2021/12/31 4:08:38,14.82,97.35,0.06
2021/12/31 4:09:10,14.80,97.34,0.06
2021/12/31 4:09:42,14.82,97.35,0.06
2021/12/31 4:10:14,14.79,97.35,0.06
2021/12/31 4:10:46,14.82,97.38,0.06
2021/12/31 4:11:19,14.83,97.44,0.06
2021/12/31 4:11:51,14.80,97.46,0.06
2021/12/31 4:12:23,14.80,97.51,0.06
2021/12/31 4:12:55,14.79,97.47,0.06
2021/12/31 4:13:27,14.80,97.67,0.06
2021/12/31 4:14:00,14.84,97.60,0.06
2021/12/31 4:14:32,14.82,97.56,0.06
2021/12/31 4:15:04,14.83,97.50,0.06
2021/12/31 4:15:36,14.83,97.41,0.06
2021/12/31 4:16:08,14.84,97.49,0.06
2021/12/31 4:16:40,14.84,97.46,0.06
2021/12/31 4:17:13,14.86,97.51,0.06
2021/12/31 4:17:45,14.89,97.52,0.06
2021/12/31 4:18:17,14.84,97.50,0.06
2021/12/31 4:18:49,14.89,97.57,0.06
2021/12/31 4:19:21,14.87,97.54,0.06
2021/12/31 4:19:54,14.92,97.49,0.06
2021/12/31 4:20:26,14.90,97.40,0.06
2021/12/31 4:20:58,14.93,97.29,0.06
2021/12/31 4:21:30,14.93,97.19,0.06
2021/12/31 4:22:02,14.94,97.16,0.06
2021/12/31 4:22:34,14.92,97.17,0.06
2021/12/31 4:23:07,14.93,97.13,0.06
2021/12/31 4:23:39,14.90,97.14,0.06
2021/12/31 4:24:11,14.90,97.17,0.06
2021/12/31 4:24:43,14.89,97.13,0.06
2021/12/31 4:25:15,14.92,97.11,0.06
2021/12/31 4:25:47,14.92,97.12,0.06
2021/12/31 4:26:20,14.92,97.20,0.06
2021/12/31 4:26:52,14.89,97.17,0.06
2021/12/31 4:27:24,14.92,97.17,0.06
2021/12/31 4:27:56,14.92,97.22,0.06
2021/12/31 4:28:28,14.92,97.14,0.06
2021/12/31 4:29:01,14.92,97.10,0.06
2021/12/31 4:29:33,14.90,97.05,0.06
2021/12/31 4:30:05,14.93,97.01,0.06
2021/12/31 4:30:37,14.89,96.98,0.06
2021/12/31 4:31:09,14.90,96.87,0.06
2021/12/31 4:31:41,14.90,96.89,0.06
2021/12/31 4:32:14,14.89,96.83,0.06
2021/12/31 4:32:46,14.92,96.79,0.06
2021/12/31 4:33:18,14.86,96.84,0.06
2021/12/31 4:33:50,14.87,96.91,0.06
2021/12/31 4:34:22,14.87,96.92,0.06
2021/12/31 4:34:55,14.86,96.92,0.06
2021/12/31 4:35:27,14.84,96.90,0.06
2021/12/31 4:35:59,14.83,96.90,0.06
2021/12/31 4:36:31,14.87,96.80,0.06
2021/12/31 4:37:03,14.86,96.72,0.06
2021/12/31 4:37:35,14.86,96.61,0.06
2021/12/31 4:38:08,14.84,96.68,0.06
2021/12/31 4:38:40,14.82,96.67,0.06
2021/12/31 4:39:12,14.84,96.62,0.06
2021/12/31 4:39:44,14.84,96.59,0.06
2021/12/31 4:40:16,14.83,96.61,0.06
2021/12/31 4:40:49,14.83,96.63,0.06
2021/12/31 4:41:21,14.82,96.68,0.06
2021/12/31 4:41:53,14.83,96.63,0.06
2021/12/31 4:42:25,14.83,96.63,0.06
2021/12/31 4:42:57,14.84,96.59,0.06
2021/12/31 4:43:29,14.82,96.62,0.06
2021/12/31 4:44:02,14.83,96.69,0.06
2021/12/31 4:44:34,14.80,96.67,0.06
2021/12/31 4:45:06,14.82,96.62,0.06
2021/12/31 4:45:38,14.83,96.61,0.06
2021/12/31 4:46:10,14.82,96.57,0.06
2021/12/31 4:46:43,14.83,96.56,0.06
2021/12/31 4:47:15,14.84,96.45,0.06
2021/12/31 4:47:47,14.83,96.38,0.06
2021/12/31 4:48:19,14.86,96.37,0.06
2021/12/31 4:48:51,14.86,96.42,0.06
2021/12/31 4:49:23,14.84,96.44,0.06
2021/12/31 4:49:56,14.84,96.37,0.06
2021/12/31 4:50:28,14.86,96.27,0.06
2021/12/31 4:51:00,14.86,96.29,0.06
2021/12/31 4:51:32,14.86,96.27,0.06
2021/12/31 4:52:04,14.84,96.16,0.06
2021/12/31 4:52:37,14.86,96.18,0.06
2021/12/31 4:53:09,14.84,96.13,0.06
2021/12/31 4:53:41,14.87,96.06,0.06
2021/12/31 4:54:13,14.86,96.08,0.06
2021/12/31 4:54:45,14.87,96.07,0.06
2021/12/31 4:55:17,14.90,96.05,0.06
2021/12/31 4:55:50,14.89,96.04,0.06
2021/12/31 4:56:22,14.89,96.00,0.06
2021/12/31 4:56:54,14.87,96.00,0.06
2021/12/31 4:57:26,14.87,96.09,0.06
2021/12/31 4:57:58,14.87,96.06,0.06
2021/12/31 4:58:30,14.82,96.04,0.06
2021/12/31 4:59:03,14.83,95.96,0.06
