Timestamp,Temperature,Humidity,LightIntensity
2022/3/15 1:28:43,17.58,99.08,0.06
2022/3/15 1:29:15,17.55,99.11,0.06
2022/3/15 1:29:47,17.55,99.13,0.06
2022/3/15 1:30:20,17.56,99.17,0.06
2022/3/15 1:30:52,17.53,99.12,0.06
2022/3/15 1:31:24,17.52,99.12,0.06
2022/3/15 1:31:56,17.53,99.10,0.06
2022/3/15 1:32:29,17.50,99.12,0.06
2022/3/15 1:33:01,17.49,99.10,0.06
2022/3/15 1:33:33,17.50,99.17,0.06
2022/3/15 1:34:06,17.48,99.17,0.06
2022/3/15 1:34:38,17.50,99.15,0.06
2022/3/15 1:35:10,17.50,99.20,0.06
2022/3/15 1:35:42,17.49,99.22,0.06
2022/3/15 1:36:15,17.49,99.22,0.06
2022/3/15 1:36:47,17.46,99.22,0.06
2022/3/15 1:37:19,17.49,99.27,0.06
2022/3/15 1:37:51,17.49,99.26,0.06
2022/3/15 1:38:24,17.49,99.29,0.06
2022/3/15 1:38:56,17.43,99.24,0.06
2022/3/15 1:39:28,17.45,99.22,0.06
2022/3/15 1:40:00,17.43,99.24,0.06
2022/3/15 1:40:33,17.41,99.23,0.06
2022/3/15 1:41:05,17.42,99.26,0.06
2022/3/15 1:41:37,17.45,99.30,0.06
2022/3/15 1:42:10,17.42,99.26,0.06
2022/3/15 1:42:42,17.39,99.25,0.06
2022/3/15 1:43:14,17.39,99.26,0.06
2022/3/15 1:43:46,17.39,99.24,0.06
2022/3/15 1:44:19,17.39,99.22,0.06
2022/3/15 1:44:51,17.37,99.26,0.06
2022/3/15 1:45:23,17.38,99.29,0.06
2022/3/15 1:45:55,17.37,99.34,0.06
2022/3/15 1:46:28,17.38,99.38,0.06
2022/3/15 1:47:00,17.38,99.34,0.06
2022/3/15 1:47:32,17.39,99.38,0.06
2022/3/15 1:48:05,17.38,99.38,0.06
2022/3/15 1:48:37,17.37,99.33,0.06
2022/3/15 1:49:09,17.35,99.34,0.06
2022/3/15 1:49:41,17.34,99.32,0.06
2022/3/15 1:50:14,17.34,99.28,0.06
2022/3/15 1:50:46,17.29,99.30,0.06
2022/3/15 1:51:18,17.29,99.26,0.06
2022/3/15 1:51:51,17.27,99.25,0.06
2022/3/15 1:52:23,17.27,99.25,0.06
2022/3/15 1:52:55,17.25,99.22,0.06
2022/3/15 1:53:27,17.24,99.28,0.06
2022/3/15 1:54:00,17.22,99.28,0.06
2022/3/15 1:54:32,17.24,99.27,0.06
2022/3/15 1:55:04,17.24,99.28,0.06
2022/3/15 1:55:36,17.18,99.30,0.06
2022/3/15 1:56:09,17.21,99.30,0.06
2022/3/15 1:56:41,17.22,99.33,0.06
2022/3/15 1:57:13,17.18,99.30,0.06
2022/3/15 1:57:45,17.19,99.32,0.06
2022/3/15 1:58:18,17.15,99.35,0.06
2022/3/15 1:58:50,17.14,99.34,0.06
2022/3/15 1:59:22,17.15,99.35,0.06
2022/3/15 1:59:55,17.14,99.37,0.06
2022/3/15 2:00:27,17.14,99.39,0.06
2022/3/15 2:00:59,17.14,99.39,0.06
2022/3/15 2:01:31,17.13,99.41,0.06
2022/3/15 2:02:04,17.13,99.41,0.06
2022/3/15 2:02:36,17.10,99.37,0.06
2022/3/15 2:03:08,17.11,99.41,0.06
2022/3/15 2:03:41,17.08,99.41,0.06
2022/3/15 2:04:13,17.14,99.43,0.06
2022/3/15 2:04:45,17.07,99.44,0.06
2022/3/15 2:05:17,17.10,99.42,0.06
2022/3/15 2:05:50,17.08,99.46,0.06
2022/3/15 2:06:22,17.05,99.47,0.06
2022/3/15 2:06:54,17.07,99.45,0.06
2022/3/15 2:07:26,17.04,99.44,0.06
2022/3/15 2:07:59,17.04,99.45,0.06
2022/3/15 2:08:31,17.04,99.49,0.06
2022/3/15 2:09:03,17.03,99.45,0.06
2022/3/15 2:09:36,17.03,99.47,0.06
2022/3/15 2:10:08,17.03,99.50,0.06
2022/3/15 2:10:40,17.01,99.52,0.06
2022/3/15 2:11:12,16.98,99.50,0.06
2022/3/15 2:11:45,17.00,99.50,0.06
2022/3/15 2:12:17,16.98,99.51,0.06
2022/3/15 2:12:49,16.98,99.49,0.06
2022/3/15 2:13:21,16.95,99.46,0.06
2022/3/15 2:13:54,16.94,99.52,0.06
2022/3/15 2:14:26,16.95,99.50,0.06
2022/3/15 2:14:58,16.95,99.53,0.06
2022/3/15 2:15:30,16.92,99.49,0.06
2022/3/15 2:16:03,16.91,99.45,0.06
2022/3/15 2:16:35,16.91,99.48,0.06
2022/3/15 2:17:07,16.90,99.50,0.06
2022/3/15 2:17:39,16.90,99.50,0.06
2022/3/15 2:18:12,16.90,99.58,0.06
2022/3/15 2:18:44,16.91,99.57,0.06
2022/3/15 2:19:16,16.90,99.57,0.06
2022/3/15 2:19:49,16.88,99.58,0.06
2022/3/15 2:20:21,16.87,99.57,0.06
2022/3/15 2:20:53,16.88,99.58,0.06
2022/3/15 2:21:25,16.88,99.58,0.06
2022/3/15 2:21:58,16.90,99.60,0.06
2022/3/15 2:22:30,16.86,99.57,0.06
2022/3/15 2:23:02,16.84,99.61,0.06
2022/3/15 2:23:34,16.84,99.53,0.06
2022/3/15 2:24:07,16.87,99.56,0.06
2022/3/15 2:24:39,16.84,99.59,0.06
2022/3/15 2:25:11,16.84,99.56,0.06
2022/3/15 2:25:44,16.83,99.59,0.06
2022/3/15 2:26:16,16.83,99.59,0.06
2022/3/15 2:26:48,16.83,99.53,0.06
2022/3/15 2:27:20,16.83,99.56,0.06
2022/3/15 2:27:53,16.80,99.55,0.06
2022/3/15 2:28:25,16.80,99.62,0.06
2022/3/15 2:28:57,16.77,99.65,0.06
2022/3/15 2:29:29,16.80,99.62,0.06
2022/3/15 2:30:02,16.78,99.64,0.06
2022/3/15 2:30:34,16.80,99.66,0.06
2022/3/15 2:31:06,16.80,99.65,0.06
2022/3/15 2:31:38,16.77,99.68,0.06
2022/3/15 2:32:11,16.80,99.73,0.06
2022/3/15 2:32:43,16.78,99.73,0.06
2022/3/15 2:33:15,16.77,99.80,0.06
2022/3/15 2:33:48,16.77,99.79,0.06
2022/3/15 2:34:20,16.83,99.77,0.06
2022/3/15 2:34:52,16.77,99.76,0.06
2022/3/15 2:35:24,16.77,99.72,0.06
2022/3/15 2:35:57,16.77,99.67,0.06
2022/3/15 2:36:29,16.77,99.73,0.06
2022/3/15 2:37:01,16.76,99.66,0.06
2022/3/15 2:37:34,16.76,99.68,0.06
2022/3/15 2:38:06,16.76,99.75,0.06
2022/3/15 2:38:38,16.76,99.68,0.06
2022/3/15 2:39:10,16.73,99.69,0.06
2022/3/15 2:39:43,16.74,99.69,0.06
2022/3/15 2:40:15,16.73,99.66,0.06
2022/3/15 2:40:47,16.73,99.68,0.06
2022/3/15 2:41:19,16.71,99.70,0.06
2022/3/15 2:41:52,16.71,99.69,0.06
2022/3/15 2:42:24,16.71,99.72,0.06
2022/3/15 2:42:56,16.71,99.70,0.06
2022/3/15 2:43:29,16.68,99.68,0.06
2022/3/15 2:44:01,16.68,99.67,0.06
2022/3/15 2:44:33,16.68,99.72,0.06
2022/3/15 2:45:05,16.68,99.67,0.06
2022/3/15 2:45:38,16.70,99.67,0.06
2022/3/15 2:46:10,16.67,99.68,0.06
2022/3/15 2:46:42,16.66,99.62,0.06
2022/3/15 2:47:14,16.66,99.66,0.06
2022/3/15 2:47:47,16.64,99.66,0.06
2022/3/15 2:48:19,16.64,99.64,0.06
2022/3/15 2:48:51,16.64,99.68,0.06
2022/3/15 2:49:24,16.66,99.67,0.06
2022/3/15 2:49:56,16.66,99.67,0.06
2022/3/15 2:50:28,16.64,99.68,0.06
2022/3/15 2:51:00,16.64,99.69,0.06
2022/3/15 2:51:33,16.64,99.72,0.06
2022/3/15 2:52:05,16.63,99.70,0.06
2022/3/15 2:52:37,16.66,99.75,0.06
2022/3/15 2:53:09,16.64,99.75,0.06
2022/3/15 2:53:42,16.64,99.74,0.06
2022/3/15 2:54:14,16.63,99.75,0.06
2022/3/15 2:54:46,16.64,99.71,0.06
2022/3/15 2:55:19,16.63,99.70,0.06
2022/3/15 2:55:51,16.63,99.71,0.06
2022/3/15 2:56:23,16.62,99.72,0.06
2022/3/15 2:56:55,16.63,99.71,0.06
2022/3/15 2:57:28,16.63,99.73,0.06
2022/3/15 2:58:00,16.63,99.72,0.06
2022/3/15 2:58:32,16.62,99.72,0.06
2022/3/15 2:59:04,16.62,99.68,0.06
2022/3/15 2:59:37,16.62,99.65,0.06
2022/3/15 3:00:09,16.60,99.70,0.06
2022/3/15 3:00:41,16.60,99.67,0.06
2022/3/15 3:01:14,16.60,99.68,0.06
2022/3/15 3:01:46,16.60,99.67,0.06
2022/3/15 3:02:18,16.60,99.72,0.06
2022/3/15 3:02:50,16.59,99.73,0.06
2022/3/15 3:03:23,16.60,99.72,0.06
2022/3/15 3:03:55,16.57,99.75,0.06
2022/3/15 3:04:27,16.59,99.69,0.06
2022/3/15 3:04:59,16.60,99.72,0.06
2022/3/15 3:05:32,16.60,99.66,0.06
2022/3/15 3:06:04,16.54,99.62,0.06
2022/3/15 3:06:36,16.56,99.64,0.06
2022/3/15 3:07:09,16.56,99.69,0.06
2022/3/15 3:07:41,16.56,99.65,0.06
2022/3/15 3:08:13,16.57,99.67,0.06
2022/3/15 3:08:45,16.54,99.69,0.06
2022/3/15 3:09:18,16.53,99.71,0.06
2022/3/15 3:09:50,16.54,99.71,0.06
2022/3/15 3:10:22,16.54,99.68,0.06
2022/3/15 3:10:54,16.54,99.73,0.06
2022/3/15 3:11:27,16.54,99.80,0.06
2022/3/15 3:11:59,16.56,99.71,0.06
2022/3/15 3:12:31,16.54,99.71,0.06
2022/3/15 3:13:04,16.56,99.73,0.06
2022/3/15 3:13:36,16.54,99.69,0.06
2022/3/15 3:14:08,16.52,99.64,0.06
2022/3/15 3:14:40,16.56,99.66,0.06
2022/3/15 3:15:13,16.52,99.66,0.06
2022/3/15 3:15:45,16.53,99.69,0.06
2022/3/15 3:16:17,16.52,99.67,0.06
2022/3/15 3:16:49,16.52,99.72,0.06
2022/3/15 3:17:22,16.53,99.73,0.06
2022/3/15 3:17:54,16.52,99.70,0.06
2022/3/15 3:18:26,16.53,99.65,0.06
2022/3/15 3:18:59,16.50,99.67,0.06
2022/3/15 3:19:31,16.47,99.65,0.06
2022/3/15 3:20:03,16.49,99.65,0.06
2022/3/15 3:20:35,16.50,99.65,0.06
2022/3/15 3:21:08,16.52,99.67,0.06
2022/3/15 3:21:40,16.52,99.69,0.06
2022/3/15 3:22:12,16.53,99.71,0.06
2022/3/15 3:22:44,16.52,99.71,0.06
2022/3/15 3:23:17,16.50,99.70,0.06
2022/3/15 3:23:49,16.50,99.72,0.06
2022/3/15 3:24:21,16.47,99.69,0.06
2022/3/15 3:24:54,16.50,99.68,0.06
2022/3/15 3:25:26,16.47,99.69,0.06
2022/3/15 3:25:58,16.49,99.62,0.06
2022/3/15 3:26:30,16.47,99.64,0.06
2022/3/15 3:27:03,16.46,99.57,0.06
2022/3/15 3:27:35,16.45,99.62,0.06
2022/3/15 3:28:07,16.45,99.60,0.06
2022/3/15 3:28:39,16.45,99.64,0.06
2022/3/15 3:29:12,16.47,99.62,0.06
2022/3/15 3:29:44,16.47,99.66,0.06
2022/3/15 3:30:16,16.46,99.70,0.06
2022/3/15 3:30:49,16.43,99.66,0.06
2022/3/15 3:31:21,16.46,99.66,0.06
2022/3/15 3:31:53,16.45,99.72,0.06
2022/3/15 3:32:25,16.43,99.67,0.06
2022/3/15 3:32:58,16.46,99.61,0.06
2022/3/15 3:33:30,16.42,99.63,0.06
2022/3/15 3:34:02,16.43,99.65,0.06
2022/3/15 3:34:34,16.43,99.63,0.06
2022/3/15 3:35:07,16.45,99.64,0.06
2022/3/15 3:35:39,16.42,99.66,0.06
2022/3/15 3:36:11,16.45,99.67,0.06
2022/3/15 3:36:44,16.43,99.69,0.06
2022/3/15 3:37:16,16.43,99.71,0.06
2022/3/15 3:37:48,16.45,99.72,0.06
2022/3/15 3:38:20,16.46,99.71,0.06
2022/3/15 3:38:53,16.45,99.71,0.06
2022/3/15 3:39:25,16.45,99.68,0.06
2022/3/15 3:39:57,16.42,99.66,0.06
2022/3/15 3:40:29,16.43,99.65,0.06
2022/3/15 3:41:02,16.42,99.70,0.06
2022/3/15 3:41:34,16.40,99.70,0.06
2022/3/15 3:42:06,16.42,99.71,0.06
2022/3/15 3:42:38,16.42,99.74,0.06
2022/3/15 3:43:11,16.43,99.76,0.06
2022/3/15 3:43:43,16.40,99.76,0.06
2022/3/15 3:44:15,16.42,99.71,0.06
2022/3/15 3:44:48,16.42,99.74,0.06
2022/3/15 3:45:20,16.42,99.73,0.06
2022/3/15 3:45:52,16.40,99.73,0.06
2022/3/15 3:46:24,16.40,99.73,0.06
2022/3/15 3:46:57,16.45,99.72,0.06
2022/3/15 3:47:29,16.39,99.72,0.06
2022/3/15 3:48:01,16.40,99.73,0.06
2022/3/15 3:48:33,16.42,99.66,0.06
2022/3/15 3:49:06,16.40,99.69,0.06
2022/3/15 3:49:38,16.40,99.71,0.06
2022/3/15 3:50:10,16.42,99.74,0.06
2022/3/15 3:50:43,16.40,99.73,0.06
2022/3/15 3:51:15,16.43,99.77,0.06
2022/3/15 3:51:47,16.40,99.75,0.06
2022/3/15 3:52:19,16.40,99.78,0.06
2022/3/15 3:52:52,16.42,99.82,0.06
2022/3/15 3:53:24,16.42,99.83,0.06
2022/3/15 3:53:56,16.40,99.81,0.06
2022/3/15 3:54:28,16.42,99.78,0.06
2022/3/15 3:55:01,16.42,99.77,0.06
2022/3/15 3:55:33,16.42,99.80,0.06
2022/3/15 3:56:05,16.40,99.75,0.06
2022/3/15 3:56:38,16.42,99.77,0.06
2022/3/15 3:57:10,16.43,99.77,0.06
2022/3/15 3:57:42,16.43,99.78,0.06
2022/3/15 3:58:14,16.40,99.77,0.06
2022/3/15 3:58:47,16.43,99.79,0.06
2022/3/15 3:59:19,16.42,99.74,0.06
2022/3/15 3:59:51,16.42,99.75,0.06
2022/3/15 4:00:23,16.39,99.77,0.06
2022/3/15 4:00:56,16.42,99.78,0.06
2022/3/15 4:01:28,16.42,99.78,0.06
2022/3/15 4:02:00,16.40,99.74,0.06
2022/3/15 4:02:33,16.42,99.76,0.06
2022/3/15 4:03:05,16.46,99.75,0.06
2022/3/15 4:03:37,16.43,99.73,0.06
2022/3/15 4:04:09,16.42,99.71,0.06
2022/3/15 4:04:42,16.43,99.74,0.06
2022/3/15 4:05:14,16.43,99.73,0.06
2022/3/15 4:05:46,16.43,99.78,0.06
2022/3/15 4:06:18,16.40,99.74,0.06
2022/3/15 4:06:51,16.43,99.74,0.06
2022/3/15 4:07:23,16.45,99.72,0.06
2022/3/15 4:07:55,16.43,99.70,0.06
2022/3/15 4:08:27,16.42,99.70,0.06
2022/3/15 4:09:00,16.40,99.69,0.06
2022/3/15 4:09:32,16.43,99.76,0.06
2022/3/15 4:10:04,16.43,99.76,0.06
2022/3/15 4:10:37,16.43,99.72,0.06
2022/3/15 4:11:09,16.42,99.68,0.06
2022/3/15 4:11:41,16.42,99.70,0.06
2022/3/15 4:12:13,16.42,99.74,0.06
2022/3/15 4:12:46,16.43,99.71,0.06
2022/3/15 4:13:18,16.42,99.69,0.06
2022/3/15 4:13:50,16.42,99.65,0.06
2022/3/15 4:14:22,16.40,99.62,0.06
2022/3/15 4:14:55,16.40,99.67,0.06
2022/3/15 4:15:27,16.42,99.70,0.06
2022/3/15 4:15:59,16.40,99.70,0.06
2022/3/15 4:16:32,16.43,99.71,0.06
2022/3/15 4:17:04,16.42,99.70,0.06
2022/3/15 4:17:36,16.42,99.74,0.06
2022/3/15 4:18:08,16.42,99.76,0.06
2022/3/15 4:18:41,16.42,99.72,0.06
2022/3/15 4:19:13,16.40,99.66,0.06
2022/3/15 4:19:45,16.43,99.68,0.06
2022/3/15 4:20:17,16.42,99.65,0.06
2022/3/15 4:20:50,16.40,99.62,0.06
2022/3/15 4:21:22,16.40,99.66,0.06
2022/3/15 4:21:54,16.40,99.69,0.06
2022/3/15 4:22:27,16.39,99.64,0.06
2022/3/15 4:22:59,16.40,99.70,0.06
2022/3/15 4:23:31,16.40,99.68,0.06
2022/3/15 4:24:03,16.39,99.71,0.06
2022/3/15 4:24:36,16.40,99.70,0.06
2022/3/15 4:25:08,16.42,99.72,0.06
2022/3/15 4:25:40,16.40,99.69,0.06
2022/3/15 4:26:12,16.39,99.64,0.06
2022/3/15 4:26:45,16.37,99.61,0.06
2022/3/15 4:27:17,16.39,99.60,0.06
2022/3/15 4:27:49,16.36,99.62,0.06
2022/3/15 4:28:22,16.37,99.62,0.06
2022/3/15 4:28:54,16.39,99.62,0.06
2022/3/15 4:29:26,16.37,99.62,0.06
2022/3/15 4:29:58,16.37,99.66,0.06
2022/3/15 4:30:31,16.37,99.66,0.06
2022/3/15 4:31:03,16.39,99.67,0.06
2022/3/15 4:31:35,16.37,99.68,0.06
2022/3/15 4:32:07,16.37,99.65,0.06
2022/3/15 4:32:40,16.37,99.66,0.06
2022/3/15 4:33:12,16.36,99.68,0.06
2022/3/15 4:33:44,16.36,99.63,0.06
2022/3/15 4:34:16,16.36,99.67,0.06
2022/3/15 4:34:49,16.37,99.66,0.06
2022/3/15 4:35:21,16.40,99.68,0.06
2022/3/15 4:35:53,16.37,99.68,0.06
2022/3/15 4:36:26,16.39,99.68,0.06
2022/3/15 4:36:58,16.39,99.66,0.06
2022/3/15 4:37:30,16.42,99.67,0.06
2022/3/15 4:38:02,16.39,99.61,0.06
2022/3/15 4:38:35,16.39,99.61,0.06
2022/3/15 4:39:07,16.42,99.62,0.06
2022/3/15 4:39:39,16.42,99.62,0.06
2022/3/15 4:40:11,16.39,99.61,0.06
2022/3/15 4:40:44,16.39,99.58,0.06
2022/3/15 4:41:16,16.39,99.61,0.06
2022/3/15 4:41:48,16.40,99.59,0.06
2022/3/15 4:42:20,16.39,99.60,0.06
2022/3/15 4:42:53,16.39,99.59,0.06
2022/3/15 4:43:25,16.39,99.59,0.06
2022/3/15 4:43:57,16.37,99.58,0.06
2022/3/15 4:44:30,16.40,99.61,0.06
2022/3/15 4:45:02,16.39,99.58,0.06
2022/3/15 4:45:34,16.39,99.59,0.06
2022/3/15 4:46:06,16.40,99.59,0.06
2022/3/15 4:46:39,16.37,99.60,0.06
2022/3/15 4:47:11,16.39,99.61,0.06
2022/3/15 4:47:43,16.39,99.62,0.06
2022/3/15 4:48:15,16.39,99.58,0.06
2022/3/15 4:48:48,16.40,99.59,0.06
2022/3/15 4:49:20,16.40,99.59,0.06
2022/3/15 4:49:52,16.39,99.58,0.06
2022/3/15 4:50:24,16.40,99.56,0.06
2022/3/15 4:50:57,16.39,99.54,0.06
2022/3/15 4:51:29,16.40,99.55,0.06
2022/3/15 4:52:01,16.39,99.48,0.06
2022/3/15 4:52:34,16.36,99.53,0.06
2022/3/15 4:53:06,16.37,99.51,0.06
2022/3/15 4:53:38,16.36,99.50,0.06
2022/3/15 4:54:10,16.39,99.48,0.06
2022/3/15 4:54:43,16.37,99.53,0.06
2022/3/15 4:55:15,16.40,99.52,0.06
2022/3/15 4:55:47,16.36,99.52,0.06
2022/3/15 4:56:19,16.40,99.54,0.06
2022/3/15 4:56:52,16.37,99.56,0.06
2022/3/15 4:57:24,16.37,99.56,0.06
2022/3/15 4:57:56,16.39,99.60,0.06
2022/3/15 4:58:29,16.39,99.59,0.06
2022/3/15 4:59:01,16.40,99.58,0.06
2022/3/15 4:59:33,16.40,99.57,0.06
2022/3/15 5:00:05,16.37,99.58,0.06
