Timestamp,Temperature,Humidity,LightIntensity
2021/12/23 1:20:22,10.56,97.51,0.13
2021/12/23 1:20:54,10.61,97.69,0.13
2021/12/23 1:21:26,10.60,97.83,0.13
2021/12/23 1:21:58,10.60,97.81,0.06
2021/12/23 1:22:31,10.60,97.84,0.13
2021/12/23 1:23:03,10.61,97.88,0.13
2021/12/23 1:23:35,10.64,97.88,0.13
2021/12/23 1:24:07,10.64,97.83,0.13
2021/12/23 1:24:39,10.61,97.73,0.13
2021/12/23 1:25:11,10.64,97.82,0.13
2021/12/23 1:25:44,10.61,97.77,0.13
2021/12/23 1:26:16,10.63,97.75,0.13
2021/12/23 1:26:48,10.61,97.62,0.13
2021/12/23 1:27:20,10.63,97.95,0.13
2021/12/23 1:27:52,10.70,98.11,0.13
2021/12/23 1:28:24,10.72,98.20,0.13
2021/12/23 1:28:57,10.74,98.27,0.13
2021/12/23 1:29:29,10.75,98.22,0.13
2021/12/23 1:30:01,10.80,98.05,0.13
2021/12/23 1:30:33,10.75,97.82,0.06
2021/12/23 1:31:05,10.74,97.69,0.13
2021/12/23 1:31:37,10.77,97.60,0.13
2021/12/23 1:32:10,10.77,97.60,0.13
2021/12/23 1:32:42,10.77,97.60,0.13
2021/12/23 1:33:14,10.77,97.43,0.13
2021/12/23 1:33:46,10.77,97.30,0.13
2021/12/23 1:34:18,10.75,97.28,0.13
2021/12/23 1:34:50,10.78,97.27,0.13
2021/12/23 1:35:23,10.82,97.18,0.13
2021/12/23 1:35:55,10.81,97.17,0.13
2021/12/23 1:36:27,10.81,97.26,0.13
2021/12/23 1:36:59,10.82,97.17,0.13
2021/12/23 1:37:31,10.81,96.97,0.13
2021/12/23 1:38:03,10.82,96.92,0.13
2021/12/23 1:38:36,10.81,97.13,0.13
2021/12/23 1:39:08,10.78,97.16,0.13
2021/12/23 1:39:40,10.80,97.03,0.13
2021/12/23 1:40:12,10.77,96.88,0.13
2021/12/23 1:40:44,10.75,96.70,0.13
2021/12/23 1:41:16,10.74,96.62,0.13
2021/12/23 1:41:49,10.71,96.57,0.13
2021/12/23 1:42:21,10.71,96.76,0.13
2021/12/23 1:42:53,10.68,96.95,0.13
2021/12/23 1:43:25,10.67,97.09,0.13
2021/12/23 1:43:57,10.70,97.10,0.13
2021/12/23 1:44:29,10.68,97.05,0.13
2021/12/23 1:45:02,10.64,97.01,0.13
2021/12/23 1:45:34,10.64,96.97,0.13
2021/12/23 1:46:06,10.65,96.96,0.13
2021/12/23 1:46:38,10.63,97.06,0.13
2021/12/23 1:47:10,10.61,97.08,0.13
2021/12/23 1:47:42,10.61,97.22,0.13
2021/12/23 1:48:15,10.64,97.19,0.13
2021/12/23 1:48:47,10.63,97.11,0.13
2021/12/23 1:49:19,10.60,97.14,0.13
2021/12/23 1:49:51,10.60,97.12,0.13
2021/12/23 1:50:23,10.59,97.14,0.13
2021/12/23 1:50:55,10.60,97.19,0.13
2021/12/23 1:51:28,10.57,97.31,0.13
2021/12/23 1:52:00,10.57,97.43,0.13
2021/12/23 1:52:32,10.59,97.46,0.13
2021/12/23 1:53:04,10.57,97.56,0.13
2021/12/23 1:53:36,10.57,97.59,0.13
2021/12/23 1:54:08,10.53,97.49,0.13
2021/12/23 1:54:41,10.53,97.42,0.13
2021/12/23 1:55:13,10.53,97.43,0.13
2021/12/23 1:55:45,10.53,97.43,0.13
2021/12/23 1:56:17,10.50,97.60,0.13
2021/12/23 1:56:49,10.50,97.60,0.13
2021/12/23 1:57:21,10.50,97.60,0.13
2021/12/23 1:57:54,10.50,97.58,0.13
2021/12/23 1:58:26,10.49,97.60,0.13
2021/12/23 1:58:58,10.47,97.54,0.13
2021/12/23 1:59:30,10.47,97.50,0.13
2021/12/23 2:00:02,10.44,97.53,0.13
2021/12/23 2:00:34,10.41,97.65,0.13
2021/12/23 2:01:07,10.43,97.61,0.13
2021/12/23 2:01:39,10.41,97.60,0.13
2021/12/23 2:02:11,10.40,97.55,0.13
2021/12/23 2:02:43,10.40,97.53,0.13
2021/12/23 2:03:15,10.40,97.51,0.13
2021/12/23 2:03:47,10.37,97.63,0.13
2021/12/23 2:04:20,10.37,97.58,0.13
2021/12/23 2:04:52,10.36,97.62,0.13
2021/12/23 2:05:24,10.33,97.58,0.13
2021/12/23 2:05:56,10.35,97.56,0.13
2021/12/23 2:06:28,10.36,97.60,0.13
2021/12/23 2:07:00,10.35,97.90,0.13
2021/12/23 2:07:33,10.35,97.90,0.13
2021/12/23 2:08:05,10.35,97.78,0.13
2021/12/23 2:08:37,10.36,97.93,0.13
2021/12/23 2:09:09,10.37,98.17,0.13
2021/12/23 2:09:41,10.37,98.17,0.13
2021/12/23 2:10:13,10.39,98.19,0.13
2021/12/23 2:10:46,10.43,98.22,0.13
2021/12/23 2:11:18,10.40,98.06,0.13
2021/12/23 2:11:50,10.40,97.94,0.13
2021/12/23 2:12:22,10.41,97.81,0.13
2021/12/23 2:12:54,10.37,97.69,0.13
2021/12/23 2:13:26,10.36,97.70,0.13
2021/12/23 2:13:59,10.39,97.82,0.13
2021/12/23 2:14:31,10.40,97.89,0.13
2021/12/23 2:15:03,10.37,97.92,0.13
2021/12/23 2:15:35,10.37,97.90,0.13
2021/12/23 2:16:07,10.35,97.93,0.13
2021/12/23 2:16:39,10.37,97.92,0.13
2021/12/23 2:17:12,10.36,97.81,0.13
2021/12/23 2:17:44,10.35,97.92,0.13
2021/12/23 2:18:16,10.33,98.06,0.13
2021/12/23 2:18:48,10.33,98.05,0.13
2021/12/23 2:19:20,10.33,98.00,0.13
2021/12/23 2:19:52,10.33,98.05,0.13
2021/12/23 2:20:25,10.33,98.14,0.13
2021/12/23 2:20:57,10.32,98.17,0.13
2021/12/23 2:21:29,10.32,98.13,0.13
2021/12/23 2:22:01,10.32,98.09,0.13
2021/12/23 2:22:33,10.33,98.01,0.13
2021/12/23 2:23:05,10.30,97.86,0.13
2021/12/23 2:23:38,10.30,97.72,0.13
2021/12/23 2:24:10,10.23,97.66,0.13
2021/12/23 2:24:42,10.26,97.68,0.13
2021/12/23 2:25:14,10.23,97.74,0.13
2021/12/23 2:25:46,10.24,97.81,0.13
2021/12/23 2:26:18,10.23,97.92,0.13
2021/12/23 2:26:51,10.24,97.93,0.13
2021/12/23 2:27:23,10.21,97.98,0.13
2021/12/23 2:27:55,10.21,98.07,0.13
2021/12/23 2:28:27,10.23,98.01,0.13
2021/12/23 2:28:59,10.21,97.88,0.13
2021/12/23 2:29:31,10.21,97.84,0.13
2021/12/23 2:30:04,10.21,97.78,0.13
2021/12/23 2:30:36,10.21,97.75,0.13
2021/12/23 2:31:08,10.23,97.87,0.13
2021/12/23 2:31:40,10.23,98.04,0.13
2021/12/23 2:32:12,10.24,98.17,0.13
2021/12/23 2:32:44,10.26,98.34,0.13
2021/12/23 2:33:17,10.27,98.43,0.13
2021/12/23 2:33:49,10.27,98.39,0.13
2021/12/23 2:34:21,10.24,98.32,0.13
2021/12/23 2:34:53,10.24,98.32,0.13
2021/12/23 2:35:25,10.26,98.41,0.13
2021/12/23 2:35:57,10.23,98.35,0.13
2021/12/23 2:36:30,10.24,98.24,0.13
2021/12/23 2:37:02,10.20,98.21,0.13
2021/12/23 2:37:34,10.21,98.17,0.13
2021/12/23 2:38:06,10.21,98.07,0.13
2021/12/23 2:38:38,10.19,98.02,0.13
2021/12/23 2:39:11,10.14,97.91,0.13
2021/12/23 2:39:43,10.17,97.91,0.13
2021/12/23 2:40:15,10.14,97.93,0.13
2021/12/23 2:40:47,10.14,97.88,0.13
2021/12/23 2:41:19,10.14,98.05,0.13
2021/12/23 2:41:51,10.19,98.27,0.13
2021/12/23 2:42:24,10.20,98.37,0.13
2021/12/23 2:42:56,10.17,98.37,0.13
2021/12/23 2:43:28,10.20,98.32,0.13
2021/12/23 2:44:00,10.19,98.36,0.13
2021/12/23 2:44:32,10.20,98.24,0.13
2021/12/23 2:45:04,10.20,98.21,0.13
2021/12/23 2:45:37,10.19,98.19,0.13
2021/12/23 2:46:09,10.17,98.19,0.13
2021/12/23 2:46:41,10.17,98.05,0.13
2021/12/23 2:47:13,10.19,97.96,0.13
2021/12/23 2:47:45,10.17,97.81,0.13
2021/12/23 2:48:17,10.16,97.83,0.13
2021/12/23 2:48:50,10.16,97.95,0.13
2021/12/23 2:49:22,10.16,97.92,0.13
2021/12/23 2:49:54,10.16,97.85,0.13
2021/12/23 2:50:26,10.17,97.74,0.13
2021/12/23 2:50:58,10.12,97.72,0.13
2021/12/23 2:51:30,10.10,97.72,0.13
2021/12/23 2:52:03,10.10,97.85,0.13
2021/12/23 2:52:35,10.10,97.87,0.13
2021/12/23 2:53:07,10.09,97.88,0.13
2021/12/23 2:53:39,10.06,97.89,0.13
2021/12/23 2:54:11,10.10,97.92,0.13
2021/12/23 2:54:43,10.09,98.02,0.13
2021/12/23 2:55:16,10.09,98.10,0.13
2021/12/23 2:55:48,10.09,98.09,0.13
2021/12/23 2:56:20,10.05,97.93,0.13
2021/12/23 2:56:52,10.06,98.02,0.13
2021/12/23 2:57:24,10.10,98.16,0.13
2021/12/23 2:57:56,10.08,98.23,0.13
2021/12/23 2:58:29,10.09,98.29,0.13
2021/12/23 2:59:01,10.09,98.41,0.13
2021/12/23 2:59:33,10.10,98.42,0.13
2021/12/23 3:00:05,10.12,98.37,0.13
2021/12/23 3:00:37,10.09,98.46,0.13
2021/12/23 3:01:09,10.12,98.58,0.13
2021/12/23 3:01:42,10.14,98.59,0.13
2021/12/23 3:02:14,10.17,98.62,0.13
2021/12/23 3:02:46,10.20,98.71,0.13
2021/12/23 3:03:18,10.16,98.64,0.13
2021/12/23 3:03:50,10.17,98.53,0.13
2021/12/23 3:04:22,10.20,98.47,0.13
2021/12/23 3:04:55,10.19,98.47,0.13
2021/12/23 3:05:27,10.21,98.50,0.13
2021/12/23 3:05:59,10.20,98.46,0.13
2021/12/23 3:06:31,10.20,98.39,0.13
2021/12/23 3:07:03,10.20,98.36,0.13
2021/12/23 3:07:35,10.24,98.48,0.13
2021/12/23 3:08:08,10.21,98.54,0.13
2021/12/23 3:08:40,10.24,98.56,0.13
2021/12/23 3:09:12,10.24,98.60,0.13
2021/12/23 3:09:44,10.24,98.57,0.13
2021/12/23 3:10:16,10.24,98.47,0.13
2021/12/23 3:10:48,10.20,98.38,0.13
2021/12/23 3:11:21,10.21,98.29,0.13
2021/12/23 3:11:53,10.21,98.39,0.13
2021/12/23 3:12:25,10.21,98.46,0.13
2021/12/23 3:12:57,10.20,98.51,0.13
2021/12/23 3:13:29,10.21,98.53,0.13
2021/12/23 3:14:01,10.20,98.61,0.13
2021/12/23 3:14:34,10.21,98.71,0.13
2021/12/23 3:15:06,10.20,98.70,0.13
2021/12/23 3:15:38,10.21,98.75,0.13
2021/12/23 3:16:10,10.20,98.74,0.13
2021/12/23 3:16:42,10.20,98.80,0.13
2021/12/23 3:17:14,10.19,98.81,0.13
2021/12/23 3:17:46,10.20,98.81,0.13
2021/12/23 3:18:19,10.23,98.93,0.13
2021/12/23 3:18:51,10.20,98.97,0.13
2021/12/23 3:19:23,10.20,98.99,0.13
2021/12/23 3:19:55,10.23,99.04,0.13
2021/12/23 3:20:27,10.21,99.00,0.13
2021/12/23 3:20:59,10.19,98.94,0.13
2021/12/23 3:21:32,10.19,98.91,0.13
2021/12/23 3:22:04,10.20,99.05,0.13
2021/12/23 3:22:36,10.24,99.24,0.13
2021/12/23 3:23:08,10.23,99.37,0.13
2021/12/23 3:23:40,10.26,99.40,0.13
2021/12/23 3:24:12,10.24,99.42,0.13
2021/12/23 3:24:45,10.24,99.45,0.13
2021/12/23 3:25:17,10.26,99.44,0.13
2021/12/23 3:25:49,10.26,99.40,0.13
2021/12/23 3:26:21,10.24,99.38,0.13
2021/12/23 3:26:53,10.19,99.28,0.13
2021/12/23 3:27:26,10.17,99.19,0.13
2021/12/23 3:27:58,10.14,99.11,0.13
2021/12/23 3:28:30,10.17,99.02,0.13
2021/12/23 3:29:02,10.10,99.00,0.13
2021/12/23 3:29:34,10.14,99.01,0.13
2021/12/23 3:30:06,10.14,99.13,0.13
2021/12/23 3:30:39,10.17,99.31,0.13
2021/12/23 3:31:11,10.21,99.43,0.13
2021/12/23 3:31:43,10.17,99.48,0.13
2021/12/23 3:32:15,10.13,99.43,0.13
2021/12/23 3:32:47,10.16,99.38,0.13
2021/12/23 3:33:19,10.16,99.31,0.13
2021/12/23 3:33:52,10.10,99.26,0.13
2021/12/23 3:34:24,10.12,99.21,0.13
2021/12/23 3:34:56,10.10,99.17,0.13
2021/12/23 3:35:28,10.10,99.28,0.13
2021/12/23 3:36:00,10.12,99.33,0.13
2021/12/23 3:36:32,10.14,99.39,0.13
2021/12/23 3:37:05,10.16,99.48,0.13
2021/12/23 3:37:37,10.17,99.54,0.13
2021/12/23 3:38:09,10.19,99.61,0.13
2021/12/23 3:38:41,10.20,99.69,0.13
2021/12/23 3:39:13,10.19,99.63,0.13
2021/12/23 3:39:45,10.19,99.60,0.13
2021/12/23 3:40:18,10.17,99.60,0.13
2021/12/23 3:40:50,10.16,99.57,0.13
2021/12/23 3:41:22,10.12,99.46,0.13
2021/12/23 3:41:54,10.13,99.33,0.13
2021/12/23 3:42:26,10.12,99.24,0.13
2021/12/23 3:42:58,10.08,99.23,0.13
2021/12/23 3:43:31,10.08,99.24,0.13
2021/12/23 3:44:03,10.10,99.33,0.13
2021/12/23 3:44:35,10.10,99.44,0.13
2021/12/23 3:45:07,10.12,99.48,0.13
2021/12/23 3:45:39,10.12,99.50,0.13
2021/12/23 3:46:11,10.12,99.52,0.13
2021/12/23 3:46:44,10.14,99.60,0.13
2021/12/23 3:47:16,10.14,99.61,0.13
2021/12/23 3:47:48,10.13,99.60,0.13
2021/12/23 3:48:20,10.14,99.61,0.13
2021/12/23 3:48:52,10.14,99.69,0.13
2021/12/23 3:49:24,10.13,99.65,0.13
2021/12/23 3:49:57,10.12,99.57,0.13
2021/12/23 3:50:29,10.12,99.57,0.13
2021/12/23 3:51:01,10.13,99.60,0.13
2021/12/23 3:51:33,10.12,99.60,0.13
2021/12/23 3:52:05,10.12,99.55,0.13
2021/12/23 3:52:37,10.08,99.48,0.13
2021/12/23 3:53:10,10.08,99.41,0.13
2021/12/23 3:53:42,10.05,99.35,0.13
2021/12/23 3:54:14,10.03,99.30,0.13
2021/12/23 3:54:46,10.03,99.30,0.13
2021/12/23 3:55:18,10.02,99.28,0.13
2021/12/23 3:55:50,10.02,99.35,0.13
2021/12/23 3:56:23,10.05,99.39,0.13
2021/12/23 3:56:55,10.05,99.49,0.13
2021/12/23 3:57:27,10.03,99.50,0.13
2021/12/23 3:57:59,10.03,99.54,0.13
2021/12/23 3:58:31,10.05,99.51,0.13
2021/12/23 3:59:03,10.00,99.53,0.13
2021/12/23 3:59:36,9.99,99.52,0.13
2021/12/23 4:00:08,10.02,99.60,0.13
2021/12/23 4:00:40,10.06,99.75,0.13
2021/12/23 4:01:12,10.06,99.78,0.13
2021/12/23 4:01:44,10.06,99.83,0.13
2021/12/23 4:02:16,10.06,99.86,0.13
2021/12/23 4:02:49,10.09,99.89,0.13
2021/12/23 4:03:21,10.05,99.88,0.13
2021/12/23 4:03:53,10.05,99.89,0.13
2021/12/23 4:04:25,10.06,99.82,0.13
2021/12/23 4:04:57,10.03,99.81,0.13
2021/12/23 4:05:29,10.03,99.78,0.13
2021/12/23 4:06:02,10.02,99.73,0.13
2021/12/23 4:06:34,10.00,99.67,0.13
2021/12/23 4:07:06,9.99,99.65,0.13
2021/12/23 4:07:38,9.99,99.62,0.13
2021/12/23 4:08:10,10.00,99.63,0.13
2021/12/23 4:08:42,10.00,99.71,0.13
2021/12/23 4:09:15,10.03,99.72,0.13
2021/12/23 4:09:47,10.00,99.73,0.13
2021/12/23 4:10:19,10.00,99.72,0.13
2021/12/23 4:10:51,10.00,99.68,0.13
2021/12/23 4:11:23,9.98,99.67,0.13
2021/12/23 4:11:55,9.98,99.63,0.13
2021/12/23 4:12:28,9.96,99.64,0.13
2021/12/23 4:13:00,9.95,99.59,0.13
2021/12/23 4:13:32,9.93,99.59,0.13
2021/12/23 4:14:04,9.95,99.61,0.13
2021/12/23 4:14:36,9.95,99.62,0.13
2021/12/23 4:15:08,9.93,99.70,0.13
2021/12/23 4:15:41,9.96,99.68,0.13
2021/12/23 4:16:13,9.98,99.78,0.13
2021/12/23 4:16:45,9.99,99.85,0.13
2021/12/23 4:17:17,9.99,99.82,0.13
2021/12/23 4:17:49,9.99,99.84,0.13
2021/12/23 4:18:21,9.98,99.82,0.13
2021/12/23 4:18:54,9.96,99.84,0.13
2021/12/23 4:19:26,9.95,99.78,0.13
2021/12/23 4:19:58,9.96,99.82,0.13
2021/12/23 4:20:30,9.98,99.87,0.13
2021/12/23 4:21:02,9.96,99.89,0.13
2021/12/23 4:21:34,9.96,99.92,0.13
2021/12/23 4:22:07,9.95,99.87,0.13
2021/12/23 4:22:39,9.96,99.89,0.13
2021/12/23 4:23:11,9.96,99.87,0.13
2021/12/23 4:23:43,9.95,99.86,0.13
2021/12/23 4:24:15,9.93,99.89,0.13
2021/12/23 4:24:47,9.92,99.87,0.13
2021/12/23 4:25:20,9.96,99.84,0.13
2021/12/23 4:25:52,9.96,99.84,0.13
2021/12/23 4:26:24,9.98,99.95,0.13
2021/12/23 4:26:56,9.95,99.94,0.13
2021/12/23 4:27:28,9.96,99.96,0.13
2021/12/23 4:28:00,9.96,100.00,0.13
2021/12/23 4:28:33,9.99,100.00,0.13
2021/12/23 4:29:05,9.99,100.00,0.13
2021/12/23 4:29:37,10.02,100.00,0.13
2021/12/23 4:30:09,10.00,100.00,0.13
2021/12/23 4:30:41,10.02,100.00,0.13
2021/12/23 4:31:13,10.00,100.00,0.13
2021/12/23 4:31:46,9.98,100.00,0.13
2021/12/23 4:32:18,9.98,100.00,0.13
2021/12/23 4:32:50,9.98,100.00,0.13
2021/12/23 4:33:22,9.98,99.99,0.13
2021/12/23 4:33:54,9.98,99.96,0.13
2021/12/23 4:34:26,9.93,99.95,0.13
2021/12/23 4:34:59,9.95,99.90,0.13
2021/12/23 4:35:31,9.96,99.91,0.13
2021/12/23 4:36:03,9.98,99.92,0.13
2021/12/23 4:36:35,9.98,99.86,0.13
2021/12/23 4:37:07,9.96,99.89,0.13
2021/12/23 4:37:39,9.95,99.91,0.13
2021/12/23 4:38:12,9.95,99.94,0.13
2021/12/23 4:38:44,9.99,99.96,0.13
2021/12/23 4:39:16,10.00,100.00,0.13
2021/12/23 4:39:48,10.02,100.00,0.13
2021/12/23 4:40:20,10.02,100.00,0.13
2021/12/23 4:40:52,10.02,99.97,0.13
2021/12/23 4:41:25,10.02,99.89,0.13
2021/12/23 4:41:57,9.99,99.86,0.13
2021/12/23 4:42:29,10.00,99.79,0.13
2021/12/23 4:43:01,9.99,99.78,0.13
2021/12/23 4:43:33,9.99,99.78,0.13
2021/12/23 4:44:05,9.99,99.73,0.13
2021/12/23 4:44:37,9.99,99.72,0.13
2021/12/23 4:45:10,9.93,99.74,0.13
2021/12/23 4:45:42,9.98,99.70,0.13
2021/12/23 4:46:14,9.96,99.72,0.13
2021/12/23 4:46:46,9.95,99.68,0.13
2021/12/23 4:47:18,9.92,99.66,0.13
2021/12/23 4:47:50,9.89,99.67,0.13
2021/12/23 4:48:23,9.89,99.69,0.13
2021/12/23 4:48:55,9.90,99.71,0.13
2021/12/23 4:49:27,9.92,99.70,0.13
2021/12/23 4:49:59,9.95,99.75,0.13
2021/12/23 4:50:31,9.92,99.77,0.13
2021/12/23 4:51:03,9.93,99.77,0.13
2021/12/23 4:51:36,9.89,99.73,0.13
2021/12/23 4:52:08,9.89,99.68,0.13
2021/12/23 4:52:40,9.88,99.63,0.13
2021/12/23 4:53:12,9.89,99.71,0.13
2021/12/23 4:53:44,9.89,99.73,0.13
2021/12/23 4:54:16,9.89,99.74,0.13
2021/12/23 4:54:49,9.90,99.73,0.13
2021/12/23 4:55:21,9.88,99.70,0.13
2021/12/23 4:55:53,9.85,99.68,0.13
2021/12/23 4:56:25,9.85,99.66,0.13
2021/12/23 4:56:57,9.85,99.66,0.13
2021/12/23 4:57:29,9.86,99.69,0.13
2021/12/23 4:58:02,9.86,99.74,0.13
2021/12/23 4:58:34,9.88,99.80,0.13
2021/12/23 4:59:06,9.89,99.87,0.13
