Timestamp,Temperature,Humidity,LightIntensity
2022/1/16 0:53:23,15.06,98.92,0.06
2022/1/16 0:53:55,15.06,98.94,0.06
2022/1/16 0:54:27,15.04,98.97,0.06
2022/1/16 0:55:00,15.03,99.05,0.06
2022/1/16 0:55:32,15.04,99.08,0.06
2022/1/16 0:56:04,15.04,99.04,0.06
2022/1/16 0:56:36,15.01,99.00,0.06
2022/1/16 0:57:09,15.01,99.02,0.06
2022/1/16 0:57:41,14.99,99.08,0.06
2022/1/16 0:58:13,14.99,99.14,0.06
2022/1/16 0:58:45,14.97,99.13,0.06
2022/1/16 0:59:17,14.94,99.18,0.06
2022/1/16 0:59:50,14.97,99.16,0.06
2022/1/16 1:00:22,14.94,99.19,0.06
2022/1/16 1:00:54,14.96,99.18,0.06
2022/1/16 1:01:26,14.90,99.04,0.06
2022/1/16 1:01:58,14.87,98.96,0.06
2022/1/16 1:02:31,14.86,98.95,0.06
2022/1/16 1:03:03,14.83,98.97,0.06
2022/1/16 1:03:35,14.82,99.04,0.06
2022/1/16 1:04:07,14.80,99.09,0.06
2022/1/16 1:04:39,14.79,99.10,0.06
2022/1/16 1:05:12,14.75,99.08,0.06
2022/1/16 1:05:44,14.73,99.08,0.06
2022/1/16 1:06:16,14.72,99.00,0.06
2022/1/16 1:06:48,14.72,98.96,0.06
2022/1/16 1:07:20,14.68,98.94,0.06
2022/1/16 1:07:53,14.65,98.90,0.06
2022/1/16 1:08:25,14.62,98.89,0.06
2022/1/16 1:08:57,14.59,98.86,0.06
2022/1/16 1:09:29,14.58,98.99,0.06
2022/1/16 1:10:01,14.59,99.03,0.06
2022/1/16 1:10:34,14.56,99.07,0.06
2022/1/16 1:11:06,14.53,99.09,0.06
2022/1/16 1:11:38,14.53,99.09,0.06
2022/1/16 1:12:10,14.52,99.08,0.06
2022/1/16 1:12:42,14.48,99.11,0.06
2022/1/16 1:13:14,14.49,99.15,0.06
2022/1/16 1:13:47,14.45,99.20,0.06
2022/1/16 1:14:19,14.46,99.25,0.06
2022/1/16 1:14:51,14.45,99.30,0.06
2022/1/16 1:15:23,14.45,99.33,0.06
2022/1/16 1:15:56,14.42,99.36,0.06
2022/1/16 1:16:28,14.43,99.39,0.06
2022/1/16 1:17:00,14.41,99.35,0.06
2022/1/16 1:17:32,14.41,99.32,0.06
2022/1/16 1:18:04,14.41,99.33,0.06
2022/1/16 1:18:37,14.39,99.38,0.06
2022/1/16 1:19:09,14.41,99.41,0.06
2022/1/16 1:19:41,14.42,99.46,0.06
2022/1/16 1:20:13,14.42,99.53,0.06
2022/1/16 1:20:45,14.45,99.66,0.06
2022/1/16 1:21:17,14.43,99.65,0.06
2022/1/16 1:21:50,14.45,99.58,0.06
2022/1/16 1:22:22,14.43,99.63,0.06
2022/1/16 1:22:54,14.45,99.67,0.06
2022/1/16 1:23:26,14.46,99.68,0.06
2022/1/16 1:23:59,14.48,99.66,0.06
2022/1/16 1:24:31,14.48,99.68,0.06
2022/1/16 1:25:03,14.51,99.74,0.06
2022/1/16 1:25:35,14.52,99.73,0.06
2022/1/16 1:26:07,14.51,99.76,0.06
2022/1/16 1:26:40,14.53,99.78,0.06
2022/1/16 1:27:12,14.51,99.73,0.06
2022/1/16 1:27:44,14.51,99.68,0.06
2022/1/16 1:28:16,14.52,99.70,0.06
2022/1/16 1:28:48,14.53,99.69,0.06
2022/1/16 1:29:21,14.56,99.68,0.06
2022/1/16 1:29:53,14.55,99.75,0.06
2022/1/16 1:30:25,14.55,99.77,0.06
2022/1/16 1:30:57,14.58,99.76,0.06
2022/1/16 1:31:29,14.56,99.76,0.06
2022/1/16 1:32:02,14.55,99.72,0.06
2022/1/16 1:32:34,14.59,99.77,0.06
2022/1/16 1:33:06,14.56,99.74,0.06
2022/1/16 1:33:38,14.58,99.78,0.06
2022/1/16 1:34:10,14.58,99.73,0.06
2022/1/16 1:34:43,14.58,99.73,0.06
2022/1/16 1:35:15,14.58,99.74,0.06
2022/1/16 1:35:47,14.56,99.72,0.06
2022/1/16 1:36:19,14.60,99.71,0.06
2022/1/16 1:36:51,14.58,99.75,0.06
2022/1/16 1:37:24,14.58,99.72,0.06
2022/1/16 1:37:56,14.56,99.72,0.06
2022/1/16 1:38:28,14.58,99.68,0.06
2022/1/16 1:39:00,14.58,99.68,0.06
2022/1/16 1:39:32,14.59,99.68,0.06
2022/1/16 1:40:05,14.58,99.67,0.06
2022/1/16 1:40:37,14.56,99.72,0.06
2022/1/16 1:41:09,14.59,99.72,0.06
2022/1/16 1:41:41,14.56,99.78,0.06
2022/1/16 1:42:13,14.59,99.75,0.06
2022/1/16 1:42:46,14.60,99.76,0.06
2022/1/16 1:43:18,14.59,99.82,0.06
2022/1/16 1:43:50,14.58,99.82,0.06
2022/1/16 1:44:22,14.60,99.87,0.06
2022/1/16 1:44:54,14.59,99.82,0.06
2022/1/16 1:45:27,14.58,99.82,0.06
2022/1/16 1:45:59,14.59,99.86,0.06
2022/1/16 1:46:31,14.60,99.83,0.06
2022/1/16 1:47:03,14.59,99.86,0.06
2022/1/16 1:47:35,14.59,99.87,0.06
2022/1/16 1:48:08,14.56,99.85,0.06
2022/1/16 1:48:40,14.55,99.88,0.06
2022/1/16 1:49:12,14.58,99.85,0.06
2022/1/16 1:49:44,14.58,99.79,0.06
2022/1/16 1:50:16,14.56,99.74,0.06
2022/1/16 1:50:49,14.55,99.75,0.06
2022/1/16 1:51:21,14.52,99.77,0.06
2022/1/16 1:51:53,14.52,99.80,0.06
2022/1/16 1:52:25,14.53,99.87,0.06
2022/1/16 1:52:57,14.52,99.90,0.06
2022/1/16 1:53:30,14.56,99.93,0.06
2022/1/16 1:54:02,14.52,99.91,0.06
2022/1/16 1:54:34,14.53,99.91,0.06
2022/1/16 1:55:06,14.52,99.93,0.06
2022/1/16 1:55:38,14.52,99.86,0.06
2022/1/16 1:56:11,14.51,99.84,0.06
2022/1/16 1:56:43,14.51,99.83,0.06
2022/1/16 1:57:15,14.49,99.80,0.06
2022/1/16 1:57:47,14.48,99.79,0.06
2022/1/16 1:58:19,14.48,99.87,0.06
2022/1/16 1:58:52,14.48,99.91,0.06
2022/1/16 1:59:24,14.48,99.94,0.06
2022/1/16 1:59:56,14.46,99.95,0.06
2022/1/16 2:00:28,14.48,99.95,0.06
2022/1/16 2:01:00,14.45,99.95,0.06
2022/1/16 2:01:33,14.46,99.93,0.06
2022/1/16 2:02:05,14.46,99.97,0.06
2022/1/16 2:02:37,14.45,99.94,0.06
2022/1/16 2:03:09,14.43,99.94,0.06
2022/1/16 2:03:41,14.45,99.93,0.06
2022/1/16 2:04:14,14.43,100.00,0.06
2022/1/16 2:04:46,14.46,100.00,0.06
2022/1/16 2:05:18,14.46,100.00,0.06
2022/1/16 2:05:50,14.45,100.00,0.06
2022/1/16 2:06:22,14.45,100.00,0.06
2022/1/16 2:06:55,14.46,100.00,0.06
2022/1/16 2:07:27,14.45,100.00,0.06
2022/1/16 2:07:59,14.45,100.00,0.06
2022/1/16 2:08:31,14.42,100.00,0.06
2022/1/16 2:09:03,14.45,99.98,0.06
2022/1/16 2:09:36,14.43,100.00,0.06
2022/1/16 2:10:08,14.43,100.00,0.06
2022/1/16 2:10:40,14.42,100.00,0.06
2022/1/16 2:11:12,14.42,100.00,0.06
2022/1/16 2:11:44,14.41,100.00,0.06
2022/1/16 2:12:17,14.39,100.00,0.06
2022/1/16 2:12:49,14.38,100.00,0.06
2022/1/16 2:13:21,14.35,100.00,0.06
2022/1/16 2:13:53,14.35,100.00,0.06
2022/1/16 2:14:25,14.35,100.00,0.06
2022/1/16 2:14:58,14.31,100.00,0.06
2022/1/16 2:15:30,14.29,99.98,0.06
2022/1/16 2:16:02,14.28,100.00,0.06
2022/1/16 2:16:34,14.29,99.96,0.06
2022/1/16 2:17:06,14.27,99.98,0.06
2022/1/16 2:17:39,14.22,99.92,0.06
2022/1/16 2:18:11,14.22,99.77,0.06
2022/1/16 2:18:43,14.21,99.84,0.06
2022/1/16 2:19:15,14.21,99.94,0.06
2022/1/16 2:19:48,14.22,100.00,0.06
2022/1/16 2:20:20,14.21,100.00,0.06
2022/1/16 2:20:52,14.24,100.00,0.06
2022/1/16 2:21:24,14.24,100.00,0.06
2022/1/16 2:21:56,14.21,100.00,0.06
2022/1/16 2:22:29,14.19,100.00,0.06
2022/1/16 2:23:01,14.21,99.98,0.06
2022/1/16 2:23:33,14.19,100.00,0.06
2022/1/16 2:24:05,14.21,100.00,0.06
2022/1/16 2:24:37,14.18,100.00,0.06
2022/1/16 2:25:10,14.18,100.00,0.06
2022/1/16 2:25:42,14.18,100.00,0.06
2022/1/16 2:26:14,14.18,100.00,0.06
2022/1/16 2:26:46,14.18,100.00,0.06
2022/1/16 2:27:18,14.17,100.00,0.06
2022/1/16 2:27:51,14.18,100.00,0.06
2022/1/16 2:28:23,14.15,100.00,0.06
2022/1/16 2:28:55,14.17,100.00,0.06
2022/1/16 2:29:27,14.14,100.00,0.06
2022/1/16 2:29:59,14.15,100.00,0.06
2022/1/16 2:30:32,14.15,100.00,0.06
2022/1/16 2:31:04,14.15,100.00,0.06
2022/1/16 2:31:36,14.14,100.00,0.06
2022/1/16 2:32:08,14.14,100.00,0.06
2022/1/16 2:32:40,14.17,100.00,0.06
2022/1/16 2:33:13,14.17,100.00,0.06
2022/1/16 2:33:45,14.19,100.00,0.06
2022/1/16 2:34:17,14.21,100.00,0.06
2022/1/16 2:34:49,14.22,100.00,0.06
2022/1/16 2:35:21,14.22,100.00,0.06
2022/1/16 2:35:54,14.22,100.00,0.06
2022/1/16 2:36:26,14.22,100.00,0.06
2022/1/16 2:36:58,14.24,100.00,0.06
2022/1/16 2:37:30,14.22,100.00,0.06
2022/1/16 2:38:02,14.22,100.00,0.06
2022/1/16 2:38:35,14.22,100.00,0.06
2022/1/16 2:39:07,14.24,100.00,0.06
2022/1/16 2:39:39,14.22,100.00,0.06
2022/1/16 2:40:11,14.24,100.00,0.06
2022/1/16 2:40:43,14.24,100.00,0.06
2022/1/16 2:41:16,14.27,100.00,0.06
2022/1/16 2:41:48,14.28,100.00,0.06
2022/1/16 2:42:20,14.28,100.00,0.06
2022/1/16 2:42:52,14.32,100.00,0.06
2022/1/16 2:43:24,14.32,100.00,0.06
2022/1/16 2:43:57,14.31,100.00,0.06
2022/1/16 2:44:29,14.33,100.00,0.06
2022/1/16 2:45:01,14.33,100.00,0.06
2022/1/16 2:45:33,14.36,100.00,0.06
2022/1/16 2:46:05,14.36,100.00,0.06
2022/1/16 2:46:38,14.38,100.00,0.06
2022/1/16 2:47:10,14.38,100.00,0.06
2022/1/16 2:47:42,14.39,100.00,0.06
2022/1/16 2:48:14,14.41,100.00,0.06
2022/1/16 2:48:46,14.41,100.00,0.06
2022/1/16 2:49:19,14.42,100.00,0.06
2022/1/16 2:49:51,14.45,100.00,0.06
2022/1/16 2:50:23,14.43,100.00,0.06
2022/1/16 2:50:55,14.46,100.00,0.06
2022/1/16 2:51:27,14.46,100.00,0.06
2022/1/16 2:52:00,14.46,100.00,0.06
2022/1/16 2:52:32,14.48,100.00,0.06
2022/1/16 2:53:04,14.46,100.00,0.06
2022/1/16 2:53:36,14.49,100.00,0.06
2022/1/16 2:54:08,14.52,100.00,0.06
2022/1/16 2:54:41,14.53,100.00,0.06
2022/1/16 2:55:13,14.55,100.00,0.06
2022/1/16 2:55:45,14.55,100.00,0.06
2022/1/16 2:56:17,14.56,100.00,0.06
2022/1/16 2:56:50,14.53,100.00,0.06
2022/1/16 2:57:22,14.53,100.00,0.06
2022/1/16 2:57:54,14.58,100.00,0.06
2022/1/16 2:58:26,14.58,100.00,0.06
2022/1/16 2:58:58,14.56,100.00,0.06
2022/1/16 2:59:31,14.58,100.00,0.06
2022/1/16 3:00:03,14.62,100.00,0.06
2022/1/16 3:00:35,14.62,100.00,0.06
2022/1/16 3:01:07,14.63,100.00,0.06
2022/1/16 3:01:39,14.65,100.00,0.06
2022/1/16 3:02:12,14.68,100.00,0.06
2022/1/16 3:02:44,14.68,100.00,0.06
2022/1/16 3:03:16,14.69,100.00,0.06
2022/1/16 3:03:48,14.69,100.00,0.06
2022/1/16 3:04:20,14.69,100.00,0.06
2022/1/16 3:04:53,14.70,100.00,0.06
2022/1/16 3:05:25,14.69,100.00,0.06
2022/1/16 3:05:57,14.72,100.00,0.06
2022/1/16 3:06:29,14.73,100.00,0.06
2022/1/16 3:07:01,14.72,100.00,0.06
2022/1/16 3:07:34,14.73,100.00,0.06
2022/1/16 3:08:06,14.75,100.00,0.06
2022/1/16 3:08:38,14.73,100.00,0.06
2022/1/16 3:09:10,14.76,100.00,0.06
2022/1/16 3:09:42,14.76,100.00,0.06
2022/1/16 3:10:15,14.75,100.00,0.06
2022/1/16 3:10:47,14.78,100.00,0.06
2022/1/16 3:11:19,14.75,100.00,0.06
2022/1/16 3:11:51,14.75,100.00,0.06
2022/1/16 3:12:23,14.76,100.00,0.06
2022/1/16 3:12:56,14.78,100.00,0.06
2022/1/16 3:13:28,14.76,100.00,0.06
2022/1/16 3:14:00,14.78,100.00,0.06
2022/1/16 3:14:32,14.76,100.00,0.06
2022/1/16 3:15:04,14.78,100.00,0.06
2022/1/16 3:15:37,14.79,100.00,0.06
2022/1/16 3:16:09,14.80,100.00,0.06
2022/1/16 3:16:41,14.80,100.00,0.06
2022/1/16 3:17:13,14.82,100.00,0.06
2022/1/16 3:17:45,14.80,100.00,0.06
2022/1/16 3:18:18,14.79,100.00,0.06
2022/1/16 3:18:50,14.80,100.00,0.06
2022/1/16 3:19:22,14.80,100.00,0.06
2022/1/16 3:19:54,14.82,100.00,0.06
2022/1/16 3:20:26,14.83,100.00,0.06
2022/1/16 3:20:59,14.82,100.00,0.06
2022/1/16 3:21:31,14.86,100.00,0.06
2022/1/16 3:22:03,14.86,100.00,0.06
2022/1/16 3:22:35,14.86,100.00,0.06
2022/1/16 3:23:07,14.87,100.00,0.06
2022/1/16 3:23:40,14.86,100.00,0.06
2022/1/16 3:24:12,14.89,100.00,0.06
2022/1/16 3:24:44,14.86,100.00,0.06
2022/1/16 3:25:16,14.89,100.00,0.06
2022/1/16 3:25:48,14.90,100.00,0.06
2022/1/16 3:26:21,14.92,100.00,0.06
2022/1/16 3:26:53,14.93,100.00,0.06
2022/1/16 3:27:25,14.93,100.00,0.06
2022/1/16 3:27:57,14.94,100.00,0.06
2022/1/16 3:28:29,14.94,100.00,0.06
2022/1/16 3:29:02,14.97,100.00,0.06
2022/1/16 3:29:34,14.94,100.00,0.06
2022/1/16 3:30:06,14.97,100.00,0.06
2022/1/16 3:30:38,15.00,100.00,0.06
2022/1/16 3:31:10,15.01,100.00,0.06
2022/1/16 3:31:43,15.00,100.00,0.06
2022/1/16 3:32:15,15.01,100.00,0.06
2022/1/16 3:32:47,15.01,100.00,0.06
2022/1/16 3:33:19,15.04,100.00,0.06
2022/1/16 3:33:51,15.03,99.97,0.06
2022/1/16 3:34:24,15.06,99.93,0.06
2022/1/16 3:34:56,15.06,99.94,0.06
2022/1/16 3:35:28,15.04,99.93,0.06
2022/1/16 3:36:00,15.07,99.95,0.06
2022/1/16 3:36:32,15.09,99.94,0.06
2022/1/16 3:37:05,15.09,99.98,0.06
2022/1/16 3:37:37,15.09,99.95,0.06
2022/1/16 3:38:09,15.11,99.99,0.06
2022/1/16 3:38:41,15.10,99.94,0.06
2022/1/16 3:39:14,15.11,99.90,0.06
2022/1/16 3:39:46,15.09,99.79,0.06
2022/1/16 3:40:18,15.07,99.81,0.06
2022/1/16 3:40:50,15.09,99.92,0.06
2022/1/16 3:41:22,15.10,99.92,0.06
2022/1/16 3:41:55,15.09,99.98,0.06
2022/1/16 3:42:27,15.09,99.98,0.06
2022/1/16 3:42:59,15.07,99.97,0.06
2022/1/16 3:43:31,15.10,99.93,0.06
2022/1/16 3:44:03,15.10,99.93,0.06
2022/1/16 3:44:36,15.07,99.87,0.06
2022/1/16 3:45:08,15.04,99.83,0.06
2022/1/16 3:45:40,15.03,99.77,0.06
2022/1/16 3:46:12,15.04,99.79,0.06
2022/1/16 3:46:44,15.03,99.79,0.06
2022/1/16 3:47:17,15.03,99.78,0.06
2022/1/16 3:47:49,15.04,99.78,0.06
2022/1/16 3:48:21,14.99,99.82,0.06
2022/1/16 3:48:53,14.99,99.84,0.06
2022/1/16 3:49:25,14.97,99.84,0.06
2022/1/16 3:49:58,14.97,99.84,0.06
2022/1/16 3:50:30,14.94,99.81,0.06
2022/1/16 3:51:02,14.96,99.82,0.06
2022/1/16 3:51:34,14.93,99.84,0.06
2022/1/16 3:52:06,14.93,99.90,0.06
2022/1/16 3:52:39,14.93,99.88,0.06
2022/1/16 3:53:11,14.90,99.87,0.06
2022/1/16 3:53:43,14.90,99.86,0.06
2022/1/16 3:54:15,14.89,99.80,0.06
2022/1/16 3:54:47,14.89,99.75,0.06
2022/1/16 3:55:20,14.89,99.82,0.06
2022/1/16 3:55:52,14.89,99.77,0.06
2022/1/16 3:56:24,14.87,99.83,0.06
2022/1/16 3:56:56,14.89,99.82,0.06
2022/1/16 3:57:28,14.89,99.85,0.06
2022/1/16 3:58:01,14.84,99.82,0.06
2022/1/16 3:58:33,14.84,99.82,0.06
2022/1/16 3:59:05,14.84,99.78,0.06
2022/1/16 3:59:37,14.83,99.80,0.06
2022/1/16 4:00:09,14.84,99.87,0.06
2022/1/16 4:00:42,14.83,99.89,0.06
2022/1/16 4:01:14,14.83,99.98,0.06
2022/1/16 4:01:46,14.83,100.00,0.06
2022/1/16 4:02:18,14.80,99.99,0.06
2022/1/16 4:02:50,14.80,99.98,0.06
2022/1/16 4:03:23,14.80,99.96,0.06
2022/1/16 4:03:55,14.80,99.89,0.06
2022/1/16 4:04:27,14.79,99.94,0.06
2022/1/16 4:04:59,14.79,99.96,0.06
2022/1/16 4:05:31,14.79,99.98,0.06
2022/1/16 4:06:04,14.78,100.00,0.06
2022/1/16 4:06:36,14.78,100.00,0.06
2022/1/16 4:07:08,14.79,100.00,0.06
2022/1/16 4:07:40,14.80,100.00,0.06
2022/1/16 4:08:12,14.80,100.00,0.06
2022/1/16 4:08:45,14.80,100.00,0.06
2022/1/16 4:09:17,14.82,100.00,0.06
2022/1/16 4:09:49,14.80,100.00,0.06
2022/1/16 4:10:21,14.80,100.00,0.06
2022/1/16 4:10:53,14.80,100.00,0.06
2022/1/16 4:11:26,14.80,100.00,0.06
2022/1/16 4:11:58,14.82,100.00,0.06
2022/1/16 4:12:30,14.82,100.00,0.06
2022/1/16 4:13:02,14.82,100.00,0.06
2022/1/16 4:13:34,14.83,100.00,0.06
2022/1/16 4:14:07,14.82,100.00,0.06
2022/1/16 4:14:39,14.80,100.00,0.06
2022/1/16 4:15:11,14.83,100.00,0.06
2022/1/16 4:15:43,14.83,100.00,0.06
2022/1/16 4:16:15,14.82,100.00,0.06
2022/1/16 4:16:48,14.82,100.00,0.06
2022/1/16 4:17:20,14.82,100.00,0.06
2022/1/16 4:17:52,14.82,100.00,0.06
2022/1/16 4:18:24,14.82,100.00,0.06
2022/1/16 4:18:56,14.83,100.00,0.06
2022/1/16 4:19:29,14.84,100.00,0.06
2022/1/16 4:20:01,14.83,100.00,0.06
2022/1/16 4:20:33,14.83,100.00,0.06
2022/1/16 4:21:05,14.89,100.00,0.06
2022/1/16 4:21:38,14.84,100.00,0.06
2022/1/16 4:22:10,14.86,100.00,0.06
2022/1/16 4:22:42,14.86,100.00,0.06
2022/1/16 4:23:14,14.83,100.00,0.06
2022/1/16 4:23:46,14.87,100.00,0.06
2022/1/16 4:24:19,14.89,100.00,0.06
2022/1/16 4:24:51,14.87,100.00,0.06
2022/1/16 4:25:23,14.86,100.00,0.06
2022/1/16 4:25:55,14.89,100.00,0.06
2022/1/16 4:26:27,14.92,100.00,0.06
2022/1/16 4:27:00,14.87,100.00,0.06
2022/1/16 4:27:32,14.89,100.00,0.06
2022/1/16 4:28:04,14.90,100.00,0.06
2022/1/16 4:28:36,14.92,100.00,0.06
2022/1/16 4:29:08,14.90,100.00,0.06
2022/1/16 4:29:40,14.90,100.00,0.06
2022/1/16 4:30:13,14.92,100.00,0.06
2022/1/16 4:30:45,14.93,100.00,0.06
2022/1/16 4:31:17,14.93,100.00,0.06
2022/1/16 4:31:49,14.92,100.00,0.06
2022/1/16 4:32:21,14.92,100.00,0.06
2022/1/16 4:32:54,14.93,100.00,0.06
2022/1/16 4:33:26,14.93,100.00,0.06
2022/1/16 4:33:58,14.93,100.00,0.06
2022/1/16 4:34:30,14.94,100.00,0.06
2022/1/16 4:35:03,14.94,100.00,0.06
2022/1/16 4:35:35,14.93,100.00,0.06
2022/1/16 4:36:07,14.93,100.00,0.06
2022/1/16 4:36:39,14.96,100.00,0.06
2022/1/16 4:37:11,14.96,100.00,0.06
2022/1/16 4:37:44,14.94,100.00,0.06
2022/1/16 4:38:16,14.97,100.00,0.06
2022/1/16 4:38:48,14.97,100.00,0.06
2022/1/16 4:39:20,14.94,100.00,0.06
2022/1/16 4:39:52,14.97,100.00,0.06
2022/1/16 4:40:25,14.94,100.00,0.06
2022/1/16 4:40:57,14.96,100.00,0.06
2022/1/16 4:41:29,14.97,100.00,0.06
2022/1/16 4:42:01,14.94,100.00,0.06
2022/1/16 4:42:33,14.93,100.00,0.06
2022/1/16 4:43:06,14.93,100.00,0.06
2022/1/16 4:43:38,14.94,100.00,0.06
2022/1/16 4:44:10,14.93,100.00,0.06
2022/1/16 4:44:42,14.94,100.00,0.06
2022/1/16 4:45:14,14.94,100.00,0.06
2022/1/16 4:45:47,14.92,100.00,0.06
2022/1/16 4:46:19,14.93,100.00,0.06
2022/1/16 4:46:51,14.92,100.00,0.06
2022/1/16 4:47:23,14.87,100.00,0.06
2022/1/16 4:47:55,14.87,100.00,0.06
2022/1/16 4:48:28,14.86,100.00,0.06
2022/1/16 4:49:00,14.87,100.00,0.06
2022/1/16 4:49:32,14.84,100.00,0.06
2022/1/16 4:50:04,14.84,100.00,0.06
2022/1/16 4:50:36,14.83,100.00,0.06
2022/1/16 4:51:09,14.83,100.00,0.06
2022/1/16 4:51:41,14.83,100.00,0.06
2022/1/16 4:52:13,14.80,99.99,0.06
2022/1/16 4:52:45,14.82,100.00,0.06
2022/1/16 4:53:17,14.80,100.00,0.06
2022/1/16 4:53:50,14.80,100.00,0.06
2022/1/16 4:54:22,14.82,100.00,0.06
2022/1/16 4:54:54,14.80,99.96,0.06
2022/1/16 4:55:26,14.78,99.95,0.06
2022/1/16 4:55:58,14.78,99.96,0.06
2022/1/16 4:56:31,14.78,100.00,0.06
2022/1/16 4:57:03,14.78,100.00,0.06
2022/1/16 4:57:35,14.78,100.00,0.06
2022/1/16 4:58:07,14.79,100.00,0.06
2022/1/16 4:58:39,14.79,100.00,0.06
2022/1/16 4:59:12,14.80,100.00,0.06
