Timestamp,Temperature,Humidity,LightIntensity
2022/1/22 1:41:19,11.92,100.00,0.13
2022/1/22 1:41:51,11.90,100.00,0.13
2022/1/22 1:42:23,11.89,100.00,0.13
2022/1/22 1:42:56,11.87,100.00,0.13
2022/1/22 1:43:28,11.86,100.00,0.13
2022/1/22 1:44:00,11.89,100.00,0.13
2022/1/22 1:44:32,11.86,100.00,0.13
2022/1/22 1:45:05,11.83,100.00,0.06
2022/1/22 1:45:37,11.80,100.00,0.13
2022/1/22 1:46:09,11.77,100.00,0.06
2022/1/22 1:46:41,11.74,100.00,0.13
2022/1/22 1:47:13,11.73,100.00,0.06
2022/1/22 1:47:46,11.73,100.00,0.13
2022/1/22 1:48:18,11.72,100.00,0.13
2022/1/22 1:48:50,11.70,100.00,0.13
2022/1/22 1:49:22,11.72,100.00,0.13
2022/1/22 1:49:54,11.70,100.00,0.13
2022/1/22 1:50:27,11.70,100.00,0.13
2022/1/22 1:50:59,11.70,100.00,0.13
2022/1/22 1:51:31,11.70,100.00,0.13
2022/1/22 1:52:03,11.68,100.00,0.13
2022/1/22 1:52:35,11.65,100.00,0.13
2022/1/22 1:53:08,11.66,100.00,0.13
2022/1/22 1:53:40,11.63,100.00,0.13
2022/1/22 1:54:12,11.63,100.00,0.13
2022/1/22 1:54:44,11.62,100.00,0.13
2022/1/22 1:55:16,11.62,100.00,0.13
2022/1/22 1:55:49,11.61,100.00,0.13
2022/1/22 1:56:21,11.59,100.00,0.13
2022/1/22 1:56:53,11.56,100.00,0.13
2022/1/22 1:57:25,11.53,100.00,0.13
2022/1/22 1:57:58,11.53,100.00,0.13
2022/1/22 1:58:30,11.51,100.00,0.13
2022/1/22 1:59:02,11.52,100.00,0.13
2022/1/22 1:59:34,11.53,100.00,0.13
2022/1/22 2:00:06,11.51,100.00,0.13
2022/1/22 2:00:39,11.53,100.00,0.13
2022/1/22 2:01:11,11.52,100.00,0.13
2022/1/22 2:01:43,11.52,100.00,0.13
2022/1/22 2:02:15,11.49,100.00,0.13
2022/1/22 2:02:47,11.51,100.00,0.13
2022/1/22 2:03:20,11.46,100.00,0.13
2022/1/22 2:03:52,11.43,100.00,0.13
2022/1/22 2:04:24,11.42,100.00,0.13
2022/1/22 2:04:56,11.42,100.00,0.13
2022/1/22 2:05:28,11.43,100.00,0.13
2022/1/22 2:06:01,11.42,100.00,0.13
2022/1/22 2:06:33,11.42,100.00,0.13
2022/1/22 2:07:05,11.41,100.00,0.13
2022/1/22 2:07:37,11.36,100.00,0.13
2022/1/22 2:08:09,11.35,100.00,0.13
2022/1/22 2:08:42,11.31,100.00,0.13
2022/1/22 2:09:14,11.32,100.00,0.13
2022/1/22 2:09:46,11.33,100.00,0.13
2022/1/22 2:10:18,11.31,100.00,0.13
2022/1/22 2:10:51,11.29,100.00,0.13
2022/1/22 2:11:23,11.32,100.00,0.13
2022/1/22 2:11:55,11.28,100.00,0.13
2022/1/22 2:12:27,11.29,100.00,0.13
2022/1/22 2:12:59,11.25,100.00,0.13
2022/1/22 2:13:32,11.26,100.00,0.06
2022/1/22 2:14:04,11.29,100.00,0.06
2022/1/22 2:14:36,11.31,100.00,0.06
2022/1/22 2:15:08,11.32,100.00,0.06
2022/1/22 2:15:40,11.26,100.00,0.06
2022/1/22 2:16:13,11.28,100.00,0.06
2022/1/22 2:16:45,11.26,100.00,0.06
2022/1/22 2:17:17,11.23,100.00,0.06
2022/1/22 2:17:49,11.25,100.00,0.06
2022/1/22 2:18:21,11.26,100.00,0.06
2022/1/22 2:18:54,11.28,100.00,0.13
2022/1/22 2:19:26,11.26,100.00,0.13
2022/1/22 2:19:58,11.26,100.00,0.13
2022/1/22 2:20:30,11.26,100.00,0.13
2022/1/22 2:21:02,11.23,100.00,0.13
2022/1/22 2:21:35,11.23,100.00,0.13
2022/1/22 2:22:07,11.21,100.00,0.13
2022/1/22 2:22:39,11.22,100.00,0.13
2022/1/22 2:23:11,11.22,100.00,0.13
2022/1/22 2:23:43,11.21,100.00,0.13
2022/1/22 2:24:16,11.22,100.00,0.13
2022/1/22 2:24:48,11.18,100.00,0.13
2022/1/22 2:25:20,11.17,100.00,0.13
2022/1/22 2:25:52,11.17,100.00,0.13
2022/1/22 2:26:24,11.19,100.00,0.13
2022/1/22 2:26:57,11.19,100.00,0.13
2022/1/22 2:27:29,11.19,100.00,0.13
2022/1/22 2:28:01,11.18,100.00,0.13
2022/1/22 2:28:33,11.18,100.00,0.13
2022/1/22 2:29:06,11.17,100.00,0.13
2022/1/22 2:29:38,11.17,100.00,0.13
2022/1/22 2:30:10,11.12,100.00,0.13
2022/1/22 2:30:42,11.12,100.00,0.13
2022/1/22 2:31:14,11.10,100.00,0.13
2022/1/22 2:31:47,11.08,100.00,0.13
2022/1/22 2:32:19,11.08,100.00,0.13
2022/1/22 2:32:51,11.07,100.00,0.13
2022/1/22 2:33:23,11.07,100.00,0.13
2022/1/22 2:33:55,11.05,100.00,0.06
2022/1/22 2:34:28,11.08,100.00,0.13
2022/1/22 2:35:00,11.07,100.00,0.13
2022/1/22 2:35:32,11.08,100.00,0.13
2022/1/22 2:36:04,11.04,100.00,0.13
2022/1/22 2:36:36,11.05,100.00,0.13
2022/1/22 2:37:09,11.04,100.00,0.13
2022/1/22 2:37:41,11.02,100.00,0.13
2022/1/22 2:38:13,11.01,100.00,0.13
2022/1/22 2:38:45,11.01,100.00,0.13
2022/1/22 2:39:17,11.01,100.00,0.13
2022/1/22 2:39:50,11.02,100.00,0.13
2022/1/22 2:40:22,10.97,100.00,0.13
2022/1/22 2:40:54,10.98,100.00,0.13
2022/1/22 2:41:26,10.95,100.00,0.13
2022/1/22 2:41:58,10.95,100.00,0.13
2022/1/22 2:42:31,10.97,100.00,0.13
2022/1/22 2:43:03,10.94,100.00,0.13
2022/1/22 2:43:35,10.91,100.00,0.13
2022/1/22 2:44:07,10.91,100.00,0.13
2022/1/22 2:44:39,10.91,100.00,0.13
2022/1/22 2:45:12,10.91,100.00,0.13
2022/1/22 2:45:44,10.90,100.00,0.13
2022/1/22 2:46:16,10.90,100.00,0.13
2022/1/22 2:46:48,10.90,100.00,0.13
2022/1/22 2:47:20,10.90,100.00,0.13
2022/1/22 2:47:53,10.88,100.00,0.13
2022/1/22 2:48:25,10.87,100.00,0.13
2022/1/22 2:48:57,10.85,100.00,0.13
2022/1/22 2:49:29,10.85,100.00,0.13
2022/1/22 2:50:01,10.85,100.00,0.13
2022/1/22 2:50:34,10.84,100.00,0.13
2022/1/22 2:51:06,10.88,100.00,0.13
2022/1/22 2:51:38,10.88,100.00,0.13
2022/1/22 2:52:10,10.85,100.00,0.13
2022/1/22 2:52:43,10.84,100.00,0.13
2022/1/22 2:53:15,10.84,100.00,0.13
2022/1/22 2:53:47,10.85,100.00,0.13
2022/1/22 2:54:19,10.87,100.00,0.13
2022/1/22 2:54:51,10.85,100.00,0.13
2022/1/22 2:55:24,10.85,100.00,0.13
2022/1/22 2:55:56,10.85,100.00,0.13
2022/1/22 2:56:28,10.84,100.00,0.13
2022/1/22 2:57:00,10.82,100.00,0.13
2022/1/22 2:57:32,10.78,100.00,0.13
2022/1/22 2:58:05,10.80,100.00,0.13
2022/1/22 2:58:37,10.80,100.00,0.13
2022/1/22 2:59:09,10.78,100.00,0.13
2022/1/22 2:59:41,10.84,100.00,0.13
2022/1/22 3:00:14,10.81,100.00,0.13
2022/1/22 3:00:46,10.81,100.00,0.13
2022/1/22 3:01:18,10.84,100.00,0.13
2022/1/22 3:01:50,10.80,100.00,0.13
2022/1/22 3:02:22,10.81,100.00,0.13
2022/1/22 3:02:55,10.81,100.00,0.13
2022/1/22 3:03:27,10.80,100.00,0.13
2022/1/22 3:03:59,10.77,100.00,0.13
2022/1/22 3:04:31,10.78,100.00,0.13
2022/1/22 3:05:03,10.77,100.00,0.13
2022/1/22 3:05:36,10.75,100.00,0.13
2022/1/22 3:06:08,10.77,100.00,0.13
2022/1/22 3:06:40,10.72,100.00,0.13
2022/1/22 3:07:12,10.74,100.00,0.13
2022/1/22 3:07:44,10.70,100.00,0.13
2022/1/22 3:08:17,10.72,100.00,0.13
2022/1/22 3:08:49,10.72,100.00,0.13
2022/1/22 3:09:21,10.71,100.00,0.13
2022/1/22 3:09:53,10.71,100.00,0.13
2022/1/22 3:10:25,10.70,100.00,0.13
2022/1/22 3:10:58,10.68,100.00,0.13
2022/1/22 3:11:30,10.67,100.00,0.13
2022/1/22 3:12:02,10.68,100.00,0.13
2022/1/22 3:12:34,10.71,100.00,0.13
2022/1/22 3:13:06,10.67,100.00,0.13
2022/1/22 3:13:39,10.68,100.00,0.13
2022/1/22 3:14:11,10.67,100.00,0.13
2022/1/22 3:14:43,10.67,100.00,0.13
2022/1/22 3:15:15,10.64,100.00,0.13
2022/1/22 3:15:48,10.64,100.00,0.13
2022/1/22 3:16:20,10.67,100.00,0.13
2022/1/22 3:16:52,10.67,100.00,0.13
2022/1/22 3:17:24,10.67,100.00,0.13
2022/1/22 3:17:56,10.64,100.00,0.13
2022/1/22 3:18:29,10.60,100.00,0.13
2022/1/22 3:19:01,10.61,100.00,0.13
2022/1/22 3:19:33,10.64,100.00,0.13
2022/1/22 3:20:05,10.63,100.00,0.13
2022/1/22 3:20:37,10.63,100.00,0.13
2022/1/22 3:21:10,10.63,100.00,0.13
2022/1/22 3:21:42,10.61,100.00,0.13
2022/1/22 3:22:14,10.59,100.00,0.13
2022/1/22 3:22:46,10.59,100.00,0.13
2022/1/22 3:23:18,10.57,100.00,0.13
2022/1/22 3:23:51,10.54,100.00,0.13
2022/1/22 3:24:23,10.57,100.00,0.13
2022/1/22 3:24:55,10.54,100.00,0.13
2022/1/22 3:25:27,10.54,100.00,0.13
2022/1/22 3:26:00,10.56,100.00,0.13
2022/1/22 3:26:32,10.56,100.00,0.13
2022/1/22 3:27:04,10.59,100.00,0.13
2022/1/22 3:27:36,10.57,100.00,0.13
2022/1/22 3:28:08,10.60,100.00,0.13
2022/1/22 3:28:41,10.59,100.00,0.13
2022/1/22 3:29:13,10.59,100.00,0.13
2022/1/22 3:29:45,10.57,100.00,0.13
2022/1/22 3:30:17,10.54,100.00,0.13
2022/1/22 3:30:49,10.54,100.00,0.13
2022/1/22 3:31:22,10.54,100.00,0.13
2022/1/22 3:31:54,10.54,100.00,0.13
2022/1/22 3:32:26,10.51,100.00,0.13
2022/1/22 3:32:58,10.53,100.00,0.13
2022/1/22 3:33:30,10.51,100.00,0.13
2022/1/22 3:34:03,10.53,100.00,0.13
2022/1/22 3:34:35,10.51,100.00,0.13
2022/1/22 3:35:07,10.53,100.00,0.13
2022/1/22 3:35:39,10.53,100.00,0.13
2022/1/22 3:36:11,10.53,100.00,0.13
2022/1/22 3:36:44,10.53,100.00,0.13
2022/1/22 3:37:16,10.51,100.00,0.13
2022/1/22 3:37:48,10.49,100.00,0.13
2022/1/22 3:38:20,10.49,100.00,0.13
2022/1/22 3:38:52,10.50,100.00,0.13
2022/1/22 3:39:25,10.46,100.00,0.13
2022/1/22 3:39:57,10.44,100.00,0.13
2022/1/22 3:40:29,10.43,100.00,0.13
2022/1/22 3:41:01,10.41,100.00,0.13
2022/1/22 3:41:34,10.44,100.00,0.13
2022/1/22 3:42:06,10.43,100.00,0.13
2022/1/22 3:42:38,10.40,100.00,0.13
2022/1/22 3:43:10,10.41,100.00,0.13
2022/1/22 3:43:42,10.39,100.00,0.13
2022/1/22 3:44:15,10.39,100.00,0.13
2022/1/22 3:44:47,10.41,100.00,0.13
2022/1/22 3:45:19,10.40,100.00,0.13
2022/1/22 3:45:51,10.41,100.00,0.13
2022/1/22 3:46:23,10.43,100.00,0.13
2022/1/22 3:46:56,10.43,100.00,0.13
2022/1/22 3:47:28,10.43,100.00,0.13
2022/1/22 3:48:00,10.43,100.00,0.13
2022/1/22 3:48:32,10.43,100.00,0.13
2022/1/22 3:49:04,10.43,100.00,0.13
2022/1/22 3:49:37,10.41,100.00,0.13
2022/1/22 3:50:09,10.46,100.00,0.13
2022/1/22 3:50:41,10.44,100.00,0.13
2022/1/22 3:51:13,10.39,100.00,0.13
2022/1/22 3:51:45,10.41,100.00,0.13
2022/1/22 3:52:18,10.39,100.00,0.13
2022/1/22 3:52:50,10.40,100.00,0.13
2022/1/22 3:53:22,10.40,100.00,0.13
2022/1/22 3:53:54,10.39,100.00,0.13
2022/1/22 3:54:26,10.41,100.00,0.13
2022/1/22 3:54:59,10.41,100.00,0.13
2022/1/22 3:55:31,10.40,100.00,0.13
2022/1/22 3:56:03,10.39,100.00,0.13
2022/1/22 3:56:35,10.39,100.00,0.13
2022/1/22 3:57:08,10.37,100.00,0.13
2022/1/22 3:57:40,10.39,100.00,0.13
2022/1/22 3:58:12,10.39,100.00,0.13
2022/1/22 3:58:44,10.41,100.00,0.13
2022/1/22 3:59:16,10.46,100.00,0.13
2022/1/22 3:59:49,10.46,100.00,0.13
2022/1/22 4:00:21,10.44,100.00,0.13
2022/1/22 4:00:53,10.43,100.00,0.13
2022/1/22 4:01:25,10.39,100.00,0.13
2022/1/22 4:01:57,10.41,100.00,0.13
2022/1/22 4:02:30,10.39,100.00,0.13
2022/1/22 4:03:02,10.37,100.00,0.13
2022/1/22 4:03:34,10.40,100.00,0.13
2022/1/22 4:04:06,10.37,100.00,0.13
2022/1/22 4:04:38,10.33,100.00,0.13
2022/1/22 4:05:11,10.36,100.00,0.13
2022/1/22 4:05:43,10.36,100.00,0.13
2022/1/22 4:06:15,10.37,100.00,0.13
2022/1/22 4:06:47,10.37,100.00,0.13
2022/1/22 4:07:20,10.36,100.00,0.13
2022/1/22 4:07:52,10.33,100.00,0.13
2022/1/22 4:08:24,10.33,100.00,0.13
2022/1/22 4:08:56,10.35,100.00,0.13
2022/1/22 4:09:28,10.35,100.00,0.13
2022/1/22 4:10:01,10.35,100.00,0.13
2022/1/22 4:10:33,10.39,100.00,0.13
2022/1/22 4:11:05,10.39,100.00,0.13
2022/1/22 4:11:37,10.40,100.00,0.13
2022/1/22 4:12:09,10.40,100.00,0.13
2022/1/22 4:12:42,10.37,100.00,0.13
2022/1/22 4:13:14,10.37,100.00,0.13
2022/1/22 4:13:46,10.37,100.00,0.13
2022/1/22 4:14:18,10.37,100.00,0.13
2022/1/22 4:14:50,10.39,100.00,0.13
2022/1/22 4:15:23,10.40,100.00,0.13
2022/1/22 4:15:55,10.41,100.00,0.13
2022/1/22 4:16:27,10.39,100.00,0.13
2022/1/22 4:16:59,10.37,100.00,0.13
2022/1/22 4:17:32,10.36,100.00,0.13
2022/1/22 4:18:04,10.39,100.00,0.13
2022/1/22 4:18:36,10.36,100.00,0.13
2022/1/22 4:19:08,10.40,100.00,0.13
2022/1/22 4:19:40,10.37,100.00,0.13
2022/1/22 4:20:13,10.40,100.00,0.13
2022/1/22 4:20:45,10.35,100.00,0.13
2022/1/22 4:21:17,10.35,100.00,0.13
2022/1/22 4:21:49,10.36,100.00,0.13
2022/1/22 4:22:21,10.35,100.00,0.13
2022/1/22 4:22:54,10.32,100.00,0.13
2022/1/22 4:23:26,10.33,100.00,0.13
2022/1/22 4:23:58,10.29,100.00,0.13
2022/1/22 4:24:30,10.30,100.00,0.13
2022/1/22 4:25:03,10.33,100.00,0.13
2022/1/22 4:25:35,10.27,100.00,0.13
2022/1/22 4:26:07,10.26,100.00,0.13
2022/1/22 4:26:39,10.26,100.00,0.13
2022/1/22 4:27:11,10.24,100.00,0.13
2022/1/22 4:27:44,10.29,100.00,0.13
2022/1/22 4:28:16,10.27,100.00,0.13
2022/1/22 4:28:48,10.29,100.00,0.13
2022/1/22 4:29:20,10.29,100.00,0.13
2022/1/22 4:29:52,10.30,100.00,0.13
2022/1/22 4:30:25,10.32,100.00,0.13
2022/1/22 4:30:57,10.32,100.00,0.13
2022/1/22 4:31:29,10.30,100.00,0.13
2022/1/22 4:32:01,10.29,100.00,0.13
2022/1/22 4:32:33,10.29,100.00,0.13
2022/1/22 4:33:06,10.30,100.00,0.13
2022/1/22 4:33:38,10.32,100.00,0.13
2022/1/22 4:34:10,10.29,100.00,0.13
2022/1/22 4:34:42,10.29,100.00,0.13
2022/1/22 4:35:15,10.27,100.00,0.13
2022/1/22 4:35:47,10.26,100.00,0.13
2022/1/22 4:36:19,10.27,100.00,0.13
2022/1/22 4:36:51,10.29,100.00,0.13
2022/1/22 4:37:23,10.27,100.00,0.13
2022/1/22 4:37:56,10.29,100.00,0.13
2022/1/22 4:38:28,10.29,100.00,0.13
2022/1/22 4:39:00,10.24,100.00,0.13
2022/1/22 4:39:32,10.26,100.00,0.13
2022/1/22 4:40:04,10.21,100.00,0.13
2022/1/22 4:40:37,10.23,100.00,0.13
2022/1/22 4:41:09,10.24,100.00,0.13
2022/1/22 4:41:41,10.21,100.00,0.13
2022/1/22 4:42:13,10.21,100.00,0.06
2022/1/22 4:42:45,10.23,100.00,0.13
2022/1/22 4:43:18,10.20,100.00,0.13
2022/1/22 4:43:50,10.24,100.00,0.13
2022/1/22 4:44:22,10.23,100.00,0.13
2022/1/22 4:44:54,10.23,100.00,0.06
2022/1/22 4:45:26,10.20,100.00,0.06
2022/1/22 4:45:59,10.20,100.00,0.13
2022/1/22 4:46:31,10.21,100.00,0.13
2022/1/22 4:47:03,10.23,100.00,0.13
2022/1/22 4:47:35,10.24,100.00,0.13
2022/1/22 4:48:08,10.26,100.00,0.06
2022/1/22 4:48:40,10.27,100.00,0.06
2022/1/22 4:49:12,10.32,100.00,0.06
2022/1/22 4:49:44,10.32,100.00,0.06
2022/1/22 4:50:16,10.35,100.00,0.13
2022/1/22 4:50:49,10.33,100.00,0.06
2022/1/22 4:51:21,10.33,100.00,0.13
2022/1/22 4:51:53,10.33,100.00,0.13
2022/1/22 4:52:25,10.33,100.00,0.13
2022/1/22 4:52:57,10.35,100.00,0.13
2022/1/22 4:53:30,10.33,100.00,0.13
2022/1/22 4:54:02,10.32,100.00,0.13
2022/1/22 4:54:34,10.33,100.00,0.13
2022/1/22 4:55:06,10.33,100.00,0.13
2022/1/22 4:55:39,10.33,100.00,0.13
2022/1/22 4:56:11,10.30,100.00,0.13
2022/1/22 4:56:43,10.35,100.00,0.13
2022/1/22 4:57:15,10.35,100.00,0.13
2022/1/22 4:57:47,10.32,100.00,0.13
2022/1/22 4:58:20,10.32,100.00,0.13
2022/1/22 4:58:52,10.32,100.00,0.13
2022/1/22 4:59:24,10.29,100.00,0.13
