Timestamp,Temperature,Humidity,LightIntensity
2022/3/29 0:42:58,19.49,98.06,0.06
2022/3/29 0:43:31,19.46,97.94,0.06
2022/3/29 0:44:03,19.46,98.00,0.06
2022/3/29 0:44:35,19.42,97.96,0.06
2022/3/29 0:45:07,19.45,98.10,0.06
2022/3/29 0:45:40,19.45,98.15,0.06
2022/3/29 0:46:12,19.45,98.22,0.06
2022/3/29 0:46:44,19.42,98.18,0.06
2022/3/29 0:47:17,19.43,98.13,0.06
2022/3/29 0:47:49,19.42,98.14,0.06
2022/3/29 0:48:21,19.45,98.09,0.06
2022/3/29 0:48:53,19.40,98.01,0.06
2022/3/29 0:49:26,19.40,97.95,0.06
2022/3/29 0:49:58,19.42,97.93,0.06
2022/3/29 0:50:30,19.43,97.91,0.06
2022/3/29 0:51:03,19.42,97.80,0.06
2022/3/29 0:51:35,19.43,97.83,0.06
2022/3/29 0:52:07,19.43,97.83,0.06
2022/3/29 0:52:39,19.45,97.83,0.06
2022/3/29 0:53:12,19.43,97.84,0.06
2022/3/29 0:53:44,19.46,97.85,0.06
2022/3/29 0:54:16,19.46,97.84,0.06
2022/3/29 0:54:49,19.45,97.87,0.06
2022/3/29 0:55:21,19.46,97.92,0.06
2022/3/29 0:55:53,19.45,97.94,0.06
2022/3/29 0:56:26,19.45,97.85,0.06
2022/3/29 0:56:58,19.48,97.86,0.06
2022/3/29 0:57:30,19.45,97.88,0.06
2022/3/29 0:58:02,19.43,97.94,0.06
2022/3/29 0:58:35,19.48,97.89,0.06
2022/3/29 0:59:07,19.46,97.89,0.06
2022/3/29 0:59:39,19.45,97.89,0.06
2022/3/29 1:00:12,19.45,97.84,0.06
2022/3/29 1:00:44,19.46,97.86,0.06
2022/3/29 1:01:16,19.43,97.85,0.06
2022/3/29 1:01:48,19.46,97.80,0.06
2022/3/29 1:02:21,19.45,97.77,0.06
2022/3/29 1:02:53,19.46,97.76,0.06
2022/3/29 1:03:25,19.48,98.05,0.06
2022/3/29 1:03:58,19.49,98.03,0.06
2022/3/29 1:04:30,19.48,97.99,0.06
2022/3/29 1:05:02,19.46,98.03,0.06
2022/3/29 1:05:34,19.43,98.01,0.06
2022/3/29 1:06:07,19.43,97.97,0.06
2022/3/29 1:06:39,19.48,97.87,0.06
2022/3/29 1:07:11,19.45,97.90,0.06
2022/3/29 1:07:44,19.48,97.90,0.06
2022/3/29 1:08:16,19.48,97.84,0.06
2022/3/29 1:08:48,19.45,97.88,0.06
2022/3/29 1:09:21,19.43,97.90,0.06
2022/3/29 1:09:53,19.43,97.87,0.06
2022/3/29 1:10:25,19.42,97.90,0.06
2022/3/29 1:10:57,19.46,97.96,0.06
2022/3/29 1:11:30,19.45,98.05,0.06
2022/3/29 1:12:02,19.45,98.06,0.06
2022/3/29 1:12:34,19.46,98.04,0.06
2022/3/29 1:13:07,19.43,98.12,0.06
2022/3/29 1:13:39,19.46,98.12,0.06
2022/3/29 1:14:11,19.45,98.09,0.06
2022/3/29 1:14:43,19.42,98.05,0.06
2022/3/29 1:15:16,19.42,98.06,0.06
2022/3/29 1:15:48,19.42,98.13,0.06
2022/3/29 1:16:20,19.43,98.05,0.06
2022/3/29 1:16:53,19.43,98.04,0.06
2022/3/29 1:17:25,19.43,98.05,0.06
2022/3/29 1:17:57,19.43,97.98,0.06
2022/3/29 1:18:30,19.43,97.89,0.06
2022/3/29 1:19:02,19.42,97.87,0.06
2022/3/29 1:19:34,19.43,97.87,0.06
2022/3/29 1:20:06,19.46,97.98,0.06
2022/3/29 1:20:39,19.45,98.16,0.06
2022/3/29 1:21:11,19.45,98.17,0.06
2022/3/29 1:21:43,19.43,98.08,0.06
2022/3/29 1:22:16,19.42,98.07,0.06
2022/3/29 1:22:48,19.43,98.03,0.06
2022/3/29 1:23:20,19.45,98.06,0.06
2022/3/29 1:23:52,19.43,98.04,0.06
2022/3/29 1:24:25,19.42,97.95,0.06
2022/3/29 1:24:57,19.43,97.91,0.06
2022/3/29 1:25:29,19.43,97.92,0.06
2022/3/29 1:26:02,19.43,97.95,0.06
2022/3/29 1:26:34,19.43,98.01,0.06
2022/3/29 1:27:06,19.46,97.96,0.06
2022/3/29 1:27:39,19.43,97.92,0.06
2022/3/29 1:28:11,19.42,97.90,0.06
2022/3/29 1:28:43,19.43,98.04,0.06
2022/3/29 1:29:15,19.42,98.04,0.06
2022/3/29 1:29:48,19.40,98.05,0.06
2022/3/29 1:30:20,19.42,98.07,0.06
2022/3/29 1:30:52,19.42,98.05,0.06
2022/3/29 1:31:25,19.43,98.05,0.06
2022/3/29 1:31:57,19.42,97.99,0.06
2022/3/29 1:32:29,19.42,98.05,0.06
2022/3/29 1:33:02,19.40,97.93,0.06
2022/3/29 1:33:34,19.40,97.88,0.06
2022/3/29 1:34:06,19.39,97.83,0.06
2022/3/29 1:34:38,19.39,97.83,0.06
2022/3/29 1:35:11,19.36,97.83,0.06
2022/3/29 1:35:43,19.37,97.84,0.06
2022/3/29 1:36:15,19.37,97.95,0.06
2022/3/29 1:36:48,19.36,97.95,0.06
2022/3/29 1:37:20,19.37,97.97,0.06
2022/3/29 1:37:52,19.39,97.95,0.06
2022/3/29 1:38:24,19.36,97.83,0.06
2022/3/29 1:38:57,19.36,97.85,0.06
2022/3/29 1:39:29,19.36,97.89,0.06
2022/3/29 1:40:01,19.34,97.90,0.06
2022/3/29 1:40:34,19.37,97.93,0.06
2022/3/29 1:41:06,19.36,97.94,0.06
2022/3/29 1:41:38,19.33,98.04,0.06
2022/3/29 1:42:11,19.32,98.08,0.06
2022/3/29 1:42:43,19.32,98.12,0.06
2022/3/29 1:43:15,19.32,98.06,0.06
2022/3/29 1:43:47,19.30,98.09,0.06
2022/3/29 1:44:20,19.30,98.16,0.06
2022/3/29 1:44:52,19.26,98.24,0.06
2022/3/29 1:45:24,19.29,98.29,0.06
2022/3/29 1:45:57,19.26,98.28,0.06
2022/3/29 1:46:29,19.26,98.26,0.06
2022/3/29 1:47:01,19.27,98.26,0.06
2022/3/29 1:47:33,19.27,98.34,0.06
2022/3/29 1:48:06,19.27,98.37,0.06
2022/3/29 1:48:38,19.26,98.35,0.06
2022/3/29 1:49:10,19.26,98.41,0.06
2022/3/29 1:49:43,19.26,98.35,0.06
2022/3/29 1:50:15,19.22,98.31,0.06
2022/3/29 1:50:47,19.23,98.23,0.06
2022/3/29 1:51:19,19.23,98.21,0.06
2022/3/29 1:51:52,19.22,98.14,0.06
2022/3/29 1:52:24,19.22,98.17,0.06
2022/3/29 1:52:56,19.21,98.18,0.06
2022/3/29 1:53:29,19.18,98.23,0.06
2022/3/29 1:54:01,19.19,98.29,0.06
2022/3/29 1:54:33,19.18,98.27,0.06
2022/3/29 1:55:06,19.18,98.27,0.06
2022/3/29 1:55:38,19.18,98.32,0.06
2022/3/29 1:56:10,19.16,98.40,0.06
2022/3/29 1:56:42,19.16,98.40,0.06
2022/3/29 1:57:15,19.15,98.45,0.06
2022/3/29 1:57:47,19.16,98.52,0.06
2022/3/29 1:58:19,19.16,98.57,0.06
2022/3/29 1:58:52,19.16,98.53,0.06
2022/3/29 1:59:24,19.15,98.55,0.06
2022/3/29 1:59:56,19.15,98.57,0.06
2022/3/29 2:00:29,19.13,98.47,0.06
2022/3/29 2:01:01,19.16,98.57,0.06
2022/3/29 2:01:33,19.18,98.56,0.06
2022/3/29 2:02:05,19.16,98.59,0.06
2022/3/29 2:02:38,19.16,98.59,0.06
2022/3/29 2:03:10,19.15,98.55,0.06
2022/3/29 2:03:42,19.15,98.57,0.06
2022/3/29 2:04:15,19.16,98.55,0.06
2022/3/29 2:04:47,19.15,98.55,0.06
2022/3/29 2:05:19,19.15,98.53,0.06
2022/3/29 2:05:51,19.15,98.54,0.06
2022/3/29 2:06:24,19.16,98.53,0.06
2022/3/29 2:06:56,19.12,98.56,0.06
2022/3/29 2:07:28,19.15,98.53,0.06
2022/3/29 2:08:01,19.12,98.52,0.06
2022/3/29 2:08:33,19.09,98.49,0.06
2022/3/29 2:09:05,19.11,98.59,0.06
2022/3/29 2:09:37,19.11,98.61,0.06
2022/3/29 2:10:10,19.09,98.58,0.06
2022/3/29 2:10:42,19.09,98.59,0.06
2022/3/29 2:11:14,19.08,98.59,0.06
2022/3/29 2:11:47,19.11,98.53,0.06
2022/3/29 2:12:19,19.08,98.56,0.06
2022/3/29 2:12:51,19.08,98.68,0.06
2022/3/29 2:13:24,19.09,98.69,0.06
2022/3/29 2:13:56,19.08,98.63,0.06
2022/3/29 2:14:28,19.08,98.66,0.06
2022/3/29 2:15:00,19.09,98.68,0.06
2022/3/29 2:15:33,19.09,98.65,0.06
2022/3/29 2:16:05,19.09,98.63,0.06
2022/3/29 2:16:37,19.08,98.61,0.06
2022/3/29 2:17:10,19.08,98.53,0.06
2022/3/29 2:17:42,19.08,98.51,0.06
2022/3/29 2:18:14,19.06,98.55,0.06
2022/3/29 2:18:46,19.09,98.48,0.06
2022/3/29 2:19:19,19.08,98.46,0.06
2022/3/29 2:19:51,19.06,98.44,0.06
2022/3/29 2:20:23,19.08,98.45,0.06
2022/3/29 2:20:56,19.08,98.35,0.06
2022/3/29 2:21:28,19.06,98.39,0.06
2022/3/29 2:22:00,19.09,98.40,0.06
2022/3/29 2:22:33,19.06,98.47,0.06
2022/3/29 2:23:05,19.09,98.45,0.06
2022/3/29 2:23:37,19.11,98.35,0.06
2022/3/29 2:24:09,19.11,98.39,0.06
2022/3/29 2:24:42,19.11,98.42,0.06
2022/3/29 2:25:14,19.12,98.39,0.06
2022/3/29 2:25:46,19.11,98.36,0.06
2022/3/29 2:26:19,19.09,98.30,0.06
2022/3/29 2:26:51,19.11,98.26,0.06
2022/3/29 2:27:23,19.11,98.32,0.06
2022/3/29 2:27:55,19.11,98.39,0.06
2022/3/29 2:28:28,19.12,98.42,0.06
2022/3/29 2:29:00,19.11,98.44,0.06
2022/3/29 2:29:32,19.12,98.45,0.06
2022/3/29 2:30:05,19.13,98.39,0.06
2022/3/29 2:30:37,19.12,98.48,0.06
2022/3/29 2:31:09,19.13,98.38,0.06
2022/3/29 2:31:41,19.11,98.45,0.06
2022/3/29 2:32:14,19.09,98.49,0.06
2022/3/29 2:32:46,19.11,98.46,0.06
2022/3/29 2:33:18,19.09,98.35,0.06
2022/3/29 2:33:51,19.08,98.35,0.06
2022/3/29 2:34:23,19.08,98.36,0.06
2022/3/29 2:34:55,19.08,98.31,0.06
2022/3/29 2:35:27,19.05,98.32,0.06
2022/3/29 2:36:00,19.06,98.37,0.06
2022/3/29 2:36:32,19.03,98.40,0.06
2022/3/29 2:37:04,19.03,98.43,0.06
2022/3/29 2:37:37,19.01,98.47,0.06
2022/3/29 2:38:09,19.03,98.55,0.06
2022/3/29 2:38:41,19.01,98.53,0.06
2022/3/29 2:39:14,19.01,98.43,0.06
2022/3/29 2:39:46,19.05,98.39,0.06
2022/3/29 2:40:18,19.02,98.48,0.06
2022/3/29 2:40:50,19.02,98.58,0.06
2022/3/29 2:41:23,19.02,98.58,0.06
2022/3/29 2:41:55,19.01,98.72,0.06
2022/3/29 2:42:27,18.99,98.68,0.06
2022/3/29 2:43:00,19.01,98.64,0.06
2022/3/29 2:43:32,18.97,98.64,0.06
2022/3/29 2:44:04,18.97,98.63,0.06
2022/3/29 2:44:36,18.98,98.67,0.06
2022/3/29 2:45:09,18.98,98.65,0.06
2022/3/29 2:45:41,18.99,98.68,0.06
2022/3/29 2:46:13,18.99,98.70,0.06
2022/3/29 2:46:46,18.99,98.82,0.06
2022/3/29 2:47:18,19.02,98.95,0.06
2022/3/29 2:47:50,19.03,99.01,0.06
2022/3/29 2:48:23,18.99,99.00,0.06
2022/3/29 2:48:55,19.02,98.94,0.06
2022/3/29 2:49:27,19.02,98.89,0.06
2022/3/29 2:49:59,19.03,98.85,0.06
2022/3/29 2:50:32,19.01,98.87,0.06
2022/3/29 2:51:04,19.02,98.82,0.06
2022/3/29 2:51:36,19.02,98.96,0.06
2022/3/29 2:52:09,19.02,98.97,0.06
2022/3/29 2:52:41,19.02,98.97,0.06
2022/3/29 2:53:13,19.03,98.90,0.06
2022/3/29 2:53:45,19.03,98.86,0.06
2022/3/29 2:54:18,19.05,98.93,0.06
2022/3/29 2:54:50,19.03,98.94,0.06
2022/3/29 2:55:22,19.05,98.87,0.06
2022/3/29 2:55:55,19.02,98.81,0.06
2022/3/29 2:56:27,19.01,98.71,0.06
2022/3/29 2:56:59,18.99,98.61,0.06
2022/3/29 2:57:32,19.01,98.70,0.06
2022/3/29 2:58:04,18.99,98.62,0.06
2022/3/29 2:58:36,18.97,98.50,0.06
2022/3/29 2:59:08,18.97,98.56,0.06
2022/3/29 2:59:41,18.97,98.52,0.06
2022/3/29 3:00:13,18.95,98.45,0.06
2022/3/29 3:00:45,18.94,98.54,0.06
2022/3/29 3:01:18,18.92,98.64,0.06
2022/3/29 3:01:50,18.92,98.78,0.06
2022/3/29 3:02:22,18.94,98.90,0.06
2022/3/29 3:02:55,18.95,98.97,0.06
2022/3/29 3:03:27,18.95,98.99,0.06
2022/3/29 3:03:59,18.94,98.96,0.06
2022/3/29 3:04:31,18.92,98.92,0.06
2022/3/29 3:05:04,18.92,98.84,0.06
2022/3/29 3:05:36,18.92,98.90,0.06
2022/3/29 3:06:08,18.94,98.90,0.06
2022/3/29 3:06:41,18.94,98.91,0.06
2022/3/29 3:07:13,18.94,98.85,0.06
2022/3/29 3:07:45,18.91,98.82,0.06
2022/3/29 3:08:17,18.91,98.77,0.06
2022/3/29 3:08:50,18.91,98.74,0.06
2022/3/29 3:09:22,18.91,98.74,0.06
2022/3/29 3:09:54,18.91,98.69,0.06
2022/3/29 3:10:27,18.92,98.65,0.06
2022/3/29 3:10:59,18.94,98.74,0.06
2022/3/29 3:11:31,18.95,98.74,0.06
2022/3/29 3:12:04,18.94,98.73,0.06
2022/3/29 3:12:36,18.98,98.82,0.06
2022/3/29 3:13:08,18.98,98.79,0.06
2022/3/29 3:13:40,18.95,98.77,0.06
2022/3/29 3:14:13,18.97,98.77,0.06
2022/3/29 3:14:45,18.95,98.84,0.06
2022/3/29 3:15:17,18.97,98.84,0.06
2022/3/29 3:15:50,18.94,98.80,0.06
2022/3/29 3:16:22,18.97,98.79,0.06
2022/3/29 3:16:54,18.95,98.76,0.06
2022/3/29 3:17:26,18.97,98.78,0.06
2022/3/29 3:17:59,18.97,98.81,0.06
2022/3/29 3:18:31,18.98,98.82,0.06
2022/3/29 3:19:03,18.98,98.77,0.06
2022/3/29 3:19:36,18.99,98.99,0.06
2022/3/29 3:20:08,18.99,98.94,0.06
2022/3/29 3:20:40,18.99,98.96,0.06
2022/3/29 3:21:13,19.01,98.97,0.06
2022/3/29 3:21:45,18.99,98.96,0.06
2022/3/29 3:22:17,19.01,98.98,0.06
2022/3/29 3:22:49,19.01,99.01,0.06
2022/3/29 3:23:22,18.95,99.02,0.06
2022/3/29 3:23:54,18.99,99.02,0.06
2022/3/29 3:24:26,18.98,98.93,0.06
2022/3/29 3:24:59,18.98,98.88,0.06
2022/3/29 3:25:31,19.01,98.82,0.06
2022/3/29 3:26:03,19.01,98.77,0.06
2022/3/29 3:26:36,19.01,98.73,0.06
2022/3/29 3:27:08,18.99,98.69,0.06
2022/3/29 3:27:40,18.99,98.67,0.06
2022/3/29 3:28:12,18.99,98.63,0.06
2022/3/29 3:28:45,18.98,98.55,0.06
2022/3/29 3:29:17,19.02,98.60,0.06
2022/3/29 3:29:49,18.99,98.58,0.06
2022/3/29 3:30:22,19.01,98.57,0.06
2022/3/29 3:30:54,18.98,98.63,0.06
2022/3/29 3:31:26,18.98,98.67,0.06
2022/3/29 3:31:58,19.01,98.86,0.06
2022/3/29 3:32:31,18.98,98.86,0.06
2022/3/29 3:33:03,18.99,98.90,0.06
2022/3/29 3:33:35,18.97,98.94,0.06
2022/3/29 3:34:08,18.98,99.00,0.06
2022/3/29 3:34:40,18.95,98.91,0.06
2022/3/29 3:35:12,18.98,98.97,0.06
2022/3/29 3:35:44,18.97,98.98,0.06
2022/3/29 3:36:17,18.97,98.96,0.06
2022/3/29 3:36:49,18.97,98.99,0.06
2022/3/29 3:37:21,18.95,98.97,0.06
2022/3/29 3:37:54,18.97,99.01,0.06
2022/3/29 3:38:26,18.94,99.05,0.06
2022/3/29 3:38:58,18.94,99.06,0.06
2022/3/29 3:39:31,18.98,99.04,0.06
2022/3/29 3:40:03,18.98,99.01,0.06
2022/3/29 3:40:35,18.95,98.94,0.06
2022/3/29 3:41:07,18.97,98.91,0.06
2022/3/29 3:41:40,18.99,98.93,0.06
2022/3/29 3:42:12,18.97,98.95,0.06
2022/3/29 3:42:44,18.98,98.84,0.06
2022/3/29 3:43:17,18.98,98.83,0.06
2022/3/29 3:43:49,18.99,98.77,0.06
2022/3/29 3:44:21,18.98,98.84,0.06
2022/3/29 3:44:53,18.98,98.85,0.06
2022/3/29 3:45:26,18.98,98.79,0.06
2022/3/29 3:45:58,18.98,98.72,0.06
2022/3/29 3:46:30,19.01,98.80,0.06
2022/3/29 3:47:03,19.01,98.76,0.06
2022/3/29 3:47:35,18.99,98.59,0.06
2022/3/29 3:48:07,18.99,98.46,0.06
2022/3/29 3:48:40,18.99,98.33,0.06
2022/3/29 3:49:12,18.99,98.27,0.06
2022/3/29 3:49:44,18.98,98.32,0.06
2022/3/29 3:50:16,18.98,98.32,0.06
2022/3/29 3:50:49,19.01,98.36,0.06
2022/3/29 3:51:21,19.01,98.31,0.06
2022/3/29 3:51:53,18.99,98.39,0.06
2022/3/29 3:52:26,18.99,98.43,0.06
2022/3/29 3:52:58,18.99,98.50,0.06
2022/3/29 3:53:30,19.01,98.46,0.06
2022/3/29 3:54:02,18.99,98.48,0.06
2022/3/29 3:54:35,18.99,98.43,0.06
2022/3/29 3:55:07,19.01,98.42,0.06
2022/3/29 3:55:39,18.97,98.49,0.06
2022/3/29 3:56:12,18.98,98.51,0.06
2022/3/29 3:56:44,18.97,98.45,0.06
2022/3/29 3:57:16,18.95,98.44,0.06
2022/3/29 3:57:48,18.98,98.45,0.06
2022/3/29 3:58:21,18.97,98.47,0.06
2022/3/29 3:58:53,18.95,98.47,0.06
2022/3/29 3:59:25,18.95,98.39,0.06
2022/3/29 3:59:58,18.97,98.39,0.06
2022/3/29 4:00:30,18.95,98.41,0.06
2022/3/29 4:01:02,18.94,98.43,0.06
2022/3/29 4:01:35,18.95,98.46,0.06
2022/3/29 4:02:07,18.94,98.57,0.06
2022/3/29 4:02:39,18.95,98.52,0.06
2022/3/29 4:03:11,18.95,98.45,0.06
2022/3/29 4:03:44,18.94,98.43,0.06
2022/3/29 4:04:16,18.91,98.37,0.06
2022/3/29 4:04:48,18.94,98.25,0.06
2022/3/29 4:05:21,18.92,98.31,0.06
2022/3/29 4:05:53,18.92,98.31,0.06
2022/3/29 4:06:25,18.94,98.36,0.06
2022/3/29 4:06:57,18.90,98.41,0.06
2022/3/29 4:07:30,18.92,98.35,0.06
2022/3/29 4:08:02,18.88,98.39,0.06
2022/3/29 4:08:34,18.90,98.40,0.06
2022/3/29 4:09:07,18.87,98.42,0.06
2022/3/29 4:09:39,18.88,98.43,0.06
2022/3/29 4:10:11,18.87,98.49,0.06
2022/3/29 4:10:44,18.88,98.59,0.06
2022/3/29 4:11:16,18.87,98.59,0.06
2022/3/29 4:11:48,18.87,98.64,0.06
2022/3/29 4:12:20,18.82,98.59,0.06
2022/3/29 4:12:53,18.84,98.52,0.06
2022/3/29 4:13:25,18.79,98.57,0.06
2022/3/29 4:13:57,18.81,98.61,0.06
2022/3/29 4:14:30,18.75,98.64,0.06
2022/3/29 4:15:02,18.74,98.65,0.06
2022/3/29 4:15:34,18.72,98.74,0.06
2022/3/29 4:16:06,18.72,98.69,0.06
2022/3/29 4:16:39,18.68,98.78,0.06
2022/3/29 4:17:11,18.70,98.67,0.06
2022/3/29 4:17:43,18.61,98.68,0.06
2022/3/29 4:18:16,18.62,98.66,0.06
2022/3/29 4:18:48,18.57,98.69,0.06
2022/3/29 4:19:20,18.55,98.78,0.06
2022/3/29 4:19:52,18.52,98.78,0.06
2022/3/29 4:20:25,18.50,98.74,0.06
2022/3/29 4:20:57,18.48,98.81,0.06
2022/3/29 4:21:29,18.50,98.84,0.06
2022/3/29 4:22:02,18.47,98.86,0.06
2022/3/29 4:22:34,18.46,98.87,0.06
2022/3/29 4:23:06,18.44,98.92,0.06
2022/3/29 4:23:38,18.41,98.96,0.06
2022/3/29 4:24:11,18.41,98.98,0.06
2022/3/29 4:24:43,18.40,99.02,0.06
2022/3/29 4:25:15,18.37,99.03,0.06
2022/3/29 4:25:48,18.36,99.06,0.06
2022/3/29 4:26:20,18.36,99.12,0.06
2022/3/29 4:26:52,18.34,99.14,0.06
2022/3/29 4:27:25,18.37,99.20,0.06
2022/3/29 4:27:57,18.33,99.19,0.06
2022/3/29 4:28:29,18.31,99.22,0.06
2022/3/29 4:29:01,18.34,99.28,0.06
2022/3/29 4:29:34,18.33,99.26,0.06
2022/3/29 4:30:06,18.30,99.26,0.06
2022/3/29 4:30:38,18.33,99.23,0.06
2022/3/29 4:31:11,18.30,99.18,0.06
2022/3/29 4:31:43,18.27,99.15,0.06
2022/3/29 4:32:15,18.29,99.20,0.06
2022/3/29 4:32:47,18.27,99.20,0.06
2022/3/29 4:33:20,18.27,99.15,0.06
2022/3/29 4:33:52,18.26,99.15,0.06
2022/3/29 4:34:24,18.21,99.11,0.06
2022/3/29 4:34:57,18.20,99.12,0.06
2022/3/29 4:35:29,18.21,99.11,0.06
2022/3/29 4:36:01,18.16,99.08,0.06
2022/3/29 4:36:33,18.17,99.23,0.06
2022/3/29 4:37:06,18.16,99.32,0.06
2022/3/29 4:37:38,18.16,99.42,0.06
2022/3/29 4:38:10,18.13,99.45,0.06
2022/3/29 4:38:43,18.11,99.49,0.06
2022/3/29 4:39:15,18.07,99.44,0.06
2022/3/29 4:39:47,18.09,99.48,0.06
2022/3/29 4:40:19,18.06,99.51,0.06
2022/3/29 4:40:52,18.04,99.51,0.06
2022/3/29 4:41:24,18.01,99.48,0.06
2022/3/29 4:41:56,18.00,99.42,0.06
2022/3/29 4:42:29,18.00,99.40,0.06
2022/3/29 4:43:01,17.96,99.53,0.06
2022/3/29 4:43:33,17.96,99.57,0.06
2022/3/29 4:44:05,17.93,99.64,0.06
2022/3/29 4:44:38,17.93,99.55,0.06
2022/3/29 4:45:10,17.90,99.53,0.06
2022/3/29 4:45:42,17.89,99.47,0.06
2022/3/29 4:46:15,17.86,99.51,0.06
2022/3/29 4:46:47,17.85,99.55,0.06
2022/3/29 4:47:19,17.83,99.51,0.06
2022/3/29 4:47:52,17.79,99.52,0.06
2022/3/29 4:48:24,17.80,99.59,0.06
2022/3/29 4:48:56,17.79,99.59,0.06
2022/3/29 4:49:28,17.79,99.57,0.06
2022/3/29 4:50:01,17.79,99.59,0.06
2022/3/29 4:50:33,17.78,99.59,0.06
2022/3/29 4:51:05,17.79,99.65,0.06
2022/3/29 4:51:38,17.76,99.68,0.06
2022/3/29 4:52:10,17.78,99.71,0.06
2022/3/29 4:52:42,17.76,99.76,0.06
2022/3/29 4:53:14,17.75,99.76,0.06
2022/3/29 4:53:47,17.75,99.82,0.06
2022/3/29 4:54:19,17.76,99.86,0.06
2022/3/29 4:54:51,17.76,99.92,0.06
2022/3/29 4:55:24,17.75,99.89,0.06
2022/3/29 4:55:56,17.73,99.84,0.06
2022/3/29 4:56:28,17.73,99.90,0.06
2022/3/29 4:57:01,17.70,99.94,0.06
2022/3/29 4:57:33,17.70,99.91,0.06
2022/3/29 4:58:05,17.69,99.96,0.06
2022/3/29 4:58:37,17.72,100.00,0.06
2022/3/29 4:59:10,17.68,100.00,0.06
2022/3/29 4:59:42,17.69,100.00,0.06
2022/3/29 5:00:14,17.69,100.00,0.06
