Timestamp,Temperature,Humidity,LightIntensity
2022/3/5 2:36:52,14.99,98.00,0.06
2022/3/5 2:37:24,15.00,97.96,0.06
2022/3/5 2:37:57,14.99,97.90,0.06
2022/3/5 2:38:29,14.97,97.89,0.06
2022/3/5 2:39:01,14.97,97.94,0.06
2022/3/5 2:39:33,14.97,97.99,0.06
2022/3/5 2:40:06,14.97,98.04,0.06
2022/3/5 2:40:38,14.97,98.09,0.06
2022/3/5 2:41:10,14.97,98.06,0.06
2022/3/5 2:41:42,14.97,98.08,0.06
2022/3/5 2:42:15,14.96,98.07,0.06
2022/3/5 2:42:47,14.97,98.04,0.06
2022/3/5 2:43:19,14.94,98.03,0.06
2022/3/5 2:43:51,14.92,98.05,0.06
2022/3/5 2:44:24,14.97,98.06,0.06
2022/3/5 2:44:56,14.94,98.05,0.06
2022/3/5 2:45:28,14.96,98.05,0.06
2022/3/5 2:46:01,14.93,98.06,0.06
2022/3/5 2:46:33,14.94,98.06,0.06
2022/3/5 2:47:05,14.93,98.06,0.06
2022/3/5 2:47:37,14.94,98.11,0.06
2022/3/5 2:48:10,14.92,98.07,0.06
2022/3/5 2:48:42,14.93,98.12,0.06
2022/3/5 2:49:14,14.93,98.14,0.06
2022/3/5 2:49:46,14.90,98.15,0.06
2022/3/5 2:50:19,14.92,98.18,0.06
2022/3/5 2:50:51,14.90,98.15,0.06
2022/3/5 2:51:23,14.92,98.20,0.06
2022/3/5 2:51:55,14.92,98.18,0.06
2022/3/5 2:52:28,14.92,98.22,0.06
2022/3/5 2:53:00,14.92,98.19,0.06
2022/3/5 2:53:32,14.92,98.25,0.06
2022/3/5 2:54:05,14.89,98.20,0.06
2022/3/5 2:54:37,14.89,98.19,0.06
2022/3/5 2:55:09,14.90,98.18,0.06
2022/3/5 2:55:41,14.90,98.21,0.06
2022/3/5 2:56:14,14.87,98.18,0.06
2022/3/5 2:56:46,14.89,98.19,0.06
2022/3/5 2:57:18,14.89,98.19,0.06
2022/3/5 2:57:50,14.87,98.19,0.06
2022/3/5 2:58:23,14.86,98.21,0.06
2022/3/5 2:58:55,14.87,98.21,0.06
2022/3/5 2:59:27,14.87,98.18,0.06
2022/3/5 2:59:59,14.87,98.22,0.06
2022/3/5 3:00:32,14.86,98.18,0.06
2022/3/5 3:01:04,14.87,98.26,0.06
2022/3/5 3:01:36,14.89,98.28,0.06
2022/3/5 3:02:08,14.89,98.27,0.06
2022/3/5 3:02:41,14.86,98.30,0.06
2022/3/5 3:03:13,14.83,98.28,0.06
2022/3/5 3:03:45,14.84,98.28,0.06
2022/3/5 3:04:18,14.84,98.26,0.06
2022/3/5 3:04:50,14.83,98.25,0.06
2022/3/5 3:05:22,14.83,98.23,0.06
2022/3/5 3:05:54,14.86,98.28,0.06
2022/3/5 3:06:27,14.84,98.28,0.06
2022/3/5 3:06:59,14.83,98.30,0.06
2022/3/5 3:07:31,14.84,98.29,0.06
2022/3/5 3:08:03,14.82,98.34,0.06
2022/3/5 3:08:36,14.83,98.30,0.06
2022/3/5 3:09:08,14.82,98.27,0.06
2022/3/5 3:09:40,14.82,98.30,0.06
2022/3/5 3:10:12,14.83,98.29,0.06
2022/3/5 3:10:45,14.80,98.29,0.06
2022/3/5 3:11:17,14.82,98.27,0.06
2022/3/5 3:11:49,14.80,98.33,0.06
2022/3/5 3:12:21,14.83,98.36,0.06
2022/3/5 3:12:54,14.83,98.33,0.06
2022/3/5 3:13:26,14.82,98.35,0.06
2022/3/5 3:13:58,14.82,98.37,0.06
2022/3/5 3:14:30,14.83,98.35,0.06
2022/3/5 3:15:03,14.83,98.30,0.06
2022/3/5 3:15:35,14.82,98.28,0.06
2022/3/5 3:16:07,14.86,98.25,0.06
2022/3/5 3:16:40,14.79,98.22,0.06
2022/3/5 3:17:12,14.80,98.16,0.06
2022/3/5 3:17:44,14.80,98.20,0.06
2022/3/5 3:18:16,14.79,98.21,0.06
2022/3/5 3:18:49,14.82,98.23,0.06
2022/3/5 3:19:21,14.79,98.30,0.06
2022/3/5 3:19:53,14.79,98.26,0.06
2022/3/5 3:20:25,14.79,98.26,0.06
2022/3/5 3:20:58,14.79,98.21,0.06
2022/3/5 3:21:30,14.78,98.24,0.06
2022/3/5 3:22:02,14.78,98.24,0.06
2022/3/5 3:22:34,14.75,98.25,0.06
2022/3/5 3:23:07,14.79,98.20,0.06
2022/3/5 3:23:39,14.75,98.27,0.06
2022/3/5 3:24:11,14.76,98.27,0.06
2022/3/5 3:24:44,14.78,98.30,0.06
2022/3/5 3:25:16,14.76,98.29,0.06
2022/3/5 3:25:48,14.75,98.30,0.06
2022/3/5 3:26:20,14.75,98.30,0.06
2022/3/5 3:26:53,14.73,98.26,0.06
2022/3/5 3:27:25,14.76,98.22,0.06
2022/3/5 3:27:57,14.75,98.16,0.06
2022/3/5 3:28:29,14.73,98.17,0.06
2022/3/5 3:29:02,14.70,98.21,0.06
2022/3/5 3:29:34,14.72,98.23,0.06
2022/3/5 3:30:06,14.73,98.31,0.06
2022/3/5 3:30:38,14.75,98.31,0.06
2022/3/5 3:31:11,14.75,98.29,0.06
2022/3/5 3:31:43,14.73,98.29,0.06
2022/3/5 3:32:15,14.73,98.25,0.06
2022/3/5 3:32:48,14.73,98.16,0.06
2022/3/5 3:33:20,14.73,98.16,0.06
2022/3/5 3:33:52,14.69,98.11,0.06
2022/3/5 3:34:24,14.69,98.06,0.06
2022/3/5 3:34:57,14.69,98.14,0.06
2022/3/5 3:35:29,14.72,98.15,0.06
2022/3/5 3:36:01,14.70,98.21,0.06
2022/3/5 3:36:33,14.70,98.27,0.06
2022/3/5 3:37:06,14.69,98.29,0.06
2022/3/5 3:37:38,14.69,98.19,0.06
2022/3/5 3:38:10,14.69,98.20,0.06
2022/3/5 3:38:42,14.70,98.19,0.06
2022/3/5 3:39:15,14.69,98.09,0.06
2022/3/5 3:39:47,14.68,98.08,0.06
2022/3/5 3:40:19,14.69,98.02,0.06
2022/3/5 3:40:51,14.66,98.06,0.06
2022/3/5 3:41:24,14.66,98.11,0.06
2022/3/5 3:41:56,14.69,98.13,0.06
2022/3/5 3:42:28,14.68,98.16,0.06
2022/3/5 3:43:00,14.66,98.24,0.06
2022/3/5 3:43:33,14.72,98.19,0.06
2022/3/5 3:44:05,14.68,98.16,0.06
2022/3/5 3:44:37,14.68,98.18,0.06
2022/3/5 3:45:10,14.69,98.14,0.06
2022/3/5 3:45:42,14.68,98.14,0.06
2022/3/5 3:46:14,14.66,98.10,0.06
2022/3/5 3:46:46,14.66,98.14,0.06
2022/3/5 3:47:19,14.66,98.16,0.06
2022/3/5 3:47:51,14.68,98.22,0.06
2022/3/5 3:48:23,14.68,98.23,0.06
2022/3/5 3:48:55,14.66,98.19,0.06
2022/3/5 3:49:28,14.66,98.11,0.06
2022/3/5 3:50:00,14.69,98.09,0.06
2022/3/5 3:50:32,14.63,98.02,0.06
2022/3/5 3:51:04,14.65,97.99,0.06
2022/3/5 3:51:37,14.62,97.97,0.06
2022/3/5 3:52:09,14.62,98.00,0.06
2022/3/5 3:52:41,14.62,97.99,0.06
2022/3/5 3:53:14,14.62,98.07,0.06
2022/3/5 3:53:46,14.60,98.09,0.06
2022/3/5 3:54:18,14.60,98.09,0.06
2022/3/5 3:54:50,14.59,98.10,0.06
2022/3/5 3:55:23,14.58,98.05,0.06
2022/3/5 3:55:55,14.60,98.02,0.06
2022/3/5 3:56:27,14.59,98.05,0.06
2022/3/5 3:56:59,14.58,98.03,0.06
2022/3/5 3:57:32,14.56,98.05,0.06
2022/3/5 3:58:04,14.56,98.05,0.06
2022/3/5 3:58:36,14.56,98.09,0.06
2022/3/5 3:59:08,14.58,98.12,0.06
2022/3/5 3:59:41,14.59,98.15,0.06
2022/3/5 4:00:13,14.58,98.16,0.06
2022/3/5 4:00:45,14.56,98.13,0.06
2022/3/5 4:01:17,14.55,98.11,0.06
2022/3/5 4:01:50,14.56,98.11,0.06
2022/3/5 4:02:22,14.56,98.08,0.06
2022/3/5 4:02:54,14.53,98.10,0.06
2022/3/5 4:03:27,14.53,98.05,0.06
2022/3/5 4:03:59,14.56,98.14,0.06
2022/3/5 4:04:31,14.55,98.14,0.06
2022/3/5 4:05:03,14.56,98.19,0.06
2022/3/5 4:05:36,14.56,98.18,0.06
2022/3/5 4:06:08,14.58,98.25,0.06
2022/3/5 4:06:40,14.56,98.21,0.06
2022/3/5 4:07:12,14.55,98.21,0.06
2022/3/5 4:07:45,14.53,98.18,0.06
2022/3/5 4:08:17,14.52,98.17,0.06
2022/3/5 4:08:49,14.52,98.18,0.06
2022/3/5 4:09:21,14.53,98.22,0.06
2022/3/5 4:09:54,14.52,98.25,0.06
2022/3/5 4:10:26,14.52,98.30,0.06
2022/3/5 4:10:58,14.52,98.28,0.06
2022/3/5 4:11:30,14.51,98.30,0.06
2022/3/5 4:12:03,14.49,98.25,0.06
2022/3/5 4:12:35,14.49,98.28,0.06
2022/3/5 4:13:07,14.51,98.23,0.06
2022/3/5 4:13:39,14.48,98.18,0.06
2022/3/5 4:14:12,14.48,98.21,0.06
2022/3/5 4:14:44,14.51,98.18,0.06
2022/3/5 4:15:16,14.48,98.23,0.06
2022/3/5 4:15:48,14.45,98.19,0.06
2022/3/5 4:16:21,14.51,98.29,0.06
2022/3/5 4:16:53,14.49,98.26,0.06
2022/3/5 4:17:25,14.51,98.27,0.06
2022/3/5 4:17:58,14.51,98.24,0.06
2022/3/5 4:18:30,14.49,98.18,0.06
2022/3/5 4:19:02,14.51,98.17,0.06
2022/3/5 4:19:34,14.49,98.17,0.06
2022/3/5 4:20:07,14.49,98.15,0.06
2022/3/5 4:20:39,14.48,98.10,0.06
2022/3/5 4:21:11,14.49,98.16,0.06
2022/3/5 4:21:43,14.49,98.21,0.06
2022/3/5 4:22:16,14.49,98.24,0.06
2022/3/5 4:22:48,14.49,98.25,0.06
2022/3/5 4:23:20,14.48,98.21,0.06
2022/3/5 4:23:52,14.49,98.20,0.06
2022/3/5 4:24:25,14.48,98.20,0.06
2022/3/5 4:24:57,14.49,98.15,0.06
2022/3/5 4:25:29,14.48,98.19,0.06
2022/3/5 4:26:02,14.48,98.16,0.06
2022/3/5 4:26:34,14.48,98.20,0.06
2022/3/5 4:27:06,14.46,98.21,0.06
2022/3/5 4:27:38,14.46,98.24,0.06
2022/3/5 4:28:11,14.46,98.26,0.06
2022/3/5 4:28:43,14.49,98.26,0.06
2022/3/5 4:29:15,14.48,98.29,0.06
2022/3/5 4:29:47,14.45,98.27,0.06
2022/3/5 4:30:20,14.46,98.21,0.06
2022/3/5 4:30:52,14.42,98.21,0.06
2022/3/5 4:31:24,14.45,98.20,0.06
2022/3/5 4:31:56,14.41,98.17,0.06
2022/3/5 4:32:29,14.41,98.21,0.06
2022/3/5 4:33:01,14.45,98.22,0.06
2022/3/5 4:33:33,14.42,98.26,0.06
2022/3/5 4:34:05,14.41,98.24,0.06
2022/3/5 4:34:38,14.42,98.30,0.06
2022/3/5 4:35:10,14.43,98.29,0.06
2022/3/5 4:35:42,14.42,98.24,0.06
2022/3/5 4:36:15,14.42,98.23,0.06
2022/3/5 4:36:47,14.41,98.21,0.06
2022/3/5 4:37:19,14.42,98.16,0.06
2022/3/5 4:37:51,14.41,98.15,0.06
2022/3/5 4:38:24,14.39,98.21,0.06
2022/3/5 4:38:56,14.43,98.27,0.06
2022/3/5 4:39:28,14.41,98.29,0.06
2022/3/5 4:40:00,14.41,98.37,0.06
2022/3/5 4:40:33,14.41,98.39,0.06
2022/3/5 4:41:05,14.41,98.37,0.06
2022/3/5 4:41:37,14.39,98.30,0.06
2022/3/5 4:42:09,14.41,98.24,0.06
2022/3/5 4:42:42,14.39,98.27,0.06
2022/3/5 4:43:14,14.42,98.23,0.06
2022/3/5 4:43:46,14.41,98.25,0.06
2022/3/5 4:44:18,14.42,98.25,0.06
2022/3/5 4:44:51,14.41,98.31,0.06
2022/3/5 4:45:23,14.39,98.31,0.06
2022/3/5 4:45:55,14.41,98.31,0.06
2022/3/5 4:46:28,14.39,98.36,0.06
2022/3/5 4:47:00,14.39,98.32,0.06
2022/3/5 4:47:32,14.39,98.29,0.06
2022/3/5 4:48:04,14.41,98.30,0.06
2022/3/5 4:48:37,14.38,98.30,0.06
2022/3/5 4:49:09,14.38,98.29,0.06
2022/3/5 4:49:41,14.39,98.35,0.06
2022/3/5 4:50:13,14.39,98.36,0.06
2022/3/5 4:50:46,14.39,98.36,0.06
2022/3/5 4:51:18,14.41,98.45,0.06
2022/3/5 4:51:50,14.41,98.46,0.06
2022/3/5 4:52:22,14.39,98.40,0.06
2022/3/5 4:52:55,14.39,98.36,0.06
2022/3/5 4:53:27,14.39,98.29,0.06
2022/3/5 4:53:59,14.38,98.27,0.06
2022/3/5 4:54:32,14.36,98.31,0.06
2022/3/5 4:55:04,14.36,98.29,0.06
2022/3/5 4:55:36,14.38,98.28,0.06
2022/3/5 4:56:08,14.38,98.33,0.06
2022/3/5 4:56:41,14.39,98.36,0.06
2022/3/5 4:57:13,14.41,98.35,0.06
2022/3/5 4:57:45,14.36,98.41,0.06
2022/3/5 4:58:17,14.36,98.37,0.06
2022/3/5 4:58:50,14.38,98.37,0.06
2022/3/5 4:59:22,14.36,98.27,0.06
2022/3/5 4:59:54,14.35,98.30,0.06
