Timestamp,Temperature,Humidity,LightIntensity
2022/1/21 0:32:02,14.68,99.49,0.06
2022/1/21 0:32:35,14.75,99.44,0.06
2022/1/21 0:33:07,14.72,99.38,0.06
2022/1/21 0:33:39,14.76,99.43,0.06
2022/1/21 0:34:11,14.78,99.41,0.06
2022/1/21 0:34:44,14.78,99.39,0.06
2022/1/21 0:35:16,14.79,99.31,0.06
2022/1/21 0:35:48,14.78,99.30,0.06
2022/1/21 0:36:20,14.79,99.27,0.06
2022/1/21 0:36:52,14.80,99.28,0.06
2022/1/21 0:37:24,14.82,99.21,0.06
2022/1/21 0:37:57,14.83,99.14,0.06
2022/1/21 0:38:29,14.83,99.13,0.06
2022/1/21 0:39:01,14.82,99.13,0.06
2022/1/21 0:39:33,14.83,99.11,0.06
2022/1/21 0:40:06,14.83,99.07,0.06
2022/1/21 0:40:38,14.83,99.14,0.06
2022/1/21 0:41:10,14.82,99.16,0.06
2022/1/21 0:41:42,14.82,99.10,0.06
2022/1/21 0:42:14,14.82,98.93,0.06
2022/1/21 0:42:47,14.79,98.84,0.06
2022/1/21 0:43:19,14.78,98.56,0.06
2022/1/21 0:43:51,14.78,98.42,0.06
2022/1/21 0:44:23,14.80,98.46,0.06
2022/1/21 0:44:55,14.76,98.45,0.06
2022/1/21 0:45:28,14.76,98.49,0.06
2022/1/21 0:46:00,14.76,98.48,0.06
2022/1/21 0:46:32,14.78,98.47,0.06
2022/1/21 0:47:04,14.76,98.56,0.06
2022/1/21 0:47:36,14.75,98.57,0.06
2022/1/21 0:48:09,14.72,98.46,0.06
2022/1/21 0:48:41,14.70,98.36,0.06
2022/1/21 0:49:13,14.70,98.24,0.06
2022/1/21 0:49:45,14.66,98.21,0.06
2022/1/21 0:50:17,14.66,98.25,0.06
2022/1/21 0:50:50,14.63,98.16,0.06
2022/1/21 0:51:22,14.65,98.02,0.06
2022/1/21 0:51:54,14.63,98.01,0.06
2022/1/21 0:52:26,14.62,97.98,0.06
2022/1/21 0:52:58,14.62,97.97,0.06
2022/1/21 0:53:31,14.62,98.05,0.06
2022/1/21 0:54:03,14.60,98.18,0.06
2022/1/21 0:54:35,14.59,98.22,0.06
2022/1/21 0:55:07,14.56,98.34,0.06
2022/1/21 0:55:39,14.56,98.43,0.06
2022/1/21 0:56:12,14.53,98.47,0.06
2022/1/21 0:56:44,14.56,98.57,0.06
2022/1/21 0:57:16,14.55,98.68,0.06
2022/1/21 0:57:48,14.52,98.63,0.06
2022/1/21 0:58:20,14.51,98.68,0.06
2022/1/21 0:58:53,14.53,98.70,0.06
2022/1/21 0:59:25,14.51,98.76,0.06
2022/1/21 0:59:57,14.49,98.78,0.06
2022/1/21 1:00:29,14.46,98.63,0.06
2022/1/21 1:01:01,14.48,98.66,0.06
2022/1/21 1:01:34,14.46,98.80,0.06
2022/1/21 1:02:06,14.51,98.85,0.06
2022/1/21 1:02:38,14.49,98.76,0.06
2022/1/21 1:03:10,14.46,98.76,0.06
2022/1/21 1:03:42,14.48,98.86,0.06
2022/1/21 1:04:15,14.45,98.84,0.06
2022/1/21 1:04:47,14.48,98.82,0.06
2022/1/21 1:05:19,14.45,98.83,0.06
2022/1/21 1:05:51,14.45,98.80,0.06
2022/1/21 1:06:23,14.42,98.90,0.06
2022/1/21 1:06:56,14.42,98.91,0.06
2022/1/21 1:07:28,14.43,98.97,0.06
2022/1/21 1:08:00,14.42,99.02,0.06
2022/1/21 1:08:32,14.42,99.10,0.06
2022/1/21 1:09:04,14.41,99.16,0.06
2022/1/21 1:09:37,14.43,99.20,0.06
2022/1/21 1:10:09,14.38,99.22,0.06
2022/1/21 1:10:41,14.39,99.28,0.06
2022/1/21 1:11:13,14.36,99.35,0.06
2022/1/21 1:11:45,14.36,99.37,0.06
2022/1/21 1:12:18,14.36,99.54,0.06
2022/1/21 1:12:50,14.35,99.58,0.06
2022/1/21 1:13:22,14.35,99.58,0.06
2022/1/21 1:13:54,14.33,99.59,0.06
2022/1/21 1:14:26,14.33,99.62,0.06
2022/1/21 1:14:59,14.32,99.72,0.06
2022/1/21 1:15:31,14.33,99.75,0.06
2022/1/21 1:16:03,14.32,99.77,0.06
2022/1/21 1:16:35,14.31,99.75,0.06
2022/1/21 1:17:07,14.31,99.78,0.06
2022/1/21 1:17:40,14.31,99.84,0.06
2022/1/21 1:18:12,14.29,99.82,0.06
2022/1/21 1:18:44,14.29,99.89,0.06
2022/1/21 1:19:16,14.29,99.94,0.06
2022/1/21 1:19:48,14.31,99.97,0.06
2022/1/21 1:20:21,14.31,100.00,0.06
2022/1/21 1:20:53,14.29,99.99,0.06
2022/1/21 1:21:25,14.31,99.97,0.06
2022/1/21 1:21:57,14.31,99.94,0.06
2022/1/21 1:22:29,14.32,99.94,0.06
2022/1/21 1:23:02,14.31,99.97,0.06
2022/1/21 1:23:34,14.31,99.95,0.06
2022/1/21 1:24:06,14.31,99.92,0.06
2022/1/21 1:24:38,14.31,99.95,0.06
2022/1/21 1:25:10,14.35,99.94,0.06
2022/1/21 1:25:43,14.33,99.93,0.06
2022/1/21 1:26:15,14.35,99.99,0.06
2022/1/21 1:26:47,14.36,99.94,0.06
2022/1/21 1:27:19,14.36,99.97,0.06
2022/1/21 1:27:51,14.38,99.94,0.06
2022/1/21 1:28:24,14.36,99.90,0.06
2022/1/21 1:28:56,14.39,99.83,0.06
2022/1/21 1:29:28,14.39,99.87,0.06
2022/1/21 1:30:00,14.41,99.90,0.06
2022/1/21 1:30:32,14.43,99.91,0.06
2022/1/21 1:31:05,14.42,99.91,0.06
2022/1/21 1:31:37,14.43,99.88,0.06
2022/1/21 1:32:09,14.45,99.97,0.06
2022/1/21 1:32:41,14.46,99.97,0.06
2022/1/21 1:33:13,14.48,99.92,0.06
2022/1/21 1:33:46,14.46,99.86,0.06
2022/1/21 1:34:18,14.51,99.82,0.06
2022/1/21 1:34:50,14.51,99.84,0.06
2022/1/21 1:35:22,14.49,99.86,0.06
2022/1/21 1:35:54,14.51,99.84,0.06
2022/1/21 1:36:27,14.53,99.79,0.06
2022/1/21 1:36:59,14.53,99.71,0.06
2022/1/21 1:37:31,14.53,99.67,0.06
2022/1/21 1:38:03,14.59,99.62,0.06
2022/1/21 1:38:35,14.56,99.57,0.06
2022/1/21 1:39:08,14.58,99.55,0.06
2022/1/21 1:39:40,14.62,99.55,0.06
2022/1/21 1:40:12,14.58,99.47,0.06
2022/1/21 1:40:44,14.58,99.46,0.06
2022/1/21 1:41:16,14.58,99.46,0.06
2022/1/21 1:41:49,14.58,99.42,0.06
2022/1/21 1:42:21,14.60,99.45,0.06
2022/1/21 1:42:53,14.59,99.35,0.06
2022/1/21 1:43:25,14.59,99.42,0.06
2022/1/21 1:43:57,14.60,99.47,0.06
2022/1/21 1:44:30,14.60,99.43,0.06
2022/1/21 1:45:02,14.60,99.43,0.06
2022/1/21 1:45:34,14.59,99.31,0.06
2022/1/21 1:46:06,14.58,99.20,0.06
2022/1/21 1:46:38,14.60,99.27,0.06
2022/1/21 1:47:11,14.59,99.27,0.06
2022/1/21 1:47:43,14.59,99.27,0.06
2022/1/21 1:48:15,14.58,99.30,0.06
2022/1/21 1:48:47,14.58,99.33,0.06
2022/1/21 1:49:19,14.58,99.41,0.06
2022/1/21 1:49:52,14.56,99.44,0.06
2022/1/21 1:50:24,14.52,99.43,0.06
2022/1/21 1:50:56,14.53,99.45,0.06
2022/1/21 1:51:28,14.53,99.50,0.06
2022/1/21 1:52:00,14.53,99.51,0.06
2022/1/21 1:52:33,14.52,99.51,0.06
2022/1/21 1:53:05,14.52,99.57,0.06
2022/1/21 1:53:37,14.51,99.62,0.06
2022/1/21 1:54:09,14.52,99.62,0.06
2022/1/21 1:54:41,14.51,99.67,0.06
2022/1/21 1:55:14,14.52,99.68,0.06
2022/1/21 1:55:46,14.52,99.71,0.06
2022/1/21 1:56:18,14.52,99.72,0.06
2022/1/21 1:56:50,14.53,99.71,0.06
2022/1/21 1:57:23,14.55,99.70,0.06
2022/1/21 1:57:55,14.53,99.68,0.06
2022/1/21 1:58:27,14.56,99.63,0.06
2022/1/21 1:58:59,14.59,99.59,0.06
2022/1/21 1:59:31,14.58,99.58,0.06
2022/1/21 2:00:03,14.56,99.55,0.06
2022/1/21 2:00:36,14.58,99.56,0.06
2022/1/21 2:01:08,14.55,99.57,0.06
2022/1/21 2:01:40,14.58,99.55,0.06
2022/1/21 2:02:12,14.56,99.51,0.06
2022/1/21 2:02:45,14.59,99.58,0.06
2022/1/21 2:03:17,14.58,99.59,0.06
2022/1/21 2:03:49,14.58,99.63,0.06
2022/1/21 2:04:21,14.56,99.64,0.06
2022/1/21 2:04:53,14.58,99.62,0.06
2022/1/21 2:05:26,14.55,99.66,0.06
2022/1/21 2:05:58,14.55,99.66,0.06
2022/1/21 2:06:30,14.56,99.71,0.06
2022/1/21 2:07:02,14.58,99.66,0.06
2022/1/21 2:07:34,14.59,99.63,0.06
2022/1/21 2:08:07,14.60,99.64,0.06
2022/1/21 2:08:39,14.60,99.68,0.06
2022/1/21 2:09:11,14.62,99.72,0.06
2022/1/21 2:09:43,14.59,99.71,0.06
2022/1/21 2:10:15,14.62,99.71,0.06
2022/1/21 2:10:48,14.60,99.61,0.06
2022/1/21 2:11:20,14.60,99.60,0.06
2022/1/21 2:11:52,14.62,99.56,0.06
2022/1/21 2:12:24,14.60,99.54,0.06
2022/1/21 2:12:56,14.59,99.46,0.06
2022/1/21 2:13:29,14.59,99.41,0.06
2022/1/21 2:14:01,14.60,99.43,0.06
2022/1/21 2:14:33,14.59,99.42,0.06
2022/1/21 2:15:05,14.59,99.44,0.06
2022/1/21 2:15:37,14.56,99.46,0.06
2022/1/21 2:16:10,14.60,99.51,0.06
2022/1/21 2:16:42,14.60,99.53,0.06
2022/1/21 2:17:14,14.62,99.51,0.06
2022/1/21 2:17:46,14.62,99.43,0.06
2022/1/21 2:18:18,14.59,99.42,0.06
2022/1/21 2:18:51,14.63,99.46,0.06
2022/1/21 2:19:23,14.62,99.45,0.06
2022/1/21 2:19:55,14.63,99.48,0.06
2022/1/21 2:20:27,14.63,99.44,0.06
2022/1/21 2:20:59,14.62,99.46,0.06
2022/1/21 2:21:31,14.63,99.40,0.06
2022/1/21 2:22:04,14.66,99.36,0.06
2022/1/21 2:22:36,14.65,99.33,0.06
2022/1/21 2:23:08,14.65,99.28,0.06
2022/1/21 2:23:40,14.62,99.31,0.06
2022/1/21 2:24:12,14.63,99.26,0.06
2022/1/21 2:24:45,14.62,99.25,0.06
2022/1/21 2:25:17,14.63,99.22,0.06
2022/1/21 2:25:49,14.65,99.26,0.06
2022/1/21 2:26:21,14.63,99.36,0.06
2022/1/21 2:26:53,14.63,99.38,0.06
2022/1/21 2:27:26,14.62,99.43,0.06
2022/1/21 2:27:58,14.60,99.42,0.06
2022/1/21 2:28:30,14.59,99.43,0.06
2022/1/21 2:29:02,14.59,99.52,0.06
2022/1/21 2:29:34,14.62,99.47,0.06
2022/1/21 2:30:07,14.59,99.44,0.06
2022/1/21 2:30:39,14.56,99.40,0.06
2022/1/21 2:31:11,14.58,99.36,0.06
2022/1/21 2:31:43,14.56,99.40,0.06
2022/1/21 2:32:16,14.56,99.40,0.06
2022/1/21 2:32:48,14.53,99.43,0.06
2022/1/21 2:33:20,14.53,99.42,0.06
2022/1/21 2:33:52,14.53,99.47,0.06
2022/1/21 2:34:24,14.51,99.52,0.06
2022/1/21 2:34:57,14.51,99.60,0.06
2022/1/21 2:35:29,14.52,99.61,0.06
2022/1/21 2:36:01,14.51,99.69,0.06
2022/1/21 2:36:33,14.52,99.80,0.06
2022/1/21 2:37:05,14.51,99.82,0.06
2022/1/21 2:37:38,14.48,99.84,0.06
2022/1/21 2:38:10,14.49,99.88,0.06
2022/1/21 2:38:42,14.48,99.89,0.06
2022/1/21 2:39:14,14.52,99.89,0.06
2022/1/21 2:39:46,14.51,99.89,0.06
2022/1/21 2:40:19,14.51,99.99,0.06
2022/1/21 2:40:51,14.51,100.00,0.06
2022/1/21 2:41:23,14.52,100.00,0.06
2022/1/21 2:41:55,14.53,100.00,0.06
2022/1/21 2:42:27,14.53,100.00,0.06
2022/1/21 2:43:00,14.53,100.00,0.06
2022/1/21 2:43:32,14.53,100.00,0.06
2022/1/21 2:44:04,14.56,100.00,0.06
2022/1/21 2:44:36,14.58,100.00,0.06
2022/1/21 2:45:08,14.59,100.00,0.06
2022/1/21 2:45:41,14.58,100.00,0.06
2022/1/21 2:46:13,14.59,100.00,0.06
2022/1/21 2:46:45,14.58,100.00,0.06
2022/1/21 2:47:17,14.60,100.00,0.06
2022/1/21 2:47:49,14.58,100.00,0.06
2022/1/21 2:48:22,14.63,100.00,0.06
2022/1/21 2:48:54,14.60,100.00,0.06
2022/1/21 2:49:26,14.62,100.00,0.06
2022/1/21 2:49:58,14.65,100.00,0.06
2022/1/21 2:50:31,14.63,100.00,0.06
2022/1/21 2:51:03,14.62,100.00,0.06
2022/1/21 2:51:35,14.62,100.00,0.06
2022/1/21 2:52:07,14.63,100.00,0.06
2022/1/21 2:52:39,14.62,100.00,0.06
2022/1/21 2:53:11,14.63,100.00,0.06
2022/1/21 2:53:44,14.63,100.00,0.06
2022/1/21 2:54:16,14.62,100.00,0.06
2022/1/21 2:54:48,14.63,100.00,0.06
2022/1/21 2:55:20,14.62,100.00,0.06
2022/1/21 2:55:52,14.65,100.00,0.06
2022/1/21 2:56:25,14.66,100.00,0.06
2022/1/21 2:56:57,14.66,100.00,0.06
2022/1/21 2:57:29,14.63,100.00,0.06
2022/1/21 2:58:01,14.65,100.00,0.06
2022/1/21 2:58:34,14.66,100.00,0.06
2022/1/21 2:59:06,14.68,100.00,0.06
2022/1/21 2:59:38,14.68,100.00,0.06
2022/1/21 3:00:10,14.65,100.00,0.06
2022/1/21 3:00:42,14.66,100.00,0.06
2022/1/21 3:01:15,14.69,100.00,0.06
2022/1/21 3:01:47,14.68,100.00,0.06
2022/1/21 3:02:19,14.69,100.00,0.06
2022/1/21 3:02:51,14.68,100.00,0.06
2022/1/21 3:03:23,14.69,100.00,0.06
2022/1/21 3:03:56,14.68,100.00,0.06
2022/1/21 3:04:28,14.68,100.00,0.06
2022/1/21 3:05:00,14.68,100.00,0.06
2022/1/21 3:05:32,14.70,100.00,0.06
2022/1/21 3:06:04,14.70,100.00,0.06
2022/1/21 3:06:37,14.69,100.00,0.06
2022/1/21 3:07:09,14.69,100.00,0.06
2022/1/21 3:07:41,14.70,100.00,0.06
2022/1/21 3:08:13,14.69,100.00,0.06
2022/1/21 3:08:45,14.68,100.00,0.06
2022/1/21 3:09:18,14.70,100.00,0.06
2022/1/21 3:09:50,14.70,100.00,0.06
2022/1/21 3:10:22,14.72,100.00,0.06
2022/1/21 3:10:54,14.72,100.00,0.06
2022/1/21 3:11:26,14.75,100.00,0.06
2022/1/21 3:11:59,14.75,100.00,0.06
2022/1/21 3:12:31,14.75,100.00,0.06
2022/1/21 3:13:03,14.76,100.00,0.06
2022/1/21 3:13:35,14.79,100.00,0.06
2022/1/21 3:14:07,14.76,100.00,0.06
2022/1/21 3:14:40,14.78,100.00,0.06
2022/1/21 3:15:12,14.78,100.00,0.06
2022/1/21 3:15:44,14.79,100.00,0.06
2022/1/21 3:16:16,14.78,100.00,0.06
2022/1/21 3:16:48,14.76,100.00,0.06
2022/1/21 3:17:21,14.78,100.00,0.06
2022/1/21 3:17:53,14.78,100.00,0.06
2022/1/21 3:18:25,14.79,100.00,0.06
2022/1/21 3:18:57,14.78,100.00,0.06
2022/1/21 3:19:29,14.80,100.00,0.06
2022/1/21 3:20:02,14.79,100.00,0.06
2022/1/21 3:20:34,14.80,100.00,0.06
2022/1/21 3:21:06,14.78,100.00,0.06
2022/1/21 3:21:38,14.80,100.00,0.06
2022/1/21 3:22:10,14.79,100.00,0.06
2022/1/21 3:22:43,14.79,99.88,0.06
2022/1/21 3:23:15,14.80,99.85,0.06
2022/1/21 3:23:47,14.83,99.81,0.06
2022/1/21 3:24:19,14.82,99.75,0.06
2022/1/21 3:24:51,14.82,99.67,0.06
2022/1/21 3:25:24,14.86,99.67,0.06
2022/1/21 3:25:56,14.86,99.64,0.06
2022/1/21 3:26:28,14.87,99.66,0.06
2022/1/21 3:27:00,14.87,99.71,0.06
2022/1/21 3:27:32,14.86,99.71,0.06
2022/1/21 3:28:05,14.87,99.70,0.06
2022/1/21 3:28:37,14.89,99.69,0.06
2022/1/21 3:29:09,14.89,99.67,0.06
2022/1/21 3:29:41,14.90,99.61,0.06
2022/1/21 3:30:13,14.90,99.64,0.06
2022/1/21 3:30:46,14.89,99.65,0.06
2022/1/21 3:31:18,14.89,99.68,0.06
2022/1/21 3:31:50,14.87,99.67,0.06
2022/1/21 3:32:22,14.90,99.65,0.06
2022/1/21 3:32:54,14.89,99.68,0.06
2022/1/21 3:33:27,14.90,99.71,0.06
2022/1/21 3:33:59,14.89,99.72,0.06
2022/1/21 3:34:31,14.90,99.72,0.06
2022/1/21 3:35:03,14.89,99.69,0.06
2022/1/21 3:35:35,14.90,99.60,0.06
2022/1/21 3:36:08,14.92,99.54,0.06
2022/1/21 3:36:40,14.92,99.49,0.06
2022/1/21 3:37:12,14.92,99.48,0.06
2022/1/21 3:37:44,14.92,99.47,0.06
2022/1/21 3:38:16,14.92,99.53,0.06
2022/1/21 3:38:49,14.92,99.55,0.06
2022/1/21 3:39:21,14.89,99.52,0.06
2022/1/21 3:39:53,14.90,99.52,0.06
2022/1/21 3:40:25,14.89,99.50,0.06
2022/1/21 3:40:57,14.90,99.51,0.06
2022/1/21 3:41:30,14.92,99.54,0.06
2022/1/21 3:42:02,14.90,99.60,0.06
2022/1/21 3:42:34,14.90,99.61,0.06
2022/1/21 3:43:06,14.92,99.49,0.06
2022/1/21 3:43:38,14.89,99.42,0.06
2022/1/21 3:44:11,14.90,99.39,0.06
2022/1/21 3:44:43,14.92,99.36,0.06
2022/1/21 3:45:15,14.90,99.40,0.06
2022/1/21 3:45:47,14.92,99.44,0.06
2022/1/21 3:46:19,14.90,99.47,0.06
2022/1/21 3:46:52,14.93,99.48,0.06
2022/1/21 3:47:24,14.93,99.49,0.06
2022/1/21 3:47:56,14.93,99.46,0.06
2022/1/21 3:48:28,14.93,99.45,0.06
2022/1/21 3:49:00,14.93,99.35,0.06
2022/1/21 3:49:33,14.93,99.30,0.06
2022/1/21 3:50:05,14.94,99.30,0.06
2022/1/21 3:50:37,14.93,99.24,0.06
2022/1/21 3:51:09,14.93,99.09,0.06
2022/1/21 3:51:41,14.94,99.06,0.06
2022/1/21 3:52:14,14.93,99.07,0.06
2022/1/21 3:52:46,14.93,99.05,0.06
2022/1/21 3:53:18,14.93,99.02,0.06
2022/1/21 3:53:50,14.93,99.08,0.06
2022/1/21 3:54:22,14.92,99.16,0.06
2022/1/21 3:54:55,14.93,99.22,0.06
2022/1/21 3:55:27,14.93,99.31,0.06
2022/1/21 3:55:59,14.94,99.29,0.06
2022/1/21 3:56:31,14.90,99.33,0.06
2022/1/21 3:57:03,14.90,99.38,0.06
2022/1/21 3:57:36,14.92,99.33,0.06
2022/1/21 3:58:08,14.92,99.29,0.06
2022/1/21 3:58:40,14.92,99.23,0.06
2022/1/21 3:59:12,14.90,99.23,0.06
2022/1/21 3:59:44,14.93,99.31,0.06
2022/1/21 4:00:17,14.92,99.31,0.06
2022/1/21 4:00:49,14.92,99.40,0.06
2022/1/21 4:01:21,14.94,99.47,0.06
2022/1/21 4:01:53,14.92,99.38,0.06
2022/1/21 4:02:25,14.93,99.33,0.06
2022/1/21 4:02:58,14.93,99.29,0.06
2022/1/21 4:03:30,14.96,99.25,0.06
2022/1/21 4:04:02,14.94,99.24,0.06
2022/1/21 4:04:34,14.92,99.15,0.06
2022/1/21 4:05:06,14.94,99.18,0.06
2022/1/21 4:05:39,14.94,99.18,0.06
2022/1/21 4:06:11,14.97,99.19,0.06
2022/1/21 4:06:43,14.96,99.19,0.06
2022/1/21 4:07:15,14.97,99.18,0.06
2022/1/21 4:07:47,14.96,99.18,0.06
2022/1/21 4:08:20,14.96,99.10,0.06
2022/1/21 4:08:52,14.96,99.11,0.06
2022/1/21 4:09:24,14.97,99.06,0.06
2022/1/21 4:09:56,14.99,99.08,0.06
2022/1/21 4:10:28,14.97,99.13,0.06
2022/1/21 4:11:01,14.99,99.15,0.06
2022/1/21 4:11:33,14.97,99.19,0.06
2022/1/21 4:12:05,14.97,99.19,0.06
2022/1/21 4:12:37,14.97,99.18,0.06
2022/1/21 4:13:09,15.00,99.14,0.06
2022/1/21 4:13:42,14.99,99.17,0.06
2022/1/21 4:14:14,14.97,99.06,0.06
2022/1/21 4:14:46,14.97,98.97,0.06
2022/1/21 4:15:18,14.99,98.85,0.06
2022/1/21 4:15:51,15.00,98.86,0.06
2022/1/21 4:16:23,15.00,98.99,0.06
2022/1/21 4:16:55,15.00,99.00,0.06
2022/1/21 4:17:27,15.01,99.06,0.06
2022/1/21 4:17:59,14.99,99.11,0.06
2022/1/21 4:18:32,14.99,99.06,0.06
2022/1/21 4:19:04,15.00,98.96,0.06
2022/1/21 4:19:36,15.01,98.87,0.06
2022/1/21 4:20:08,14.99,98.90,0.06
2022/1/21 4:20:40,14.99,98.91,0.06
2022/1/21 4:21:13,14.99,98.89,0.06
2022/1/21 4:21:45,15.01,98.96,0.06
2022/1/21 4:22:17,14.99,98.91,0.06
2022/1/21 4:22:49,14.99,98.95,0.06
2022/1/21 4:23:21,14.99,98.95,0.06
2022/1/21 4:23:54,14.99,98.87,0.06
2022/1/21 4:24:26,15.00,98.84,0.06
2022/1/21 4:24:58,14.99,98.90,0.06
2022/1/21 4:25:30,15.01,98.92,0.06
2022/1/21 4:26:02,14.99,98.91,0.06
2022/1/21 4:26:35,15.03,98.89,0.06
2022/1/21 4:27:07,15.00,98.92,0.06
2022/1/21 4:27:39,14.99,98.91,0.06
2022/1/21 4:28:11,14.99,98.91,0.06
2022/1/21 4:28:43,15.01,98.81,0.06
2022/1/21 4:29:16,15.00,98.86,0.06
2022/1/21 4:29:48,15.00,98.84,0.06
2022/1/21 4:30:20,14.99,98.84,0.06
2022/1/21 4:30:52,14.99,98.80,0.06
2022/1/21 4:31:24,15.00,98.81,0.06
2022/1/21 4:31:57,15.01,98.88,0.06
2022/1/21 4:32:29,15.01,98.92,0.06
2022/1/21 4:33:01,14.99,98.84,0.06
2022/1/21 4:33:33,15.00,98.88,0.06
2022/1/21 4:34:05,15.03,98.91,0.06
2022/1/21 4:34:38,15.01,98.92,0.06
2022/1/21 4:35:10,15.00,98.84,0.06
2022/1/21 4:35:42,15.00,98.82,0.06
2022/1/21 4:36:14,14.97,98.81,0.06
2022/1/21 4:36:46,14.99,98.91,0.06
2022/1/21 4:37:19,14.99,99.02,0.06
2022/1/21 4:37:51,15.01,98.97,0.06
2022/1/21 4:38:23,14.99,99.06,0.06
2022/1/21 4:38:55,15.03,99.15,0.06
2022/1/21 4:39:27,15.00,99.11,0.06
2022/1/21 4:40:00,14.99,99.13,0.06
2022/1/21 4:40:32,15.00,99.19,0.06
2022/1/21 4:41:04,15.00,99.19,0.06
2022/1/21 4:41:36,15.01,99.20,0.06
2022/1/21 4:42:08,15.00,99.20,0.06
2022/1/21 4:42:41,14.97,99.27,0.06
2022/1/21 4:43:13,14.96,99.01,0.06
2022/1/21 4:43:45,14.99,98.89,0.06
2022/1/21 4:44:17,14.96,98.84,0.06
2022/1/21 4:44:49,14.97,98.87,0.06
2022/1/21 4:45:22,14.96,98.85,0.06
2022/1/21 4:45:54,14.96,98.79,0.06
2022/1/21 4:46:26,14.94,98.76,0.06
2022/1/21 4:46:58,14.96,98.70,0.06
2022/1/21 4:47:30,14.96,98.70,0.06
2022/1/21 4:48:03,14.96,98.76,0.06
2022/1/21 4:48:35,14.96,98.75,0.06
2022/1/21 4:49:07,14.96,98.66,0.06
2022/1/21 4:49:39,14.97,98.68,0.06
2022/1/21 4:50:11,14.94,98.76,0.06
2022/1/21 4:50:44,14.96,98.78,0.06
2022/1/21 4:51:16,14.94,98.85,0.06
2022/1/21 4:51:48,14.93,98.93,0.06
2022/1/21 4:52:20,14.93,98.94,0.06
2022/1/21 4:52:53,14.93,99.00,0.06
2022/1/21 4:53:25,14.93,99.08,0.06
2022/1/21 4:53:57,14.93,99.04,0.06
2022/1/21 4:54:29,14.94,99.07,0.06
2022/1/21 4:55:01,14.92,99.10,0.06
2022/1/21 4:55:34,14.92,99.11,0.06
2022/1/21 4:56:06,14.93,99.19,0.06
2022/1/21 4:56:38,14.94,99.25,0.06
2022/1/21 4:57:10,14.90,99.24,0.06
2022/1/21 4:57:42,14.90,99.26,0.06
2022/1/21 4:58:15,14.89,99.27,0.06
2022/1/21 4:58:47,14.90,99.21,0.06
2022/1/21 4:59:19,14.89,99.22,0.06
