Timestamp,Temperature,Humidity,LightIntensity
2022/1/8 0:22:17,12.58,100.00,0.06
2022/1/8 0:22:49,12.61,100.00,0.06
2022/1/8 0:23:22,12.64,100.00,0.06
2022/1/8 0:23:54,12.66,100.00,0.06
2022/1/8 0:24:26,12.64,100.00,0.06
2022/1/8 0:24:58,12.62,100.00,0.06
2022/1/8 0:25:30,12.61,100.00,0.06
2022/1/8 0:26:03,12.61,100.00,0.06
2022/1/8 0:26:35,12.58,100.00,0.06
2022/1/8 0:27:07,12.59,100.00,0.06
2022/1/8 0:27:39,12.58,100.00,0.06
2022/1/8 0:28:11,12.56,100.00,0.06
2022/1/8 0:28:44,12.56,100.00,0.06
2022/1/8 0:29:16,12.56,100.00,0.06
2022/1/8 0:29:48,12.56,100.00,0.06
2022/1/8 0:30:20,12.56,100.00,0.06
2022/1/8 0:30:52,12.55,100.00,0.06
2022/1/8 0:31:25,12.56,100.00,0.06
2022/1/8 0:31:57,12.56,100.00,0.06
2022/1/8 0:32:29,12.55,100.00,0.06
2022/1/8 0:33:01,12.54,100.00,0.06
2022/1/8 0:33:33,12.56,100.00,0.06
2022/1/8 0:34:05,12.55,100.00,0.06
2022/1/8 0:34:38,12.55,100.00,0.06
2022/1/8 0:35:10,12.55,100.00,0.06
2022/1/8 0:35:42,12.54,100.00,0.06
2022/1/8 0:36:14,12.52,100.00,0.06
2022/1/8 0:36:46,12.58,100.00,0.06
2022/1/8 0:37:19,12.55,100.00,0.06
2022/1/8 0:37:51,12.52,100.00,0.06
2022/1/8 0:38:23,12.48,100.00,0.06
2022/1/8 0:38:55,12.51,100.00,0.06
2022/1/8 0:39:27,12.52,100.00,0.06
2022/1/8 0:39:59,12.49,100.00,0.06
2022/1/8 0:40:32,12.48,100.00,0.06
2022/1/8 0:41:04,12.48,100.00,0.06
2022/1/8 0:41:36,12.47,100.00,0.06
2022/1/8 0:42:08,12.49,100.00,0.06
2022/1/8 0:42:40,12.49,100.00,0.06
2022/1/8 0:43:13,12.45,100.00,0.06
2022/1/8 0:43:45,12.45,100.00,0.06
2022/1/8 0:44:17,12.47,100.00,0.06
2022/1/8 0:44:49,12.45,100.00,0.06
2022/1/8 0:45:21,12.49,100.00,0.06
2022/1/8 0:45:54,12.52,100.00,0.06
2022/1/8 0:46:26,12.52,100.00,0.06
2022/1/8 0:46:58,12.49,100.00,0.06
2022/1/8 0:47:30,12.52,100.00,0.06
2022/1/8 0:48:02,12.51,100.00,0.06
2022/1/8 0:48:34,12.49,100.00,0.06
2022/1/8 0:49:07,12.47,100.00,0.06
2022/1/8 0:49:39,12.47,100.00,0.06
2022/1/8 0:50:11,12.47,100.00,0.06
2022/1/8 0:50:43,12.45,100.00,0.06
2022/1/8 0:51:15,12.48,100.00,0.06
2022/1/8 0:51:48,12.48,100.00,0.06
2022/1/8 0:52:20,12.45,100.00,0.06
2022/1/8 0:52:52,12.49,100.00,0.06
2022/1/8 0:53:24,12.45,100.00,0.06
2022/1/8 0:53:56,12.48,100.00,0.06
2022/1/8 0:54:29,12.47,100.00,0.06
2022/1/8 0:55:01,12.45,100.00,0.06
2022/1/8 0:55:33,12.45,100.00,0.06
2022/1/8 0:56:05,12.47,100.00,0.06
2022/1/8 0:56:37,12.48,100.00,0.06
2022/1/8 0:57:09,12.47,100.00,0.06
2022/1/8 0:57:42,12.48,100.00,0.06
2022/1/8 0:58:14,12.48,100.00,0.06
2022/1/8 0:58:46,12.44,100.00,0.06
2022/1/8 0:59:18,12.45,100.00,0.06
2022/1/8 0:59:50,12.45,100.00,0.06
2022/1/8 1:00:23,12.44,100.00,0.06
2022/1/8 1:00:55,12.44,100.00,0.06
2022/1/8 1:01:27,12.44,100.00,0.06
2022/1/8 1:01:59,12.43,100.00,0.06
2022/1/8 1:02:31,12.44,100.00,0.06
2022/1/8 1:03:04,12.41,100.00,0.06
2022/1/8 1:03:36,12.43,100.00,0.06
2022/1/8 1:04:08,12.43,100.00,0.06
2022/1/8 1:04:40,12.41,100.00,0.06
2022/1/8 1:05:12,12.44,100.00,0.06
2022/1/8 1:05:44,12.44,100.00,0.06
2022/1/8 1:06:17,12.45,100.00,0.06
2022/1/8 1:06:49,12.49,100.00,0.06
2022/1/8 1:07:21,12.48,100.00,0.06
2022/1/8 1:07:53,12.48,100.00,0.06
2022/1/8 1:08:25,12.48,100.00,0.06
2022/1/8 1:08:58,12.47,100.00,0.06
2022/1/8 1:09:30,12.47,100.00,0.06
2022/1/8 1:10:02,12.48,100.00,0.06
2022/1/8 1:10:34,12.44,100.00,0.06
2022/1/8 1:11:06,12.44,100.00,0.06
2022/1/8 1:11:39,12.45,100.00,0.06
2022/1/8 1:12:11,12.45,100.00,0.06
2022/1/8 1:12:43,12.45,100.00,0.06
2022/1/8 1:13:15,12.44,100.00,0.06
2022/1/8 1:13:47,12.44,100.00,0.06
2022/1/8 1:14:19,12.44,100.00,0.06
2022/1/8 1:14:52,12.45,100.00,0.06
2022/1/8 1:15:24,12.45,100.00,0.06
2022/1/8 1:15:56,12.48,100.00,0.06
2022/1/8 1:16:28,12.55,100.00,0.06
2022/1/8 1:17:00,12.55,100.00,0.06
2022/1/8 1:17:33,12.55,100.00,0.06
2022/1/8 1:18:05,12.52,100.00,0.06
2022/1/8 1:18:37,12.52,100.00,0.06
2022/1/8 1:19:09,12.49,100.00,0.06
2022/1/8 1:19:41,12.49,100.00,0.06
2022/1/8 1:20:14,12.47,100.00,0.06
2022/1/8 1:20:46,12.49,100.00,0.06
2022/1/8 1:21:18,12.45,100.00,0.06
2022/1/8 1:21:50,12.47,100.00,0.06
2022/1/8 1:22:22,12.47,100.00,0.06
2022/1/8 1:22:55,12.48,100.00,0.06
2022/1/8 1:23:27,12.48,100.00,0.06
2022/1/8 1:23:59,12.48,100.00,0.06
2022/1/8 1:24:31,12.45,100.00,0.06
2022/1/8 1:25:03,12.48,100.00,0.06
2022/1/8 1:25:35,12.44,100.00,0.06
2022/1/8 1:26:08,12.45,100.00,0.06
2022/1/8 1:26:40,12.43,100.00,0.06
2022/1/8 1:27:12,12.48,100.00,0.06
2022/1/8 1:27:44,12.47,100.00,0.06
2022/1/8 1:28:16,12.45,100.00,0.06
2022/1/8 1:28:49,12.45,100.00,0.06
2022/1/8 1:29:21,12.44,100.00,0.06
2022/1/8 1:29:53,12.44,100.00,0.06
2022/1/8 1:30:25,12.47,100.00,0.06
2022/1/8 1:30:57,12.43,100.00,0.06
2022/1/8 1:31:30,12.45,100.00,0.06
2022/1/8 1:32:02,12.47,100.00,0.06
2022/1/8 1:32:34,12.48,100.00,0.06
2022/1/8 1:33:06,12.47,100.00,0.06
2022/1/8 1:33:38,12.47,100.00,0.06
2022/1/8 1:34:10,12.47,100.00,0.06
2022/1/8 1:34:43,12.44,100.00,0.06
2022/1/8 1:35:15,12.44,100.00,0.06
2022/1/8 1:35:47,12.45,100.00,0.06
2022/1/8 1:36:19,12.45,100.00,0.06
2022/1/8 1:36:51,12.44,100.00,0.06
2022/1/8 1:37:24,12.43,100.00,0.06
2022/1/8 1:37:56,12.41,100.00,0.06
2022/1/8 1:38:28,12.47,100.00,0.06
2022/1/8 1:39:00,12.49,100.00,0.06
2022/1/8 1:39:32,12.51,100.00,0.06
2022/1/8 1:40:05,12.48,100.00,0.06
2022/1/8 1:40:37,12.48,100.00,0.06
2022/1/8 1:41:09,12.45,100.00,0.06
2022/1/8 1:41:41,12.47,100.00,0.06
2022/1/8 1:42:13,12.44,100.00,0.06
2022/1/8 1:42:46,12.43,100.00,0.06
2022/1/8 1:43:18,12.41,100.00,0.06
2022/1/8 1:43:50,12.47,100.00,0.06
2022/1/8 1:44:22,12.45,100.00,0.06
2022/1/8 1:44:54,12.45,100.00,0.06
2022/1/8 1:45:26,12.45,100.00,0.06
2022/1/8 1:45:59,12.47,100.00,0.06
2022/1/8 1:46:31,12.51,100.00,0.06
2022/1/8 1:47:03,12.49,100.00,0.06
2022/1/8 1:47:35,12.47,100.00,0.06
2022/1/8 1:48:07,12.47,100.00,0.06
2022/1/8 1:48:40,12.45,100.00,0.06
2022/1/8 1:49:12,12.45,100.00,0.06
2022/1/8 1:49:44,12.44,100.00,0.06
2022/1/8 1:50:16,12.44,100.00,0.06
2022/1/8 1:50:48,12.44,100.00,0.06
2022/1/8 1:51:21,12.43,100.00,0.06
2022/1/8 1:51:53,12.44,100.00,0.06
2022/1/8 1:52:25,12.43,100.00,0.06
2022/1/8 1:52:57,12.44,100.00,0.06
2022/1/8 1:53:29,12.43,100.00,0.06
2022/1/8 1:54:01,12.41,100.00,0.06
2022/1/8 1:54:34,12.40,100.00,0.06
2022/1/8 1:55:06,12.43,100.00,0.06
2022/1/8 1:55:38,12.43,100.00,0.06
2022/1/8 1:56:10,12.41,100.00,0.06
2022/1/8 1:56:42,12.40,100.00,0.06
2022/1/8 1:57:15,12.37,100.00,0.06
2022/1/8 1:57:47,12.35,100.00,0.06
2022/1/8 1:58:19,12.35,100.00,0.06
2022/1/8 1:58:51,12.35,100.00,0.06
2022/1/8 1:59:23,12.34,100.00,0.06
2022/1/8 1:59:55,12.35,100.00,0.06
2022/1/8 2:00:28,12.37,100.00,0.06
2022/1/8 2:01:00,12.40,100.00,0.06
2022/1/8 2:01:32,12.38,100.00,0.06
2022/1/8 2:02:04,12.38,100.00,0.06
2022/1/8 2:02:36,12.40,100.00,0.06
2022/1/8 2:03:09,12.38,100.00,0.06
2022/1/8 2:03:41,12.37,100.00,0.06
2022/1/8 2:04:13,12.41,100.00,0.06
2022/1/8 2:04:45,12.38,100.00,0.06
2022/1/8 2:05:17,12.35,100.00,0.06
2022/1/8 2:05:50,12.37,100.00,0.06
2022/1/8 2:06:22,12.37,100.00,0.06
2022/1/8 2:06:54,12.40,100.00,0.06
2022/1/8 2:07:26,12.40,100.00,0.06
2022/1/8 2:07:58,12.41,100.00,0.06
2022/1/8 2:08:30,12.41,100.00,0.06
2022/1/8 2:09:03,12.38,100.00,0.06
2022/1/8 2:09:35,12.35,100.00,0.06
2022/1/8 2:10:07,12.35,100.00,0.06
2022/1/8 2:10:39,12.35,100.00,0.06
2022/1/8 2:11:11,12.37,100.00,0.06
2022/1/8 2:11:44,12.38,100.00,0.06
2022/1/8 2:12:16,12.41,100.00,0.06
2022/1/8 2:12:48,12.38,100.00,0.06
2022/1/8 2:13:20,12.37,100.00,0.06
2022/1/8 2:13:52,12.35,100.00,0.06
2022/1/8 2:14:25,12.35,100.00,0.06
2022/1/8 2:14:57,12.34,100.00,0.06
2022/1/8 2:15:29,12.38,100.00,0.06
2022/1/8 2:16:01,12.38,100.00,0.06
2022/1/8 2:16:33,12.35,100.00,0.06
2022/1/8 2:17:06,12.33,100.00,0.06
2022/1/8 2:17:38,12.35,100.00,0.06
2022/1/8 2:18:10,12.34,100.00,0.06
2022/1/8 2:18:42,12.37,100.00,0.06
2022/1/8 2:19:14,12.37,100.00,0.06
2022/1/8 2:19:46,12.37,100.00,0.06
2022/1/8 2:20:19,12.35,100.00,0.06
2022/1/8 2:20:51,12.35,100.00,0.06
2022/1/8 2:21:23,12.38,100.00,0.06
2022/1/8 2:21:55,12.35,100.00,0.06
2022/1/8 2:22:27,12.34,100.00,0.06
2022/1/8 2:23:00,12.34,100.00,0.06
2022/1/8 2:23:32,12.34,100.00,0.06
2022/1/8 2:24:04,12.37,100.00,0.06
2022/1/8 2:24:36,12.38,100.00,0.06
2022/1/8 2:25:08,12.40,100.00,0.06
2022/1/8 2:25:41,12.43,100.00,0.06
2022/1/8 2:26:13,12.43,100.00,0.06
2022/1/8 2:26:45,12.43,100.00,0.06
2022/1/8 2:27:17,12.38,100.00,0.06
2022/1/8 2:27:49,12.38,100.00,0.06
2022/1/8 2:28:21,12.37,100.00,0.06
2022/1/8 2:28:54,12.38,100.00,0.06
2022/1/8 2:29:26,12.40,100.00,0.06
2022/1/8 2:29:58,12.38,100.00,0.06
2022/1/8 2:30:30,12.41,100.00,0.06
2022/1/8 2:31:02,12.41,100.00,0.06
2022/1/8 2:31:35,12.41,100.00,0.06
2022/1/8 2:32:07,12.38,100.00,0.06
2022/1/8 2:32:39,12.40,100.00,0.06
2022/1/8 2:33:11,12.41,100.00,0.06
2022/1/8 2:33:43,12.41,100.00,0.06
2022/1/8 2:34:15,12.40,100.00,0.06
2022/1/8 2:34:48,12.43,100.00,0.06
2022/1/8 2:35:20,12.40,100.00,0.06
2022/1/8 2:35:52,12.38,100.00,0.06
2022/1/8 2:36:24,12.38,100.00,0.06
2022/1/8 2:36:56,12.38,100.00,0.06
2022/1/8 2:37:29,12.41,100.00,0.06
2022/1/8 2:38:01,12.44,100.00,0.06
2022/1/8 2:38:33,12.47,100.00,0.06
2022/1/8 2:39:05,12.44,100.00,0.06
2022/1/8 2:39:37,12.45,100.00,0.06
2022/1/8 2:40:10,12.44,100.00,0.06
2022/1/8 2:40:42,12.45,100.00,0.06
2022/1/8 2:41:14,12.44,100.00,0.06
2022/1/8 2:41:46,12.44,100.00,0.06
2022/1/8 2:42:18,12.43,100.00,0.06
2022/1/8 2:42:51,12.45,100.00,0.06
2022/1/8 2:43:23,12.47,100.00,0.06
2022/1/8 2:43:55,12.45,100.00,0.06
2022/1/8 2:44:27,12.47,100.00,0.06
2022/1/8 2:44:59,12.45,100.00,0.06
2022/1/8 2:45:31,12.44,100.00,0.06
2022/1/8 2:46:04,12.44,100.00,0.06
2022/1/8 2:46:36,12.44,100.00,0.06
2022/1/8 2:47:08,12.51,100.00,0.06
2022/1/8 2:47:40,12.49,100.00,0.06
2022/1/8 2:48:12,12.52,100.00,0.06
2022/1/8 2:48:45,12.52,100.00,0.06
2022/1/8 2:49:17,12.48,100.00,0.06
2022/1/8 2:49:49,12.49,100.00,0.06
2022/1/8 2:50:21,12.47,100.00,0.06
2022/1/8 2:50:53,12.47,100.00,0.06
2022/1/8 2:51:25,12.47,100.00,0.06
2022/1/8 2:51:58,12.43,100.00,0.06
2022/1/8 2:52:30,12.44,100.00,0.06
2022/1/8 2:53:02,12.44,100.00,0.06
2022/1/8 2:53:34,12.43,100.00,0.06
2022/1/8 2:54:06,12.45,100.00,0.06
2022/1/8 2:54:39,12.47,100.00,0.06
2022/1/8 2:55:11,12.45,100.00,0.06
2022/1/8 2:55:43,12.47,100.00,0.06
2022/1/8 2:56:15,12.44,100.00,0.06
2022/1/8 2:56:47,12.44,100.00,0.06
2022/1/8 2:57:20,12.40,100.00,0.06
2022/1/8 2:57:52,12.41,100.00,0.06
2022/1/8 2:58:24,12.40,100.00,0.06
2022/1/8 2:58:56,12.40,100.00,0.06
2022/1/8 2:59:28,12.40,100.00,0.06
2022/1/8 3:00:00,12.41,100.00,0.06
2022/1/8 3:00:33,12.43,100.00,0.06
2022/1/8 3:01:05,12.43,100.00,0.06
2022/1/8 3:01:37,12.44,100.00,0.06
2022/1/8 3:02:09,12.44,100.00,0.06
2022/1/8 3:02:41,12.43,100.00,0.06
2022/1/8 3:03:14,12.45,100.00,0.06
2022/1/8 3:03:46,12.45,100.00,0.06
2022/1/8 3:04:18,12.45,100.00,0.06
2022/1/8 3:04:50,12.44,100.00,0.06
2022/1/8 3:05:22,12.44,100.00,0.06
2022/1/8 3:05:54,12.44,100.00,0.06
2022/1/8 3:06:27,12.41,100.00,0.06
2022/1/8 3:06:59,12.40,100.00,0.06
2022/1/8 3:07:31,12.37,100.00,0.06
2022/1/8 3:08:03,12.38,100.00,0.06
2022/1/8 3:08:35,12.37,100.00,0.06
2022/1/8 3:09:08,12.38,100.00,0.06
2022/1/8 3:09:40,12.35,100.00,0.06
2022/1/8 3:10:12,12.35,100.00,0.06
2022/1/8 3:10:44,12.37,100.00,0.06
2022/1/8 3:11:16,12.38,100.00,0.06
2022/1/8 3:11:49,12.35,100.00,0.06
2022/1/8 3:12:21,12.40,100.00,0.06
2022/1/8 3:12:53,12.38,100.00,0.06
2022/1/8 3:13:25,12.37,100.00,0.06
2022/1/8 3:13:57,12.37,100.00,0.06
2022/1/8 3:14:29,12.37,100.00,0.06
2022/1/8 3:15:02,12.35,100.00,0.06
2022/1/8 3:15:34,12.37,100.00,0.06
2022/1/8 3:16:06,12.33,100.00,0.06
2022/1/8 3:16:38,12.30,100.00,0.06
2022/1/8 3:17:10,12.28,100.00,0.06
2022/1/8 3:17:43,12.31,100.00,0.06
2022/1/8 3:18:15,12.33,100.00,0.06
2022/1/8 3:18:47,12.33,100.00,0.06
2022/1/8 3:19:19,12.33,100.00,0.06
2022/1/8 3:19:51,12.30,100.00,0.06
2022/1/8 3:20:24,12.31,100.00,0.06
2022/1/8 3:20:56,12.33,100.00,0.06
2022/1/8 3:21:28,12.28,100.00,0.06
2022/1/8 3:22:00,12.30,100.00,0.06
2022/1/8 3:22:32,12.31,100.00,0.06
2022/1/8 3:23:05,12.34,100.00,0.06
2022/1/8 3:23:37,12.41,100.00,0.06
2022/1/8 3:24:09,12.40,100.00,0.06
2022/1/8 3:24:41,12.41,100.00,0.06
2022/1/8 3:25:13,12.41,100.00,0.06
2022/1/8 3:25:45,12.38,100.00,0.06
2022/1/8 3:26:18,12.38,100.00,0.06
2022/1/8 3:26:50,12.33,100.00,0.06
2022/1/8 3:27:22,12.34,100.00,0.06
2022/1/8 3:27:54,12.33,100.00,0.06
2022/1/8 3:28:26,12.31,100.00,0.06
2022/1/8 3:28:59,12.28,100.00,0.06
2022/1/8 3:29:31,12.30,100.00,0.06
2022/1/8 3:30:03,12.25,100.00,0.06
2022/1/8 3:30:35,12.27,100.00,0.06
2022/1/8 3:31:07,12.30,100.00,0.06
2022/1/8 3:31:40,12.27,100.00,0.06
2022/1/8 3:32:12,12.34,100.00,0.06
2022/1/8 3:32:44,12.33,100.00,0.06
2022/1/8 3:33:16,12.31,100.00,0.06
2022/1/8 3:33:48,12.33,100.00,0.06
2022/1/8 3:34:21,12.30,100.00,0.06
2022/1/8 3:34:53,12.34,100.00,0.06
2022/1/8 3:35:25,12.31,100.00,0.06
2022/1/8 3:35:57,12.33,100.00,0.06
2022/1/8 3:36:29,12.31,100.00,0.06
2022/1/8 3:37:01,12.31,100.00,0.06
2022/1/8 3:37:34,12.28,100.00,0.06
2022/1/8 3:38:06,12.27,100.00,0.06
2022/1/8 3:38:38,12.27,100.00,0.06
2022/1/8 3:39:10,12.25,100.00,0.06
2022/1/8 3:39:42,12.24,100.00,0.06
2022/1/8 3:40:15,12.24,100.00,0.06
2022/1/8 3:40:47,12.24,100.00,0.06
2022/1/8 3:41:19,12.23,100.00,0.06
2022/1/8 3:41:51,12.20,100.00,0.06
2022/1/8 3:42:23,12.20,100.00,0.06
2022/1/8 3:42:56,12.20,100.00,0.06
2022/1/8 3:43:28,12.19,100.00,0.06
2022/1/8 3:44:00,12.23,100.00,0.06
2022/1/8 3:44:32,12.20,100.00,0.06
2022/1/8 3:45:04,12.17,100.00,0.06
2022/1/8 3:45:37,12.21,100.00,0.06
2022/1/8 3:46:09,12.23,100.00,0.06
2022/1/8 3:46:41,12.25,100.00,0.06
2022/1/8 3:47:13,12.24,100.00,0.06
2022/1/8 3:47:45,12.21,100.00,0.06
2022/1/8 3:48:18,12.25,100.00,0.06
2022/1/8 3:48:50,12.27,100.00,0.06
2022/1/8 3:49:22,12.27,100.00,0.06
2022/1/8 3:49:54,12.27,100.00,0.06
2022/1/8 3:50:26,12.30,100.00,0.06
2022/1/8 3:50:58,12.28,100.00,0.06
2022/1/8 3:51:31,12.30,100.00,0.06
2022/1/8 3:52:03,12.27,100.00,0.06
2022/1/8 3:52:35,12.24,100.00,0.06
2022/1/8 3:53:07,12.24,100.00,0.06
2022/1/8 3:53:39,12.25,100.00,0.06
2022/1/8 3:54:12,12.21,100.00,0.06
2022/1/8 3:54:44,12.19,100.00,0.06
2022/1/8 3:55:16,12.16,100.00,0.06
2022/1/8 3:55:48,12.16,100.00,0.06
2022/1/8 3:56:20,12.14,100.00,0.06
2022/1/8 3:56:52,12.16,100.00,0.06
2022/1/8 3:57:25,12.20,100.00,0.06
2022/1/8 3:57:57,12.21,100.00,0.06
2022/1/8 3:58:29,12.21,100.00,0.06
2022/1/8 3:59:01,12.19,100.00,0.06
2022/1/8 3:59:33,12.23,100.00,0.06
2022/1/8 4:00:06,12.23,100.00,0.06
2022/1/8 4:00:38,12.24,100.00,0.06
2022/1/8 4:01:10,12.23,100.00,0.06
2022/1/8 4:01:42,12.23,100.00,0.06
2022/1/8 4:02:14,12.23,100.00,0.06
2022/1/8 4:02:46,12.23,100.00,0.06
2022/1/8 4:03:19,12.24,100.00,0.06
2022/1/8 4:03:51,12.20,100.00,0.06
2022/1/8 4:04:23,12.21,100.00,0.06
2022/1/8 4:04:55,12.20,100.00,0.06
2022/1/8 4:05:27,12.25,100.00,0.06
2022/1/8 4:06:00,12.27,100.00,0.06
2022/1/8 4:06:32,12.25,100.00,0.06
2022/1/8 4:07:04,12.28,100.00,0.06
2022/1/8 4:07:36,12.33,100.00,0.06
2022/1/8 4:08:08,12.33,100.00,0.06
2022/1/8 4:08:41,12.31,100.00,0.06
2022/1/8 4:09:13,12.34,100.00,0.06
2022/1/8 4:09:45,12.38,100.00,0.06
2022/1/8 4:10:17,12.40,100.00,0.06
2022/1/8 4:10:49,12.41,100.00,0.06
2022/1/8 4:11:22,12.41,100.00,0.06
2022/1/8 4:11:54,12.41,100.00,0.06
2022/1/8 4:12:26,12.40,100.00,0.06
2022/1/8 4:12:58,12.37,100.00,0.06
2022/1/8 4:13:30,12.35,100.00,0.06
2022/1/8 4:14:03,12.37,100.00,0.06
2022/1/8 4:14:35,12.35,100.00,0.06
2022/1/8 4:15:07,12.35,100.00,0.06
2022/1/8 4:15:39,12.34,100.00,0.06
2022/1/8 4:16:11,12.34,100.00,0.06
2022/1/8 4:16:43,12.33,100.00,0.06
2022/1/8 4:17:16,12.30,100.00,0.06
2022/1/8 4:17:48,12.30,100.00,0.06
2022/1/8 4:18:20,12.27,100.00,0.06
2022/1/8 4:18:52,12.27,100.00,0.06
2022/1/8 4:19:24,12.27,100.00,0.06
2022/1/8 4:19:57,12.24,100.00,0.06
2022/1/8 4:20:29,12.23,100.00,0.06
2022/1/8 4:21:01,12.21,100.00,0.06
2022/1/8 4:21:33,12.24,100.00,0.06
2022/1/8 4:22:05,12.21,100.00,0.06
2022/1/8 4:22:38,12.21,100.00,0.06
2022/1/8 4:23:10,12.20,100.00,0.06
2022/1/8 4:23:42,12.25,100.00,0.06
2022/1/8 4:24:14,12.25,100.00,0.06
2022/1/8 4:24:46,12.21,100.00,0.06
2022/1/8 4:25:19,12.24,100.00,0.06
2022/1/8 4:25:51,12.25,100.00,0.06
2022/1/8 4:26:23,12.28,100.00,0.06
2022/1/8 4:26:55,12.28,100.00,0.06
2022/1/8 4:27:27,12.27,100.00,0.06
2022/1/8 4:28:00,12.28,100.00,0.06
2022/1/8 4:28:32,12.27,100.00,0.06
2022/1/8 4:29:04,12.28,100.00,0.06
2022/1/8 4:29:36,12.28,100.00,0.06
2022/1/8 4:30:08,12.28,100.00,0.06
2022/1/8 4:30:40,12.28,100.00,0.06
2022/1/8 4:31:13,12.30,100.00,0.06
2022/1/8 4:31:45,12.35,100.00,0.06
2022/1/8 4:32:17,12.37,100.00,0.06
2022/1/8 4:32:49,12.38,100.00,0.06
2022/1/8 4:33:21,12.35,100.00,0.06
2022/1/8 4:33:54,12.37,100.00,0.06
2022/1/8 4:34:26,12.35,100.00,0.06
2022/1/8 4:34:58,12.34,100.00,0.06
2022/1/8 4:35:30,12.34,100.00,0.06
2022/1/8 4:36:02,12.31,100.00,0.06
2022/1/8 4:36:35,12.30,100.00,0.06
2022/1/8 4:37:07,12.28,100.00,0.06
2022/1/8 4:37:39,12.25,100.00,0.06
2022/1/8 4:38:11,12.23,100.00,0.06
2022/1/8 4:38:43,12.23,100.00,0.06
2022/1/8 4:39:16,12.21,100.00,0.06
2022/1/8 4:39:48,12.25,100.00,0.06
2022/1/8 4:40:20,12.27,100.00,0.06
2022/1/8 4:40:52,12.27,100.00,0.06
2022/1/8 4:41:24,12.28,100.00,0.06
2022/1/8 4:41:56,12.28,100.00,0.06
2022/1/8 4:42:29,12.28,100.00,0.06
2022/1/8 4:43:01,12.28,100.00,0.06
2022/1/8 4:43:33,12.25,100.00,0.06
2022/1/8 4:44:05,12.24,100.00,0.06
2022/1/8 4:44:37,12.24,100.00,0.06
2022/1/8 4:45:10,12.25,100.00,0.06
2022/1/8 4:45:42,12.30,100.00,0.06
2022/1/8 4:46:14,12.28,100.00,0.06
2022/1/8 4:46:46,12.30,100.00,0.06
2022/1/8 4:47:18,12.28,100.00,0.06
2022/1/8 4:47:51,12.30,100.00,0.06
2022/1/8 4:48:23,12.30,100.00,0.06
2022/1/8 4:48:55,12.25,100.00,0.06
2022/1/8 4:49:27,12.24,100.00,0.06
2022/1/8 4:49:59,12.23,100.00,0.06
2022/1/8 4:50:31,12.20,100.00,0.06
2022/1/8 4:51:04,12.23,100.00,0.06
2022/1/8 4:51:36,12.17,100.00,0.06
2022/1/8 4:52:08,12.16,100.00,0.06
2022/1/8 4:52:40,12.14,100.00,0.06
2022/1/8 4:53:12,12.19,100.00,0.06
2022/1/8 4:53:45,12.17,100.00,0.06
2022/1/8 4:54:17,12.20,100.00,0.06
2022/1/8 4:54:49,12.14,100.00,0.06
2022/1/8 4:55:21,12.13,100.00,0.06
2022/1/8 4:55:53,12.17,100.00,0.06
2022/1/8 4:56:26,12.13,100.00,0.06
2022/1/8 4:56:58,12.12,100.00,0.06
2022/1/8 4:57:30,12.10,100.00,0.06
2022/1/8 4:58:02,12.08,100.00,0.06
2022/1/8 4:58:34,12.05,100.00,0.06
2022/1/8 4:59:07,12.05,100.00,0.06
