Timestamp,Temperature,Humidity,LightIntensity
2022/3/12 0:28:35,17.69,99.46,0.06
2022/3/12 0:29:07,17.69,99.44,0.06
2022/3/12 0:29:39,17.68,99.43,0.06
2022/3/12 0:30:11,17.70,99.49,0.06
2022/3/12 0:30:44,17.69,99.51,0.06
2022/3/12 0:31:16,17.72,99.52,0.06
2022/3/12 0:31:48,17.72,99.64,0.06
2022/3/12 0:32:20,17.75,99.63,0.06
2022/3/12 0:32:53,17.75,99.62,0.06
2022/3/12 0:33:25,17.75,99.62,0.06
2022/3/12 0:33:57,17.75,99.62,0.06
2022/3/12 0:34:29,17.76,99.63,0.06
2022/3/12 0:35:02,17.75,99.65,0.06
2022/3/12 0:35:34,17.76,99.57,0.06
2022/3/12 0:36:06,17.76,99.56,0.06
2022/3/12 0:36:39,17.79,99.61,0.06
2022/3/12 0:37:11,17.75,99.60,0.06
2022/3/12 0:37:43,17.76,99.60,0.06
2022/3/12 0:38:15,17.78,99.59,0.06
2022/3/12 0:38:48,17.78,99.62,0.06
2022/3/12 0:39:20,17.76,99.63,0.06
2022/3/12 0:39:52,17.76,99.64,0.06
2022/3/12 0:40:24,17.79,99.67,0.06
2022/3/12 0:40:57,17.79,99.65,0.06
2022/3/12 0:41:29,17.78,99.63,0.06
2022/3/12 0:42:01,17.78,99.62,0.06
2022/3/12 0:42:34,17.79,99.61,0.06
2022/3/12 0:43:06,17.76,99.60,0.06
2022/3/12 0:43:38,17.78,99.60,0.06
2022/3/12 0:44:10,17.76,99.57,0.06
2022/3/12 0:44:43,17.78,99.59,0.06
2022/3/12 0:45:15,17.78,99.59,0.06
2022/3/12 0:45:47,17.75,99.58,0.06
2022/3/12 0:46:19,17.76,99.60,0.06
2022/3/12 0:46:52,17.76,99.58,0.06
2022/3/12 0:47:24,17.75,99.59,0.06
2022/3/12 0:47:56,17.75,99.54,0.06
2022/3/12 0:48:29,17.76,99.58,0.06
2022/3/12 0:49:01,17.73,99.51,0.06
2022/3/12 0:49:33,17.73,99.53,0.06
2022/3/12 0:50:05,17.72,99.50,0.06
2022/3/12 0:50:38,17.72,99.53,0.06
2022/3/12 0:51:10,17.72,99.52,0.06
2022/3/12 0:51:42,17.69,99.52,0.06
2022/3/12 0:52:14,17.72,99.52,0.06
2022/3/12 0:52:47,17.70,99.60,0.06
2022/3/12 0:53:19,17.69,99.60,0.06
2022/3/12 0:53:51,17.70,99.58,0.06
2022/3/12 0:54:24,17.70,99.57,0.06
2022/3/12 0:54:56,17.69,99.54,0.06
2022/3/12 0:55:28,17.69,99.55,0.06
2022/3/12 0:56:00,17.70,99.60,0.06
2022/3/12 0:56:33,17.72,99.69,0.06
2022/3/12 0:57:05,17.72,99.69,0.06
2022/3/12 0:57:37,17.76,99.69,0.06
2022/3/12 0:58:09,17.76,99.71,0.06
2022/3/12 0:58:42,17.76,99.69,0.06
2022/3/12 0:59:14,17.76,99.71,0.06
2022/3/12 0:59:46,17.79,99.71,0.06
2022/3/12 1:00:19,17.78,99.68,0.06
2022/3/12 1:00:51,17.78,99.65,0.06
2022/3/12 1:01:23,17.78,99.65,0.06
2022/3/12 1:01:55,17.78,99.66,0.06
2022/3/12 1:02:28,17.80,99.66,0.06
2022/3/12 1:03:00,17.79,99.63,0.06
2022/3/12 1:03:32,17.80,99.62,0.06
2022/3/12 1:04:04,17.82,99.64,0.06
2022/3/12 1:04:37,17.80,99.63,0.06
2022/3/12 1:05:09,17.80,99.60,0.06
2022/3/12 1:05:41,17.82,99.61,0.06
2022/3/12 1:06:13,17.82,99.60,0.06
2022/3/12 1:06:46,17.83,99.61,0.06
2022/3/12 1:07:18,17.82,99.57,0.06
2022/3/12 1:07:50,17.83,99.55,0.06
2022/3/12 1:08:23,17.83,99.57,0.06
2022/3/12 1:08:55,17.82,99.54,0.06
2022/3/12 1:09:27,17.83,99.54,0.06
2022/3/12 1:09:59,17.83,99.57,0.06
2022/3/12 1:10:32,17.85,99.56,0.06
2022/3/12 1:11:04,17.86,99.58,0.06
2022/3/12 1:11:36,17.86,99.60,0.06
2022/3/12 1:12:08,17.86,99.63,0.06
2022/3/12 1:12:41,17.88,99.64,0.06
2022/3/12 1:13:13,17.88,99.60,0.06
2022/3/12 1:13:45,17.90,99.62,0.06
2022/3/12 1:14:18,17.88,99.55,0.06
2022/3/12 1:14:50,17.90,99.53,0.06
2022/3/12 1:15:22,17.86,99.46,0.06
2022/3/12 1:15:54,17.86,99.43,0.06
2022/3/12 1:16:27,17.88,99.39,0.06
2022/3/12 1:16:59,17.88,99.38,0.06
2022/3/12 1:17:31,17.88,99.40,0.06
2022/3/12 1:18:03,17.88,99.34,0.06
2022/3/12 1:18:36,17.88,99.41,0.06
2022/3/12 1:19:08,17.88,99.40,0.06
2022/3/12 1:19:40,17.86,99.38,0.06
2022/3/12 1:20:13,17.86,99.35,0.06
2022/3/12 1:20:45,17.88,99.34,0.06
2022/3/12 1:21:17,17.90,99.38,0.06
2022/3/12 1:21:49,17.88,99.39,0.06
2022/3/12 1:22:22,17.88,99.37,0.06
2022/3/12 1:22:54,17.89,99.38,0.06
2022/3/12 1:23:26,17.89,99.35,0.06
2022/3/12 1:23:58,17.90,99.36,0.06
2022/3/12 1:24:31,17.89,99.36,0.06
2022/3/12 1:25:03,17.88,99.35,0.06
2022/3/12 1:25:35,17.89,99.33,0.06
2022/3/12 1:26:07,17.89,99.32,0.06
2022/3/12 1:26:40,17.90,99.33,0.06
2022/3/12 1:27:12,17.90,99.35,0.06
2022/3/12 1:27:44,17.92,99.36,0.06
2022/3/12 1:28:17,17.90,99.40,0.06
2022/3/12 1:28:49,17.89,99.40,0.06
2022/3/12 1:29:21,17.92,99.41,0.06
2022/3/12 1:29:53,17.90,99.38,0.06
2022/3/12 1:30:26,17.94,99.37,0.06
2022/3/12 1:30:58,17.93,99.39,0.06
2022/3/12 1:31:30,17.97,99.32,0.06
2022/3/12 1:32:02,17.94,99.32,0.06
2022/3/12 1:32:35,17.97,99.31,0.06
2022/3/12 1:33:07,17.94,99.27,0.06
2022/3/12 1:33:39,17.94,99.23,0.06
2022/3/12 1:34:12,17.94,99.21,0.06
2022/3/12 1:34:44,17.96,99.20,0.06
2022/3/12 1:35:16,17.93,99.20,0.06
2022/3/12 1:35:48,17.92,99.13,0.06
2022/3/12 1:36:21,17.90,99.14,0.06
2022/3/12 1:36:53,17.93,99.10,0.06
2022/3/12 1:37:25,17.90,99.10,0.06
2022/3/12 1:37:57,17.90,99.12,0.06
2022/3/12 1:38:30,17.92,99.09,0.06
2022/3/12 1:39:02,17.90,99.07,0.06
2022/3/12 1:39:34,17.88,99.11,0.06
2022/3/12 1:40:06,17.88,99.06,0.06
2022/3/12 1:40:39,17.86,99.07,0.06
2022/3/12 1:41:11,17.88,99.01,0.06
2022/3/12 1:41:43,17.88,98.98,0.06
2022/3/12 1:42:16,17.85,98.96,0.06
2022/3/12 1:42:48,17.85,98.94,0.06
2022/3/12 1:43:20,17.83,98.92,0.06
2022/3/12 1:43:52,17.80,98.97,0.06
2022/3/12 1:44:25,17.80,98.99,0.06
2022/3/12 1:44:57,17.80,99.03,0.06
2022/3/12 1:45:29,17.80,99.07,0.06
2022/3/12 1:46:01,17.80,99.13,0.06
2022/3/12 1:46:34,17.82,99.13,0.06
2022/3/12 1:47:06,17.82,99.12,0.06
2022/3/12 1:47:38,17.82,99.15,0.06
2022/3/12 1:48:11,17.83,99.17,0.06
2022/3/12 1:48:43,17.80,99.20,0.06
2022/3/12 1:49:15,17.80,99.20,0.06
2022/3/12 1:49:47,17.82,99.25,0.06
2022/3/12 1:50:20,17.85,99.26,0.06
2022/3/12 1:50:52,17.83,99.24,0.06
2022/3/12 1:51:24,17.82,99.21,0.06
2022/3/12 1:51:57,17.83,99.16,0.06
2022/3/12 1:52:29,17.79,99.15,0.06
2022/3/12 1:53:01,17.80,99.15,0.06
2022/3/12 1:53:33,17.79,99.18,0.06
2022/3/12 1:54:06,17.82,99.16,0.06
2022/3/12 1:54:38,17.79,99.16,0.06
2022/3/12 1:55:10,17.79,99.13,0.06
2022/3/12 1:55:42,17.78,99.17,0.06
2022/3/12 1:56:15,17.75,99.12,0.06
2022/3/12 1:56:47,17.76,99.14,0.06
2022/3/12 1:57:19,17.73,99.11,0.06
2022/3/12 1:57:51,17.75,99.11,0.06
2022/3/12 1:58:24,17.72,99.12,0.06
2022/3/12 1:58:56,17.73,99.11,0.06
2022/3/12 1:59:28,17.70,99.07,0.06
2022/3/12 2:00:01,17.70,99.15,0.06
2022/3/12 2:00:33,17.69,99.14,0.06
2022/3/12 2:01:05,17.68,99.15,0.06
2022/3/12 2:01:37,17.69,99.19,0.06
2022/3/12 2:02:10,17.70,99.15,0.06
2022/3/12 2:02:42,17.65,99.18,0.06
2022/3/12 2:03:14,17.68,99.21,0.06
2022/3/12 2:03:46,17.68,99.28,0.06
2022/3/12 2:04:19,17.70,99.39,0.06
2022/3/12 2:04:51,17.70,99.37,0.06
2022/3/12 2:05:23,17.70,99.40,0.06
2022/3/12 2:05:55,17.72,99.40,0.06
2022/3/12 2:06:28,17.72,99.37,0.06
2022/3/12 2:07:00,17.73,99.39,0.06
2022/3/12 2:07:32,17.72,99.37,0.06
2022/3/12 2:08:05,17.72,99.36,0.06
2022/3/12 2:08:37,17.72,99.37,0.06
2022/3/12 2:09:09,17.73,99.36,0.06
2022/3/12 2:09:41,17.73,99.29,0.06
2022/3/12 2:10:14,17.73,99.30,0.06
2022/3/12 2:10:46,17.75,99.32,0.06
2022/3/12 2:11:18,17.72,99.31,0.06
2022/3/12 2:11:50,17.72,99.32,0.06
2022/3/12 2:12:23,17.73,99.33,0.06
2022/3/12 2:12:55,17.76,99.35,0.06
2022/3/12 2:13:27,17.75,99.41,0.06
2022/3/12 2:14:00,17.78,99.41,0.06
2022/3/12 2:14:32,17.79,99.49,0.06
2022/3/12 2:15:04,17.83,99.49,0.06
2022/3/12 2:15:36,17.83,99.55,0.06
2022/3/12 2:16:09,17.88,99.53,0.06
2022/3/12 2:16:41,17.89,99.56,0.06
2022/3/12 2:17:13,17.90,99.53,0.06
2022/3/12 2:17:45,17.92,99.50,0.06
2022/3/12 2:18:18,17.93,99.47,0.06
2022/3/12 2:18:50,17.97,99.46,0.06
2022/3/12 2:19:22,18.00,99.45,0.06
2022/3/12 2:19:55,18.01,99.53,0.06
2022/3/12 2:20:27,18.03,99.49,0.06
2022/3/12 2:20:59,18.03,99.48,0.06
2022/3/12 2:21:31,18.09,99.51,0.06
2022/3/12 2:22:04,18.07,99.46,0.06
2022/3/12 2:22:36,18.11,99.44,0.06
2022/3/12 2:23:08,18.13,99.42,0.06
2022/3/12 2:23:40,18.16,99.43,0.06
2022/3/12 2:24:13,18.17,99.45,0.06
2022/3/12 2:24:45,18.19,99.38,0.06
2022/3/12 2:25:17,18.24,99.33,0.06
2022/3/12 2:25:49,18.26,99.31,0.06
2022/3/12 2:26:22,18.27,99.29,0.06
2022/3/12 2:26:54,18.27,99.24,0.06
2022/3/12 2:27:26,18.31,99.24,0.06
2022/3/12 2:27:59,18.31,99.22,0.06
2022/3/12 2:28:31,18.33,99.15,0.06
2022/3/12 2:29:03,18.33,99.09,0.06
2022/3/12 2:29:35,18.33,99.04,0.06
2022/3/12 2:30:08,18.31,99.02,0.06
2022/3/12 2:30:40,18.40,98.95,0.06
2022/3/12 2:31:12,18.37,98.93,0.06
2022/3/12 2:31:45,18.39,98.90,0.06
2022/3/12 2:32:17,18.37,98.89,0.06
2022/3/12 2:32:49,18.40,98.85,0.06
2022/3/12 2:33:21,18.39,98.83,0.06
2022/3/12 2:33:54,18.41,98.79,0.06
2022/3/12 2:34:26,18.41,98.77,0.06
2022/3/12 2:34:58,18.40,98.72,0.06
2022/3/12 2:35:30,18.46,98.70,0.06
2022/3/12 2:36:03,18.41,98.67,0.06
2022/3/12 2:36:35,18.43,98.63,0.06
2022/3/12 2:37:07,18.43,98.62,0.06
2022/3/12 2:37:40,18.43,98.57,0.06
2022/3/12 2:38:12,18.41,98.57,0.06
2022/3/12 2:38:44,18.40,98.55,0.06
2022/3/12 2:39:16,18.40,98.52,0.06
2022/3/12 2:39:49,18.40,98.53,0.06
2022/3/12 2:40:21,18.37,98.49,0.06
2022/3/12 2:40:53,18.39,98.50,0.06
2022/3/12 2:41:25,18.39,98.47,0.06
2022/3/12 2:41:58,18.36,98.45,0.06
2022/3/12 2:42:30,18.36,98.51,0.06
2022/3/12 2:43:02,18.33,98.48,0.06
2022/3/12 2:43:35,18.34,98.47,0.06
2022/3/12 2:44:07,18.34,98.48,0.06
2022/3/12 2:44:39,18.33,98.48,0.06
2022/3/12 2:45:11,18.31,98.51,0.06
2022/3/12 2:45:44,18.33,98.50,0.06
2022/3/12 2:46:16,18.31,98.53,0.06
2022/3/12 2:46:48,18.31,98.52,0.06
2022/3/12 2:47:20,18.30,98.49,0.06
2022/3/12 2:47:53,18.31,98.53,0.06
2022/3/12 2:48:25,18.30,98.58,0.06
2022/3/12 2:48:57,18.29,98.56,0.06
2022/3/12 2:49:29,18.27,98.60,0.06
2022/3/12 2:50:02,18.26,98.60,0.06
2022/3/12 2:50:34,18.26,98.60,0.06
2022/3/12 2:51:06,18.24,98.63,0.06
2022/3/12 2:51:39,18.26,98.66,0.06
2022/3/12 2:52:11,18.21,98.70,0.06
2022/3/12 2:52:43,18.23,98.69,0.06
2022/3/12 2:53:15,18.19,98.68,0.06
2022/3/12 2:53:48,18.20,98.66,0.06
2022/3/12 2:54:20,18.21,98.70,0.06
2022/3/12 2:54:52,18.17,98.69,0.06
2022/3/12 2:55:24,18.17,98.68,0.06
2022/3/12 2:55:57,18.16,98.72,0.06
2022/3/12 2:56:29,18.16,98.74,0.06
2022/3/12 2:57:01,18.16,98.78,0.06
2022/3/12 2:57:34,18.13,98.82,0.06
2022/3/12 2:58:06,18.14,98.81,0.06
2022/3/12 2:58:38,18.13,98.86,0.06
2022/3/12 2:59:10,18.13,98.90,0.06
2022/3/12 2:59:43,18.11,98.89,0.06
2022/3/12 3:00:15,18.10,98.93,0.06
2022/3/12 3:00:47,18.09,98.96,0.06
2022/3/12 3:01:20,18.09,98.99,0.06
2022/3/12 3:01:52,18.09,98.97,0.06
2022/3/12 3:02:24,18.09,98.99,0.06
2022/3/12 3:02:56,18.07,98.93,0.06
2022/3/12 3:03:29,18.06,98.94,0.06
2022/3/12 3:04:01,18.06,98.97,0.06
2022/3/12 3:04:33,18.04,99.00,0.06
2022/3/12 3:05:05,18.04,99.03,0.06
2022/3/12 3:05:38,18.03,99.05,0.06
2022/3/12 3:06:10,18.01,99.07,0.06
2022/3/12 3:06:42,18.03,99.07,0.06
2022/3/12 3:07:14,18.01,99.11,0.06
2022/3/12 3:07:47,18.01,99.12,0.06
2022/3/12 3:08:19,17.99,99.13,0.06
2022/3/12 3:08:51,18.00,99.17,0.06
2022/3/12 3:09:24,17.97,99.12,0.06
2022/3/12 3:09:56,17.99,99.11,0.06
2022/3/12 3:10:28,17.99,99.12,0.06
2022/3/12 3:11:00,17.97,99.14,0.06
2022/3/12 3:11:33,17.97,99.14,0.06
2022/3/12 3:12:05,17.94,99.16,0.06
2022/3/12 3:12:37,17.96,99.15,0.06
2022/3/12 3:13:09,17.94,99.19,0.06
2022/3/12 3:13:42,17.93,99.20,0.06
2022/3/12 3:14:14,17.92,99.17,0.06
2022/3/12 3:14:46,17.90,99.22,0.06
2022/3/12 3:15:19,17.92,99.19,0.06
2022/3/12 3:15:51,17.90,99.22,0.06
2022/3/12 3:16:23,17.89,99.20,0.06
2022/3/12 3:16:55,17.89,99.21,0.06
2022/3/12 3:17:28,17.89,99.20,0.06
2022/3/12 3:18:00,17.89,99.20,0.06
2022/3/12 3:18:32,17.85,99.24,0.06
2022/3/12 3:19:04,17.86,99.23,0.06
2022/3/12 3:19:37,17.82,99.21,0.06
2022/3/12 3:20:09,17.85,99.20,0.06
2022/3/12 3:20:41,17.82,99.24,0.06
2022/3/12 3:21:14,17.82,99.24,0.06
2022/3/12 3:21:46,17.79,99.22,0.06
2022/3/12 3:22:18,17.76,99.18,0.06
2022/3/12 3:22:50,17.75,99.24,0.06
2022/3/12 3:23:23,17.75,99.23,0.06
2022/3/12 3:23:55,17.73,99.27,0.06
2022/3/12 3:24:27,17.72,99.28,0.06
2022/3/12 3:25:00,17.72,99.32,0.06
2022/3/12 3:25:32,17.69,99.33,0.06
2022/3/12 3:26:04,17.68,99.40,0.06
2022/3/12 3:26:36,17.68,99.38,0.06
2022/3/12 3:27:09,17.68,99.36,0.06
2022/3/12 3:27:41,17.66,99.36,0.06
2022/3/12 3:28:13,17.64,99.36,0.06
2022/3/12 3:28:45,17.61,99.35,0.06
2022/3/12 3:29:18,17.61,99.37,0.06
2022/3/12 3:29:50,17.59,99.39,0.06
2022/3/12 3:30:22,17.59,99.36,0.06
2022/3/12 3:30:54,17.55,99.35,0.06
2022/3/12 3:31:27,17.56,99.37,0.06
2022/3/12 3:31:59,17.50,99.36,0.06
2022/3/12 3:32:31,17.53,99.41,0.06
2022/3/12 3:33:04,17.49,99.44,0.06
2022/3/12 3:33:36,17.49,99.45,0.06
2022/3/12 3:34:08,17.46,99.46,0.06
2022/3/12 3:34:40,17.48,99.49,0.06
2022/3/12 3:35:13,17.46,99.54,0.06
2022/3/12 3:35:45,17.46,99.49,0.06
2022/3/12 3:36:17,17.43,99.55,0.06
2022/3/12 3:36:49,17.45,99.55,0.06
2022/3/12 3:37:22,17.45,99.53,0.06
2022/3/12 3:37:54,17.41,99.54,0.06
2022/3/12 3:38:26,17.39,99.56,0.06
2022/3/12 3:38:58,17.38,99.60,0.06
2022/3/12 3:39:31,17.39,99.62,0.06
2022/3/12 3:40:03,17.41,99.62,0.06
2022/3/12 3:40:35,17.35,99.64,0.06
2022/3/12 3:41:08,17.34,99.64,0.06
2022/3/12 3:41:40,17.37,99.66,0.06
2022/3/12 3:42:12,17.35,99.69,0.06
2022/3/12 3:42:44,17.34,99.68,0.06
2022/3/12 3:43:17,17.32,99.67,0.06
2022/3/12 3:43:49,17.35,99.67,0.06
2022/3/12 3:44:21,17.31,99.66,0.06
2022/3/12 3:44:53,17.32,99.67,0.06
2022/3/12 3:45:26,17.31,99.66,0.06
2022/3/12 3:45:58,17.28,99.66,0.06
2022/3/12 3:46:30,17.27,99.68,0.06
2022/3/12 3:47:03,17.28,99.70,0.06
2022/3/12 3:47:35,17.28,99.74,0.06
2022/3/12 3:48:07,17.28,99.78,0.06
2022/3/12 3:48:39,17.28,99.82,0.06
2022/3/12 3:49:12,17.28,99.84,0.06
2022/3/12 3:49:44,17.27,99.80,0.06
2022/3/12 3:50:16,17.27,99.75,0.06
2022/3/12 3:50:49,17.24,99.75,0.06
2022/3/12 3:51:21,17.24,99.71,0.06
2022/3/12 3:51:53,17.21,99.71,0.06
2022/3/12 3:52:25,17.22,99.72,0.06
2022/3/12 3:52:58,17.19,99.70,0.06
2022/3/12 3:53:30,17.21,99.79,0.06
2022/3/12 3:54:02,17.24,99.79,0.06
2022/3/12 3:54:34,17.19,99.84,0.06
2022/3/12 3:55:07,17.19,99.79,0.06
2022/3/12 3:55:39,17.19,99.80,0.06
2022/3/12 3:56:11,17.21,99.83,0.06
2022/3/12 3:56:43,17.19,99.78,0.06
2022/3/12 3:57:16,17.18,99.80,0.06
2022/3/12 3:57:48,17.15,99.72,0.06
2022/3/12 3:58:20,17.17,99.70,0.06
2022/3/12 3:58:53,17.15,99.72,0.06
2022/3/12 3:59:25,17.15,99.73,0.06
2022/3/12 3:59:57,17.15,99.73,0.06
2022/3/12 4:00:29,17.14,99.78,0.06
2022/3/12 4:01:02,17.11,99.78,0.06
2022/3/12 4:01:34,17.14,99.85,0.06
2022/3/12 4:02:06,17.13,99.83,0.06
2022/3/12 4:02:38,17.13,99.81,0.06
2022/3/12 4:03:11,17.11,99.80,0.06
2022/3/12 4:03:43,17.11,99.77,0.06
2022/3/12 4:04:15,17.13,99.78,0.06
2022/3/12 4:04:47,17.08,99.83,0.06
2022/3/12 4:05:20,17.10,99.80,0.06
2022/3/12 4:05:52,17.08,99.84,0.06
2022/3/12 4:06:24,17.07,99.78,0.06
2022/3/12 4:06:57,17.08,99.82,0.06
2022/3/12 4:07:29,17.07,99.80,0.06
2022/3/12 4:08:01,17.05,99.80,0.06
2022/3/12 4:08:33,17.05,99.78,0.06
2022/3/12 4:09:06,17.05,99.80,0.06
2022/3/12 4:09:38,17.04,99.79,0.06
2022/3/12 4:10:10,17.01,99.78,0.06
2022/3/12 4:10:43,17.03,99.77,0.06
2022/3/12 4:11:15,17.01,99.78,0.06
2022/3/12 4:11:47,16.98,99.75,0.06
2022/3/12 4:12:19,16.98,99.74,0.06
2022/3/12 4:12:52,16.97,99.78,0.06
2022/3/12 4:13:24,16.95,99.80,0.06
2022/3/12 4:13:56,16.95,99.81,0.06
2022/3/12 4:14:28,16.97,99.81,0.06
2022/3/12 4:15:01,16.95,99.86,0.06
2022/3/12 4:15:33,16.95,99.88,0.06
2022/3/12 4:16:05,16.97,99.96,0.06
2022/3/12 4:16:38,16.97,99.94,0.06
2022/3/12 4:17:10,16.94,99.95,0.06
2022/3/12 4:17:42,16.95,99.89,0.06
2022/3/12 4:18:14,16.94,99.89,0.06
2022/3/12 4:18:47,16.91,99.89,0.06
2022/3/12 4:19:19,16.92,99.85,0.06
2022/3/12 4:19:51,16.90,99.85,0.06
2022/3/12 4:20:23,16.90,99.89,0.06
2022/3/12 4:20:56,16.90,99.87,0.06
2022/3/12 4:21:28,16.91,99.88,0.06
2022/3/12 4:22:00,16.90,99.90,0.06
2022/3/12 4:22:32,16.87,99.93,0.06
2022/3/12 4:23:05,16.90,99.94,0.06
2022/3/12 4:23:37,16.87,99.89,0.06
2022/3/12 4:24:09,16.86,99.92,0.06
2022/3/12 4:24:42,16.86,99.90,0.06
2022/3/12 4:25:14,16.84,99.90,0.06
2022/3/12 4:25:46,16.84,99.87,0.06
2022/3/12 4:26:18,16.80,99.88,0.06
2022/3/12 4:26:51,16.80,99.91,0.06
2022/3/12 4:27:23,16.83,99.96,0.06
2022/3/12 4:27:55,16.81,99.92,0.06
2022/3/12 4:28:28,16.80,99.94,0.06
2022/3/12 4:29:00,16.83,100.00,0.06
2022/3/12 4:29:32,16.84,99.98,0.06
2022/3/12 4:30:04,16.81,100.00,0.06
2022/3/12 4:30:37,16.81,100.00,0.06
2022/3/12 4:31:09,16.80,99.97,0.06
2022/3/12 4:31:41,16.81,99.96,0.06
2022/3/12 4:32:13,16.80,99.99,0.06
2022/3/12 4:32:46,16.78,99.99,0.06
2022/3/12 4:33:18,16.78,99.98,0.06
2022/3/12 4:33:50,16.80,100.00,0.06
2022/3/12 4:34:23,16.78,100.00,0.06
2022/3/12 4:34:55,16.81,100.00,0.06
2022/3/12 4:35:27,16.77,100.00,0.06
2022/3/12 4:35:59,16.80,100.00,0.06
2022/3/12 4:36:32,16.80,100.00,0.06
2022/3/12 4:37:04,16.80,100.00,0.06
2022/3/12 4:37:36,16.81,100.00,0.06
2022/3/12 4:38:08,16.78,100.00,0.06
2022/3/12 4:38:41,16.80,100.00,0.06
2022/3/12 4:39:13,16.78,100.00,0.06
2022/3/12 4:39:45,16.77,100.00,0.06
2022/3/12 4:40:18,16.77,100.00,0.06
2022/3/12 4:40:50,16.77,100.00,0.06
2022/3/12 4:41:22,16.78,100.00,0.06
2022/3/12 4:41:54,16.78,100.00,0.06
2022/3/12 4:42:27,16.81,100.00,0.06
2022/3/12 4:42:59,16.78,100.00,0.06
2022/3/12 4:43:31,16.81,100.00,0.06
2022/3/12 4:44:04,16.83,100.00,0.06
2022/3/12 4:44:36,16.81,100.00,0.06
2022/3/12 4:45:08,16.81,100.00,0.06
2022/3/12 4:45:40,16.80,100.00,0.06
2022/3/12 4:46:13,16.78,100.00,0.06
2022/3/12 4:46:45,16.78,100.00,0.06
2022/3/12 4:47:17,16.78,100.00,0.06
2022/3/12 4:47:49,16.78,100.00,0.06
2022/3/12 4:48:22,16.78,100.00,0.06
2022/3/12 4:48:54,16.78,100.00,0.06
2022/3/12 4:49:26,16.80,100.00,0.06
2022/3/12 4:49:59,16.78,100.00,0.06
2022/3/12 4:50:31,16.80,100.00,0.06
2022/3/12 4:51:03,16.80,100.00,0.06
2022/3/12 4:51:35,16.76,100.00,0.06
2022/3/12 4:52:08,16.76,100.00,0.06
2022/3/12 4:52:40,16.77,100.00,0.06
2022/3/12 4:53:12,16.77,100.00,0.06
2022/3/12 4:53:44,16.77,100.00,0.06
2022/3/12 4:54:17,16.80,100.00,0.06
2022/3/12 4:54:49,16.78,100.00,0.06
2022/3/12 4:55:21,16.78,100.00,0.06
2022/3/12 4:55:54,16.78,100.00,0.06
2022/3/12 4:56:26,16.78,100.00,0.06
2022/3/12 4:56:58,16.80,100.00,0.06
2022/3/12 4:57:30,16.80,100.00,0.06
2022/3/12 4:58:03,16.78,100.00,0.06
2022/3/12 4:58:35,16.76,100.00,0.06
2022/3/12 4:59:07,16.76,100.00,0.06
2022/3/12 4:59:40,16.76,100.00,0.06
