Timestamp,Temperature,Humidity,LightIntensity
2022/1/14 0:48:36,14.15,99.74,0.06
2022/1/14 0:49:08,14.15,99.74,0.06
2022/1/14 0:49:40,14.17,99.71,0.06
2022/1/14 0:50:13,14.15,99.69,0.06
2022/1/14 0:50:45,14.15,99.68,0.06
2022/1/14 0:51:17,14.12,99.61,0.06
2022/1/14 0:51:49,14.14,99.63,0.06
2022/1/14 0:52:21,14.12,99.58,0.06
2022/1/14 0:52:54,14.11,99.55,0.06
2022/1/14 0:53:26,14.09,99.53,0.06
2022/1/14 0:53:58,14.11,99.48,0.06
2022/1/14 0:54:30,14.08,99.51,0.06
2022/1/14 0:55:02,14.07,99.58,0.06
2022/1/14 0:55:35,14.08,99.64,0.06
2022/1/14 0:56:07,14.09,99.70,0.06
2022/1/14 0:56:39,14.07,99.70,0.06
2022/1/14 0:57:11,14.07,99.68,0.06
2022/1/14 0:57:43,14.07,99.68,0.06
2022/1/14 0:58:16,14.05,99.61,0.06
2022/1/14 0:58:48,14.05,99.66,0.06
2022/1/14 0:59:20,14.05,99.66,0.06
2022/1/14 0:59:52,14.02,99.56,0.06
2022/1/14 1:00:24,14.01,99.51,0.06
2022/1/14 1:00:57,13.97,99.51,0.06
2022/1/14 1:01:29,13.97,99.56,0.06
2022/1/14 1:02:01,13.96,99.65,0.06
2022/1/14 1:02:33,13.97,99.67,0.06
2022/1/14 1:03:05,13.96,99.74,0.06
2022/1/14 1:03:38,13.94,99.75,0.06
2022/1/14 1:04:10,13.92,99.69,0.06
2022/1/14 1:04:42,13.92,99.70,0.06
2022/1/14 1:05:14,13.92,99.74,0.06
2022/1/14 1:05:46,13.91,99.77,0.06
2022/1/14 1:06:19,13.94,99.80,0.06
2022/1/14 1:06:51,13.91,99.83,0.06
2022/1/14 1:07:23,13.91,99.78,0.06
2022/1/14 1:07:55,13.90,99.80,0.06
2022/1/14 1:08:27,13.90,99.86,0.06
2022/1/14 1:09:00,13.91,99.88,0.06
2022/1/14 1:09:32,13.90,99.88,0.06
2022/1/14 1:10:04,13.90,99.84,0.06
2022/1/14 1:10:36,13.88,99.84,0.06
2022/1/14 1:11:08,13.90,99.80,0.06
2022/1/14 1:11:40,13.87,99.85,0.06
2022/1/14 1:12:13,13.88,99.92,0.06
2022/1/14 1:12:45,13.85,99.89,0.06
2022/1/14 1:13:17,13.90,99.94,0.06
2022/1/14 1:13:49,13.85,100.00,0.06
2022/1/14 1:14:21,13.87,100.00,0.06
2022/1/14 1:14:54,13.90,100.00,0.06
2022/1/14 1:15:26,13.88,100.00,0.06
2022/1/14 1:15:58,13.88,100.00,0.06
2022/1/14 1:16:30,13.90,100.00,0.06
2022/1/14 1:17:02,13.90,100.00,0.06
2022/1/14 1:17:35,13.88,100.00,0.06
2022/1/14 1:18:07,13.90,100.00,0.06
2022/1/14 1:18:39,13.87,100.00,0.06
2022/1/14 1:19:11,13.90,100.00,0.06
2022/1/14 1:19:43,13.91,100.00,0.06
2022/1/14 1:20:16,13.90,100.00,0.06
2022/1/14 1:20:48,13.88,99.99,0.06
2022/1/14 1:21:20,13.88,99.95,0.06
2022/1/14 1:21:52,13.88,99.97,0.06
2022/1/14 1:22:24,13.90,99.98,0.06
2022/1/14 1:22:57,13.91,100.00,0.06
2022/1/14 1:23:29,13.90,100.00,0.06
2022/1/14 1:24:01,13.88,100.00,0.06
2022/1/14 1:24:33,13.91,100.00,0.06
2022/1/14 1:25:05,13.91,100.00,0.06
2022/1/14 1:25:37,13.91,100.00,0.06
2022/1/14 1:26:10,13.90,100.00,0.06
2022/1/14 1:26:42,13.90,100.00,0.06
2022/1/14 1:27:14,13.91,100.00,0.06
2022/1/14 1:27:46,13.91,100.00,0.06
2022/1/14 1:28:18,13.88,100.00,0.06
2022/1/14 1:28:51,13.88,100.00,0.06
2022/1/14 1:29:23,13.85,100.00,0.06
2022/1/14 1:29:55,13.84,100.00,0.06
2022/1/14 1:30:27,13.85,100.00,0.06
2022/1/14 1:30:59,13.85,100.00,0.06
2022/1/14 1:31:32,13.87,100.00,0.06
2022/1/14 1:32:04,13.84,100.00,0.06
2022/1/14 1:32:36,13.87,100.00,0.06
2022/1/14 1:33:08,13.82,100.00,0.06
2022/1/14 1:33:40,13.87,100.00,0.06
2022/1/14 1:34:13,13.84,100.00,0.06
2022/1/14 1:34:45,13.87,100.00,0.06
2022/1/14 1:35:17,13.84,100.00,0.06
2022/1/14 1:35:49,13.84,100.00,0.06
2022/1/14 1:36:21,13.87,100.00,0.06
2022/1/14 1:36:54,13.87,100.00,0.06
2022/1/14 1:37:26,13.87,100.00,0.06
2022/1/14 1:37:58,13.85,100.00,0.06
2022/1/14 1:38:30,13.82,100.00,0.06
2022/1/14 1:39:02,13.84,100.00,0.06
2022/1/14 1:39:34,13.90,100.00,0.06
2022/1/14 1:40:07,13.88,100.00,0.06
2022/1/14 1:40:39,13.87,100.00,0.06
2022/1/14 1:41:11,13.85,100.00,0.06
2022/1/14 1:41:43,13.87,100.00,0.06
2022/1/14 1:42:15,13.85,100.00,0.06
2022/1/14 1:42:48,13.84,100.00,0.06
2022/1/14 1:43:20,13.84,100.00,0.06
2022/1/14 1:43:52,13.85,100.00,0.06
2022/1/14 1:44:24,13.82,100.00,0.06
2022/1/14 1:44:56,13.81,100.00,0.06
2022/1/14 1:45:29,13.82,100.00,0.06
2022/1/14 1:46:01,13.81,100.00,0.06
2022/1/14 1:46:33,13.81,100.00,0.06
2022/1/14 1:47:05,13.80,100.00,0.06
2022/1/14 1:47:37,13.80,100.00,0.06
2022/1/14 1:48:10,13.78,100.00,0.06
2022/1/14 1:48:42,13.78,100.00,0.06
2022/1/14 1:49:14,13.78,100.00,0.06
2022/1/14 1:49:46,13.78,100.00,0.06
2022/1/14 1:50:18,13.80,100.00,0.06
2022/1/14 1:50:51,13.78,100.00,0.06
2022/1/14 1:51:23,13.77,100.00,0.06
2022/1/14 1:51:55,13.78,100.00,0.06
2022/1/14 1:52:27,13.80,100.00,0.06
2022/1/14 1:52:59,13.78,100.00,0.06
2022/1/14 1:53:32,13.80,100.00,0.06
2022/1/14 1:54:04,13.80,100.00,0.06
2022/1/14 1:54:36,13.80,100.00,0.06
2022/1/14 1:55:08,13.80,100.00,0.06
2022/1/14 1:55:40,13.80,100.00,0.06
2022/1/14 1:56:12,13.78,100.00,0.06
2022/1/14 1:56:45,13.77,100.00,0.06
2022/1/14 1:57:17,13.81,100.00,0.06
2022/1/14 1:57:49,13.78,100.00,0.06
2022/1/14 1:58:21,13.78,100.00,0.06
2022/1/14 1:58:53,13.80,100.00,0.06
2022/1/14 1:59:26,13.80,100.00,0.06
2022/1/14 1:59:58,13.80,100.00,0.06
2022/1/14 2:00:30,13.77,100.00,0.06
2022/1/14 2:01:02,13.80,100.00,0.06
2022/1/14 2:01:34,13.77,100.00,0.06
2022/1/14 2:02:07,13.77,100.00,0.06
2022/1/14 2:02:39,13.76,100.00,0.06
2022/1/14 2:03:11,13.76,100.00,0.06
2022/1/14 2:03:43,13.76,100.00,0.06
2022/1/14 2:04:15,13.74,100.00,0.06
2022/1/14 2:04:48,13.76,100.00,0.06
2022/1/14 2:05:20,13.74,100.00,0.06
2022/1/14 2:05:52,13.77,100.00,0.06
2022/1/14 2:06:24,13.78,100.00,0.06
2022/1/14 2:06:56,13.76,100.00,0.06
2022/1/14 2:07:29,13.73,100.00,0.06
2022/1/14 2:08:01,13.73,100.00,0.06
2022/1/14 2:08:33,13.71,100.00,0.06
2022/1/14 2:09:05,13.70,100.00,0.06
2022/1/14 2:09:37,13.71,100.00,0.06
2022/1/14 2:10:10,13.71,100.00,0.06
2022/1/14 2:10:42,13.70,100.00,0.06
2022/1/14 2:11:14,13.68,100.00,0.06
2022/1/14 2:11:46,13.67,100.00,0.06
2022/1/14 2:12:18,13.66,100.00,0.06
2022/1/14 2:12:50,13.67,100.00,0.06
2022/1/14 2:13:23,13.64,100.00,0.06
2022/1/14 2:13:55,13.66,100.00,0.06
2022/1/14 2:14:27,13.64,100.00,0.06
2022/1/14 2:14:59,13.64,100.00,0.06
2022/1/14 2:15:31,13.63,100.00,0.06
2022/1/14 2:16:04,13.63,100.00,0.06
2022/1/14 2:16:36,13.61,100.00,0.06
2022/1/14 2:17:08,13.57,100.00,0.06
2022/1/14 2:17:40,13.57,100.00,0.06
2022/1/14 2:18:12,13.58,100.00,0.06
2022/1/14 2:18:45,13.56,100.00,0.06
2022/1/14 2:19:17,13.54,100.00,0.06
2022/1/14 2:19:49,13.54,100.00,0.06
2022/1/14 2:20:21,13.54,100.00,0.06
2022/1/14 2:20:53,13.54,100.00,0.06
2022/1/14 2:21:26,13.53,100.00,0.06
2022/1/14 2:21:58,13.54,100.00,0.06
2022/1/14 2:22:30,13.53,100.00,0.06
2022/1/14 2:23:02,13.56,100.00,0.06
2022/1/14 2:23:34,13.53,100.00,0.06
2022/1/14 2:24:07,13.54,100.00,0.06
2022/1/14 2:24:39,13.53,100.00,0.06
2022/1/14 2:25:11,13.54,100.00,0.06
2022/1/14 2:25:43,13.56,100.00,0.06
2022/1/14 2:26:15,13.54,100.00,0.06
2022/1/14 2:26:48,13.54,100.00,0.06
2022/1/14 2:27:20,13.53,100.00,0.06
2022/1/14 2:27:52,13.53,100.00,0.06
2022/1/14 2:28:24,13.53,100.00,0.06
2022/1/14 2:28:56,13.51,100.00,0.06
2022/1/14 2:29:29,13.51,100.00,0.06
2022/1/14 2:30:01,13.51,100.00,0.06
2022/1/14 2:30:33,13.51,100.00,0.06
2022/1/14 2:31:05,13.51,100.00,0.06
2022/1/14 2:31:37,13.49,100.00,0.06
2022/1/14 2:32:10,13.46,100.00,0.06
2022/1/14 2:32:42,13.47,100.00,0.06
2022/1/14 2:33:14,13.46,100.00,0.06
2022/1/14 2:33:46,13.46,100.00,0.06
2022/1/14 2:34:18,13.46,100.00,0.06
2022/1/14 2:34:50,13.43,100.00,0.06
2022/1/14 2:35:23,13.45,100.00,0.06
2022/1/14 2:35:55,13.42,100.00,0.06
2022/1/14 2:36:27,13.39,100.00,0.06
2022/1/14 2:36:59,13.39,100.00,0.06
2022/1/14 2:37:31,13.37,100.00,0.06
2022/1/14 2:38:04,13.36,100.00,0.06
2022/1/14 2:38:36,13.37,100.00,0.06
2022/1/14 2:39:08,13.35,100.00,0.06
2022/1/14 2:39:40,13.33,100.00,0.06
2022/1/14 2:40:12,13.32,100.00,0.06
2022/1/14 2:40:45,13.33,100.00,0.06
2022/1/14 2:41:17,13.27,100.00,0.06
2022/1/14 2:41:49,13.32,100.00,0.06
2022/1/14 2:42:21,13.29,100.00,0.06
2022/1/14 2:42:53,13.27,100.00,0.06
2022/1/14 2:43:26,13.23,100.00,0.06
2022/1/14 2:43:58,13.23,100.00,0.06
2022/1/14 2:44:30,13.23,100.00,0.06
2022/1/14 2:45:02,13.20,100.00,0.06
2022/1/14 2:45:34,13.17,100.00,0.06
2022/1/14 2:46:07,13.19,100.00,0.06
2022/1/14 2:46:39,13.16,100.00,0.06
2022/1/14 2:47:11,13.17,100.00,0.06
2022/1/14 2:47:43,13.17,100.00,0.06
2022/1/14 2:48:15,13.15,100.00,0.06
2022/1/14 2:48:47,13.13,100.00,0.06
2022/1/14 2:49:20,13.13,100.00,0.06
2022/1/14 2:49:52,13.09,100.00,0.06
2022/1/14 2:50:24,13.13,100.00,0.06
2022/1/14 2:50:56,13.12,100.00,0.06
2022/1/14 2:51:28,13.13,100.00,0.06
2022/1/14 2:52:01,13.13,100.00,0.06
2022/1/14 2:52:33,13.15,100.00,0.06
2022/1/14 2:53:05,13.15,100.00,0.06
2022/1/14 2:53:37,13.13,100.00,0.06
2022/1/14 2:54:09,13.12,100.00,0.06
2022/1/14 2:54:42,13.13,100.00,0.06
2022/1/14 2:55:14,13.13,100.00,0.06
2022/1/14 2:55:46,13.17,100.00,0.06
2022/1/14 2:56:18,13.17,100.00,0.06
2022/1/14 2:56:50,13.17,100.00,0.06
2022/1/14 2:57:23,13.19,100.00,0.06
2022/1/14 2:57:55,13.20,100.00,0.06
2022/1/14 2:58:27,13.20,100.00,0.06
2022/1/14 2:58:59,13.22,100.00,0.06
2022/1/14 2:59:31,13.22,100.00,0.06
2022/1/14 3:00:04,13.25,100.00,0.06
2022/1/14 3:00:36,13.23,100.00,0.06
2022/1/14 3:01:08,13.25,100.00,0.06
2022/1/14 3:01:40,13.26,100.00,0.06
2022/1/14 3:02:12,13.26,100.00,0.06
2022/1/14 3:02:44,13.27,100.00,0.06
2022/1/14 3:03:17,13.27,100.00,0.06
2022/1/14 3:03:49,13.27,100.00,0.06
2022/1/14 3:04:21,13.27,100.00,0.06
2022/1/14 3:04:53,13.27,100.00,0.06
2022/1/14 3:05:25,13.27,100.00,0.06
2022/1/14 3:05:58,13.29,100.00,0.06
2022/1/14 3:06:30,13.33,100.00,0.06
2022/1/14 3:07:02,13.35,100.00,0.06
2022/1/14 3:07:34,13.33,100.00,0.06
2022/1/14 3:08:06,13.35,100.00,0.06
2022/1/14 3:08:39,13.36,100.00,0.06
2022/1/14 3:09:11,13.37,100.00,0.06
2022/1/14 3:09:43,13.37,100.00,0.06
2022/1/14 3:10:15,13.39,100.00,0.06
2022/1/14 3:10:47,13.37,100.00,0.06
2022/1/14 3:11:20,13.37,100.00,0.06
2022/1/14 3:11:52,13.35,100.00,0.06
2022/1/14 3:12:24,13.37,100.00,0.06
2022/1/14 3:12:56,13.37,100.00,0.06
2022/1/14 3:13:28,13.39,100.00,0.06
2022/1/14 3:14:01,13.37,100.00,0.06
2022/1/14 3:14:33,13.37,100.00,0.06
2022/1/14 3:15:05,13.36,100.00,0.06
2022/1/14 3:15:37,13.39,100.00,0.06
2022/1/14 3:16:09,13.37,100.00,0.06
2022/1/14 3:16:42,13.36,100.00,0.06
2022/1/14 3:17:14,13.36,100.00,0.06
2022/1/14 3:17:46,13.36,100.00,0.06
2022/1/14 3:18:18,13.33,100.00,0.06
2022/1/14 3:18:50,13.32,100.00,0.06
2022/1/14 3:19:22,13.33,100.00,0.06
2022/1/14 3:19:55,13.33,100.00,0.06
2022/1/14 3:20:27,13.36,100.00,0.06
2022/1/14 3:20:59,13.33,100.00,0.06
2022/1/14 3:21:31,13.32,100.00,0.06
2022/1/14 3:22:04,13.30,100.00,0.06
2022/1/14 3:22:36,13.29,100.00,0.06
2022/1/14 3:23:08,13.26,100.00,0.06
2022/1/14 3:23:40,13.27,100.00,0.06
2022/1/14 3:24:12,13.27,100.00,0.06
2022/1/14 3:24:45,13.27,100.00,0.06
2022/1/14 3:25:17,13.26,100.00,0.06
2022/1/14 3:25:49,13.27,100.00,0.06
2022/1/14 3:26:21,13.26,100.00,0.06
2022/1/14 3:26:53,13.25,100.00,0.06
2022/1/14 3:27:26,13.27,100.00,0.06
2022/1/14 3:27:58,13.27,100.00,0.06
2022/1/14 3:28:30,13.23,100.00,0.06
2022/1/14 3:29:02,13.25,100.00,0.06
2022/1/14 3:29:34,13.22,100.00,0.06
2022/1/14 3:30:07,13.22,100.00,0.06
2022/1/14 3:30:39,13.22,100.00,0.06
2022/1/14 3:31:11,13.22,100.00,0.06
2022/1/14 3:31:43,13.20,100.00,0.06
2022/1/14 3:32:15,13.20,100.00,0.06
2022/1/14 3:32:47,13.17,100.00,0.06
2022/1/14 3:33:20,13.20,100.00,0.06
2022/1/14 3:33:52,13.17,100.00,0.06
2022/1/14 3:34:24,13.17,100.00,0.06
2022/1/14 3:34:56,13.17,100.00,0.06
2022/1/14 3:35:28,13.16,100.00,0.06
2022/1/14 3:36:01,13.16,100.00,0.06
2022/1/14 3:36:33,13.16,100.00,0.06
2022/1/14 3:37:05,13.13,100.00,0.06
2022/1/14 3:37:37,13.15,100.00,0.06
2022/1/14 3:38:09,13.16,100.00,0.06
2022/1/14 3:38:42,13.13,100.00,0.06
2022/1/14 3:39:14,13.13,100.00,0.06
2022/1/14 3:39:46,13.15,100.00,0.06
2022/1/14 3:40:18,13.12,100.00,0.06
2022/1/14 3:40:50,13.10,100.00,0.06
2022/1/14 3:41:23,13.12,100.00,0.06
2022/1/14 3:41:55,13.10,100.00,0.06
2022/1/14 3:42:27,13.09,100.00,0.06
2022/1/14 3:42:59,13.10,100.00,0.06
2022/1/14 3:43:31,13.07,100.00,0.06
2022/1/14 3:44:04,13.07,100.00,0.06
2022/1/14 3:44:36,13.07,100.00,0.06
2022/1/14 3:45:08,13.06,100.00,0.06
2022/1/14 3:45:40,13.06,100.00,0.06
2022/1/14 3:46:12,13.07,100.00,0.06
2022/1/14 3:46:45,13.07,100.00,0.06
2022/1/14 3:47:17,13.07,100.00,0.06
2022/1/14 3:47:49,13.07,100.00,0.06
2022/1/14 3:48:21,13.06,100.00,0.06
2022/1/14 3:48:53,13.03,100.00,0.06
2022/1/14 3:49:26,13.05,100.00,0.06
2022/1/14 3:49:58,13.05,100.00,0.06
2022/1/14 3:50:30,13.00,100.00,0.06
2022/1/14 3:51:02,13.00,100.00,0.06
2022/1/14 3:51:34,12.99,100.00,0.06
2022/1/14 3:52:07,12.98,100.00,0.06
2022/1/14 3:52:39,12.96,100.00,0.06
2022/1/14 3:53:11,12.99,100.00,0.06
2022/1/14 3:53:43,12.96,100.00,0.06
2022/1/14 3:54:15,12.99,100.00,0.06
2022/1/14 3:54:48,12.99,100.00,0.06
2022/1/14 3:55:20,12.98,100.00,0.06
2022/1/14 3:55:52,12.98,100.00,0.06
2022/1/14 3:56:24,12.95,100.00,0.06
2022/1/14 3:56:56,12.95,100.00,0.06
2022/1/14 3:57:28,12.98,100.00,0.06
2022/1/14 3:58:01,12.94,100.00,0.06
2022/1/14 3:58:33,12.95,100.00,0.06
2022/1/14 3:59:05,12.95,100.00,0.06
2022/1/14 3:59:37,12.92,100.00,0.06
2022/1/14 4:00:09,12.94,100.00,0.06
2022/1/14 4:00:42,12.91,100.00,0.06
2022/1/14 4:01:14,12.92,100.00,0.06
2022/1/14 4:01:46,12.92,100.00,0.06
2022/1/14 4:02:18,12.94,100.00,0.06
2022/1/14 4:02:50,12.92,100.00,0.06
2022/1/14 4:03:23,12.94,100.00,0.06
2022/1/14 4:03:55,12.94,100.00,0.06
2022/1/14 4:04:27,12.96,100.00,0.06
2022/1/14 4:04:59,12.96,100.00,0.06
2022/1/14 4:05:31,12.94,100.00,0.06
2022/1/14 4:06:04,12.95,100.00,0.06
2022/1/14 4:06:36,12.95,100.00,0.06
2022/1/14 4:07:08,12.92,100.00,0.06
2022/1/14 4:07:40,12.91,100.00,0.06
2022/1/14 4:08:12,12.92,100.00,0.06
2022/1/14 4:08:45,12.94,100.00,0.06
2022/1/14 4:09:17,12.94,100.00,0.06
2022/1/14 4:09:49,12.94,100.00,0.06
2022/1/14 4:10:21,12.94,100.00,0.06
2022/1/14 4:10:53,12.96,100.00,0.06
2022/1/14 4:11:26,12.98,100.00,0.06
2022/1/14 4:11:58,12.99,100.00,0.06
2022/1/14 4:12:30,13.02,100.00,0.06
2022/1/14 4:13:02,13.00,100.00,0.06
2022/1/14 4:13:34,13.03,100.00,0.06
2022/1/14 4:14:06,13.06,100.00,0.06
2022/1/14 4:14:39,13.03,100.00,0.06
2022/1/14 4:15:11,13.07,100.00,0.06
2022/1/14 4:15:43,13.06,100.00,0.06
2022/1/14 4:16:15,13.09,100.00,0.06
2022/1/14 4:16:47,13.09,100.00,0.06
2022/1/14 4:17:20,13.09,100.00,0.06
2022/1/14 4:17:52,13.10,100.00,0.06
2022/1/14 4:18:24,13.09,100.00,0.06
2022/1/14 4:18:56,13.10,100.00,0.06
2022/1/14 4:19:28,13.12,100.00,0.06
2022/1/14 4:20:01,13.13,100.00,0.06
2022/1/14 4:20:33,13.13,100.00,0.06
2022/1/14 4:21:05,13.13,100.00,0.06
2022/1/14 4:21:37,13.13,100.00,0.06
2022/1/14 4:22:09,13.10,100.00,0.06
2022/1/14 4:22:42,13.12,100.00,0.06
2022/1/14 4:23:14,13.13,100.00,0.06
2022/1/14 4:23:46,13.13,100.00,0.06
2022/1/14 4:24:18,13.13,100.00,0.06
2022/1/14 4:24:50,13.16,100.00,0.06
2022/1/14 4:25:23,13.15,100.00,0.06
2022/1/14 4:25:55,13.17,100.00,0.06
2022/1/14 4:26:27,13.13,100.00,0.06
2022/1/14 4:26:59,13.16,100.00,0.06
2022/1/14 4:27:31,13.15,100.00,0.06
2022/1/14 4:28:04,13.15,100.00,0.06
2022/1/14 4:28:36,13.15,100.00,0.06
2022/1/14 4:29:08,13.12,100.00,0.06
2022/1/14 4:29:40,13.13,100.00,0.06
2022/1/14 4:30:12,13.09,100.00,0.06
2022/1/14 4:30:44,13.12,100.00,0.06
2022/1/14 4:31:17,13.10,100.00,0.06
2022/1/14 4:31:49,13.10,100.00,0.06
2022/1/14 4:32:21,13.10,100.00,0.06
2022/1/14 4:32:53,13.09,100.00,0.06
2022/1/14 4:33:25,13.07,100.00,0.06
2022/1/14 4:33:58,13.07,100.00,0.06
2022/1/14 4:34:30,13.06,100.00,0.06
2022/1/14 4:35:02,13.06,100.00,0.06
2022/1/14 4:35:34,13.05,100.00,0.06
2022/1/14 4:36:06,13.02,100.00,0.06
2022/1/14 4:36:39,13.02,100.00,0.06
2022/1/14 4:37:11,13.03,100.00,0.06
2022/1/14 4:37:43,13.00,100.00,0.06
2022/1/14 4:38:15,13.03,100.00,0.06
2022/1/14 4:38:47,13.00,100.00,0.06
2022/1/14 4:39:20,12.99,100.00,0.06
2022/1/14 4:39:52,13.00,100.00,0.06
2022/1/14 4:40:24,12.98,100.00,0.06
2022/1/14 4:40:56,12.99,100.00,0.06
2022/1/14 4:41:28,12.95,100.00,0.06
2022/1/14 4:42:01,12.95,100.00,0.06
2022/1/14 4:42:33,12.95,100.00,0.06
2022/1/14 4:43:05,12.94,100.00,0.06
2022/1/14 4:43:37,12.92,100.00,0.06
2022/1/14 4:44:09,12.89,100.00,0.06
2022/1/14 4:44:42,12.91,100.00,0.06
2022/1/14 4:45:14,12.92,100.00,0.06
2022/1/14 4:45:46,12.92,100.00,0.06
2022/1/14 4:46:18,12.89,100.00,0.06
2022/1/14 4:46:50,12.88,100.00,0.06
2022/1/14 4:47:23,12.89,100.00,0.06
2022/1/14 4:47:55,12.88,100.00,0.06
2022/1/14 4:48:27,12.85,100.00,0.06
2022/1/14 4:48:59,12.85,100.00,0.06
2022/1/14 4:49:31,12.84,100.00,0.06
2022/1/14 4:50:04,12.84,100.00,0.06
2022/1/14 4:50:36,12.85,100.00,0.06
2022/1/14 4:51:08,12.88,100.00,0.06
2022/1/14 4:51:40,12.85,100.00,0.06
2022/1/14 4:52:12,12.84,100.00,0.06
2022/1/14 4:52:45,12.86,100.00,0.06
2022/1/14 4:53:17,12.86,100.00,0.06
2022/1/14 4:53:49,12.86,100.00,0.06
2022/1/14 4:54:21,12.88,100.00,0.06
2022/1/14 4:54:53,12.85,100.00,0.06
2022/1/14 4:55:26,12.89,100.00,0.06
2022/1/14 4:55:58,12.88,100.00,0.06
2022/1/14 4:56:30,12.86,100.00,0.06
2022/1/14 4:57:02,12.85,100.00,0.06
2022/1/14 4:57:34,12.86,100.00,0.06
2022/1/14 4:58:07,12.86,100.00,0.06
2022/1/14 4:58:39,12.86,100.00,0.06
2022/1/14 4:59:11,12.85,100.00,0.06
