Timestamp,Temperature,Humidity,LightIntensity
2022/1/12 0:28:47,12.03,97.43,0.06
2022/1/12 0:29:19,12.04,97.34,0.06
2022/1/12 0:29:51,12.01,97.21,0.06
2022/1/12 0:30:23,12.00,97.06,0.06
2022/1/12 0:30:56,11.98,97.10,0.06
2022/1/12 0:31:28,11.96,97.24,0.06
2022/1/12 0:32:00,11.94,97.37,0.06
2022/1/12 0:32:32,11.93,97.58,0.06
2022/1/12 0:33:04,11.93,97.41,0.06
2022/1/12 0:33:37,11.94,97.43,0.06
2022/1/12 0:34:09,11.90,97.53,0.06
2022/1/12 0:34:41,11.92,97.67,0.06
2022/1/12 0:35:13,11.92,97.45,0.06
2022/1/12 0:35:45,11.90,97.20,0.06
2022/1/12 0:36:18,11.87,97.35,0.06
2022/1/12 0:36:50,11.87,97.42,0.06
2022/1/12 0:37:22,11.87,97.45,0.06
2022/1/12 0:37:54,11.86,97.41,0.06
2022/1/12 0:38:26,11.84,97.13,0.06
2022/1/12 0:38:59,11.82,96.96,0.06
2022/1/12 0:39:31,11.84,96.92,0.06
2022/1/12 0:40:03,11.83,97.11,0.06
2022/1/12 0:40:35,11.84,97.29,0.06
2022/1/12 0:41:07,11.86,97.42,0.06
2022/1/12 0:41:40,11.87,97.19,0.06
2022/1/12 0:42:12,11.86,96.91,0.06
2022/1/12 0:42:44,11.86,96.74,0.06
2022/1/12 0:43:16,11.82,96.76,0.06
2022/1/12 0:43:48,11.82,96.60,0.06
2022/1/12 0:44:21,11.82,96.63,0.06
2022/1/12 0:44:53,11.82,96.84,0.06
2022/1/12 0:45:25,11.80,97.06,0.06
2022/1/12 0:45:57,11.82,97.29,0.06
2022/1/12 0:46:29,11.80,97.18,0.06
2022/1/12 0:47:02,11.80,97.00,0.06
2022/1/12 0:47:34,11.82,96.82,0.06
2022/1/12 0:48:06,11.82,96.80,0.06
2022/1/12 0:48:38,11.79,96.74,0.06
2022/1/12 0:49:10,11.80,96.82,0.06
2022/1/12 0:49:43,11.77,96.86,0.06
2022/1/12 0:50:15,11.77,96.92,0.06
2022/1/12 0:50:47,11.76,96.93,0.06
2022/1/12 0:51:19,11.77,97.08,0.06
2022/1/12 0:51:51,11.76,97.17,0.06
2022/1/12 0:52:23,11.74,97.08,0.06
2022/1/12 0:52:56,11.74,97.22,0.06
2022/1/12 0:53:28,11.76,97.35,0.06
2022/1/12 0:54:00,11.74,97.11,0.06
2022/1/12 0:54:32,11.74,96.95,0.06
2022/1/12 0:55:04,11.74,96.84,0.06
2022/1/12 0:55:37,11.74,96.78,0.06
2022/1/12 0:56:09,11.73,96.97,0.06
2022/1/12 0:56:41,11.72,97.13,0.06
2022/1/12 0:57:13,11.72,97.27,0.06
2022/1/12 0:57:45,11.74,97.30,0.06
2022/1/12 0:58:18,11.74,97.23,0.06
2022/1/12 0:58:50,11.72,97.13,0.06
2022/1/12 0:59:22,11.72,97.16,0.06
2022/1/12 0:59:54,11.72,97.07,0.06
2022/1/12 1:00:26,11.74,97.12,0.06
2022/1/12 1:00:59,11.69,97.16,0.06
2022/1/12 1:01:31,11.70,97.17,0.06
2022/1/12 1:02:03,11.74,97.46,0.06
2022/1/12 1:02:35,11.70,97.41,0.06
2022/1/12 1:03:07,11.72,97.27,0.06
2022/1/12 1:03:40,11.72,97.26,0.06
2022/1/12 1:04:12,11.73,97.34,0.06
2022/1/12 1:04:44,11.72,97.19,0.06
2022/1/12 1:05:16,11.72,97.10,0.06
2022/1/12 1:05:48,11.70,96.90,0.06
2022/1/12 1:06:21,11.72,97.09,0.06
2022/1/12 1:06:53,11.72,97.21,0.06
2022/1/12 1:07:25,11.72,97.39,0.06
2022/1/12 1:07:57,11.73,97.54,0.06
2022/1/12 1:08:29,11.72,97.67,0.06
2022/1/12 1:09:01,11.72,97.71,0.06
2022/1/12 1:09:34,11.72,97.67,0.06
2022/1/12 1:10:06,11.73,97.49,0.06
2022/1/12 1:10:38,11.73,97.30,0.06
2022/1/12 1:11:10,11.72,97.38,0.06
2022/1/12 1:11:42,11.73,97.36,0.06
2022/1/12 1:12:15,11.72,97.44,0.06
2022/1/12 1:12:47,11.72,97.53,0.06
2022/1/12 1:13:19,11.73,97.75,0.06
2022/1/12 1:13:51,11.74,97.79,0.06
2022/1/12 1:14:23,11.73,97.85,0.06
2022/1/12 1:14:56,11.73,97.80,0.06
2022/1/12 1:15:28,11.73,97.50,0.06
2022/1/12 1:16:00,11.72,97.36,0.06
2022/1/12 1:16:32,11.70,97.19,0.06
2022/1/12 1:17:04,11.72,97.14,0.06
2022/1/12 1:17:37,11.70,97.15,0.06
2022/1/12 1:18:09,11.72,97.32,0.06
2022/1/12 1:18:41,11.72,97.47,0.06
2022/1/12 1:19:13,11.69,97.73,0.06
2022/1/12 1:19:45,11.72,97.75,0.06
2022/1/12 1:20:18,11.70,97.49,0.06
2022/1/12 1:20:50,11.70,97.38,0.06
2022/1/12 1:21:22,11.68,97.26,0.06
2022/1/12 1:21:54,11.66,97.31,0.06
2022/1/12 1:22:26,11.66,97.30,0.06
2022/1/12 1:22:59,11.68,97.36,0.06
2022/1/12 1:23:31,11.66,97.62,0.06
2022/1/12 1:24:03,11.68,97.44,0.06
2022/1/12 1:24:35,11.66,97.36,0.06
2022/1/12 1:25:07,11.65,97.34,0.06
2022/1/12 1:25:39,11.63,97.32,0.06
2022/1/12 1:26:12,11.63,97.38,0.06
2022/1/12 1:26:44,11.62,97.50,0.06
2022/1/12 1:27:16,11.62,97.61,0.06
2022/1/12 1:27:48,11.62,97.63,0.06
2022/1/12 1:28:20,11.63,97.66,0.06
2022/1/12 1:28:53,11.62,97.65,0.06
2022/1/12 1:29:25,11.58,97.49,0.06
2022/1/12 1:29:57,11.58,97.51,0.06
2022/1/12 1:30:29,11.55,97.62,0.06
2022/1/12 1:31:01,11.56,97.84,0.06
2022/1/12 1:31:34,11.58,97.80,0.06
2022/1/12 1:32:06,11.56,97.67,0.06
2022/1/12 1:32:38,11.55,97.62,0.06
2022/1/12 1:33:10,11.53,97.73,0.06
2022/1/12 1:33:42,11.52,97.76,0.06
2022/1/12 1:34:15,11.55,97.94,0.06
2022/1/12 1:34:47,11.53,97.95,0.06
2022/1/12 1:35:19,11.53,97.91,0.06
2022/1/12 1:35:51,11.51,97.88,0.06
2022/1/12 1:36:23,11.53,97.93,0.06
2022/1/12 1:36:56,11.52,97.84,0.06
2022/1/12 1:37:28,11.52,97.88,0.06
2022/1/12 1:38:00,11.51,97.92,0.06
2022/1/12 1:38:32,11.52,98.02,0.06
2022/1/12 1:39:04,11.51,97.98,0.06
2022/1/12 1:39:37,11.51,97.99,0.06
2022/1/12 1:40:09,11.49,98.07,0.06
2022/1/12 1:40:41,11.51,98.02,0.06
2022/1/12 1:41:13,11.49,98.03,0.06
2022/1/12 1:41:45,11.49,97.97,0.06
2022/1/12 1:42:17,11.47,98.02,0.06
2022/1/12 1:42:50,11.47,98.13,0.06
2022/1/12 1:43:22,11.49,98.19,0.06
2022/1/12 1:43:54,11.47,98.19,0.06
2022/1/12 1:44:26,11.47,98.25,0.06
2022/1/12 1:44:58,11.47,98.22,0.06
2022/1/12 1:45:31,11.49,98.07,0.06
2022/1/12 1:46:03,11.46,98.00,0.06
2022/1/12 1:46:35,11.46,97.98,0.06
2022/1/12 1:47:07,11.45,98.03,0.06
2022/1/12 1:47:39,11.45,98.15,0.06
2022/1/12 1:48:12,11.45,98.29,0.06
2022/1/12 1:48:44,11.49,98.34,0.06
2022/1/12 1:49:16,11.47,98.47,0.06
2022/1/12 1:49:48,11.49,98.49,0.06
2022/1/12 1:50:20,11.49,98.31,0.06
2022/1/12 1:50:53,11.47,98.21,0.06
2022/1/12 1:51:25,11.46,98.18,0.06
2022/1/12 1:51:57,11.46,98.23,0.06
2022/1/12 1:52:29,11.43,98.21,0.06
2022/1/12 1:53:01,11.45,98.21,0.06
2022/1/12 1:53:34,11.46,98.16,0.06
2022/1/12 1:54:06,11.45,98.14,0.06
2022/1/12 1:54:38,11.43,98.28,0.06
2022/1/12 1:55:10,11.46,98.36,0.06
2022/1/12 1:55:42,11.45,98.34,0.06
2022/1/12 1:56:15,11.41,98.31,0.06
2022/1/12 1:56:47,11.43,98.39,0.06
2022/1/12 1:57:19,11.45,98.34,0.06
2022/1/12 1:57:51,11.42,98.28,0.06
2022/1/12 1:58:23,11.42,98.30,0.06
2022/1/12 1:58:56,11.41,98.30,0.06
2022/1/12 1:59:28,11.39,98.32,0.06
2022/1/12 2:00:00,11.41,98.37,0.06
2022/1/12 2:00:32,11.42,98.39,0.06
2022/1/12 2:01:04,11.42,98.57,0.06
2022/1/12 2:01:36,11.42,98.61,0.06
2022/1/12 2:02:09,11.42,98.52,0.06
2022/1/12 2:02:41,11.38,98.30,0.06
2022/1/12 2:03:13,11.38,98.11,0.06
2022/1/12 2:03:45,11.38,98.02,0.06
2022/1/12 2:04:17,11.36,98.07,0.06
2022/1/12 2:04:50,11.35,98.21,0.06
2022/1/12 2:05:22,11.33,98.27,0.06
2022/1/12 2:05:54,11.35,98.36,0.06
2022/1/12 2:06:26,11.33,98.42,0.06
2022/1/12 2:06:58,11.36,98.50,0.06
2022/1/12 2:07:31,11.35,98.56,0.06
2022/1/12 2:08:03,11.35,98.49,0.06
2022/1/12 2:08:35,11.32,98.48,0.06
2022/1/12 2:09:07,11.33,98.49,0.06
2022/1/12 2:09:39,11.35,98.55,0.06
2022/1/12 2:10:12,11.32,98.57,0.06
2022/1/12 2:10:44,11.32,98.49,0.06
2022/1/12 2:11:16,11.32,98.35,0.06
2022/1/12 2:11:48,11.29,98.32,0.06
2022/1/12 2:12:20,11.31,98.37,0.06
2022/1/12 2:12:53,11.28,98.40,0.06
2022/1/12 2:13:25,11.31,98.49,0.06
2022/1/12 2:13:57,11.28,98.56,0.06
2022/1/12 2:14:29,11.28,98.67,0.06
2022/1/12 2:15:01,11.31,98.74,0.06
2022/1/12 2:15:33,11.29,98.57,0.06
2022/1/12 2:16:06,11.28,98.42,0.06
2022/1/12 2:16:38,11.25,98.34,0.06
2022/1/12 2:17:10,11.25,98.31,0.06
2022/1/12 2:17:42,11.23,98.44,0.06
2022/1/12 2:18:15,11.22,98.60,0.06
2022/1/12 2:18:47,11.25,98.57,0.06
2022/1/12 2:19:19,11.26,98.68,0.06
2022/1/12 2:19:51,11.25,98.75,0.06
2022/1/12 2:20:23,11.22,98.55,0.06
2022/1/12 2:20:55,11.22,98.51,0.06
2022/1/12 2:21:28,11.23,98.50,0.06
2022/1/12 2:22:00,11.22,98.53,0.06
2022/1/12 2:22:32,11.23,98.55,0.06
2022/1/12 2:23:04,11.22,98.55,0.06
2022/1/12 2:23:36,11.21,98.67,0.06
2022/1/12 2:24:09,11.21,98.71,0.06
2022/1/12 2:24:41,11.23,98.74,0.06
2022/1/12 2:25:13,11.19,98.72,0.06
2022/1/12 2:25:45,11.22,98.79,0.06
2022/1/12 2:26:17,11.21,98.69,0.06
2022/1/12 2:26:50,11.19,98.61,0.06
2022/1/12 2:27:22,11.18,98.59,0.06
2022/1/12 2:27:54,11.21,98.59,0.06
2022/1/12 2:28:26,11.17,98.61,0.06
2022/1/12 2:28:58,11.22,98.71,0.06
2022/1/12 2:29:31,11.19,98.82,0.06
2022/1/12 2:30:03,11.21,98.85,0.06
2022/1/12 2:30:35,11.19,98.85,0.06
2022/1/12 2:31:07,11.21,98.93,0.06
2022/1/12 2:31:39,11.22,99.00,0.06
2022/1/12 2:32:12,11.25,99.02,0.06
2022/1/12 2:32:44,11.22,99.02,0.06
2022/1/12 2:33:16,11.25,99.02,0.06
2022/1/12 2:33:48,11.23,98.96,0.06
2022/1/12 2:34:20,11.23,98.96,0.06
2022/1/12 2:34:53,11.22,98.94,0.06
2022/1/12 2:35:25,11.23,99.02,0.06
2022/1/12 2:35:57,11.22,99.01,0.06
2022/1/12 2:36:29,11.22,99.02,0.06
2022/1/12 2:37:01,11.25,99.04,0.06
2022/1/12 2:37:34,11.23,99.03,0.06
2022/1/12 2:38:06,11.22,98.98,0.06
2022/1/12 2:38:38,11.21,98.94,0.06
2022/1/12 2:39:10,11.21,98.97,0.06
2022/1/12 2:39:42,11.21,98.91,0.06
2022/1/12 2:40:15,11.21,98.93,0.06
2022/1/12 2:40:47,11.19,98.95,0.06
2022/1/12 2:41:19,11.21,98.95,0.06
2022/1/12 2:41:51,11.22,98.99,0.06
2022/1/12 2:42:23,11.19,99.01,0.06
2022/1/12 2:42:55,11.18,98.97,0.06
2022/1/12 2:43:28,11.19,98.98,0.06
2022/1/12 2:44:00,11.19,99.01,0.06
2022/1/12 2:44:32,11.19,98.92,0.06
2022/1/12 2:45:04,11.17,98.87,0.06
2022/1/12 2:45:36,11.19,98.96,0.06
2022/1/12 2:46:09,11.18,99.01,0.06
2022/1/12 2:46:41,11.19,99.10,0.06
2022/1/12 2:47:13,11.19,99.19,0.06
2022/1/12 2:47:45,11.19,99.32,0.06
2022/1/12 2:48:17,11.19,99.35,0.06
2022/1/12 2:48:50,11.21,99.41,0.06
2022/1/12 2:49:22,11.19,99.44,0.06
2022/1/12 2:49:54,11.23,99.44,0.06
2022/1/12 2:50:26,11.22,99.44,0.06
2022/1/12 2:50:58,11.22,99.48,0.06
2022/1/12 2:51:31,11.22,99.53,0.06
2022/1/12 2:52:03,11.25,99.54,0.06
2022/1/12 2:52:35,11.23,99.51,0.06
2022/1/12 2:53:07,11.22,99.59,0.06
2022/1/12 2:53:39,11.22,99.57,0.06
2022/1/12 2:54:11,11.22,99.59,0.06
2022/1/12 2:54:44,11.23,99.57,0.06
2022/1/12 2:55:16,11.25,99.63,0.06
2022/1/12 2:55:48,11.26,99.68,0.06
2022/1/12 2:56:20,11.25,99.70,0.06
2022/1/12 2:56:52,11.26,99.69,0.06
2022/1/12 2:57:25,11.25,99.70,0.06
2022/1/12 2:57:57,11.28,99.71,0.06
2022/1/12 2:58:29,11.26,99.64,0.06
2022/1/12 2:59:01,11.26,99.62,0.06
2022/1/12 2:59:33,11.26,99.70,0.06
2022/1/12 3:00:06,11.29,99.72,0.06
2022/1/12 3:00:38,11.28,99.72,0.06
2022/1/12 3:01:10,11.31,99.71,0.06
2022/1/12 3:01:42,11.29,99.73,0.06
2022/1/12 3:02:14,11.29,99.73,0.06
2022/1/12 3:02:47,11.32,99.73,0.06
2022/1/12 3:03:19,11.28,99.71,0.06
2022/1/12 3:03:51,11.31,99.66,0.06
2022/1/12 3:04:23,11.29,99.59,0.06
2022/1/12 3:04:55,11.28,99.60,0.06
2022/1/12 3:05:28,11.29,99.63,0.06
2022/1/12 3:06:00,11.28,99.59,0.06
2022/1/12 3:06:32,11.28,99.58,0.06
2022/1/12 3:07:04,11.29,99.62,0.06
2022/1/12 3:07:36,11.28,99.61,0.06
2022/1/12 3:08:08,11.29,99.57,0.06
2022/1/12 3:08:41,11.28,99.61,0.06
2022/1/12 3:09:13,11.26,99.57,0.06
2022/1/12 3:09:45,11.26,99.58,0.06
2022/1/12 3:10:17,11.28,99.59,0.06
2022/1/12 3:10:50,11.25,99.61,0.06
2022/1/12 3:11:22,11.28,99.66,0.06
2022/1/12 3:11:54,11.25,99.66,0.06
2022/1/12 3:12:26,11.26,99.59,0.06
2022/1/12 3:12:58,11.25,99.60,0.06
2022/1/12 3:13:30,11.25,99.58,0.06
2022/1/12 3:14:03,11.26,99.64,0.06
2022/1/12 3:14:35,11.23,99.66,0.06
2022/1/12 3:15:07,11.23,99.67,0.06
2022/1/12 3:15:39,11.23,99.65,0.06
2022/1/12 3:16:11,11.23,99.62,0.06
2022/1/12 3:16:44,11.23,99.64,0.06
2022/1/12 3:17:16,11.23,99.63,0.06
2022/1/12 3:17:48,11.22,99.65,0.06
2022/1/12 3:18:20,11.25,99.70,0.06
2022/1/12 3:18:52,11.22,99.74,0.06
2022/1/12 3:19:25,11.25,99.71,0.06
2022/1/12 3:19:57,11.23,99.70,0.06
2022/1/12 3:20:29,11.21,99.75,0.06
2022/1/12 3:21:01,11.23,99.72,0.06
2022/1/12 3:21:33,11.22,99.71,0.06
2022/1/12 3:22:06,11.23,99.75,0.06
2022/1/12 3:22:38,11.23,99.77,0.06
2022/1/12 3:23:10,11.23,99.80,0.06
2022/1/12 3:23:42,11.22,99.79,0.06
2022/1/12 3:24:14,11.22,99.73,0.06
2022/1/12 3:24:47,11.22,99.71,0.06
2022/1/12 3:25:19,11.21,99.74,0.06
2022/1/12 3:25:51,11.23,99.73,0.06
2022/1/12 3:26:23,11.22,99.71,0.06
2022/1/12 3:26:55,11.19,99.71,0.06
2022/1/12 3:27:28,11.22,99.77,0.06
2022/1/12 3:28:00,11.23,99.80,0.06
2022/1/12 3:28:32,11.25,99.84,0.06
2022/1/12 3:29:04,11.23,99.85,0.06
2022/1/12 3:29:36,11.23,99.85,0.06
2022/1/12 3:30:09,11.21,99.88,0.06
2022/1/12 3:30:41,11.23,99.83,0.06
2022/1/12 3:31:13,11.22,99.72,0.06
2022/1/12 3:31:45,11.19,99.74,0.06
2022/1/12 3:32:17,11.19,99.69,0.06
2022/1/12 3:32:49,11.18,99.66,0.06
2022/1/12 3:33:22,11.19,99.76,0.06
2022/1/12 3:33:54,11.19,99.76,0.06
2022/1/12 3:34:26,11.19,99.81,0.06
2022/1/12 3:34:58,11.19,99.82,0.06
2022/1/12 3:35:30,11.17,99.74,0.06
2022/1/12 3:36:03,11.17,99.78,0.06
2022/1/12 3:36:35,11.18,99.86,0.06
2022/1/12 3:37:07,11.18,99.90,0.06
2022/1/12 3:37:39,11.19,99.90,0.06
2022/1/12 3:38:11,11.19,99.89,0.06
2022/1/12 3:38:44,11.18,99.85,0.06
2022/1/12 3:39:16,11.17,99.78,0.06
2022/1/12 3:39:48,11.17,99.73,0.06
2022/1/12 3:40:20,11.17,99.71,0.06
2022/1/12 3:40:52,11.12,99.75,0.06
2022/1/12 3:41:25,11.17,99.71,0.06
2022/1/12 3:41:57,11.14,99.66,0.06
2022/1/12 3:42:29,11.14,99.64,0.06
2022/1/12 3:43:01,11.12,99.68,0.06
2022/1/12 3:43:33,11.11,99.66,0.06
2022/1/12 3:44:06,11.12,99.67,0.06
2022/1/12 3:44:38,11.11,99.71,0.06
2022/1/12 3:45:10,11.10,99.66,0.06
2022/1/12 3:45:42,11.11,99.61,0.06
2022/1/12 3:46:14,11.10,99.65,0.06
2022/1/12 3:46:47,11.08,99.69,0.06
2022/1/12 3:47:19,11.11,99.72,0.06
2022/1/12 3:47:51,11.10,99.76,0.06
2022/1/12 3:48:23,11.07,99.77,0.06
2022/1/12 3:48:55,11.07,99.74,0.06
2022/1/12 3:49:28,11.10,99.74,0.06
2022/1/12 3:50:00,11.07,99.70,0.06
2022/1/12 3:50:32,11.07,99.57,0.06
2022/1/12 3:51:04,11.04,99.43,0.06
2022/1/12 3:51:36,11.04,99.39,0.06
2022/1/12 3:52:09,11.04,99.44,0.06
2022/1/12 3:52:41,11.04,99.44,0.06
2022/1/12 3:53:13,11.02,99.46,0.06
2022/1/12 3:53:45,11.05,99.43,0.06
2022/1/12 3:54:17,11.02,99.31,0.06
2022/1/12 3:54:50,11.01,99.29,0.06
2022/1/12 3:55:22,11.01,99.32,0.06
2022/1/12 3:55:54,10.97,99.39,0.06
2022/1/12 3:56:26,11.02,99.41,0.06
2022/1/12 3:56:58,11.00,99.41,0.06
2022/1/12 3:57:31,11.00,99.41,0.06
2022/1/12 3:58:03,10.98,99.41,0.06
2022/1/12 3:58:35,11.00,99.31,0.06
2022/1/12 3:59:07,11.01,99.39,0.06
2022/1/12 3:59:39,11.00,99.45,0.06
2022/1/12 4:00:12,10.97,99.45,0.06
2022/1/12 4:00:44,11.00,99.46,0.06
2022/1/12 4:01:16,11.00,99.51,0.06
2022/1/12 4:01:48,10.98,99.61,0.06
2022/1/12 4:02:20,11.00,99.54,0.06
2022/1/12 4:02:52,10.95,99.55,0.06
2022/1/12 4:03:25,10.97,99.54,0.06
2022/1/12 4:03:57,10.98,99.55,0.06
2022/1/12 4:04:29,11.00,99.68,0.06
2022/1/12 4:05:01,10.98,99.80,0.06
2022/1/12 4:05:33,11.01,99.84,0.06
2022/1/12 4:06:06,11.00,99.85,0.06
2022/1/12 4:06:38,11.00,99.80,0.06
2022/1/12 4:07:10,10.97,99.75,0.06
2022/1/12 4:07:42,10.98,99.72,0.06
2022/1/12 4:08:14,10.97,99.71,0.06
2022/1/12 4:08:47,10.95,99.78,0.06
2022/1/12 4:09:19,10.97,99.82,0.06
2022/1/12 4:09:51,10.98,99.89,0.06
2022/1/12 4:10:23,10.97,99.84,0.06
2022/1/12 4:10:55,10.95,99.80,0.06
2022/1/12 4:11:28,10.97,99.77,0.06
2022/1/12 4:12:00,10.95,99.71,0.06
2022/1/12 4:12:32,10.94,99.75,0.06
2022/1/12 4:13:04,10.95,99.72,0.06
2022/1/12 4:13:36,10.94,99.72,0.06
2022/1/12 4:14:09,10.92,99.88,0.06
2022/1/12 4:14:41,10.94,100.00,0.06
2022/1/12 4:15:13,10.97,100.00,0.06
2022/1/12 4:15:45,10.95,100.00,0.06
2022/1/12 4:16:17,10.97,99.98,0.06
2022/1/12 4:16:50,10.94,99.91,0.06
2022/1/12 4:17:22,10.90,99.81,0.06
2022/1/12 4:17:54,10.90,99.77,0.06
2022/1/12 4:18:26,10.88,99.73,0.06
2022/1/12 4:18:58,10.90,99.81,0.06
2022/1/12 4:19:31,10.91,99.93,0.06
2022/1/12 4:20:03,10.94,100.00,0.06
2022/1/12 4:20:35,10.95,100.00,0.06
2022/1/12 4:21:07,10.91,100.00,0.06
2022/1/12 4:21:39,10.90,100.00,0.06
2022/1/12 4:22:12,10.91,100.00,0.06
2022/1/12 4:22:44,10.91,100.00,0.06
2022/1/12 4:23:16,10.91,99.93,0.06
2022/1/12 4:23:48,10.90,99.90,0.06
2022/1/12 4:24:20,10.88,99.95,0.06
2022/1/12 4:24:52,10.91,99.93,0.06
2022/1/12 4:25:25,10.90,99.99,0.06
2022/1/12 4:25:57,10.91,99.95,0.06
2022/1/12 4:26:29,10.90,99.92,0.06
2022/1/12 4:27:01,10.90,99.94,0.06
2022/1/12 4:27:33,10.88,99.90,0.06
2022/1/12 4:28:06,10.90,99.91,0.06
2022/1/12 4:28:38,10.92,99.94,0.06
2022/1/12 4:29:10,10.90,100.00,0.06
2022/1/12 4:29:42,10.91,100.00,0.06
2022/1/12 4:30:14,10.90,100.00,0.06
2022/1/12 4:30:47,10.90,100.00,0.06
2022/1/12 4:31:19,10.91,100.00,0.06
2022/1/12 4:31:51,10.92,100.00,0.06
2022/1/12 4:32:23,10.91,100.00,0.06
2022/1/12 4:32:55,10.88,100.00,0.06
2022/1/12 4:33:28,10.91,100.00,0.06
2022/1/12 4:34:00,10.94,100.00,0.06
2022/1/12 4:34:32,10.92,100.00,0.06
2022/1/12 4:35:04,10.90,100.00,0.06
2022/1/12 4:35:36,10.90,100.00,0.06
2022/1/12 4:36:08,10.90,100.00,0.06
2022/1/12 4:36:41,10.91,100.00,0.06
2022/1/12 4:37:13,10.91,100.00,0.06
2022/1/12 4:37:45,10.91,100.00,0.06
2022/1/12 4:38:17,10.91,100.00,0.06
2022/1/12 4:38:49,10.90,100.00,0.06
2022/1/12 4:39:22,10.91,100.00,0.06
2022/1/12 4:39:54,10.92,100.00,0.06
2022/1/12 4:40:26,10.92,100.00,0.06
2022/1/12 4:40:58,10.92,100.00,0.06
2022/1/12 4:41:30,10.92,100.00,0.06
2022/1/12 4:42:03,10.91,100.00,0.06
2022/1/12 4:42:35,10.91,100.00,0.06
2022/1/12 4:43:07,10.90,100.00,0.06
2022/1/12 4:43:39,10.91,100.00,0.06
2022/1/12 4:44:11,10.92,100.00,0.06
2022/1/12 4:44:44,10.91,100.00,0.06
2022/1/12 4:45:16,10.92,100.00,0.06
2022/1/12 4:45:48,10.94,100.00,0.06
2022/1/12 4:46:20,10.95,100.00,0.06
2022/1/12 4:46:52,10.95,100.00,0.06
2022/1/12 4:47:25,10.94,100.00,0.06
2022/1/12 4:47:57,10.95,100.00,0.06
2022/1/12 4:48:29,10.95,100.00,0.06
2022/1/12 4:49:01,10.94,100.00,0.06
2022/1/12 4:49:33,10.95,100.00,0.06
2022/1/12 4:50:06,10.92,100.00,0.06
2022/1/12 4:50:38,10.95,100.00,0.06
2022/1/12 4:51:10,10.95,100.00,0.06
2022/1/12 4:51:42,10.95,100.00,0.06
2022/1/12 4:52:14,10.94,100.00,0.06
2022/1/12 4:52:47,10.97,100.00,0.06
2022/1/12 4:53:19,10.95,100.00,0.06
2022/1/12 4:53:51,10.97,100.00,0.06
2022/1/12 4:54:23,10.95,100.00,0.06
2022/1/12 4:54:55,10.98,100.00,0.06
2022/1/12 4:55:28,10.97,100.00,0.06
2022/1/12 4:56:00,10.94,100.00,0.06
2022/1/12 4:56:32,10.95,100.00,0.06
2022/1/12 4:57:04,10.94,100.00,0.06
2022/1/12 4:57:36,10.95,100.00,0.06
2022/1/12 4:58:08,10.95,100.00,0.06
2022/1/12 4:58:41,11.00,100.00,0.06
2022/1/12 4:59:13,10.97,100.00,0.06
