Timestamp,Temperature,Humidity,LightIntensity
2021/12/22 0:30:56,9.86,94.03,0.13
2021/12/22 0:31:28,9.88,94.19,0.13
2021/12/22 0:32:00,9.89,93.93,0.13
2021/12/22 0:32:32,9.89,94.00,0.13
2021/12/22 0:33:05,9.88,93.48,0.13
2021/12/22 0:33:37,9.89,93.06,0.13
2021/12/22 0:34:09,9.90,93.05,0.13
2021/12/22 0:34:41,9.90,93.29,0.13
2021/12/22 0:35:13,9.88,92.86,0.13
2021/12/22 0:35:45,9.89,92.65,0.13
2021/12/22 0:36:18,9.86,92.73,0.13
2021/12/22 0:36:50,9.88,92.43,0.19
2021/12/22 0:37:22,9.86,92.76,0.19
2021/12/22 0:37:54,9.85,92.50,0.13
2021/12/22 0:38:26,9.82,92.40,0.13
2021/12/22 0:38:58,9.85,92.66,0.19
2021/12/22 0:39:31,9.82,92.67,0.19
2021/12/22 0:40:03,9.84,92.49,0.19
2021/12/22 0:40:35,9.84,92.52,0.19
2021/12/22 0:41:07,9.81,92.43,0.19
2021/12/22 0:41:39,9.79,92.45,0.19
2021/12/22 0:42:11,9.78,92.50,0.19
2021/12/22 0:42:44,9.77,92.54,0.19
2021/12/22 0:43:16,9.75,92.58,0.19
2021/12/22 0:43:48,9.72,92.69,0.19
2021/12/22 0:44:20,9.69,92.68,0.19
2021/12/22 0:44:52,9.71,93.26,0.19
2021/12/22 0:45:24,9.65,93.45,0.19
2021/12/22 0:45:57,9.65,93.66,0.19
2021/12/22 0:46:29,9.63,93.70,0.19
2021/12/22 0:47:01,9.59,93.45,0.19
2021/12/22 0:47:33,9.58,93.36,0.19
2021/12/22 0:48:05,9.57,93.66,0.19
2021/12/22 0:48:37,9.57,93.77,0.19
2021/12/22 0:49:10,9.55,93.73,0.19
2021/12/22 0:49:42,9.57,94.01,0.19
2021/12/22 0:50:14,9.54,93.70,0.19
2021/12/22 0:50:46,9.57,93.79,0.19
2021/12/22 0:51:18,9.59,93.60,0.19
2021/12/22 0:51:50,9.59,93.61,0.19
2021/12/22 0:52:23,9.65,93.61,0.19
2021/12/22 0:52:55,9.66,93.99,0.19
2021/12/22 0:53:27,9.66,94.25,0.19
2021/12/22 0:53:59,9.68,93.98,0.19
2021/12/22 0:54:31,9.68,93.88,0.19
2021/12/22 0:55:03,9.66,93.78,0.19
2021/12/22 0:55:36,9.66,93.77,0.19
2021/12/22 0:56:08,9.69,94.19,0.19
2021/12/22 0:56:40,9.71,93.53,0.19
2021/12/22 0:57:12,9.71,93.28,0.19
2021/12/22 0:57:44,9.72,93.19,0.19
2021/12/22 0:58:16,9.72,93.04,0.19
2021/12/22 0:58:49,9.74,93.00,0.19
2021/12/22 0:59:21,9.72,93.52,0.19
2021/12/22 0:59:53,9.71,93.34,0.19
2021/12/22 1:00:25,9.74,93.61,0.19
2021/12/22 1:00:57,9.74,93.07,0.19
2021/12/22 1:01:29,9.72,93.28,0.19
2021/12/22 1:02:02,9.71,92.99,0.19
2021/12/22 1:02:34,9.69,93.32,0.19
2021/12/22 1:03:06,9.68,93.41,0.19
2021/12/22 1:03:38,9.68,93.17,0.19
2021/12/22 1:04:10,9.65,93.37,0.19
2021/12/22 1:04:42,9.65,93.11,0.19
2021/12/22 1:05:14,9.65,92.83,0.19
2021/12/22 1:05:47,9.61,92.89,0.19
2021/12/22 1:06:19,9.61,93.30,0.19
2021/12/22 1:06:51,9.61,93.61,0.19
2021/12/22 1:07:23,9.59,93.86,0.19
2021/12/22 1:07:55,9.59,93.92,0.19
2021/12/22 1:08:27,9.59,93.84,0.19
2021/12/22 1:09:00,9.61,93.78,0.19
2021/12/22 1:09:32,9.61,93.76,0.19
2021/12/22 1:10:04,9.61,93.66,0.19
2021/12/22 1:10:36,9.62,93.85,0.19
2021/12/22 1:11:08,9.63,93.95,0.19
2021/12/22 1:11:40,9.63,93.58,0.19
2021/12/22 1:12:13,9.65,93.77,0.19
2021/12/22 1:12:45,9.68,93.57,0.19
2021/12/22 1:13:17,9.65,93.65,0.19
2021/12/22 1:13:49,9.66,93.93,0.19
2021/12/22 1:14:21,9.69,93.65,0.19
2021/12/22 1:14:53,9.68,93.80,0.19
2021/12/22 1:15:26,9.63,93.55,0.19
2021/12/22 1:15:58,9.69,93.60,0.19
2021/12/22 1:16:30,9.66,93.57,0.19
2021/12/22 1:17:02,9.68,93.42,0.19
2021/12/22 1:17:34,9.65,93.53,0.19
2021/12/22 1:18:06,9.65,93.48,0.19
2021/12/22 1:18:39,9.66,93.44,0.19
2021/12/22 1:19:11,9.63,93.12,0.19
2021/12/22 1:19:43,9.61,93.07,0.19
2021/12/22 1:20:15,9.63,93.58,0.19
2021/12/22 1:20:47,9.62,93.51,0.19
2021/12/22 1:21:20,9.65,93.30,0.19
2021/12/22 1:21:52,9.63,92.95,0.19
2021/12/22 1:22:24,9.65,93.39,0.19
2021/12/22 1:22:56,9.65,93.78,0.19
2021/12/22 1:23:28,9.63,92.99,0.19
2021/12/22 1:24:00,9.66,92.73,0.19
2021/12/22 1:24:32,9.62,92.72,0.19
2021/12/22 1:25:05,9.63,92.27,0.19
2021/12/22 1:25:37,9.61,92.25,0.19
2021/12/22 1:26:09,9.62,92.57,0.19
2021/12/22 1:26:41,9.62,92.94,0.19
2021/12/22 1:27:13,9.59,93.06,0.19
2021/12/22 1:27:45,9.59,93.22,0.19
2021/12/22 1:28:18,9.61,93.29,0.19
2021/12/22 1:28:50,9.58,93.69,0.19
2021/12/22 1:29:22,9.58,93.63,0.19
2021/12/22 1:29:54,9.55,93.36,0.19
2021/12/22 1:30:26,9.52,94.09,0.19
2021/12/22 1:30:58,9.54,93.13,0.19
2021/12/22 1:31:31,9.52,92.61,0.19
2021/12/22 1:32:03,9.51,92.38,0.19
2021/12/22 1:32:35,9.49,92.41,0.13
2021/12/22 1:33:07,9.47,92.37,0.13
2021/12/22 1:33:39,9.49,92.67,0.19
2021/12/22 1:34:11,9.47,93.43,0.19
2021/12/22 1:34:44,9.48,93.54,0.19
2021/12/22 1:35:16,9.49,93.52,0.19
2021/12/22 1:35:48,9.48,93.44,0.13
2021/12/22 1:36:20,9.45,93.40,0.06
2021/12/22 1:36:52,9.44,93.50,0.06
2021/12/22 1:37:24,9.42,93.78,0.06
2021/12/22 1:37:57,9.42,94.22,0.06
2021/12/22 1:38:29,9.47,94.15,0.06
2021/12/22 1:39:01,9.41,94.14,0.06
2021/12/22 1:39:33,9.47,94.35,0.13
2021/12/22 1:40:05,9.47,94.74,0.13
2021/12/22 1:40:37,9.48,94.63,0.13
2021/12/22 1:41:10,9.51,94.51,0.06
2021/12/22 1:41:42,9.54,94.35,0.13
2021/12/22 1:42:14,9.55,94.18,0.13
2021/12/22 1:42:46,9.58,93.81,0.13
2021/12/22 1:43:18,9.55,93.45,0.13
2021/12/22 1:43:50,9.58,93.23,0.25
2021/12/22 1:44:23,9.62,93.01,0.13
2021/12/22 1:44:55,9.61,92.86,0.25
2021/12/22 1:45:27,9.66,93.13,0.19
2021/12/22 1:45:59,9.66,94.02,0.06
2021/12/22 1:46:31,9.68,93.40,0.19
2021/12/22 1:47:03,9.71,93.76,0.19
2021/12/22 1:47:36,9.72,93.46,0.25
2021/12/22 1:48:08,9.71,92.96,0.25
2021/12/22 1:48:40,9.72,92.99,0.19
2021/12/22 1:49:12,9.74,92.93,0.06
2021/12/22 1:49:44,9.72,93.07,0.06
2021/12/22 1:50:16,9.75,93.11,0.06
2021/12/22 1:50:49,9.75,93.10,0.06
2021/12/22 1:51:21,9.74,93.37,0.06
2021/12/22 1:51:53,9.77,93.55,0.13
2021/12/22 1:52:25,9.77,93.34,0.13
2021/12/22 1:52:57,9.78,93.32,0.06
2021/12/22 1:53:29,9.82,93.43,0.13
2021/12/22 1:54:02,9.84,93.10,0.06
2021/12/22 1:54:34,9.82,93.14,0.13
2021/12/22 1:55:06,9.84,93.17,0.25
2021/12/22 1:55:38,9.85,93.47,0.06
2021/12/22 1:56:10,9.88,93.66,0.06
2021/12/22 1:56:42,9.90,93.40,0.06
2021/12/22 1:57:15,9.93,93.34,0.06
2021/12/22 1:57:47,9.96,93.17,0.06
2021/12/22 1:58:19,9.99,93.33,0.06
2021/12/22 1:58:51,10.00,93.34,0.06
2021/12/22 1:59:23,10.05,93.48,0.06
2021/12/22 1:59:55,10.10,93.43,0.06
2021/12/22 2:00:28,10.10,93.24,0.06
2021/12/22 2:01:00,10.10,93.08,0.06
2021/12/22 2:01:32,10.12,93.05,0.06
2021/12/22 2:02:04,10.14,92.86,0.06
2021/12/22 2:02:36,10.16,92.61,0.06
2021/12/22 2:03:08,10.16,93.20,0.06
2021/12/22 2:03:41,10.19,93.17,0.06
2021/12/22 2:04:13,10.21,93.27,0.13
2021/12/22 2:04:45,10.23,92.88,0.19
2021/12/22 2:05:17,10.23,93.18,0.25
2021/12/22 2:05:49,10.24,93.03,0.19
2021/12/22 2:06:21,10.27,92.88,0.13
2021/12/22 2:06:54,10.30,92.80,0.25
2021/12/22 2:07:26,10.32,93.15,0.19
2021/12/22 2:07:58,10.32,92.83,0.13
2021/12/22 2:08:30,10.30,92.80,0.06
2021/12/22 2:09:02,10.33,92.82,0.13
2021/12/22 2:09:34,10.35,92.78,0.06
2021/12/22 2:10:07,10.33,92.70,0.06
2021/12/22 2:10:39,10.36,92.64,0.06
2021/12/22 2:11:11,10.35,92.53,0.13
2021/12/22 2:11:43,10.35,92.56,0.06
2021/12/22 2:12:15,10.39,92.29,0.13
2021/12/22 2:12:47,10.39,91.82,0.19
2021/12/22 2:13:20,10.39,91.74,0.06
2021/12/22 2:13:52,10.43,92.31,0.06
2021/12/22 2:14:24,10.44,92.54,0.06
2021/12/22 2:14:56,10.44,93.07,0.06
2021/12/22 2:15:28,10.44,92.37,0.06
2021/12/22 2:16:00,10.44,92.34,0.13
2021/12/22 2:16:33,10.47,92.57,0.13
2021/12/22 2:17:05,10.46,92.42,0.13
2021/12/22 2:17:37,10.44,92.18,0.19
2021/12/22 2:18:09,10.46,92.17,0.19
2021/12/22 2:18:41,10.44,91.77,0.19
2021/12/22 2:19:13,10.44,91.91,0.19
2021/12/22 2:19:46,10.44,92.65,0.19
2021/12/22 2:20:18,10.43,92.70,0.19
2021/12/22 2:20:50,10.46,92.73,0.19
2021/12/22 2:21:22,10.46,92.56,0.06
2021/12/22 2:21:54,10.44,92.81,0.06
2021/12/22 2:22:26,10.44,92.91,0.06
2021/12/22 2:22:59,10.44,92.99,0.19
2021/12/22 2:23:31,10.41,93.18,0.19
2021/12/22 2:24:03,10.44,94.25,0.19
2021/12/22 2:24:35,10.44,94.25,0.19
2021/12/22 2:25:07,10.43,94.18,0.19
2021/12/22 2:25:39,10.43,94.19,0.19
2021/12/22 2:26:12,10.41,93.92,0.19
2021/12/22 2:26:44,10.40,94.10,0.19
2021/12/22 2:27:16,10.43,93.83,0.13
2021/12/22 2:27:48,10.41,93.59,0.13
2021/12/22 2:28:20,10.41,93.39,0.13
2021/12/22 2:28:52,10.40,93.80,0.19
2021/12/22 2:29:25,10.41,93.79,0.13
2021/12/22 2:29:57,10.41,94.27,0.19
2021/12/22 2:30:29,10.40,94.36,0.19
2021/12/22 2:31:01,10.41,93.90,0.19
2021/12/22 2:31:33,10.41,93.54,0.19
2021/12/22 2:32:05,10.41,93.75,0.19
2021/12/22 2:32:38,10.40,93.54,0.19
2021/12/22 2:33:10,10.39,93.92,0.19
2021/12/22 2:33:42,10.37,94.01,0.19
2021/12/22 2:34:14,10.40,93.95,0.19
2021/12/22 2:34:46,10.37,93.44,0.19
2021/12/22 2:35:18,10.37,93.10,0.19
2021/12/22 2:35:51,10.36,93.27,0.19
2021/12/22 2:36:23,10.30,93.39,0.19
2021/12/22 2:36:55,10.33,93.30,0.19
2021/12/22 2:37:27,10.29,93.36,0.19
2021/12/22 2:37:59,10.26,93.55,0.19
2021/12/22 2:38:31,10.26,94.06,0.19
2021/12/22 2:39:04,10.27,94.32,0.19
2021/12/22 2:39:36,10.27,94.48,0.19
2021/12/22 2:40:08,10.26,94.89,0.19
2021/12/22 2:40:40,10.24,95.36,0.19
2021/12/22 2:41:12,10.23,95.28,0.19
2021/12/22 2:41:44,10.20,95.07,0.19
2021/12/22 2:42:17,10.20,94.97,0.19
2021/12/22 2:42:49,10.19,94.97,0.19
2021/12/22 2:43:21,10.19,94.98,0.19
2021/12/22 2:43:53,10.14,94.87,0.19
2021/12/22 2:44:25,10.13,94.84,0.19
2021/12/22 2:44:57,10.12,94.72,0.19
2021/12/22 2:45:30,10.12,94.85,0.19
2021/12/22 2:46:02,10.09,94.86,0.19
2021/12/22 2:46:34,10.06,95.02,0.19
2021/12/22 2:47:06,10.08,95.19,0.19
2021/12/22 2:47:38,10.05,95.20,0.19
2021/12/22 2:48:10,10.05,95.23,0.19
2021/12/22 2:48:43,10.03,95.24,0.19
2021/12/22 2:49:15,10.03,95.50,0.19
2021/12/22 2:49:47,10.02,95.64,0.19
2021/12/22 2:50:19,10.00,95.59,0.19
2021/12/22 2:50:51,10.03,95.70,0.19
2021/12/22 2:51:23,10.03,95.68,0.19
2021/12/22 2:51:56,10.00,95.55,0.19
2021/12/22 2:52:28,9.99,95.45,0.19
2021/12/22 2:53:00,9.98,95.25,0.19
2021/12/22 2:53:32,9.95,95.27,0.19
2021/12/22 2:54:04,9.98,95.68,0.19
2021/12/22 2:54:36,9.99,95.91,0.19
2021/12/22 2:55:09,9.98,95.91,0.19
2021/12/22 2:55:41,9.98,96.05,0.19
2021/12/22 2:56:13,10.00,95.97,0.19
2021/12/22 2:56:45,10.02,95.86,0.19
2021/12/22 2:57:17,9.99,95.71,0.19
2021/12/22 2:57:49,10.00,95.55,0.19
2021/12/22 2:58:22,9.99,95.37,0.19
2021/12/22 2:58:54,9.96,95.16,0.19
2021/12/22 2:59:26,9.98,95.56,0.19
2021/12/22 2:59:58,9.98,95.68,0.19
2021/12/22 3:00:30,9.98,95.81,0.19
2021/12/22 3:01:02,9.96,95.92,0.19
2021/12/22 3:01:35,9.98,95.81,0.19
2021/12/22 3:02:07,9.96,95.68,0.19
2021/12/22 3:02:39,9.96,95.57,0.19
2021/12/22 3:03:11,9.95,95.71,0.19
2021/12/22 3:03:43,9.93,95.68,0.19
2021/12/22 3:04:15,9.90,95.85,0.19
2021/12/22 3:04:48,9.89,95.81,0.19
2021/12/22 3:05:20,9.88,95.66,0.19
2021/12/22 3:05:52,9.88,95.82,0.19
2021/12/22 3:06:24,9.85,95.98,0.13
2021/12/22 3:06:56,9.85,96.15,0.19
2021/12/22 3:07:28,9.85,96.15,0.19
2021/12/22 3:08:01,9.85,96.20,0.19
2021/12/22 3:08:33,9.85,96.53,0.19
2021/12/22 3:09:05,9.82,96.65,0.19
2021/12/22 3:09:37,9.86,96.59,0.19
2021/12/22 3:10:09,9.88,96.50,0.19
2021/12/22 3:10:41,9.84,96.43,0.19
2021/12/22 3:11:14,9.88,96.47,0.19
2021/12/22 3:11:46,9.86,96.51,0.19
2021/12/22 3:12:18,9.88,96.53,0.19
2021/12/22 3:12:50,9.84,96.51,0.19
2021/12/22 3:13:22,9.84,96.53,0.19
2021/12/22 3:13:54,9.85,96.45,0.19
2021/12/22 3:14:27,9.85,96.41,0.19
2021/12/22 3:14:59,9.82,96.58,0.19
2021/12/22 3:15:31,9.84,96.72,0.19
2021/12/22 3:16:03,9.82,96.70,0.13
2021/12/22 3:16:35,9.84,96.91,0.19
2021/12/22 3:17:07,9.82,97.00,0.19
2021/12/22 3:17:40,9.84,96.98,0.19
2021/12/22 3:18:12,9.84,97.02,0.19
2021/12/22 3:18:44,9.82,97.14,0.19
2021/12/22 3:19:16,9.85,97.22,0.19
2021/12/22 3:19:48,9.84,97.21,0.19
2021/12/22 3:20:20,9.82,97.23,0.13
2021/12/22 3:20:53,9.84,97.34,0.19
2021/12/22 3:21:25,9.82,97.39,0.19
2021/12/22 3:21:57,9.84,97.35,0.19
2021/12/22 3:22:29,9.85,97.26,0.19
2021/12/22 3:23:01,9.84,97.15,0.19
2021/12/22 3:23:33,9.86,97.03,0.19
2021/12/22 3:24:06,9.85,96.98,0.19
2021/12/22 3:24:38,9.86,96.77,0.19
2021/12/22 3:25:10,9.85,96.55,0.19
2021/12/22 3:25:42,9.84,96.61,0.19
2021/12/22 3:26:14,9.86,96.59,0.19
2021/12/22 3:26:47,9.82,96.57,0.19
2021/12/22 3:27:19,9.82,96.55,0.19
2021/12/22 3:27:51,9.81,96.33,0.19
2021/12/22 3:28:23,9.84,96.53,0.19
2021/12/22 3:28:55,9.84,96.85,0.19
2021/12/22 3:29:27,9.85,97.02,0.19
2021/12/22 3:30:00,9.86,97.16,0.13
2021/12/22 3:30:32,9.88,97.40,0.19
2021/12/22 3:31:04,9.89,97.43,0.19
2021/12/22 3:31:36,9.90,97.31,0.13
2021/12/22 3:32:08,9.90,97.11,0.19
2021/12/22 3:32:40,9.90,97.05,0.19
2021/12/22 3:33:13,9.90,96.99,0.19
2021/12/22 3:33:45,9.93,96.98,0.19
2021/12/22 3:34:17,9.90,96.93,0.06
2021/12/22 3:34:49,9.92,96.83,0.06
2021/12/22 3:35:21,9.90,96.81,0.13
2021/12/22 3:35:53,9.92,96.78,0.19
2021/12/22 3:36:25,9.93,96.89,0.13
2021/12/22 3:36:58,9.93,96.98,0.13
2021/12/22 3:37:30,9.92,97.02,0.13
2021/12/22 3:38:02,9.93,97.00,0.13
2021/12/22 3:38:34,9.92,96.99,0.19
2021/12/22 3:39:06,9.92,97.00,0.06
2021/12/22 3:39:38,9.92,97.19,0.06
2021/12/22 3:40:11,9.93,97.19,0.13
2021/12/22 3:40:43,9.95,97.16,0.19
2021/12/22 3:41:15,9.95,97.11,0.06
2021/12/22 3:41:47,9.96,97.14,0.13
2021/12/22 3:42:19,9.96,97.05,0.19
2021/12/22 3:42:52,9.95,97.12,0.19
2021/12/22 3:43:24,9.96,97.18,0.19
2021/12/22 3:43:56,9.96,97.34,0.06
2021/12/22 3:44:28,9.96,97.35,0.13
2021/12/22 3:45:00,9.96,97.34,0.19
2021/12/22 3:45:32,9.96,97.46,0.13
2021/12/22 3:46:05,9.99,97.65,0.13
2021/12/22 3:46:37,9.98,97.72,0.19
2021/12/22 3:47:09,9.99,97.86,0.19
2021/12/22 3:47:41,9.98,97.88,0.19
2021/12/22 3:48:13,9.98,97.84,0.19
2021/12/22 3:48:45,9.99,97.78,0.19
2021/12/22 3:49:18,9.98,97.82,0.19
2021/12/22 3:49:50,10.02,97.82,0.19
2021/12/22 3:50:22,10.02,97.78,0.19
2021/12/22 3:50:54,10.00,97.74,0.19
2021/12/22 3:51:26,10.00,97.51,0.19
2021/12/22 3:51:58,9.98,97.34,0.19
2021/12/22 3:52:31,9.99,97.33,0.19
2021/12/22 3:53:03,10.00,97.54,0.19
2021/12/22 3:53:35,10.02,97.78,0.19
2021/12/22 3:54:07,10.03,97.86,0.19
2021/12/22 3:54:39,10.02,97.87,0.19
2021/12/22 3:55:11,10.02,97.76,0.19
2021/12/22 3:55:44,10.02,97.65,0.19
2021/12/22 3:56:16,9.99,97.49,0.19
2021/12/22 3:56:48,9.98,97.50,0.19
2021/12/22 3:57:20,9.98,97.44,0.19
2021/12/22 3:57:52,9.96,97.46,0.19
2021/12/22 3:58:24,9.96,97.35,0.19
2021/12/22 3:58:57,9.95,97.38,0.13
2021/12/22 3:59:29,9.92,97.34,0.13
2021/12/22 4:00:01,9.92,97.34,0.13
2021/12/22 4:00:33,9.92,97.34,0.19
2021/12/22 4:01:05,9.92,97.50,0.19
2021/12/22 4:01:37,9.92,97.62,0.19
2021/12/22 4:02:10,9.92,97.64,0.19
2021/12/22 4:02:42,9.92,97.60,0.19
2021/12/22 4:03:14,9.92,97.53,0.19
2021/12/22 4:03:46,9.90,97.46,0.13
2021/12/22 4:04:18,9.90,97.35,0.13
2021/12/22 4:04:50,9.90,97.25,0.13
2021/12/22 4:05:23,9.88,97.13,0.13
2021/12/22 4:05:55,9.86,97.01,0.13
2021/12/22 4:06:27,9.82,96.95,0.13
2021/12/22 4:06:59,9.84,97.10,0.13
2021/12/22 4:07:31,9.85,97.49,0.13
2021/12/22 4:08:03,9.85,97.85,0.13
2021/12/22 4:08:36,9.86,97.94,0.13
2021/12/22 4:09:08,9.84,98.01,0.13
2021/12/22 4:09:40,9.85,98.09,0.13
2021/12/22 4:10:12,9.86,98.23,0.13
2021/12/22 4:10:44,9.84,98.23,0.13
2021/12/22 4:11:16,9.86,98.24,0.13
2021/12/22 4:11:49,9.85,98.16,0.13
2021/12/22 4:12:21,9.85,98.07,0.13
2021/12/22 4:12:53,9.84,97.93,0.13
2021/12/22 4:13:25,9.85,97.75,0.13
2021/12/22 4:13:57,9.81,97.57,0.13
2021/12/22 4:14:29,9.81,97.50,0.13
2021/12/22 4:15:02,9.81,97.44,0.13
2021/12/22 4:15:34,9.81,97.53,0.13
2021/12/22 4:16:06,9.81,97.63,0.13
2021/12/22 4:16:38,9.79,97.63,0.13
2021/12/22 4:17:10,9.82,97.70,0.13
2021/12/22 4:17:42,9.81,97.70,0.13
2021/12/22 4:18:15,9.81,97.64,0.13
2021/12/22 4:18:47,9.81,97.58,0.13
2021/12/22 4:19:19,9.79,97.54,0.13
2021/12/22 4:19:51,9.78,97.46,0.13
2021/12/22 4:20:23,9.78,97.51,0.13
2021/12/22 4:20:55,9.79,97.60,0.13
2021/12/22 4:21:28,9.79,97.64,0.13
2021/12/22 4:22:00,9.78,97.53,0.13
2021/12/22 4:22:32,9.78,97.54,0.13
2021/12/22 4:23:04,9.75,97.44,0.13
2021/12/22 4:23:36,9.75,97.39,0.13
2021/12/22 4:24:08,9.72,97.36,0.13
2021/12/22 4:24:41,9.72,97.40,0.13
2021/12/22 4:25:13,9.71,97.45,0.13
2021/12/22 4:25:45,9.68,97.56,0.13
2021/12/22 4:26:17,9.72,97.65,0.13
2021/12/22 4:26:49,9.71,97.72,0.13
2021/12/22 4:27:21,9.69,97.76,0.13
2021/12/22 4:27:54,9.71,97.85,0.13
2021/12/22 4:28:26,9.71,97.79,0.13
2021/12/22 4:28:58,9.71,97.85,0.13
2021/12/22 4:29:30,9.72,97.88,0.13
2021/12/22 4:30:02,9.74,98.07,0.13
2021/12/22 4:30:34,9.72,98.20,0.13
2021/12/22 4:31:07,9.75,98.25,0.13
2021/12/22 4:31:39,9.75,98.28,0.13
2021/12/22 4:32:11,9.75,98.24,0.13
2021/12/22 4:32:43,9.72,98.17,0.13
2021/12/22 4:33:15,9.72,98.11,0.13
2021/12/22 4:33:47,9.72,98.10,0.13
2021/12/22 4:34:19,9.71,97.97,0.13
2021/12/22 4:34:52,9.71,97.99,0.13
2021/12/22 4:35:24,9.68,97.94,0.13
2021/12/22 4:35:56,9.69,98.02,0.13
2021/12/22 4:36:28,9.71,98.10,0.13
2021/12/22 4:37:00,9.72,98.16,0.13
2021/12/22 4:37:33,9.74,98.29,0.13
2021/12/22 4:38:05,9.75,98.33,0.13
2021/12/22 4:38:37,9.75,98.27,0.13
2021/12/22 4:39:09,9.72,98.12,0.13
2021/12/22 4:39:41,9.72,97.98,0.13
2021/12/22 4:40:13,9.72,97.97,0.13
2021/12/22 4:40:45,9.72,98.00,0.13
2021/12/22 4:41:18,9.71,98.00,0.13
2021/12/22 4:41:50,9.71,98.09,0.13
2021/12/22 4:42:22,9.69,98.05,0.13
2021/12/22 4:42:54,9.71,98.09,0.13
2021/12/22 4:43:26,9.69,98.09,0.13
2021/12/22 4:43:58,9.68,97.99,0.13
2021/12/22 4:44:31,9.68,97.95,0.13
2021/12/22 4:45:03,9.63,97.93,0.13
2021/12/22 4:45:35,9.65,97.88,0.13
2021/12/22 4:46:07,9.66,97.91,0.13
2021/12/22 4:46:39,9.62,97.94,0.13
2021/12/22 4:47:11,9.65,98.02,0.13
2021/12/22 4:47:44,9.63,98.14,0.13
2021/12/22 4:48:16,9.62,98.14,0.13
2021/12/22 4:48:48,9.63,98.19,0.13
2021/12/22 4:49:20,9.63,98.17,0.13
2021/12/22 4:49:52,9.66,98.18,0.13
2021/12/22 4:50:24,9.66,98.25,0.13
2021/12/22 4:50:57,9.68,98.27,0.13
2021/12/22 4:51:29,9.69,98.20,0.13
2021/12/22 4:52:01,9.69,98.15,0.13
2021/12/22 4:52:33,9.69,98.10,0.13
2021/12/22 4:53:05,9.72,98.21,0.13
2021/12/22 4:53:38,9.75,98.21,0.13
2021/12/22 4:54:10,9.75,98.08,0.13
2021/12/22 4:54:42,9.75,98.07,0.13
2021/12/22 4:55:14,9.77,97.91,0.13
2021/12/22 4:55:46,9.78,97.76,0.13
2021/12/22 4:56:18,9.78,97.61,0.13
2021/12/22 4:56:51,9.77,97.44,0.13
2021/12/22 4:57:23,9.77,97.38,0.13
2021/12/22 4:57:55,9.75,97.30,0.13
2021/12/22 4:58:27,9.75,97.12,0.13
2021/12/22 4:58:59,9.75,96.95,0.13
