Timestamp,Temperature,Humidity,LightIntensity
2022/2/14 1:07:19,9.58,96.75,0.06
2022/2/14 1:07:52,9.57,96.78,0.06
2022/2/14 1:08:24,9.58,96.76,0.06
2022/2/14 1:08:56,9.58,96.77,0.06
2022/2/14 1:09:28,9.58,96.78,0.06
2022/2/14 1:10:01,9.58,96.71,0.06
2022/2/14 1:10:33,9.59,96.72,0.06
2022/2/14 1:11:05,9.58,96.72,0.06
2022/2/14 1:11:37,9.61,96.75,0.06
2022/2/14 1:12:09,9.58,96.71,0.06
2022/2/14 1:12:42,9.61,96.74,0.06
2022/2/14 1:13:14,9.61,96.78,0.06
2022/2/14 1:13:46,9.59,96.79,0.06
2022/2/14 1:14:18,9.59,96.73,0.06
2022/2/14 1:14:51,9.58,96.71,0.06
2022/2/14 1:15:23,9.58,96.73,0.06
2022/2/14 1:15:55,9.59,96.68,0.06
2022/2/14 1:16:27,9.57,96.69,0.06
2022/2/14 1:17:00,9.58,96.72,0.06
2022/2/14 1:17:32,9.59,96.73,0.06
2022/2/14 1:18:04,9.58,96.75,0.06
2022/2/14 1:18:36,9.57,96.78,0.06
2022/2/14 1:19:08,9.61,96.78,0.06
2022/2/14 1:19:41,9.58,96.75,0.06
2022/2/14 1:20:13,9.57,96.73,0.06
2022/2/14 1:20:45,9.59,96.74,0.06
2022/2/14 1:21:17,9.58,96.70,0.06
2022/2/14 1:21:50,9.58,96.68,0.06
2022/2/14 1:22:22,9.57,96.67,0.06
2022/2/14 1:22:54,9.59,96.65,0.06
2022/2/14 1:23:26,9.55,96.68,0.06
2022/2/14 1:23:59,9.57,96.67,0.06
2022/2/14 1:24:31,9.58,96.72,0.06
2022/2/14 1:25:03,9.57,96.69,0.06
2022/2/14 1:25:35,9.57,96.68,0.06
2022/2/14 1:26:08,9.55,96.68,0.06
2022/2/14 1:26:40,9.55,96.66,0.06
2022/2/14 1:27:12,9.54,96.63,0.06
2022/2/14 1:27:44,9.57,96.57,0.06
2022/2/14 1:28:17,9.54,96.64,0.06
2022/2/14 1:28:49,9.55,96.68,0.06
2022/2/14 1:29:21,9.54,96.75,0.06
2022/2/14 1:29:53,9.57,96.70,0.06
2022/2/14 1:30:25,9.57,96.74,0.06
2022/2/14 1:30:58,9.52,96.71,0.06
2022/2/14 1:31:30,9.57,96.72,0.06
2022/2/14 1:32:02,9.57,96.73,0.06
2022/2/14 1:32:34,9.55,96.74,0.06
2022/2/14 1:33:07,9.54,96.75,0.06
2022/2/14 1:33:39,9.55,96.77,0.06
2022/2/14 1:34:11,9.54,96.77,0.06
2022/2/14 1:34:43,9.54,96.80,0.06
2022/2/14 1:35:16,9.54,96.82,0.06
2022/2/14 1:35:48,9.55,96.84,0.06
2022/2/14 1:36:20,9.54,96.85,0.06
2022/2/14 1:36:52,9.55,96.80,0.06
2022/2/14 1:37:25,9.55,96.81,0.06
2022/2/14 1:37:57,9.55,96.76,0.06
2022/2/14 1:38:29,9.55,96.80,0.06
2022/2/14 1:39:01,9.54,96.79,0.06
2022/2/14 1:39:33,9.57,96.81,0.06
2022/2/14 1:40:06,9.54,96.84,0.06
2022/2/14 1:40:38,9.54,96.83,0.06
2022/2/14 1:41:10,9.54,96.84,0.06
2022/2/14 1:41:42,9.54,96.86,0.06
2022/2/14 1:42:15,9.54,96.87,0.06
2022/2/14 1:42:47,9.54,96.85,0.06
2022/2/14 1:43:19,9.55,96.83,0.06
2022/2/14 1:43:51,9.55,96.84,0.06
2022/2/14 1:44:24,9.52,96.81,0.06
2022/2/14 1:44:56,9.55,96.85,0.06
2022/2/14 1:45:28,9.55,96.84,0.06
2022/2/14 1:46:00,9.58,96.87,0.06
2022/2/14 1:46:33,9.57,96.92,0.06
2022/2/14 1:47:05,9.58,96.91,0.06
2022/2/14 1:47:37,9.58,96.96,0.06
2022/2/14 1:48:09,9.57,96.89,0.06
2022/2/14 1:48:41,9.55,96.93,0.06
2022/2/14 1:49:14,9.58,96.90,0.06
2022/2/14 1:49:46,9.57,96.89,0.06
2022/2/14 1:50:18,9.57,96.93,0.06
2022/2/14 1:50:50,9.58,96.96,0.06
2022/2/14 1:51:23,9.58,96.94,0.06
2022/2/14 1:51:55,9.59,96.97,0.06
2022/2/14 1:52:27,9.59,96.93,0.06
2022/2/14 1:52:59,9.58,96.91,0.06
2022/2/14 1:53:32,9.59,96.86,0.06
2022/2/14 1:54:04,9.58,96.83,0.06
2022/2/14 1:54:36,9.57,96.81,0.06
2022/2/14 1:55:08,9.58,96.81,0.06
2022/2/14 1:55:40,9.57,96.88,0.06
2022/2/14 1:56:13,9.55,96.85,0.06
2022/2/14 1:56:45,9.57,96.85,0.06
2022/2/14 1:57:17,9.58,96.83,0.06
2022/2/14 1:57:49,9.57,96.81,0.06
2022/2/14 1:58:22,9.57,96.81,0.06
2022/2/14 1:58:54,9.54,96.83,0.06
2022/2/14 1:59:26,9.55,96.81,0.06
2022/2/14 1:59:58,9.54,96.77,0.06
2022/2/14 2:00:31,9.54,96.78,0.06
2022/2/14 2:01:03,9.55,96.78,0.06
2022/2/14 2:01:35,9.57,96.85,0.06
2022/2/14 2:02:07,9.52,96.86,0.06
2022/2/14 2:02:40,9.57,96.95,0.06
2022/2/14 2:03:12,9.55,96.91,0.06
2022/2/14 2:03:44,9.55,96.90,0.06
2022/2/14 2:04:16,9.57,96.86,0.06
2022/2/14 2:04:49,9.57,96.87,0.06
2022/2/14 2:05:21,9.55,96.85,0.06
2022/2/14 2:05:53,9.55,96.85,0.06
2022/2/14 2:06:25,9.52,96.82,0.06
2022/2/14 2:06:57,9.54,96.85,0.06
2022/2/14 2:07:30,9.55,96.80,0.06
2022/2/14 2:08:02,9.54,96.89,0.06
2022/2/14 2:08:34,9.58,96.95,0.06
2022/2/14 2:09:06,9.58,96.98,0.06
2022/2/14 2:09:39,9.59,97.02,0.06
2022/2/14 2:10:11,9.59,97.04,0.06
2022/2/14 2:10:43,9.57,96.98,0.06
2022/2/14 2:11:15,9.59,96.99,0.06
2022/2/14 2:11:48,9.59,96.94,0.06
2022/2/14 2:12:20,9.58,96.93,0.06
2022/2/14 2:12:52,9.61,96.94,0.06
2022/2/14 2:13:24,9.58,96.97,0.06
2022/2/14 2:13:57,9.57,96.99,0.06
2022/2/14 2:14:29,9.59,96.97,0.06
2022/2/14 2:15:01,9.58,96.94,0.06
2022/2/14 2:15:33,9.59,96.92,0.06
2022/2/14 2:16:05,9.55,96.88,0.06
2022/2/14 2:16:38,9.59,96.89,0.06
2022/2/14 2:17:10,9.59,96.86,0.06
2022/2/14 2:17:42,9.57,96.88,0.06
2022/2/14 2:18:14,9.55,96.84,0.06
2022/2/14 2:18:47,9.54,96.88,0.06
2022/2/14 2:19:19,9.55,96.89,0.06
2022/2/14 2:19:51,9.55,96.92,0.06
2022/2/14 2:20:23,9.58,96.92,0.06
2022/2/14 2:20:56,9.55,96.93,0.06
2022/2/14 2:21:28,9.55,96.92,0.06
2022/2/14 2:22:00,9.58,96.89,0.06
2022/2/14 2:22:32,9.54,96.92,0.06
2022/2/14 2:23:05,9.52,96.87,0.06
2022/2/14 2:23:37,9.57,96.89,0.06
2022/2/14 2:24:09,9.55,96.91,0.06
2022/2/14 2:24:41,9.55,96.89,0.06
2022/2/14 2:25:13,9.55,96.87,0.06
2022/2/14 2:25:46,9.52,96.92,0.06
2022/2/14 2:26:18,9.55,96.95,0.06
2022/2/14 2:26:50,9.54,96.93,0.06
2022/2/14 2:27:22,9.54,96.97,0.06
2022/2/14 2:27:55,9.57,96.92,0.06
2022/2/14 2:28:27,9.57,96.95,0.06
2022/2/14 2:28:59,9.57,96.89,0.06
2022/2/14 2:29:31,9.55,96.87,0.06
2022/2/14 2:30:04,9.52,96.85,0.06
2022/2/14 2:30:36,9.54,96.84,0.06
2022/2/14 2:31:08,9.52,96.91,0.06
2022/2/14 2:31:40,9.52,96.92,0.06
2022/2/14 2:32:13,9.54,96.95,0.06
2022/2/14 2:32:45,9.55,97.01,0.06
2022/2/14 2:33:17,9.54,96.97,0.06
2022/2/14 2:33:49,9.57,96.94,0.06
2022/2/14 2:34:21,9.54,96.91,0.06
2022/2/14 2:34:54,9.55,96.90,0.06
2022/2/14 2:35:26,9.52,96.91,0.06
2022/2/14 2:35:58,9.49,96.91,0.06
2022/2/14 2:36:30,9.51,96.96,0.06
2022/2/14 2:37:03,9.51,96.91,0.06
2022/2/14 2:37:35,9.52,96.94,0.06
2022/2/14 2:38:07,9.52,97.00,0.06
2022/2/14 2:38:39,9.54,96.95,0.06
2022/2/14 2:39:12,9.51,96.96,0.06
2022/2/14 2:39:44,9.54,96.96,0.06
2022/2/14 2:40:16,9.49,96.95,0.06
2022/2/14 2:40:48,9.52,96.90,0.06
2022/2/14 2:41:21,9.51,96.91,0.06
2022/2/14 2:41:53,9.52,96.91,0.06
2022/2/14 2:42:25,9.51,96.94,0.06
2022/2/14 2:42:57,9.49,96.99,0.06
2022/2/14 2:43:29,9.52,96.99,0.06
2022/2/14 2:44:02,9.51,97.00,0.06
2022/2/14 2:44:34,9.51,96.97,0.06
2022/2/14 2:45:06,9.54,97.00,0.06
2022/2/14 2:45:38,9.52,96.95,0.06
2022/2/14 2:46:11,9.49,96.95,0.06
2022/2/14 2:46:43,9.49,96.95,0.06
2022/2/14 2:47:15,9.48,96.98,0.06
2022/2/14 2:47:47,9.49,96.99,0.06
2022/2/14 2:48:20,9.48,96.99,0.06
2022/2/14 2:48:52,9.51,97.07,0.06
2022/2/14 2:49:24,9.48,97.08,0.06
2022/2/14 2:49:56,9.49,97.07,0.06
2022/2/14 2:50:28,9.48,97.06,0.06
2022/2/14 2:51:01,9.47,97.04,0.06
2022/2/14 2:51:33,9.48,97.00,0.06
2022/2/14 2:52:05,9.49,97.01,0.06
2022/2/14 2:52:37,9.47,97.06,0.06
2022/2/14 2:53:10,9.47,97.04,0.06
2022/2/14 2:53:42,9.51,97.10,0.06
2022/2/14 2:54:14,9.49,97.09,0.06
2022/2/14 2:54:46,9.51,97.13,0.06
2022/2/14 2:55:19,9.49,97.11,0.06
2022/2/14 2:55:51,9.51,97.07,0.06
2022/2/14 2:56:23,9.52,97.11,0.06
2022/2/14 2:56:55,9.49,97.13,0.06
2022/2/14 2:57:28,9.48,97.11,0.06
2022/2/14 2:58:00,9.49,97.11,0.06
2022/2/14 2:58:32,9.49,97.09,0.06
2022/2/14 2:59:04,9.49,97.11,0.06
2022/2/14 2:59:36,9.51,97.13,0.06
2022/2/14 3:00:09,9.48,97.11,0.06
2022/2/14 3:00:41,9.47,97.09,0.06
2022/2/14 3:01:13,9.47,97.09,0.06
2022/2/14 3:01:45,9.51,97.09,0.06
2022/2/14 3:02:18,9.48,97.09,0.06
2022/2/14 3:02:50,9.48,97.10,0.06
2022/2/14 3:03:22,9.45,97.11,0.06
2022/2/14 3:03:54,9.47,97.10,0.06
2022/2/14 3:04:27,9.48,97.13,0.06
2022/2/14 3:04:59,9.47,97.14,0.06
2022/2/14 3:05:31,9.48,97.17,0.06
2022/2/14 3:06:03,9.48,97.14,0.06
2022/2/14 3:06:35,9.48,97.13,0.06
2022/2/14 3:07:08,9.47,97.12,0.06
2022/2/14 3:07:40,9.45,97.12,0.06
2022/2/14 3:08:12,9.47,97.11,0.06
2022/2/14 3:08:44,9.47,97.12,0.06
2022/2/14 3:09:17,9.47,97.12,0.06
2022/2/14 3:09:49,9.44,97.19,0.06
2022/2/14 3:10:21,9.45,97.11,0.06
2022/2/14 3:10:53,9.45,97.16,0.06
2022/2/14 3:11:26,9.45,97.18,0.06
2022/2/14 3:11:58,9.47,97.18,0.06
2022/2/14 3:12:30,9.47,97.15,0.06
2022/2/14 3:13:02,9.45,97.16,0.06
2022/2/14 3:13:35,9.48,97.15,0.06
2022/2/14 3:14:07,9.47,97.13,0.06
2022/2/14 3:14:39,9.47,97.17,0.06
2022/2/14 3:15:11,9.45,97.18,0.06
2022/2/14 3:15:43,9.49,97.26,0.06
2022/2/14 3:16:16,9.45,97.24,0.06
2022/2/14 3:16:48,9.49,97.25,0.06
2022/2/14 3:17:20,9.48,97.28,0.06
2022/2/14 3:17:52,9.49,97.26,0.06
2022/2/14 3:18:25,9.49,97.19,0.06
2022/2/14 3:18:57,9.48,97.19,0.06
2022/2/14 3:19:29,9.51,97.19,0.06
2022/2/14 3:20:01,9.51,97.18,0.06
2022/2/14 3:20:34,9.48,97.16,0.06
2022/2/14 3:21:06,9.49,97.19,0.06
2022/2/14 3:21:38,9.48,97.19,0.06
2022/2/14 3:22:10,9.49,97.25,0.06
2022/2/14 3:22:43,9.51,97.27,0.06
2022/2/14 3:23:15,9.51,97.26,0.06
2022/2/14 3:23:47,9.51,97.28,0.06
2022/2/14 3:24:19,9.51,97.25,0.06
2022/2/14 3:24:51,9.51,97.25,0.06
2022/2/14 3:25:24,9.52,97.23,0.06
2022/2/14 3:25:56,9.54,97.22,0.06
2022/2/14 3:26:28,9.51,97.24,0.06
2022/2/14 3:27:00,9.52,97.31,0.06
2022/2/14 3:27:33,9.52,97.29,0.06
2022/2/14 3:28:05,9.52,97.36,0.06
2022/2/14 3:28:37,9.55,97.35,0.06
2022/2/14 3:29:09,9.52,97.33,0.06
2022/2/14 3:29:42,9.51,97.33,0.06
2022/2/14 3:30:14,9.54,97.27,0.06
2022/2/14 3:30:46,9.54,97.25,0.06
2022/2/14 3:31:18,9.54,97.28,0.06
2022/2/14 3:31:51,9.52,97.28,0.06
2022/2/14 3:32:23,9.57,97.25,0.06
2022/2/14 3:32:55,9.55,97.25,0.06
2022/2/14 3:33:27,9.54,97.30,0.06
2022/2/14 3:34:00,9.55,97.27,0.06
2022/2/14 3:34:32,9.57,97.26,0.06
2022/2/14 3:35:04,9.55,97.28,0.06
2022/2/14 3:35:36,9.55,97.29,0.06
2022/2/14 3:36:08,9.58,97.26,0.06
2022/2/14 3:36:41,9.58,97.31,0.06
2022/2/14 3:37:13,9.58,97.21,0.06
2022/2/14 3:37:45,9.57,97.24,0.06
2022/2/14 3:38:17,9.55,97.22,0.06
2022/2/14 3:38:50,9.58,97.22,0.06
2022/2/14 3:39:22,9.58,97.21,0.06
2022/2/14 3:39:54,9.58,97.22,0.06
2022/2/14 3:40:26,9.55,97.23,0.06
2022/2/14 3:40:59,9.58,97.21,0.06
2022/2/14 3:41:31,9.57,97.20,0.06
2022/2/14 3:42:03,9.57,97.22,0.06
2022/2/14 3:42:35,9.57,97.18,0.06
2022/2/14 3:43:08,9.57,97.14,0.06
2022/2/14 3:43:40,9.58,97.17,0.06
2022/2/14 3:44:12,9.58,97.19,0.06
2022/2/14 3:44:44,9.59,97.19,0.06
2022/2/14 3:45:16,9.59,97.23,0.06
2022/2/14 3:45:49,9.59,97.17,0.06
2022/2/14 3:46:21,9.57,97.18,0.06
2022/2/14 3:46:53,9.57,97.16,0.06
2022/2/14 3:47:25,9.55,97.11,0.06
2022/2/14 3:47:58,9.54,97.12,0.06
2022/2/14 3:48:30,9.54,97.10,0.06
2022/2/14 3:49:02,9.52,97.11,0.06
2022/2/14 3:49:34,9.52,97.13,0.06
2022/2/14 3:50:07,9.54,97.18,0.06
2022/2/14 3:50:39,9.54,97.21,0.06
2022/2/14 3:51:11,9.54,97.20,0.06
2022/2/14 3:51:43,9.52,97.24,0.06
2022/2/14 3:52:16,9.54,97.24,0.06
2022/2/14 3:52:48,9.51,97.22,0.06
2022/2/14 3:53:20,9.54,97.19,0.06
2022/2/14 3:53:52,9.51,97.17,0.06
2022/2/14 3:54:24,9.48,97.18,0.06
2022/2/14 3:54:57,9.51,97.18,0.06
2022/2/14 3:55:29,9.49,97.20,0.06
2022/2/14 3:56:01,9.51,97.28,0.06
2022/2/14 3:56:33,9.49,97.33,0.06
2022/2/14 3:57:06,9.51,97.36,0.06
2022/2/14 3:57:38,9.48,97.32,0.06
2022/2/14 3:58:10,9.49,97.39,0.06
2022/2/14 3:58:42,9.48,97.28,0.06
2022/2/14 3:59:15,9.47,97.27,0.06
2022/2/14 3:59:47,9.47,97.30,0.06
2022/2/14 4:00:19,9.48,97.33,0.06
2022/2/14 4:00:51,9.49,97.33,0.06
2022/2/14 4:01:24,9.45,97.34,0.06
2022/2/14 4:01:56,9.45,97.34,0.06
2022/2/14 4:02:28,9.45,97.33,0.06
2022/2/14 4:03:00,9.47,97.38,0.06
2022/2/14 4:03:32,9.47,97.34,0.06
2022/2/14 4:04:05,9.47,97.38,0.06
2022/2/14 4:04:37,9.48,97.36,0.06
2022/2/14 4:05:09,9.47,97.37,0.06
2022/2/14 4:05:41,9.47,97.39,0.06
2022/2/14 4:06:14,9.48,97.41,0.06
2022/2/14 4:06:46,9.48,97.42,0.06
2022/2/14 4:07:18,9.48,97.43,0.06
2022/2/14 4:07:50,9.45,97.41,0.06
2022/2/14 4:08:23,9.49,97.43,0.06
2022/2/14 4:08:55,9.48,97.43,0.06
2022/2/14 4:09:27,9.48,97.44,0.06
2022/2/14 4:09:59,9.49,97.45,0.06
2022/2/14 4:10:32,9.47,97.45,0.06
2022/2/14 4:11:04,9.48,97.47,0.06
2022/2/14 4:11:36,9.48,97.51,0.06
2022/2/14 4:12:08,9.49,97.50,0.06
2022/2/14 4:12:40,9.49,97.54,0.06
2022/2/14 4:13:13,9.51,97.55,0.06
2022/2/14 4:13:45,9.48,97.52,0.06
2022/2/14 4:14:17,9.49,97.55,0.06
2022/2/14 4:14:49,9.49,97.53,0.06
2022/2/14 4:15:22,9.49,97.51,0.06
2022/2/14 4:15:54,9.48,97.49,0.06
2022/2/14 4:16:26,9.48,97.46,0.06
2022/2/14 4:16:58,9.51,97.51,0.06
2022/2/14 4:17:31,9.49,97.54,0.06
2022/2/14 4:18:03,9.49,97.54,0.06
2022/2/14 4:18:35,9.49,97.56,0.06
2022/2/14 4:19:07,9.48,97.55,0.06
2022/2/14 4:19:40,9.51,97.58,0.06
2022/2/14 4:20:12,9.48,97.61,0.06
2022/2/14 4:20:44,9.51,97.63,0.06
2022/2/14 4:21:16,9.49,97.62,0.06
2022/2/14 4:21:49,9.49,97.59,0.06
2022/2/14 4:22:21,9.49,97.55,0.06
2022/2/14 4:22:53,9.49,97.57,0.06
2022/2/14 4:23:25,9.48,97.63,0.06
2022/2/14 4:23:58,9.51,97.65,0.06
2022/2/14 4:24:30,9.52,97.69,0.06
2022/2/14 4:25:02,9.52,97.70,0.06
2022/2/14 4:25:34,9.54,97.72,0.06
2022/2/14 4:26:06,9.54,97.73,0.06
2022/2/14 4:26:39,9.51,97.69,0.06
2022/2/14 4:27:11,9.54,97.70,0.06
2022/2/14 4:27:43,9.52,97.65,0.06
2022/2/14 4:28:15,9.52,97.67,0.06
2022/2/14 4:28:48,9.49,97.69,0.06
2022/2/14 4:29:20,9.51,97.68,0.06
2022/2/14 4:29:52,9.54,97.75,0.06
2022/2/14 4:30:24,9.54,97.76,0.06
2022/2/14 4:30:57,9.52,97.77,0.06
2022/2/14 4:31:29,9.54,97.77,0.06
2022/2/14 4:32:01,9.55,97.78,0.06
2022/2/14 4:32:33,9.54,97.78,0.06
2022/2/14 4:33:05,9.55,97.76,0.06
2022/2/14 4:33:38,9.52,97.80,0.06
2022/2/14 4:34:10,9.54,97.76,0.06
2022/2/14 4:34:42,9.55,97.72,0.06
2022/2/14 4:35:14,9.54,97.75,0.06
2022/2/14 4:35:47,9.52,97.76,0.06
2022/2/14 4:36:19,9.52,97.74,0.06
2022/2/14 4:36:51,9.52,97.77,0.06
2022/2/14 4:37:23,9.55,97.79,0.06
2022/2/14 4:37:56,9.54,97.82,0.06
2022/2/14 4:38:28,9.54,97.83,0.06
2022/2/14 4:39:00,9.54,97.82,0.06
2022/2/14 4:39:32,9.52,97.81,0.06
2022/2/14 4:40:05,9.55,97.75,0.06
2022/2/14 4:40:37,9.55,97.74,0.06
2022/2/14 4:41:09,9.54,97.78,0.06
2022/2/14 4:41:41,9.54,97.80,0.06
2022/2/14 4:42:14,9.55,97.81,0.06
2022/2/14 4:42:46,9.52,97.78,0.06
2022/2/14 4:43:18,9.55,97.78,0.06
2022/2/14 4:43:50,9.54,97.79,0.06
2022/2/14 4:44:22,9.55,97.81,0.06
2022/2/14 4:44:55,9.55,97.83,0.06
2022/2/14 4:45:27,9.54,97.81,0.06
2022/2/14 4:45:59,9.55,97.81,0.06
2022/2/14 4:46:31,9.57,97.82,0.06
2022/2/14 4:47:04,9.57,97.80,0.06
2022/2/14 4:47:36,9.55,97.80,0.06
2022/2/14 4:48:08,9.54,97.82,0.06
2022/2/14 4:48:40,9.57,97.78,0.06
2022/2/14 4:49:13,9.57,97.81,0.06
2022/2/14 4:49:45,9.55,97.83,0.06
2022/2/14 4:50:17,9.55,97.78,0.06
2022/2/14 4:50:49,9.57,97.81,0.06
2022/2/14 4:51:22,9.55,97.79,0.06
2022/2/14 4:51:54,9.58,97.82,0.06
2022/2/14 4:52:26,9.55,97.82,0.06
2022/2/14 4:52:58,9.57,97.78,0.06
2022/2/14 4:53:30,9.54,97.78,0.06
2022/2/14 4:54:03,9.55,97.77,0.06
2022/2/14 4:54:35,9.55,97.76,0.06
2022/2/14 4:55:07,9.54,97.77,0.06
2022/2/14 4:55:39,9.54,97.81,0.06
2022/2/14 4:56:12,9.55,97.83,0.06
2022/2/14 4:56:44,9.57,97.86,0.06
2022/2/14 4:57:16,9.57,97.88,0.06
2022/2/14 4:57:48,9.58,97.81,0.06
2022/2/14 4:58:21,9.55,97.80,0.06
2022/2/14 4:58:53,9.51,97.81,0.06
2022/2/14 4:59:25,9.51,97.81,0.06
