Timestamp,Temperature,Humidity,LightIntensity
2022/2/21 0:46:20,12.81,98.99,0.06
2022/2/21 0:46:53,12.79,98.98,0.06
2022/2/21 0:47:25,12.76,98.97,0.06
2022/2/21 0:47:57,12.76,98.94,0.06
2022/2/21 0:48:29,12.76,98.98,0.06
2022/2/21 0:49:02,12.76,98.96,0.06
2022/2/21 0:49:34,12.75,98.97,0.06
2022/2/21 0:50:06,12.75,99.00,0.06
2022/2/21 0:50:38,12.76,99.01,0.06
2022/2/21 0:51:11,12.75,99.03,0.06
2022/2/21 0:51:43,12.76,99.04,0.06
2022/2/21 0:52:15,12.74,99.02,0.06
2022/2/21 0:52:47,12.74,99.00,0.06
2022/2/21 0:53:20,12.72,99.01,0.06
2022/2/21 0:53:52,12.69,99.00,0.06
2022/2/21 0:54:24,12.72,99.02,0.06
2022/2/21 0:54:56,12.74,99.02,0.06
2022/2/21 0:55:29,12.72,98.97,0.06
2022/2/21 0:56:01,12.71,99.00,0.06
2022/2/21 0:56:33,12.71,99.02,0.06
2022/2/21 0:57:05,12.71,99.04,0.06
2022/2/21 0:57:37,12.75,99.07,0.06
2022/2/21 0:58:10,12.75,99.18,0.06
2022/2/21 0:58:42,12.76,99.17,0.06
2022/2/21 0:59:14,12.76,99.20,0.06
2022/2/21 0:59:46,12.79,99.21,0.06
2022/2/21 1:00:19,12.78,99.19,0.06
2022/2/21 1:00:51,12.78,99.16,0.06
2022/2/21 1:01:23,12.78,99.12,0.06
2022/2/21 1:01:55,12.76,99.16,0.06
2022/2/21 1:02:28,12.78,99.17,0.06
2022/2/21 1:03:00,12.78,99.18,0.06
2022/2/21 1:03:32,12.78,99.18,0.06
2022/2/21 1:04:04,12.76,99.19,0.06
2022/2/21 1:04:37,12.79,99.21,0.06
2022/2/21 1:05:09,12.82,99.26,0.06
2022/2/21 1:05:41,12.82,99.22,0.06
2022/2/21 1:06:13,12.81,99.25,0.06
2022/2/21 1:06:46,12.81,99.18,0.06
2022/2/21 1:07:18,12.81,99.16,0.06
2022/2/21 1:07:50,12.79,99.17,0.06
2022/2/21 1:08:22,12.78,99.12,0.06
2022/2/21 1:08:55,12.78,99.11,0.06
2022/2/21 1:09:27,12.76,99.09,0.06
2022/2/21 1:09:59,12.78,99.11,0.06
2022/2/21 1:10:31,12.76,99.10,0.06
2022/2/21 1:11:04,12.75,99.12,0.06
2022/2/21 1:11:36,12.76,99.09,0.06
2022/2/21 1:12:08,12.76,99.13,0.06
2022/2/21 1:12:40,12.76,99.13,0.06
2022/2/21 1:13:13,12.75,99.14,0.06
2022/2/21 1:13:45,12.74,99.08,0.06
2022/2/21 1:14:17,12.71,99.05,0.06
2022/2/21 1:14:49,12.72,99.08,0.06
2022/2/21 1:15:22,12.71,99.09,0.06
2022/2/21 1:15:54,12.71,99.13,0.06
2022/2/21 1:16:26,12.71,99.09,0.06
2022/2/21 1:16:58,12.71,99.07,0.06
2022/2/21 1:17:30,12.69,99.07,0.06
2022/2/21 1:18:03,12.68,99.05,0.06
2022/2/21 1:18:35,12.68,99.03,0.06
2022/2/21 1:19:07,12.65,99.03,0.06
2022/2/21 1:19:39,12.68,99.02,0.06
2022/2/21 1:20:12,12.66,99.06,0.06
2022/2/21 1:20:44,12.68,99.05,0.06
2022/2/21 1:21:16,12.65,99.05,0.06
2022/2/21 1:21:48,12.62,99.02,0.06
2022/2/21 1:22:21,12.62,99.07,0.06
2022/2/21 1:22:53,12.64,99.06,0.06
2022/2/21 1:23:25,12.62,99.06,0.06
2022/2/21 1:23:57,12.62,99.03,0.06
2022/2/21 1:24:30,12.58,99.04,0.06
2022/2/21 1:25:02,12.59,99.07,0.06
2022/2/21 1:25:34,12.58,99.08,0.06
2022/2/21 1:26:06,12.58,99.11,0.06
2022/2/21 1:26:39,12.58,99.13,0.06
2022/2/21 1:27:11,12.58,99.13,0.06
2022/2/21 1:27:43,12.59,99.16,0.06
2022/2/21 1:28:15,12.62,99.18,0.06
2022/2/21 1:28:48,12.58,99.25,0.06
2022/2/21 1:29:20,12.61,99.22,0.06
2022/2/21 1:29:52,12.61,99.21,0.06
2022/2/21 1:30:24,12.58,99.20,0.06
2022/2/21 1:30:56,12.58,99.21,0.06
2022/2/21 1:31:29,12.55,99.16,0.06
2022/2/21 1:32:01,12.55,99.10,0.06
2022/2/21 1:32:33,12.51,99.10,0.06
2022/2/21 1:33:05,12.51,99.09,0.06
2022/2/21 1:33:38,12.49,99.10,0.06
2022/2/21 1:34:10,12.49,99.12,0.06
2022/2/21 1:34:42,12.48,99.17,0.06
2022/2/21 1:35:14,12.49,99.20,0.06
2022/2/21 1:35:47,12.51,99.23,0.06
2022/2/21 1:36:19,12.52,99.25,0.06
2022/2/21 1:36:51,12.51,99.28,0.06
2022/2/21 1:37:23,12.52,99.24,0.06
2022/2/21 1:37:56,12.51,99.22,0.06
2022/2/21 1:38:28,12.51,99.28,0.06
2022/2/21 1:39:00,12.51,99.24,0.06
2022/2/21 1:39:32,12.49,99.29,0.06
2022/2/21 1:40:05,12.49,99.29,0.06
2022/2/21 1:40:37,12.49,99.30,0.06
2022/2/21 1:41:09,12.51,99.33,0.06
2022/2/21 1:41:41,12.49,99.34,0.06
2022/2/21 1:42:14,12.51,99.33,0.06
2022/2/21 1:42:46,12.49,99.37,0.06
2022/2/21 1:43:18,12.51,99.35,0.06
2022/2/21 1:43:50,12.49,99.33,0.06
2022/2/21 1:44:23,12.48,99.31,0.06
2022/2/21 1:44:55,12.47,99.27,0.06
2022/2/21 1:45:27,12.47,99.28,0.06
2022/2/21 1:45:59,12.45,99.28,0.06
2022/2/21 1:46:31,12.47,99.30,0.06
2022/2/21 1:47:04,12.48,99.30,0.06
2022/2/21 1:47:36,12.44,99.29,0.06
2022/2/21 1:48:08,12.45,99.29,0.06
2022/2/21 1:48:40,12.45,99.35,0.06
2022/2/21 1:49:13,12.47,99.35,0.06
2022/2/21 1:49:45,12.47,99.29,0.06
2022/2/21 1:50:17,12.45,99.28,0.06
2022/2/21 1:50:49,12.44,99.32,0.06
2022/2/21 1:51:22,12.45,99.32,0.06
2022/2/21 1:51:54,12.45,99.35,0.06
2022/2/21 1:52:26,12.45,99.33,0.06
2022/2/21 1:52:58,12.45,99.36,0.06
2022/2/21 1:53:31,12.45,99.33,0.06
2022/2/21 1:54:03,12.43,99.30,0.06
2022/2/21 1:54:35,12.44,99.29,0.06
2022/2/21 1:55:07,12.41,99.26,0.06
2022/2/21 1:55:40,12.43,99.30,0.06
2022/2/21 1:56:12,12.41,99.28,0.06
2022/2/21 1:56:44,12.40,99.26,0.06
2022/2/21 1:57:16,12.38,99.24,0.06
2022/2/21 1:57:49,12.38,99.25,0.06
2022/2/21 1:58:21,12.40,99.28,0.06
2022/2/21 1:58:53,12.40,99.26,0.06
2022/2/21 1:59:25,12.38,99.31,0.06
2022/2/21 1:59:57,12.40,99.30,0.06
2022/2/21 2:00:30,12.40,99.35,0.06
2022/2/21 2:01:02,12.40,99.33,0.06
2022/2/21 2:01:34,12.40,99.30,0.06
2022/2/21 2:02:06,12.37,99.26,0.06
2022/2/21 2:02:39,12.37,99.26,0.06
2022/2/21 2:03:11,12.37,99.25,0.06
2022/2/21 2:03:43,12.35,99.29,0.06
2022/2/21 2:04:15,12.35,99.27,0.06
2022/2/21 2:04:48,12.35,99.30,0.06
2022/2/21 2:05:20,12.31,99.25,0.06
2022/2/21 2:05:52,12.33,99.26,0.06
2022/2/21 2:06:24,12.30,99.26,0.06
2022/2/21 2:06:57,12.33,99.23,0.06
2022/2/21 2:07:29,12.30,99.21,0.06
2022/2/21 2:08:01,12.30,99.26,0.06
2022/2/21 2:08:33,12.30,99.26,0.06
2022/2/21 2:09:06,12.30,99.32,0.06
2022/2/21 2:09:38,12.31,99.34,0.06
2022/2/21 2:10:10,12.28,99.30,0.06
2022/2/21 2:10:42,12.30,99.33,0.06
2022/2/21 2:11:15,12.31,99.39,0.06
2022/2/21 2:11:47,12.31,99.33,0.06
2022/2/21 2:12:19,12.28,99.35,0.06
2022/2/21 2:12:51,12.25,99.37,0.06
2022/2/21 2:13:24,12.27,99.35,0.06
2022/2/21 2:13:56,12.27,99.35,0.06
2022/2/21 2:14:28,12.27,99.40,0.06
2022/2/21 2:15:00,12.28,99.45,0.06
2022/2/21 2:15:33,12.28,99.43,0.06
2022/2/21 2:16:05,12.28,99.44,0.06
2022/2/21 2:16:37,12.28,99.40,0.06
2022/2/21 2:17:09,12.27,99.40,0.06
2022/2/21 2:17:41,12.25,99.38,0.06
2022/2/21 2:18:14,12.25,99.36,0.06
2022/2/21 2:18:46,12.24,99.34,0.06
2022/2/21 2:19:18,12.23,99.36,0.06
2022/2/21 2:19:50,12.24,99.36,0.06
2022/2/21 2:20:23,12.23,99.40,0.06
2022/2/21 2:20:55,12.23,99.45,0.06
2022/2/21 2:21:27,12.25,99.45,0.06
2022/2/21 2:21:59,12.21,99.46,0.06
2022/2/21 2:22:32,12.25,99.50,0.06
2022/2/21 2:23:04,12.25,99.49,0.06
2022/2/21 2:23:36,12.24,99.48,0.06
2022/2/21 2:24:08,12.25,99.51,0.06
2022/2/21 2:24:41,12.25,99.51,0.06
2022/2/21 2:25:13,12.23,99.42,0.06
2022/2/21 2:25:45,12.23,99.45,0.06
2022/2/21 2:26:17,12.24,99.44,0.06
2022/2/21 2:26:50,12.24,99.48,0.06
2022/2/21 2:27:22,12.24,99.49,0.06
2022/2/21 2:27:54,12.21,99.48,0.06
2022/2/21 2:28:26,12.20,99.47,0.06
2022/2/21 2:28:59,12.19,99.42,0.06
2022/2/21 2:29:31,12.20,99.40,0.06
2022/2/21 2:30:03,12.17,99.38,0.06
2022/2/21 2:30:35,12.16,99.38,0.06
2022/2/21 2:31:07,12.16,99.37,0.06
2022/2/21 2:31:40,12.13,99.37,0.06
2022/2/21 2:32:12,12.14,99.41,0.06
2022/2/21 2:32:44,12.16,99.43,0.06
2022/2/21 2:33:16,12.14,99.43,0.06
2022/2/21 2:33:49,12.16,99.49,0.06
2022/2/21 2:34:21,12.14,99.44,0.06
2022/2/21 2:34:53,12.16,99.51,0.06
2022/2/21 2:35:25,12.14,99.46,0.06
2022/2/21 2:35:58,12.14,99.43,0.06
2022/2/21 2:36:30,12.14,99.46,0.06
2022/2/21 2:37:02,12.12,99.43,0.06
2022/2/21 2:37:34,12.12,99.41,0.06
2022/2/21 2:38:07,12.10,99.36,0.06
2022/2/21 2:38:39,12.07,99.39,0.06
2022/2/21 2:39:11,12.07,99.43,0.06
2022/2/21 2:39:43,12.07,99.43,0.06
2022/2/21 2:40:16,12.08,99.45,0.06
2022/2/21 2:40:48,12.10,99.49,0.06
2022/2/21 2:41:20,12.10,99.47,0.06
2022/2/21 2:41:52,12.08,99.48,0.06
2022/2/21 2:42:25,12.05,99.46,0.06
2022/2/21 2:42:57,12.07,99.50,0.06
2022/2/21 2:43:29,12.04,99.48,0.06
2022/2/21 2:44:01,12.05,99.50,0.06
2022/2/21 2:44:33,12.08,99.53,0.06
2022/2/21 2:45:06,12.05,99.56,0.06
2022/2/21 2:45:38,12.08,99.56,0.06
2022/2/21 2:46:10,12.08,99.58,0.06
2022/2/21 2:46:42,12.07,99.58,0.06
2022/2/21 2:47:15,12.07,99.54,0.06
2022/2/21 2:47:47,12.05,99.55,0.06
2022/2/21 2:48:19,12.04,99.55,0.06
2022/2/21 2:48:51,12.04,99.54,0.06
2022/2/21 2:49:24,12.04,99.55,0.06
2022/2/21 2:49:56,12.03,99.52,0.06
2022/2/21 2:50:28,12.03,99.52,0.06
2022/2/21 2:51:00,12.01,99.54,0.06
2022/2/21 2:51:33,12.04,99.57,0.06
2022/2/21 2:52:05,12.00,99.52,0.06
2022/2/21 2:52:37,12.00,99.48,0.06
2022/2/21 2:53:09,12.01,99.50,0.06
2022/2/21 2:53:42,11.97,99.48,0.06
2022/2/21 2:54:14,11.97,99.46,0.06
2022/2/21 2:54:46,11.98,99.48,0.06
2022/2/21 2:55:18,11.96,99.50,0.06
2022/2/21 2:55:51,11.96,99.48,0.06
2022/2/21 2:56:23,11.94,99.49,0.06
2022/2/21 2:56:55,11.94,99.51,0.06
2022/2/21 2:57:27,11.94,99.51,0.06
2022/2/21 2:58:00,11.94,99.50,0.06
2022/2/21 2:58:32,11.92,99.41,0.06
2022/2/21 2:59:04,11.92,99.46,0.06
2022/2/21 2:59:36,11.93,99.50,0.06
2022/2/21 3:00:09,11.93,99.52,0.06
2022/2/21 3:00:41,11.93,99.48,0.06
2022/2/21 3:01:13,11.93,99.53,0.06
2022/2/21 3:01:45,11.93,99.52,0.06
2022/2/21 3:02:17,11.90,99.51,0.06
2022/2/21 3:02:50,11.89,99.51,0.06
2022/2/21 3:03:22,11.90,99.46,0.06
2022/2/21 3:03:54,11.89,99.49,0.06
2022/2/21 3:04:27,11.87,99.47,0.06
2022/2/21 3:04:59,11.89,99.48,0.06
2022/2/21 3:05:31,11.89,99.54,0.06
2022/2/21 3:06:03,11.87,99.55,0.06
2022/2/21 3:06:36,11.86,99.52,0.06
2022/2/21 3:07:08,11.87,99.56,0.06
2022/2/21 3:07:40,11.90,99.57,0.06
2022/2/21 3:08:12,11.86,99.53,0.06
2022/2/21 3:08:44,11.86,99.57,0.06
2022/2/21 3:09:17,11.87,99.57,0.06
2022/2/21 3:09:49,11.87,99.61,0.06
2022/2/21 3:10:21,11.87,99.58,0.06
2022/2/21 3:10:53,11.84,99.56,0.06
2022/2/21 3:11:26,11.86,99.57,0.06
2022/2/21 3:11:58,11.84,99.54,0.06
2022/2/21 3:12:30,11.83,99.52,0.06
2022/2/21 3:13:02,11.83,99.52,0.06
2022/2/21 3:13:35,11.82,99.51,0.06
2022/2/21 3:14:07,11.82,99.53,0.06
2022/2/21 3:14:39,11.80,99.56,0.06
2022/2/21 3:15:11,11.80,99.57,0.06
2022/2/21 3:15:44,11.82,99.59,0.06
2022/2/21 3:16:16,11.80,99.62,0.06
2022/2/21 3:16:48,11.82,99.60,0.06
2022/2/21 3:17:20,11.79,99.55,0.06
2022/2/21 3:17:53,11.79,99.55,0.06
2022/2/21 3:18:25,11.76,99.50,0.06
2022/2/21 3:18:57,11.76,99.53,0.06
2022/2/21 3:19:29,11.76,99.55,0.06
2022/2/21 3:20:02,11.74,99.59,0.06
2022/2/21 3:20:34,11.74,99.59,0.06
2022/2/21 3:21:06,11.74,99.59,0.06
2022/2/21 3:21:38,11.74,99.59,0.06
2022/2/21 3:22:11,11.74,99.55,0.06
2022/2/21 3:22:43,11.72,99.54,0.06
2022/2/21 3:23:15,11.70,99.53,0.06
2022/2/21 3:23:47,11.69,99.53,0.06
2022/2/21 3:24:20,11.69,99.56,0.06
2022/2/21 3:24:52,11.69,99.57,0.06
2022/2/21 3:25:24,11.68,99.62,0.06
2022/2/21 3:25:56,11.72,99.66,0.06
2022/2/21 3:26:29,11.73,99.72,0.06
2022/2/21 3:27:01,11.73,99.67,0.06
2022/2/21 3:27:33,11.73,99.68,0.06
2022/2/21 3:28:05,11.70,99.68,0.06
2022/2/21 3:28:38,11.69,99.66,0.06
2022/2/21 3:29:10,11.70,99.67,0.06
2022/2/21 3:29:42,11.69,99.66,0.06
2022/2/21 3:30:14,11.65,99.72,0.06
2022/2/21 3:30:47,11.68,99.74,0.06
2022/2/21 3:31:19,11.68,99.74,0.06
2022/2/21 3:31:51,11.66,99.72,0.06
2022/2/21 3:32:23,11.68,99.70,0.06
2022/2/21 3:32:55,11.66,99.69,0.06
2022/2/21 3:33:28,11.68,99.72,0.06
2022/2/21 3:34:00,11.66,99.71,0.06
2022/2/21 3:34:32,11.68,99.72,0.06
2022/2/21 3:35:04,11.66,99.71,0.06
2022/2/21 3:35:37,11.65,99.71,0.06
2022/2/21 3:36:09,11.68,99.74,0.06
2022/2/21 3:36:41,11.68,99.77,0.06
2022/2/21 3:37:13,11.66,99.78,0.06
2022/2/21 3:37:46,11.65,99.72,0.06
2022/2/21 3:38:18,11.65,99.67,0.06
2022/2/21 3:38:50,11.63,99.68,0.06
2022/2/21 3:39:22,11.65,99.66,0.06
2022/2/21 3:39:55,11.61,99.72,0.06
2022/2/21 3:40:27,11.62,99.74,0.06
2022/2/21 3:40:59,11.61,99.74,0.06
2022/2/21 3:41:31,11.61,99.74,0.06
2022/2/21 3:42:04,11.62,99.72,0.06
2022/2/21 3:42:36,11.59,99.71,0.06
2022/2/21 3:43:08,11.59,99.74,0.06
2022/2/21 3:43:40,11.59,99.80,0.06
2022/2/21 3:44:12,11.59,99.77,0.06
2022/2/21 3:44:45,11.59,99.82,0.06
2022/2/21 3:45:17,11.59,99.79,0.06
2022/2/21 3:45:49,11.59,99.79,0.06
2022/2/21 3:46:21,11.59,99.80,0.06
2022/2/21 3:46:54,11.61,99.77,0.06
2022/2/21 3:47:26,11.58,99.78,0.06
2022/2/21 3:47:58,11.58,99.73,0.06
2022/2/21 3:48:30,11.56,99.72,0.06
2022/2/21 3:49:03,11.58,99.78,0.06
2022/2/21 3:49:35,11.55,99.85,0.06
2022/2/21 3:50:07,11.59,99.84,0.06
2022/2/21 3:50:39,11.61,99.92,0.06
2022/2/21 3:51:12,11.59,99.87,0.06
2022/2/21 3:51:44,11.59,99.85,0.06
2022/2/21 3:52:16,11.61,99.82,0.06
2022/2/21 3:52:48,11.58,99.82,0.06
2022/2/21 3:53:21,11.56,99.85,0.06
2022/2/21 3:53:53,11.59,99.84,0.06
2022/2/21 3:54:25,11.59,99.91,0.06
2022/2/21 3:54:57,11.58,99.87,0.06
2022/2/21 3:55:30,11.59,99.87,0.06
2022/2/21 3:56:02,11.58,99.92,0.06
2022/2/21 3:56:34,11.56,99.91,0.06
2022/2/21 3:57:06,11.58,99.88,0.06
2022/2/21 3:57:38,11.58,99.85,0.06
2022/2/21 3:58:11,11.55,99.84,0.06
2022/2/21 3:58:43,11.58,99.85,0.06
2022/2/21 3:59:15,11.55,99.85,0.06
2022/2/21 3:59:47,11.56,99.84,0.06
2022/2/21 4:00:20,11.58,99.88,0.06
2022/2/21 4:00:52,11.58,99.90,0.06
2022/2/21 4:01:24,11.58,99.92,0.06
2022/2/21 4:01:56,11.58,99.89,0.06
2022/2/21 4:02:29,11.58,99.87,0.06
2022/2/21 4:03:01,11.56,99.89,0.06
2022/2/21 4:03:33,11.56,99.90,0.06
2022/2/21 4:04:05,11.58,99.92,0.06
2022/2/21 4:04:38,11.58,99.93,0.06
2022/2/21 4:05:10,11.59,99.93,0.06
2022/2/21 4:05:42,11.56,99.93,0.06
2022/2/21 4:06:14,11.55,99.87,0.06
2022/2/21 4:06:47,11.53,99.85,0.06
2022/2/21 4:07:19,11.51,99.82,0.06
2022/2/21 4:07:51,11.49,99.76,0.06
2022/2/21 4:08:23,11.47,99.77,0.06
2022/2/21 4:08:56,11.47,99.79,0.06
2022/2/21 4:09:28,11.47,99.81,0.06
2022/2/21 4:10:00,11.49,99.85,0.06
2022/2/21 4:10:32,11.49,99.86,0.06
2022/2/21 4:11:05,11.49,99.84,0.06
2022/2/21 4:11:37,11.51,99.84,0.06
2022/2/21 4:12:09,11.49,99.82,0.06
2022/2/21 4:12:41,11.46,99.78,0.06
2022/2/21 4:13:14,11.46,99.82,0.06
2022/2/21 4:13:46,11.47,99.82,0.06
2022/2/21 4:14:18,11.47,99.82,0.06
2022/2/21 4:14:50,11.45,99.79,0.06
2022/2/21 4:15:23,11.45,99.81,0.06
2022/2/21 4:15:55,11.46,99.81,0.06
2022/2/21 4:16:27,11.43,99.80,0.06
2022/2/21 4:16:59,11.42,99.81,0.06
2022/2/21 4:17:31,11.42,99.79,0.06
2022/2/21 4:18:04,11.41,99.77,0.06
2022/2/21 4:18:36,11.41,99.79,0.06
2022/2/21 4:19:08,11.41,99.78,0.06
2022/2/21 4:19:40,11.41,99.85,0.06
2022/2/21 4:20:13,11.39,99.78,0.06
2022/2/21 4:20:45,11.41,99.82,0.06
2022/2/21 4:21:17,11.38,99.80,0.06
2022/2/21 4:21:49,11.39,99.80,0.06
2022/2/21 4:22:22,11.39,99.87,0.06
2022/2/21 4:22:54,11.39,99.87,0.06
2022/2/21 4:23:26,11.39,99.90,0.06
2022/2/21 4:23:58,11.41,99.90,0.06
2022/2/21 4:24:31,11.39,99.92,0.06
2022/2/21 4:25:03,11.39,99.88,0.06
2022/2/21 4:25:35,11.36,99.89,0.06
2022/2/21 4:26:07,11.39,99.89,0.06
2022/2/21 4:26:40,11.36,99.92,0.06
2022/2/21 4:27:12,11.38,99.92,0.06
2022/2/21 4:27:44,11.39,99.92,0.06
2022/2/21 4:28:16,11.39,99.93,0.06
2022/2/21 4:28:49,11.39,99.95,0.06
2022/2/21 4:29:21,11.41,99.95,0.06
2022/2/21 4:29:53,11.38,99.95,0.06
2022/2/21 4:30:25,11.38,99.99,0.06
2022/2/21 4:30:57,11.38,100.00,0.06
2022/2/21 4:31:30,11.36,100.00,0.06
2022/2/21 4:32:02,11.36,99.96,0.06
2022/2/21 4:32:34,11.38,99.91,0.06
2022/2/21 4:33:06,11.36,99.96,0.06
2022/2/21 4:33:39,11.36,99.98,0.06
2022/2/21 4:34:11,11.36,99.94,0.06
2022/2/21 4:34:43,11.35,99.96,0.06
2022/2/21 4:35:15,11.35,99.92,0.06
2022/2/21 4:35:48,11.33,99.93,0.06
2022/2/21 4:36:20,11.29,99.89,0.06
2022/2/21 4:36:52,11.32,99.94,0.06
2022/2/21 4:37:24,11.31,99.99,0.06
2022/2/21 4:37:57,11.32,100.00,0.06
2022/2/21 4:38:29,11.32,99.98,0.06
2022/2/21 4:39:01,11.32,99.98,0.06
2022/2/21 4:39:33,11.32,99.99,0.06
2022/2/21 4:40:06,11.31,100.00,0.06
2022/2/21 4:40:38,11.31,99.99,0.06
2022/2/21 4:41:10,11.29,100.00,0.06
2022/2/21 4:41:42,11.29,100.00,0.06
2022/2/21 4:42:15,11.28,99.97,0.06
2022/2/21 4:42:47,11.29,100.00,0.06
2022/2/21 4:43:19,11.31,99.98,0.06
2022/2/21 4:43:51,11.31,99.98,0.06
2022/2/21 4:44:23,11.29,99.97,0.06
2022/2/21 4:44:56,11.28,99.97,0.06
2022/2/21 4:45:28,11.26,99.98,0.06
2022/2/21 4:46:00,11.28,99.98,0.06
2022/2/21 4:46:32,11.25,99.94,0.06
2022/2/21 4:47:05,11.25,99.94,0.06
2022/2/21 4:47:37,11.26,100.00,0.06
2022/2/21 4:48:09,11.26,99.99,0.06
2022/2/21 4:48:41,11.25,100.00,0.06
2022/2/21 4:49:14,11.26,100.00,0.06
2022/2/21 4:49:46,11.26,100.00,0.06
2022/2/21 4:50:18,11.25,100.00,0.06
2022/2/21 4:50:50,11.23,99.97,0.06
2022/2/21 4:51:23,11.22,99.95,0.06
2022/2/21 4:51:55,11.22,100.00,0.06
2022/2/21 4:52:27,11.22,100.00,0.06
2022/2/21 4:52:59,11.21,100.00,0.06
2022/2/21 4:53:32,11.21,100.00,0.06
2022/2/21 4:54:04,11.22,100.00,0.06
2022/2/21 4:54:36,11.22,99.97,0.06
2022/2/21 4:55:08,11.18,99.98,0.06
2022/2/21 4:55:40,11.18,100.00,0.06
2022/2/21 4:56:13,11.17,100.00,0.06
2022/2/21 4:56:45,11.15,99.98,0.06
2022/2/21 4:57:17,11.12,99.98,0.06
2022/2/21 4:57:49,11.14,99.98,0.06
2022/2/21 4:58:22,11.10,100.00,0.06
2022/2/21 4:58:54,11.12,99.99,0.06
2022/2/21 4:59:26,11.15,100.00,0.06
