Timestamp,Temperature,Humidity,LightIntensity
2022/2/26 1:05:08,12.52,97.60,0.06
2022/2/26 1:05:40,12.52,97.59,0.06
2022/2/26 1:06:12,12.51,97.69,0.06
2022/2/26 1:06:45,12.54,97.67,0.06
2022/2/26 1:07:17,12.49,97.63,0.06
2022/2/26 1:07:49,12.51,97.61,0.06
2022/2/26 1:08:21,12.47,97.63,0.06
2022/2/26 1:08:54,12.47,97.56,0.06
2022/2/26 1:09:26,12.43,97.54,0.06
2022/2/26 1:09:58,12.43,97.50,0.06
2022/2/26 1:10:30,12.38,97.51,0.06
2022/2/26 1:11:03,12.40,97.52,0.06
2022/2/26 1:11:35,12.34,97.54,0.06
2022/2/26 1:12:07,12.33,97.54,0.06
2022/2/26 1:12:39,12.31,97.54,0.06
2022/2/26 1:13:11,12.30,97.54,0.06
2022/2/26 1:13:44,12.25,97.58,0.06
2022/2/26 1:14:16,12.24,97.59,0.06
2022/2/26 1:14:48,12.24,97.66,0.06
2022/2/26 1:15:20,12.23,97.69,0.06
2022/2/26 1:15:53,12.23,97.76,0.06
2022/2/26 1:16:25,12.21,97.81,0.06
2022/2/26 1:16:57,12.19,97.83,0.06
2022/2/26 1:17:30,12.17,97.87,0.06
2022/2/26 1:18:02,12.16,97.91,0.06
2022/2/26 1:18:34,12.14,97.94,0.06
2022/2/26 1:19:06,12.12,98.00,0.06
2022/2/26 1:19:39,12.13,98.04,0.06
2022/2/26 1:20:11,12.10,98.05,0.06
2022/2/26 1:20:43,12.08,98.08,0.06
2022/2/26 1:21:15,12.07,98.13,0.06
2022/2/26 1:21:47,12.05,98.22,0.06
2022/2/26 1:22:20,12.07,98.26,0.06
2022/2/26 1:22:52,12.05,98.26,0.06
2022/2/26 1:23:24,12.04,98.32,0.06
2022/2/26 1:23:56,12.03,98.27,0.06
2022/2/26 1:24:29,12.00,98.33,0.06
2022/2/26 1:25:01,12.00,98.35,0.06
2022/2/26 1:25:33,11.98,98.40,0.06
2022/2/26 1:26:05,11.96,98.40,0.06
2022/2/26 1:26:38,11.97,98.41,0.06
2022/2/26 1:27:10,11.96,98.44,0.06
2022/2/26 1:27:42,11.94,98.49,0.06
2022/2/26 1:28:14,11.94,98.59,0.06
2022/2/26 1:28:47,11.94,98.59,0.06
2022/2/26 1:29:19,11.90,98.65,0.06
2022/2/26 1:29:51,11.92,98.73,0.06
2022/2/26 1:30:23,11.94,98.81,0.06
2022/2/26 1:30:56,11.94,98.81,0.06
2022/2/26 1:31:28,11.94,98.82,0.06
2022/2/26 1:32:00,11.92,98.80,0.06
2022/2/26 1:32:32,11.90,98.85,0.06
2022/2/26 1:33:05,11.89,98.79,0.06
2022/2/26 1:33:37,11.90,98.86,0.06
2022/2/26 1:34:09,11.90,98.89,0.06
2022/2/26 1:34:41,11.90,98.96,0.06
2022/2/26 1:35:14,11.90,98.90,0.06
2022/2/26 1:35:46,11.92,98.99,0.06
2022/2/26 1:36:18,11.89,98.96,0.06
2022/2/26 1:36:50,11.87,98.97,0.06
2022/2/26 1:37:23,11.84,98.93,0.06
2022/2/26 1:37:55,11.83,98.95,0.06
2022/2/26 1:38:27,11.83,98.98,0.06
2022/2/26 1:38:59,11.82,99.05,0.06
2022/2/26 1:39:32,11.79,99.06,0.06
2022/2/26 1:40:04,11.79,99.01,0.06
2022/2/26 1:40:36,11.79,99.03,0.06
2022/2/26 1:41:08,11.79,99.07,0.06
2022/2/26 1:41:41,11.77,99.08,0.06
2022/2/26 1:42:13,11.77,99.11,0.06
2022/2/26 1:42:45,11.76,99.10,0.06
2022/2/26 1:43:17,11.77,99.17,0.06
2022/2/26 1:43:50,11.76,99.21,0.06
2022/2/26 1:44:22,11.77,99.21,0.06
2022/2/26 1:44:54,11.77,99.24,0.06
2022/2/26 1:45:26,11.76,99.27,0.06
2022/2/26 1:45:59,11.76,99.34,0.06
2022/2/26 1:46:31,11.77,99.35,0.06
2022/2/26 1:47:03,11.76,99.38,0.06
2022/2/26 1:47:35,11.77,99.39,0.06
2022/2/26 1:48:08,11.77,99.47,0.06
2022/2/26 1:48:40,11.80,99.47,0.06
2022/2/26 1:49:12,11.80,99.52,0.06
2022/2/26 1:49:44,11.80,99.53,0.06
2022/2/26 1:50:17,11.79,99.48,0.06
2022/2/26 1:50:49,11.77,99.50,0.06
2022/2/26 1:51:21,11.77,99.53,0.06
2022/2/26 1:51:53,11.74,99.56,0.06
2022/2/26 1:52:26,11.77,99.58,0.06
2022/2/26 1:52:58,11.79,99.62,0.06
2022/2/26 1:53:30,11.79,99.63,0.06
2022/2/26 1:54:02,11.80,99.63,0.06
2022/2/26 1:54:35,11.80,99.59,0.06
2022/2/26 1:55:07,11.80,99.62,0.06
2022/2/26 1:55:39,11.82,99.61,0.06
2022/2/26 1:56:11,11.79,99.61,0.06
2022/2/26 1:56:44,11.79,99.64,0.06
2022/2/26 1:57:16,11.79,99.62,0.06
2022/2/26 1:57:48,11.77,99.62,0.06
2022/2/26 1:58:20,11.79,99.61,0.06
2022/2/26 1:58:53,11.76,99.64,0.06
2022/2/26 1:59:25,11.76,99.62,0.06
2022/2/26 1:59:57,11.76,99.56,0.06
2022/2/26 2:00:29,11.74,99.62,0.06
2022/2/26 2:01:02,11.73,99.68,0.06
2022/2/26 2:01:34,11.76,99.72,0.06
2022/2/26 2:02:06,11.79,99.65,0.06
2022/2/26 2:02:38,11.74,99.64,0.06
2022/2/26 2:03:11,11.76,99.63,0.06
2022/2/26 2:03:43,11.73,99.67,0.06
2022/2/26 2:04:15,11.74,99.63,0.06
2022/2/26 2:04:47,11.74,99.65,0.06
2022/2/26 2:05:20,11.73,99.61,0.06
2022/2/26 2:05:52,11.72,99.63,0.06
2022/2/26 2:06:24,11.73,99.61,0.06
2022/2/26 2:06:56,11.73,99.62,0.06
2022/2/26 2:07:29,11.73,99.62,0.06
2022/2/26 2:08:01,11.73,99.59,0.06
2022/2/26 2:08:33,11.74,99.63,0.06
2022/2/26 2:09:05,11.72,99.59,0.06
2022/2/26 2:09:38,11.70,99.63,0.06
2022/2/26 2:10:10,11.73,99.64,0.06
2022/2/26 2:10:42,11.73,99.62,0.06
2022/2/26 2:11:14,11.70,99.66,0.06
2022/2/26 2:11:47,11.70,99.62,0.06
2022/2/26 2:12:19,11.70,99.64,0.06
2022/2/26 2:12:51,11.72,99.73,0.06
2022/2/26 2:13:23,11.72,99.71,0.06
2022/2/26 2:13:56,11.72,99.70,0.06
2022/2/26 2:14:28,11.69,99.62,0.06
2022/2/26 2:15:00,11.70,99.67,0.06
2022/2/26 2:15:32,11.70,99.73,0.06
2022/2/26 2:16:05,11.70,99.72,0.06
2022/2/26 2:16:37,11.72,99.73,0.06
2022/2/26 2:17:09,11.72,99.73,0.06
2022/2/26 2:17:41,11.70,99.69,0.06
2022/2/26 2:18:14,11.69,99.66,0.06
2022/2/26 2:18:46,11.68,99.69,0.06
2022/2/26 2:19:18,11.68,99.66,0.06
2022/2/26 2:19:50,11.69,99.69,0.06
2022/2/26 2:20:23,11.65,99.66,0.06
2022/2/26 2:20:55,11.66,99.64,0.06
2022/2/26 2:21:27,11.65,99.67,0.06
2022/2/26 2:21:59,11.65,99.69,0.06
2022/2/26 2:22:32,11.68,99.69,0.06
2022/2/26 2:23:04,11.65,99.72,0.06
2022/2/26 2:23:36,11.66,99.67,0.06
2022/2/26 2:24:08,11.63,99.68,0.06
2022/2/26 2:24:41,11.63,99.68,0.06
2022/2/26 2:25:13,11.65,99.72,0.06
2022/2/26 2:25:45,11.66,99.77,0.06
2022/2/26 2:26:17,11.66,99.80,0.06
2022/2/26 2:26:50,11.65,99.78,0.06
2022/2/26 2:27:22,11.63,99.75,0.06
2022/2/26 2:27:54,11.63,99.72,0.06
2022/2/26 2:28:26,11.65,99.80,0.06
2022/2/26 2:28:59,11.62,99.74,0.06
2022/2/26 2:29:31,11.63,99.78,0.06
2022/2/26 2:30:03,11.63,99.81,0.06
2022/2/26 2:30:35,11.62,99.81,0.06
2022/2/26 2:31:08,11.62,99.85,0.06
2022/2/26 2:31:40,11.62,99.87,0.06
2022/2/26 2:32:12,11.62,99.81,0.06
2022/2/26 2:32:44,11.62,99.88,0.06
2022/2/26 2:33:17,11.63,99.88,0.06
2022/2/26 2:33:49,11.61,99.86,0.06
2022/2/26 2:34:21,11.62,99.90,0.06
2022/2/26 2:34:53,11.62,99.96,0.06
2022/2/26 2:35:26,11.65,99.94,0.06
2022/2/26 2:35:58,11.62,99.94,0.06
2022/2/26 2:36:30,11.62,99.94,0.06
2022/2/26 2:37:02,11.62,99.92,0.06
2022/2/26 2:37:35,11.61,99.98,0.06
2022/2/26 2:38:07,11.63,100.00,0.06
2022/2/26 2:38:39,11.63,99.99,0.06
2022/2/26 2:39:11,11.65,99.95,0.06
2022/2/26 2:39:44,11.62,100.00,0.06
2022/2/26 2:40:16,11.66,100.00,0.06
2022/2/26 2:40:48,11.68,100.00,0.06
2022/2/26 2:41:20,11.68,100.00,0.06
2022/2/26 2:41:53,11.66,100.00,0.06
2022/2/26 2:42:25,11.66,100.00,0.06
2022/2/26 2:42:57,11.63,99.99,0.06
2022/2/26 2:43:29,11.65,99.99,0.06
2022/2/26 2:44:02,11.62,100.00,0.06
2022/2/26 2:44:34,11.62,100.00,0.06
2022/2/26 2:45:06,11.61,100.00,0.06
2022/2/26 2:45:38,11.62,100.00,0.06
2022/2/26 2:46:11,11.62,100.00,0.06
2022/2/26 2:46:43,11.63,100.00,0.06
2022/2/26 2:47:15,11.61,100.00,0.06
2022/2/26 2:47:47,11.62,100.00,0.06
2022/2/26 2:48:20,11.59,100.00,0.06
2022/2/26 2:48:52,11.59,100.00,0.06
2022/2/26 2:49:24,11.62,100.00,0.06
2022/2/26 2:49:56,11.61,100.00,0.06
2022/2/26 2:50:29,11.61,100.00,0.06
2022/2/26 2:51:01,11.59,100.00,0.06
2022/2/26 2:51:33,11.62,100.00,0.06
2022/2/26 2:52:05,11.58,100.00,0.06
2022/2/26 2:52:38,11.58,100.00,0.06
2022/2/26 2:53:10,11.58,100.00,0.06
2022/2/26 2:53:42,11.59,100.00,0.06
2022/2/26 2:54:14,11.61,100.00,0.06
2022/2/26 2:54:47,11.59,100.00,0.06
2022/2/26 2:55:19,11.58,100.00,0.06
2022/2/26 2:55:51,11.56,100.00,0.06
2022/2/26 2:56:23,11.56,100.00,0.06
2022/2/26 2:56:56,11.58,100.00,0.06
2022/2/26 2:57:28,11.55,100.00,0.06
2022/2/26 2:58:00,11.59,100.00,0.06
2022/2/26 2:58:32,11.59,100.00,0.06
2022/2/26 2:59:05,11.58,100.00,0.06
2022/2/26 2:59:37,11.58,100.00,0.06
2022/2/26 3:00:09,11.59,100.00,0.06
2022/2/26 3:00:41,11.56,100.00,0.06
2022/2/26 3:01:14,11.59,100.00,0.06
2022/2/26 3:01:46,11.58,100.00,0.06
2022/2/26 3:02:18,11.55,100.00,0.06
2022/2/26 3:02:50,11.55,100.00,0.06
2022/2/26 3:03:23,11.56,100.00,0.06
2022/2/26 3:03:55,11.55,100.00,0.06
2022/2/26 3:04:27,11.58,100.00,0.06
2022/2/26 3:04:59,11.55,100.00,0.06
2022/2/26 3:05:32,11.56,100.00,0.06
2022/2/26 3:06:04,11.53,100.00,0.06
2022/2/26 3:06:36,11.52,100.00,0.06
2022/2/26 3:07:08,11.52,100.00,0.06
2022/2/26 3:07:41,11.52,100.00,0.06
2022/2/26 3:08:13,11.51,100.00,0.06
2022/2/26 3:08:45,11.51,100.00,0.06
2022/2/26 3:09:17,11.52,100.00,0.06
2022/2/26 3:09:50,11.55,100.00,0.06
2022/2/26 3:10:22,11.55,100.00,0.06
2022/2/26 3:10:54,11.56,100.00,0.06
2022/2/26 3:11:26,11.55,100.00,0.06
2022/2/26 3:11:59,11.56,100.00,0.06
2022/2/26 3:12:31,11.58,100.00,0.06
2022/2/26 3:13:03,11.58,100.00,0.06
2022/2/26 3:13:35,11.59,100.00,0.06
2022/2/26 3:14:08,11.61,100.00,0.06
2022/2/26 3:14:40,11.61,100.00,0.06
2022/2/26 3:15:12,11.58,100.00,0.06
2022/2/26 3:15:44,11.58,100.00,0.06
2022/2/26 3:16:17,11.56,100.00,0.06
2022/2/26 3:16:49,11.53,100.00,0.06
2022/2/26 3:17:21,11.56,100.00,0.06
2022/2/26 3:17:53,11.58,100.00,0.06
2022/2/26 3:18:26,11.55,100.00,0.06
2022/2/26 3:18:58,11.55,100.00,0.06
2022/2/26 3:19:30,11.55,100.00,0.06
2022/2/26 3:20:02,11.52,100.00,0.06
2022/2/26 3:20:35,11.47,100.00,0.06
2022/2/26 3:21:07,11.51,100.00,0.06
2022/2/26 3:21:39,11.49,100.00,0.06
2022/2/26 3:22:11,11.51,100.00,0.06
2022/2/26 3:22:44,11.51,100.00,0.06
2022/2/26 3:23:16,11.51,100.00,0.06
2022/2/26 3:23:48,11.52,100.00,0.06
2022/2/26 3:24:20,11.53,100.00,0.06
2022/2/26 3:24:53,11.52,100.00,0.06
2022/2/26 3:25:25,11.51,100.00,0.06
2022/2/26 3:25:57,11.49,100.00,0.06
2022/2/26 3:26:29,11.49,100.00,0.06
2022/2/26 3:27:02,11.47,100.00,0.06
2022/2/26 3:27:34,11.46,100.00,0.06
2022/2/26 3:28:06,11.45,100.00,0.06
2022/2/26 3:28:38,11.43,100.00,0.06
2022/2/26 3:29:11,11.41,100.00,0.06
2022/2/26 3:29:43,11.41,100.00,0.06
2022/2/26 3:30:15,11.39,100.00,0.06
2022/2/26 3:30:47,11.42,100.00,0.06
2022/2/26 3:31:20,11.41,100.00,0.06
2022/2/26 3:31:52,11.41,100.00,0.06
2022/2/26 3:32:24,11.41,100.00,0.06
2022/2/26 3:32:56,11.38,100.00,0.06
2022/2/26 3:33:29,11.41,100.00,0.06
2022/2/26 3:34:01,11.39,100.00,0.06
2022/2/26 3:34:33,11.41,100.00,0.06
2022/2/26 3:35:05,11.45,100.00,0.06
2022/2/26 3:35:38,11.45,100.00,0.06
2022/2/26 3:36:10,11.45,100.00,0.06
2022/2/26 3:36:42,11.45,100.00,0.06
2022/2/26 3:37:14,11.43,100.00,0.06
2022/2/26 3:37:47,11.42,100.00,0.06
2022/2/26 3:38:19,11.43,100.00,0.06
2022/2/26 3:38:51,11.43,100.00,0.06
2022/2/26 3:39:23,11.45,100.00,0.06
2022/2/26 3:39:56,11.45,100.00,0.06
2022/2/26 3:40:28,11.46,100.00,0.06
2022/2/26 3:41:00,11.46,100.00,0.06
2022/2/26 3:41:32,11.51,100.00,0.06
2022/2/26 3:42:05,11.49,100.00,0.06
2022/2/26 3:42:37,11.51,100.00,0.06
2022/2/26 3:43:09,11.47,100.00,0.06
2022/2/26 3:43:41,11.49,100.00,0.06
2022/2/26 3:44:14,11.51,100.00,0.06
2022/2/26 3:44:46,11.49,100.00,0.06
2022/2/26 3:45:18,11.49,100.00,0.06
2022/2/26 3:45:50,11.49,100.00,0.06
2022/2/26 3:46:23,11.49,100.00,0.06
2022/2/26 3:46:55,11.49,100.00,0.06
2022/2/26 3:47:27,11.49,100.00,0.06
2022/2/26 3:47:59,11.49,100.00,0.06
2022/2/26 3:48:32,11.47,100.00,0.06
2022/2/26 3:49:04,11.49,100.00,0.06
2022/2/26 3:49:36,11.47,100.00,0.06
2022/2/26 3:50:08,11.45,100.00,0.06
2022/2/26 3:50:41,11.43,100.00,0.06
2022/2/26 3:51:13,11.43,100.00,0.06
2022/2/26 3:51:45,11.43,100.00,0.06
2022/2/26 3:52:17,11.43,100.00,0.06
2022/2/26 3:52:49,11.45,100.00,0.06
2022/2/26 3:53:22,11.42,100.00,0.06
2022/2/26 3:53:54,11.42,100.00,0.06
2022/2/26 3:54:26,11.43,100.00,0.06
2022/2/26 3:54:58,11.45,100.00,0.06
2022/2/26 3:55:31,11.43,100.00,0.06
2022/2/26 3:56:03,11.45,100.00,0.06
2022/2/26 3:56:35,11.45,100.00,0.06
2022/2/26 3:57:08,11.45,100.00,0.06
2022/2/26 3:57:40,11.43,100.00,0.06
2022/2/26 3:58:12,11.45,100.00,0.06
2022/2/26 3:58:44,11.43,100.00,0.06
2022/2/26 3:59:16,11.43,100.00,0.06
2022/2/26 3:59:49,11.42,100.00,0.06
2022/2/26 4:00:21,11.42,100.00,0.06
2022/2/26 4:00:53,11.43,100.00,0.06
2022/2/26 4:01:25,11.39,100.00,0.06
2022/2/26 4:01:58,11.36,100.00,0.06
2022/2/26 4:02:30,11.35,100.00,0.06
2022/2/26 4:03:02,11.32,100.00,0.06
2022/2/26 4:03:34,11.31,100.00,0.06
2022/2/26 4:04:07,11.32,100.00,0.06
2022/2/26 4:04:39,11.28,100.00,0.06
2022/2/26 4:05:11,11.31,100.00,0.06
2022/2/26 4:05:43,11.32,100.00,0.06
2022/2/26 4:06:16,11.29,100.00,0.06
2022/2/26 4:06:48,11.29,100.00,0.06
2022/2/26 4:07:20,11.28,100.00,0.06
2022/2/26 4:07:52,11.31,100.00,0.06
2022/2/26 4:08:25,11.29,100.00,0.06
2022/2/26 4:08:57,11.31,100.00,0.06
2022/2/26 4:09:29,11.33,100.00,0.06
2022/2/26 4:10:01,11.29,100.00,0.06
2022/2/26 4:10:34,11.29,100.00,0.06
2022/2/26 4:11:06,11.31,100.00,0.06
2022/2/26 4:11:38,11.32,100.00,0.06
2022/2/26 4:12:11,11.29,100.00,0.06
2022/2/26 4:12:43,11.32,100.00,0.06
2022/2/26 4:13:15,11.31,100.00,0.06
2022/2/26 4:13:47,11.31,100.00,0.06
2022/2/26 4:14:20,11.31,100.00,0.06
2022/2/26 4:14:52,11.28,100.00,0.06
2022/2/26 4:15:24,11.29,100.00,0.06
2022/2/26 4:15:56,11.31,100.00,0.06
2022/2/26 4:16:29,11.29,100.00,0.06
2022/2/26 4:17:01,11.33,100.00,0.06
2022/2/26 4:17:33,11.29,100.00,0.06
2022/2/26 4:18:05,11.31,100.00,0.06
2022/2/26 4:18:38,11.28,100.00,0.06
2022/2/26 4:19:10,11.28,100.00,0.06
2022/2/26 4:19:42,11.26,100.00,0.06
2022/2/26 4:20:14,11.26,100.00,0.06
2022/2/26 4:20:46,11.26,100.00,0.06
2022/2/26 4:21:19,11.25,100.00,0.06
2022/2/26 4:21:51,11.23,100.00,0.06
2022/2/26 4:22:23,11.23,100.00,0.06
2022/2/26 4:22:55,11.23,100.00,0.06
2022/2/26 4:23:28,11.23,100.00,0.06
2022/2/26 4:24:00,11.25,100.00,0.06
2022/2/26 4:24:32,11.25,100.00,0.06
2022/2/26 4:25:04,11.21,100.00,0.06
2022/2/26 4:25:37,11.21,100.00,0.06
2022/2/26 4:26:09,11.21,100.00,0.06
2022/2/26 4:26:41,11.18,100.00,0.06
2022/2/26 4:27:13,11.18,100.00,0.06
2022/2/26 4:27:46,11.21,100.00,0.06
2022/2/26 4:28:18,11.22,100.00,0.06
2022/2/26 4:28:50,11.22,100.00,0.06
2022/2/26 4:29:22,11.21,100.00,0.06
2022/2/26 4:29:55,11.21,100.00,0.06
2022/2/26 4:30:27,11.19,100.00,0.06
2022/2/26 4:30:59,11.15,100.00,0.06
2022/2/26 4:31:31,11.17,100.00,0.06
2022/2/26 4:32:04,11.15,100.00,0.06
2022/2/26 4:32:36,11.17,100.00,0.06
2022/2/26 4:33:08,11.18,100.00,0.06
2022/2/26 4:33:40,11.19,100.00,0.06
2022/2/26 4:34:13,11.22,100.00,0.06
2022/2/26 4:34:45,11.23,100.00,0.06
2022/2/26 4:35:17,11.21,100.00,0.06
2022/2/26 4:35:49,11.22,100.00,0.06
2022/2/26 4:36:22,11.18,100.00,0.06
2022/2/26 4:36:54,11.18,100.00,0.06
2022/2/26 4:37:26,11.18,100.00,0.06
2022/2/26 4:37:58,11.17,100.00,0.06
2022/2/26 4:38:31,11.18,100.00,0.06
2022/2/26 4:39:03,11.21,100.00,0.06
2022/2/26 4:39:35,11.25,100.00,0.06
2022/2/26 4:40:07,11.25,100.00,0.06
2022/2/26 4:40:40,11.25,100.00,0.06
2022/2/26 4:41:12,11.25,100.00,0.06
2022/2/26 4:41:44,11.25,100.00,0.06
2022/2/26 4:42:16,11.23,100.00,0.06
2022/2/26 4:42:49,11.25,100.00,0.06
2022/2/26 4:43:21,11.23,100.00,0.06
2022/2/26 4:43:53,11.22,100.00,0.06
2022/2/26 4:44:25,11.22,100.00,0.06
2022/2/26 4:44:58,11.23,100.00,0.06
2022/2/26 4:45:30,11.21,100.00,0.06
2022/2/26 4:46:02,11.23,100.00,0.06
2022/2/26 4:46:34,11.19,100.00,0.06
2022/2/26 4:47:07,11.22,100.00,0.06
2022/2/26 4:47:39,11.21,100.00,0.06
2022/2/26 4:48:11,11.23,100.00,0.06
2022/2/26 4:48:43,11.25,100.00,0.06
2022/2/26 4:49:16,11.26,100.00,0.06
2022/2/26 4:49:48,11.26,100.00,0.06
2022/2/26 4:50:20,11.28,100.00,0.06
2022/2/26 4:50:52,11.25,100.00,0.06
2022/2/26 4:51:25,11.23,100.00,0.06
2022/2/26 4:51:57,11.19,100.00,0.06
2022/2/26 4:52:29,11.23,100.00,0.06
2022/2/26 4:53:01,11.23,100.00,0.06
2022/2/26 4:53:34,11.25,100.00,0.06
2022/2/26 4:54:06,11.21,100.00,0.06
2022/2/26 4:54:38,11.19,100.00,0.06
2022/2/26 4:55:10,11.18,100.00,0.06
2022/2/26 4:55:43,11.18,100.00,0.06
2022/2/26 4:56:15,11.18,100.00,0.06
2022/2/26 4:56:47,11.17,100.00,0.06
2022/2/26 4:57:19,11.12,100.00,0.06
2022/2/26 4:57:52,11.12,100.00,0.06
2022/2/26 4:58:24,11.15,100.00,0.06
2022/2/26 4:58:56,11.15,100.00,0.06
2022/2/26 4:59:28,11.14,100.00,0.06
