Timestamp,Temperature,Humidity,LightIntensity
2022/1/17 0:52:52,14.75,100.00,0.19
2022/1/17 0:53:24,14.72,100.00,0.19
2022/1/17 0:53:56,14.70,100.00,0.19
2022/1/17 0:54:29,14.70,100.00,0.25
2022/1/17 0:55:01,14.69,100.00,0.19
2022/1/17 0:55:33,14.69,100.00,0.25
2022/1/17 0:56:05,14.66,100.00,0.19
2022/1/17 0:56:37,14.66,100.00,0.19
2022/1/17 0:57:10,14.63,100.00,0.19
2022/1/17 0:57:42,14.63,100.00,0.19
2022/1/17 0:58:14,14.59,100.00,0.25
2022/1/17 0:58:46,14.60,100.00,0.25
2022/1/17 0:59:18,14.56,100.00,0.19
2022/1/17 0:59:51,14.55,100.00,0.19
2022/1/17 1:00:23,14.55,100.00,0.25
2022/1/17 1:00:55,14.51,100.00,0.25
2022/1/17 1:01:27,14.51,100.00,0.25
2022/1/17 1:01:59,14.48,100.00,0.25
2022/1/17 1:02:32,14.45,100.00,0.13
2022/1/17 1:03:04,14.45,100.00,0.19
2022/1/17 1:03:36,14.43,100.00,0.19
2022/1/17 1:04:08,14.38,100.00,0.25
2022/1/17 1:04:40,14.36,100.00,0.13
2022/1/17 1:05:13,14.38,100.00,0.25
2022/1/17 1:05:45,14.35,100.00,0.19
2022/1/17 1:06:17,14.33,100.00,0.19
2022/1/17 1:06:49,14.33,100.00,0.19
2022/1/17 1:07:21,14.32,100.00,0.19
2022/1/17 1:07:54,14.28,100.00,0.19
2022/1/17 1:08:26,14.28,100.00,0.19
2022/1/17 1:08:58,14.24,100.00,0.19
2022/1/17 1:09:30,14.22,100.00,0.19
2022/1/17 1:10:02,14.21,100.00,0.19
2022/1/17 1:10:35,14.15,100.00,0.19
2022/1/17 1:11:07,14.14,100.00,0.19
2022/1/17 1:11:39,14.17,100.00,0.19
2022/1/17 1:12:11,14.14,100.00,0.19
2022/1/17 1:12:43,14.08,100.00,0.19
2022/1/17 1:13:16,14.11,100.00,0.19
2022/1/17 1:13:48,14.09,100.00,0.19
2022/1/17 1:14:20,14.05,100.00,0.19
2022/1/17 1:14:52,14.05,100.00,0.19
2022/1/17 1:15:24,14.02,100.00,0.19
2022/1/17 1:15:57,14.01,100.00,0.19
2022/1/17 1:16:29,14.01,100.00,0.19
2022/1/17 1:17:01,13.97,100.00,0.13
2022/1/17 1:17:33,13.97,100.00,0.19
2022/1/17 1:18:05,13.96,100.00,0.19
2022/1/17 1:18:38,13.92,100.00,0.19
2022/1/17 1:19:10,13.91,100.00,0.19
2022/1/17 1:19:42,13.91,100.00,0.13
2022/1/17 1:20:14,13.91,100.00,0.06
2022/1/17 1:20:46,13.90,100.00,0.06
2022/1/17 1:21:19,13.90,100.00,0.06
2022/1/17 1:21:51,13.90,100.00,0.13
2022/1/17 1:22:23,13.90,100.00,0.13
2022/1/17 1:22:55,13.91,100.00,0.25
2022/1/17 1:23:27,13.87,100.00,0.19
2022/1/17 1:24:00,13.85,100.00,0.19
2022/1/17 1:24:32,13.82,100.00,0.19
2022/1/17 1:25:04,13.80,100.00,0.19
2022/1/17 1:25:36,13.80,100.00,0.19
2022/1/17 1:26:08,13.81,100.00,0.19
2022/1/17 1:26:41,13.81,100.00,0.19
2022/1/17 1:27:13,13.80,100.00,0.06
2022/1/17 1:27:45,13.81,100.00,0.13
2022/1/17 1:28:17,13.80,100.00,0.19
2022/1/17 1:28:49,13.81,100.00,0.13
2022/1/17 1:29:22,13.81,100.00,0.19
2022/1/17 1:29:54,13.81,100.00,0.19
2022/1/17 1:30:26,13.82,100.00,0.19
2022/1/17 1:30:58,13.78,100.00,0.19
2022/1/17 1:31:30,13.80,100.00,0.19
2022/1/17 1:32:03,13.78,100.00,0.19
2022/1/17 1:32:35,13.77,100.00,0.19
2022/1/17 1:33:07,13.76,100.00,0.19
2022/1/17 1:33:39,13.77,100.00,0.19
2022/1/17 1:34:11,13.74,100.00,0.19
2022/1/17 1:34:44,13.71,100.00,0.13
2022/1/17 1:35:16,13.73,100.00,0.19
2022/1/17 1:35:48,13.71,100.00,0.19
2022/1/17 1:36:20,13.70,100.00,0.19
2022/1/17 1:36:52,13.73,100.00,0.19
2022/1/17 1:37:25,13.73,100.00,0.13
2022/1/17 1:37:57,13.73,100.00,0.06
2022/1/17 1:38:29,13.71,100.00,0.06
2022/1/17 1:39:01,13.70,100.00,0.13
2022/1/17 1:39:33,13.71,100.00,0.06
2022/1/17 1:40:06,13.70,100.00,0.06
2022/1/17 1:40:38,13.70,100.00,0.19
2022/1/17 1:41:10,13.68,100.00,0.06
2022/1/17 1:41:42,13.68,100.00,0.19
2022/1/17 1:42:14,13.67,100.00,0.13
2022/1/17 1:42:47,13.70,100.00,0.19
2022/1/17 1:43:19,13.68,100.00,0.19
2022/1/17 1:43:51,13.68,100.00,0.13
2022/1/17 1:44:23,13.71,100.00,0.13
2022/1/17 1:44:55,13.71,100.00,0.06
2022/1/17 1:45:28,13.70,100.00,0.13
2022/1/17 1:46:00,13.76,100.00,0.13
2022/1/17 1:46:32,13.77,100.00,0.06
2022/1/17 1:47:04,13.77,100.00,0.06
2022/1/17 1:47:36,13.78,100.00,0.06
2022/1/17 1:48:09,13.81,100.00,0.06
2022/1/17 1:48:41,13.80,100.00,0.06
2022/1/17 1:49:13,13.81,100.00,0.13
2022/1/17 1:49:45,13.81,100.00,0.13
2022/1/17 1:50:18,13.82,100.00,0.06
2022/1/17 1:50:50,13.81,100.00,0.13
2022/1/17 1:51:22,13.81,100.00,0.13
2022/1/17 1:51:54,13.82,100.00,0.13
2022/1/17 1:52:26,13.80,100.00,0.13
2022/1/17 1:52:59,13.81,100.00,0.06
2022/1/17 1:53:31,13.84,100.00,0.13
2022/1/17 1:54:03,13.81,100.00,0.06
2022/1/17 1:54:35,13.78,100.00,0.13
2022/1/17 1:55:07,13.82,100.00,0.06
2022/1/17 1:55:40,13.84,100.00,0.06
2022/1/17 1:56:12,13.87,100.00,0.06
2022/1/17 1:56:44,13.84,100.00,0.06
2022/1/17 1:57:16,13.85,100.00,0.06
2022/1/17 1:57:48,13.82,100.00,0.06
2022/1/17 1:58:21,13.85,100.00,0.06
2022/1/17 1:58:53,13.85,100.00,0.06
2022/1/17 1:59:25,13.82,100.00,0.06
2022/1/17 1:59:57,13.85,100.00,0.06
2022/1/17 2:00:29,13.88,100.00,0.06
2022/1/17 2:01:02,13.85,100.00,0.06
2022/1/17 2:01:34,13.88,100.00,0.06
2022/1/17 2:02:06,13.88,100.00,0.06
2022/1/17 2:02:38,13.88,100.00,0.06
2022/1/17 2:03:10,13.90,100.00,0.06
2022/1/17 2:03:43,13.92,100.00,0.06
2022/1/17 2:04:15,13.92,100.00,0.06
2022/1/17 2:04:47,13.96,100.00,0.06
2022/1/17 2:05:19,13.92,100.00,0.06
2022/1/17 2:05:51,13.97,100.00,0.06
2022/1/17 2:06:24,13.96,100.00,0.06
2022/1/17 2:06:56,14.00,100.00,0.06
2022/1/17 2:07:28,13.98,100.00,0.06
2022/1/17 2:08:00,14.00,100.00,0.06
2022/1/17 2:08:32,13.97,100.00,0.06
2022/1/17 2:09:05,14.00,100.00,0.06
2022/1/17 2:09:37,14.01,100.00,0.06
2022/1/17 2:10:09,13.98,100.00,0.06
2022/1/17 2:10:41,14.00,100.00,0.06
2022/1/17 2:11:13,14.00,100.00,0.06
2022/1/17 2:11:46,14.00,100.00,0.06
2022/1/17 2:12:18,14.00,100.00,0.06
2022/1/17 2:12:50,14.00,100.00,0.06
2022/1/17 2:13:22,14.00,100.00,0.06
2022/1/17 2:13:54,13.98,100.00,0.06
2022/1/17 2:14:27,13.98,100.00,0.06
2022/1/17 2:14:59,14.00,100.00,0.06
2022/1/17 2:15:31,13.98,100.00,0.06
2022/1/17 2:16:03,13.98,100.00,0.06
2022/1/17 2:16:35,13.96,100.00,0.06
2022/1/17 2:17:08,13.94,100.00,0.06
2022/1/17 2:17:40,13.90,100.00,0.06
2022/1/17 2:18:12,13.88,100.00,0.06
2022/1/17 2:18:44,13.90,100.00,0.06
2022/1/17 2:19:16,13.88,100.00,0.06
2022/1/17 2:19:49,13.88,100.00,0.06
2022/1/17 2:20:21,13.88,100.00,0.06
2022/1/17 2:20:53,13.87,100.00,0.06
2022/1/17 2:21:25,13.88,100.00,0.06
2022/1/17 2:21:57,13.87,100.00,0.06
2022/1/17 2:22:30,13.91,100.00,0.06
2022/1/17 2:23:02,13.90,100.00,0.06
2022/1/17 2:23:34,13.91,100.00,0.06
2022/1/17 2:24:06,13.91,100.00,0.06
2022/1/17 2:24:38,13.90,100.00,0.06
2022/1/17 2:25:11,13.91,100.00,0.06
2022/1/17 2:25:43,13.91,100.00,0.06
2022/1/17 2:26:15,13.88,100.00,0.06
2022/1/17 2:26:47,13.90,100.00,0.06
2022/1/17 2:27:19,13.92,100.00,0.06
2022/1/17 2:27:52,13.94,100.00,0.06
2022/1/17 2:28:24,13.97,100.00,0.06
2022/1/17 2:28:56,14.00,100.00,0.06
2022/1/17 2:29:28,14.01,100.00,0.06
2022/1/17 2:30:01,14.02,100.00,0.06
2022/1/17 2:30:33,14.04,100.00,0.06
2022/1/17 2:31:05,14.05,100.00,0.06
2022/1/17 2:31:37,14.07,100.00,0.06
2022/1/17 2:32:09,14.09,100.00,0.06
2022/1/17 2:32:42,14.12,100.00,0.06
2022/1/17 2:33:14,14.15,100.00,0.06
2022/1/17 2:33:46,14.17,100.00,0.06
2022/1/17 2:34:18,14.17,100.00,0.06
2022/1/17 2:34:50,14.18,100.00,0.06
2022/1/17 2:35:23,14.21,100.00,0.06
2022/1/17 2:35:55,14.24,100.00,0.06
2022/1/17 2:36:27,14.24,100.00,0.06
2022/1/17 2:36:59,14.25,100.00,0.06
2022/1/17 2:37:31,14.28,100.00,0.06
2022/1/17 2:38:04,14.27,100.00,0.06
2022/1/17 2:38:36,14.29,100.00,0.06
2022/1/17 2:39:08,14.28,100.00,0.06
2022/1/17 2:39:40,14.31,100.00,0.06
2022/1/17 2:40:12,14.29,100.00,0.06
2022/1/17 2:40:45,14.31,100.00,0.06
2022/1/17 2:41:17,14.33,100.00,0.06
2022/1/17 2:41:49,14.35,100.00,0.06
2022/1/17 2:42:21,14.33,100.00,0.06
2022/1/17 2:42:53,14.36,100.00,0.06
2022/1/17 2:43:26,14.36,100.00,0.06
2022/1/17 2:43:58,14.39,100.00,0.06
2022/1/17 2:44:30,14.39,100.00,0.06
2022/1/17 2:45:02,14.39,100.00,0.06
2022/1/17 2:45:34,14.41,100.00,0.06
2022/1/17 2:46:07,14.41,100.00,0.06
2022/1/17 2:46:39,14.45,100.00,0.06
2022/1/17 2:47:11,14.45,100.00,0.06
2022/1/17 2:47:43,14.48,100.00,0.06
2022/1/17 2:48:15,14.46,100.00,0.06
2022/1/17 2:48:48,14.48,100.00,0.06
2022/1/17 2:49:20,14.51,100.00,0.06
2022/1/17 2:49:52,14.53,100.00,0.06
2022/1/17 2:50:24,14.52,100.00,0.06
2022/1/17 2:50:56,14.55,100.00,0.06
2022/1/17 2:51:29,14.53,100.00,0.06
2022/1/17 2:52:01,14.58,100.00,0.06
2022/1/17 2:52:33,14.58,100.00,0.06
2022/1/17 2:53:05,14.58,100.00,0.06
2022/1/17 2:53:37,14.60,100.00,0.06
2022/1/17 2:54:10,14.62,100.00,0.06
2022/1/17 2:54:42,14.59,100.00,0.06
2022/1/17 2:55:14,14.60,100.00,0.06
2022/1/17 2:55:46,14.62,100.00,0.06
2022/1/17 2:56:18,14.63,100.00,0.06
2022/1/17 2:56:51,14.63,100.00,0.06
2022/1/17 2:57:23,14.63,100.00,0.06
2022/1/17 2:57:55,14.66,100.00,0.06
2022/1/17 2:58:27,14.66,100.00,0.06
2022/1/17 2:58:59,14.65,100.00,0.06
2022/1/17 2:59:32,14.63,100.00,0.06
2022/1/17 3:00:04,14.65,100.00,0.06
2022/1/17 3:00:36,14.63,100.00,0.06
2022/1/17 3:01:08,14.63,100.00,0.06
2022/1/17 3:01:40,14.65,100.00,0.06
2022/1/17 3:02:13,14.66,100.00,0.06
2022/1/17 3:02:45,14.65,100.00,0.06
2022/1/17 3:03:17,14.68,100.00,0.06
2022/1/17 3:03:49,14.66,100.00,0.06
2022/1/17 3:04:21,14.69,100.00,0.06
2022/1/17 3:04:54,14.66,100.00,0.06
2022/1/17 3:05:26,14.68,100.00,0.06
2022/1/17 3:05:58,14.68,100.00,0.06
2022/1/17 3:06:30,14.68,100.00,0.06
2022/1/17 3:07:02,14.65,100.00,0.06
2022/1/17 3:07:35,14.68,100.00,0.06
2022/1/17 3:08:07,14.63,100.00,0.06
2022/1/17 3:08:39,14.66,100.00,0.06
2022/1/17 3:09:11,14.68,100.00,0.06
2022/1/17 3:09:43,14.66,100.00,0.06
2022/1/17 3:10:16,14.65,100.00,0.06
2022/1/17 3:10:48,14.66,100.00,0.06
2022/1/17 3:11:20,14.66,100.00,0.06
2022/1/17 3:11:52,14.66,100.00,0.06
2022/1/17 3:12:24,14.65,100.00,0.06
2022/1/17 3:12:57,14.66,100.00,0.06
2022/1/17 3:13:29,14.68,100.00,0.06
2022/1/17 3:14:01,14.69,100.00,0.06
2022/1/17 3:14:33,14.68,100.00,0.06
2022/1/17 3:15:05,14.66,100.00,0.06
2022/1/17 3:15:38,14.68,100.00,0.06
2022/1/17 3:16:10,14.68,100.00,0.06
2022/1/17 3:16:42,14.68,100.00,0.06
2022/1/17 3:17:14,14.66,100.00,0.06
2022/1/17 3:17:46,14.68,100.00,0.06
2022/1/17 3:18:19,14.69,100.00,0.06
2022/1/17 3:18:51,14.66,100.00,0.06
2022/1/17 3:19:23,14.68,100.00,0.06
2022/1/17 3:19:55,14.69,100.00,0.06
2022/1/17 3:20:27,14.68,100.00,0.06
2022/1/17 3:21:00,14.68,100.00,0.06
2022/1/17 3:21:32,14.66,100.00,0.06
2022/1/17 3:22:04,14.65,100.00,0.06
2022/1/17 3:22:36,14.60,100.00,0.06
2022/1/17 3:23:08,14.62,100.00,0.06
2022/1/17 3:23:41,14.60,100.00,0.06
2022/1/17 3:24:13,14.59,100.00,0.06
2022/1/17 3:24:45,14.58,100.00,0.06
2022/1/17 3:25:17,14.58,100.00,0.06
2022/1/17 3:25:49,14.55,100.00,0.06
2022/1/17 3:26:22,14.55,100.00,0.06
2022/1/17 3:26:54,14.55,100.00,0.06
2022/1/17 3:27:26,14.51,100.00,0.06
2022/1/17 3:27:58,14.52,100.00,0.06
2022/1/17 3:28:30,14.46,100.00,0.06
2022/1/17 3:29:03,14.48,100.00,0.06
2022/1/17 3:29:35,14.48,100.00,0.06
2022/1/17 3:30:07,14.43,100.00,0.06
2022/1/17 3:30:39,14.41,100.00,0.06
2022/1/17 3:31:11,14.39,100.00,0.06
2022/1/17 3:31:44,14.36,100.00,0.06
2022/1/17 3:32:16,14.31,100.00,0.06
2022/1/17 3:32:48,14.31,100.00,0.06
2022/1/17 3:33:20,14.29,100.00,0.06
2022/1/17 3:33:52,14.29,100.00,0.06
2022/1/17 3:34:25,14.29,100.00,0.06
2022/1/17 3:34:57,14.28,100.00,0.06
2022/1/17 3:35:29,14.25,100.00,0.06
2022/1/17 3:36:01,14.25,100.00,0.06
2022/1/17 3:36:33,14.25,100.00,0.06
2022/1/17 3:37:06,14.22,100.00,0.06
2022/1/17 3:37:38,14.21,100.00,0.06
2022/1/17 3:38:10,14.21,100.00,0.06
2022/1/17 3:38:42,14.24,100.00,0.06
2022/1/17 3:39:14,14.21,100.00,0.06
2022/1/17 3:39:47,14.22,100.00,0.06
2022/1/17 3:40:19,14.21,100.00,0.06
2022/1/17 3:40:51,14.19,100.00,0.06
2022/1/17 3:41:23,14.22,100.00,0.06
2022/1/17 3:41:55,14.18,100.00,0.06
2022/1/17 3:42:28,14.19,100.00,0.06
2022/1/17 3:43:00,14.15,100.00,0.06
2022/1/17 3:43:32,14.14,100.00,0.06
2022/1/17 3:44:04,14.12,100.00,0.06
2022/1/17 3:44:36,14.12,100.00,0.06
2022/1/17 3:45:09,14.12,100.00,0.06
2022/1/17 3:45:41,14.11,100.00,0.06
2022/1/17 3:46:13,14.09,100.00,0.06
2022/1/17 3:46:45,14.08,100.00,0.06
2022/1/17 3:47:17,14.02,100.00,0.06
2022/1/17 3:47:50,14.01,100.00,0.06
2022/1/17 3:48:22,14.01,100.00,0.06
2022/1/17 3:48:54,13.97,100.00,0.06
2022/1/17 3:49:26,13.98,100.00,0.06
2022/1/17 3:49:58,13.96,100.00,0.06
2022/1/17 3:50:31,13.94,100.00,0.06
2022/1/17 3:51:03,13.92,100.00,0.06
2022/1/17 3:51:35,13.91,100.00,0.06
2022/1/17 3:52:07,13.90,100.00,0.06
2022/1/17 3:52:39,13.90,100.00,0.06
2022/1/17 3:53:12,13.88,100.00,0.06
2022/1/17 3:53:44,13.82,100.00,0.06
2022/1/17 3:54:16,13.81,100.00,0.06
2022/1/17 3:54:48,13.80,100.00,0.06
2022/1/17 3:55:20,13.78,100.00,0.06
2022/1/17 3:55:53,13.77,100.00,0.06
2022/1/17 3:56:25,13.74,100.00,0.06
2022/1/17 3:56:57,13.76,100.00,0.06
2022/1/17 3:57:29,13.70,100.00,0.06
2022/1/17 3:58:01,13.70,100.00,0.06
2022/1/17 3:58:34,13.67,100.00,0.06
2022/1/17 3:59:06,13.66,100.00,0.06
2022/1/17 3:59:38,13.64,100.00,0.06
2022/1/17 4:00:10,13.60,100.00,0.06
2022/1/17 4:00:42,13.60,100.00,0.06
2022/1/17 4:01:15,13.56,100.00,0.06
2022/1/17 4:01:47,13.57,100.00,0.06
2022/1/17 4:02:19,13.53,100.00,0.06
2022/1/17 4:02:51,13.53,100.00,0.06
2022/1/17 4:03:23,13.51,100.00,0.06
2022/1/17 4:03:56,13.51,100.00,0.06
2022/1/17 4:04:28,13.47,100.00,0.06
2022/1/17 4:05:00,13.46,100.00,0.06
2022/1/17 4:05:32,13.43,100.00,0.06
2022/1/17 4:06:04,13.42,100.00,0.06
2022/1/17 4:06:37,13.42,100.00,0.06
2022/1/17 4:07:09,13.42,100.00,0.06
2022/1/17 4:07:41,13.42,100.00,0.06
2022/1/17 4:08:13,13.40,100.00,0.06
2022/1/17 4:08:45,13.39,100.00,0.06
2022/1/17 4:09:18,13.36,100.00,0.06
2022/1/17 4:09:50,13.36,100.00,0.06
2022/1/17 4:10:22,13.33,100.00,0.06
2022/1/17 4:10:54,13.32,100.00,0.06
2022/1/17 4:11:26,13.32,100.00,0.06
2022/1/17 4:11:59,13.29,100.00,0.06
2022/1/17 4:12:31,13.26,100.00,0.06
2022/1/17 4:13:03,13.25,100.00,0.06
2022/1/17 4:13:35,13.22,100.00,0.06
2022/1/17 4:14:07,13.20,100.00,0.06
2022/1/17 4:14:40,13.20,100.00,0.06
2022/1/17 4:15:12,13.17,100.00,0.06
2022/1/17 4:15:44,13.17,100.00,0.06
2022/1/17 4:16:16,13.17,100.00,0.06
2022/1/17 4:16:48,13.16,100.00,0.06
2022/1/17 4:17:21,13.15,100.00,0.06
2022/1/17 4:17:53,13.16,100.00,0.06
2022/1/17 4:18:25,13.15,100.00,0.06
2022/1/17 4:18:57,13.13,100.00,0.06
2022/1/17 4:19:29,13.13,100.00,0.06
2022/1/17 4:20:02,13.09,100.00,0.06
2022/1/17 4:20:34,13.09,100.00,0.06
2022/1/17 4:21:06,13.06,100.00,0.06
2022/1/17 4:21:38,13.00,100.00,0.06
2022/1/17 4:22:10,13.02,100.00,0.06
2022/1/17 4:22:42,13.03,100.00,0.06
2022/1/17 4:23:15,13.02,100.00,0.06
2022/1/17 4:23:47,13.00,100.00,0.06
2022/1/17 4:24:19,13.02,100.00,0.06
2022/1/17 4:24:51,13.00,100.00,0.06
2022/1/17 4:25:24,13.00,100.00,0.06
2022/1/17 4:25:56,13.00,100.00,0.06
2022/1/17 4:26:28,12.99,100.00,0.06
2022/1/17 4:27:00,12.95,100.00,0.06
2022/1/17 4:27:32,12.98,100.00,0.06
2022/1/17 4:28:05,12.95,100.00,0.06
2022/1/17 4:28:37,12.95,100.00,0.06
2022/1/17 4:29:09,12.94,100.00,0.06
2022/1/17 4:29:41,12.91,100.00,0.06
2022/1/17 4:30:13,12.89,100.00,0.06
2022/1/17 4:30:45,12.89,100.00,0.06
2022/1/17 4:31:18,12.91,100.00,0.06
2022/1/17 4:31:50,12.88,100.00,0.06
2022/1/17 4:32:22,12.86,100.00,0.06
2022/1/17 4:32:54,12.91,100.00,0.06
2022/1/17 4:33:27,12.88,100.00,0.06
2022/1/17 4:33:59,12.86,100.00,0.06
2022/1/17 4:34:31,12.86,100.00,0.06
2022/1/17 4:35:03,12.86,100.00,0.06
2022/1/17 4:35:35,12.82,100.00,0.06
2022/1/17 4:36:08,12.81,100.00,0.06
2022/1/17 4:36:40,12.79,100.00,0.06
2022/1/17 4:37:12,12.78,100.00,0.06
2022/1/17 4:37:44,12.79,100.00,0.06
2022/1/17 4:38:16,12.78,100.00,0.06
2022/1/17 4:38:49,12.79,100.00,0.06
2022/1/17 4:39:21,12.76,100.00,0.06
2022/1/17 4:39:53,12.76,100.00,0.06
2022/1/17 4:40:25,12.78,100.00,0.06
2022/1/17 4:40:57,12.78,100.00,0.06
2022/1/17 4:41:29,12.78,100.00,0.06
2022/1/17 4:42:02,12.76,100.00,0.06
2022/1/17 4:42:34,12.75,100.00,0.06
2022/1/17 4:43:06,12.72,100.00,0.06
2022/1/17 4:43:38,12.72,100.00,0.06
2022/1/17 4:44:10,12.72,100.00,0.06
2022/1/17 4:44:43,12.69,100.00,0.06
2022/1/17 4:45:15,12.69,100.00,0.06
2022/1/17 4:45:47,12.69,100.00,0.06
2022/1/17 4:46:19,12.74,100.00,0.06
2022/1/17 4:46:51,12.74,100.00,0.06
2022/1/17 4:47:24,12.74,100.00,0.06
2022/1/17 4:47:56,12.75,100.00,0.06
2022/1/17 4:48:28,12.72,100.00,0.06
2022/1/17 4:49:00,12.75,100.00,0.06
2022/1/17 4:49:33,12.74,100.00,0.06
2022/1/17 4:50:05,12.76,100.00,0.06
2022/1/17 4:50:37,12.74,100.00,0.06
2022/1/17 4:51:09,12.76,100.00,0.06
2022/1/17 4:51:41,12.75,100.00,0.06
2022/1/17 4:52:14,12.75,100.00,0.06
2022/1/17 4:52:46,12.75,100.00,0.06
2022/1/17 4:53:18,12.76,100.00,0.06
2022/1/17 4:53:50,12.75,100.00,0.06
2022/1/17 4:54:22,12.75,100.00,0.06
2022/1/17 4:54:55,12.79,100.00,0.06
2022/1/17 4:55:27,12.81,100.00,0.06
2022/1/17 4:55:59,12.82,100.00,0.06
2022/1/17 4:56:31,12.82,100.00,0.06
2022/1/17 4:57:03,12.85,100.00,0.06
2022/1/17 4:57:36,12.84,100.00,0.06
2022/1/17 4:58:08,12.86,100.00,0.06
2022/1/17 4:58:40,12.86,100.00,0.06
2022/1/17 4:59:12,12.88,100.00,0.06
