Timestamp,Temperature,Humidity,LightIntensity
2022/2/5 0:28:53,13.87,98.58,0.06
2022/2/5 0:29:26,13.87,98.51,0.06
2022/2/5 0:29:58,13.85,98.44,0.06
2022/2/5 0:30:30,13.84,98.39,0.06
2022/2/5 0:31:02,13.82,98.38,0.06
2022/2/5 0:31:35,13.82,98.38,0.06
2022/2/5 0:32:07,13.84,98.45,0.06
2022/2/5 0:32:39,13.82,98.48,0.06
2022/2/5 0:33:11,13.84,98.43,0.06
2022/2/5 0:33:43,13.82,98.35,0.06
2022/2/5 0:34:16,13.82,98.30,0.06
2022/2/5 0:34:48,13.80,98.27,0.06
2022/2/5 0:35:20,13.80,98.31,0.06
2022/2/5 0:35:52,13.78,98.31,0.06
2022/2/5 0:36:25,13.76,98.29,0.06
2022/2/5 0:36:57,13.77,98.35,0.06
2022/2/5 0:37:29,13.74,98.36,0.06
2022/2/5 0:38:01,13.71,98.38,0.06
2022/2/5 0:38:33,13.71,98.35,0.06
2022/2/5 0:39:06,13.73,98.30,0.06
2022/2/5 0:39:38,13.66,98.23,0.06
2022/2/5 0:40:10,13.67,98.22,0.06
2022/2/5 0:40:42,13.66,98.30,0.06
2022/2/5 0:41:15,13.63,98.35,0.06
2022/2/5 0:41:47,13.64,98.36,0.06
2022/2/5 0:42:19,13.63,98.39,0.06
2022/2/5 0:42:51,13.63,98.38,0.06
2022/2/5 0:43:24,13.63,98.36,0.06
2022/2/5 0:43:56,13.60,98.36,0.06
2022/2/5 0:44:28,13.61,98.40,0.06
2022/2/5 0:45:00,13.61,98.42,0.06
2022/2/5 0:45:32,13.63,98.52,0.06
2022/2/5 0:46:05,13.63,98.56,0.06
2022/2/5 0:46:37,13.63,98.53,0.06
2022/2/5 0:47:09,13.60,98.52,0.06
2022/2/5 0:47:41,13.61,98.51,0.06
2022/2/5 0:48:13,13.61,98.48,0.06
2022/2/5 0:48:46,13.60,98.50,0.06
2022/2/5 0:49:18,13.61,98.54,0.06
2022/2/5 0:49:50,13.61,98.54,0.06
2022/2/5 0:50:22,13.61,98.58,0.06
2022/2/5 0:50:55,13.61,98.56,0.06
2022/2/5 0:51:27,13.61,98.61,0.06
2022/2/5 0:51:59,13.61,98.62,0.06
2022/2/5 0:52:31,13.60,98.51,0.06
2022/2/5 0:53:03,13.60,98.48,0.06
2022/2/5 0:53:36,13.54,98.46,0.06
2022/2/5 0:54:08,13.58,98.46,0.06
2022/2/5 0:54:40,13.57,98.51,0.06
2022/2/5 0:55:12,13.57,98.51,0.06
2022/2/5 0:55:45,13.57,98.54,0.06
2022/2/5 0:56:17,13.56,98.61,0.06
2022/2/5 0:56:49,13.56,98.55,0.06
2022/2/5 0:57:21,13.54,98.49,0.06
2022/2/5 0:57:53,13.51,98.46,0.06
2022/2/5 0:58:26,13.49,98.46,0.06
2022/2/5 0:58:58,13.50,98.47,0.06
2022/2/5 0:59:30,13.49,98.49,0.06
2022/2/5 1:00:02,13.47,98.50,0.06
2022/2/5 1:00:35,13.47,98.48,0.06
2022/2/5 1:01:07,13.46,98.50,0.06
2022/2/5 1:01:39,13.42,98.41,0.06
2022/2/5 1:02:11,13.42,98.47,0.06
2022/2/5 1:02:43,13.42,98.51,0.06
2022/2/5 1:03:16,13.40,98.51,0.06
2022/2/5 1:03:48,13.40,98.51,0.06
2022/2/5 1:04:20,13.36,98.46,0.06
2022/2/5 1:04:52,13.36,98.44,0.06
2022/2/5 1:05:25,13.33,98.37,0.06
2022/2/5 1:05:57,13.32,98.45,0.06
2022/2/5 1:06:29,13.30,98.46,0.06
2022/2/5 1:07:01,13.30,98.52,0.06
2022/2/5 1:07:34,13.30,98.60,0.06
2022/2/5 1:08:06,13.29,98.58,0.06
2022/2/5 1:08:38,13.25,98.57,0.06
2022/2/5 1:09:10,13.27,98.56,0.06
2022/2/5 1:09:42,13.25,98.58,0.06
2022/2/5 1:10:15,13.25,98.56,0.06
2022/2/5 1:10:47,13.20,98.53,0.06
2022/2/5 1:11:19,13.19,98.57,0.06
2022/2/5 1:11:51,13.16,98.56,0.06
2022/2/5 1:12:24,13.16,98.63,0.06
2022/2/5 1:12:56,13.15,98.62,0.06
2022/2/5 1:13:28,13.16,98.65,0.06
2022/2/5 1:14:00,13.15,98.70,0.06
2022/2/5 1:14:32,13.15,98.67,0.06
2022/2/5 1:15:05,13.15,98.75,0.06
2022/2/5 1:15:37,13.13,98.69,0.06
2022/2/5 1:16:09,13.10,98.69,0.06
2022/2/5 1:16:41,13.10,98.68,0.06
2022/2/5 1:17:14,13.09,98.72,0.06
2022/2/5 1:17:46,13.09,98.77,0.06
2022/2/5 1:18:18,13.12,98.83,0.06
2022/2/5 1:18:50,13.10,98.89,0.06
2022/2/5 1:19:22,13.12,98.92,0.06
2022/2/5 1:19:55,13.12,98.90,0.06
2022/2/5 1:20:27,13.09,98.81,0.06
2022/2/5 1:20:59,13.10,98.75,0.06
2022/2/5 1:21:31,13.06,98.75,0.06
2022/2/5 1:22:03,13.06,98.79,0.06
2022/2/5 1:22:36,13.07,98.85,0.06
2022/2/5 1:23:08,13.06,98.86,0.06
2022/2/5 1:23:40,13.09,98.90,0.06
2022/2/5 1:24:12,13.09,98.94,0.06
2022/2/5 1:24:45,13.09,98.92,0.06
2022/2/5 1:25:17,13.07,98.86,0.06
2022/2/5 1:25:49,13.09,98.87,0.06
2022/2/5 1:26:21,13.06,98.87,0.06
2022/2/5 1:26:53,13.06,98.88,0.06
2022/2/5 1:27:26,13.06,98.85,0.06
2022/2/5 1:27:58,13.06,98.91,0.06
2022/2/5 1:28:30,13.05,98.90,0.06
2022/2/5 1:29:02,13.05,98.92,0.06
2022/2/5 1:29:35,13.03,98.91,0.06
2022/2/5 1:30:07,13.03,98.92,0.06
2022/2/5 1:30:39,13.07,98.93,0.06
2022/2/5 1:31:11,13.02,98.90,0.06
2022/2/5 1:31:43,13.03,98.90,0.06
2022/2/5 1:32:16,13.05,98.92,0.06
2022/2/5 1:32:48,13.02,99.01,0.06
2022/2/5 1:33:20,13.05,99.05,0.06
2022/2/5 1:33:52,13.03,98.98,0.06
2022/2/5 1:34:24,13.03,98.91,0.06
2022/2/5 1:34:57,13.00,98.84,0.06
2022/2/5 1:35:29,12.98,98.86,0.06
2022/2/5 1:36:01,12.98,98.91,0.06
2022/2/5 1:36:33,13.02,98.95,0.06
2022/2/5 1:37:06,13.02,98.97,0.06
2022/2/5 1:37:38,13.03,99.02,0.06
2022/2/5 1:38:10,13.03,99.04,0.06
2022/2/5 1:38:42,13.05,99.03,0.06
2022/2/5 1:39:14,13.03,98.99,0.06
2022/2/5 1:39:47,13.05,98.96,0.06
2022/2/5 1:40:19,13.05,98.99,0.06
2022/2/5 1:40:51,13.06,98.98,0.06
2022/2/5 1:41:23,13.05,99.08,0.06
2022/2/5 1:41:56,13.07,99.12,0.06
2022/2/5 1:42:28,13.07,99.14,0.06
2022/2/5 1:43:00,13.12,99.15,0.06
2022/2/5 1:43:32,13.13,99.23,0.06
2022/2/5 1:44:04,13.13,99.18,0.06
2022/2/5 1:44:37,13.16,99.24,0.06
2022/2/5 1:45:09,13.19,99.26,0.06
2022/2/5 1:45:41,13.19,99.32,0.06
2022/2/5 1:46:13,13.23,99.35,0.06
2022/2/5 1:46:46,13.29,99.40,0.06
2022/2/5 1:47:18,13.32,99.47,0.06
2022/2/5 1:47:50,13.37,99.49,0.06
2022/2/5 1:48:22,13.40,99.51,0.06
2022/2/5 1:48:54,13.42,99.50,0.06
2022/2/5 1:49:27,13.40,99.53,0.06
2022/2/5 1:49:59,13.49,99.51,0.06
2022/2/5 1:50:31,13.51,99.53,0.06
2022/2/5 1:51:03,13.53,99.53,0.06
2022/2/5 1:51:36,13.54,99.51,0.06
2022/2/5 1:52:08,13.58,99.46,0.06
2022/2/5 1:52:40,13.57,99.46,0.06
2022/2/5 1:53:12,13.60,99.46,0.06
2022/2/5 1:53:44,13.63,99.45,0.06
2022/2/5 1:54:17,13.63,99.43,0.06
2022/2/5 1:54:49,13.64,99.41,0.06
2022/2/5 1:55:21,13.67,99.39,0.06
2022/2/5 1:55:53,13.70,99.42,0.06
2022/2/5 1:56:25,13.70,99.36,0.06
2022/2/5 1:56:58,13.73,99.33,0.06
2022/2/5 1:57:30,13.76,99.33,0.06
2022/2/5 1:58:02,13.74,99.31,0.06
2022/2/5 1:58:34,13.76,99.31,0.06
2022/2/5 1:59:07,13.76,99.25,0.06
2022/2/5 1:59:39,13.77,99.21,0.06
2022/2/5 2:00:11,13.77,99.18,0.06
2022/2/5 2:00:43,13.77,99.15,0.06
2022/2/5 2:01:15,13.76,99.13,0.06
2022/2/5 2:01:48,13.81,99.10,0.06
2022/2/5 2:02:20,13.81,99.09,0.06
2022/2/5 2:02:52,13.80,99.11,0.06
2022/2/5 2:03:24,13.84,99.12,0.06
2022/2/5 2:03:57,13.84,99.17,0.06
2022/2/5 2:04:29,13.88,99.19,0.06
2022/2/5 2:05:01,13.91,99.17,0.06
2022/2/5 2:05:33,13.92,99.17,0.06
2022/2/5 2:06:05,13.92,99.16,0.06
2022/2/5 2:06:38,13.97,99.18,0.06
2022/2/5 2:07:10,13.98,99.17,0.06
2022/2/5 2:07:42,14.00,99.16,0.06
2022/2/5 2:08:14,14.00,99.17,0.06
2022/2/5 2:08:47,14.04,99.13,0.06
2022/2/5 2:09:19,14.04,99.14,0.06
2022/2/5 2:09:51,14.09,99.13,0.06
2022/2/5 2:10:23,14.11,99.15,0.06
2022/2/5 2:10:56,14.12,99.12,0.06
2022/2/5 2:11:28,14.15,99.19,0.06
2022/2/5 2:12:00,14.18,99.14,0.06
2022/2/5 2:12:32,14.18,99.15,0.06
2022/2/5 2:13:04,14.22,99.17,0.06
2022/2/5 2:13:37,14.24,99.19,0.06
2022/2/5 2:14:09,14.28,99.15,0.06
2022/2/5 2:14:41,14.28,99.14,0.06
2022/2/5 2:15:13,14.28,99.16,0.06
2022/2/5 2:15:46,14.31,99.14,0.06
2022/2/5 2:16:18,14.33,99.13,0.06
2022/2/5 2:16:50,14.35,99.17,0.06
2022/2/5 2:17:22,14.38,99.18,0.06
2022/2/5 2:17:54,14.39,99.15,0.06
2022/2/5 2:18:27,14.43,99.12,0.06
2022/2/5 2:18:59,14.42,99.13,0.06
2022/2/5 2:19:31,14.45,99.11,0.06
2022/2/5 2:20:03,14.43,99.13,0.06
2022/2/5 2:20:36,14.46,99.09,0.06
2022/2/5 2:21:08,14.45,99.10,0.06
2022/2/5 2:21:40,14.46,99.08,0.06
2022/2/5 2:22:12,14.49,99.06,0.06
2022/2/5 2:22:44,14.49,99.06,0.06
2022/2/5 2:23:17,14.45,99.06,0.06
2022/2/5 2:23:49,14.46,99.08,0.06
2022/2/5 2:24:21,14.46,99.10,0.06
2022/2/5 2:24:53,14.45,99.06,0.06
2022/2/5 2:25:26,14.46,99.06,0.06
2022/2/5 2:25:58,14.45,99.02,0.06
2022/2/5 2:26:30,14.43,99.04,0.06
2022/2/5 2:27:02,14.45,99.08,0.06
2022/2/5 2:27:34,14.43,99.08,0.06
2022/2/5 2:28:07,14.46,99.09,0.06
2022/2/5 2:28:39,14.45,99.11,0.06
2022/2/5 2:29:11,14.48,99.12,0.06
2022/2/5 2:29:43,14.49,99.19,0.06
2022/2/5 2:30:16,14.46,99.15,0.06
2022/2/5 2:30:48,14.51,99.19,0.06
2022/2/5 2:31:20,14.53,99.21,0.06
2022/2/5 2:31:52,14.53,99.23,0.06
2022/2/5 2:32:24,14.58,99.33,0.06
2022/2/5 2:32:57,14.60,99.32,0.06
2022/2/5 2:33:29,14.62,99.36,0.06
2022/2/5 2:34:01,14.65,99.40,0.06
2022/2/5 2:34:33,14.68,99.40,0.06
2022/2/5 2:35:06,14.69,99.49,0.06
2022/2/5 2:35:38,14.70,99.53,0.06
2022/2/5 2:36:10,14.75,99.60,0.06
2022/2/5 2:36:42,14.76,99.62,0.06
2022/2/5 2:37:14,14.80,99.67,0.06
2022/2/5 2:37:47,14.82,99.68,0.06
2022/2/5 2:38:19,14.89,99.70,0.06
2022/2/5 2:38:51,14.89,99.75,0.06
2022/2/5 2:39:23,14.89,99.73,0.06
2022/2/5 2:39:55,14.94,99.77,0.06
2022/2/5 2:40:28,14.94,99.78,0.06
2022/2/5 2:41:00,14.99,99.78,0.06
2022/2/5 2:41:32,14.97,99.75,0.06
2022/2/5 2:42:04,14.99,99.76,0.06
2022/2/5 2:42:37,15.01,99.74,0.06
2022/2/5 2:43:09,15.01,99.78,0.06
2022/2/5 2:43:41,15.01,99.78,0.06
2022/2/5 2:44:13,15.06,99.77,0.06
2022/2/5 2:44:45,15.07,99.79,0.06
2022/2/5 2:45:18,15.09,99.80,0.06
2022/2/5 2:45:50,15.13,99.81,0.06
2022/2/5 2:46:22,15.13,99.80,0.06
2022/2/5 2:46:54,15.15,99.82,0.06
2022/2/5 2:47:27,15.14,99.80,0.06
2022/2/5 2:47:59,15.17,99.82,0.06
2022/2/5 2:48:31,15.15,99.80,0.06
2022/2/5 2:49:03,15.19,99.77,0.06
2022/2/5 2:49:36,15.19,99.77,0.06
2022/2/5 2:50:08,15.21,99.76,0.06
2022/2/5 2:50:40,15.24,99.78,0.06
2022/2/5 2:51:12,15.20,99.78,0.06
2022/2/5 2:51:44,15.24,99.78,0.06
2022/2/5 2:52:17,15.26,99.82,0.06
2022/2/5 2:52:49,15.27,99.82,0.06
2022/2/5 2:53:21,15.29,99.79,0.06
2022/2/5 2:53:53,15.27,99.83,0.06
2022/2/5 2:54:25,15.30,99.80,0.06
2022/2/5 2:54:58,15.31,99.78,0.06
2022/2/5 2:55:30,15.30,99.77,0.06
2022/2/5 2:56:02,15.31,99.75,0.06
2022/2/5 2:56:34,15.33,99.74,0.06
2022/2/5 2:57:07,15.31,99.74,0.06
2022/2/5 2:57:39,15.33,99.75,0.06
2022/2/5 2:58:11,15.33,99.75,0.06
2022/2/5 2:58:43,15.34,99.74,0.06
2022/2/5 2:59:15,15.37,99.74,0.06
2022/2/5 2:59:48,15.37,99.71,0.06
2022/2/5 3:00:20,15.35,99.75,0.06
2022/2/5 3:00:52,15.38,99.72,0.06
2022/2/5 3:01:24,15.37,99.74,0.06
2022/2/5 3:01:57,15.38,99.73,0.06
2022/2/5 3:02:29,15.40,99.72,0.06
2022/2/5 3:03:01,15.38,99.72,0.06
2022/2/5 3:03:33,15.38,99.72,0.06
2022/2/5 3:04:05,15.40,99.70,0.06
2022/2/5 3:04:38,15.38,99.72,0.06
2022/2/5 3:05:10,15.41,99.74,0.06
2022/2/5 3:05:42,15.40,99.73,0.06
2022/2/5 3:06:14,15.40,99.66,0.06
2022/2/5 3:06:47,15.40,99.70,0.06
2022/2/5 3:07:19,15.38,99.67,0.06
2022/2/5 3:07:51,15.40,99.64,0.06
2022/2/5 3:08:23,15.38,99.63,0.06
2022/2/5 3:08:55,15.38,99.62,0.06
2022/2/5 3:09:28,15.35,99.58,0.06
2022/2/5 3:10:00,15.38,99.58,0.06
2022/2/5 3:10:32,15.40,99.57,0.06
2022/2/5 3:11:04,15.40,99.58,0.06
2022/2/5 3:11:36,15.38,99.55,0.06
2022/2/5 3:12:09,15.38,99.49,0.06
2022/2/5 3:12:41,15.37,99.51,0.06
2022/2/5 3:13:13,15.37,99.49,0.06
2022/2/5 3:13:45,15.34,99.49,0.06
2022/2/5 3:14:18,15.35,99.44,0.06
2022/2/5 3:14:50,15.37,99.48,0.06
2022/2/5 3:15:22,15.34,99.45,0.06
2022/2/5 3:15:54,15.35,99.43,0.06
2022/2/5 3:16:26,15.33,99.40,0.06
2022/2/5 3:16:59,15.30,99.37,0.06
2022/2/5 3:17:31,15.31,99.38,0.06
2022/2/5 3:18:03,15.31,99.37,0.06
2022/2/5 3:18:35,15.29,99.34,0.06
2022/2/5 3:19:08,15.29,99.35,0.06
2022/2/5 3:19:40,15.29,99.31,0.06
2022/2/5 3:20:12,15.27,99.30,0.06
2022/2/5 3:20:44,15.29,99.33,0.06
2022/2/5 3:21:16,15.27,99.33,0.06
2022/2/5 3:21:49,15.29,99.33,0.06
2022/2/5 3:22:21,15.27,99.29,0.06
2022/2/5 3:22:53,15.24,99.32,0.06
2022/2/5 3:23:25,15.21,99.28,0.06
2022/2/5 3:23:57,15.23,99.28,0.06
2022/2/5 3:24:30,15.20,99.25,0.06
2022/2/5 3:25:02,15.21,99.22,0.06
2022/2/5 3:25:34,15.20,99.22,0.06
2022/2/5 3:26:06,15.17,99.23,0.06
2022/2/5 3:26:39,15.17,99.22,0.06
2022/2/5 3:27:11,15.17,99.20,0.06
2022/2/5 3:27:43,15.17,99.15,0.06
2022/2/5 3:28:15,15.14,99.14,0.06
2022/2/5 3:28:47,15.13,99.14,0.06
2022/2/5 3:29:20,15.14,99.12,0.06
2022/2/5 3:29:52,15.11,99.13,0.06
2022/2/5 3:30:24,15.10,99.15,0.06
2022/2/5 3:30:56,15.10,99.16,0.06
2022/2/5 3:31:28,15.11,99.14,0.06
2022/2/5 3:32:01,15.11,99.18,0.06
2022/2/5 3:32:33,15.09,99.15,0.06
2022/2/5 3:33:05,15.07,99.15,0.06
2022/2/5 3:33:37,15.09,99.11,0.06
2022/2/5 3:34:10,15.07,99.10,0.06
2022/2/5 3:34:42,15.06,99.13,0.06
2022/2/5 3:35:14,15.04,99.10,0.06
2022/2/5 3:35:46,15.04,99.08,0.06
2022/2/5 3:36:18,15.03,99.12,0.06
2022/2/5 3:36:51,15.03,99.05,0.06
2022/2/5 3:37:23,15.01,99.04,0.06
2022/2/5 3:37:55,15.01,99.05,0.06
2022/2/5 3:38:27,15.00,99.05,0.06
2022/2/5 3:39:00,15.00,99.06,0.06
2022/2/5 3:39:32,14.99,99.03,0.06
2022/2/5 3:40:04,14.99,99.04,0.06
2022/2/5 3:40:36,14.99,99.04,0.06
2022/2/5 3:41:08,14.94,99.03,0.06
2022/2/5 3:41:41,14.99,99.04,0.06
2022/2/5 3:42:13,14.97,99.06,0.06
2022/2/5 3:42:45,14.97,99.08,0.06
2022/2/5 3:43:17,14.99,99.09,0.06
2022/2/5 3:43:50,15.00,99.12,0.06
2022/2/5 3:44:22,14.99,99.11,0.06
2022/2/5 3:44:54,14.99,99.14,0.06
2022/2/5 3:45:26,15.00,99.15,0.06
2022/2/5 3:45:58,15.03,99.12,0.06
2022/2/5 3:46:31,15.00,99.12,0.06
2022/2/5 3:47:03,15.01,99.08,0.06
2022/2/5 3:47:35,15.06,99.08,0.06
2022/2/5 3:48:07,15.03,99.01,0.06
2022/2/5 3:48:40,15.03,98.99,0.06
2022/2/5 3:49:12,15.00,98.97,0.06
2022/2/5 3:49:44,15.01,98.99,0.06
2022/2/5 3:50:16,15.03,98.96,0.06
2022/2/5 3:50:48,15.01,98.97,0.06
2022/2/5 3:51:21,15.03,98.95,0.06
2022/2/5 3:51:53,15.06,98.95,0.06
2022/2/5 3:52:25,15.04,98.97,0.06
2022/2/5 3:52:57,15.07,98.98,0.06
2022/2/5 3:53:30,15.06,98.94,0.06
2022/2/5 3:54:02,15.09,98.95,0.06
2022/2/5 3:54:34,15.09,98.94,0.06
2022/2/5 3:55:06,15.06,98.94,0.06
2022/2/5 3:55:38,15.07,98.96,0.06
2022/2/5 3:56:11,15.03,98.95,0.06
2022/2/5 3:56:43,15.06,98.90,0.06
2022/2/5 3:57:15,15.07,98.95,0.06
2022/2/5 3:57:47,15.07,98.94,0.06
2022/2/5 3:58:19,15.10,98.93,0.06
2022/2/5 3:58:52,15.10,98.98,0.06
2022/2/5 3:59:24,15.10,98.96,0.06
2022/2/5 3:59:56,15.11,98.95,0.06
2022/2/5 4:00:28,15.10,98.90,0.06
2022/2/5 4:01:01,15.10,98.83,0.06
2022/2/5 4:01:33,15.14,98.84,0.06
2022/2/5 4:02:05,15.09,98.89,0.06
2022/2/5 4:02:37,15.10,98.80,0.06
2022/2/5 4:03:09,15.13,98.81,0.06
2022/2/5 4:03:42,15.11,98.81,0.06
2022/2/5 4:04:14,15.13,98.78,0.06
2022/2/5 4:04:46,15.11,98.77,0.06
2022/2/5 4:05:18,15.10,98.77,0.06
2022/2/5 4:05:51,15.10,98.78,0.06
2022/2/5 4:06:23,15.13,98.78,0.06
2022/2/5 4:06:55,15.13,98.76,0.06
2022/2/5 4:07:27,15.11,98.79,0.06
2022/2/5 4:08:00,15.13,98.79,0.06
2022/2/5 4:08:32,15.14,98.79,0.06
2022/2/5 4:09:04,15.14,98.79,0.06
2022/2/5 4:09:36,15.15,98.80,0.06
2022/2/5 4:10:08,15.15,98.79,0.06
2022/2/5 4:10:41,15.14,98.75,0.06
2022/2/5 4:11:13,15.15,98.74,0.06
2022/2/5 4:11:45,15.14,98.69,0.06
2022/2/5 4:12:17,15.15,98.71,0.06
2022/2/5 4:12:50,15.17,98.75,0.06
2022/2/5 4:13:22,15.17,98.73,0.06
2022/2/5 4:13:54,15.20,98.76,0.06
2022/2/5 4:14:26,15.19,98.74,0.06
2022/2/5 4:14:58,15.21,98.74,0.06
2022/2/5 4:15:31,15.19,98.75,0.06
2022/2/5 4:16:03,15.20,98.76,0.06
2022/2/5 4:16:35,15.21,98.79,0.06
2022/2/5 4:17:07,15.20,98.78,0.06
2022/2/5 4:17:40,15.20,98.73,0.06
2022/2/5 4:18:12,15.20,98.73,0.06
2022/2/5 4:18:44,15.20,98.75,0.06
2022/2/5 4:19:16,15.20,98.73,0.06
2022/2/5 4:19:48,15.20,98.74,0.06
2022/2/5 4:20:21,15.17,98.75,0.06
2022/2/5 4:20:53,15.21,98.76,0.06
2022/2/5 4:21:25,15.20,98.71,0.06
2022/2/5 4:21:57,15.20,98.72,0.06
2022/2/5 4:22:30,15.23,98.71,0.06
2022/2/5 4:23:02,15.23,98.73,0.06
2022/2/5 4:23:34,15.21,98.70,0.06
2022/2/5 4:24:06,15.21,98.73,0.06
2022/2/5 4:24:38,15.21,98.70,0.06
2022/2/5 4:25:11,15.21,98.74,0.06
2022/2/5 4:25:43,15.23,98.69,0.06
2022/2/5 4:26:15,15.23,98.72,0.06
2022/2/5 4:26:47,15.20,98.71,0.06
2022/2/5 4:27:20,15.21,98.67,0.06
2022/2/5 4:27:52,15.19,98.68,0.06
2022/2/5 4:28:24,15.17,98.63,0.06
2022/2/5 4:28:56,15.17,98.57,0.06
2022/2/5 4:29:28,15.15,98.54,0.06
2022/2/5 4:30:01,15.15,98.48,0.06
2022/2/5 4:30:33,15.13,98.54,0.06
2022/2/5 4:31:05,15.13,98.49,0.06
2022/2/5 4:31:37,15.10,98.50,0.06
2022/2/5 4:32:10,15.09,98.50,0.06
2022/2/5 4:32:42,15.06,98.53,0.06
2022/2/5 4:33:14,15.09,98.44,0.06
2022/2/5 4:33:46,15.06,98.46,0.06
2022/2/5 4:34:18,15.01,98.47,0.06
2022/2/5 4:34:51,15.00,98.49,0.06
2022/2/5 4:35:23,14.94,98.41,0.06
2022/2/5 4:35:55,14.94,98.38,0.06
2022/2/5 4:36:27,14.92,98.40,0.06
2022/2/5 4:37:00,14.89,98.35,0.06
2022/2/5 4:37:32,14.87,98.39,0.06
2022/2/5 4:38:04,14.84,98.38,0.06
2022/2/5 4:38:36,14.80,98.35,0.06
2022/2/5 4:39:08,14.78,98.38,0.06
2022/2/5 4:39:41,14.75,98.38,0.06
2022/2/5 4:40:13,14.70,98.34,0.06
2022/2/5 4:40:45,14.69,98.40,0.06
2022/2/5 4:41:17,14.63,98.41,0.06
2022/2/5 4:41:50,14.59,98.42,0.06
2022/2/5 4:42:22,14.59,98.41,0.06
2022/2/5 4:42:54,14.53,98.44,0.06
2022/2/5 4:43:26,14.51,98.45,0.06
2022/2/5 4:43:58,14.49,98.45,0.06
2022/2/5 4:44:31,14.45,98.53,0.06
2022/2/5 4:45:03,14.43,98.52,0.06
2022/2/5 4:45:35,14.42,98.52,0.06
2022/2/5 4:46:07,14.35,98.52,0.06
2022/2/5 4:46:40,14.36,98.53,0.06
2022/2/5 4:47:12,14.32,98.55,0.06
2022/2/5 4:47:44,14.29,98.63,0.06
2022/2/5 4:48:16,14.28,98.66,0.06
2022/2/5 4:48:48,14.27,98.68,0.06
2022/2/5 4:49:21,14.22,98.69,0.06
2022/2/5 4:49:53,14.22,98.76,0.06
2022/2/5 4:50:25,14.19,98.79,0.06
2022/2/5 4:50:57,14.19,98.75,0.06
2022/2/5 4:51:30,14.14,98.76,0.06
2022/2/5 4:52:02,14.11,98.81,0.06
2022/2/5 4:52:34,14.14,98.84,0.06
2022/2/5 4:53:06,14.11,98.85,0.06
2022/2/5 4:53:38,14.11,98.94,0.06
2022/2/5 4:54:11,14.08,98.90,0.06
2022/2/5 4:54:43,14.05,98.94,0.06
2022/2/5 4:55:15,14.05,98.96,0.06
2022/2/5 4:55:47,14.08,99.00,0.06
2022/2/5 4:56:20,14.07,98.99,0.06
2022/2/5 4:56:52,14.04,99.07,0.06
2022/2/5 4:57:24,14.04,99.14,0.06
2022/2/5 4:57:56,14.08,99.23,0.06
2022/2/5 4:58:28,14.09,99.30,0.06
2022/2/5 4:59:01,14.11,99.37,0.06
2022/2/5 4:59:33,14.12,99.35,0.06
