Timestamp,Temperature,Humidity,LightIntensity
2022/1/5 1:13:12,11.63,99.84,0.06
2022/1/5 1:13:44,11.62,99.79,0.06
2022/1/5 1:14:16,11.62,99.72,0.06
2022/1/5 1:14:48,11.63,99.77,0.06
2022/1/5 1:15:20,11.61,99.76,0.06
2022/1/5 1:15:53,11.59,99.65,0.06
2022/1/5 1:16:25,11.56,99.59,0.06
2022/1/5 1:16:57,11.55,99.60,0.06
2022/1/5 1:17:29,11.55,99.71,0.06
2022/1/5 1:18:01,11.58,99.79,0.06
2022/1/5 1:18:33,11.58,99.89,0.06
2022/1/5 1:19:06,11.59,99.91,0.06
2022/1/5 1:19:38,11.59,99.96,0.06
2022/1/5 1:20:10,11.59,100.00,0.06
2022/1/5 1:20:42,11.59,100.00,0.06
2022/1/5 1:21:14,11.61,100.00,0.06
2022/1/5 1:21:47,11.61,100.00,0.06
2022/1/5 1:22:19,11.59,100.00,0.06
2022/1/5 1:22:51,11.59,100.00,0.06
2022/1/5 1:23:23,11.61,100.00,0.06
2022/1/5 1:23:55,11.61,100.00,0.06
2022/1/5 1:24:27,11.61,100.00,0.06
2022/1/5 1:25:00,11.61,100.00,0.06
2022/1/5 1:25:32,11.63,100.00,0.06
2022/1/5 1:26:04,11.61,100.00,0.06
2022/1/5 1:26:36,11.59,100.00,0.06
2022/1/5 1:27:08,11.59,100.00,0.06
2022/1/5 1:27:40,11.56,100.00,0.06
2022/1/5 1:28:13,11.55,100.00,0.06
2022/1/5 1:28:45,11.58,100.00,0.06
2022/1/5 1:29:17,11.55,100.00,0.06
2022/1/5 1:29:49,11.61,100.00,0.06
2022/1/5 1:30:21,11.59,100.00,0.06
2022/1/5 1:30:54,11.61,100.00,0.06
2022/1/5 1:31:26,11.62,100.00,0.06
2022/1/5 1:31:58,11.62,100.00,0.06
2022/1/5 1:32:30,11.62,100.00,0.06
2022/1/5 1:33:02,11.63,100.00,0.06
2022/1/5 1:33:35,11.61,100.00,0.06
2022/1/5 1:34:07,11.62,100.00,0.06
2022/1/5 1:34:39,11.65,100.00,0.06
2022/1/5 1:35:11,11.62,100.00,0.06
2022/1/5 1:35:43,11.63,100.00,0.06
2022/1/5 1:36:15,11.65,100.00,0.06
2022/1/5 1:36:48,11.62,100.00,0.06
2022/1/5 1:37:20,11.59,100.00,0.06
2022/1/5 1:37:52,11.59,100.00,0.06
2022/1/5 1:38:24,11.61,100.00,0.06
2022/1/5 1:38:56,11.58,100.00,0.06
2022/1/5 1:39:29,11.61,100.00,0.06
2022/1/5 1:40:01,11.58,100.00,0.06
2022/1/5 1:40:33,11.56,100.00,0.06
2022/1/5 1:41:05,11.56,100.00,0.06
2022/1/5 1:41:37,11.56,100.00,0.06
2022/1/5 1:42:09,11.53,100.00,0.06
2022/1/5 1:42:42,11.56,100.00,0.06
2022/1/5 1:43:14,11.58,100.00,0.06
2022/1/5 1:43:46,11.56,100.00,0.06
2022/1/5 1:44:18,11.59,100.00,0.06
2022/1/5 1:44:50,11.56,100.00,0.06
2022/1/5 1:45:23,11.58,100.00,0.06
2022/1/5 1:45:55,11.55,100.00,0.06
2022/1/5 1:46:27,11.61,100.00,0.06
2022/1/5 1:46:59,11.61,100.00,0.06
2022/1/5 1:47:31,11.62,100.00,0.06
2022/1/5 1:48:03,11.62,100.00,0.06
2022/1/5 1:48:36,11.61,100.00,0.06
2022/1/5 1:49:08,11.58,100.00,0.06
2022/1/5 1:49:40,11.58,100.00,0.06
2022/1/5 1:50:12,11.58,100.00,0.06
2022/1/5 1:50:44,11.56,100.00,0.06
2022/1/5 1:51:17,11.58,100.00,0.06
2022/1/5 1:51:49,11.59,100.00,0.06
2022/1/5 1:52:21,11.56,100.00,0.06
2022/1/5 1:52:53,11.58,100.00,0.06
2022/1/5 1:53:25,11.59,100.00,0.06
2022/1/5 1:53:57,11.59,100.00,0.06
2022/1/5 1:54:30,11.59,100.00,0.06
2022/1/5 1:55:02,11.58,100.00,0.06
2022/1/5 1:55:34,11.61,100.00,0.06
2022/1/5 1:56:06,11.59,100.00,0.06
2022/1/5 1:56:38,11.61,100.00,0.06
2022/1/5 1:57:11,11.59,100.00,0.06
2022/1/5 1:57:43,11.58,100.00,0.06
2022/1/5 1:58:15,11.58,100.00,0.06
2022/1/5 1:58:47,11.56,100.00,0.06
2022/1/5 1:59:19,11.58,100.00,0.06
2022/1/5 1:59:51,11.56,100.00,0.06
2022/1/5 2:00:24,11.55,100.00,0.06
2022/1/5 2:00:56,11.52,100.00,0.06
2022/1/5 2:01:28,11.53,100.00,0.06
2022/1/5 2:02:00,11.51,100.00,0.06
2022/1/5 2:02:32,11.49,100.00,0.06
2022/1/5 2:03:05,11.47,100.00,0.06
2022/1/5 2:03:37,11.49,100.00,0.06
2022/1/5 2:04:09,11.46,100.00,0.06
2022/1/5 2:04:41,11.45,100.00,0.06
2022/1/5 2:05:13,11.45,100.00,0.06
2022/1/5 2:05:45,11.46,100.00,0.06
2022/1/5 2:06:18,11.49,100.00,0.06
2022/1/5 2:06:50,11.47,100.00,0.06
2022/1/5 2:07:22,11.49,100.00,0.06
2022/1/5 2:07:54,11.47,100.00,0.06
2022/1/5 2:08:26,11.45,100.00,0.06
2022/1/5 2:08:59,11.46,100.00,0.06
2022/1/5 2:09:31,11.46,100.00,0.06
2022/1/5 2:10:03,11.43,100.00,0.06
2022/1/5 2:10:35,11.39,100.00,0.06
2022/1/5 2:11:07,11.43,100.00,0.06
2022/1/5 2:11:39,11.45,100.00,0.06
2022/1/5 2:12:12,11.43,100.00,0.06
2022/1/5 2:12:44,11.42,100.00,0.06
2022/1/5 2:13:16,11.45,100.00,0.06
2022/1/5 2:13:48,11.42,100.00,0.06
2022/1/5 2:14:20,11.43,100.00,0.06
2022/1/5 2:14:52,11.39,100.00,0.06
2022/1/5 2:15:25,11.39,100.00,0.06
2022/1/5 2:15:57,11.38,100.00,0.06
2022/1/5 2:16:29,11.36,100.00,0.06
2022/1/5 2:17:01,11.36,100.00,0.06
2022/1/5 2:17:33,11.36,100.00,0.06
2022/1/5 2:18:06,11.35,100.00,0.06
2022/1/5 2:18:38,11.38,100.00,0.06
2022/1/5 2:19:10,11.36,100.00,0.06
2022/1/5 2:19:42,11.35,100.00,0.06
2022/1/5 2:20:14,11.33,100.00,0.06
2022/1/5 2:20:46,11.35,100.00,0.06
2022/1/5 2:21:19,11.38,100.00,0.06
2022/1/5 2:21:51,11.42,100.00,0.06
2022/1/5 2:22:23,11.43,100.00,0.06
2022/1/5 2:22:55,11.46,100.00,0.06
2022/1/5 2:23:27,11.45,100.00,0.06
2022/1/5 2:24:00,11.43,100.00,0.06
2022/1/5 2:24:32,11.42,100.00,0.06
2022/1/5 2:25:04,11.41,100.00,0.06
2022/1/5 2:25:36,11.38,100.00,0.06
2022/1/5 2:26:08,11.38,100.00,0.06
2022/1/5 2:26:40,11.39,100.00,0.06
2022/1/5 2:27:13,11.38,100.00,0.06
2022/1/5 2:27:45,11.39,100.00,0.06
2022/1/5 2:28:17,11.35,100.00,0.06
2022/1/5 2:28:49,11.35,100.00,0.06
2022/1/5 2:29:21,11.35,100.00,0.06
2022/1/5 2:29:54,11.36,100.00,0.06
2022/1/5 2:30:26,11.36,100.00,0.06
2022/1/5 2:30:58,11.36,100.00,0.06
2022/1/5 2:31:30,11.36,100.00,0.06
2022/1/5 2:32:02,11.38,100.00,0.06
2022/1/5 2:32:34,11.36,100.00,0.06
2022/1/5 2:33:07,11.35,100.00,0.06
2022/1/5 2:33:39,11.35,100.00,0.06
2022/1/5 2:34:11,11.33,100.00,0.06
2022/1/5 2:34:43,11.32,100.00,0.06
2022/1/5 2:35:15,11.31,100.00,0.06
2022/1/5 2:35:48,11.33,100.00,0.06
2022/1/5 2:36:20,11.36,100.00,0.06
2022/1/5 2:36:52,11.33,100.00,0.06
2022/1/5 2:37:24,11.32,100.00,0.06
2022/1/5 2:37:56,11.33,100.00,0.06
2022/1/5 2:38:28,11.32,100.00,0.06
2022/1/5 2:39:01,11.31,100.00,0.06
2022/1/5 2:39:33,11.32,100.00,0.06
2022/1/5 2:40:05,11.33,100.00,0.06
2022/1/5 2:40:37,11.31,100.00,0.06
2022/1/5 2:41:09,11.32,100.00,0.06
2022/1/5 2:41:42,11.32,100.00,0.06
2022/1/5 2:42:14,11.32,100.00,0.06
2022/1/5 2:42:46,11.31,100.00,0.06
2022/1/5 2:43:18,11.29,100.00,0.06
2022/1/5 2:43:50,11.29,100.00,0.06
2022/1/5 2:44:22,11.32,100.00,0.06
2022/1/5 2:44:55,11.28,100.00,0.06
2022/1/5 2:45:27,11.33,100.00,0.06
2022/1/5 2:45:59,11.33,100.00,0.06
2022/1/5 2:46:31,11.33,100.00,0.06
2022/1/5 2:47:03,11.35,100.00,0.06
2022/1/5 2:47:35,11.32,100.00,0.06
2022/1/5 2:48:08,11.31,100.00,0.06
2022/1/5 2:48:40,11.31,100.00,0.06
2022/1/5 2:49:12,11.31,100.00,0.06
2022/1/5 2:49:44,11.33,100.00,0.06
2022/1/5 2:50:16,11.29,100.00,0.06
2022/1/5 2:50:49,11.29,100.00,0.06
2022/1/5 2:51:21,11.32,100.00,0.06
2022/1/5 2:51:53,11.33,100.00,0.06
2022/1/5 2:52:25,11.35,100.00,0.06
2022/1/5 2:52:57,11.31,100.00,0.06
2022/1/5 2:53:30,11.29,100.00,0.06
2022/1/5 2:54:02,11.26,100.00,0.06
2022/1/5 2:54:34,11.29,100.00,0.06
2022/1/5 2:55:06,11.31,100.00,0.06
2022/1/5 2:55:38,11.33,100.00,0.06
2022/1/5 2:56:10,11.35,100.00,0.06
2022/1/5 2:56:43,11.39,100.00,0.06
2022/1/5 2:57:15,11.41,100.00,0.06
2022/1/5 2:57:47,11.43,100.00,0.06
2022/1/5 2:58:19,11.42,100.00,0.06
2022/1/5 2:58:51,11.41,100.00,0.06
2022/1/5 2:59:23,11.41,100.00,0.06
2022/1/5 2:59:56,11.39,100.00,0.06
2022/1/5 3:00:28,11.38,100.00,0.06
2022/1/5 3:01:00,11.36,100.00,0.06
2022/1/5 3:01:32,11.35,100.00,0.06
2022/1/5 3:02:04,11.35,100.00,0.06
2022/1/5 3:02:37,11.33,100.00,0.06
2022/1/5 3:03:09,11.35,100.00,0.06
2022/1/5 3:03:41,11.33,100.00,0.06
2022/1/5 3:04:13,11.32,100.00,0.06
2022/1/5 3:04:45,11.32,100.00,0.06
2022/1/5 3:05:18,11.29,100.00,0.06
2022/1/5 3:05:50,11.29,100.00,0.06
2022/1/5 3:06:22,11.25,100.00,0.06
2022/1/5 3:06:54,11.28,100.00,0.06
2022/1/5 3:07:26,11.25,100.00,0.06
2022/1/5 3:07:58,11.23,100.00,0.06
2022/1/5 3:08:31,11.26,100.00,0.06
2022/1/5 3:09:03,11.25,100.00,0.06
2022/1/5 3:09:35,11.25,100.00,0.06
2022/1/5 3:10:07,11.23,100.00,0.06
2022/1/5 3:10:39,11.26,100.00,0.06
2022/1/5 3:11:12,11.25,100.00,0.06
2022/1/5 3:11:44,11.25,100.00,0.06
2022/1/5 3:12:16,11.25,100.00,0.06
2022/1/5 3:12:48,11.26,100.00,0.06
2022/1/5 3:13:20,11.23,100.00,0.06
2022/1/5 3:13:52,11.21,100.00,0.06
2022/1/5 3:14:25,11.22,100.00,0.06
2022/1/5 3:14:57,11.19,100.00,0.06
2022/1/5 3:15:29,11.21,100.00,0.06
2022/1/5 3:16:01,11.19,100.00,0.06
2022/1/5 3:16:33,11.15,100.00,0.06
2022/1/5 3:17:06,11.14,100.00,0.06
2022/1/5 3:17:38,11.10,100.00,0.06
2022/1/5 3:18:10,11.08,100.00,0.06
2022/1/5 3:18:42,11.08,100.00,0.06
2022/1/5 3:19:14,11.11,100.00,0.06
2022/1/5 3:19:46,11.12,100.00,0.06
2022/1/5 3:20:19,11.12,100.00,0.06
2022/1/5 3:20:51,11.15,100.00,0.06
2022/1/5 3:21:23,11.17,100.00,0.06
2022/1/5 3:21:55,11.17,100.00,0.06
2022/1/5 3:22:27,11.14,100.00,0.06
2022/1/5 3:22:59,11.17,100.00,0.06
2022/1/5 3:23:32,11.17,100.00,0.06
2022/1/5 3:24:04,11.15,100.00,0.06
2022/1/5 3:24:36,11.14,100.00,0.06
2022/1/5 3:25:08,11.17,100.00,0.06
2022/1/5 3:25:40,11.21,100.00,0.06
2022/1/5 3:26:13,11.21,100.00,0.06
2022/1/5 3:26:45,11.19,100.00,0.06
2022/1/5 3:27:17,11.21,100.00,0.06
2022/1/5 3:27:49,11.18,100.00,0.06
2022/1/5 3:28:21,11.19,100.00,0.06
2022/1/5 3:28:53,11.22,100.00,0.06
2022/1/5 3:29:26,11.21,100.00,0.06
2022/1/5 3:29:58,11.18,100.00,0.06
2022/1/5 3:30:30,11.15,100.00,0.06
2022/1/5 3:31:02,11.15,100.00,0.06
2022/1/5 3:31:34,11.12,100.00,0.06
2022/1/5 3:32:07,11.14,100.00,0.06
2022/1/5 3:32:39,11.08,100.00,0.06
2022/1/5 3:33:11,11.10,100.00,0.06
2022/1/5 3:33:43,11.12,100.00,0.06
2022/1/5 3:34:15,11.11,100.00,0.06
2022/1/5 3:34:47,11.10,100.00,0.06
2022/1/5 3:35:20,11.14,100.00,0.06
2022/1/5 3:35:52,11.10,100.00,0.06
2022/1/5 3:36:24,11.12,100.00,0.06
2022/1/5 3:36:56,11.12,100.00,0.06
2022/1/5 3:37:28,11.11,100.00,0.06
2022/1/5 3:38:00,11.12,100.00,0.06
2022/1/5 3:38:33,11.12,100.00,0.06
2022/1/5 3:39:05,11.12,100.00,0.06
2022/1/5 3:39:37,11.14,100.00,0.06
2022/1/5 3:40:09,11.15,100.00,0.06
2022/1/5 3:40:41,11.15,100.00,0.06
2022/1/5 3:41:14,11.14,100.00,0.06
2022/1/5 3:41:46,11.14,100.00,0.06
2022/1/5 3:42:18,11.17,100.00,0.06
2022/1/5 3:42:50,11.14,100.00,0.06
2022/1/5 3:43:22,11.14,100.00,0.06
2022/1/5 3:43:54,11.15,100.00,0.06
2022/1/5 3:44:27,11.17,100.00,0.06
2022/1/5 3:44:59,11.17,100.00,0.06
2022/1/5 3:45:31,11.17,100.00,0.06
2022/1/5 3:46:03,11.15,100.00,0.06
2022/1/5 3:46:35,11.11,100.00,0.06
2022/1/5 3:47:08,11.11,100.00,0.06
2022/1/5 3:47:40,11.11,100.00,0.06
2022/1/5 3:48:12,11.08,100.00,0.06
2022/1/5 3:48:44,11.10,100.00,0.06
2022/1/5 3:49:16,11.10,100.00,0.06
2022/1/5 3:49:48,11.10,100.00,0.06
2022/1/5 3:50:21,11.07,100.00,0.06
2022/1/5 3:50:53,11.12,100.00,0.06
2022/1/5 3:51:25,11.12,100.00,0.06
2022/1/5 3:51:57,11.10,100.00,0.06
2022/1/5 3:52:29,11.10,100.00,0.06
2022/1/5 3:53:01,11.11,100.00,0.06
2022/1/5 3:53:34,11.11,100.00,0.06
2022/1/5 3:54:06,11.10,100.00,0.06
2022/1/5 3:54:38,11.10,100.00,0.06
2022/1/5 3:55:10,11.11,100.00,0.06
2022/1/5 3:55:42,11.07,100.00,0.06
2022/1/5 3:56:15,11.04,100.00,0.06
2022/1/5 3:56:47,11.02,100.00,0.06
2022/1/5 3:57:19,11.04,100.00,0.06
2022/1/5 3:57:51,11.10,100.00,0.06
2022/1/5 3:58:23,11.10,100.00,0.06
2022/1/5 3:58:56,11.08,100.00,0.06
2022/1/5 3:59:28,11.11,100.00,0.06
2022/1/5 4:00:00,11.08,100.00,0.06
2022/1/5 4:00:32,11.10,100.00,0.06
2022/1/5 4:01:04,11.11,100.00,0.06
2022/1/5 4:01:36,11.10,100.00,0.06
2022/1/5 4:02:09,11.11,100.00,0.06
2022/1/5 4:02:41,11.12,100.00,0.06
2022/1/5 4:03:13,11.10,100.00,0.06
2022/1/5 4:03:45,11.14,100.00,0.06
2022/1/5 4:04:17,11.17,100.00,0.06
2022/1/5 4:04:50,11.18,100.00,0.06
2022/1/5 4:05:22,11.19,100.00,0.06
2022/1/5 4:05:54,11.21,100.00,0.06
2022/1/5 4:06:26,11.19,100.00,0.06
2022/1/5 4:06:58,11.19,100.00,0.06
2022/1/5 4:07:30,11.17,100.00,0.06
2022/1/5 4:08:03,11.18,100.00,0.06
2022/1/5 4:08:35,11.18,100.00,0.06
2022/1/5 4:09:07,11.19,100.00,0.06
2022/1/5 4:09:39,11.21,100.00,0.06
2022/1/5 4:10:11,11.21,100.00,0.06
2022/1/5 4:10:44,11.21,100.00,0.06
2022/1/5 4:11:16,11.19,100.00,0.06
2022/1/5 4:11:48,11.19,100.00,0.06
2022/1/5 4:12:20,11.18,100.00,0.06
2022/1/5 4:12:52,11.15,100.00,0.06
2022/1/5 4:13:24,11.18,100.00,0.06
2022/1/5 4:13:57,11.14,100.00,0.06
2022/1/5 4:14:29,11.12,100.00,0.06
2022/1/5 4:15:01,11.15,100.00,0.06
2022/1/5 4:15:33,11.12,100.00,0.06
2022/1/5 4:16:05,11.11,100.00,0.06
2022/1/5 4:16:38,11.14,100.00,0.06
2022/1/5 4:17:10,11.14,100.00,0.06
2022/1/5 4:17:42,11.11,100.00,0.06
2022/1/5 4:18:14,11.12,100.00,0.06
2022/1/5 4:18:46,11.12,100.00,0.06
2022/1/5 4:19:18,11.08,100.00,0.06
2022/1/5 4:19:51,11.07,100.00,0.06
2022/1/5 4:20:23,11.04,100.00,0.06
2022/1/5 4:20:55,11.02,100.00,0.06
2022/1/5 4:21:27,11.02,100.00,0.06
2022/1/5 4:21:59,11.02,100.00,0.06
2022/1/5 4:22:32,11.00,100.00,0.06
2022/1/5 4:23:04,11.02,100.00,0.06
2022/1/5 4:23:36,11.02,100.00,0.06
2022/1/5 4:24:08,11.05,100.00,0.06
2022/1/5 4:24:40,11.05,100.00,0.06
2022/1/5 4:25:12,11.05,100.00,0.06
2022/1/5 4:25:45,11.07,100.00,0.06
2022/1/5 4:26:17,11.05,100.00,0.06
2022/1/5 4:26:49,11.05,100.00,0.06
2022/1/5 4:27:21,11.05,100.00,0.06
2022/1/5 4:27:53,11.10,100.00,0.06
2022/1/5 4:28:26,11.10,100.00,0.06
2022/1/5 4:28:58,11.07,100.00,0.06
2022/1/5 4:29:30,11.08,100.00,0.06
2022/1/5 4:30:02,11.11,100.00,0.06
2022/1/5 4:30:34,11.08,100.00,0.06
2022/1/5 4:31:06,11.11,100.00,0.06
2022/1/5 4:31:39,11.10,100.00,0.06
2022/1/5 4:32:11,11.10,100.00,0.06
2022/1/5 4:32:43,11.07,100.00,0.06
2022/1/5 4:33:15,11.04,100.00,0.06
2022/1/5 4:33:47,11.02,100.00,0.06
2022/1/5 4:34:20,11.04,100.00,0.06
2022/1/5 4:34:52,11.05,100.00,0.06
2022/1/5 4:35:24,11.07,100.00,0.06
2022/1/5 4:35:56,11.04,100.00,0.06
2022/1/5 4:36:28,11.07,100.00,0.06
2022/1/5 4:37:00,11.05,100.00,0.06
2022/1/5 4:37:33,11.07,100.00,0.06
2022/1/5 4:38:05,11.04,100.00,0.06
2022/1/5 4:38:37,11.01,100.00,0.06
2022/1/5 4:39:09,11.00,100.00,0.06
2022/1/5 4:39:41,11.02,100.00,0.06
2022/1/5 4:40:14,11.00,100.00,0.06
2022/1/5 4:40:46,11.00,100.00,0.06
2022/1/5 4:41:18,11.01,100.00,0.06
2022/1/5 4:41:50,11.01,100.00,0.06
2022/1/5 4:42:22,11.01,100.00,0.06
2022/1/5 4:42:54,11.02,100.00,0.06
2022/1/5 4:43:27,11.01,100.00,0.06
2022/1/5 4:43:59,11.02,100.00,0.06
2022/1/5 4:44:31,11.01,100.00,0.06
2022/1/5 4:45:03,11.01,100.00,0.06
2022/1/5 4:45:35,11.00,100.00,0.06
2022/1/5 4:46:08,10.98,100.00,0.06
2022/1/5 4:46:40,10.95,100.00,0.06
2022/1/5 4:47:12,10.95,100.00,0.06
2022/1/5 4:47:44,10.91,100.00,0.06
2022/1/5 4:48:16,10.91,100.00,0.06
2022/1/5 4:48:49,10.94,100.00,0.06
2022/1/5 4:49:21,10.95,100.00,0.06
2022/1/5 4:49:53,10.92,100.00,0.06
2022/1/5 4:50:25,10.95,100.00,0.06
2022/1/5 4:50:57,10.94,100.00,0.06
2022/1/5 4:51:29,10.91,100.00,0.06
2022/1/5 4:52:02,10.95,100.00,0.06
2022/1/5 4:52:34,10.95,100.00,0.06
2022/1/5 4:53:06,10.95,100.00,0.06
2022/1/5 4:53:38,10.95,100.00,0.06
2022/1/5 4:54:10,10.95,100.00,0.06
2022/1/5 4:54:43,10.95,100.00,0.06
2022/1/5 4:55:15,10.95,100.00,0.06
2022/1/5 4:55:47,10.95,100.00,0.06
2022/1/5 4:56:19,10.98,100.00,0.06
2022/1/5 4:56:51,11.00,100.00,0.06
2022/1/5 4:57:23,11.04,100.00,0.06
2022/1/5 4:57:56,11.07,100.00,0.06
2022/1/5 4:58:28,11.04,100.00,0.06
2022/1/5 4:59:00,10.98,100.00,0.06
